GE,ME,MI
,cg02128651,
,cg09747827,
,cg03668475,
,cg08521321,
,cg15224187,
,cg01101742,
,cg06824583,
,cg14791866,
,cg16023551,
,cg13964378,
,cg06132694,
,cg00418880,
,cg22093805,
,cg13521048,
,cg08739233,
,cg13357602,
,cg07219667,
,cg08273501,
,cg02962380,
,cg24680924,
,cg05071623,
,cg25974897,
,cg25223263,
,cg10661734,
,cg08877617,
,cg10000424,
,cg27154391,
,cg20028291,
,cg11849717,
,cg23214308,
,cg02814805,
,cg10032671,
,cg13315047,
,cg12280050,
,cg19787424,
,cg21986422,
,cg23360251,
,cg19517653,
,cg09988062,
,cg03145924,
,cg02695780,
,cg01022567,
,cg15612845,
,cg11417653,
,cg04361551,
,cg25851671,
,cg01411731,
,cg10677697,
,cg16005847,
,cg00067574,
,cg15353444,
,cg14847975,
,cg00981594,
,cg25173464,
,cg00467244,
,cg04920951,
,cg08717055,
,cg27207470,
,cg04293876,
,cg04285443,
,cg15147479,
,cg12182343,
,cg13326172,
,cg03637781,
,cg15384383,
,cg03641251,
,cg20788479,
,cg14009588,
,cg00073780,
,cg02784301,
,cg07065803,
,cg08641866,
,cg24030370,
,cg17434634,
,cg08531644,
,cg00308133,
,cg13920768,
,cg23975375,
,cg03182596,
,cg16813053,
,cg02367850,
,cg05447483,
,cg06447552,
,cg12297221,
,cg01779747,
,cg09284026,
,cg07319108,
,cg13727122,
,cg06070960,
,cg07311565,
,cg05609716,
,cg23548479,
,cg25809637,
,cg00958884,
,cg18820209,
,cg16492707,
,cg26739378,
,cg21954263,
,cg16993794,
,cg13463683,
,cg01869273,
,cg21949333,
,cg11087747,
,cg25001003,
,cg05876463,
,cg18097281,
,cg12583659,
,cg19089337,
,cg14473522,
,cg24929613,
,cg24843646,
,cg12741345,
,cg16883282,
,cg16261398,
,cg13362540,
,cg08712068,
,cg11027058,
,cg04013093,
,cg03678139,
,cg04881103,
,cg10775273,
,cg11348442,
,cg06872163,
,cg21733154,
,cg02425644,
,cg16909783,
,cg20729301,
,cg13205384,
,cg07198194,
,cg01367310,
,cg12954230,
,cg23401912,
,cg06027254,
,cg13851144,
,cg19244428,
,cg16785690,
,cg16785698,
,cg07629187,
,cg21067540,
,cg04583043,
,cg20591405,
,cg01131735,
,cg22712797,
,cg04432009,
,cg18856652,
,cg09470230,
,cg15864491,
,cg13912930,
,cg18848287,
,cg09785391,
,cg16758662,
,cg21332334,
,cg06108510,
,cg00020649,
,cg09066338,
,cg25026237,
,cg00664405,
,cg05367790,
,cg05943476,
,cg06816055,
,cg11987534,
,cg04513669,
,cg04839849,
,cg17160382,
,cg08880486,
,cg00104131,
,cg08573295,
,cg00481499,
,cg21026553,
,cg07808348,
,cg18652923,
,cg26126052,
,cg10359929,
,cg00026375,
,cg14943877,
,cg19049152,
,cg26986180,
,cg04954894,
,cg14284289,
,cg20300175,
,cg08433538,
,cg14430974,
,cg16626088,
,cg08991232,
,cg05063138,
,cg23047500,
,cg18261462,
,cg27505748,
,cg04077695,
,cg05819745,
,cg04004158,
,cg17852594,
,cg11688696,
,cg25274503,
,cg07074316,
,cg07961887,
,cg23513784,
,cg01015652,
,cg12405742,
,cg17469978,
,cg19545621,
,cg00233756,
,cg08504468,
,cg03051384,
,cg27328858,
,cg09241381,
,cg00506629,
,cg20410381,
,cg25806609,
,cg04309025,
,cg18078841,
,cg17283899,
,cg14855657,
,cg25794402,
,cg21606777,
,cg14955300,
,cg04048250,
,cg18977061,
,cg00060500,
,cg04057037,
,cg07493516,
,cg19851242,
,cg08676534,
,cg20449483,
,cg14120784,
,cg06842518,
,cg22597665,
,cg13230172,
,cg02032778,
,cg16968865,
,cg07475468,
,cg25150878,
,cg26549525,
,cg16073349,
,cg19287823,
,cg21496408,
,cg09975039,
,cg08830853,
,cg10985440,
,cg03651427,
,cg19029509,
,cg05963712,
,cg09862072,
,cg00611485,
,cg07067241,
,cg12918895,
,cg14536899,
,cg02657748,
,cg25402610,
,cg27400070,
,cg16800028,
,cg09648315,
,cg08440556,
,cg11783050,
,cg24106636,
,cg00590106,
,cg04658945,
,cg10511249,
,cg07901143,
,cg08092276,
,cg05474139,
,cg25458630,
,cg12347429,
,cg08918013,
,cg18847823,
,cg01451193,
,cg01030275,
,cg06686058,
,cg06358970,
,cg10283825,
,cg02963164,
,cg13624860,
,cg21670752,
,cg11684656,
,cg21077330,
,cg25846285,
,cg25939793,
,cg23577550,
,cg25477576,
,cg16786868,
,cg22116290,
,cg24009736,
,cg17175208,
,cg03900646,
,cg26642655,
,cg27238071,
,cg08740729,
,cg10482024,
,cg02628801,
,cg26000554,
,cg06043042,
,cg03237356,
,cg23047434,
,cg15365320,
,cg22114489,
,cg04421280,
,cg10133125,
,cg07791464,
,cg21774736,
,cg19594822,
,cg20583430,
,cg03109306,
,cg11781718,
,cg06636316,
,cg03422204,
,cg05401764,
,cg16124337,
,cg03062002,
,cg07122172,
,cg10865856,
,cg03896436,
,cg01940235,
,cg27648567,
,cg15698995,
,cg18805028,
,cg16179125,
,cg09342567,
,cg20750943,
,cg17517138,
,cg09756482,
,cg19536059,
,cg16173736,
,cg26766798,
,cg19312536,
,cg17996013,
,cg06499484,
,cg04469346,
,cg05866411,
,cg00013441,
,cg15506157,
,cg08062049,
,cg03301200,
,cg04878955,
,cg27108362,
,cg09569097,
,cg03354519,
,cg05557209,
,cg00940786,
,cg16686733,
,cg27147871,
,cg13448197,
,cg25264081,
,cg16293981,
,cg27086020,
,cg18153499,
,cg04784101,
,cg20996164,
,cg06359703,
,cg01828661,
,cg06692745,
,cg22718050,
,cg20679560,
,cg09428024,
,cg21634933,
,cg00971834,
,cg17284082,
,cg12233208,
,cg22672078,
,cg23397015,
,cg16800111,
,cg21142038,
,cg11641045,
,cg15542657,
,cg09393675,
,cg14452121,
,cg09786013,
,cg21357108,
,cg06714284,
,cg20992011,
,cg24094746,
,cg26660414,
,cg05233311,
,cg01806346,
,cg10118547,
,cg23395715,
,cg08392126,
,cg23668805,
,cg16803141,
,cg06365984,
,cg06100147,
,cg16170936,
,cg14344315,
,cg08506260,
,cg21879513,
,cg26896155,
,cg23804751,
,cg23595451,
,cg18747104,
,cg13065169,
,cg23841903,
,cg17468987,
,cg12928668,
,cg15740366,
,cg16466899,
,cg09345954,
,cg23002268,
,cg08587480,
,cg26438705,
,cg09887284,
,cg18588052,
,cg19428290,
,cg17417193,
,cg13441983,
,cg13140770,
,cg00124160,
,cg05697969,
,cg24525630,
,cg11342615,
,cg16589463,
,cg06526320,
,cg18705408,
,cg08448833,
,cg07091593,
,cg13464744,
,cg10224655,
,cg19370684,
,cg20254483,
,cg02457623,
,cg10519140,
,cg09110148,
,cg00524708,
,cg10891507,
,cg02471132,
,cg07582470,
,cg01069104,
,cg11945839,
,cg01001468,
,cg21068522,
,cg02341038,
,cg09401099,
,cg14489366,
,cg18449997,
,cg22243662,
,cg10955973,
,cg07681419,
,cg00201414,
,cg08205460,
,cg14210607,
,cg15170424,
,cg00963654,
,cg10256121,
,cg00818872,
,cg11939465,
,cg10116794,
,cg06822120,
,cg07624650,
,cg06747745,
,cg18878134,
,cg14999947,
,cg25066040,
,cg22577081,
,cg03220945,
,cg04920683,
,cg26436315,
,cg09946832,
,cg05820312,
,cg21595039,
,cg07197522,
,cg21541120,
,cg19845873,
,cg25308427,
,cg11282650,
,cg05188549,
,cg23994917,
,cg19278165,
,cg26396617,
,cg26161849,
,cg23684074,
,cg08912146,
,cg03900474,
,cg21032058,
,cg17052266,
,cg26233374,
,cg03576234,
,cg19411008,
,cg05017276,
,cg25741953,
,cg24407308,
,cg08325845,
,cg07309943,
,cg18945642,
,cg20681068,
,cg26860113,
,cg00417408,
,cg26056104,
,cg13560871,
,cg14553243,
,cg19875969,
,cg23601066,
,cg26678920,
,cg21153697,
,cg23662453,
,cg21257950,
,cg22191981,
,cg14830045,
,cg17047659,
,cg17774347,
,cg24498031,
,cg10332116,
,cg12749863,
,cg00447632,
,cg07912181,
,cg21243939,
,cg22178761,
,cg10642240,
,cg07100508,
,cg19956712,
,cg10390305,
,cg05717204,
,cg04021745,
,cg13018793,
,cg12588256,
,cg03880509,
,cg10442759,
,cg25346720,
,cg13846563,
,cg24159891,
,cg26415547,
,cg13892474,
,cg00108569,
,cg25780607,
,cg25771615,
,cg03717315,
,cg22152407,
,cg13437361,
,cg05096161,
,cg10425005,
,cg19524350,
,cg16622511,
,cg18584747,
,cg26453990,
,cg05398773,
,cg02797930,
,cg02455397,
,cg07976644,
,cg13168407,
,cg16222517,
,cg04171853,
,cg02997982,
,cg09150450,
,cg27062284,
,cg04711050,
,cg23965061,
,cg09224753,
,cg11729413,
,cg23157971,
,cg09938978,
,cg20352798,
,cg16741308,
,cg01380319,
,cg22754176,
,cg26753018,
,cg15675070,
,cg16754678,
,cg22279027,
,cg24213196,
,cg22498143,
,cg22711621,
,cg10234068,
,cg22281644,
,cg20639802,
,cg16988072,
,cg17985124,
,cg18384168,
,cg05657717,
,cg02552311,
,cg03113878,
,cg16118529,
,cg15691775,
,cg21558038,
,cg19202369,
,cg02346970,
,cg11788465,
,cg12921961,
,cg19643211,
,cg01097696,
,cg11476211,
,cg16149238,
,cg01600621,
,cg12461345,
,cg16759888,
,cg15352431,
,cg11714801,
,cg20380069,
,cg01626477,
,cg25775832,
,cg07544837,
,cg25147842,
,cg21364278,
,cg02873868,
,cg10541755,
,cg10385411,
,cg24477671,
,cg15598442,
,cg00985086,
,cg02366228,
,cg24751407,
,cg11889769,
,cg25397597,
,cg05698069,
,cg22084611,
,cg23139473,
,cg16225168,
,cg06641388,
,cg13155114,
,cg10105681,
,cg22214335,
,cg26785250,
,cg00770964,
,cg27647384,
,cg24386906,
,cg09243759,
,cg26144437,
,cg06444178,
,cg09472203,
,cg14526750,
,cg15598662,
,cg21673646,
,cg21116579,
,cg19732154,
,cg15471812,
,cg01942863,
,cg22703659,
,cg02452416,
,cg23003890,
,cg22959611,
,cg20749916,
,cg13208832,
,cg12485161,
,cg27071152,
,cg05676450,
,cg06458469,
,cg01164664,
,cg20386487,
,cg26271110,
,cg22796749,
,cg11099006,
,cg13414629,
,cg18541417,
,cg27032142,
,cg21189438,
,cg08391942,
,cg23372936,
,cg03266576,
,cg17145587,
,cg18333921,
,cg12303341,
,cg06488842,
,cg15732502,
,cg18049676,
,cg22009489,
,cg23429696,
,cg11716106,
,cg27037103,
,cg05951864,
,cg05644498,
,cg17016932,
,cg13184736,
,cg20245503,
,cg00830767,
,cg03486259,
,cg04424443,
,cg19113641,
,cg10247383,
,cg16095951,
,cg21943842,
,cg16715692,
,cg05149234,
,cg07271302,
,cg13436711,
,cg18418538,
,cg05488523,
,cg23966569,
,cg18137427,
,cg11035174,
,cg13933174,
,cg21644669,
,cg26110130,
,cg09201327,
,cg04837922,
,cg08056146,
,cg11444198,
,cg00583426,
,cg24064760,
,cg19145730,
,cg16045612,
,cg19965511,
,cg12390516,
,cg10817887,
,cg24588482,
,cg24803730,
,cg05923072,
,cg04221606,
,cg26131115,
,cg07202210,
,cg22731064,
,cg11793701,
,cg13458335,
,cg27045447,
,cg04008429,
,cg22950105,
,cg07132633,
,cg04099652,
,cg13674535,
,cg07718308,
,cg20798677,
,cg08552819,
,cg07156563,
,cg13334650,
,cg02553305,
,cg22988146,
,cg07929090,
,cg09075925,
,cg04407853,
,cg07201089,
,cg18512515,
,cg23837799,
,cg27292818,
,cg06986543,
,cg07941301,
,cg01829002,
,cg25622896,
,cg16471084,
,cg26277730,
,cg05880353,
,cg26335281,
,cg22951989,
,cg02722456,
,cg18028347,
,cg24387347,
,cg19144866,
,cg08126203,
,cg09865760,
,cg03555233,
,cg08632388,
,cg23614229,
,cg23176237,
,cg02741521,
,cg08259810,
,cg03032247,
,cg11654553,
,cg00910052,
,cg21515898,
,cg02484274,
,cg24679395,
,cg03525049,
,cg23685597,
,cg11600697,
,cg03538733,
,cg16423461,
,cg06411901,
,cg01269469,
,cg23155395,
,cg26398261,
,cg11452781,
,cg27497049,
,cg00564163,
,cg27513495,
,cg02513409,
,cg17789800,
,cg04134305,
,cg11396509,
,cg11337018,
,cg01929377,
,cg21074260,
,cg12653917,
,cg23638801,
,cg02964474,
,cg22977876,
,cg13514230,
,cg15050390,
,cg23461906,
,cg25295218,
,cg27447053,
,cg20067688,
,cg13532478,
,cg15522353,
,cg08863459,
,cg04258380,
,cg08017326,
,cg22783308,
,cg27493649,
,cg15540371,
,cg17497419,
,cg06035839,
,cg03739411,
,cg09254047,
,cg26647312,
,cg12059104,
,cg12688248,
,cg25038702,
,cg20898829,
,cg05409218,
,cg27286069,
,cg05391486,
,cg07451926,
,cg07596494,
,cg07461772,
,cg21073859,
,cg03046445,
,cg26483229,
,cg05682719,
,cg22693302,
,cg05210804,
,cg00139244,
,cg21736854,
,cg18717102,
,cg07928156,
,cg12501888,
,cg12318501,
,cg02687055,
,cg03780905,
,cg09527192,
,cg02723904,
,cg21686379,
,cg27062573,
,cg26653168,
,cg01436372,
,cg16776231,
,cg22516651,
,cg00503321,
,cg13706066,
,cg24077593,
,cg16559275,
,cg27004639,
,cg02164492,
,cg03909781,
,cg07036137,
,cg17531456,
,cg02089135,
,cg12323884,
,cg08153752,
,cg23288827,
,cg16428596,
,cg00636641,
,cg08350814,
,cg16627646,
,cg22318872,
,cg05911003,
,cg01708552,
,cg25679366,
,cg06116636,
,cg10621979,
,cg00063471,
,cg27051931,
,cg03705396,
,cg06148685,
,cg07041883,
,cg14630722,
,cg21449450,
,cg19847643,
,cg16558462,
,cg15447761,
,cg00235260,
,cg15681628,
,cg05483021,
,cg01310267,
,cg06367659,
,cg24722763,
,cg13975336,
,cg00215432,
,cg27351780,
,cg18775634,
,cg07480495,
,cg06023661,
,cg05913906,
,cg22285878,
,cg26077100,
,cg21962603,
,cg27338287,
,cg08447589,
,cg19846193,
,cg25383503,
,cg14982133,
,cg14537362,
,cg18705240,
,cg19918005,
,cg06598332,
,cg20452714,
,cg24848594,
,cg19315081,
,cg26546557,
,cg16140432,
,cg12405754,
,cg03361810,
,cg11271605,
,cg11442717,
,cg05873146,
,cg03801030,
,cg14528318,
,cg05937194,
,cg01833196,
,cg20304210,
,cg11713664,
,cg00168082,
,cg14222879,
,cg27144395,
,cg07725355,
,cg27291698,
,cg21972990,
,cg04993089,
,cg08475194,
,cg13633497,
,cg11856078,
,cg25374640,
,cg04101874,
,cg25803642,
,cg16447652,
,cg19037327,
,cg23033906,
,cg18305480,
,cg03604892,
,cg20214853,
,cg16632132,
,cg02953275,
,cg10169177,
,cg14838433,
,cg21161136,
,cg09758623,
,cg23210049,
,cg05243705,
,cg04744755,
,cg05414783,
,cg15997484,
,cg20729891,
,cg09633973,
,cg06440960,
,cg20596348,
,cg17505193,
,cg17064250,
,cg05106897,
,cg08326075,
,cg18182358,
,cg16424178,
,cg01117572,
,cg12529083,
,cg12919977,
,cg06778273,
,cg24007917,
,cg01224730,
,cg23062198,
,cg03735847,
,cg06624156,
,cg27093143,
,cg02524941,
,cg19430577,
,cg26543799,
,cg26672614,
,cg08244238,
,cg17171962,
,cg09935736,
,cg19310430,
,cg20136584,
,cg09549015,
,cg08967837,
,cg15887754,
,cg00899790,
,cg07541786,
,cg15463907,
,cg21492832,
,cg03119731,
,cg19407385,
,cg19924540,
,cg09987129,
,cg09549827,
,cg23889391,
,cg27576946,
,cg17444781,
,cg15900444,
,cg11951449,
,cg26222738,
,cg22410382,
,cg03752015,
,cg15863547,
,cg15472210,
,cg20663200,
,cg17418743,
,cg27342194,
,cg18390325,
,cg16170319,
,cg09667582,
,cg08748373,
,cg21057435,
,cg22199658,
,cg20510845,
,cg11518945,
,cg00948114,
,cg09972618,
,cg26297688,
,cg02743650,
,cg06732117,
,cg14612915,
,cg12558012,
,cg13002939,
,cg16675644,
,cg27476262,
,cg12655190,
,cg15704369,
,cg14589480,
,cg17721249,
,cg03415695,
,cg24530812,
,cg02349578,
,cg02444300,
,cg12837306,
,cg14634210,
,cg12721792,
,cg26513850,
,cg12537925,
,cg11213898,
,cg06314568,
,cg08248579,
,cg21623748,
,cg25506127,
,cg13311096,
,cg13082201,
,cg01024009,
,cg24100726,
,cg09329826,
,cg17052813,
,cg22699500,
,cg03756448,
,cg05775895,
,cg05108160,
,cg18978540,
,cg17808823,
,cg14701643,
,cg19238058,
,cg09573389,
,cg04970847,
,cg08115069,
,cg02034563,
,cg18861001,
,cg03395562,
,cg22821834,
,cg10478435,
,cg10163776,
,cg23551753,
,cg10583414,
,cg03536474,
,cg19116429,
,cg06525293,
,cg27173322,
,cg21835622,
,cg07381778,
,cg01096096,
,cg01226806,
,cg18169128,
,cg08586066,
,cg15736978,
,cg15239238,
,cg04028224,
,cg19583968,
,cg12644625,
,cg17656165,
,cg23220551,
,cg15796941,
,cg26896912,
,cg16257681,
,cg02747748,
,cg14128634,
,cg18793005,
,cg03098937,
,cg17776267,
,cg02930432,
,cg11068343,
,cg01003448,
,cg16632280,
,cg22935921,
,cg14308479,
,cg04931090,
,cg24753200,
,cg22037593,
,cg21564235,
,cg14893889,
,cg11908557,
,cg02282626,
,cg18530251,
,cg14976660,
,cg27527108,
,cg26560928,
,cg27359731,
,cg12136088,
,cg10757684,
,cg22806907,
,cg01844178,
,cg14102988,
,cg13874739,
,cg22895420,
,cg22190028,
,cg16635274,
,cg26533745,
,cg07724977,
,cg03434624,
,cg08970083,
,cg18853775,
,cg06545950,
,cg00312474,
,cg24551579,
,cg18044385,
,cg19639184,
,cg12134570,
,cg22465516,
,cg05367661,
,cg04751133,
,cg14826226,
,cg19187521,
,cg04936970,
,cg12119111,
,cg08078366,
,cg13131908,
,cg15694809,
,cg10962166,
,cg02899346,
,cg23994051,
,cg26232005,
,cg16542424,
,cg25587223,
,cg02921779,
,cg11137517,
,cg04882233,
,cg23305768,
,cg06889746,
,cg02621658,
,cg21496913,
,cg02196227,
,cg07982935,
,cg07064226,
,cg08774969,
,cg11483789,
,cg10404336,
,cg10041635,
,cg23548686,
,cg00503804,
,cg02843755,
,cg01751470,
,cg05230647,
,cg14350002,
,cg03136563,
,cg12568633,
,cg13509322,
,cg08209577,
,cg08182240,
,cg02057386,
,cg07765813,
,cg00494883,
,cg22564583,
,cg10864074,
,cg12588082,
,cg20168479,
,cg01777228,
,cg24712277,
,cg25089142,
,cg08912155,
,cg12845520,
,cg20259256,
,cg09763175,
,cg06422910,
,cg26132665,
,cg08328777,
,cg15407505,
,cg10981907,
,cg08674798,
,cg11207983,
,cg23429903,
,cg19710444,
,cg16925499,
,cg05869503,
,cg13148126,
,cg23794323,
,cg22745781,
,cg01398050,
,cg20993011,
,cg01840591,
,cg13966159,
,cg02797038,
,cg23683674,
,cg08413026,
,cg11982736,
,cg05264446,
,cg01376079,
,cg02558474,
,cg18996910,
,cg15573846,
,cg01174264,
,cg19684323,
,cg22976979,
,cg01226265,
,cg23856027,
,cg12377578,
,cg24068229,
,cg12091567,
,cg01791232,
,cg00523812,
,cg27220934,
,cg05406954,
,cg14309262,
,cg14194048,
,cg25204272,
,cg12627273,
,cg24035210,
,cg01825058,
,cg14625731,
,cg26923908,
,cg21927975,
,cg23038813,
,cg02220965,
,cg13444964,
,cg02496234,
,cg25749609,
,cg25174290,
,cg11299333,
,cg11059357,
,cg08884624,
,cg19831706,
,cg12784997,
,cg00563487,
,cg07406897,
,cg08629913,
,cg07925282,
,cg20554100,
,cg14207654,
,cg10037905,
,cg23614979,
,cg14624381,
,cg01038720,
,cg14200979,
,cg21176475,
,cg09137696,
,cg27171890,
,cg11679177,
,cg23646235,
,cg02390319,
,cg27221688,
,cg02760939,
,cg19899312,
,cg24385733,
,cg03663715,
,cg25901204,
,cg19318119,
,cg12807293,
,cg13518298,
,cg02605370,
,cg24428758,
,cg23017542,
,cg00775695,
,cg24352618,
,cg22185451,
,cg10502884,
,cg18470594,
,cg11706467,
,cg25281171,
,cg08995368,
,cg22546318,
,cg05134775,
,cg13724379,
,cg27521563,
,cg18769103,
,cg05972047,
,cg12167167,
,cg20270863,
,cg25456310,
,cg26118408,
,cg24120847,
,cg15718289,
,cg09396895,
,cg02074116,
,cg01442844,
,cg06983586,
,cg22101141,
,cg08382235,
,cg03349767,
,cg14546471,
,cg16805994,
,cg00238131,
,cg06988003,
,cg22534617,
,cg26780013,
,cg07963121,
,cg04854972,
,cg00401552,
,cg21210994,
,cg08852894,
,cg20787196,
,cg11286023,
,cg08561442,
,cg03862225,
,cg03712541,
,cg18384403,
,cg19242688,
,cg26665891,
,cg09495855,
,cg11054379,
,cg03397716,
,cg00394494,
,cg24081688,
,cg13875120,
,cg09804108,
,cg04506836,
,cg07964538,
,cg12360424,
,cg07141824,
,cg07838681,
,cg26545268,
,cg23916751,
,cg14207954,
,cg27425193,
,cg06818823,
,cg11288278,
,cg26029345,
,cg23214764,
,cg12423123,
,cg25947555,
,cg03703707,
,cg15087401,
,cg17664577,
,cg16956501,
,cg24255928,
,cg01811187,
,cg18945842,
,cg17222645,
,cg10004179,
,cg19948037,
,cg26989202,
,cg07499707,
,cg05173517,
,cg18343290,
,cg14494721,
,cg19075614,
,cg26771583,
,cg27559661,
,cg26271127,
,cg18454916,
,cg24004478,
,cg21234195,
,cg07817783,
,cg22933646,
,cg08027001,
,cg18541421,
,cg05269938,
,cg21074433,
,cg06994090,
,cg00697626,
,cg09682796,
,cg20053454,
,cg22471255,
,cg03307911,
,cg23988359,
,cg21222634,
,cg03884792,
,cg07872652,
,cg19699250,
,cg24334243,
,cg18792904,
,cg16176568,
,cg12223105,
,cg26459700,
,cg15369743,
,cg00787022,
,cg11307618,
,cg27629154,
,cg25149251,
,cg06123544,
,cg18672986,
,cg05023114,
,cg08712625,
,cg00894435,
,cg23193116,
,cg06346974,
,cg20038789,
,cg01920334,
,cg09281364,
,cg06015203,
,cg06734342,
,cg18716096,
,cg17336577,
,cg16179976,
,cg27417717,
,cg05652102,
,cg26358286,
,cg24389730,
,cg00369151,
,cg02683873,
,cg19281083,
,cg26787801,
,cg06484397,
,cg02602699,
,cg17138852,
,cg20283582,
,cg27605300,
,cg21740359,
,cg13042129,
,cg17641857,
,cg27425314,
,cg22952834,
,cg22824651,
,cg27151980,
,cg17272795,
,cg23782616,
,cg01182309,
,cg10028227,
,cg12386194,
,cg27068170,
,cg04950384,
,cg15054077,
,cg12586496,
,cg15979473,
,cg14633456,
,cg17735320,
,cg11873667,
,cg13875012,
,cg08276497,
,cg17139210,
,cg21487207,
,cg03938598,
,cg25110126,
,cg26029554,
,cg20390045,
,cg04371585,
,cg15556886,
,cg24076474,
,cg00094518,
,cg11007380,
,cg22560410,
,cg00939301,
,cg17036833,
,cg12162377,
,cg02858214,
,cg16005828,
,cg08915922,
,cg09157302,
,cg15444947,
,cg03694157,
,cg08802604,
,cg02056682,
,cg01392307,
,cg19525717,
,cg19791277,
,cg12384572,
,cg14015337,
,cg03396103,
,cg11863417,
,cg23523648,
,cg22640847,
,cg20875887,
,cg06553422,
,cg09489462,
,cg09000112,
,cg24525457,
,cg06003296,
,cg03596181,
,cg02916964,
,cg15195292,
,cg02007463,
,cg24407827,
,cg07528097,
,cg12837869,
,cg13462028,
,cg10485664,
,cg07203452,
,cg09510077,
,cg19986872,
,cg08522087,
,cg19440955,
,cg15925107,
,cg19746861,
,cg18530189,
,cg08469491,
,cg24041637,
,cg07681728,
,cg05800928,
,cg08688798,
,cg18473033,
,cg02795076,
,cg13019878,
,cg20030243,
,cg02651788,
,cg07352001,
,cg07861564,
,cg19620982,
,cg19089314,
,cg13980533,
,cg20787122,
,cg23720379,
,cg14517108,
,cg08987387,
,cg20648975,
,cg18137308,
,cg05190577,
,cg02510164,
,cg02820748,
,cg23636606,
,cg06361272,
,cg01997696,
,cg20947113,
,cg13899529,
,cg22083684,
,cg01935492,
,cg04245439,
,cg01364137,
,cg09607471,
,cg23387384,
,cg18675043,
,cg12106945,
,cg01754037,
,cg12785090,
,cg05392364,
,cg04964781,
,cg06914015,
,cg22002075,
,cg05168200,
,cg25797055,
,cg05493841,
,cg12503235,
,cg25139493,
,cg00347563,
,cg04948038,
,cg08115387,
,cg26891924,
,cg03463523,
,cg10679226,
,cg12635019,
,cg05953927,
,cg26411280,
,cg08713212,
,cg01020421,
,cg05089059,
,cg26843430,
,cg12832857,
,cg13258610,
,cg22700017,
,cg20024192,
,cg17346177,
,cg21331473,
,cg18285309,
,cg06874323,
,cg06868562,
,cg00811796,
,cg05627083,
,cg01311064,
,cg20123891,
,cg01860753,
,cg12935170,
,cg12789062,
,cg21491176,
,cg09962807,
,cg26039848,
,cg24500959,
,cg22932336,
,cg14584031,
,cg21578322,
,cg03383789,
,cg02125012,
,cg08074971,
,cg10347759,
,cg01725318,
,cg05972871,
,cg11368502,
,cg00606989,
,cg05133179,
,cg19920183,
,cg00557069,
,cg10615091,
,cg07749087,
,cg22010743,
,cg05762694,
,cg17834289,
,cg27125605,
,cg17937570,
,cg04089111,
,cg25864024,
,cg04672351,
,cg04103070,
,cg07545317,
,cg16848524,
,cg24048759,
,cg14354895,
,cg27660920,
,cg21940875,
,cg06507551,
,cg08949296,
,cg06629767,
,cg18102575,
,cg09671109,
,cg05985737,
,cg22409276,
,cg08532325,
,cg17683031,
,cg13986130,
,cg09026379,
,cg08349573,
,cg21830711,
,cg11104510,
,cg08196359,
,cg14699004,
,cg17662365,
,cg10911340,
,cg25410117,
,cg00218620,
,cg10979612,
,cg24139898,
,cg06740710,
,cg07801681,
,cg03255556,
,cg24769403,
,cg04226749,
,cg14163802,
,cg16997203,
,cg10837858,
,cg13033853,
,cg01914455,
,cg11127711,
,cg00455372,
,cg04314218,
,cg14057772,
,cg10004574,
,cg09313801,
,cg13600477,
,cg04959078,
,cg26703661,
,cg16993684,
,cg11571263,
,cg08551857,
,cg12670477,
,cg01720742,
,cg19002180,
,cg04618068,
,cg22268271,
,cg12152867,
,cg00825951,
,cg06905726,
,cg12053762,
,cg19594606,
,cg24599205,
,cg07755173,
,cg17866680,
,cg08184586,
,cg25391815,
,cg06285590,
,cg17345188,
,cg23208152,
,cg22903773,
,cg12614789,
,cg14903680,
,cg14362312,
,cg08643692,
,cg00145177,
,cg03365354,
,cg17465133,
,cg21082122,
,cg18458305,
,cg18772127,
,cg24016044,
,cg18723873,
,cg10815165,
,cg09563244,
,cg14837165,
,cg09675196,
,cg03546712,
,cg04460984,
,cg19988338,
,cg08748615,
,cg17862722,
,cg04162225,
,cg09133028,
,cg15057061,
,cg10546048,
,cg13252030,
,cg04428139,
,cg20674701,
,cg19119071,
,cg07199524,
,cg20766467,
,cg06105296,
,cg24640440,
,cg13753670,
,cg26189112,
,cg08445409,
,cg22021322,
,cg09257092,
,cg05580655,
,cg06540105,
,cg08270258,
,cg16475721,
,cg26455717,
,cg19450036,
,cg04728310,
,cg01802117,
,cg17058475,
,cg26261192,
,cg05375230,
,cg05513908,
,cg23519930,
,cg05014211,
,cg13836638,
,cg10393598,
,cg04865265,
,cg02291204,
,cg19962565,
,cg06214770,
,cg10109876,
,cg11562284,
,cg12162197,
,cg01689641,
,cg15842216,
,cg20107759,
,cg18153977,
,cg09018861,
,cg07185174,
,cg05555455,
,cg08185925,
,cg19675664,
,cg03980541,
,cg03325851,
