GE,ME,MI
,cg19181244,
,cg18190847,
,cg20771287,
,cg26727816,
,cg22555675,
,cg15658824,
,cg02202600,
,cg04576684,
,cg14988503,
,cg03919694,
,cg02483596,
,cg07258794,
,cg02823783,
,cg05075833,
,cg03808734,
,cg17426273,
,cg13751489,
,cg06214241,
,cg18334412,
,cg24942272,
,cg00540891,
,cg00261781,
,cg13255056,
,cg18132212,
,cg15085899,
,cg18484034,
,cg17246382,
,cg01317772,
,cg25471253,
,cg20854551,
,cg07617384,
,cg03653172,
,cg02520559,
,cg18235026,
,cg24091995,
,cg24468682,
,cg09012337,
,cg04884481,
,cg06679087,
,cg10630880,
,cg01227006,
,cg04356980,
,cg24985459,
,cg00454409,
,cg23360190,
,cg03717979,
,cg24379252,
,cg16847645,
,cg18180673,
,cg03892045,
,cg00303672,
,cg19047942,
,cg01102083,
,cg07402456,
,cg18838158,
,cg20415170,
,cg24377330,
,cg08402652,
,cg13163765,
,cg15177071,
,cg04139849,
,cg12181634,
,cg07104818,
,cg01906600,
,cg14953580,
,cg13559233,
,cg09221037,
,cg06532037,
,cg14813947,
,cg17365504,
,cg27304516,
,cg04841293,
,cg12318400,
,cg18336435,
,cg07481063,
,cg12063359,
,cg11704396,
,cg10915772,
,cg23152235,
,cg02883161,
,cg24983105,
,cg12078320,
,cg08154698,
,cg25593916,
,cg04682862,
,cg12592635,
,cg13983779,
,cg11521404,
,cg06504572,
,cg17340391,
,cg23355674,
,cg08530978,
,cg12181101,
,cg04223671,
,cg21789280,
,cg01735420,
,cg04327947,
,cg27096255,
,cg07309764,
,cg15147516,
,cg17570276,
,cg01794473,
,cg11284797,
,cg17088155,
,cg06747888,
,cg19817399,
,cg12728958,
,cg15018359,
,cg16895792,
,cg12060306,
,cg04494683,
,cg06908458,
,cg07459525,
,cg23217512,
,cg10382221,
,cg11575738,
,cg11523538,
,cg23018873,
,cg11065506,
,cg04822405,
,cg13447391,
,cg21345949,
,cg00465476,
,cg10815947,
,cg27130302,
,cg21241850,
,cg00590991,
,cg07000126,
,cg10548038,
,cg07732116,
,cg25607920,
,cg13158894,
,cg23657409,
,cg00656647,
,cg03062564,
,cg13052543,
,cg12449162,
,cg17442752,
,cg18417373,
,cg08841167,
,cg18680346,
,cg16532282,
,cg17898823,
,cg11338426,
,cg04180299,
,cg24924091,
,cg12341060,
,cg12270368,
,cg27621528,
,cg15331036,
,cg00423700,
,cg03470180,
,cg19580847,
,cg07629088,
,cg03274456,
,cg08661899,
,cg06396724,
,cg07007530,
,cg13433012,
,cg12143439,
,cg27529628,
,cg10248552,
,cg00819844,
,cg00759699,
,cg00164898,
,cg19864490,
,cg04880618,
,cg16024133,
,cg13249593,
,cg11445323,
,cg24369746,
,cg13331559,
,cg11029904,
,cg03874358,
,cg00793795,
,cg01683044,
,cg13694725,
,cg02816003,
,cg15314890,
,cg15794252,
,cg04547554,
,cg15651650,
,cg19008649,
,cg14382750,
,cg15490781,
,cg04653021,
,cg06076323,
,cg26067203,
,cg18526161,
,cg23045719,
,cg09894698,
,cg23116658,
,cg07377985,
,cg26967579,
,cg04784839,
,cg06937939,
,cg26072906,
,cg22856512,
,cg05128566,
,cg16011583,
,cg27470027,
,cg03114585,
,cg08447739,
,cg24836583,
,cg05562381,
,cg15131647,
,cg24044479,
,cg03146154,
,cg24707051,
,cg08711175,
,cg07017175,
,cg03302008,
,cg18024487,
,cg24956250,
,cg22392276,
,cg04055142,
,cg03619472,
,cg09185829,
,cg09152582,
,cg13409170,
,cg05265447,
,cg17265380,
,cg21027573,
,cg16268778,
,cg07256473,
,cg21208104,
,cg19517238,
,cg11862610,
,cg06562297,
,cg16358446,
,cg00907843,
,cg11408986,
,cg10917899,
,cg06558050,
,cg26044825,
,cg10027114,
,cg06923622,
,cg21881796,
,cg15852258,
,cg01442833,
,cg02236651,
,cg04099180,
,cg06383048,
,cg17408973,
,cg07892126,
,cg13631105,
,cg15575222,
,cg12594716,
,cg15153026,
,cg15444978,
,cg13581866,
,cg14196028,
,cg14865516,
,cg05781984,
,cg20943032,
,cg20029652,
,cg23919534,
,cg07030339,
,cg07558287,
,cg15140191,
,cg12762029,
,cg24156905,
,cg24710320,
,cg09659004,
,cg22882178,
,cg16909408,
,cg01331191,
,cg23543615,
,cg26241852,
,cg14494623,
,cg12580847,
,cg16268848,
,cg27589088,
,cg10884288,
,cg27611857,
,cg24569637,
,cg07216337,
,cg19326622,
,cg15621338,
,cg21937593,
,cg12132563,
,cg21041580,
,cg11248049,
,cg01054755,
,cg22603710,
,cg14430582,
,cg09692492,
,cg02918224,
,cg22620858,
,cg27511169,
,cg09493249,
,cg18555117,
,cg21332495,
,cg27492458,
,cg07931631,
,cg14081631,
,cg21284880,
,cg02664993,
,cg26748578,
,cg11111057,
,cg04932840,
,cg19869746,
,cg08205700,
,cg00290605,
,cg10668399,
,cg22826818,
,cg23146358,
,cg05026102,
,cg02615157,
,cg11879577,
,cg26708940,
,cg20056324,
,cg14948290,
,cg15179113,
,cg05986044,
,cg16507663,
,cg20681578,
,cg07838272,
,cg22556036,
,cg09835867,
,cg17100322,
,cg04059461,
,cg08381955,
,cg01208908,
,cg17053251,
,cg21335266,
,cg06394833,
,cg09300856,
,cg12828819,
,cg23191118,
,cg01147192,
,cg10698677,
,cg13610168,
,cg00455439,
,cg11167537,
,cg20359237,
,cg16004055,
,cg16547110,
,cg25691763,
,cg10683055,
,cg10692118,
,cg23361368,
,cg22031392,
,cg17094378,
,cg13259811,
,cg25810357,
,cg14886269,
,cg25372568,
,cg20408147,
,cg10172783,
,cg20059537,
,cg05987698,
,cg04832873,
,cg03844506,
,cg26928125,
,cg04199931,
,cg08794022,
,cg02430385,
,cg22129906,
,cg20059425,
,cg12424329,
,cg17037963,
,cg03623155,
,cg04083751,
,cg08147050,
,cg16936581,
,cg12002708,
,cg23682940,
,cg14288330,
,cg07277818,
,cg12401918,
,cg18946478,
,cg14315430,
,cg22301073,
,cg00126034,
,cg01263292,
,cg09519400,
,cg13421418,
,cg09861346,
,cg06202686,
,cg26833602,
,cg22435982,
,cg18962105,
,cg15760529,
,cg16810054,
,cg00037186,
,cg18593915,
,cg27271756,
,cg10524152,
,cg21878275,
,cg01417226,
,cg24610866,
,cg01509843,
,cg03753681,
,cg22402852,
,cg18839746,
,cg10771489,
,cg13872965,
,cg23167218,
,cg14286439,
,cg09871079,
,cg00560547,
,cg03321592,
,cg01340952,
,cg01290613,
,cg08201854,
,cg18357908,
,cg24804652,
,cg11793722,
,cg22046408,
,cg11277148,
,cg06911020,
,cg05572179,
,cg07504373,
,cg08821504,
,cg22895601,
,cg02955219,
,cg02619167,
,cg14723664,
,cg21663580,
,cg18320379,
,cg13526040,
,cg07892785,
,cg10206344,
,cg01417569,
,cg14870242,
,cg08920748,
,cg19538614,
,cg12047218,
,cg18949300,
,cg21479731,
,cg11374871,
,cg03762694,
,cg08575922,
,cg14825729,
,cg04923576,
,cg03838680,
,cg17360299,
,cg06959182,
,cg08708599,
,cg11932564,
,cg26930448,
,cg25610702,
,cg19175649,
,cg24816460,
,cg23147362,
,cg00690431,
,cg01122302,
,cg00072711,
,cg24352736,
,cg26428136,
,cg11520509,
,cg04202802,
,cg03774026,
,cg04833430,
,cg27487046,
,cg16361301,
,cg06471548,
,cg22729730,
,cg02519897,
,cg10010480,
,cg18903093,
,cg15842317,
,cg10217327,
,cg01512589,
,cg19874091,
,cg26911787,
,cg07802917,
,cg18664508,
,cg02630694,
,cg01453694,
,cg05855618,
,cg07725318,
,cg02635314,
,cg19481816,
,cg22772711,
,cg09130556,
,cg09509952,
,cg09509950,
,cg10208821,
,cg23078928,
,cg00656387,
,cg09060090,
,cg09060093,
,cg09134794,
,cg14699542,
,cg06142946,
,cg11467637,
,cg11245333,
,cg14342850,
,cg06162375,
,cg10242724,
,cg14080155,
,cg08382705,
,cg18406718,
,cg00508334,
,cg09645126,
,cg17333837,
,cg08285630,
,cg11142826,
,cg09003539,
,cg20347916,
,cg16212114,
,cg24740568,
,cg17739038,
,cg21207028,
,cg16144843,
,cg15066100,
,cg16842053,
,cg07669891,
,cg08369872,
,cg17660384,
,cg14844588,
,cg10706100,
,cg08640923,
,cg15230105,
,cg09710740,
,cg11482794,
,cg22019649,
,cg02267312,
,cg20074395,
,cg25416014,
,cg27476576,
,cg17070611,
,cg05052633,
,cg18067793,
,cg25832925,
,cg26071410,
,cg15299721,
,cg23890800,
,cg08699935,
,cg02917064,
,cg02782622,
,cg23333878,
,cg05639842,
,cg11082362,
,cg07570470,
,cg21556191,
,cg21327694,
,cg04652961,
,cg11566061,
,cg01568521,
,cg25386411,
,cg05034175,
,cg13655893,
,cg21722655,
,cg26859841,
,cg09691861,
,cg00220389,
,cg22635008,
,cg26186613,
,cg22812733,
,cg20728696,
,cg14974711,
,cg14020129,
,cg17480204,
,cg16657340,
,cg27405554,
,cg21210224,
,cg14892538,
,cg12863693,
,cg13538845,
,cg12300292,
,cg06524757,
,cg20193173,
,cg08890418,
,cg17975002,
,cg16012041,
,cg11651220,
,cg18004262,
,cg22209624,
,cg06773122,
,cg11025763,
,cg13757826,
,cg24829313,
,cg16399910,
,cg00267596,
,cg08198517,
,cg20007130,
,cg13924809,
,cg22426627,
,cg07895169,
,cg09157427,
,cg23358710,
,cg07831351,
,cg23107161,
,cg22834096,
,cg13046271,
,cg26359204,
,cg26359206,
,cg09129067,
,cg17068985,
,cg27586588,
,cg08673054,
,cg10636391,
,cg15863826,
,cg02513017,
,cg19595402,
,cg12448989,
,cg24953636,
,cg16977257,
,cg27176828,
,cg16598292,
,cg20154143,
,cg13554489,
,cg02312326,
,cg24456663,
,cg16459349,
,cg13468764,
,cg02754295,
,cg26946978,
,cg26940518,
,cg26258944,
,cg17960080,
,cg00950621,
,cg20901246,
,cg04531704,
,cg03141620,
,cg22338567,
,cg04263163,
,cg07398614,
,cg04010471,
,cg18438124,
,cg08292120,
,cg01348004,
,cg13524161,
,cg01915076,
,cg01068412,
,cg10900437,
,cg03358769,
,cg11912330,
,cg21276197,
,cg13448127,
,cg05824762,
,cg02320083,
,cg26963002,
,cg10636745,
,cg18679088,
,cg00270778,
,cg23732560,
,cg27565366,
,cg24242082,
,cg14156405,
,cg08473553,
,cg05022673,
,cg17737146,
,cg08019195,
,cg03192551,
,cg04148458,
,cg18337803,
,cg03364193,
,cg11794728,
,cg05151811,
,cg02753834,
,cg23520245,
,cg16483426,
,cg10554264,
,cg06347739,
,cg12026563,
,cg19981991,
,cg12760327,
,cg20983617,
,cg14042912,
,cg04661674,
,cg10706590,
,cg01581237,
,cg26887266,
,cg01301637,
,cg26768067,
,cg10156366,
,cg07272305,
,cg09920557,
,cg08466351,
,cg18071006,
,cg24200445,
,cg25366822,
,cg21005853,
,cg18251612,
,cg26904914,
,cg18350739,
,cg20333836,
,cg19645734,
,cg25954354,
,cg27538026,
,cg17399352,
,cg07873980,
,cg02435109,
,cg27237508,
,cg20554228,
,cg12212555,
,cg10257545,
,cg05490642,
,cg08583507,
,cg23181591,
,cg18267506,
,cg26054336,
,cg14583869,
,cg09112514,
,cg24510700,
,cg10012640,
,cg17470184,
,cg23411065,
,cg10324219,
,cg25726789,
,cg20909686,
,cg05989775,
,cg07871442,
,cg24081764,
,cg05479196,
,cg19624873,
,cg18165852,
,cg18442286,
,cg19438565,
,cg13224723,
,cg01528792,
,cg16738971,
,cg10689889,
,cg10840412,
,cg18865399,
,cg02014797,
,cg08475576,
,cg03940157,
,cg06070414,
,cg25746810,
,cg00331237,
,cg11753688,
,cg03892631,
,cg19219437,
,cg18550820,
,cg11750133,
,cg05605257,
,cg14141331,
,cg12192408,
,cg07329135,
,cg05201784,
,cg27297851,
,cg08306513,
,cg11737030,
,cg09183181,
,cg27040030,
,cg13807509,
,cg17777432,
,cg19364688,
,cg21344989,
,cg01519765,
,cg10190444,
,cg22865058,
,cg10499176,
,cg17810609,
,cg14291622,
,cg13422850,
,cg12274077,
,cg14259594,
,cg26040332,
,cg11652360,
,cg10381455,
,cg25862975,
,cg09801082,
,cg10165783,
,cg24496317,
,cg17055821,
,cg08451517,
,cg27139933,
,cg04976780,
,cg26916410,
,cg03352181,
,cg18085866,
,cg21169203,
,cg05693611,
,cg12759298,
,cg23584743,
,cg11053304,
,cg10975000,
,cg08854306,
,cg20367329,
,cg19122720,
,cg19170589,
,cg13870776,
,cg02046340,
,cg05674659,
,cg22191510,
,cg02482699,
,cg12690148,
,cg07455790,
,cg17214237,
,cg07134045,
,cg24746522,
,cg27583307,
,cg13539030,
,cg04094148,
,cg26840598,
,cg05702851,
,cg15897645,
,cg18015044,
,cg21852761,
,cg26989316,
,cg05956273,
,cg26723132,
,cg22117918,
,cg24420778,
,cg10991303,
,cg19041146,
,cg10517222,
,cg03116642,
,cg27319151,
,cg27042857,
,cg02132470,
,cg26253581,
,cg04367351,
,cg02885694,
,cg01807377,
,cg27534281,
,cg15883382,
,cg15825186,
,cg03577052,
,cg09541379,
,cg22977254,
,cg07326438,
,cg03217408,
,cg04070533,
,cg18813777,
,cg10008589,
,cg18174258,
,cg19900371,
,cg02095752,
,cg26437123,
,cg18003762,
,cg14365570,
,cg13357482,
,cg18497550,
,cg09140932,
,cg19336959,
,cg16774354,
,cg16785344,
,cg19613194,
,cg00006243,
,cg16248783,
,cg22976224,
,cg26727488,
,cg19148866,
,cg27242945,
,cg14140881,
,cg01536011,
,cg04299135,
,cg13124863,
,cg26611683,
,cg21994267,
,cg02070685,
,cg12233833,
,cg25097074,
,cg26801047,
,cg25579774,
,cg05322217,
,cg19058189,
,cg23738624,
,cg04719491,
,cg21180685,
,cg09952946,
,cg12082871,
,cg21581531,
,cg10748160,
,cg02330494,
,cg08330404,
,cg11303127,
,cg17111837,
,cg09192059,
,cg21252276,
,cg08378442,
,cg26056348,
,cg10830822,
,cg26995992,
,cg13097407,
,cg26654790,
,cg03761649,
,cg00593962,
,cg15981265,
,cg07316577,
,cg08244085,
,cg00344900,
,cg16150678,
,cg00172597,
,cg09657173,
,cg24482021,
,cg00704633,
,cg03727229,
,cg22339486,
,cg26036443,
,cg15804767,
,cg19612450,
,cg25842633,
,cg03394401,
,cg07586081,
,cg08624472,
,cg23080179,
,cg13596049,
,cg11083416,
,cg25555279,
,cg09369863,
,cg21905229,
,cg07262244,
,cg18390181,
,cg12132731,
,cg27099166,
,cg01110759,
,cg23985163,
,cg13655563,
,cg11513088,
,cg06760536,
,cg15017004,
,cg22610655,
,cg17146640,
,cg20405584,
,cg10177032,
,cg25688113,
,cg24543696,
,cg24767336,
,cg18721026,
,cg13207501,
,cg01208243,
,cg18378883,
,cg02924562,
,cg09331011,
,cg18312587,
,cg00443645,
,cg08047417,
,cg14203118,
,cg22197033,
,cg11371748,
,cg26408235,
,cg13405293,
,cg27452341,
,cg12403546,
,cg19736608,
,cg18041884,
,cg27366862,
,cg16517702,
,cg05283551,
,cg21932384,
,cg13945644,
,cg26870584,
,cg00769775,
,cg06358541,
,cg22321089,
,cg12683929,
,cg07812877,
,cg18500192,
,cg27481708,
,cg13524302,
,cg01413546,
,cg15504677,
,cg09369381,
,cg05059304,
,cg00108222,
,cg25416372,
,cg09573809,
,cg18726691,
,cg09221932,
,cg19587904,
,cg11457119,
,cg16505687,
,cg08703950,
,cg04855433,
,cg18233416,
,cg00996690,
,cg11951961,
,cg25800170,
,cg02120774,
,cg04606367,
,cg08371772,
,cg26520930,
,cg19695777,
,cg22538396,
,cg04578193,
,cg11687406,
,cg17336139,
,cg27591375,
,cg20863963,
,cg17304496,
,cg15919396,
,cg18595800,
,cg14248553,
,cg12358000,
,cg11437810,
,cg17078980,
,cg05568274,
,cg14159790,
,cg27452732,
,cg17300051,
,cg02400449,
,cg03397750,
,cg24997589,
,cg03678609,
,cg13528561,
,cg13133420,
,cg05390402,
,cg09155701,
,cg00655982,
,cg04965792,
,cg04342821,
,cg24244270,
,cg17953141,
,cg11756095,
,cg20523092,
,cg06833203,
,cg10055771,
,cg12845952,
,cg03813443,
,cg05359249,
,cg08863844,
,cg12274443,
,cg06677538,
,cg12574408,
,cg09461185,
,cg06367154,
,cg26316373,
,cg14488317,
,cg21845957,
,cg19592071,
,cg06412434,
,cg05916509,
,cg03185843,
,cg17368581,
,cg26020635,
,cg15474318,
,cg22959667,
,cg01226315,
,cg06343942,
,cg04460372,
,cg00164235,
,cg10043101,
,cg03350828,
,cg07000467,
,cg20774650,
,cg13640791,
,cg04970117,
,cg16347858,
,cg23628232,
,cg09992805,
,cg00617305,
,cg09146695,
,cg10522447,
,cg19177783,
,cg01099875,
,cg25078081,
,cg08448455,
,cg13217116,
,cg04598128,
,cg00366505,
,cg18192222,
,cg01844352,
,cg05214390,
,cg00255405,
,cg20954537,
,cg17438155,
,cg04600466,
,cg22481535,
,cg21233003,
,cg00934312,
,cg10961753,
,cg13010199,
,cg19764345,
,cg13900920,
,cg00884221,
,cg00664084,
,cg26366048,
,cg02670123,
,cg23254184,
,cg07167554,
,cg16473762,
,cg05856321,
,cg14302224,
,cg02553284,
,cg16879222,
,cg05692837,
,cg25149396,
,cg19256236,
,cg18610889,
,cg16426714,
,cg05029588,
,cg10639440,
,cg08700690,
,cg20697767,
,cg07688604,
,cg08186384,
,cg06955040,
,cg24192328,
,cg05590442,
,cg27523218,
,cg02433671,
,cg08324950,
,cg00529585,
,cg00361495,
,cg11062418,
,cg09913109,
,cg01780109,
,cg09456297,
,cg26088759,
,cg07236798,
,cg03776551,
,cg03038132,
,cg21874829,
,cg21973449,
,cg13884903,
,cg07643225,
,cg09018399,
,cg11681959,
,cg11641370,
,cg15468521,
,cg13367936,
,cg21310689,
,cg08063340,
,cg08785922,
,cg22210157,
,cg12177220,
,cg16497424,
,cg19001871,
,cg11464290,
,cg13501359,
,cg00940280,
,cg20243351,
,cg14330655,
,cg17094014,
,cg26078513,
,cg25211403,
,cg08093216,
,cg22489878,
,cg02679809,
,cg04008888,
,cg17029019,
,cg16147221,
,cg15623503,
,cg07015190,
,cg09968630,
,cg08665961,
,cg25923207,
,cg16780890,
,cg16624787,
,cg03860020,
,cg16030119,
,cg14151783,
,cg01603374,
,cg18992688,
,cg14875682,
,cg20401551,
,cg22569523,
,cg14860397,
,cg06630737,
,cg05247391,
,cg09936645,
,cg10995380,
,cg17651973,
,cg11116429,
,cg20004910,
,cg16812753,
,cg16026114,
,cg27060622,
,cg08621843,
,cg09241033,
,cg04087789,
,cg00647528,
,cg08446692,
,cg23868899,
,cg18744458,
,cg03432275,
,cg10239186,
,cg14076195,
,cg22510582,
,cg17729873,
,cg17991347,
,cg16863718,
,cg18489434,
,cg12522610,
,cg03414321,
,cg23006133,
,cg04192867,
,cg10254690,
,cg07497645,
,cg02843237,
,cg18713646,
,cg13486410,
,cg15314170,
,cg24635468,
,cg04493025,
,cg07938869,
,cg11579407,
,cg15710205,
,cg18222582,
,cg08048987,
,cg13348877,
,cg07759727,
,cg25492241,
,cg02779761,
,cg01794265,
,cg25313468,
,cg26941392,
,cg12999636,
,cg14062589,
,cg26571618,
,cg06094642,
,cg25960567,
,cg06190677,
,cg09033756,
,cg16657816,
,cg19467738,
,cg07310282,
,cg20052227,
,cg17840061,
,cg11743291,
,cg21014483,
,cg05902884,
,cg03573861,
,cg15454486,
,cg24810473,
,cg26572488,
,cg17631196,
,cg23963153,
,cg23000550,
,cg10091994,
,cg07978924,
,cg13323756,
,cg06512885,
,cg03890877,
,cg07379557,
,cg02924347,
,cg05124308,
,cg11856711,
,cg22935149,
,cg04605151,
,cg12643732,
,cg02816363,
,cg12636108,
,cg04305764,
,cg26182487,
,cg24144419,
,cg03099611,
,cg12266841,
,cg16307502,
,cg09297463,
,cg11278262,
,cg13514578,
,cg19516647,
,cg11110643,
,cg06834240,
,cg01348733,
,cg05945943,
,cg19537645,
,cg24126187,
,cg04735281,
,cg10472567,
,cg08559989,
,cg16790239,
,cg24266238,
,cg26918279,
,cg10753764,
,cg06466917,
,cg10158080,
,cg01267522,
,cg08833670,
,cg12704854,
,cg05166408,
,cg23361355,
,cg05413988,
,cg26482665,
,cg01629620,
,cg14199276,
,cg09749751,
,cg13344237,
,cg01872216,
,cg08871809,
,cg21022732,
,cg04614997,
,cg05637188,
,cg05848545,
,cg06701027,
,cg20337021,
,cg16389901,
,cg23762779,
,cg13569651,
,cg06950987,
,cg17082661,
,cg21963535,
,cg19040667,
,cg10737521,
,cg12146386,
,cg03397575,
,cg23872082,
,cg12218697,
,cg13050953,
,cg22304507,
,cg17811310,
,cg10689512,
,cg12401926,
,cg04604656,
,cg20415365,
,cg07769074,
,cg13959088,
,cg12799119,
,cg04739306,
,cg24623497,
,cg16326403,
,cg22145401,
,cg25323711,
,cg00995284,
,cg00562265,
,cg14179908,
,cg06615719,
,cg14587604,
,cg15526708,
,cg25794823,
,cg25580342,
,cg11386792,
,cg18612255,
,cg21989213,
,cg11044099,
,cg16778903,
,cg05974067,
,cg06194536,
,cg01079164,
,cg25599475,
,cg08217124,
,cg22071951,
,cg05217962,
,cg11539424,
,cg11689625,
,cg11955541,
,cg11627632,
,cg18426224,
,cg15057150,
,cg21278285,
,cg20242210,
,cg14202910,
,cg17752015,
,cg21826900,
,cg18919225,
,cg02089672,
,cg23998662,
,cg10959786,
,cg02246190,
,cg15359501,
,cg11001581,
,cg01116966,
,cg04710571,
,cg13773614,
,cg12518734,
,cg26245667,
,cg21552528,
,cg24859316,
,cg06998210,
,cg08193363,
,cg12565179,
,cg10000775,
,cg04959815,
,cg05369318,
,cg19024296,
,cg23264625,
,cg11272705,
,cg14825735,
,cg15832201,
,cg17639749,
,cg03189184,
,cg06746884,
,cg00186141,
,cg22338352,
,cg11418967,
,cg14204255,
,cg01268590,
,cg12853981,
,cg12368542,
,cg14114673,
,cg18395675,
,cg13906377,
,cg03232051,
,cg09457469,
,cg11002033,
,cg00835771,
,cg09065654,
,cg13264059,
,cg01441497,
,cg14724283,
,cg10338639,
,cg11587925,
,cg12405258,
,cg21426387,
,cg18118033,
,cg10173275,
,cg25401284,
,cg14165051,
,cg18236665,
,cg11739541,
,cg21330423,
,cg15382497,
,cg16764494,
,cg06679538,
,cg16727585,
,cg01932827,
,cg20131263,
,cg14592406,
,cg01284881,
,cg25496181,
,cg15114105,
,cg14881470,
,cg24790471,
,cg10094651,
,cg07349045,
,cg04962428,
,cg23593537,
,cg27544000,
,cg12346592,
,cg09699015,
,cg05391318,
,cg15338683,
,cg17351085,
,cg11171778,
,cg15292101,
,cg09574088,
,cg14242292,
,cg13936125,
,cg10938702,
,cg06210447,
,cg01260146,
,cg10604396,
,cg06798491,
,cg11400333,
,cg03731056,
,cg08378782,
,cg22118655,
,cg08368148,
,cg00478874,
,cg05531255,
,cg12351660,
,cg14355622,
,cg12280407,
,cg24900923,
,cg03539876,
,cg15835536,
,cg25456927,
,cg19012731,
,cg17814109,
,cg19696441,
,cg05367443,
,cg17811228,
,cg04425820,
,cg10990170,
,cg13475388,
,cg23225690,
,cg23977954,
,cg25271479,
,cg08810584,
,cg12055220,
,cg27311392,
,cg19221841,
,cg08115430,
,cg21272279,
,cg24458009,
,cg01801182,
,cg17377594,
,cg17185401,
,cg12001148,
,cg23090632,
,cg21080140,
,cg02998620,
,cg21639410,
,cg09469432,
,cg14521523,
,cg18576957,
,cg17245337,
,cg17893474,
,cg05218375,
,cg20975546,
,cg12252135,
,cg16976910,
,cg24442740,
,cg16145703,
,cg05937453,
,cg08106148,
,cg06792065,
,cg21181453,
,cg17584804,
,cg18988170,
,cg16208507,
,cg12594569,
,cg24390965,
,cg13483916,
,cg03356157,
,cg22437074,
,cg05897638,
,cg07558472,
,cg02508881,
,cg07139301,
,cg22963382,
,cg05577902,
,cg12896751,
,cg04273303,
,cg04671329,
,cg04359880,
,cg12045137,
,cg20752818,
,cg26912984,
,cg10215507,
,cg18858343,
,cg08118273,
,cg25105066,
,cg09438491,
,cg22764639,
,cg13488680,
,cg10395711,
,cg08247397,
,cg27449352,
,cg22924838,
,cg21112148,
,cg01853367,
,cg08462924,
,cg04987465,
,cg02128150,
,cg19571617,
,cg12109823,
,cg17303299,
,cg06862545,
,cg01409735,
,cg24973150,
,cg13096135,
,cg21265540,
,cg01320614,
,cg00056202,
,cg12143168,
,cg22808175,
,cg27112525,
,cg09642670,
,cg13960352,
,cg20251161,
,cg26669044,
,cg18786125,
,cg14115936,
,cg24283621,
,cg02719359,
,cg04216397,
,cg18043078,
,cg23740882,
,cg22396755,
,cg14488592,
,cg04986675,
,cg12856646,
,cg18334211,
,cg07102072,
,cg01969058,
,cg23524341,
,cg03367264,
,cg01676182,
,cg07945002,
,cg01772385,
,cg18083863,
,cg22740547,
,cg18971241,
,cg05331082,
,cg09149842,
,cg01986605,
,cg10582639,
,cg05785298,
,cg14525473,
,cg21746851,
,cg10459387,
,cg12452364,
,cg08898873,
,cg04810377,
,cg09775312,
,cg19309580,
,cg14163229,
,cg04488822,
,cg19517525,
,cg00508543,
,cg08815286,
,cg25318270,
,cg25907916,
,cg17663577,
,cg03315007,
,cg26566415,
,cg11102858,
,cg10537927,
,cg00289546,
,cg24497186,
,cg14806146,
,cg06996609,
,cg14144513,
,cg00012701,
,cg17290076,
,cg13391638,
,cg14718568,
,cg19704288,
,cg19040483,
,cg26807961,
,cg03503802,
,cg20701404,
,cg01650457,
,cg21294471,
,cg17819963,
,cg08975323,
,cg06932612,
,cg08545574,
,cg15809694,
,cg26202915,
,cg13400018,
,cg07484808,
,cg15722151,
,cg05441651,
,cg22359664,
,cg11902004,
,cg20378070,
,cg25464457,
,cg18302606,
,cg07368796,
,cg21690627,
,cg09866690,
,cg17329164,
,cg02032606,
,cg27645660,
,cg26203845,
,cg26653400,
,cg01614883,
,cg10883901,
,cg17530673,
,cg27173819,
,cg17210604,
,cg24084422,
,cg20208633,
,cg07215749,
,cg01310600,
,cg19285217,
,cg22247277,
,cg24085809,
,cg26459419,
,cg13307451,
,cg20656637,
,cg12627354,
,cg02078870,
,cg21951478,
,cg12164777,
,cg01862418,
,cg20566118,
,cg11639849,
,cg14912728,
,cg05211768,
,cg16626809,
,cg23498748,
,cg06521615,
,cg21483125,
,cg13808240,
,cg03781505,
,cg04905434,
,cg21816292,
,cg02693818,
,cg22845037,
,cg13966710,
,cg01409887,
,cg13826167,
,cg13674885,
,cg07568344,
,cg03877506,
,cg17736030,
,cg09550810,
,cg03340523,
,cg02240066,
,cg17064564,
,cg05553000,
,cg26886972,
,cg14950855,
,cg14196840,
,cg10904250,
,cg20556675,
,cg14610633,
,cg02144933,
,cg10786645,
,cg20533711,
,cg12080909,
,cg14325649,
,cg03947464,
,cg11772661,
,cg18588504,
,cg01525597,
,cg27503573,
,cg19397128,
,cg14404746,
,cg09376537,
,cg19978209,
,cg16365799,
,cg22035980,
,cg16899486,
,cg05389467,
,cg20410810,
,cg19363546,
,cg00995798,
,cg18101249,
,cg00977805,
,cg22630875,
,cg17339484,
,cg08394412,
,cg13496323,
,cg26880493,
,cg10510742,
,cg19615721,
,cg09717545,
,cg15688370,
,cg09290941,
,cg11673741,
,cg19900615,
,cg22456000,
,cg14408467,
,cg13634242,
,cg11597475,
,cg18809841,
,cg10962407,
,cg20745457,
,cg20943084,
,cg01379317,
,cg16820186,
