GE,ME,MI
,cg04009887,
,cg14464509,
,cg10051299,
,cg14602640,
,cg15941449,
,cg27276115,
,cg20278291,
,cg00422935,
,cg09185948,
,cg05893072,
,cg01287936,
,cg22136753,
,cg03664992,
,cg12979234,
,cg23400002,
,cg06576393,
,cg17165932,
,cg07697981,
,cg15615350,
,cg09825309,
,cg18015746,
,cg20437049,
,cg10334927,
,cg22033604,
,cg11647421,
,cg04994084,
,cg12809259,
,cg05432973,
,cg05178734,
,cg14354472,
,cg21700166,
,cg14324693,
,cg25096847,
,cg06577251,
,cg08044663,
,cg08794135,
,cg16998150,
,cg03551456,
,cg01086868,
,cg03697723,
,cg03574289,
,cg26268866,
,cg14190674,
,cg04835297,
,cg08263991,
,cg08603911,
,cg22162870,
,cg15490840,
,cg08777147,
,cg02798144,
,cg12536471,
,cg08756121,
,cg00065935,
,cg19025435,
,cg04085025,
,cg20421279,
,cg01035160,
,cg08184792,
,cg14732828,
,cg07333738,
,cg17376960,
,cg08369258,
,cg19195327,
,cg07175507,
,cg06751243,
,cg15689224,
,cg03899229,
,cg07798380,
,cg27338377,
,cg15674863,
,cg13919860,
,cg02697115,
,cg17809414,
,cg03272292,
,cg14899357,
,cg22221554,
,cg22989419,
,cg03995982,
,cg13683507,
,cg11201307,
,cg27478224,
,cg01394819,
,cg25024734,
,cg20638016,
,cg09498704,
,cg08737836,
,cg18031008,
,cg07312854,
,cg04657224,
,cg20450979,
,cg20689078,
,cg19143629,
,cg00783945,
,cg18851831,
,cg17691309,
,cg01910249,
,cg12058391,
,cg10147075,
,cg19116006,
,cg04310824,
,cg09657982,
,cg15721981,
,cg05914696,
,cg05369142,
,cg16851924,
,cg17049889,
,cg01829024,
,cg05186666,
,cg19968403,
,cg19616230,
,cg06481158,
,cg21182960,
,cg00474194,
,cg26932552,
,cg21883115,
,cg18852618,
,cg16835618,
,cg19294125,
,cg00685291,
,cg22225105,
,cg08492624,
,cg27583088,
,cg04098270,
,cg24872163,
,cg13264473,
,cg17473923,
,cg02192967,
,cg08484934,
,cg06784845,
,cg10086212,
,cg11277230,
,cg18659153,
,cg03203239,
,cg06710295,
,cg19328828,
,cg17298239,
,cg09719466,
,cg06401966,
,cg16001713,
,cg17705658,
,cg05560302,
,cg15401067,
,cg02203380,
,cg24559983,
,cg12062099,
,cg27577023,
,cg24965937,
,cg01678172,
,cg10445421,
,cg02905198,
,cg26221293,
,cg08037440,
,cg09972364,
,cg20852605,
,cg10819446,
,cg16472210,
,cg20186067,
,cg09055236,
,cg04637204,
,cg14301190,
,cg02903907,
,cg02430094,
,cg19283506,
,cg02105326,
,cg01455471,
,cg05346841,
,cg03044407,
,cg09011883,
,cg22509189,
,cg13930300,
,cg03433033,
,cg24220279,
,cg12787405,
,cg02397514,
,cg01390574,
,cg02574421,
,cg26573733,
,cg13817547,
,cg00815214,
,cg04596655,
,cg19289599,
,cg07492240,
,cg21433313,
,cg04027004,
,cg07034928,
,cg14109335,
,cg20222376,
,cg16025094,
,cg12430776,
,cg09424609,
,cg05985655,
,cg25010788,
,cg18625305,
,cg20023783,
,cg25233816,
,cg16809460,
,cg08608974,
,cg19608105,
,cg23506204,
,cg01685843,
,cg01176433,
,cg24973289,
,cg06324983,
,cg06016176,
,cg24800810,
,cg13185188,
,cg21362478,
,cg17879722,
,cg15908367,
,cg25046878,
,cg04619800,
,cg15572779,
,cg06618866,
,cg07659240,
,cg03526256,
,cg16582118,
,cg12153044,
,cg00670742,
,cg13286281,
,cg11961683,
,cg15364537,
,cg04293259,
,cg03036557,
,cg04998634,
,cg19287277,
,cg09316954,
,cg10694152,
,cg18867659,
,cg11408359,
,cg12288985,
,cg12414653,
,cg15269863,
,cg10118828,
,cg18139900,
,cg18307912,
,cg11931667,
,cg01215936,
,cg13552710,
,cg02700894,
,cg07290273,
,cg21958603,
,cg08045766,
,cg05563287,
,cg18762849,
,cg17271428,
,cg21654383,
,cg03024587,
,cg21927177,
,cg13980528,
,cg10897376,
,cg23407970,
,cg19516105,
,cg10188732,
,cg10364041,
,cg22634689,
,cg16932017,
,cg26788916,
,cg03261272,
,cg08151750,
,cg05238767,
,cg16922058,
,cg12465251,
,cg03739476,
,cg22559669,
,cg04532956,
,cg26237168,
,cg26687844,
,cg06468969,
,cg27665171,
,cg02924943,
,cg10530104,
,cg23460950,
,cg05633190,
,cg05143842,
,cg10573386,
,cg05918135,
,cg16153146,
,cg05603630,
,cg13312942,
,cg06544316,
,cg23218354,
,cg26867890,
,cg16392213,
,cg22861279,
,cg17254388,
,cg12657283,
,cg10046093,
,cg27613455,
,cg13621410,
,cg02512920,
,cg13576552,
,cg20129994,
,cg09933190,
,cg16230720,
,cg05963618,
,cg08134417,
,cg08160253,
,cg17536086,
,cg02585091,
,cg16656979,
,cg11790681,
,cg25861285,
,cg17903776,
,cg15372689,
,cg15793577,
,cg01054622,
,cg26173997,
,cg03753849,
,cg11911122,
,cg25211525,
,cg25794766,
,cg26720389,
,cg27106476,
,cg09411252,
,cg10738239,
,cg01084693,
,cg26239725,
,cg27299406,
,cg10473508,
,cg06523556,
,cg21712019,
,cg17515545,
,cg26668837,
,cg12134633,
,cg10741283,
,cg27028760,
,cg09908494,
,cg13034943,
,cg20724810,
,cg02841523,
,cg13674042,
,cg14485809,
,cg26325444,
,cg19733847,
,cg00194321,
,cg02285254,
,cg14183384,
,cg05224190,
,cg00429402,
,cg02812793,
,cg21293611,
,cg06715976,
,cg26333156,
,cg08774443,
,cg23902823,
,cg10083996,
,cg07747181,
,cg01825831,
,cg22062659,
,cg05658887,
,cg04914894,
,cg04319464,
,cg03451212,
,cg05979332,
,cg24795825,
,cg02031397,
,cg12388583,
,cg02896318,
,cg20410192,
,cg16120422,
,cg16925307,
,cg19675223,
,cg20009594,
,cg21121336,
,cg12953096,
,cg18522413,
,cg07639650,
,cg19504308,
,cg11921270,
,cg06105694,
,cg01607295,
,cg17139035,
,cg07467520,
,cg06681810,
,cg19210306,
,cg19011063,
,cg00880074,
,cg16628183,
,cg14049982,
,cg18204079,
,cg14258366,
,cg20099054,
,cg08623215,
,cg03805406,
,cg12816057,
,cg14672994,
,cg19807376,
,cg14474756,
,cg05846166,
,cg11972401,
,cg03611555,
,cg01464969,
,cg08231709,
,cg10245123,
,cg20705358,
,cg06708560,
,cg06708562,
,cg07759377,
,cg03148231,
,cg07309124,
,cg19967800,
,cg24789487,
,cg15932284,
,cg00095674,
,cg00443794,
,cg03793066,
,cg10078446,
,cg08282819,
,cg14507088,
,cg05844937,
,cg17587327,
,cg15078284,
,cg18713528,
,cg13891985,
,cg20328456,
,cg09580567,
,cg19049165,
,cg16647844,
,cg05304785,
,cg10467432,
,cg10993336,
,cg11306701,
,cg20701977,
,cg21440829,
,cg12258919,
,cg02905066,
,cg12327342,
,cg16730559,
,cg23901063,
,cg02722511,
,cg26141626,
,cg11832722,
,cg05642308,
,cg24543488,
,cg06100807,
,cg18200760,
,cg19949441,
,cg04051458,
,cg17015803,
,cg05831823,
,cg15955731,
,cg05607127,
,cg09265274,
,cg10186992,
,cg16219246,
,cg24636336,
,cg19558628,
,cg20180843,
,cg05510902,
,cg11954384,
,cg24352938,
,cg05674944,
,cg26466970,
,cg20397034,
,cg25804018,
,cg23384620,
,cg02909991,
,cg18380975,
,cg13984181,
,cg14615266,
,cg02851087,
,cg03214697,
,cg05729118,
,cg25804860,
,cg08746138,
,cg13057770,
,cg27239157,
,cg18732064,
,cg06647562,
,cg20670274,
,cg00016841,
,cg21020944,
,cg20294304,
,cg03427905,
,cg20966551,
,cg14996783,
,cg02767177,
,cg08128577,
,cg14970447,
,cg18393202,
,cg04942334,
,cg20397543,
,cg25445244,
,cg02242344,
,cg18946117,
,cg06124975,
,cg23131007,
,cg04164184,
,cg18005693,
,cg22191696,
,cg24476453,
,cg23482427,
,cg14558431,
,cg17466318,
,cg22497460,
,cg19891817,
,cg26955987,
,cg08568512,
,cg08376864,
,cg12517394,
,cg03468945,
,cg14488390,
,cg20199629,
,cg20194595,
,cg13455700,
,cg00082497,
,cg17930878,
,cg07745674,
,cg02433882,
,cg02712555,
,cg19585271,
,cg21185662,
,cg19280776,
,cg06600153,
,cg09852920,
,cg02061047,
,cg04768449,
,cg26636244,
,cg17933722,
,cg02052767,
,cg25328597,
,cg11131532,
,cg08711867,
,cg20046964,
,cg03078520,
,cg26142236,
,cg24411648,
,cg01397139,
,cg23087150,
,cg03363979,
,cg06623560,
,cg11427510,
,cg01306183,
,cg19157162,
,cg00119181,
,cg26625629,
,cg18701660,
,cg08630055,
,cg12841273,
,cg22948808,
,cg14008834,
,cg06493080,
,cg21864996,
,cg08043024,
,cg02614217,
,cg10213875,
,cg18354948,
,cg10985479,
,cg01714418,
,cg04635736,
,cg13374726,
,cg11136751,
,cg04303908,
,cg00452958,
,cg25504443,
,cg14789659,
,cg27636047,
,cg25142170,
,cg20116199,
,cg11206032,
,cg14375912,
,cg07352539,
,cg10227187,
,cg26834169,
,cg18598016,
,cg25705836,
,cg22811233,
,cg20275507,
,cg02368096,
,cg19549472,
,cg20225546,
,cg17118599,
,cg10780632,
,cg02227453,
,cg17700139,
,cg16570019,
,cg21669272,
,cg04100696,
,cg03740710,
,cg14102066,
,cg26943708,
,cg13401831,
,cg12136608,
,cg10290504,
,cg06866686,
,cg16872106,
,cg14018731,
,cg10112391,
,cg23708763,
,cg16788286,
,cg18585722,
,cg19267325,
,cg06046705,
,cg02537163,
,cg02617469,
,cg23922259,
,cg26131754,
,cg05469759,
,cg19422030,
,cg25475289,
,cg18532089,
,cg19910754,
,cg08135379,
,cg13900023,
,cg02502361,
,cg20633321,
,cg11422521,
,cg14572967,
,cg23117191,
,cg13877315,
,cg27577527,
,cg07853104,
,cg03784054,
,cg17953577,
,cg17838026,
,cg11786255,
,cg21910663,
,cg13877502,
,cg24488602,
,cg23893997,
,cg23256664,
,cg00369414,
,cg00820340,
,cg06396762,
,cg07577900,
,cg26113488,
,cg01975672,
,cg22304399,
,cg11267609,
,cg06686029,
,cg13074866,
,cg00417165,
,cg24467291,
,cg16021775,
,cg09179211,
,cg12488854,
,cg25758314,
,cg20976159,
,cg19812706,
,cg03382925,
,cg19118212,
,cg06353425,
,cg13044985,
,cg14974772,
,cg12708336,
,cg19953406,
,cg19323374,
,cg19902519,
,cg14675516,
,cg14338887,
,cg03084408,
,cg00057393,
,cg13915212,
,cg00756058,
,cg12023170,
,cg12683173,
,cg17913259,
,cg16277510,
,cg01483681,
,cg08411536,
,cg01312997,
,cg15089487,
,cg03785281,
,cg24750614,
,cg05201477,
,cg26030713,
,cg20702935,
,cg01961881,
,cg16977706,
,cg25806307,
,cg05520353,
,cg05977551,
,cg21388327,
,cg19240396,
,cg20912172,
,cg06759739,
,cg05264454,
,cg22437161,
,cg13378394,
,cg02397176,
,cg07895149,
,cg05063096,
,cg01456571,
,cg11418595,
,cg17067116,
,cg04287982,
,cg17241016,
,cg08900106,
,cg23886551,
,cg27112897,
,cg11631775,
,cg15558882,
,cg03545133,
,cg18535534,
,cg02928644,
,cg10166044,
,cg07101782,
,cg05542757,
,cg07265300,
,cg12038935,
,cg05853632,
,cg25406735,
,cg04751811,
,cg01955962,
,cg21340170,
,cg26872907,
,cg04624228,
,cg21211418,
,cg06741043,
,cg10874556,
,cg12099952,
,cg06415582,
,cg00288050,
,cg18190187,
,cg14551323,
,cg20776829,
,cg25655593,
,cg04531254,
,cg08138435,
,cg20504077,
,cg10687604,
,cg24846573,
,cg18473652,
,cg01477179,
,cg16019809,
,cg04396112,
,cg10608256,
,cg15887927,
,cg25219329,
,cg21092303,
,cg07332178,
,cg04264299,
,cg01964850,
,cg21602955,
,cg21279510,
,cg18357048,
,cg18446578,
,cg09642640,
,cg06867215,
,cg06221393,
,cg25998680,
,cg02803037,
,cg05619116,
,cg25944720,
,cg06344544,
,cg27018013,
,cg09604203,
,cg04076503,
,cg18669346,
,cg07131451,
,cg00573631,
,cg12105765,
,cg26529376,
,cg13850019,
,cg06188229,
,cg02044223,
,cg13670316,
,cg00286125,
,cg24163616,
,cg18170080,
,cg22693702,
,cg26885220,
,cg06332410,
,cg18787478,
,cg03168026,
,cg07555797,
,cg21915337,
,cg11268628,
,cg23337116,
,cg06955749,
,cg16416045,
,cg16430909,
,cg24725574,
,cg27518898,
,cg26048523,
,cg23076086,
,cg15226170,
,cg16721177,
,cg27613076,
,cg27376683,
,cg05872073,
,cg18275321,
,cg03646327,
,cg10222823,
,cg21243919,
,cg12374431,
,cg18135796,
,cg22219254,
,cg23599559,
,cg03668103,
,cg20530223,
,cg10641483,
,cg17832341,
,cg20415517,
,cg04167064,
,cg05296192,
,cg24621790,
,cg09573435,
,cg12430078,
,cg15174905,
,cg01828650,
,cg13080195,
,cg12373208,
,cg06165699,
,cg25950369,
,cg19695334,
,cg16998213,
,cg24695832,
,cg16814796,
,cg15414833,
,cg10743239,
,cg12989733,
,cg21321248,
,cg11502597,
,cg16645202,
,cg13152952,
,cg10272601,
,cg07643912,
,cg19303125,
,cg22906224,
,cg14014720,
,cg13149662,
,cg05128656,
,cg01210909,
,cg25705900,
,cg22578125,
,cg13696566,
,cg23936023,
,cg22308501,
,cg01858879,
,cg27429045,
,cg14131285,
,cg17949451,
,cg08112724,
,cg01558923,
,cg06858294,
,cg09337677,
,cg14498592,
,cg22218409,
,cg03167951,
,cg06748511,
,cg04936446,
,cg07696485,
,cg12439074,
,cg03195164,
,cg10290276,
,cg12057741,
,cg04760021,
,cg04774040,
,cg24950571,
,cg04937184,
,cg07267296,
,cg13885451,
,cg21240441,
,cg00791854,
,cg07494518,
,cg03853208,
,cg05327260,
,cg24785946,
,cg05003417,
,cg22466448,
,cg26759551,
,cg24691069,
,cg11528978,
,cg24392548,
,cg17931041,
,cg22496665,
,cg06462291,
,cg11755107,
,cg22781950,
,cg20653018,
,cg20646950,
,cg14241507,
,cg08867893,
,cg11017269,
,cg16303918,
,cg23677039,
,cg11090676,
,cg14610853,
,cg16577002,
,cg26247215,
,cg07026599,
,cg15448076,
,cg21903324,
,cg16134686,
,cg25826457,
,cg04019016,
,cg08217716,
,cg09398200,
,cg19831846,
,cg15038241,
,cg14066751,
,cg08658621,
,cg07868273,
,cg20730198,
,cg24050613,
,cg20637919,
,cg13041595,
,cg18155840,
,cg15782153,
,cg02895319,
,cg16458153,
,cg00652264,
,cg22073562,
,cg02541613,
,cg09226692,
,cg08946426,
,cg26349672,
,cg14015044,
,cg14904923,
,cg17243637,
,cg11042361,
,cg22467216,
,cg25906442,
,cg12853573,
,cg06125484,
,cg26816688,
,cg05323731,
,cg03186986,
,cg22913131,
,cg24019599,
,cg17712828,
,cg15726260,
,cg19279342,
,cg15396299,
,cg06063856,
,cg04368058,
,cg26307359,
,cg04863892,
,cg11905624,
,cg18961791,
,cg26342671,
,cg21304892,
,cg15453599,
,cg23739862,
,cg22356726,
,cg26066597,
,cg03476860,
,cg09242181,
,cg03701001,
,cg26651782,
,cg26646370,
,cg02177391,
,cg12619536,
,cg21032628,
,cg27506462,
,cg13821433,
,cg09968391,
,cg18547659,
,cg04119133,
,cg08630381,
,cg00342532,
,cg20560075,
,cg21817737,
,cg18491375,
,cg10224600,
,cg18123319,
,cg20852851,
,cg21348997,
,cg20159687,
,cg14200826,
,cg10832495,
,cg05089775,
,cg18359952,
,cg10680264,
,cg26480675,
,cg22251124,
,cg14399447,
,cg25841159,
,cg12804441,
,cg26257210,
,cg04178858,
,cg07704144,
,cg18392783,
,cg21129615,
,cg06410591,
,cg25606978,
,cg12018403,
,cg26561148,
,cg08023796,
,cg18784420,
,cg21219327,
,cg26967211,
,cg15144236,
,cg15990840,
,cg21068576,
,cg20749790,
,cg21410798,
,cg15646782,
,cg25608973,
,cg05146544,
,cg04924141,
,cg21548719,
,cg24191285,
,cg13425637,
,cg02169286,
,cg27090201,
,cg13285637,
,cg23420005,
,cg24321774,
,cg15685268,
,cg13209567,
,cg00201445,
,cg09100654,
,cg20593831,
,cg24222995,
,cg14921743,
,cg15462232,
,cg13995769,
,cg24344214,
,cg03328664,
,cg20509869,
,cg06702733,
,cg00321642,
,cg14408431,
,cg13529335,
,cg14296767,
,cg26087411,
,cg15535256,
,cg23326728,
,cg22060621,
,cg14076390,
,cg02991469,
,cg01995513,
,cg04040925,
,cg15392269,
,cg09160017,
,cg26216323,
,cg12560020,
,cg17852385,
,cg09733496,
,cg00612138,
,cg14440787,
,cg10527784,
,cg06216883,
,cg01630150,
,cg10594237,
,cg01917016,
,cg26817300,
,cg23115069,
,cg24516147,
,cg20246331,
,cg08581937,
,cg13977434,
,cg22903735,
,cg19888535,
,cg26632909,
,cg05626013,
,cg24219929,
,cg20164253,
,cg23046682,
,cg26337884,
,cg06631558,
,cg02629106,
,cg27134827,
,cg16694003,
,cg25034557,
,cg05029189,
,cg24799620,
,cg20156240,
,cg15706223,
,cg20449833,
,cg05806233,
,cg22578843,
,cg09257488,
,cg02458065,
,cg22707085,
,cg08482829,
,cg20347496,
,cg08524344,
,cg07690733,
,cg09554509,
,cg06041852,
,cg13467765,
,cg02958718,
,cg03848381,
,cg13174651,
,cg14130977,
,cg17991436,
,cg00766914,
,cg10307818,
,cg20982606,
,cg05698090,
,cg13180678,
,cg05698098,
,cg00538420,
,cg20248421,
,cg09458673,
,cg08822602,
,cg15789607,
,cg02366534,
,cg05984320,
,cg07148818,
,cg00691999,
,cg18107232,
,cg01631162,
,cg20888142,
,cg16575248,
,cg19285688,
,cg09094393,
,cg18416950,
,cg00980051,
,cg19876672,
,cg07772309,
,cg21421098,
,cg17486101,
,cg14511665,
,cg01287592,
,cg11712217,
,cg12534328,
,cg04913057,
,cg18828883,
,cg18237618,
,cg25054907,
,cg08467687,
,cg01111340,
,cg26368942,
,cg04669407,
,cg07564962,
,cg18821742,
,cg03506799,
,cg14983698,
,cg06472476,
,cg24655135,
,cg11031701,
,cg23861120,
,cg04865726,
,cg02909711,
,cg05152874,
,cg13071729,
,cg01318557,
,cg26770870,
,cg19566414,
,cg13618906,
,cg09935045,
,cg24276035,
,cg11458217,
,cg03667317,
,cg23793121,
,cg16231500,
,cg06039747,
,cg12308664,
,cg08461617,
,cg02076755,
,cg02602541,
,cg01084827,
,cg17187521,
,cg02205739,
,cg06197981,
,cg04231340,
,cg24459759,
,cg14532426,
,cg26255807,
,cg08601917,
,cg03444715,
,cg12573935,
,cg12441358,
,cg24997298,
,cg07466622,
,cg14260355,
,cg20797142,
,cg02397768,
,cg07095783,
,cg00168835,
,cg24177604,
,cg03163443,
,cg07800384,
,cg09567080,
,cg07053014,
,cg21884421,
,cg07074666,
,cg21159993,
,cg09194364,
,cg14695804,
,cg13818451,
,cg00653460,
,cg01375262,
,cg12596040,
,cg14769589,
,cg10748355,
,cg02043600,
,cg13643814,
,cg21001198,
,cg05428770,
,cg06760518,
,cg23228418,
,cg10188897,
,cg18608369,
,cg09164108,
,cg19439123,
,cg19544459,
,cg07607126,
,cg23932859,
,cg08782022,
,cg16024729,
,cg08822676,
,cg10557828,
,cg17128349,
,cg17119568,
,cg02501827,
,cg10196459,
,cg00400614,
,cg18768157,
,cg10293354,
,cg00408026,
,cg00408021,
,cg14559356,
,cg16384496,
,cg03421485,
,cg24344981,
,cg16251357,
,cg09624261,
,cg00098693,
,cg01076971,
,cg25424200,
,cg14931304,
,cg24996482,
,cg22748290,
,cg24591770,
,cg20709008,
,cg12120327,
,cg14365271,
,cg04050331,
,cg25851842,
,cg09817677,
,cg23000811,
,cg22216413,
,cg11526866,
,cg07754999,
,cg02672220,
,cg05857999,
,cg21430539,
,cg19184963,
,cg13883696,
,cg01665555,
,cg06606199,
,cg01906709,
,cg10464061,
,cg13822158,
,cg15016234,
,cg23351584,
,cg26314868,
,cg26107850,
,cg25449655,
,cg10496082,
,cg05907949,
,cg23023820,
,cg10894690,
,cg06841846,
,cg11200965,
,cg24634593,
,cg04348419,
,cg24439256,
,cg14580982,
,cg26012941,
,cg06728974,
,cg23235772,
,cg19793697,
,cg07980518,
,cg17548844,
,cg06524479,
,cg16941656,
,cg18527669,
,cg01002341,
,cg23901444,
,cg21542094,
,cg14841203,
,cg10927841,
,cg20874827,
,cg06405978,
,cg21389394,
,cg19431980,
,cg14809226,
,cg15273468,
,cg06456738,
,cg07136023,
,cg08757314,
,cg20480783,
,cg25137309,
,cg15821835,
,cg03535284,
,cg14252569,
,cg16572375,
,cg04881321,
,cg03713997,
,cg14153321,
,cg24052698,
,cg14473050,
,cg20881054,
,cg17228821,
,cg25808577,
,cg08025511,
,cg15283373,
,cg09611756,
,cg25821245,
,cg07062658,
,cg17446654,
,cg09350895,
,cg06093379,
,cg13685883,
,cg22733478,
,cg16853034,
,cg05933935,
,cg17706896,
,cg23102659,
,cg26172013,
,cg00231644,
,cg12276123,
,cg15892839,
,cg15255455,
,cg12042503,
,cg15097584,
,cg26128018,
,cg22820285,
,cg03133266,
,cg09458272,
,cg06866938,
,cg27000944,
,cg18928737,
,cg18192083,
,cg21725265,
,cg21025501,
,cg14608180,
,cg15005368,
,cg15015757,
,cg26611563,
,cg00587042,
,cg05237970,
,cg19945464,
,cg21911326,
,cg05068461,
,cg18018890,
,cg09238332,
,cg07851243,
,cg21059475,
,cg17154586,
,cg09844916,
,cg00916884,
,cg13959647,
,cg02029203,
,cg01112082,
,cg15601228,
,cg07889284,
,cg16624210,
,cg11935053,
,cg00914626,
,cg25257903,
,cg20367852,
,cg07447260,
,cg13559225,
,cg00609630,
,cg12610887,
,cg01387407,
,cg23071728,
,cg19426944,
,cg03311459,
,cg05157912,
,cg16904585,
,cg10417151,
,cg12544974,
,cg16006242,
,cg20820767,
,cg17068623,
,cg10932068,
,cg00756808,
,cg26647929,
,cg16604243,
,cg22885407,
,cg06935356,
,cg15975806,
,cg15375469,
,cg02359409,
,cg02009256,
,cg13984515,
,cg10107382,
,cg21126573,
,cg22090863,
,cg13900770,
,cg26386449,
,cg00976658,
,cg19698572,
,cg15617292,
,cg11316386,
,cg17173498,
,cg27442412,
,cg07270851,
,cg13165109,
,cg25598319,
,cg08354889,
,cg02440279,
,cg00921266,
,cg02704217,
,cg07927839,
,cg13961784,
,cg05817232,
,cg24450239,
,cg09974990,
,cg01660244,
,cg06349174,
,cg27637948,
,cg08658407,
,cg19756345,
,cg24433738,
,cg08673864,
,cg06097659,
,cg05175333,
,cg03008525,
,cg25289973,
,cg09635067,
,cg21210721,
,cg07794500,
,cg15947940,
,cg08476224,
,cg27099500,
,cg08847132,
,cg21773220,
,cg27591196,
,cg18368411,
,cg01506492,
,cg14467488,
,cg06949053,
,cg00456894,
,cg01300291,
,cg09364020,
,cg17129645,
,cg09009074,
,cg17665931,
,cg18875207,
,cg12767834,
,cg05478348,
,cg06140118,
,cg25042022,
,cg01751134,
,cg00703260,
,cg09484019,
,cg15396395,
,cg17238412,
,cg18670767,
,cg01211349,
,cg22098556,
,cg07348922,
,cg22724741,
,cg15816080,
,cg13140564,
,cg12048536,
,cg08431704,
,cg23731991,
,cg27402429,
,cg20176285,
,cg25727572,
,cg20459111,
,cg02617181,
,cg03940620,
,cg07895437,
,cg04159381,
,cg06634460,
,cg00940020,
,cg22511904,
,cg12537382,
,cg24205633,
,cg07763047,
,cg04296578,
,cg09287459,
,cg09662896,
,cg20820982,
,cg15658487,
,cg26395382,
,cg16966201,
,cg10810921,
,cg01030476,
,cg26824006,
,cg24581572,
,cg06146897,
,cg00400102,
,cg16676492,
,cg00332680,
,cg00246817,
,cg11980800,
,cg21303803,
,cg08137040,
,cg17545610,
,cg25436849,
,cg13326581,
,cg07097041,
,cg17146570,
,cg15542994,
,cg02602182,
,cg26653147,
,cg13311803,
,cg17587023,
,cg01419679,
,cg14030882,
,cg14101193,
,cg17886028,
,cg05021796,
,cg05021798,
,cg06185817,
,cg01764082,
,cg14824901,
,cg22823009,
,cg00405198,
,cg27101125,
,cg09336406,
,cg05090725,
,cg24166694,
,cg24995678,
,cg17119387,
,cg18142615,
,cg07159484,
,cg19945931,
,cg07614018,
,cg25271404,
,cg06112779,
,cg12198639,
,cg09443073,
,cg21645164,
,cg21052325,
,cg25841608,
,cg24592912,
,cg04263436,
,cg21220286,
,cg11958643,
,cg17487050,
,cg16153547,
,cg09955683,
,cg25934006,
,cg21608489,
,cg25533096,
,cg25498838,
,cg14601938,
,cg14929757,
,cg26503178,
,cg19847963,
,cg16329784,
,cg06386517,
,cg12893143,
,cg05482956,
,cg00734970,
,cg23835677,
,cg19842441,
,cg09151381,
,cg07173239,
,cg02954212,
,cg13313384,
,cg23108728,
,cg27230038,
,cg23981905,
,cg14126493,
,cg14632696,
,cg17525495,
,cg17061192,
,cg16369235,
,cg00496025,
,cg14058010,
,cg03317811,
,cg12307716,
,cg25866173,
,cg03013329,
,cg01490258,
,cg04529543,
,cg18172823,
,cg10419511,
,cg09280770,
,cg22764700,
,cg21455438,
,cg03476195,
,cg10662871,
,cg14133708,
,cg05139434,
,cg08129374,
,cg01997230,
,cg09839635,
,cg20275344,
,cg10821115,
,cg08007378,
,cg18811597,
,cg17842918,
,cg24799086,
,cg17087414,
,cg09756373,
,cg27317004,
,cg23900774,
,cg16289355,
,cg18147569,
,cg20905621,
,cg02579136,
,cg01671070,
,cg19129842,
,cg14236855,
,cg03507113,
,cg06686742,
,cg23609985,
,cg13498289,
,cg02221866,
,cg27018380,
,cg21011110,
,cg00566759,
,cg13177758,
,cg16518742,
,cg18849015,
,cg19635869,
,cg13951527,
,cg13268132,
,cg14444140,
,cg19787465,
,cg06685464,
,cg26650655,
,cg16291962,
,cg23868720,
,cg17616646,
,cg03866835,
,cg10507402,
,cg22409383,
,cg19118558,
,cg03145963,
,cg24291500,
,cg23197007,
,cg08113454,
,cg06700146,
,cg16227684,
,cg15228247,
,cg10822149,
,cg19286986,
,cg15923947,
,cg13406896,
,cg06649737,
,cg25317664,
,cg26571942,
,cg27436264,
,cg16242615,
,cg08579070,
,cg01172640,
,cg02633073,
,cg04920773,
,cg17861154,
,cg01250407,
,cg23764381,
,cg14606256,
,cg04284140,
,cg27026360,
,cg14566624,
,cg00478361,
,cg06947852,
,cg08067721,
,cg09834465,
,cg23848131,
,cg06755992,
,cg23136799,
,cg15857329,
,cg20910875,
,cg00958676,
,cg12087719,
,cg15956237,
,cg21869440,
,cg01663968,
,cg24149930,
,cg20100022,
,cg09473510,
,cg02329576,
,cg14242696,
,cg00352349,
,cg27250139,
,cg08074820,
,cg07909759,
,cg03626278,
,cg13080282,
,cg13669465,
,cg00330888,
,cg27363327,
,cg17147211,
,cg10191684,
,cg26802256,
,cg07195941,
,cg13360562,
,cg09081061,
,cg04608900,
,cg26875248,
,cg04494789,
,cg20956131,
,cg11782550,
,cg16892393,
,cg22700854,
,cg16049707,
,cg15230273,
,cg05793406,
,cg11897145,
,cg00583303,
,cg14187025,
,cg22835852,
,cg19095187,
,cg09125812,
,cg00224083,
,cg04285130,
,cg15492820,
,cg04468198,
,cg04214566,
,cg00368973,
,cg19731044,
,cg20241952,
,cg09011891,
,cg15649852,
,cg18575313,
,cg26433838,
,cg11192808,
,cg02314091,
,cg04439623,
,cg11691181,
,cg15135638,
,cg06040998,
,cg10838789,
,cg23175074,
,cg13990092,
,cg01302165,
,cg24864683,
