GE,ME,MI
,cg07086492,
,cg07756788,
,cg16652241,
,cg15569292,
,cg16094145,
,cg22216196,
,cg07260592,
,cg20207763,
,cg22619412,
,cg05369926,
,cg15674129,
,cg22892036,
,cg25563256,
,cg18044383,
,cg03973705,
,cg16532438,
,cg12134570,
,cg16236228,
,cg00745693,
,cg09250087,
,cg01789980,
,cg22465516,
,cg22944803,
,cg04900080,
,cg05176958,
,cg13134634,
,cg01901262,
,cg08662757,
,cg00666845,
,cg20035362,
,cg14537825,
,cg15205428,
,cg25239996,
,cg20996682,
,cg08456334,
,cg09454925,
,cg21249152,
,cg19704102,
,cg16077055,
,cg02034887,
,cg08625564,
,cg08625568,
,cg00643086,
,cg26669897,
,cg23216434,
,cg25916993,
,cg01756899,
,cg24465329,
,cg08752433,
,cg13460467,
,cg15287594,
,cg11123720,
,cg05937737,
,cg25441879,
,cg26586003,
,cg20565082,
,cg12974660,
,cg06604249,
,cg03469862,
,cg16026922,
,cg09633240,
,cg25587223,
,cg14507433,
,cg17735539,
,cg15443952,
,cg06709828,
,cg25261151,
,cg20324858,
,cg05092353,
,cg09728985,
,cg25499746,
,cg00201468,
,cg05724902,
,cg08435131,
,cg16854917,
,cg18418335,
,cg18172135,
,cg23348081,
,cg16430819,
,cg25122233,
,cg18502829,
,cg18834058,
,cg00615913,
,cg11483789,
,cg07338782,
,cg10432093,
,cg21841239,
,cg18424091,
,cg01564818,
,cg03840289,
,cg15842884,
,cg08476984,
,cg02934719,
,cg24276395,
,cg08194879,
,cg11210813,
,cg26333652,
,cg20055237,
,cg22235407,
,cg04020713,
,cg24348573,
,cg07375150,
,cg14370752,
,cg06373721,
,cg08856601,
,cg06653052,
,cg08989290,
,cg08222513,
,cg08872550,
,cg26638505,
,cg12452265,
,cg16568641,
,cg02017323,
,cg08209577,
,cg08937380,
,cg25527770,
,cg00378510,
,cg21477985,
,cg19695266,
,cg03611852,
,cg16957313,
,cg05209493,
,cg05960182,
,cg07220293,
,cg07537147,
,cg18892212,
,cg00732251,
,cg24724630,
,cg19614321,
,cg10735632,
,cg19715410,
,cg14762670,
,cg16833797,
,cg07955474,
,cg14239515,
,cg05280806,
,cg27107110,
,cg25637966,
,cg27587935,
,cg17322044,
,cg00400448,
,cg05113927,
,cg19921353,
,cg06183849,
,cg08499832,
,cg15006175,
,cg16364066,
,cg14862395,
,cg09093150,
,cg04768368,
,cg13475583,
,cg04555966,
,cg20661138,
,cg26629730,
,cg21122225,
,cg10762626,
,cg22363043,
,cg10502324,
,cg08328777,
,cg00446413,
,cg00446414,
,cg17383186,
,cg13939204,
,cg09438837,
,cg10978355,
,cg13175786,
,cg10981907,
,cg05490924,
,cg01899620,
,cg14195216,
,cg23003225,
,cg20268352,
,cg08133755,
,cg00941836,
,cg09633081,
,cg02986266,
,cg09635667,
,cg11966450,
,cg07365960,
,cg22077313,
,cg22417733,
,cg04020309,
,cg16925499,
,cg17627559,
,cg15739581,
,cg09321400,
,cg24091104,
,cg06703856,
,cg12892004,
,cg23925650,
,cg02051806,
,cg06379532,
,cg23808270,
,cg01617018,
,cg09334514,
,cg23841470,
,cg27129922,
,cg09761040,
,cg17030415,
,cg20433275,
,cg14419393,
,cg23217153,
,cg01467100,
,cg16652817,
,cg01376079,
,cg10446433,
,cg25741487,
,cg21035142,
,cg12262564,
,cg23385208,
,cg25948980,
,cg24577279,
,cg24068229,
,cg02271687,
,cg20549620,
,cg18095824,
,cg24361265,
,cg03419014,
,cg01791232,
,cg26426334,
,cg03758477,
,cg08309687,
,cg19384379,
,cg26874693,
,cg15015397,
,cg15763670,
,cg20249252,
,cg05620821,
,cg21160842,
,cg11667258,
,cg12449716,
,cg16573374,
,cg15682617,
,cg26929394,
,cg04444771,
,cg24933645,
,cg15681577,
,cg23038813,
,cg06560379,
,cg03677056,
,cg08467103,
,cg04448487,
,cg18973863,
,cg16963144,
,cg13834146,
,cg04423187,
,cg26572392,
,cg15453482,
,cg14753356,
,cg14753355,
,cg11268280,
,cg12096762,
,cg01513063,
,cg08827307,
,cg11625877,
,cg11685223,
,cg05048475,
,cg19788754,
,cg13868604,
,cg11376198,
,cg01541867,
,cg03844154,
,cg10377921,
,cg05877550,
,cg05294577,
,cg00145915,
,cg14906909,
,cg12584355,
,cg12577010,
,cg02466588,
,cg14207654,
,cg21585512,
,cg12709669,
,cg08027484,
,cg18760360,
,cg00875382,
,cg23614979,
,cg24822602,
,cg01588581,
,cg01057573,
,cg22957135,
,cg21756208,
,cg09137696,
,cg10811178,
,cg17272843,
,cg02390319,
,cg23963802,
,cg18346182,
,cg17619020,
,cg11244051,
,cg09218076,
,cg04134722,
,cg13667243,
,cg24385733,
,cg04088289,
,cg02037425,
,cg19819654,
,cg02413594,
,cg03833566,
,cg01285926,
,cg03692651,
,cg10130900,
,cg26332926,
,cg20445727,
,cg03216580,
,cg08659421,
,cg12428326,
,cg17167920,
,cg16566400,
,cg01554457,
,cg18867200,
,cg24787138,
,cg09773238,
,cg01090611,
,cg05904966,
,cg26429629,
,cg03174644,
,cg17128767,
,cg26647771,
,cg25759064,
,cg18508389,
,cg05270106,
,cg24935896,
,cg22714942,
,cg22307471,
,cg17126622,
,cg13829849,
,cg26256154,
,cg04365481,
,cg01282147,
,cg01053241,
,cg23836594,
,cg16009558,
,cg01379237,
,cg27026202,
,cg25944717,
,cg06822816,
,cg18344652,
,cg01856529,
,cg00806311,
,cg14196998,
,cg19927540,
,cg01663008,
,cg12072560,
,cg00644351,
,cg06834637,
,cg08690241,
,cg19402991,
,cg03980224,
,cg06085743,
,cg18154114,
,cg19350360,
,cg19999035,
,cg04540882,
,cg08475953,
,cg12178669,
,cg10727171,
,cg03681383,
,cg26401673,
,cg09315391,
,cg20403557,
,cg22710065,
,cg07106169,
,cg26916780,
,cg02453348,
,cg22843613,
,cg26767614,
,cg05839377,
,cg23762517,
,cg17430979,
,cg18805892,
,cg18754335,
,cg03290977,
,cg03712541,
,cg08493581,
,cg00597076,
,cg08289130,
,cg15027300,
,cg17772171,
,cg00662556,
,cg18015534,
,cg13909178,
,cg23256235,
,cg16258854,
,cg26404511,
,cg24528447,
,cg19403104,
,cg14133064,
,cg26096752,
,cg13246468,
,cg11783364,
,cg17202781,
,cg11029191,
,cg26796095,
,cg09960171,
,cg13466694,
,cg08452061,
,cg12662660,
,cg18345406,
,cg15690379,
,cg26523565,
,cg13715798,
,cg11721464,
,cg10290679,
,cg03260781,
,cg00110654,
,cg15572907,
,cg12215340,
,cg16998564,
,cg15618210,
,cg14394171,
,cg03536657,
,cg13883479,
,cg02155398,
,cg21862529,
,cg03316934,
,cg24398933,
,cg02460018,
,cg17116120,
,cg17023856,
,cg24904788,
,cg18272889,
,cg06213327,
,cg04666027,
,cg05046936,
,cg07880384,
,cg13298841,
,cg12544957,
,cg12544951,
,cg14014098,
,cg11219614,
,cg20116935,
,cg05359207,
,cg21333665,
,cg10950358,
,cg19323951,
,cg21898944,
,cg11443683,
,cg18752880,
,cg23214764,
,cg00412851,
,cg07213685,
,cg17651625,
,cg17566175,
,cg16171281,
,cg27059228,
,cg07090701,
,cg18002447,
,cg04623371,
,cg06367117,
,cg16357921,
,cg14757738,
,cg15168615,
,cg21346043,
,cg16211507,
,cg27634295,
,cg16608498,
,cg12761965,
,cg18251187,
,cg06226724,
,cg25821781,
,cg25821785,
,cg21225804,
,cg05079049,
,cg12087468,
,cg13699152,
,cg24567424,
,cg08680693,
,cg06301673,
,cg11829253,
,cg09629675,
,cg23071186,
,cg09175485,
,cg05539265,
,cg25283121,
,cg05679108,
,cg13485230,
,cg10935612,
,cg12277666,
,cg22472023,
,cg21501064,
,cg01811187,
,cg15341124,
,cg10353108,
,cg16846518,
,cg09671650,
,cg21688209,
,cg25879142,
,cg14632586,
,cg17457560,
,cg09595020,
,cg15730464,
,cg21694350,
,cg00628382,
,cg14896134,
,cg16150702,
,cg02573234,
,cg11872478,
,cg10416784,
,cg05877788,
,cg02937491,
,cg27559661,
,cg24322131,
,cg04411841,
,cg05404236,
,cg12250581,
,cg20931033,
,cg25368482,
,cg12805491,
,cg17019053,
,cg22210497,
,cg16450249,
,cg22933646,
,cg12882189,
,cg26839288,
,cg26402660,
,cg26579713,
,cg26909217,
,cg12511214,
,cg21129289,
,cg01145829,
,cg11430259,
,cg27423739,
,cg13272108,
,cg22132788,
,cg01815263,
,cg06800235,
,cg23341612,
,cg26152983,
,cg13754355,
,cg13578647,
,cg05164933,
,cg11927233,
,cg27430662,
,cg05767421,
,cg22614521,
,cg26123647,
,cg06209740,
,cg14094498,
,cg06890152,
,cg16318053,
,cg18090331,
,cg20704330,
,cg06578342,
,cg14923640,
,cg09478002,
,cg24395801,
,cg16248329,
,cg00748492,
,cg17330252,
,cg10611331,
,cg19475870,
,cg25368728,
,cg26459700,
,cg10156493,
,cg16701059,
,cg24929896,
,cg26055747,
,cg14116129,
,cg21198455,
,cg26688911,
,cg08311343,
,cg14175304,
,cg27466845,
,cg15518950,
,cg27268352,
,cg00157179,
,cg23052776,
,cg26763394,
,cg17274064,
,cg01235000,
,cg10848291,
,cg19945912,
,cg10464130,
,cg16764637,
,cg03446062,
,cg01817521,
,cg14252141,
,cg26690592,
,cg12437481,
,cg09281364,
,cg19554457,
,cg06734342,
,cg14076239,
,cg18048071,
,cg00737264,
,cg10063179,
,cg22841079,
,cg01543184,
,cg23764129,
,cg07405182,
,cg00599564,
,cg04410710,
,cg07945733,
,cg03197939,
,cg09442403,
,cg25623524,
,cg25720825,
,cg14073497,
,cg07892374,
,cg04339692,
,cg19371349,
,cg17289597,
,cg18016826,
,cg09997546,
,cg10120555,
,cg03744842,
,cg21006256,
,cg16289421,
,cg24524013,
,cg09990169,
,cg20040765,
,cg13293524,
,cg11672054,
,cg17443007,
,cg03874653,
,cg01754756,
,cg15008287,
,cg15033653,
,cg05046306,
,cg25007705,
,cg14703784,
,cg25560398,
,cg06959596,
,cg14760880,
,cg10759651,
,cg14177914,
,cg26581206,
,cg11761622,
,cg18626954,
,cg19300307,
,cg08736638,
,cg15843262,
,cg00790395,
,cg04207084,
,ch.15.97746216F,
,cg20879468,
,cg26422151,
,cg13010797,
,cg07115206,
,cg23299109,
,cg12350309,
,cg26846424,
,cg14237903,
,cg01577165,
,cg23018755,
,cg20513976,
,cg07664856,
,cg01492656,
,cg08468401,
,cg04044203,
,cg12019520,
,cg13313836,
,cg23030863,
,cg25465322,
,cg02346141,
,cg21863946,
,cg16474684,
,cg11701621,
,cg04431054,
,cg13875012,
,cg06166767,
,cg06494642,
,cg02315732,
,cg23754390,
,cg12368752,
,cg24426072,
,cg03662545,
,cg12273284,
,cg22862005,
,cg04589761,
,cg04851639,
,cg05012239,
,cg13522891,
,cg03407747,
,cg05517791,
,cg15094908,
,cg02016178,
,cg06630771,
,cg11680590,
,cg00791764,
,cg06100639,
,cg01017147,
,cg23336905,
,cg27064063,
,cg26460483,
,cg24076474,
,cg03637218,
,cg19258882,
,cg00945666,
,cg13067350,
,cg09181792,
,cg22212691,
,cg07497941,
,cg22366375,
,cg04821375,
,cg16474118,
,cg04087740,
,cg25484139,
,cg24859236,
,cg10257870,
,cg07746943,
,cg20330126,
,cg25575349,
,cg01359236,
,cg12162377,
,cg15168727,
,cg06757357,
,cg00762678,
,cg09157302,
,cg03546977,
,cg15006627,
,cg00942219,
,cg00880984,
,cg22725222,
,cg13393408,
,cg21459545,
,cg17329202,
,cg26565719,
,cg20100049,
,cg21578219,
,cg06580770,
,cg13382516,
,cg15823956,
,cg21399832,
,cg12455187,
,cg05110943,
,cg07251887,
,cg03271650,
,cg20299263,
,cg19721787,
,cg08126211,
,cg09544050,
,cg14292522,
,cg12384572,
,cg27170458,
,cg19142026,
,cg15221642,
,cg05513208,
,cg06401979,
,cg27566805,
,cg14646244,
,cg06720467,
,cg05627522,
,cg20005923,
,cg07635227,
,cg14697657,
,cg02185007,
,cg16501028,
,cg02033582,
,cg18398753,
,cg11280082,
,cg26345105,
,cg04308185,
,cg03044471,
,cg13343392,
,cg19015654,
,cg15851418,
,cg05888027,
,cg03593471,
,cg15624624,
,cg17356252,
,cg08443845,
,cg27500983,
,cg24079251,
,cg19054360,
,cg05638689,
,cg03890691,
,cg13572145,
,cg19409187,
,cg22481263,
,cg12531838,
,cg05908442,
,cg07381872,
,cg11276053,
,cg13603332,
,cg21217221,
,cg10723711,
,cg17081976,
,cg23921838,
,cg11447573,
,cg02856338,
,cg27259271,
,cg08852641,
,cg03469054,
,cg16459519,
,cg21526019,
,cg17396305,
,cg17738521,
,cg05991092,
,cg19579058,
,cg12414070,
,cg01711160,
,cg20155837,
,cg07910075,
,cg02961385,
,cg03322234,
,cg12768681,
,cg27058486,
,cg26640901,
,cg13073564,
,cg22280238,
,cg07165066,
,cg00636737,
,cg11030264,
,cg02094363,
,cg08394248,
,cg11097433,
,cg12209165,
,cg08988951,
,cg24471254,
,cg05191919,
,cg23561531,
,cg25362050,
,cg06745704,
,cg09108394,
,cg14530275,
,cg27179041,
,cg13995427,
,cg13532463,
,cg14702307,
,cg26899156,
,cg20761840,
,cg19206146,
,cg01784327,
,cg11867016,
,cg04713352,
,cg06892912,
,cg25548986,
,cg07737802,
,cg08930904,
,cg01252713,
,cg00259834,
,cg16042149,
,cg17804356,
,cg04797061,
,cg11661493,
,cg12734107,
,cg05230567,
,cg20606555,
,cg18137308,
,cg21175823,
,cg00517511,
,cg09657615,
,cg26814241,
,cg01284306,
,cg11637968,
,cg20083676,
,cg10851763,
,cg11827897,
,cg06008511,
,cg18094076,
,cg16496462,
,cg06399302,
,cg08801479,
,cg08981777,
,cg11484353,
,cg25250358,
,cg08225986,
,cg09619271,
,cg27238470,
,cg04875128,
,cg20714487,
,cg11502745,
,cg25927444,
,cg03485608,
,cg20066001,
,cg23493016,
,cg11373252,
,cg18018313,
,cg05135156,
,cg05963604,
,cg12241733,
,cg13009111,
,cg22075924,
,cg24923920,
,cg05102394,
,cg16411857,
,cg04036182,
,cg01706033,
,cg26267310,
,cg27011480,
,cg05004855,
,cg05493841,
,cg01349856,
,cg24464789,
,cg00347563,
,cg06436185,
,cg00971613,
,cg20028470,
,cg24975211,
,cg15835664,
,cg02267270,
,cg07115110,
,cg03190267,
,cg19388776,
,cg00510149,
,cg07556261,
,cg16748008,
,cg03463523,
,cg10679226,
,cg06422467,
,cg22900057,
,cg09001777,
,cg23418219,
,cg17571335,
,cg18762727,
,cg03234702,
,cg14254433,
,cg14208041,
,cg05044743,
,cg15067015,
,cg25890640,
,cg19944705,
,cg15993458,
,cg06084952,
,cg24216770,
,cg11118962,
,cg06061966,
,cg18997075,
,cg18944047,
,cg02274788,
,cg00301396,
,cg18786593,
,cg22697364,
,cg06615754,
,cg02360862,
,cg18856632,
,cg04078896,
,cg23701759,
,cg13736585,
,cg12013591,
,cg00510437,
,cg01055824,
,cg18793215,
,cg10091996,
,cg07745671,
,cg16739178,
,cg20289688,
,cg27038634,
,cg04334651,
,cg01030321,
,cg10771650,
,cg05371791,
,cg14186187,
,cg24241823,
,cg18451016,
,cg00589371,
,ch.X.57019131F,
,cg16506910,
,cg04406111,
,cg25165701,
,cg25376491,
,cg23359665,
,cg17344048,
,cg17344040,
,cg16735190,
,cg19853760,
,cg09293559,
,cg12724357,
,cg03140412,
,cg00668519,
,cg00668515,
,cg24500959,
,cg10592901,
,cg14396214,
,cg19508285,
,cg12404590,
,cg14401749,
,cg03438417,
,cg04749740,
,cg25168700,
,cg26874634,
,cg08160085,
,cg17907520,
,cg13958199,
,cg07257747,
,cg01077058,
,cg16052901,
,cg23501051,
,cg05972871,
,cg17511968,
,cg16105591,
,cg13425174,
,cg10065739,
,cg02931410,
,cg06146331,
,cg17420968,
,cg05133179,
,cg19944876,
,cg06222062,
,cg16409259,
,cg00112465,
,cg19782880,
,cg10623219,
,cg25916404,
,cg18346707,
,cg23291280,
,cg04865442,
,cg07545317,
,cg02770794,
,cg11842367,
,cg16848524,
,cg26783146,
,cg02682520,
,cg13894535,
,cg02753187,
,cg18146927,
,cg14354895,
,cg16747717,
,cg25184724,
,cg19373545,
,cg24159636,
,cg14829516,
,cg11446240,
,cg24296187,
,cg07717903,
,cg04730825,
,cg24789596,
,cg08495374,
,cg19082496,
,cg06358131,
,cg03251852,
,cg17741501,
,cg26740525,
,cg17266581,
,cg01557754,
,cg12497374,
,cg24675998,
,cg08532325,
,cg13523819,
,cg14533390,
,cg08354406,
,cg18395636,
,cg23267759,
,cg03379797,
,cg15887846,
,cg14550985,
,cg04752812,
,cg04535236,
,cg23424407,
,cg17335108,
,cg13496838,
,cg14158583,
,cg25669593,
,cg01881524,
,cg11246938,
,cg25220769,
,cg06835744,
,cg16408081,
,cg17771050,
,cg14699004,
,cg25657752,
,cg11952714,
,cg25235766,
,cg19863411,
,cg24030920,
,cg14519515,
,cg22502856,
,cg16168406,
,cg16749093,
,cg13256160,
,cg11698099,
,cg06854015,
,cg18750819,
,cg02993991,
,cg05840553,
,cg19248557,
,cg16752583,
,cg23606669,
,cg23719124,
,cg03357727,
,cg11224582,
,cg08332594,
,cg13972124,
,cg24139898,
,cg17760881,
,cg10001186,
,cg00026909,
,cg09781827,
,cg00618626,
,cg12651286,
,cg03000596,
,cg27188703,
,cg26531231,
,cg16385583,
,cg09584358,
,cg20141578,
,cg23792934,
,cg04237436,
,cg24539455,
,cg10024730,
,cg13995516,
,cg19649083,
,cg17652424,
,cg16600934,
,cg03827689,
,cg05361272,
,cg05361273,
,cg05334416,
,cg16997203,
,cg26318682,
,cg27512727,
,cg17787288,
,cg20207470,
,cg03471346,
,cg19034132,
,cg13033858,
,cg00421221,
,cg00421223,
,cg26442874,
,cg08382774,
,cg01017395,
,cg21820656,
,cg09022808,
,cg13466128,
,cg00329447,
,cg14634687,
,cg24239808,
,cg18459489,
,cg08889480,
,cg00546117,
,cg16414472,
,cg08261450,
,cg13302823,
,cg03650189,
,cg05216542,
,cg10753610,
,cg20750832,
,cg23126203,
,cg13921921,
,cg06764239,
,cg05504759,
,cg07463059,
,cg20000342,
,cg13600477,
,cg11823253,
,cg20918682,
,cg00817598,
,cg23280720,
,cg04961911,
,cg10160612,
,cg17523868,
,cg06107816,
,cg17824906,
,cg00612751,
,cg14789645,
,cg07900197,
,cg13009608,
,cg11355658,
,cg27509510,
,cg02809409,
,cg13682096,
,cg19867250,
,cg00084338,
,cg23478124,
,cg11860777,
,ch.11.1980478F,
,cg21042248,
,cg13316720,
,cg02802029,
,cg12744820,
,cg05202300,
,cg19563510,
,cg00247963,
,cg24041882,
,cg00348900,
,cg10006442,
,cg13674914,
,cg05343535,
,cg16583186,
,cg03463411,
,cg24954684,
,cg06677416,
,cg15275625,
,cg00072288,
,cg15684772,
,cg27436118,
,cg06913958,
,cg23859313,
,cg26450574,
,cg16664496,
,cg09253696,
,cg20001775,
,cg00837398,
,cg13700939,
,cg12799029,
,cg24864831,
,cg06933697,
,cg14903680,
,cg09313931,
,cg08643692,
,cg01152897,
,cg04438525,
,cg12210457,
,cg14927519,
,cg00356131,
,cg09889479,
,cg09869647,
,cg09936426,
,cg01132150,
,cg15439664,
,cg06675483,
,cg08506113,
,cg03011535,
,cg26446499,
,cg25461865,
,cg07371747,
,cg13695585,
,cg26502852,
,cg24751773,
,cg18186672,
,cg27436259,
,cg16394551,
,cg26318441,
,cg25567594,
,cg21063716,
,cg07260333,
,cg14251009,
,cg20880234,
,cg02359773,
,cg15268136,
,cg08194009,
,cg18384778,
,cg18699466,
,cg02349785,
,cg10914292,
,cg08146323,
,cg18213495,
,cg09675196,
,cg25213968,
,cg14111334,
,cg14479136,
,cg23943360,
,cg22330512,
,cg07011538,
,cg27320207,
,cg15057061,
,cg14936269,
,cg16291917,
,cg23920016,
,cg27365991,
,cg22334632,
,cg19528419,
,cg22528123,
,cg04817300,
,cg13853186,
,cg06775570,
,cg19119071,
,cg26919100,
,cg09425247,
,cg02152417,
,cg11620672,
,cg25004840,
,cg15175162,
,cg13441891,
,cg26819718,
,cg06105296,
,cg16588297,
,cg02640147,
,cg27546012,
,cg02200207,
,cg26575057,
,cg19653594,
,cg06619077,
,cg04747322,
,cg12005412,
,cg00730887,
,cg18632631,
,cg15209604,
,cg12999063,
,cg14942906,
,cg13711424,
,cg13156144,
,ch.8.9261340R,
,cg03460756,
,cg04519622,
,cg26019472,
,cg03032098,
,cg26438942,
,cg02682457,
,cg06594404,
,cg09082287,
,cg08286038,
,cg05198969,
,cg22752052,
,cg13126638,
,cg13824815,
,cg12977135,
,cg25601481,
,cg20904475,
,cg23792308,
,cg24892362,
,cg03545972,
,cg26415343,
,cg08126542,
,cg08373187,
,cg12448977,
,cg16522557,
,cg16475721,
,cg19026320,
,cg25642315,
,cg04728310,
,cg12407070,
,cg22292345,
,cg22742299,
,cg22065526,
,cg22511413,
,cg22509504,
,cg01939453,
,cg02407730,
,cg17058475,
,cg12184624,
,cg23072161,
,cg07356412,
,cg13446474,
,cg13836638,
,cg25125298,
,cg17783244,
,cg04102510,
,cg09812541,
,cg14288281,
,cg10393598,
,cg23492779,
,cg06307913,
,cg10784110,
,cg01280080,
,cg27478485,
,cg01456609,
,cg15366353,
,cg17278447,
,cg07423363,
,cg17590227,
,cg04872399,
,cg16256243,
,cg23958704,
,cg15842218,
,cg25521481,
,cg03543954,
,cg17139392,
,cg07958689,
,cg19704853,
,cg18153977,
,cg24954967,
,cg07185174,
,cg27217148,
,cg18093064,
,cg04836472,
,cg18011230,
,cg05389731,
,cg00075967,
,cg05488217,
,cg24728698,
,cg08470157,
,cg09244635,
,cg20731798,
,cg21879236,
,cg06151171,
,cg22444445,
,cg00618711,
,cg11331344,
,cg23059709,
,cg16177693,
,cg00271204,
,cg16141740,
,cg05385434,
,cg19426955,
,cg01157280,
,cg15382568,
,cg06399735,
,cg07673538,
,cg03259887,
,cg10173586,
,cg04425005,
,cg17796043,
,cg24188163,
,cg03928367,
,cg26706803,
,cg04718492,
,cg12848614,
,cg00673724,
,cg10536999,
,cg06902609,
,cg14069673,
,cg08944236,
,cg01963059,
,cg13675859,
,cg25139229,
,cg12244275,
,cg26267259,
,cg16790416,
,cg26618587,
,cg00354484,
,cg20191453,
,cg15244778,
,cg16334524,
,cg08407014,
,cg25671438,
,cg25735648,
,cg00945260,
,cg13389958,
,cg05364567,
,cg02954903,
,cg16987567,
,cg20031845,
,cg10940549,
,cg23319982,
,cg12658720,
,cg21093033,
,cg16343401,
,cg12195314,
,cg18384614,
,cg12444117,
,cg05406088,
,cg04057599,
,cg15979932,
,cg25276892,
,cg17427666,
,cg14247287,
,cg23230158,
,cg10413475,
,cg18182216,
,cg17039722,
,cg14755852,
,cg17679427,
,cg27107076,
,cg11323985,
,cg15171839,
,cg26224018,
,cg13438961,
,cg27110877,
,cg07435331,
,cg16705777,
,cg12570716,
,cg25461249,
,cg15022308,
,cg19506435,
,cg12243007,
,cg04454664,
,cg19293468,
,cg18918090,
,cg09527362,
,cg06525280,
,cg09307431,
,cg04157161,
,cg26133399,
,cg01360605,
,cg15096085,
,cg04014609,
,cg00260116,
,cg04961582,
,cg04246167,
,cg19843165,
,cg23889684,
,cg13204568,
,cg13477614,
,cg07895132,
,cg04442638,
,cg08846079,
,cg07052627,
,cg14394550,
,cg02966404,
,cg25628989,
,cg06935979,
,cg12548824,
,cg17239876,
,cg15088539,
,cg08961196,
,cg08546707,
,cg09117448,
,cg19657174,
,cg21455600,
,cg03674127,
,cg25123470,
,cg06308972,
,cg18685879,
,cg03788952,
,cg21160149,
,cg04490945,
,cg06128448,
,cg00840115,
,cg00798431,
,cg27650171,
,cg21987356,
,cg26922451,
,cg06719487,
,cg01189011,
,cg12813394,
,cg09312407,
,cg02250258,
,cg08567279,
,cg05680196,
,cg20938708,
,cg10169070,
,cg02717454,
,cg00807871,
,cg25017403,
,cg02765363,
,cg23982812,
,cg24287218,
,cg18144247,
,cg09439920,
,cg16745616,
,cg25967031,
,cg19556284,
,cg26145873,
,cg13893782,
,cg08428292,
,cg10836173,
,cg18592307,
,cg17124408,
,cg08552042,
,cg15416877,
,cg24129222,
,cg07963563,
,cg02825887,
,cg23722096,
,cg07705913,
,cg07229760,
,cg12163424,
,cg22674699,
,cg21871261,
,cg24446071,
,cg24304000,
,cg23258400,
,cg21141329,
,cg06911613,
,cg03473348,
,cg26189021,
,cg21182196,
,cg01877450,
,cg06950023,
,cg20206377,
,cg17082634,
,cg25594106,
,cg16725050,
,cg12619509,
,cg13969674,
,cg12619504,
,cg23320693,
,cg04166812,
,cg05604800,
,cg09093656,
,cg21289397,
,cg07759833,
,cg22595230,
,cg25824509,
,cg15444185,
,cg24530660,
,cg20788020,
,cg25400422,
,cg17826344,
,cg19308375,
,cg10530883,
,cg03855291,
,cg03225093,
,cg14016200,
,cg13936846,
,cg16262201,
,cg02149069,
,cg21838979,
,cg03294207,
,cg07726139,
,cg00268185,
,cg09107053,
,cg16298481,
,cg02399571,
,cg00554413,
,cg25974901,
,cg27271486,
,cg05226061,
,cg16811988,
,cg04330806,
,cg08164191,
,cg26133217,
,cg20291222,
,cg23506728,
,cg15083233,
,cg08196561,
,cg14711997,
,cg04338652,
,cg06603923,
,cg26376241,
,cg13962321,
,cg25495534,
,cg06981716,
,cg18809729,
,cg25514148,
,cg06487082,
,cg24427660,
,cg15058605,
,cg23271915,
,cg00293660,
,cg00128386,
,cg04299389,
,cg19767896,
,cg08942800,
,cg19157819,
,cg26811372,
,cg14543200,
,cg12942606,
,cg26795340,
,cg14380013,
,cg11177833,
,cg10778915,
,cg07573727,
,cg02556436,
,cg09916174,
,cg23322812,
,cg22543374,
,cg16016036,
,cg01287088,
,cg04219321,
,cg26332194,
,cg19052064,
,cg14527250,
,cg27167221,
,cg02124912,
,cg17766007,
,cg24964796,
,cg10201668,
,cg17868893,
,cg12124927,
,cg12877723,
,cg09244707,
,cg02483449,
,cg24986840,
,cg22141459,
,cg02750133,
,cg13805518,
,cg17339440,
,cg27518976,
,cg15335768,
,cg01473955,
,cg03914274,
,cg16033151,
,cg02085119,
,cg13995774,
,cg13522462,
,cg15420468,
,cg04904318,
,cg19264571,
,cg13063344,
,cg19759481,
,cg00903676,
,cg05270634,
,cg21514857,
,cg05281645,
,cg13023870,
,cg26643967,
,cg13985784,
,cg04592144,
,cg13902210,
,cg03331514,
,cg26014401,
,cg15069823,
,cg08116238,
,cg01000615,
,cg04465154,
,cg13469457,
,cg03319887,
,cg11875119,
,cg01058070,
,cg04933530,
,cg25212270,
,cg02898721,
,cg27090988,
,cg15013544,
,cg09847626,
,cg17868307,
,cg25103160,
,cg11944797,
,cg03986395,
,cg18853935,
,cg19534681,
,cg23372723,
,cg02426414,
,cg22707529,
,cg20119464,
,cg20184271,
,cg27470087,
,cg16358867,
,cg03611868,
,cg05209483,
,cg13522114,
,cg15215077,
,cg18055623,
,cg24676071,
,cg09180702,
,cg19566879,
,cg11282676,
,cg06633162,
,cg12855547,
,cg04276058,
,cg14333542,
,cg16312002,
,cg16260424,
,cg21996351,
,cg07391913,
,cg24553058,
,cg13750949,
,cg00513941,
,cg02703598,
,cg23533513,
,cg19839825,
,cg24940583,
,cg23987137,
,cg23987134,
,cg05280814,
,cg01635878,
,cg15241074,
,cg17170442,
,cg15286206,
