GE,ME,MI
,cg00461905,
,cg11849132,
,cg05342469,
,cg21648391,
,cg02445968,
,cg25213550,
,cg11895615,
,cg23897015,
,cg26749245,
,cg23728588,
,cg12486493,
,cg27423903,
,cg24968931,
,cg05495454,
,cg17216807,
,cg22713752,
,cg08002926,
,cg02450267,
,cg17141783,
,cg03217138,
,cg23436746,
,cg03490157,
,cg26199445,
,cg20312131,
,cg20945509,
,cg03171659,
,cg05423100,
,cg02097203,
,cg01774019,
,cg18656132,
,cg16176095,
,cg12826165,
,cg06109379,
,cg08198280,
,cg07333231,
,cg00482162,
,cg13492737,
,cg09452483,
,cg06111374,
,cg20469003,
,cg00173659,
,cg15752885,
,cg17672101,
,cg21220214,
,cg12367786,
,cg05733497,
,cg11868041,
,cg17861424,
,cg15858059,
,cg00857963,
,cg19076425,
,cg04386563,
,cg20914900,
,cg21878148,
,cg18280251,
,cg08633249,
,cg04634417,
,cg23696618,
,cg17430781,
,cg00574530,
,cg19542131,
,cg20960642,
,cg09655046,
,cg21293831,
,cg27286872,
,cg08667600,
,cg04402828,
,cg06796869,
,cg11362049,
,cg00550040,
,cg00907399,
,cg17377211,
,cg05861512,
,cg03947814,
,cg18211706,
,cg05523057,
,cg00030807,
,cg18482268,
,cg19489423,
,cg24307229,
,cg09901035,
,cg09134668,
,cg10968944,
,cg06182121,
,cg06221609,
,cg23973310,
,cg18758906,
,cg07957294,
,cg22832254,
,cg16942931,
,cg00915214,
,cg19988426,
,cg05026698,
,cg12889533,
,cg10536786,
,cg16792888,
,cg01304080,
,cg14908307,
,cg20057782,
,cg00017826,
,cg26418099,
,cg10016647,
,cg22551060,
,cg17435575,
,cg00979527,
,cg03798942,
,cg11342198,
,cg27502580,
,cg22360317,
,cg22360318,
,cg08808791,
,cg23319104,
,cg05299077,
,cg05705114,
,cg13602816,
,cg22620027,
,cg24877129,
,cg21950182,
,cg14751481,
,cg03147907,
,cg00448891,
,cg06951011,
,cg20595784,
,cg02009040,
,cg01315139,
,cg21932452,
,cg00283792,
,cg07612562,
,cg16328896,
,cg20151576,
,cg06856275,
,cg13191352,
,cg21514529,
,cg08740026,
,cg14804593,
,cg10701490,
,cg06694428,
,cg19543969,
,cg23972767,
,cg08262608,
,cg12045030,
,cg18875631,
,cg06826341,
,cg00600362,
,cg10565662,
,cg22293458,
,cg20519944,
,cg26226254,
,cg04310063,
,cg14506686,
,cg02545583,
,cg00561338,
,cg20162923,
,cg20210559,
,cg00988577,
,cg11209880,
,cg10830279,
,cg01268381,
,cg14733426,
,cg20474271,
,cg06629130,
,cg18583740,
,cg13175159,
,cg04022097,
,cg00179374,
,cg05721751,
,cg08597799,
,cg17668158,
,cg12400457,
,cg22514075,
,cg25830182,
,cg17662941,
,cg08825093,
,cg00780909,
,cg21582785,
,cg06032977,
,cg13376104,
,cg03708680,
,cg00789416,
,cg26561187,
,cg06827779,
,cg18206137,
,cg17943995,
,cg08941355,
,cg12360935,
,cg24543552,
,cg04831011,
,cg09725213,
,cg22450138,
,cg16026902,
,cg16858587,
,cg12496807,
,cg19380394,
,cg19904265,
,cg03148498,
,cg19844326,
,cg19355212,
,cg16282618,
,cg18153060,
,cg05784148,
,cg14632180,
,cg15685223,
,cg17118888,
,cg03597690,
,cg08356522,
,cg11334165,
,cg23965459,
,cg04237608,
,cg09418861,
,cg27083484,
,cg25248094,
,cg12350474,
,cg10483660,
,cg23843022,
,cg02726465,
,cg09784977,
,cg21605238,
,cg21569150,
,cg25510687,
,cg10536346,
,cg10589034,
,cg07226317,
,cg17293161,
,cg08415592,
,cg18159323,
,cg25480121,
,cg08628911,
,cg01650818,
,cg07986058,
,cg20707064,
,cg20429748,
,cg26749833,
,cg17720153,
,cg26355894,
,cg01530154,
,cg05820241,
,cg10414052,
,cg21160944,
,cg09782833,
,cg04413904,
,cg12356951,
,cg26859365,
,cg22196218,
,cg01365639,
,cg00049102,
,cg23223533,
,cg06016911,
,cg09991633,
,cg12014646,
,cg07298482,
,cg23631669,
,cg16408820,
,cg10092517,
,cg19455144,
,cg15006118,
,cg06855286,
,cg08506654,
,cg16823305,
,cg10889556,
,cg20181739,
,cg25507767,
,cg26669435,
,cg16615291,
,cg20100910,
,cg08328750,
,cg18419476,
,cg19595886,
,cg12830951,
,cg06164973,
,cg03222632,
,cg00260012,
,cg09666541,
,cg03520003,
,cg26984961,
,cg21115433,
,cg25952663,
,cg18161025,
,cg18220786,
,cg02704181,
,cg10672136,
,cg21161931,
,cg24685587,
,cg21222743,
,cg08186790,
,cg06002305,
,cg18842396,
,cg05366909,
,cg00473633,
,cg07121021,
,cg05223638,
,cg21151461,
,cg00392677,
,cg02486513,
,cg01715800,
,cg07962338,
,cg04674568,
,cg01130010,
,cg24565620,
,cg05735075,
,cg02250353,
,cg00040312,
,cg13080029,
,cg13595211,
,cg16413535,
,cg10862354,
,cg00035220,
,cg15100501,
,cg02301292,
,cg13471209,
,cg15603812,
,cg23234999,
,cg03727240,
,cg18374181,
,cg26247087,
,cg25898111,
,cg18795022,
,cg00809094,
,cg18477001,
,cg26065792,
,cg26353176,
,cg19233472,
,cg12096707,
,cg11418389,
,cg27164771,
,cg10725937,
,cg00927226,
,cg17863578,
,cg04273573,
,cg19841649,
,cg24895497,
,cg01779765,
,cg00627361,
,cg09194322,
,cg05916059,
,cg18870085,
,cg23288838,
,cg01062020,
,cg24932525,
,cg09682649,
,cg25583651,
,cg02380278,
,cg16138674,
,cg18291238,
,cg21377512,
,cg25022341,
,cg27369096,
,cg07893544,
,cg26201952,
,cg03019219,
,cg15204912,
,cg24865122,
,cg12038710,
,cg06859735,
,cg27572038,
,cg12499316,
,cg13055385,
,cg23171231,
,cg15516226,
,cg21609526,
,cg01566965,
,cg08353606,
,cg04476125,
,cg17512802,
,cg11754382,
,cg08893598,
,cg24334512,
,cg05698294,
,cg18173058,
,cg11615959,
,cg25045972,
,cg11176519,
,cg10782534,
,cg09469682,
,cg18395354,
,cg21248987,
,cg20040320,
,cg04229986,
,cg19473989,
,cg14669345,
,cg16103990,
,cg00424967,
,cg19679327,
,cg15160746,
,cg24450496,
,cg20235871,
,cg12866899,
,cg26024530,
,cg09844342,
,cg13922494,
,cg05411132,
,cg00128718,
,cg01554437,
,cg25952596,
,cg25719876,
,cg01751892,
,cg05974878,
,cg22135269,
,cg15131808,
,cg26222437,
,cg05300942,
,cg12462720,
,cg22539434,
,cg19126954,
,cg27293741,
,cg20177315,
,cg26842423,
,cg01022087,
,cg22026150,
,cg01923272,
,cg27249906,
,cg14166880,
,cg25143162,
,cg09611685,
,cg27230067,
,cg01415058,
,cg20674067,
,cg05762338,
,cg02523640,
,cg16520712,
,cg08489623,
,cg10027639,
,cg21210370,
,cg03310087,
,cg12446198,
,cg00691598,
,cg23871081,
,cg05594423,
,cg22967106,
,cg13947317,
,cg13947310,
,cg04967200,
,cg19662611,
,cg09627302,
,cg23275972,
,cg04992974,
,cg11537355,
,cg03490766,
,cg18850427,
,cg23008352,
,cg22733438,
,cg11225056,
,cg00493429,
,cg26810939,
,cg15929797,
,cg26562566,
,cg04065885,
,cg08549390,
,cg08549396,
,cg20181600,
,cg10913846,
,cg05218653,
,cg09261289,
,cg25946540,
,cg07855121,
,cg24045038,
,cg12253845,
,cg06613765,
,cg26489413,
,cg00240517,
,cg21415708,
,cg09436713,
,cg25077137,
,cg19015997,
,cg18472130,
,cg04072135,
,cg21961512,
,cg19694460,
,cg11234447,
,cg25311162,
,cg05837890,
,cg16441919,
,cg01903241,
,cg27099262,
,cg14927663,
,cg04112471,
,cg04099793,
,cg02617727,
,cg18241647,
,cg08859278,
,cg20770989,
,cg04495420,
,cg22747076,
,cg07912161,
,cg06132803,
,cg07837187,
,cg22903457,
,cg22654504,
,cg16021909,
,cg10220068,
,cg06637961,
,cg04496304,
,cg23340514,
,cg07403610,
,cg22960869,
,cg20698037,
,cg02401639,
,cg25343163,
,cg13489922,
,cg06367135,
,cg15735417,
,cg24437408,
,cg08985979,
,cg12502098,
,cg26476502,
,cg24833464,
,cg16937902,
,cg18984809,
,cg18073115,
,cg26302009,
,cg08319294,
,cg04007350,
,cg09055822,
,cg13077050,
,cg13663855,
,cg16456576,
,cg22592160,
,cg19200333,
,cg07922513,
,cg21443699,
,cg15581360,
,cg04217706,
,cg13334396,
,cg20910490,
,cg05152903,
,cg10932916,
,cg23982226,
,cg16760812,
,cg03136493,
,cg23723163,
,cg23645373,
,cg21944740,
,cg10631530,
,cg03100209,
,cg22148214,
,cg20023155,
,cg13538517,
,cg19359071,
,cg11189177,
,cg25592977,
,cg17176209,
,cg03157182,
,cg21515956,
,cg23262218,
,cg26707416,
,cg00168942,
,cg17774559,
,cg09888961,
,cg06413087,
,cg08431749,
,cg20856834,
,cg12468315,
,cg27637204,
,cg08118747,
,cg01062116,
,cg26046136,
,cg03306967,
,cg10961733,
,cg20277159,
,cg07540084,
,cg15450139,
,cg11676636,
,cg20395881,
,cg00301792,
,cg11234688,
,cg14044874,
,cg25814149,
,cg24184737,
,cg06372607,
,cg01806741,
,cg10633526,
,cg02888048,
,cg07559319,
,cg24551324,
,cg25161912,
,cg09700512,
,cg13537346,
,cg22094845,
,cg00905584,
,cg01977798,
,cg06291635,
,cg10293403,
,cg02904062,
,cg10447827,
,cg14178083,
,cg17120607,
,cg10310616,
,cg08920233,
,cg22324981,
,cg16758809,
,cg26257034,
,cg21002542,
,cg17970936,
,cg20495418,
,cg05647929,
,cg25454379,
,cg02292456,
,cg03534360,
,cg26493487,
,cg19511444,
,cg12952924,
,cg15875904,
,cg25342864,
,cg03650851,
,cg00157199,
,cg22573528,
,cg02517632,
,cg11944101,
,cg19536559,
,cg05744229,
,cg07162826,
,cg06871999,
,cg14788655,
,cg13848990,
,cg17546215,
,cg06271630,
,cg25958283,
,cg19585103,
,cg00004963,
,cg21581845,
,cg12736773,
,cg14552882,
,cg18642720,
,cg08767637,
,cg25753026,
,cg19494574,
,cg16603046,
,cg00980649,
,cg04628802,
,cg01579600,
,cg18134312,
,cg08890097,
,cg21107944,
,cg08261617,
,cg01364202,
,cg05487890,
,cg13969662,
,cg09813090,
,cg05076697,
,cg06560282,
,cg09236130,
,cg01489419,
,cg20244327,
,cg11795628,
,cg06809364,
,cg04353586,
,cg20543869,
,cg01735080,
,cg11846968,
,cg24069674,
,cg05123646,
,cg21095142,
,cg20290672,
,cg08187110,
,cg26581228,
,cg09899989,
,cg20513447,
,cg05155520,
,cg18413706,
,cg10520780,
,cg23014549,
,cg13482073,
,cg26422177,
,cg03285577,
,cg11815614,
,cg24688348,
,cg03551401,
,cg01719390,
,cg03146103,
,cg18728025,
,cg02435345,
,cg00132888,
,cg06948089,
,cg03845852,
,cg09236445,
,cg04787024,
,cg22222663,
,cg23214308,
,cg21741708,
,cg12326965,
,cg08980014,
,cg18234115,
,cg27332053,
,cg06757662,
,cg05265414,
,cg16793394,
,cg08135503,
,cg18819620,
,cg01485938,
,cg27480727,
,cg05417788,
,cg16376816,
,cg02828779,
,cg02962597,
,cg02751808,
,cg26754472,
,cg03547757,
,cg21278889,
,cg10827479,
,cg17225129,
,cg04305601,
,cg14453174,
,cg08153610,
,cg07116094,
,cg22550446,
,cg03438558,
,cg26426186,
,cg15505860,
,cg00907810,
,cg18709313,
,cg01818634,
,cg26017754,
,cg14757661,
,cg15003194,
,cg23061412,
,cg07746960,
,cg10539928,
,cg27084736,
,cg24131211,
,cg25516542,
,cg07725056,
,cg25170319,
,cg09757581,
,cg09757588,
,cg27401945,
,cg14420567,
,cg14484973,
,cg10880177,
,cg19479935,
,cg00000165,
,cg03428399,
,cg19864138,
,cg18897632,
,cg09293488,
,cg15635483,
,cg00964355,
,cg10577819,
,cg17152322,
,cg18860567,
,cg09446465,
,cg19136783,
,cg18110165,
,cg13686059,
,cg07006398,
,cg22530977,
,cg09731306,
,cg27649037,
,cg06328611,
,cg15384383,
,cg26557308,
,cg09220326,
,cg03310370,
,cg11854777,
,cg05508296,
,cg20319903,
,cg13989854,
,cg07751325,
,cg12096363,
,cg11418725,
,cg01229998,
,cg17888090,
,cg11908041,
,cg08440349,
,cg18875371,
,cg27143664,
,cg09562563,
,cg10707733,
,cg19233268,
,cg26477488,
,cg27099991,
,cg09872760,
,cg15025133,
,cg20331177,
,cg01623050,
,cg10731281,
,cg25779127,
,cg15014977,
,cg18563642,
,cg23415052,
,cg07774096,
,cg10663316,
,cg26715952,
,cg16302916,
,cg25810999,
,cg04556039,
,cg19201533,
,cg03554051,
,cg03216867,
,cg14157107,
,cg14389665,
,cg21463554,
,cg24701575,
,cg25704036,
,cg22635402,
,cg19734222,
,cg02822108,
,cg01779740,
,cg12419766,
,cg01833057,
,cg02604018,
,cg13282837,
,cg21057643,
,cg06228407,
,cg04364695,
,cg01016850,
,cg17751550,
,cg06909503,
,cg12809766,
,cg26270263,
,cg13311939,
,cg24328774,
,cg21785245,
,cg10741153,
,cg11811559,
,cg00133811,
,cg06258022,
,cg27199697,
,cg04591032,
,cg00828721,
,cg26146855,
,cg13709561,
,cg24980657,
,cg18943588,
,cg10588310,
,cg20061010,
,cg01394385,
,cg20219457,
,cg12696488,
,cg20822884,
,cg09248896,
,cg08931917,
,cg11828621,
,cg09654954,
,cg25795369,
,cg23678058,
,cg00778788,
,cg11594833,
,cg22108809,
,cg24402372,
,cg03575228,
,cg07050194,
,cg17417291,
,cg12415687,
,cg19441908,
,cg12528397,
,cg19741645,
,cg14418756,
,cg00720822,
,cg03652810,
,cg03875819,
,cg21491013,
,cg21102121,
,cg19136075,
,cg10464773,
,cg07974025,
,cg01000937,
,cg14107382,
,cg12608723,
,cg19738980,
,cg09992350,
,cg13501202,
,cg15317129,
,cg03852659,
,cg15131789,
,cg03737787,
,cg01624229,
,cg20134355,
,cg01227239,
,cg18042632,
,cg14382547,
,cg19971716,
,cg04174726,
,cg19025573,
,cg15116481,
,cg00902763,
,cg20688651,
,cg18917524,
,cg09170397,
,cg08085827,
,cg02492143,
,cg13706058,
,cg13391244,
,cg23384093,
,cg17295119,
,cg06577446,
,cg02178081,
,cg06287665,
,cg19954978,
,cg02910494,
,cg09883394,
,cg06598982,
,cg10941721,
,cg11447849,
,cg16720005,
,cg24889829,
,cg09785394,
,cg06746632,
,cg06144718,
,cg21610967,
,cg25996290,
,cg12982531,
,cg01798419,
,cg07287293,
,cg10050410,
,cg18512232,
,cg12035503,
,cg01448470,
,cg19565171,
,cg19161000,
,cg14595617,
,cg14127567,
,cg03935060,
,cg09556286,
,cg27124742,
,cg00123762,
,cg06266132,
,cg19638308,
,cg16608291,
,cg07493834,
,cg03165260,
,cg03380744,
,cg21384797,
,cg19107112,
,cg00065048,
,cg25613227,
,cg06130714,
,cg19405484,
,cg01937840,
,cg21449429,
,cg24530432,
,cg25504668,
,cg04907084,
,cg03560973,
,cg14865435,
,cg15148691,
,cg03826463,
,cg26973989,
,cg02056794,
,cg21912531,
,cg11031412,
,cg03019112,
,cg10982635,
,cg10124445,
,cg05246098,
,cg18002339,
,cg02776300,
,cg13191127,
,cg00654448,
,cg02505121,
,cg19155932,
,cg11401957,
,cg10154780,
,cg22254983,
,cg24523250,
,cg09599843,
,cg12169889,
,cg03858047,
,cg13541788,
,cg14070745,
,cg18261462,
,cg06866187,
,cg14259707,
,cg10244994,
,cg17073076,
,cg14891410,
,cg13930220,
,cg24082037,
,cg11926510,
,cg20987610,
,cg10515131,
,cg13299743,
,cg08466792,
,cg21929464,
,cg15950251,
,cg02681389,
,cg16498741,
,cg27390229,
,cg10643982,
,cg14053101,
,cg00094898,
,cg03310594,
,cg17249782,
,cg26694839,
,cg20143473,
,cg14395444,
,cg09315662,
,cg26351481,
,cg08725319,
,cg14488962,
,cg16746221,
,cg20966089,
,cg02153534,
,cg22455392,
,cg23063740,
,cg14231369,
,cg17620395,
,cg02664592,
,cg03817673,
,cg01952953,
,cg14363932,
,cg02471310,
,cg14581287,
,cg14302471,
,cg13430053,
,cg08905487,
,cg15542784,
,cg02943336,
,cg25347419,
,cg09249152,
,cg10316291,
,cg00214250,
,cg08393805,
,cg27553988,
,cg14591419,
,cg10787704,
,cg07713008,
,cg12882815,
,cg14414332,
,cg10329331,
,cg08015388,
,cg08572513,
,cg20751398,
,cg20751395,
,cg04737405,
,cg15165950,
,cg13825930,
,cg22388608,
,cg17715521,
,cg22762492,
,cg22135490,
,cg17980977,
,cg00190642,
,cg11606050,
,cg22202929,
,cg07529353,
,cg11188837,
,cg20075700,
,cg27209571,
,cg00857480,
,cg20429350,
,cg25008147,
,cg16852792,
,cg08473693,
,cg20648827,
,cg13957818,
,cg20757073,
,cg24834751,
,cg14300559,
,cg11878452,
,cg19476643,
,cg19537719,
,cg15460899,
,cg10115203,
,cg19287823,
,cg08637514,
,cg25537119,
,cg04844038,
,cg03339987,
,cg02987523,
,cg01905690,
,cg09196081,
,cg13745593,
,cg13649681,
,cg04250837,
,cg09723536,
,cg04832450,
,cg10158151,
,cg13360395,
,cg17853642,
,cg25250241,
,cg13921903,
,cg23339709,
,cg02309230,
,cg13759446,
,cg07876823,
,cg19613624,
,cg05785989,
,cg16520046,
,cg22673269,
,cg08855630,
,cg19868364,
,cg26927190,
,cg14516243,
,cg22450878,
,cg14753042,
,cg14548802,
,cg07834841,
,cg20646359,
,cg10893986,
,cg16722220,
,cg26341058,
,cg06704897,
,cg11060349,
,cg00827745,
,cg25423009,
,cg14418175,
,cg13716323,
,cg00688447,
,cg16164622,
,cg20051118,
,cg05638299,
,cg15287987,
,cg14670938,
,cg10990357,
,cg23091737,
,cg12280664,
,cg13215871,
,cg17205324,
,cg14350958,
,cg01878252,
,cg19759045,
,cg10653770,
,cg19109762,
,cg04090904,
,cg10332649,
,cg12818699,
,cg12332536,
,cg06415710,
,cg13720108,
,cg20452738,
,cg25952096,
,cg02544903,
,cg00445523,
,cg26311734,
,cg10009908,
,cg20633370,
,cg19238448,
,cg21193577,
,cg00947413,
,cg09454882,
,cg27127608,
,cg10083898,
,cg20258249,
,cg14855150,
,cg03078269,
,cg24440898,
,cg00369443,
,cg14128735,
,cg22257101,
,cg10010103,
,cg05536286,
,cg05170452,
,cg14446033,
,cg03511671,
,cg04094225,
,cg05371688,
,cg16679068,
,cg05229450,
,cg04290108,
,cg20908131,
,cg24851600,
,cg13256491,
,cg06851122,
,cg24675150,
,cg03018256,
,cg17928268,
,cg14410132,
,cg02811232,
,cg18822613,
,cg27169860,
,cg10370591,
,cg13739417,
,cg08738443,
,cg22340526,
,cg16231757,
,cg10552473,
,cg17545182,
,cg07959986,
,cg23332223,
,cg18563133,
,cg00264754,
,cg19748436,
,cg14537713,
,cg06170065,
,cg02914422,
,cg07199500,
,cg12881520,
,cg25939809,
,cg03159660,
,cg21172322,
,cg01692279,
,cg14832352,
,cg08996613,
,cg10260192,
,cg11994052,
,cg08470863,
,cg25972680,
,cg19977691,
,cg16072777,
,cg14604568,
,cg07466217,
,cg16621855,
,cg04203453,
,cg07959477,
,cg15605704,
,cg00588430,
,cg05538980,
,cg06668506,
,cg12232903,
,cg00559560,
,cg20388729,
,cg18595065,
,cg15059558,
,cg08123425,
,cg06500727,
,cg07684152,
,cg10516766,
,cg14129053,
,cg13916459,
,cg07025989,
,cg10647465,
,cg00950343,
,cg17459949,
,cg27541882,
,cg07122178,
,cg26133164,
,cg00491412,
,cg03036057,
,cg26086785,
,cg21478562,
,cg20988861,
,cg22280038,
,cg07789132,
,cg23902994,
,cg22514112,
,cg10278025,
,cg22861316,
,cg03379681,
,cg04981409,
,cg27009439,
,cg15524224,
,cg13645033,
,cg21330802,
,cg18178197,
,cg12717591,
,cg06301399,
,cg03367515,
,cg14566081,
,cg24219589,
,cg06344571,
,cg06994832,
,cg03928812,
,cg26179069,
,cg12223279,
,cg13289118,
,cg16749186,
,cg00218770,
,cg16754455,
,cg06180047,
,cg03691722,
,cg19357195,
,cg07125771,
,cg14747065,
,cg05038243,
,cg24624629,
,cg10975391,
,cg10983206,
,cg20395040,
,cg21202355,
,cg26043100,
,cg09130676,
,cg27007937,
,cg26607429,
,cg17112382,
,cg04382374,
,cg21164813,
,cg07350919,
,cg01915081,
,cg13555689,
,cg01517690,
,cg00490648,
,cg18951543,
,cg13681776,
,cg05281796,
,cg05579549,
,cg13448197,
,cg05944174,
,cg04255675,
,cg27215475,
,cg08074321,
,cg20073313,
,cg26822551,
,cg23165899,
,cg25000021,
,cg16293983,
,cg08073215,
,cg02954123,
,cg24765446,
,cg05203405,
,cg01085537,
,cg08624093,
,cg09636941,
,cg11585942,
,cg26849637,
,cg21200667,
,cg01152056,
,cg27360326,
,cg00579393,
,cg17296707,
,cg02808240,
,cg23239817,
,cg05137975,
,cg04436554,
,cg11009736,
,cg08927006,
,cg17560267,
,cg02295821,
,cg08390010,
,cg17651164,
,cg00098286,
,cg13084372,
,cg00818493,
,cg26659665,
,cg08817204,
,cg03631455,
,cg12599275,
,cg01931994,
,cg15924868,
,cg02003184,
,cg03881711,
,cg11697660,
,cg19423543,
,cg17290095,
,cg08860619,
,cg23130849,
,cg26427109,
,cg04086002,
,cg02950608,
,cg11087042,
,cg11024449,
,cg04006352,
,cg11860075,
,cg25487650,
,cg12664464,
,cg18731024,
,cg21599081,
,cg23536372,
,cg06847006,
,cg04559481,
,cg12165772,
,cg17565478,
,cg08245789,
,cg07215236,
,cg23991188,
,cg11168006,
,cg26422935,
,cg08635822,
,cg15841828,
,cg00859145,
,cg05138949,
,cg25843580,
,cg19540533,
,cg03906681,
,cg10628035,
,cg23766591,
,cg16758084,
,cg05717677,
,cg25071651,
,cg09984146,
,cg13085404,
,cg10968958,
,cg13885156,
,cg04674421,
,cg04674428,
,cg22543291,
,cg06355908,
,cg08483912,
,cg18631997,
,cg12587930,
,cg13653963,
,cg11561218,
,cg17443668,
,cg01464104,
,cg07824497,
,cg13797779,
,cg15604241,
,cg27391627,
,cg07468037,
,cg24438749,
,cg19961228,
,cg04958882,
,cg16485897,
,cg08491641,
,cg08615694,
,cg09547692,
,cg23993425,
,cg23861420,
,cg01079872,
,cg24760414,
,cg03321349,
,cg15935315,
,cg23164218,
,cg07996580,
,cg15541170,
,cg16882226,
,cg20042908,
,cg20374317,
,cg08821738,
,cg04018214,
,cg13456321,
,cg10573643,
,cg15209710,
,cg03344782,
,cg16589461,
,cg22989533,
,cg12253634,
,cg01816768,
,cg00254378,
,cg09898848,
,cg10685531,
,cg08559424,
,cg05437476,
,cg04780016,
,cg13006749,
,cg14150907,
,cg09310966,
,cg23651889,
,cg09556918,
,cg06037095,
,cg25460031,
,cg12851161,
,cg16612806,
,cg08765357,
,cg10511390,
,cg10534873,
,cg00157228,
,cg23802451,
,cg04032096,
,cg12849224,
,cg23278885,
,cg07489413,
,cg14032033,
,cg06705138,
,cg14612870,
,cg19489503,
,cg14170265,
,cg16635314,
,cg16454784,
,cg24654674,
,cg09441819,
,cg02330352,
,cg02901136,
,cg09414983,
,cg11246774,
,cg10802509,
,cg24352757,
,cg18710710,
,cg10859789,
,cg05269258,
,cg01633417,
,cg15741855,
,cg10089081,
,cg16111073,
,cg22369420,
,cg22338467,
,cg23434090,
,cg10023652,
,cg12592276,
,cg19968946,
,cg04373948,
,cg01124477,
,cg13545138,
,cg12033619,
,cg16061228,
,cg24330522,
,cg18668821,
,cg13394110,
,cg08476993,
,cg07857119,
,cg23089912,
,cg01882535,
,cg01882539,
,cg06967998,
,cg15839088,
,cg15242223,
,cg04549679,
,cg17695512,
,cg26449119,
,cg05019479,
,cg24998459,
,cg10006042,
,cg04297406,
,cg07277017,
,cg02961934,
,cg23667178,
,cg00614503,
,cg02737458,
,cg24163418,
,cg00354775,
,cg00916255,
,cg04146259,
,cg16617795,
,cg07542448,
,cg24238995,
,cg11722971,
,cg05277096,
,cg08929103,
,cg15414975,
,cg04509542,
,cg19696117,
,cg14984162,
,cg25709679,
,cg05669641,
,cg01220655,
,cg24412650,
,cg19887883,
,cg09067459,
,cg00041368,
,cg09119863,
,cg26336213,
,cg14461181,
,cg05890849,
,cg07005778,
,cg03829739,
,cg13107870,
,cg27105183,
,cg27596297,
,cg08499840,
,cg22506453,
,cg21045388,
,cg18944653,
,cg00587301,
,cg16143889,
,cg16412555,
,cg13993183,
,cg27143946,
,cg15758074,
,cg19723997,
,cg06213004,
,cg06440287,
,cg09890339,
,cg07668501,
,cg27161313,
,cg08282037,
,cg02473594,
,cg00102093,
,cg15384867,
,cg16762843,
,cg12485744,
,cg17723761,
,cg22167526,
,cg15735736,
,cg23355704,
,cg24336989,
,cg00989157,
,cg14511652,
,cg26678920,
,cg19407943,
,cg18984900,
,cg00563824,
,cg08083757,
,cg15448736,
,cg02217367,
,cg00882175,
,cg22226342,
,cg05716556,
,cg05279738,
,cg14218275,
,cg25573227,
,cg10656128,
,cg22175814,
,cg18636739,
,cg17436778,
,cg18947995,
,cg13175850,
,cg08319922,
,cg05358758,
,cg11082847,
,cg12627202,
,cg10650764,
,cg06628027,
,cg18007559,
,cg01192077,
,cg22916338,
,cg06436488,
,cg06097416,
,cg07503203,
,cg03701930,
,cg00516513,
,cg05211057,
,cg16196274,
,cg19439651,
,cg00458564,
,cg01031441,
,cg04499214,
,cg09107432,
,cg12000333,
,cg08014430,
,cg04001359,
,cg23647037,
,cg16908944,
,cg24755177,
,cg25746890,
,cg12457683,
,cg27646885,
,cg15624813,
,cg18451766,
,cg19413863,
,cg12511356,
,cg17558497,
,cg06302163,
,cg07246713,
,cg12273694,
,cg12711059,
,cg15146467,
,cg21560526,
,cg27074837,
,cg06564376,
,cg02121427,
,cg21824300,
,cg05047908,
,cg14905613,
,cg26428731,
,cg19699317,
,cg01284192,
,cg13449463,
,cg05570367,
,cg10808936,
,cg00502885,
,cg11937849,
,cg15999067,
,cg26309511,
,cg20301998,
,cg20744943,
,cg25540142,
,cg05010113,
,cg05181795,
,cg19521927,
,cg24756642,
,cg20053465,
,cg17391942,
,cg15638239,
,cg07119136,
,cg02086457,
,cg26253070,
,cg26880735,
,cg18237191,
,cg03952885,
,cg24752267,
,cg00407867,
,cg17459215,
,cg01481609,
,cg12903174,
,cg03660603,
,cg07779826,
,cg21328033,
,cg11856334,
,cg01432329,
,cg08542181,
,cg18921771,
,cg00716016,
,cg11792671,
,cg22124859,
,cg05272790,
,cg05829460,
,cg08016092,
,cg09966430,
,cg02934633,
,cg20595621,
,cg20381271,
,cg25108325,
,cg10572807,
,cg18460938,
,cg15406469,
,cg03344806,
,cg17014264,
,cg11596090,
,cg23438893,
,cg02456218,
,cg21514356,
,cg12877165,
,cg20376009,
,cg11465442,
,cg04392266,
,cg20256567,
,cg16711274,
,cg06918928,
,cg26879899,
,cg07913124,
,cg00305071,
,cg24562465,
,cg12904569,
,cg26162020,
,cg24095592,
,cg18791991,
,cg18538276,
,cg23751024,
,cg02320721,
,cg18139692,
,cg10354811,
,cg21174841,
,cg18098065,
,cg17673691,
,cg11852843,
,cg17691545,
,cg13257129,
,cg24483554,
,cg11527730,
,cg18435505,
,cg11415512,
,cg00934299,
,cg02738156,
,cg06455375,
,cg01815536,
,cg05390473,
,cg03917613,
,cg07959016,
,cg10930289,
,cg24241530,
,cg21112852,
,cg06508623,
,cg07381973,
,cg05830141,
,cg11710123,
,cg09013709,
