GE,ME,MI
,cg10847032,
,cg11444198,
,cg00012148,
,cg15317068,
,cg07537095,
,cg02109405,
,cg04473302,
,cg00323965,
,cg24588482,
,cg11153872,
,cg07724670,
,cg24803730,
,cg04872113,
,cg01035261,
,cg25517810,
,cg05357932,
,cg26131115,
,cg10838925,
,cg04844977,
,cg27045447,
,cg25632900,
,cg07132633,
,cg04099652,
,cg08489324,
,cg19217692,
,cg11119742,
,cg13334650,
,cg09728102,
,cg09168939,
,cg05620288,
,cg04407853,
,cg04415672,
,cg23146172,
,cg20797858,
,cg07372034,
,cg26268621,
,cg10375078,
,cg17059853,
,cg17714703,
,cg07686635,
,cg08126203,
,cg18760835,
,cg23614229,
,cg09265876,
,cg00796360,
,cg23176237,
,cg03892356,
,cg02741521,
,cg00898147,
,cg20518889,
,cg06283493,
,cg05935052,
,cg08993172,
,cg24249778,
,cg01427458,
,cg11152298,
,cg00910052,
,cg21384462,
,cg21515898,
,cg24679395,
,cg25722073,
,cg23685597,
,cg11600697,
,cg23422268,
,cg15624634,
,cg11452781,
,cg09671060,
,cg27497049,
,cg10729169,
,cg19052355,
,cg05498007,
,cg11565355,
,cg01929377,
,cg12653917,
,cg02964474,
,cg22104578,
,cg08535600,
,cg22977876,
,cg19310581,
,cg14775207,
,cg27447053,
,cg03456393,
,cg25796439,
,cg27560229,
,cg03616722,
,cg14483283,
,cg23242697,
,cg23374312,
,cg08005992,
,cg13532478,
,cg09294739,
,cg22339356,
,cg00715925,
,cg15522353,
,cg09604618,
,cg01558909,
,cg03739411,
,cg09254047,
,cg09022720,
,cg00834229,
,cg17498773,
,cg12688248,
,cg06879518,
,cg10113334,
,cg22063966,
,cg07461772,
,cg14794076,
,cg05682719,
,cg15065139,
,cg24749947,
,cg13607709,
,cg18519837,
,cg16023415,
,cg08871855,
,cg22196260,
,cg00139244,
,cg25142340,
,cg21736854,
,cg20893203,
,cg01078147,
,cg21224977,
,cg24878071,
,cg18561881,
,cg12318501,
,cg02687055,
,cg03365985,
,cg26498020,
,cg21686379,
,cg20256494,
,cg03884132,
,cg21195414,
,cg07152460,
,cg24077593,
,cg19867649,
,cg02164492,
,cg03909781,
,cg13426829,
,cg27083689,
,cg17531456,
,cg20971220,
,cg09270675,
,cg06224587,
,cg00636641,
,cg22476268,
,cg22318872,
,cg02226194,
,cg14493161,
,cg21798601,
,cg01708552,
,cg14258341,
,cg25679366,
,cg06116636,
,cg07418452,
,cg12777730,
,cg00577109,
,cg14460403,
,cg01894110,
,cg10234998,
,cg19847643,
,cg17711717,
,cg26094185,
,cg08114180,
,cg02384481,
,cg02776314,
,cg01310267,
,cg06367659,
,cg05892930,
,cg22991959,
,cg18775634,
,cg24625136,
,cg14849798,
,cg13080716,
,cg22605643,
,cg22285878,
,cg26077100,
,cg25383503,
,cg14982133,
,cg22571530,
,cg26394257,
,cg14537362,
,cg18705240,
,cg19918005,
,cg06598332,
,cg21887193,
,cg25095848,
,cg19341977,
,cg17255397,
,cg26546557,
,cg20521527,
,cg03051374,
,cg03801030,
,cg14528318,
,cg05937194,
,cg08054513,
,cg11713664,
,cg00987080,
,cg23847700,
,cg02441765,
,cg07295964,
,cg13723825,
,cg03983543,
,cg06765035,
,cg07725355,
,cg08475194,
,cg13633497,
,cg07106490,
,cg11856078,
,cg09538135,
,cg07676517,
,cg12863169,
,cg04884011,
,cg25803642,
,cg16447652,
,cg19037327,
,cg21396456,
,cg04693928,
,cg11161828,
,cg23033906,
,cg18331004,
,cg12758636,
,cg00826384,
,cg02953275,
,cg26116542,
,cg06912182,
,cg27417926,
,cg13250001,
,cg18427787,
,cg18063017,
,cg06186698,
,cg04744755,
,cg02243714,
,cg23177714,
,cg11635839,
,cg09400887,
,cg07136325,
,cg27125972,
,cg01806520,
,cg09633973,
,cg24699719,
,cg06440960,
,cg17484671,
,cg17064250,
,cg05106897,
,cg08326075,
,cg18182358,
,cg16404040,
,cg03224209,
,cg15076145,
,cg07435237,
,cg19237879,
,cg00422461,
,cg06778273,
,cg06018401,
,cg03735847,
,cg27093143,
,cg09359907,
,cg19894747,
,cg20568322,
,cg14079333,
,cg09375878,
,cg26916297,
,cg06041805,
,cg17171962,
,cg06462347,
,cg01168283,
,cg20136584,
,cg11359984,
,cg16781205,
,cg05194810,
,cg15819717,
,cg15463907,
,cg21492832,
,cg05326274,
,cg19376851,
,cg12229666,
,cg00599280,
,cg09987129,
,cg14479910,
,cg27631817,
,cg10240148,
,cg16782935,
,cg15755548,
,cg09935282,
,cg26944151,
,cg22410382,
,cg06637774,
,cg20329085,
,cg07075026,
,cg01438365,
,cg15863547,
,cg04886703,
,cg13437164,
,cg17342302,
,cg26094299,
,cg24009722,
,cg17418743,
,cg24183909,
,cg23739335,
,cg08760829,
,cg20509780,
,cg10197432,
,cg21057435,
,cg04517960,
,cg17655978,
,cg00840960,
,cg06500714,
,cg02743650,
,cg06252028,
,cg22919784,
,cg27100990,
,cg20011402,
,cg14612915,
,cg18358762,
,cg03934865,
,cg13002939,
,cg01468656,
,cg12973803,
,cg22537280,
,cg22125370,
,cg15704369,
,cg21116447,
,cg17721249,
,cg00013475,
,cg02349578,
,cg24204951,
,cg02444300,
,cg03341413,
,cg10330545,
,cg15890274,
,cg06085011,
,cg17054969,
,cg06082745,
,cg10095938,
,cg02792168,
,cg07459252,
,cg13942157,
,cg05789704,
,cg12537925,
,cg25577463,
,cg07483811,
,cg17994139,
,cg24100726,
,cg06758329,
,cg25014411,
,cg02398612,
,cg12088387,
,cg16400999,
,cg10213924,
,cg16528431,
,cg11855516,
,cg03756448,
,cg22932815,
,cg25332377,
,cg05775895,
,cg10397389,
,cg14701643,
,cg13436799,
,cg08366446,
,cg04001842,
,cg18683523,
,cg27511255,
,cg02034563,
,cg23559331,
,cg16294310,
,cg02345317,
,cg27116888,
,cg00914022,
,cg08860607,
,cg10478435,
,cg27110994,
,cg18789841,
,cg14759342,
,cg19116429,
,cg27173322,
,cg21835622,
,cg23688817,
,cg05752786,
,cg01717150,
,cg04710402,
,cg05931096,
,cg15736978,
,cg15239238,
,cg12614687,
,cg13685129,
,cg00822840,
,cg01393632,
,cg23220551,
,cg05511392,
,cg05577945,
,cg03098937,
,cg26118435,
,cg17776267,
,cg06906472,
,cg14378848,
,cg26922444,
,cg24255125,
,cg12035699,
,cg25594899,
,cg04931090,
,cg24753200,
,cg25295727,
,cg24663663,
,cg27014927,
,cg27029179,
,cg09853371,
,cg02282626,
,cg14976660,
,cg14374754,
,cg02911875,
,cg20951555,
,cg22611504,
,cg22806907,
,cg01844178,
,cg05991857,
,cg22859061,
,cg02731774,
,cg12344152,
,cg10144719,
,cg20691283,
,cg24196693,
,cg03780701,
,cg07724977,
,cg06945667,
,cg16501308,
,cg10640435,
,cg11765430,
,cg22216196,
,cg18853775,
,cg15674129,
,cg27290394,
,cg05367661,
,cg26393541,
,cg15611279,
,cg17492316,
,cg16970851,
,cg14021550,
,cg11189837,
,cg18260625,
,cg12119111,
,cg01962937,
,cg15968307,
,cg07623294,
,cg15803869,
,cg21947094,
,cg03347944,
,cg21401879,
,cg02899346,
,cg23994051,
,cg07920525,
,cg12242086,
,cg21981706,
,cg02921779,
,cg11589520,
,cg05390530,
,cg04882233,
,cg26734668,
,cg16854917,
,cg07064226,
,cg11483789,
,cg20314737,
,cg10041635,
,cg19587654,
,cg22235407,
,cg05807485,
,cg05230647,
,cg01281776,
,cg08856601,
,cg16107322,
,cg05924445,
,cg25698998,
,cg13714067,
,cg03030717,
,cg03171361,
,cg03456968,
,cg18466859,
,cg10864074,
,cg22175764,
,cg01777228,
,cg23071120,
,cg00307214,
,cg10735633,
,cg19715410,
,cg14762670,
,cg21495653,
,cg25089142,
,cg14100888,
,cg12845520,
,cg18016365,
,cg09763175,
,cg04555966,
,cg10762626,
,cg08328777,
,cg00446414,
,cg13922124,
,cg10978355,
,cg02986266,
,cg23429903,
,cg05869503,
,cg03725761,
,cg23794323,
,cg12892004,
,cg08595804,
,cg02797038,
,cg15090005,
,cg09761040,
,cg20433275,
,cg23217153,
,cg01226265,
,cg24577279,
,cg19777105,
,cg12377578,
,cg24068229,
,cg21020871,
,cg21921619,
,cg00720137,
,cg19468504,
,cg14309262,
,cg14119350,
,cg10635122,
,cg08993385,
,cg13814374,
,cg12627273,
,cg25749267,
,cg12051980,
,cg17344321,
,cg03218797,
,cg22902535,
,cg00795277,
,cg03327649,
,cg26923908,
,cg24933645,
,cg06244497,
,cg11235594,
,cg02981992,
,cg25749609,
,cg00582881,
,cg06238944,
,cg08827307,
,cg11299333,
,cg22355517,
,cg04858597,
,cg16958716,
,cg11305259,
,cg25079568,
,cg06159486,
,cg01313313,
,cg07299819,
,cg18753811,
,cg19843939,
,cg17787876,
,cg23614979,
,cg24561572,
,cg14041283,
,cg13191911,
,cg21176475,
,cg08770506,
,cg04717837,
,cg09137696,
,cg27230784,
,cg17535647,
,cg07283463,
,cg11244051,
,cg11722183,
,cg25901204,
,cg00652657,
,cg24382801,
,cg13518298,
,cg24083646,
,cg10451078,
,cg16016270,
,cg25470077,
,cg25281171,
,cg05904966,
,cg13534424,
,cg08280392,
,cg06783548,
,cg02282120,
,cg24778909,
,cg10863922,
,cg12167167,
,cg14536096,
,cg13721429,
,cg20822365,
,cg25485875,
,cg26256158,
,cg18036235,
,cg19259179,
,cg08442922,
,cg06619766,
,cg19717235,
,cg01442844,
,cg05619888,
,cg08382235,
,cg14546471,
,cg19286774,
,cg15427234,
,cg07963121,
,cg02456226,
,cg20881074,
,cg21210994,
,cg08852894,
,cg27542552,
,cg03716591,
,cg26404511,
,cg20966754,
,cg13407975,
,cg03397716,
,cg24636477,
,cg10631453,
,cg11783367,
,cg24081688,
,cg09754845,
,cg15116918,
,cg07485916,
,cg07781162,
,cg08221207,
,cg22886089,
,cg02752882,
,cg10709593,
,cg18742893,
,cg24398932,
,cg07838681,
,cg26545268,
,cg08153160,
,cg14207954,
,cg06644256,
,cg23348158,
,cg03703707,
,cg09365557,
,cg15087401,
,cg02714202,
,cg21665738,
,cg07497911,
,cg02977643,
,cg16307674,
,cg18202336,
,cg01811187,
,cg18945842,
,cg15341124,
,cg17222645,
,cg08707112,
,cg10004179,
,cg26989202,
,cg07499707,
,cg04282594,
,cg14494721,
,cg00901401,
,cg06331300,
,cg03276785,
,cg13530158,
,cg00371453,
,cg25368482,
,cg21234195,
,cg01576677,
,cg10982364,
,cg01462545,
,cg05269938,
,cg12344373,
,cg21074433,
,cg00697626,
,cg17042926,
,cg12511214,
,cg12018098,
,cg03884792,
,cg05799038,
,cg07872652,
,cg08269321,
,cg19283196,
,cg14750844,
,cg21757276,
,cg13537781,
,cg27418895,
,cg27062369,
,cg15369743,
,cg12545252,
,cg00787022,
,cg27629154,
,cg07469105,
,cg04731813,
,cg18672986,
,cg11722699,
,cg05023114,
,cg00894435,
,cg20038789,
,cg14316431,
,cg07891081,
,cg02386859,
,cg14489594,
,cg01920334,
,cg27380599,
,cg19554457,
,cg12300724,
,cg15182360,
,cg13534734,
,cg00747290,
,cg16868994,
,cg16179976,
,cg21217093,
,cg24389730,
,cg20612002,
,cg00369151,
,cg18087943,
,cg02683873,
,cg22536554,
,cg11701868,
,cg25832410,
,cg05482973,
,cg17641857,
,cg01446203,
,cg14900295,
,cg09872233,
,cg18980733,
,cg22824651,
,cg15351446,
,cg12425861,
,cg10028227,
,cg18878437,
,cg25983635,
,cg23299109,
,cg09859179,
,cg04823499,
,cg09721204,
,cg06829134,
,cg22774681,
,cg05476483,
,cg18903480,
,cg19291576,
,cg24368031,
,cg23174932,
,cg03676512,
,cg24426072,
,cg04747941,
,cg17139210,
,cg22729726,
,cg15088000,
,cg26959358,
,cg03181899,
,cg25110126,
,cg26029554,
,cg04969808,
,cg26348995,
,cg05295494,
,cg15556886,
,cg19143639,
,cg02089014,
,cg11862642,
,cg24076474,
,cg04617251,
,cg20916066,
,cg00800229,
,cg00094518,
,cg11007380,
,cg22560410,
,cg17036833,
,cg12162377,
,cg19929638,
,cg23621967,
,cg18839609,
,cg13340746,
,cg09157302,
,cg13683550,
,cg15444947,
,cg08802604,
,cg09933458,
,cg08126211,
,cg09544050,
,cg19791277,
,cg00443971,
,cg18900649,
,cg10230673,
,cg03062991,
,cg13365022,
,cg03181248,
,cg07258916,
,cg14615784,
,cg03048889,
,cg06553422,
,cg19905587,
,cg08497487,
,cg12188268,
,cg27315243,
,cg02344911,
,cg16701456,
,cg02007463,
,cg04493169,
,cg00207865,
,cg07528097,
,cg07976064,
,cg13462028,
,cg03216846,
,cg20375220,
,cg02856338,
,cg13412498,
,cg14557534,
,cg03400421,
,cg11612786,
,cg19333507,
,cg09656848,
,cg19986872,
,cg20219149,
,cg19579058,
,cg25547361,
,cg18779078,
,cg04092803,
,cg04396539,
,cg06740629,
,cg18473033,
,cg14472086,
,cg11599539,
,cg07861564,
,cg18334881,
,cg13149127,
,cg25015504,
,cg15585036,
,cg20648975,
,cg05190577,
,cg23636606,
,cg06361272,
,cg18829263,
,cg17760405,
,cg01579535,
,cg18829268,
,cg04245439,
,cg01364137,
,cg19768241,
,cg23172579,
,cg01754037,
,cg18406472,
,cg25250358,
,cg09574757,
,cg07572790,
,cg06914015,
,cg08355659,
,cg05519105,
,cg10634922,
,cg22002075,
,cg25797055,
,cg01349853,
,cg14133619,
,cg12823249,
,cg23618344,
,cg07115116,
,cg08115387,
,cg03431972,
,cg26891924,
,cg19388776,
,cg06022942,
,cg05953927,
,cg03091752,
,cg08713212,
,cg17555470,
,cg14580567,
,cg12832857,
,cg13657446,
,cg02318163,
,cg20390702,
,cg10977320,
,cg26033870,
,cg17346177,
,cg21331473,
,cg18786593,
,cg22697364,
,cg13150467,
,cg07561017,
,cg21383891,
,cg06868562,
,cg14663510,
,cg15141005,
,cg05627083,
,cg20123891,
,cg10137084,
,cg15463803,
,cg10446179,
,cg25981329,
,cg00213123,
,cg12789062,
,cg02413850,
,cg22531183,
,cg15654259,
,cg03346079,
,cg26227298,
,cg17246140,
,cg18623980,
,cg24365464,
,cg14584031,
,cg21578322,
,cg07071389,
,cg04749740,
,cg25168700,
,cg18120564,
,cg03370738,
,cg10105844,
,cg24668990,
,cg01725318,
,cg25549459,
,cg04038179,
,cg16612379,
,cg10615091,
,cg05762694,
,cg17834289,
,cg27125605,
,cg19302831,
,cg14354895,
,cg04439159,
,cg17088631,
,cg20629468,
,cg09671109,
,cg04626565,
,cg02620694,
,cg05985737,
,cg07380496,
,cg13680438,
,cg09026379,
,cg01804570,
,cg01226811,
,cg09060772,
,cg12811319,
,cg25137204,
,cg05313153,
,cg09065617,
,cg08406370,
,cg04341730,
,cg26147351,
,cg08958015,
,cg02241055,
,cg26370226,
,cg14558428,
,cg12909932,
,cg19135706,
,cg05334416,
,cg11127711,
,cg00455372,
,cg03117416,
,cg22774472,
,cg06118999,
,cg16324009,
,cg15775406,
,cg04959078,
,cg18475039,
,cg23901700,
,cg12379775,
,cg11571263,
,cg00591153,
,cg05583681,
,cg18056973,
,cg21053509,
,cg12670477,
,cg11566394,
,cg05456921,
,cg10845200,
,cg00825951,
,cg14880228,
,cg02802029,
,cg10989504,
,cg07755173,
,cg13369291,
,cg21253692,
,cg17000899,
,cg06285590,
,cg17502989,
,cg02565529,
,cg14362312,
,cg14508572,
,cg12515325,
,cg23504092,
,cg00145177,
,cg18956393,
,cg07589254,
,cg25372278,
,cg02176407,
,cg26318441,
,cg18458305,
,cg20880234,
,cg16476991,
,cg09563244,
,cg19500479,
,cg22539069,
,cg04460984,
,cg25553665,
,cg22330512,
,cg17862722,
,cg14936269,
,cg18117600,
,cg19979355,
,cg17045804,
,cg26509211,
,cg18510056,
,cg01028849,
,cg02503981,
,cg20647888,
,cg01214989,
,cg02200207,
,cg05513069,
,cg15412498,
,cg04747322,
,cg00131372,
,cg01283834,
,cg08445409,
,cg16621833,
,cg24700959,
,cg17093212,
,cg15841063,
,cg25527494,
,cg07137955,
,cg09082287,
,cg14366571,
,cg23209255,
,cg17961200,
,cg17015704,
,cg12020179,
,cg16572152,
,cg11923957,
,cg19450036,
,cg15735984,
,cg22070243,
,cg26418147,
,cg05375230,
,cg05014211,
,cg13446474,
,cg06307913,
,cg19962565,
,cg10109876,
,cg01468621,
,cg07857792,
,cg15842216,
,cg14981807,
,cg20107759,
,cg03126946,
,cg10105794,
,cg11470941,
,cg09018861,
,cg27582625,
,cg17960051,
,cg27174438,
,cg19675664,
,cg20332725,
,cg03325851,
,cg22444445,
,cg00486627,
,cg22931077,
,cg16438397,
,cg03928367,
,cg25668236,
,cg13149307,
,cg04887321,
,cg25544146,
,cg02315971,
,cg18400845,
,cg05713206,
,cg00890840,
,cg16790416,
,cg15297724,
,cg05163348,
,cg03901257,
,cg05774915,
,cg20215112,
,cg23508607,
,cg26772766,
,cg16343401,
,cg20656261,
,cg20033731,
,cg21139392,
,cg18804722,
,cg23929674,
,cg05303057,
,cg25946758,
,cg27331401,
,cg01389445,
,cg11114873,
,cg11090352,
,cg18499667,
,cg25764899,
,cg11448896,
,cg22891619,
,cg18324126,
,cg18324123,
,cg18285951,
,cg12316865,
,cg10469329,
,cg26748945,
,cg24500441,
,cg19127078,
,cg10070112,
,cg14336879,
,cg01582473,
,cg11595155,
,cg06226516,
,cg00043510,
,cg03674127,
,cg02571738,
,cg25848076,
,cg25537217,
,cg16245265,
,cg14709833,
,cg00922376,
,cg07280482,
,cg01416388,
,cg04836786,
,cg22730464,
,cg09439920,
,cg14443380,
,cg12435415,
,cg18777231,
,cg16802151,
,cg20338300,
,cg24446071,
,cg14889643,
,cg07575518,
,cg07780095,
,cg03473348,
,cg18221467,
,cg24333469,
,cg25566352,
,cg12045002,
,cg03366439,
,cg02307605,
,cg18869404,
,cg08925398,
,cg03923071,
,cg02020882,
,cg15083233,
,cg27225220,
,cg03945700,
,cg10046388,
,cg24791380,
,cg23007898,
,cg19038690,
,cg21071844,
,cg26573321,
,cg11900861,
,cg15058605,
,cg17996329,
,cg14965722,
,cg03663215,
,cg04219321,
,cg25996119,
,cg02855409,
,cg08729031,
,cg00274279,
,cg12124922,
,cg02333852,
,cg12872647,
,cg05270634,
,cg03817939,
,cg10115894,
,cg18567682,
,cg17037101,
,cg02708401,
,cg20566450,
,cg23445859,
,cg09038794,
,cg19214222,
,cg13535593,
,cg13055665,
,cg06804823,
,cg04593571,
,cg00776786,
,cg04985396,
,cg23270434,
,cg02423318,
,cg00325750,
,cg11934695,
,cg25830048,
,cg14415616,
,cg14410395,
,cg04369018,
,cg16560811,
,cg20018912,
,cg09551776,
,cg03673687,
,cg04474990,
,cg23463144,
,cg17500103,
,cg12306414,
,cg14860120,
,cg07317551,
,cg01720991,
,cg13917560,
,cg11923788,
,cg03472655,
,cg19886448,
,cg13696940,
,cg17377467,
,cg25435917,
,cg02893482,
,cg21322819,
,cg18183174,
,cg17180977,
,cg26623837,
,cg12152651,
,cg17971936,
,cg10752315,
,cg08330435,
,cg18051461,
,cg15318396,
,cg11267410,
,cg16354296,
,cg11637005,
,cg25792714,
,cg03142574,
,cg22199615,
,cg13525837,
,cg01966465,
,cg03081134,
,cg13643796,
,cg27089675,
,cg11897314,
,cg18424393,
,cg15001687,
,cg04414274,
,cg10059167,
,cg06065141,
,cg06617636,
,cg04431629,
,cg11737172,
,cg23112326,
,cg21748836,
,cg27569300,
,cg18194354,
,cg06940482,
,cg09303701,
,cg11287850,
,cg11287851,
,cg14294629,
,cg22504204,
,cg15498349,
,cg27590049,
,cg13229245,
,cg17521338,
,cg11244813,
,cg15562220,
,cg11904590,
,cg15205547,
,cg04745673,
,cg11400774,
,cg24239148,
,cg23000808,
,cg13660664,
,cg22352152,
,cg04352676,
,cg04317977,
,cg19436429,
,cg21012362,
,cg07130890,
,cg23620052,
,cg22852355,
,cg26536189,
,cg03948870,
,cg15805053,
,cg02755525,
,cg10298557,
,cg25565138,
,cg18912855,
,cg13482628,
,cg09231171,
,cg14517743,
,cg14067419,
,cg19437285,
,cg00804587,
,cg05270922,
,cg08677932,
,cg25020459,
,cg24160662,
,cg26227044,
,cg07017901,
,cg17219981,
,cg13282152,
,cg21882300,
,cg05054468,
,cg08436313,
,cg22866835,
,cg14637002,
,cg12100751,
,cg06319033,
,cg23017840,
,cg01652190,
,cg18026631,
,cg11537367,
,cg18449721,
,cg26084511,
,cg06156376,
,cg05748691,
,cg27406975,
,cg16964389,
,cg12484686,
,cg18603154,
,cg07940440,
,cg10073723,
,cg07339236,
,cg24680602,
,cg03405114,
,cg13817952,
,cg26480069,
,cg00351011,
,cg05390452,
,cg19111999,
,cg06739403,
,cg15211499,
,cg01757209,
,cg02651961,
,cg07077525,
,cg03026306,
,cg25163979,
,cg24875029,
,cg25468274,
,cg08933939,
,cg00590670,
,cg19062189,
,cg20239740,
,cg04267436,
,cg15254671,
,cg13119884,
,cg16725948,
,cg25789861,
,cg24877731,
,cg25947544,
,cg08967211,
,cg25379026,
,cg08599448,
,cg25591794,
,cg21607453,
,cg20645729,
,cg26260540,
,cg22126211,
,cg05539217,
,cg20126635,
,cg18396357,
,cg10086104,
,cg02422902,
,cg19395074,
,cg20295671,
,cg16107285,
,cg21240762,
,cg00336150,
,cg21918126,
,cg18244601,
,cg04336836,
,cg01785417,
,cg22789298,
,cg03715143,
,cg17329670,
,cg11812069,
,cg18770944,
,cg09225230,
,cg21251125,
,cg18378453,
,cg16105558,
,cg21751231,
,cg07842862,
,cg02993259,
,cg03036373,
,cg25096700,
,cg20692414,
,cg02915746,
,cg25426776,
,cg04272632,
,cg02925805,
,cg26789332,
,cg19871631,
,cg15565032,
,cg18750433,
,cg18335607,
,cg24759994,
,cg14551002,
,cg22393213,
,cg26853607,
,cg20542592,
,cg27587195,
,cg00699945,
,cg21801378,
,cg08574592,
,cg07864323,
,cg04568355,
,cg22927696,
,cg11361636,
,cg05302784,
,cg07930313,
,cg26129769,
,cg16738145,
,cg00032756,
,cg26839871,
,cg03625010,
,cg18977541,
,cg02389040,
,cg07831644,
,cg14464509,
,cg15941449,
,cg27276115,
,cg00422935,
,cg21787291,
,cg21517904,
,cg06576393,
,cg18015746,
,cg20437049,
,cg10334927,
,cg25212090,
,cg12809259,
,cg05432973,
,cg21700166,
,cg08044663,
,cg10505610,
,cg01086868,
,cg14190674,
,cg00345443,
,cg08263991,
,cg00065935,
,cg19025435,
,cg04085025,
,cg19320505,
,cg02230017,
,cg02697115,
,cg22627293,
,cg11201307,
,cg01394819,
,cg08737836,
,cg09701702,
,cg18851831,
,cg17049889,
,cg01829024,
,cg19705910,
,cg18852618,
,cg05478779,
,cg22225105,
,cg26168324,
,cg04098270,
,cg08484934,
,cg22332339,
,cg06784845,
,cg13485335,
,cg10086212,
,cg16001713,
,cg25194822,
,cg04234474,
,cg05560302,
,cg18447727,
,cg10445421,
,cg09972364,
,cg20186067,
,cg04637204,
,cg05346841,
,cg22509189,
,cg13930300,
,cg01390574,
,cg02574421,
,cg13817547,
,cg00815214,
,cg19289599,
,cg15410411,
,cg16025094,
,cg26790372,
,cg07939836,
,cg09424609,
,cg26747269,
,cg16809460,
,cg08608974,
,cg12003318,
,cg23506204,
,cg19544662,
,cg08342194,
,cg02701625,
,cg05726600,
,cg15572779,
,cg06618866,
,cg23288335,
,cg10316989,
,cg12153044,
,cg24882551,
,cg03036557,
,cg09316954,
,cg10694152,
,cg18867659,
,cg11408359,
,cg01869243,
,cg12414653,
,cg14584255,
,cg10118828,
,cg01215936,
,cg13552710,
,cg18762849,
,cg03024587,
,cg13980528,
,cg10897376,
,cg23407970,
,cg19516105,
,cg10188732,
,cg10364041,
,cg22634689,
,cg26788916,
,cg08151750,
,cg16922058,
,cg20134241,
,cg26237168,
,cg10530104,
,cg10573386,
,cg06230736,
,cg11027005,
,cg26867890,
,cg17254388,
,cg06275059,
,cg10587913,
,cg02512920,
,cg12177546,
,cg20129994,
,cg21586412,
,cg05963618,
,cg08134417,
,cg11790681,
,cg02145932,
,cg21916108,
,cg23473904,
,cg25861285,
,cg17903776,
,cg15372689,
,cg01054622,
,cg03753849,
,cg25211525,
,cg27299406,
,cg14074285,
,cg26385222,
,cg14485809,
,cg26478145,
,cg02285254,
,cg25890678,
,cg05224190,
,cg00429402,
,cg06200048,
,cg21293611,
,cg21928701,
,cg08774443,
,cg03265642,
,cg07590529,
,cg05345154,
,cg01825831,
,cg16925307,
,cg23318786,
,cg20009594,
,cg09593184,
,cg19504308,
,cg09793172,
,cg15920762,
,cg19210306,
,cg14258366,
,cg05603881,
,cg03515557,
,cg08623215,
,cg08231709,
,cg12751521,
,cg02717046,
,cg24789487,
,cg00095674,
,cg00443794,
,cg03793066,
,cg27533288,
,cg17587327,
,cg26607785,
,cg18713528,
,cg09580567,
,cg19049165,
,cg05528293,
,cg10467432,
,cg20705938,
,cg10993336,
,cg00181125,
,cg18909973,
,cg20785136,
,cg02905066,
,cg02722511,
,cg09498948,
,cg23605284,
,cg11832722,
,cg19437183,
,cg25615184,
,cg18200760,
,cg19949441,
,cg17015803,
,cg05831823,
,cg15955731,
,cg05607127,
,cg16219246,
,cg05674944,
,cg00153110,
,cg25804018,
,cg14615266,
,cg11276193,
,cg02851087,
,cg03214697,
,cg21459969,
,cg22256027,
,cg14528374,
,cg25804860,
,cg27239157,
,cg06647562,
,cg08354351,
,cg03284440,
,cg14996783,
,cg02767177,
,cg20397543,
,cg25445244,
,cg18946117,
,cg04164184,
,cg07553626,
,cg18005693,
,cg06622151,
,cg14558431,
,cg16017889,
,cg16443866,
,cg09220277,
,cg22497460,
,cg19891817,
,cg08568512,
,cg12517394,
,cg18232347,
,cg04282694,
,cg02052767,
,cg11131532,
,cg06623560,
,cg16790374,
,cg13274254,
,cg24740587,
,cg01636561,
,cg22237653,
,cg21864996,
,cg19871564,
,cg22061628,
,cg01714418,
,cg04635736,
,cg00452958,
,cg14375912,
,cg07352539,
,cg25705836,
,cg01535698,
,cg21485303,
,cg20275507,
,cg20225546,
,cg14410589,
,cg10780632,
,cg16570019,
,cg26943708,
,cg16872106,
,cg14018731,
,cg03743432,
,cg18585722,
,cg19267325,
,cg12166520,
,cg10604851,
,cg23922259,
,cg25912911,
,cg19422030,
,cg02502361,
,cg20498414,
,cg14572967,
,cg07853104,
,cg17838026,
,cg19307584,
,cg24488602,
,cg23256664,
,cg01084154,
,cg06686029,
,cg19099843,
,cg20976159,
,cg03382925,
,cg06353425,
,cg19323374,
,cg21025551,
,cg09082903,
,cg05527869,
,cg12683173,
,cg24750614,
,cg26030713,
,cg01961881,
,cg16977706,
,cg25806307,
,cg02030034,
,cg13453904,
,cg04073970,
,cg13378394,
,cg05262335,
,cg07895149,
,cg17067116,
,cg11697588,
,cg23886551,
,cg27112897,
,cg15558882,
,cg07101782,
,cg05542757,
,cg12038935,
,cg08630279,
,cg04751811,
,cg21211418,
,cg14127910,
,cg13737221,
,cg12099952,
,cg06415582,
,cg00288050,
,cg06829830,
,cg18841298,
,cg08138435,
,cg16019809,
,cg10608256,
,cg05946827,
,cg05143116,
,cg25634742,
,cg09863630,
,cg18357048,
,cg18446578,
,cg09642640,
,cg22343459,
,cg05619116,
,cg12585806,
,cg07131451,
,cg06188229,
,cg27500027,
,cg13670316,
,cg07555797,
