GE,ME,MI
,cg24799086,
,cg17087414,
,cg23900774,
,cg20905621,
,cg19129842,
,cg08347500,
,cg14236855,
,cg01020758,
,cg26960719,
,cg06686742,
,cg13498289,
,cg27018380,
,cg25310081,
,cg13177758,
,cg18849015,
,cg08332908,
,cg18323912,
,cg19635869,
,cg13951527,
,cg14444140,
,cg19787465,
,cg06685464,
,cg26650655,
,cg16291962,
,cg17616646,
,cg07075347,
,cg19118558,
,cg12859211,
,cg25738714,
,cg09681167,
,cg10822149,
,cg27591349,
,cg15382095,
,cg13406896,
,cg01656955,
,cg25317664,
,cg26571942,
,cg18458509,
,cg00576250,
,cg01172640,
,cg02136252,
,cg04920773,
,cg17861154,
,cg22890950,
,cg14657517,
,cg16357834,
,cg19929617,
,cg01250407,
,cg23764381,
,cg00478361,
,cg06947852,
,cg08067721,
,cg09834465,
,cg23848131,
,cg00765312,
,cg14469019,
,cg06755992,
,cg06120945,
,cg23136799,
,cg15956237,
,cg21869440,
,cg11530960,
,cg04629827,
,cg25446098,
,cg05465604,
,cg02329576,
,cg07909759,
,cg05781999,
,cg06889481,
,cg13080282,
,cg23869158,
,cg04989913,
,cg20196215,
,cg22615158,
,cg05449136,
,cg17147211,
,cg05565239,
,cg04804618,
,cg07195941,
,cg16852685,
,cg04608900,
,cg26063563,
,cg26875248,
,cg18145505,
,cg20956131,
,cg11782550,
,cg16892393,
,cg14515581,
,cg16049707,
,cg04575202,
,cg04413153,
,cg27209110,
,cg14187025,
,cg22835852,
,cg19095187,
,cg09125812,
,cg13633026,
,cg07091481,
,cg04285130,
,cg04182321,
,cg15492820,
,cg01394884,
,cg18274619,
,cg23264016,
,cg00368973,
,cg19731044,
,cg06858186,
,cg15649852,
,cg18575313,
,cg04439623,
,cg10838789,
,cg23175074,
,cg13990092,
,cg09504080,
,cg05968904,
,cg09446908,
,cg13259296,
,cg00757033,
,cg08218944,
,cg03710295,
,cg16366685,
,cg00353773,
,cg08039704,
,cg13357496,
,cg17990197,
,cg19031575,
,cg02775469,
,cg22449337,
,cg24073466,
,cg18638018,
,cg12732998,
,cg05398967,
,cg21705897,
,cg07209244,
,cg02291403,
,cg15788537,
,cg00786201,
,cg08165971,
,cg23437733,
,cg02973171,
,cg20596493,
,cg15051226,
,cg10261589,
,cg27457078,
,cg07164581,
,cg10264687,
,cg22318010,
,cg12504148,
,cg15847198,
,cg22998959,
,cg10284973,
,cg07964216,
,cg01149239,
,cg09529433,
,cg04982951,
,cg18390816,
,cg03001942,
,cg01204606,
,cg05215806,
,cg22853064,
,cg02229775,
,cg04126760,
,cg24253255,
,cg04360210,
,cg19781133,
,cg17348791,
,cg24525138,
,cg26375263,
,cg03000485,
,cg04223553,
,cg05366459,
,cg18784113,
,cg18816877,
,cg26834887,
,cg20921890,
,cg13420848,
,cg08805144,
,cg04818710,
,cg06924233,
,cg19826544,
,cg01775414,
,cg03284055,
,cg07290269,
,cg16322262,
,cg16122072,
,cg23023604,
,cg00500705,
,cg06132620,
,cg03430923,
,cg07336230,
,cg11347822,
,cg17323739,
,cg27575217,
,cg14211055,
,cg02469297,
,cg13741406,
,cg03465206,
,cg19321437,
,cg26015176,
,cg02573176,
,cg13675280,
,cg07625619,
,cg17641904,
,cg10523966,
,cg16244664,
,cg03615145,
,cg11855325,
,cg06433895,
,cg11041835,
,cg08467371,
,cg22869030,
,cg27178191,
,cg02087931,
,cg16751623,
,cg04219946,
,cg26363196,
,cg18465286,
,cg27522573,
,cg15962187,
,cg00136947,
,cg21008602,
,cg11314471,
,cg04784475,
,cg07638479,
,cg20640281,
,cg09648269,
,cg14170999,
,cg09342940,
,cg26118809,
,cg25356456,
,cg23316818,
,cg17579804,
,cg04837533,
,cg14943749,
,cg06755955,
,cg15427906,
,cg22297146,
,cg26525127,
,cg24121436,
,cg14452706,
,cg18577280,
,cg15621697,
,cg01764904,
,cg20920748,
,cg08317207,
,cg12569516,
,cg22273427,
,cg02568374,
,cg25035631,
,cg08873912,
,cg10907112,
,cg13946341,
,cg05218976,
,cg23760778,
,cg25917510,
,cg12976582,
,cg12976581,
,cg07193766,
,cg05250797,
,cg18127159,
,cg13631572,
,cg07931391,
,cg20258811,
,cg19665644,
,cg03896589,
,cg12868173,
,cg24480361,
,cg27036581,
,cg19830541,
,cg26522239,
,cg00500892,
,cg16292016,
,cg00758229,
,cg07888856,
,cg14065127,
,cg08177332,
,cg27199384,
,cg22549268,
,cg08316009,
,cg16638266,
,cg21443274,
,cg18802021,
,cg00773459,
,cg08026618,
,cg21961527,
,cg02811074,
,cg07239592,
,cg26205652,
,cg24119717,
,cg22699279,
,cg19453997,
,cg19355087,
,cg15249446,
,cg22031614,
,cg04555779,
,cg12483561,
,cg03188118,
,cg22056346,
,cg23920953,
,cg20961387,
,cg00716991,
,cg06854084,
,cg02359355,
,cg22798121,
,cg18604568,
,cg01692340,
,cg26490949,
,cg14603375,
,cg23448584,
,cg06187947,
,cg15981734,
,cg08343042,
,cg07065756,
,cg10679878,
,cg13868106,
,cg25798987,
,cg20019410,
,cg17344755,
,cg17526229,
,cg12187657,
,cg07053546,
,cg24383507,
,cg25657187,
,cg22727641,
,cg03989617,
,cg15057446,
,cg15057442,
,cg23204096,
,cg16201038,
,cg11085581,
,cg04604884,
,cg22387323,
,cg21968324,
,cg14633742,
,cg26470794,
,cg06259612,
,cg18760621,
,cg18768453,
,cg15621458,
,cg11283983,
,cg20575191,
,cg25052970,
,cg04457051,
,cg10680051,
,cg18533833,
,cg02854695,
,cg25224232,
,cg24407327,
,cg03225476,
,cg08417702,
,cg05596319,
,cg16691821,
,cg13727618,
,cg03910335,
,cg15032314,
,cg18533883,
,cg08130179,
,cg04865113,
,cg04865110,
,cg08815398,
,cg15454599,
,cg18840273,
,cg26272270,
,cg10549828,
,cg14355899,
,cg03796321,
,cg02351840,
,cg11242791,
,cg23554956,
,cg06399971,
,cg05314679,
,cg15245095,
,cg18480675,
,cg17815538,
,cg03028472,
,cg24324483,
,cg06259881,
,cg02788400,
,cg10648670,
,cg04608582,
,cg22394948,
,cg09926212,
,cg03656099,
,cg26827373,
,cg14533644,
,cg02861071,
,cg02021606,
,cg24873464,
,cg13601799,
,cg06743973,
,cg00379983,
,cg00767000,
,cg17905462,
,cg04568564,
,cg00326908,
,cg12161887,
,cg17943647,
,cg14571813,
,cg18185987,
,cg18185980,
,cg07151039,
,cg25202636,
,cg13455717,
,cg10857427,
,cg15908975,
,cg09142638,
,cg10678427,
,cg04135498,
,cg02120013,
,cg21820677,
,cg12500976,
,cg15543173,
,cg03586879,
,cg19947611,
,cg26615127,
,cg04153740,
,cg14002301,
,cg16419906,
,cg01466491,
,cg14368881,
,cg11563383,
,cg04673825,
,cg07304175,
,cg17031543,
,cg21949512,
,cg02813298,
,cg12376086,
,cg10713073,
,cg24024176,
,cg24913868,
,cg02753362,
,cg12539796,
,cg23060456,
,cg02246645,
,cg25273233,
,cg09001356,
,cg03392565,
,cg20498746,
,cg25202131,
,cg25783719,
,cg05303728,
,cg04111314,
,cg26329618,
,cg01777403,
,cg00248804,
,cg19977494,
,cg17417878,
,cg22844229,
,cg20260610,
,cg12397426,
,cg12062488,
,cg08640609,
,cg13438834,
,cg27107171,
,cg10258271,
,cg26116485,
,cg23938300,
,cg07008213,
,cg06194982,
,cg27411220,
,cg00730653,
,cg05145233,
,cg19444609,
,cg26283921,
,cg20094085,
,cg24883664,
,cg14670974,
,cg24450312,
,cg23323297,
,cg00641210,
,cg10349065,
,cg11516377,
,cg17503456,
,cg21838880,
,cg00096104,
,cg15157581,
,cg11790857,
,cg03654433,
,cg05128246,
,cg18128536,
,cg01096199,
,cg18875460,
,cg15838288,
,cg11226148,
,cg00303429,
,cg21115608,
,cg06001237,
,cg05168842,
,cg09858022,
,cg22283195,
,cg17235702,
,cg03034634,
,cg18729886,
,cg19961480,
,cg06504526,
,cg20644453,
,cg18960469,
,cg22910862,
,cg25423755,
,cg13243169,
,cg20779944,
,cg26825751,
,cg04645567,
,cg06616806,
,cg13371788,
,cg24527262,
,cg04913246,
,cg15423357,
,cg20205877,
,cg08797606,
,cg12350863,
,cg19084726,
,cg24112733,
,cg18762485,
,cg19660591,
,cg02304584,
,cg17327401,
,cg05680085,
,cg01137532,
,cg14560872,
,cg20670302,
,cg07598755,
,cg04435546,
,cg14616514,
,cg12920180,
,cg27549720,
,cg18187680,
,cg12146673,
,cg26989103,
,cg13595813,
,cg20211629,
,cg08283882,
,cg12974545,
,cg12515638,
,cg25587181,
,cg13262424,
,cg02776035,
,cg01325460,
,cg07113230,
,cg23461870,
,cg08178940,
,cg26381919,
,cg22112051,
,cg25821794,
,cg01851450,
,cg16399136,
,cg26483578,
,cg22209616,
,cg10013316,
,cg23674344,
,cg07615781,
,cg12072973,
,cg14910495,
,cg15565897,
,cg21037604,
,cg01254948,
,cg11123644,
,cg26343298,
,cg17777738,
,cg16660237,
,cg17026879,
,cg17001399,
,cg07084973,
,cg23178714,
,cg17588373,
,cg09053680,
,cg02607802,
,cg12016437,
,cg12815987,
,cg07289306,
,cg10633601,
,cg02636041,
,cg10437245,
,cg03084996,
,cg01533965,
,cg21112168,
,cg00563031,
,cg17314000,
,cg00619347,
,cg17713954,
,cg00757212,
,cg11851910,
,cg14072140,
,cg16644177,
,cg06700935,
,cg00582316,
,cg17402294,
,cg17081778,
,cg15112523,
,cg24654525,
,cg11058154,
,cg06192883,
,cg22995684,
,cg11702639,
,cg12856392,
,cg12085570,
,cg10251217,
,cg03132773,
,cg01578987,
,cg22884516,
,cg14238376,
,cg23466060,
,cg27274135,
,cg23524436,
,cg09693432,
,cg21806985,
,cg17347389,
,cg09123368,
,cg23521140,
,cg19632532,
,cg14877352,
,cg17717259,
,cg21367972,
,cg02038168,
,cg03616377,
,cg21097354,
,cg27455781,
,cg12750917,
,cg08597345,
,cg25938977,
,cg03170698,
,cg05500774,
,cg16152813,
,cg09131629,
,cg03550205,
,cg02009088,
,cg19204924,
,cg18549688,
,cg06885179,
,cg27310319,
,cg00532474,
,cg27002699,
,cg26428054,
,cg04451652,
,cg17375249,
,cg01139412,
,cg24989739,
,cg27523527,
,cg19818218,
,cg25643819,
,cg13849454,
,cg21335012,
,cg18689454,
,cg22219248,
,cg14459130,
,cg25962735,
,cg04832767,
,cg00150025,
,cg09649610,
,cg14603040,
,cg07551879,
,cg13242558,
,cg14457918,
,cg13675835,
,cg17014009,
,cg15167155,
,cg04523524,
,cg06302541,
,cg21395519,
,cg23969506,
,cg23928468,
,cg08494545,
,cg11641791,
,cg22922226,
,cg13828839,
,cg25788549,
,cg02795700,
,cg03793625,
,cg19842134,
,cg10948797,
,cg08737094,
,cg04593426,
,cg08179907,
,cg15833843,
,cg10999312,
,cg09634134,
,cg26783428,
,cg24238356,
,cg09109122,
,cg00639289,
,cg17074542,
,cg02903680,
,cg21541030,
,cg21624739,
,cg22044848,
,cg22827124,
,cg09890653,
,cg12334793,
,cg23272632,
,cg23620340,
,cg00621240,
,cg19809499,
,cg20925841,
,cg21380183,
,cg19092317,
,cg26021273,
,cg01748263,
,cg09089615,
,cg06928246,
,cg25361907,
,cg05818894,
,cg08229672,
,cg00575851,
,cg04865929,
,cg24890043,
,cg25493409,
,cg24484138,
,cg15169265,
,cg14059768,
,cg26038318,
,cg16331920,
,cg10381771,
,cg25349610,
,cg18158670,
,cg13911294,
,cg18438944,
,cg02138264,
,cg13614606,
,cg09167976,
,cg13674271,
,cg11343177,
,cg09687025,
,cg23601030,
,cg13908336,
,cg25432975,
,cg21784036,
,cg18796531,
,cg25095994,
,cg26920587,
,cg13877465,
,cg05613002,
,cg23889875,
,cg02917917,
,cg15881906,
,cg12630461,
,cg07153010,
,cg15448064,
,cg26195812,
,cg26917540,
,cg00505979,
,cg12128270,
,cg12905252,
,cg15864834,
,cg20919922,
,cg04321714,
,cg02329038,
,cg17131030,
,cg05470643,
,cg13545297,
,cg07967717,
,cg01189072,
,cg15871531,
,cg14403200,
,cg06825512,
,cg07287724,
,cg04148762,
,cg02441982,
,cg16107483,
,cg21711214,
,cg06638147,
,cg17725100,
,cg18555755,
,cg14226655,
,cg00249032,
,cg24933127,
,cg03353124,
,cg16879115,
,cg03187487,
,cg08641278,
,cg13844899,
,cg08965888,
,cg16602799,
,cg26161329,
,cg21501616,
,cg04141813,
,cg08390696,
,cg25684640,
,cg15386293,
,cg15270687,
,cg02686793,
,cg02328221,
,cg13658186,
,cg26816707,
,cg25956344,
,cg17531849,
,cg14192291,
,cg10251826,
,cg06825039,
,cg14215776,
,cg11070056,
,cg11085762,
,cg04886157,
,cg01637551,
,cg04571321,
,cg13686857,
,cg08231870,
,cg06377152,
,cg13898510,
,cg08618802,
,cg21968101,
,cg14957718,
,cg20034091,
,cg05801628,
,cg02136628,
,cg26928603,
,cg01692815,
,cg22326985,
,cg13693941,
,cg09112687,
,cg05572417,
,cg10108250,
,cg05325699,
,cg01090089,
,cg26861946,
,cg16032102,
,cg09340279,
,cg13564889,
,cg16165797,
,cg04335339,
,cg07816786,
,cg24909466,
,cg13818875,
,cg14005139,
,cg23983315,
,cg19701771,
,cg14228614,
,cg25933341,
,cg08905239,
,cg24494316,
,cg14371312,
,cg01943185,
,cg22180201,
,cg20431191,
,cg17152484,
,cg09369316,
,cg02164129,
,cg15400238,
,cg05671385,
,cg16716750,
,cg17318632,
,cg26055488,
,cg20265661,
,cg15105703,
,cg11788289,
,cg21237939,
,cg16967640,
,cg25955359,
,cg12400956,
,cg03605365,
,cg14028892,
,cg21424120,
,cg05456283,
,cg25275166,
,cg02440199,
,cg20399509,
,cg11678027,
,cg04528371,
,cg11351746,
,cg14007221,
,cg07578663,
,cg02401556,
,cg18564989,
,cg20045492,
,cg03817911,
,cg26548497,
,cg00970313,
,cg27180315,
,cg00812009,
,cg07910813,
,cg23293094,
,cg00646477,
,cg24434959,
,cg20801007,
,cg13778723,
,cg19677302,
,cg15544654,
,cg18154014,
,cg20400771,
,cg12068280,
,cg04976484,
,cg22387174,
,cg00794400,
,cg01860328,
,cg27406373,
,cg11840197,
,cg10838091,
,cg01187533,
,cg01190692,
,cg19072871,
,cg08983097,
,cg15424233,
,cg04707603,
,cg08885800,
,cg15803671,
,cg13301933,
,cg23233141,
,cg23658326,
,cg24396745,
,cg09792881,
,cg12211285,
,cg27576271,
,cg21879454,
,cg15507321,
,cg14417498,
,cg17610929,
,cg16239278,
,cg09862219,
,cg14029489,
,cg07248223,
,cg21380842,
,cg25820479,
,cg19512521,
,cg26907842,
,cg24657523,
,cg04058937,
,cg26843110,
,cg02355420,
,cg08929548,
,cg03202738,
,cg14151158,
,cg20041105,
,cg12774746,
,cg14102676,
,cg17198994,
,cg01757312,
,cg13594075,
,cg03479694,
,cg14360448,
,cg02385791,
,cg14927126,
,cg22852845,
,cg21904937,
,cg01403948,
,cg04657461,
,cg27196808,
,cg13081600,
,cg12614029,
,cg04429589,
,cg27328431,
,cg21235960,
,cg05322222,
,cg01803925,
,cg14595911,
,cg03472672,
,cg20757519,
,cg21757368,
,cg20092122,
,cg27591450,
,cg07853758,
,cg16873652,
,cg08767286,
,cg16113298,
,cg12073167,
,cg24688826,
,cg22239201,
,cg21652958,
,cg18833880,
,cg26954968,
,cg08441931,
,cg22583333,
,cg09188600,
,cg17905084,
,cg01523799,
,cg07462932,
,cg24544512,
,cg15871441,
,cg17939444,
,cg26663651,
,cg01744822,
,cg21768566,
,cg12508700,
,cg22079684,
,cg08892386,
,cg10686233,
,cg18802838,
,cg22642485,
,cg22740141,
,cg00740861,
,cg25322094,
,cg19035232,
,cg20643871,
,cg03562044,
,cg09741221,
,cg26002784,
,cg27436003,
,cg03565323,
,cg18765366,
,cg03677003,
,cg02812487,
,cg15002214,
,cg08305551,
,cg10100887,
,cg24714497,
,cg17622922,
,cg21922468,
,cg00740088,
,cg10138338,
,cg13461190,
,cg10268509,
,cg10548102,
,cg03431655,
,cg24914278,
,cg17054285,
,cg12142354,
,cg23192059,
,cg09726982,
,cg03992259,
,cg26652906,
,cg05471523,
,cg22316269,
,cg03497419,
,cg09539438,
,cg02928476,
,cg17221738,
,cg11286584,
,cg02149708,
,cg10420942,
,cg04609245,
,cg07987843,
,cg06081518,
,cg06350882,
,cg08378830,
,cg18645297,
,cg22524065,
,cg20323175,
,cg23989053,
,cg15762098,
,cg15732658,
,cg20523393,
,cg25932446,
,cg20053158,
,cg14723344,
,cg07315993,
,cg19778944,
,cg14240300,
,cg03809346,
,cg03352287,
,cg26288249,
,cg02971920,
,cg09528265,
,cg17981058,
,cg13204673,
,cg02441474,
,cg07944863,
,cg23641145,
,cg01250960,
,cg04394967,
,cg04565661,
,cg20171011,
,cg07045241,
,cg11823736,
,cg14843800,
,cg10477905,
,cg01052065,
,cg10470489,
,cg12811449,
,cg09465834,
,cg16922763,
,cg14337655,
,cg22645427,
,cg01627750,
,cg10817615,
,cg13445199,
,cg01564268,
,cg11805669,
,cg13636408,
,cg11889808,
,cg03983647,
,cg08650894,
,cg18989810,
,cg04376123,
,cg11632419,
,cg12715395,
,cg01161042,
,cg19685479,
,cg14409958,
,cg04999479,
,cg04576684,
,cg14988503,
,cg03919694,
,cg00129196,
,cg04793532,
,cg02823783,
,cg18761763,
,cg06980853,
,cg00834400,
,cg02824202,
,cg06758559,
,cg05070518,
,cg25723986,
,cg17911788,
,cg04517429,
,cg18334412,
,cg22737154,
,cg14486477,
,cg13621612,
,cg11931116,
,cg03619973,
,cg23171203,
,cg18484034,
,cg19166347,
,cg13823553,
,cg11951974,
,cg18502021,
,cg01317772,
,cg07462861,
,cg20854551,
,cg07617384,
,cg25455865,
,cg06988897,
,cg04275027,
,cg03653172,
,cg22818433,
,cg09170412,
,cg26036678,
,cg10838380,
,cg11991617,
,cg05271507,
,cg05319305,
,cg27245512,
,cg21123519,
,cg20029745,
,cg25162921,
,cg27144115,
,cg10745682,
,cg03152415,
,cg16635948,
,cg00888479,
,cg24985459,
,cg08158976,
,cg25002350,
,cg13104274,
,cg24379252,
,cg16847645,
,cg16532755,
,cg04741211,
,cg01296889,
,cg09648467,
,cg00631837,
,cg19047942,
,cg02319318,
,cg13519184,
,cg20415170,
,cg18891924,
,cg18252102,
,cg00889769,
,cg00962984,
,cg08402652,
,cg08901917,
,cg12081743,
,cg13875111,
,cg07969619,
,cg15177071,
,cg27603796,
,cg08276755,
,cg04139849,
,cg06940792,
,cg10476112,
,cg27661104,
,cg12181634,
,cg13826247,
,cg25397280,
,cg19514725,
,cg24940951,
,cg16957569,
,cg07725163,
,cg07153353,
,cg26202340,
,cg24225517,
,cg13559233,
,cg25095722,
,cg06078334,
,cg10319709,
,cg27304516,
,cg01906015,
,cg00113554,
,cg27205559,
,cg18336435,
,cg22255664,
,cg09736112,
,cg23152235,
,cg02883161,
,cg23885415,
,cg07634179,
,cg24983105,
,cg12078320,
,cg08154698,
,cg13748799,
,cg01953087,
,cg07147475,
,cg12592635,
,cg12044685,
,cg15927682,
,cg11521404,
,cg00003994,
,cg17340391,
,cg08530978,
,cg21586453,
,cg04939673,
,cg17194182,
,cg09193477,
,cg21789280,
,cg27096255,
,cg04877901,
,cg22167893,
,cg24894970,
,cg15147516,
,cg05264587,
,cg17570276,
,cg01794473,
,cg14670303,
,cg11431055,
,cg11284797,
,cg08453483,
,cg06747888,
,cg01639562,
,cg14097019,
,cg06204735,
,cg03350814,
,cg03825010,
,cg18512156,
,cg19817399,
,cg02611282,
,cg16895792,
,cg21938436,
,cg00782828,
,cg06908458,
,cg19342109,
,cg23217512,
,cg10382221,
,cg07721569,
,cg18720905,
,cg12875548,
,cg26804185,
,cg13238990,
,cg17427002,
,cg11575738,
,cg11523538,
,cg23018873,
,cg11065506,
,cg19177795,
,cg13447391,
,cg02484307,
,cg00465476,
,cg12057673,
,cg00285343,
,cg10815947,
,cg01247522,
,cg03286735,
,cg14145477,
,cg25434272,
,cg20792735,
,cg12551582,
,cg22996742,
,cg04590323,
,cg23831328,
,cg18261223,
,cg27161852,
,cg12811871,
,cg06868100,
,cg08431718,
,cg10655021,
,cg10548038,
,cg07732116,
,cg10810394,
,cg05837253,
,cg26554326,
,cg13158894,
,cg23657409,
,cg07152755,
,cg00656647,
,cg06457713,
,cg05872129,
,cg22851880,
,cg24153044,
,cg10971790,
,cg14482741,
,cg13571707,
,cg14756006,
,cg03213216,
,cg05179846,
,cg22776235,
,cg19671026,
,cg20979799,
,cg10782349,
,cg12392473,
,cg15416735,
,cg20438460,
,cg09319202,
,cg17898823,
,cg11338426,
,cg04180299,
,cg12322132,
,cg11339849,
,cg18247090,
,cg24924091,
,cg04819760,
,cg23918923,
,cg00559939,
,cg00423700,
,cg20127733,
,cg12002882,
,cg27628784,
,cg24451858,
,cg02104644,
,cg02361557,
,cg08661899,
,cg21569844,
,cg00802728,
,cg23840044,
,cg01821161,
,cg01557411,
,cg06396724,
,cg15424989,
,cg13932916,
,cg19844704,
,cg05181041,
,cg13433012,
,cg02126788,
,cg05188948,
,cg14203032,
,cg03766620,
,cg21453303,
,cg07995570,
,cg24331853,
,cg11445323,
,cg23101551,
,cg17083560,
,cg13331550,
,cg05906607,
,cg11029904,
,cg07145366,
,cg00931874,
,cg00793795,
,cg13694725,
,cg02361027,
,cg22745397,
,cg26678217,
,cg06795635,
,cg27406678,
,cg08828403,
,cg17808882,
,cg15665833,
,cg15651650,
,cg10255858,
,cg13652557,
,cg01517311,
,cg15973314,
,cg24966575,
,cg08961294,
,cg09909775,
,cg14382750,
,cg25794153,
,cg02982690,
,cg11189384,
,cg13704086,
,cg16901840,
,cg26810779,
,cg26067203,
,cg18526161,
,cg08869573,
,cg12525584,
,cg04759439,
,cg23045719,
,cg22685975,
,cg23116658,
,cg07377985,
,cg26967579,
,cg03627880,
,cg12428514,
,cg20162381,
,cg03768777,
,cg26072906,
,cg09444818,
,cg09805010,
,cg05128566,
,cg00024472,
,cg23230478,
,cg24710309,
,cg24725789,
,cg19063564,
,cg01942797,
,cg11086695,
,cg10136354,
,cg03114585,
,cg11787288,
,cg12397274,
,cg16047279,
,cg17170262,
,cg21614735,
,cg08447739,
,cg10983853,
,cg25368103,
,cg26831241,
,cg05945661,
,cg05562381,
,cg15131647,
,cg07784526,
,cg03146155,
,cg10057126,
,cg21433768,
,cg01410314,
,cg06943667,
,cg16087447,
,cg00641009,
,cg25349276,
,cg07017175,
,cg13789548,
,cg03964111,
,cg03302008,
,cg12946514,
,cg18024487,
,cg24956250,
,cg04239078,
,cg15397593,
,cg09185829,
,cg09152582,
,cg19391276,
,cg21749312,
,cg24917382,
,cg08207253,
,cg19146767,
,cg02927346,
,cg22064581,
,cg23670203,
,cg21027573,
,cg26510017,
,cg01761758,
,cg01869193,
,cg19517238,
,cg21071097,
,cg11862610,
,cg16358446,
,cg01751245,
,cg03840849,
,cg25422089,
,cg11078221,
,cg21643939,
,cg00755448,
,cg12604950,
,cg11408986,
,cg10917899,
,cg24606762,
,cg14772925,
,cg06558050,
,cg04104526,
,cg06923622,
,cg02731042,
,cg07175883,
,cg15852258,
,cg14974938,
,cg15469709,
,cg02236650,
,cg02236651,
,cg10095968,
,cg06383048,
,cg17408972,
,cg17408973,
,cg15575222,
,cg25316429,
,cg12594716,
,cg06237983,
,cg14196028,
,cg03595100,
,cg16710604,
,cg12974388,
,cg09258804,
,cg19678610,
,cg10112017,
,cg23984769,
,cg20943032,
,cg24524285,
,cg07030339,
,cg15140191,
,cg24156905,
,cg26279786,
,cg21502466,
,cg13153190,
,cg12309348,
,cg09659004,
,cg22882178,
,cg25165358,
,cg06166809,
,cg16909408,
,cg09420907,
,cg16319142,
,cg23543615,
,cg18763720,
,cg13113011,
,cg14494623,
,cg04443360,
,cg05950570,
,cg27589088,
,cg15709235,
,cg20051589,
,cg01418385,
,cg01492626,
,cg16989117,
,cg08364970,
,cg10884288,
,cg14567043,
,cg22951342,
,cg00055617,
,cg08051575,
,cg05998283,
,cg24569637,
,cg13666729,
,cg00119057,
,cg00615010,
,cg21936959,
,cg19326622,
,cg10905495,
,cg01623879,
,cg21937593,
,cg01054755,
,cg10893683,
,cg22603710,
,cg08290850,
,cg14430582,
,cg22784386,
,cg01150641,
,cg26621790,
,cg18693345,
,cg25655799,
,cg22131726,
,cg00347798,
,cg02487233,
,cg27511169,
,cg27030612,
,cg09586743,
,cg19359627,
,cg02540781,
,cg20726001,
,cg01097881,
,cg01928231,
,cg25859468,
,cg14798653,
,cg21332495,
,cg27492458,
,cg07931631,
,cg18556676,
,cg14081631,
,cg21284880,
,cg14514569,
,cg11104416,
,cg25519930,
,cg17493795,
,cg02664993,
,cg12075497,
,cg04932840,
,cg11546709,
,cg16174680,
,cg02213684,
,cg04923174,
,cg22826818,
,cg20772101,
,cg01934883,
,cg15323528,
,cg26853061,
,cg13443911,
,cg05101920,
,cg04586579,
,cg03095562,
,cg04554195,
,cg16485558,
,cg16233311,
,cg12306213,
,cg04223548,
,cg03064145,
,cg06372015,
,cg13057857,
,cg06016684,
,cg05244778,
,cg16507663,
,cg27464184,
,cg20681578,
,cg05281544,
,cg10242089,
,cg17053251,
,cg09360501,
,cg26848086,
,cg06394833,
,cg12828819,
,cg13149116,
,cg08478039,
,cg23218559,
,cg01147192,
,cg10698677,
,cg13610168,
,cg18101138,
,cg02339891,
,cg00455439,
,cg07285708,
,cg09595163,
,cg22893791,
,cg13963553,
,cg19696794,
,cg22486621,
,cg19157034,
,cg16547110,
,cg13035910,
,cg00002426,
,cg02795515,
,cg06807029,
,cg24627332,
,cg09127007,
,cg10692118,
,cg24493446,
,cg08675654,
,cg23361368,
,cg22031392,
,cg02560638,
,cg03105222,
,cg25922637,
,cg14886269,
,cg25372568,
,cg23972860,
,cg27125849,
,cg00082713,
,cg10172783,
,cg19999682,
,cg13283635,
,cg04988367,
,cg23397741,
,cg26216629,
,cg19586576,
,cg17679619,
,cg20619296,
,cg26824423,
,cg20986832,
,cg26928125,
,cg04199931,
,cg00424572,
,cg19715111,
,cg14790630,
,cg19157580,
,cg16169604,
,cg05655837,
,cg08794022,
,cg11856897,
,cg05071046,
,cg02430385,
,cg03190219,
,cg07117219,
,cg26236177,
,cg10140906,
,cg13800812,
,cg01134061,
,cg09405790,
,cg22042833,
,cg08370146,
,cg04083753,
,cg11274337,
,cg16936581,
,cg25820728,
,cg23682940,
,cg14288330,
,cg18946478,
,cg01016662,
,cg04324727,
,cg14759977,
,cg03612522,
,cg13917662,
,cg00126034,
,cg09519400,
,cg03206537,
,cg13421418,
,cg06202686,
,cg08848847,
,cg24051276,
,cg13381486,
,cg24676817,
,cg26070874,
,cg18983132,
,cg09106903,
,cg06246843,
,cg27236875,
,cg00037186,
,cg22349506,
,cg19840763,
,cg09235539,
,cg01843946,
,cg19378133,
,cg17538280,
,cg00065215,
,cg23684878,
,cg09237790,
,cg01509843,
,cg03753681,
,cg20216802,
,cg22402852,
,cg18839746,
,cg06989330,
,cg10771489,
,cg13872965,
,cg27314998,
,cg22441533,
,cg00104167,
,cg04812509,
,cg17862447,
,cg06359394,
,cg05786725,
,cg16863634,
,cg00560547,
,cg08691577,
,cg25477497,
,cg23933618,
,cg27546949,
,cg05874450,
,cg03321592,
,cg09260640,
,cg13851843,
,cg11694490,
,cg25643118,
