GE,ME,MI
,cg18561881,
,cg12318501,
,cg02687055,
,cg03365985,
,cg26498020,
,cg03884132,
,cg21195414,
,cg07152460,
,cg24077593,
,cg03909781,
,cg13426829,
,cg20971220,
,cg09270675,
,cg06224587,
,cg00636641,
,cg22476268,
,cg22318872,
,cg02226194,
,cg01708552,
,cg25679366,
,cg06116636,
,cg07418452,
,cg00577109,
,cg01894110,
,cg19847643,
,cg17711717,
,cg26094185,
,cg02776314,
,cg06367659,
,cg22991959,
,cg18775634,
,cg14849798,
,cg22285878,
,cg26077100,
,cg25383503,
,cg14982133,
,cg26394257,
,cg14537362,
,cg19918005,
,cg06598332,
,cg25095848,
,cg19341977,
,cg17255397,
,cg26546557,
,cg20521527,
,cg03801030,
,cg14528318,
,cg05937194,
,cg08054513,
,cg11713664,
,cg00987080,
,cg23847700,
,cg02441765,
,cg07295964,
,cg13723825,
,cg03983543,
,cg06765035,
,cg07725355,
,cg08475194,
,cg07106490,
,cg11856078,
,cg09538135,
,cg07676517,
,cg12863169,
,cg04884011,
,cg16447652,
,cg19037327,
,cg21396456,
,cg04693928,
,cg23033906,
,cg18331004,
,cg12758636,
,cg00826384,
,cg02953275,
,cg06912182,
,cg27417926,
,cg13250001,
,cg18427787,
,cg18063017,
,cg06186698,
,cg04744755,
,cg11635839,
,cg09400887,
,cg07136325,
,cg27125972,
,cg01806520,
,cg09633973,
,cg06440960,
,cg17064250,
,cg05106897,
,cg08326075,
,cg16404040,
,cg03224209,
,cg15076145,
,cg07435237,
,cg06778273,
,cg06018401,
,cg03735847,
,cg27093143,
,cg19894747,
,cg20568322,
,cg26916297,
,cg06041805,
,cg17171962,
,cg06462347,
,cg01168283,
,cg20136584,
,cg11359984,
,cg16781205,
,cg15819717,
,cg15463907,
,cg21492832,
,cg12229666,
,cg00599280,
,cg09987129,
,cg27631817,
,cg16782935,
,cg09935282,
,cg26944151,
,cg06637774,
,cg20329085,
,cg07075026,
,cg01438365,
,cg17342302,
,cg26094299,
,cg17418743,
,cg24183909,
,cg23739335,
,cg08760829,
,cg10197432,
,cg21057435,
,cg04517960,
,cg00840960,
,cg06500714,
,cg02743650,
,cg06252028,
,cg22919784,
,cg27100990,
,cg20011402,
,cg18358762,
,cg03934865,
,cg01468656,
,cg12973803,
,cg22537280,
,cg22125370,
,cg15704369,
,cg21116447,
,cg17721249,
,cg00013475,
,cg02349578,
,cg03341413,
,cg10330545,
,cg06085011,
,cg17054969,
,cg10095938,
,cg02792168,
,cg13942157,
,cg05789704,
,cg12537925,
,cg25577463,
,cg17994139,
,cg24100726,
,cg02398612,
,cg12088387,
,cg16400999,
,cg10213924,
,cg16528431,
,cg11855516,
,cg03756448,
,cg22932815,
,cg25332377,
,cg05775895,
,cg14701643,
,cg13436799,
,cg08366446,
,cg04001842,
,cg23559331,
,cg16294310,
,cg27116888,
,cg00914022,
,cg08860607,
,cg10478435,
,cg27110994,
,cg18789841,
,cg14759342,
,cg19116429,
,cg27173322,
,cg21835622,
,cg05752786,
,cg01717150,
,cg04710402,
,cg05931096,
,cg15736978,
,cg12614687,
,cg13685129,
,cg00822840,
,cg01393632,
,cg23220551,
,cg05511392,
,cg05577945,
,cg03098937,
,cg26118435,
,cg14378848,
,cg26922444,
,cg24255125,
,cg25594899,
,cg04931090,
,cg25295727,
,cg24663663,
,cg27014927,
,cg02282626,
,cg14976660,
,cg02911875,
,cg22611504,
,cg22806907,
,cg01844178,
,cg05991857,
,cg02731774,
,cg12344152,
,cg20691283,
,cg03780701,
,cg07724977,
,cg16501308,
,cg10640435,
,cg11765430,
,cg22216196,
,cg18853775,
,cg15674129,
,cg27290394,
,cg05367661,
,cg26393541,
,cg15611279,
,cg17492316,
,cg16970851,
,cg11189837,
,cg18260625,
,cg12119111,
,cg01962937,
,cg15968307,
,cg15803869,
,cg03347944,
,cg21401879,
,cg02899346,
,cg23994051,
,cg07920525,
,cg21981706,
,cg11589520,
,cg05390530,
,cg04882233,
,cg16854917,
,cg07064226,
,cg11483789,
,cg20314737,
,cg10041635,
,cg19587654,
,cg22235407,
,cg05807485,
,cg05230647,
,cg01281776,
,cg05924445,
,cg25698998,
,cg13714067,
,cg03456968,
,cg10864074,
,cg22175764,
,cg01777228,
,cg23071120,
,cg00307214,
,cg10735633,
,cg19715410,
,cg21495653,
,cg25089142,
,cg14100888,
,cg12845520,
,cg09763175,
,cg04555966,
,cg08328777,
,cg13922124,
,cg10978355,
,cg02986266,
,cg23429903,
,cg05869503,
,cg03725761,
,cg23794323,
,cg12892004,
,cg08595804,
,cg02797038,
,cg15090005,
,cg20433275,
,cg01226265,
,cg24577279,
,cg19777105,
,cg12377578,
,cg24068229,
,cg21020871,
,cg21921619,
,cg00720137,
,cg19468504,
,cg14309262,
,cg14119350,
,cg08993385,
,cg13814374,
,cg12627273,
,cg25749267,
,cg12051980,
,cg17344321,
,cg03218797,
,cg22902535,
,cg00795277,
,cg03327649,
,cg26923908,
,cg06244497,
,cg02981992,
,cg25749609,
,cg00582881,
,cg06238944,
,cg08827307,
,cg11299333,
,cg22355517,
,cg04858597,
,cg11305259,
,cg25079568,
,cg06159486,
,cg01313313,
,cg18753811,
,cg19843939,
,cg23614979,
,cg24561572,
,cg14041283,
,cg13191911,
,cg21176475,
,cg08770506,
,cg04717837,
,cg09137696,
,cg17535647,
,cg11244051,
,cg11722183,
,cg25901204,
,cg00652657,
,cg24382801,
,cg13518298,
,cg24083646,
,cg10451078,
,cg16016270,
,cg25281171,
,cg05904966,
,cg13534424,
,cg08280392,
,cg02282120,
,cg24778909,
,cg14536096,
,cg20822365,
,cg25485875,
,cg26256158,
,cg06619766,
,cg19717235,
,cg05619888,
,cg08382235,
,cg14546471,
,cg19286774,
,cg15427234,
,cg07963121,
,cg02456226,
,cg20881074,
,cg21210994,
,cg27542552,
,cg03716591,
,cg20966754,
,cg13407975,
,cg03397716,
,cg10631453,
,cg11783367,
,cg24081688,
,cg07485916,
,cg07781162,
,cg08221207,
,cg22886089,
,cg02752882,
,cg18742893,
,cg07838681,
,cg26545268,
,cg08153160,
,cg14207954,
,cg06644256,
,cg23348158,
,cg03703707,
,cg09365557,
,cg15087401,
,cg21665738,
,cg16307674,
,cg18945842,
,cg17222645,
,cg08707112,
,cg10004179,
,cg26989202,
,cg07499707,
,cg14494721,
,cg06331300,
,cg13530158,
,cg00371453,
,cg21234195,
,cg01576677,
,cg10982364,
,cg01462545,
,cg05269938,
,cg12344373,
,cg21074433,
,cg00697626,
,cg17042926,
,cg12018098,
,cg03884792,
,cg05799038,
,cg07872652,
,cg08269321,
,cg14750844,
,cg21757276,
,cg13537781,
,cg27418895,
,cg27062369,
,cg15369743,
,cg00787022,
,cg27629154,
,cg04731813,
,cg18672986,
,cg11722699,
,cg05023114,
,cg00894435,
,cg01920334,
,cg27380599,
,cg19554457,
,cg15182360,
,cg00747290,
,cg16868994,
,cg16179976,
,cg21217093,
,cg24389730,
,cg20612002,
,cg18087943,
,cg17641857,
,cg01446203,
,cg14900295,
,cg09872233,
,cg18980733,
,cg22824651,
,cg15351446,
,cg10028227,
,cg18878437,
,cg25983635,
,cg09859179,
,cg04823499,
,cg06829134,
,cg22774681,
,cg05476483,
,cg18903480,
,cg19291576,
,cg24368031,
,cg23174932,
,cg03676512,
,cg04747941,
,cg15088000,
,cg03181899,
,cg25110126,
,cg26029554,
,cg04969808,
,cg26348995,
,cg05295494,
,cg15556886,
,cg19143639,
,cg02089014,
,cg24076474,
,cg04617251,
,cg20916066,
,cg00094518,
,cg11007380,
,cg22560410,
,cg17036833,
,cg12162377,
,cg09157302,
,cg13683550,
,cg08802604,
,cg08126211,
,cg19791277,
,cg00443971,
,cg18900649,
,cg10230673,
,cg13365022,
,cg03181248,
,cg07258916,
,cg14615784,
,cg03048889,
,cg06553422,
,cg19905587,
,cg08497487,
,cg12188268,
,cg27315243,
,cg02344911,
,cg16701456,
,cg02007463,
,cg07528097,
,cg07976064,
,cg13462028,
,cg03216846,
,cg20375220,
,cg02856338,
,cg13412498,
,cg14557534,
,cg19333507,
,cg09656848,
,cg19986872,
,cg04396539,
,cg18473033,
,cg14472086,
,cg11599539,
,cg07861564,
,cg18334881,
,cg25015504,
,cg15585036,
,cg20648975,
,cg05190577,
,cg23636606,
,cg06361272,
,cg18829263,
,cg17760405,
,cg01579535,
,cg04245439,
,cg01364137,
,cg23172579,
,cg01754037,
,cg18406472,
,cg09574757,
,cg07572790,
,cg06914015,
,cg08355659,
,cg05519105,
,cg22002075,
,cg25797055,
,cg14133619,
,cg12823249,
,cg23618344,
,cg08115387,
,cg03431972,
,cg26891924,
,cg19388776,
,cg06022942,
,cg05953927,
,cg08713212,
,cg14580567,
,cg12832857,
,cg02318163,
,cg20390702,
,cg17346177,
,cg18786593,
,cg22697364,
,cg13150467,
,cg07561017,
,cg06868562,
,cg14663510,
,cg05627083,
,cg20123891,
,cg10137084,
,cg15463803,
,cg00213123,
,cg12789062,
,cg02413850,
,cg22531183,
,cg15654259,
,cg03346079,
,cg17246140,
,cg18623980,
,cg24365464,
,cg14584031,
,cg21578322,
,cg07071389,
,cg25168700,
,cg03370738,
,cg10105844,
,cg24668990,
,cg01725318,
,cg25549459,
,cg16612379,
,cg10615091,
,cg05762694,
,cg17834289,
,cg27125605,
,cg19302831,
,cg14354895,
,cg04439159,
,cg20629468,
,cg09671109,
,cg04626565,
,cg02620694,
,cg05985737,
,cg07380496,
,cg13680438,
,cg09026379,
,cg01804570,
,cg01226811,
,cg12811319,
,cg25137204,
,cg05313153,
,cg08406370,
,cg26147351,
,cg26370226,
,cg12909932,
,cg19135706,
,cg11127711,
,cg00455372,
,cg03117416,
,cg22774472,
,cg06118999,
,cg15775406,
,cg04959078,
,cg12379775,
,cg11571263,
,cg00591153,
,cg18056973,
,cg21053509,
,cg12670477,
,cg11566394,
,cg05456921,
,cg10845200,
,cg00825951,
,cg14880228,
,cg02802029,
,cg07755173,
,cg21253692,
,cg17000899,
,cg06285590,
,cg17502989,
,cg02565529,
,cg14362312,
,cg12515325,
,cg23504092,
,cg00145177,
,cg18956393,
,cg07589254,
,cg25372278,
,cg02176407,
,cg18458305,
,cg20880234,
,cg16476991,
,cg19500479,
,cg22539069,
,cg04460984,
,cg25553665,
,cg22330512,
,cg17862722,
,cg19979355,
,cg17045804,
,cg26509211,
,cg18510056,
,cg20647888,
,cg01214989,
,cg05513069,
,cg15412498,
,cg04747322,
,cg00131372,
,cg08445409,
,cg16621833,
,cg24700959,
,cg17093212,
,cg15841063,
,cg07137955,
,cg09082287,
,cg14366571,
,cg23209255,
,cg16572152,
,cg11923957,
,cg19450036,
,cg15735984,
,cg22070243,
,cg26418147,
,cg05375230,
,cg05014211,
,cg13446474,
,cg19962565,
,cg10109876,
,cg01468621,
,cg07857792,
,cg15842216,
,cg14981807,
,cg20107759,
,cg03126946,
,cg10105794,
,cg09018861,
,cg17960051,
,cg27174438,
,cg19675664,
,cg03325851,
,cg00486627,
,cg22931077,
,cg16438397,
,cg03928367,
,cg13149307,
,cg25544146,
,cg02315971,
,cg18400845,
,cg00890840,
,cg16790416,
,cg15297724,
,cg05163348,
,cg05774915,
,cg20215112,
,cg26772766,
,cg20033731,
,cg21139392,
,cg27331401,
,cg01389445,
,cg11114873,
,cg11090352,
,cg18499667,
,cg25764899,
,cg11448896,
,cg22891619,
,cg18324126,
,cg18324123,
,cg12316865,
,cg10469329,
,cg26748945,
,cg19127078,
,cg10070112,
,cg14336879,
,cg01582473,
,cg11595155,
,cg00043510,
,cg03674127,
,cg02571738,
,cg25537217,
,cg16245265,
,cg00922376,
,cg07280482,
,cg01416388,
,cg14443380,
,cg12435415,
,cg18777231,
,cg16802151,
,cg20338300,
,cg24446071,
,cg14889643,
,cg07780095,
,cg03473348,
,cg18221467,
,cg24333469,
,cg25566352,
,cg03366439,
,cg02307605,
,cg18869404,
,cg08925398,
,cg03923071,
,cg02020882,
,cg15083233,
,cg27225220,
,cg10046388,
,cg24791380,
,cg26573321,
,cg11900861,
,cg15058605,
,cg17996329,
,cg03663215,
,cg25996119,
,cg02855409,
,cg08729031,
,cg12124922,
,cg12872647,
,cg05270634,
,cg10115894,
,cg18567682,
,cg17037101,
,cg02708401,
,cg20566450,
,cg23445859,
,cg09038794,
,cg19214222,
,cg06804823,
,cg04593571,
,cg00776786,
,cg04985396,
,cg23270434,
,cg00325750,
,cg11934695,
,cg25830048,
,cg04369018,
,cg20018912,
,cg03673687,
,cg04474990,
,cg23463144,
,cg17500103,
,cg12306414,
,cg14860120,
,cg07317551,
,cg01720991,
,cg13917560,
,cg11923788,
,cg03472655,
,cg19886448,
,cg13696940,
,cg17377467,
,cg02893482,
,cg21322819,
,cg18183174,
,cg17180977,
,cg26623837,
,cg12152651,
,cg17971936,
,cg10752315,
,cg18051461,
,cg11267410,
,cg16354296,
,cg11637005,
,cg25792714,
,cg03142574,
,cg22199615,
,cg13525837,
,cg01966465,
,cg03081134,
,cg13643796,
,cg10059167,
,cg06065141,
,cg06617636,
,cg04431629,
,cg23112326,
,cg27569300,
,cg18194354,
,cg11287850,
,cg11287851,
,cg14294629,
,cg15498349,
,cg27590049,
,cg13229245,
,cg17521338,
,cg11244813,
,cg11904590,
,cg15205547,
,cg04745673,
,cg11400774,
,cg24239148,
,cg23000808,
,cg13660664,
,cg04352676,
,cg19436429,
,cg21012362,
,cg23620052,
,cg22852355,
,cg26536189,
,cg03948870,
,cg15805053,
,cg02755525,
,cg10298557,
,cg25565138,
,cg13482628,
,cg14517743,
,cg14067419,
,cg19437285,
,cg05270922,
,cg08677932,
,cg25020459,
,cg24160662,
,cg26227044,
,cg17219981,
,cg13282152,
,cg21882300,
,cg05054468,
,cg08436313,
,cg22866835,
,cg14637002,
,cg06319033,
,cg11537367,
,cg18449721,
,cg06156376,
,cg05748691,
,cg27406975,
,cg16964389,
,cg12484686,
,cg18603154,
,cg07940440,
,cg10073723,
,cg07339236,
,cg03405114,
,cg13817952,
,cg26480069,
,cg00351011,
,cg05390452,
,cg06739403,
,cg15211499,
,cg01757209,
,cg02651961,
,cg07077525,
,cg03026306,
,cg25163979,
,cg24875029,
,cg08933939,
,cg20239740,
,cg04267436,
,cg15254671,
,cg13119884,
,cg16725948,
,cg25789861,
,cg24877731,
,cg25947544,
,cg08967211,
,cg25379026,
,cg08599448,
,cg25591794,
,cg21607453,
,cg20645729,
,cg26260540,
,cg22126211,
,cg20126635,
,cg18396357,
,cg10086104,
,cg02422902,
,cg19395074,
,cg20295671,
,cg16107285,
,cg21240762,
,cg00336150,
,cg21918126,
,cg01785417,
,cg22789298,
,cg03715143,
,cg17329670,
,cg11812069,
,cg18770944,
,cg09225230,
,cg21251125,
,cg18378453,
,cg16105558,
,cg21751231,
,cg07842862,
,cg03036373,
,cg25096700,
,cg20692414,
,cg02915746,
,cg02925805,
,cg26789332,
,cg19871631,
,cg15565032,
,cg18750433,
,cg24759994,
,cg22393213,
,cg26853607,
,cg27587195,
,cg00699945,
,cg21801378,
,cg08574592,
,cg07864323,
,cg04568355,
,cg22927696,
,cg11361636,
,cg05302784,
,cg07930313,
,cg26129769,
,cg16738145,
,cg00032756,
,cg26839871,
,cg18977541,
,cg02389040,
,cg07831644,
,cg14464509,
,cg00422935,
,cg21787291,
,cg18015746,
,cg20437049,
,cg10334927,
,cg05432973,
,cg08044663,
,cg14190674,
,cg00345443,
,cg08263991,
,cg00065935,
,cg19025435,
,cg04085025,
,cg02230017,
,cg02697115,
,cg01394819,
,cg08737836,
,cg09701702,
,cg18851831,
,cg17049889,
,cg01829024,
,cg19705910,
,cg22225105,
,cg26168324,
,cg04098270,
,cg22332339,
,cg10086212,
,cg16001713,
,cg25194822,
,cg05560302,
,cg18447727,
,cg10445421,
,cg09972364,
,cg20186067,
,cg04637204,
,cg05346841,
,cg22509189,
,cg13930300,
,cg01390574,
,cg02574421,
,cg13817547,
,cg00815214,
,cg19289599,
,cg15410411,
,cg26790372,
,cg09424609,
,cg26747269,
,cg16809460,
,cg19544662,
,cg08342194,
,cg05726600,
,cg15572779,
,cg06618866,
,cg23288335,
,cg10316989,
,cg12153044,
,cg24882551,
,cg03036557,
,cg09316954,
,cg10694152,
,cg18867659,
,cg01869243,
,cg12414653,
,cg10118828,
,cg01215936,
,cg13552710,
,cg18762849,
,cg03024587,
,cg13980528,
,cg10897376,
,cg23407970,
,cg19516105,
,cg10364041,
,cg22634689,
,cg08151750,
,cg16922058,
,cg20134241,
,cg26237168,
,cg10530104,
,cg10573386,
,cg06230736,
,cg11027005,
,cg26867890,
,cg02512920,
,cg12177546,
,cg20129994,
,cg21586412,
,cg05963618,
,cg08134417,
,cg11790681,
,cg02145932,
,cg23473904,
,cg25861285,
,cg17903776,
,cg25211525,
,cg27299406,
,cg14485809,
,cg05224190,
,cg00429402,
,cg06200048,
,cg21293611,
,cg08774443,
,cg03265642,
,cg05345154,
,cg01825831,
,cg16925307,
,cg23318786,
,cg20009594,
,cg09593184,
,cg15920762,
,cg14258366,
,cg05603881,
,cg08623215,
,cg08231709,
,cg12751521,
,cg24789487,
,cg00095674,
,cg00443794,
,cg03793066,
,cg27533288,
,cg17587327,
,cg18713528,
,cg09580567,
,cg10467432,
,cg20705938,
,cg10993336,
,cg00181125,
,cg18909973,
,cg20785136,
,cg02722511,
,cg11832722,
,cg18200760,
,cg19949441,
,cg17015803,
,cg05831823,
,cg15955731,
,cg05607127,
,cg16219246,
,cg05674944,
,cg00153110,
,cg25804018,
,cg14615266,
,cg02851087,
,cg22256027,
,cg14528374,
,cg25804860,
,cg06647562,
,cg03284440,
,cg14996783,
,cg02767177,
,cg20397543,
,cg25445244,
,cg04164184,
,cg18005693,
,cg14558431,
,cg16443866,
,cg22497460,
,cg19891817,
,cg08568512,
,cg12517394,
,cg02052767,
,cg11131532,
,cg06623560,
,cg01636561,
,cg21864996,
,cg19871564,
,cg22061628,
,cg01714418,
,cg14375912,
,cg07352539,
,cg25705836,
,cg01535698,
,cg21485303,
,cg20275507,
,cg20225546,
,cg14410589,
,cg10780632,
,cg26943708,
,cg14018731,
,cg03743432,
,cg18585722,
,cg19267325,
,cg23922259,
,cg25912911,
,cg02502361,
,cg20498414,
,cg14572967,
,cg07853104,
,cg17838026,
,cg19307584,
,cg23256664,
,cg01084154,
,cg06686029,
,cg19099843,
,cg06353425,
,cg19323374,
,cg21025551,
,cg09082903,
,cg05527869,
,cg12683173,
,cg24750614,
,cg26030713,
,cg16977706,
,cg25806307,
,cg02030034,
,cg13453904,
,cg13378394,
,cg07895149,
,cg11697588,
,cg23886551,
,cg27112897,
,cg15558882,
,cg07101782,
,cg05542757,
,cg12038935,
,cg08630279,
,cg04751811,
,cg21211418,
,cg12099952,
,cg08138435,
,cg10608256,
,cg05946827,
,cg05143116,
,cg09863630,
,cg18357048,
,cg18446578,
,cg09642640,
,cg22343459,
,cg05619116,
,cg12585806,
,cg07131451,
,cg06188229,
,cg07555797,
,cg23337116,
,cg07319626,
,cg08409816,
,cg05872073,
,cg10501065,
,cg03668103,
,cg09573435,
,cg15174905,
,cg18875716,
,cg15414833,
,cg12989733,
,cg22578125,
,cg22308501,
,cg00049033,
,cg27429045,
,cg03167951,
,cg07696485,
,cg09068492,
,cg04760021,
,cg04774040,
,cg25051831,
,cg23086161,
,cg24785946,
,cg22466448,
,cg15706936,
,cg24392548,
,cg11755107,
,cg09737197,
,cg20646950,
,cg08867893,
,cg14610853,
,cg07026599,
,cg25826457,
,cg10136736,
,cg08217716,
,cg14066751,
,cg14933485,
,cg08658621,
,cg16458153,
,cg17243637,
,cg06125484,
,cg17712828,
,cg01560556,
,cg19279342,
,cg26307359,
,cg08822897,
,cg21304892,
,cg22356726,
,cg03701001,
,cg05233622,
,cg26646370,
,cg02177391,
,cg09968391,
,cg04119133,
,cg00342532,
,cg07340580,
,cg18123319,
,cg20159687,
,cg10832495,
,cg12804441,
,cg19788741,
,cg21129615,
,cg06410591,
,cg21389753,
,cg26561148,
,cg18784420,
,cg04574346,
,cg21548719,
,cg13425637,
,cg00302521,
,cg23420005,
,cg20593831,
,cg13893555,
,cg15462232,
,cg06702733,
,cg14296767,
,cg22060621,
,cg21715488,
,cg06134410,
,cg17852385,
,cg23115069,
,cg24219929,
,cg23046682,
,cg15594205,
,cg05029189,
,cg24799620,
,cg09257488,
,cg12757155,
,cg13174651,
,cg17991436,
,cg05698098,
,cg07148818,
,cg00691999,
,cg00584971,
,cg20698769,
,cg00980051,
,cg21421098,
,cg09210286,
,cg02039815,
,cg04913057,
,cg18821742,
,cg15217044,
,cg11031701,
,cg02909711,
,cg13071729,
,cg21187462,
,cg13618906,
,cg09935045,
,cg23793121,
,cg02602541,
,cg02205739,
,cg06197981,
,cg13530621,
,cg07095783,
,cg00168835,
,cg07800384,
,cg21884421,
,cg21001198,
,cg06760518,
,cg10732215,
,cg10188897,
,cg18136932,
,cg19858576,
,cg13661740,
,cg07607126,
,cg23932859,
,cg00400614,
,cg18768157,
,cg00408026,
,cg14559356,
,cg16384496,
,cg09528275,
,cg24344981,
,cg11546137,
,cg20129210,
,cg20709008,
,cg27482031,
,cg12120327,
,cg14365271,
,cg04050331,
,cg22216413,
,cg07754999,
,cg05857999,
,cg01665555,
,cg24874350,
,cg22367144,
,cg24506324,
,cg15731655,
,cg13822158,
,cg19208079,
,cg10496082,
,cg23023820,
,cg06841846,
,cg01308409,
,cg06524479,
,cg18527669,
,cg27665327,
,cg06405978,
,cg14809226,
,cg08757314,
,cg10121601,
,cg20881054,
,cg25808577,
,cg15283373,
,cg09350895,
,cg05554039,
,cg06093379,
,cg04534926,
,cg23102659,
,cg15308062,
,cg20803857,
,cg09458272,
,cg05017253,
,cg12610887,
,cg19426944,
,cg12544974,
,cg16006242,
,cg20820767,
,cg10932068,
,cg16604243,
,cg01951637,
,cg24397815,
,cg09027651,
,cg12978433,
,cg02704217,
,cg24433738,
,cg05842391,
,cg14467488,
,cg00703260,
,cg13140564,
,cg08431704,
,cg27402429,
,cg20176285,
,cg20459111,
,cg00083833,
,cg13688406,
,cg07763047,
,cg15658487,
,cg10810921,
,cg26824006,
,cg02822259,
,cg21303803,
,cg08137040,
,cg26653147,
,cg05021798,
,cg01764082,
,cg07416237,
,cg00405198,
,cg27101125,
,cg09336406,
,cg05090725,
,cg00655203,
,cg05974154,
,cg11156672,
,cg24592912,
,cg11958643,
,cg26503178,
,cg16329784,
,cg07173239,
,cg14059420,
,cg04829853,
,cg27389648,
,cg24085946,
,cg14632696,
,cg12110087,
,cg12647932,
,cg10419511,
,cg27654641,
,cg09839635,
,cg11202131,
,cg24799086,
,cg17087414,
,cg20905621,
,cg13498289,
,cg27018380,
,cg13177758,
,cg19635869,
,cg13951527,
,cg14444140,
,cg06685464,
,cg26650655,
,cg07075347,
,cg19118558,
,cg09681167,
,cg10822149,
,cg27591349,
,cg15382095,
,cg13406896,
,cg25317664,
,cg26571942,
,cg01172640,
,cg04920773,
,cg22890950,
,cg16357834,
,cg01250407,
,cg23764381,
,cg00478361,
,cg06947852,
,cg08067721,
,cg23848131,
,cg00765312,
,cg14469019,
,cg06755992,
,cg06120945,
,cg02329576,
,cg07909759,
,cg06889481,
,cg13080282,
,cg22615158,
,cg17147211,
,cg26063563,
,cg26875248,
,cg18145505,
,cg20956131,
,cg16049707,
,cg14187025,
,cg22835852,
,cg04285130,
,cg19731044,
,cg06858186,
,cg15649852,
,cg04439623,
,cg10838789,
,cg09504080,
,cg13259296,
,cg03710295,
,cg00353773,
,cg08039704,
,cg02775469,
,cg12732998,
,cg21705897,
,cg00786201,
,cg08165971,
,cg20596493,
,cg22318010,
,cg15847198,
,cg10284973,
,cg07964216,
,cg04982951,
,cg05215806,
,cg22853064,
,cg02229775,
,cg24253255,
,cg04223553,
,cg26834887,
,cg04818710,
,cg19826544,
,cg03430923,
,cg07336230,
,cg11347822,
,cg03465206,
,cg26015176,
,cg10523966,
,cg11041835,
,cg04219946,
,cg18465286,
,cg27522573,
,cg00136947,
,cg21008602,
,cg14170999,
,cg23316818,
,cg06755955,
,cg15427906,
,cg22297146,
,cg26525127,
,cg14452706,
,cg01764904,
,cg12569516,
,cg22273427,
,cg02568374,
,cg13946341,
,cg23760778,
,cg25917510,
,cg07931391,
,cg03896589,
,cg12868173,
,cg24480361,
,cg27036581,
,cg19830541,
,cg00500892,
,cg16292016,
,cg07888856,
,cg14065127,
,cg22549268,
,cg16638266,
,cg18802021,
,cg00773459,
,cg08026618,
,cg21961527,
,cg02811074,
,cg07239592,
,cg26205652,
,cg19453997,
,cg15249446,
,cg03188118,
,cg06854084,
,cg02359355,
,cg26490949,
,cg25798987,
,cg20019410,
,cg17344755,
,cg25657187,
,cg15057446,
,cg15057442,
,cg04604884,
,cg21968324,
,cg14633742,
,cg18760621,
,cg18768453,
,cg25052970,
,cg18533833,
,cg02854695,
,cg24407327,
,cg08417702,
,cg03910335,
,cg18533883,
,cg15454599,
,cg26272270,
,cg14355899,
,cg03796321,
,cg11242791,
,cg05314679,
,cg06259881,
,cg13601799,
,cg07151039,
,cg25202636,
,cg13455717,
,cg02120013,
,cg21820677,
,cg12500976,
,cg15543173,
,cg26615127,
,cg14368881,
,cg11563383,
,cg21949512,
,cg10713073,
,cg24024176,
,cg02753362,
,cg12539796,
,cg09001356,
,cg20498746,
,cg25202131,
,cg25783719,
,cg01777403,
,cg22844229,
,cg12062488,
,cg08640609,
,cg26116485,
,cg07008213,
,cg27411220,
,cg00730653,
,cg10349065,
,cg17503456,
,cg21838880,
,cg00096104,
,cg03654433,
,cg05128246,
,cg11226148,
,cg06001237,
,cg05168842,
,cg22283195,
,cg17235702,
,cg18729886,
,cg06504526,
,cg18960469,
,cg20779944,
,cg26825751,
,cg04645567,
,cg06616806,
,cg13371788,
,cg08797606,
,cg12350863,
,cg18762485,
,cg02304584,
,cg17327401,
,cg05680085,
,cg01137532,
,cg14560872,
,cg20670302,
,cg14616514,
,cg18187680,
,cg12515638,
,cg02776035,
,cg23461870,
,cg08178940,
,cg22112051,
,cg16399136,
,cg26483578,
,cg07615781,
,cg14910495,
,cg01254948,
,cg11123644,
,cg17777738,
,cg02607802,
,cg10633601,
,cg21112168,
,cg17713954,
,cg00757212,
,cg11851910,
,cg06700935,
,cg00582316,
,cg17081778,
,cg15112523,
,cg24654525,
,cg11058154,
,cg22995684,
,cg11702639,
,cg12085570,
,cg23466060,
,cg23524436,
,cg09693432,
,cg21806985,
,cg17347389,
,cg19632532,
,cg14877352,
,cg17717259,
,cg02038168,
,cg12750917,
,cg09131629,
,cg03550205,
,cg02009088,
,cg00532474,
,cg26428054,
,cg04451652,
,cg01139412,
,cg24989739,
,cg27523527,
,cg13849454,
,cg22219248,
,cg14459130,
,cg09649610,
,cg14603040,
,cg14457918,
,cg17014009,
,cg21395519,
,cg23928468,
,cg22922226,
,cg03793625,
,cg10948797,
,cg08179907,
,cg15833843,
,cg10999312,
,cg09109122,
,cg00639289,
,cg17074542,
,cg21541030,
,cg21624739,
,cg09890653,
,cg12334793,
,cg23620340,
,cg00621240,
,cg19809499,
,cg20925841,
,cg21380183,
,cg08229672,
,cg25493409,
,cg24484138,
,cg15169265,
,cg16331920,
,cg18438944,
,cg13674271,
,cg13908336,
