GE,ME,MI
,cg23178714,
,cg17588373,
,cg02607802,
,cg12016437,
,cg12815987,
,cg07289306,
,cg10633601,
,cg02636041,
,cg10437245,
,cg03084996,
,cg01533965,
,cg21112168,
,cg00563031,
,cg17314000,
,cg17713954,
,cg00757212,
,cg11851910,
,cg14072140,
,cg16644177,
,cg06700935,
,cg00582316,
,cg17402294,
,cg17081778,
,cg15112523,
,cg24654525,
,cg11058154,
,cg06192883,
,cg22995684,
,cg11702639,
,cg12085570,
,cg10251217,
,cg03132773,
,cg01578987,
,cg22884516,
,cg14238376,
,cg23466060,
,cg23524436,
,cg09693432,
,cg21806985,
,cg17347389,
,cg09123368,
,cg23521140,
,cg19632532,
,cg14877352,
,cg17717259,
,cg21367972,
,cg02038168,
,cg03616377,
,cg27455781,
,cg12750917,
,cg08597345,
,cg25938977,
,cg03170698,
,cg05500774,
,cg16152813,
,cg09131629,
,cg03550205,
,cg02009088,
,cg19204924,
,cg27310319,
,cg00532474,
,cg27002699,
,cg26428054,
,cg04451652,
,cg17375249,
,cg01139412,
,cg24989739,
,cg27523527,
,cg19818218,
,cg25643819,
,cg13849454,
,cg18689454,
,cg22219248,
,cg14459130,
,cg25962735,
,cg04832767,
,cg00150025,
,cg09649610,
,cg14603040,
,cg07551879,
,cg13242558,
,cg14457918,
,cg13675835,
,cg17014009,
,cg15167155,
,cg04523524,
,cg21395519,
,cg23969506,
,cg23928468,
,cg08494545,
,cg11641791,
,cg22922226,
,cg13828839,
,cg25788549,
,cg02795700,
,cg03793625,
,cg19842134,
,cg10948797,
,cg08737094,
,cg04593426,
,cg08179907,
,cg15833843,
,cg10999312,
,cg09634134,
,cg26783428,
,cg24238356,
,cg09109122,
,cg00639289,
,cg17074542,
,cg21541030,
,cg21624739,
,cg22044848,
,cg22827124,
,cg09890653,
,cg12334793,
,cg23272632,
,cg23620340,
,cg00621240,
,cg19809499,
,cg20925841,
,cg21380183,
,cg19092317,
,cg26021273,
,cg09089615,
,cg06928246,
,cg05818894,
,cg08229672,
,cg00575851,
,cg04865929,
,cg24890043,
,cg25493409,
,cg24484138,
,cg15169265,
,cg14059768,
,cg26038318,
,cg16331920,
,cg10381771,
,cg18158670,
,cg13911294,
,cg18438944,
,cg02138264,
,cg09167976,
,cg13674271,
,cg11343177,
,cg09687025,
,cg23601030,
,cg13908336,
,cg25432975,
,cg21784036,
,cg18796531,
,cg26920587,
,cg13877465,
,cg05613002,
,cg23889875,
,cg02917917,
,cg15881906,
,cg12630461,
,cg07153010,
,cg15448064,
,cg26195812,
,cg26917540,
,cg00505979,
,cg12128270,
,cg15864834,
,cg20919922,
,cg04321714,
,cg02329038,
,cg05470643,
,cg13545297,
,cg07967717,
,cg01189072,
,cg15871531,
,cg14403200,
,cg06825512,
,cg07287724,
,cg04148762,
,cg02441982,
,cg16107483,
,cg21711214,
,cg06638147,
,cg17725100,
,cg18555755,
,cg14226655,
,cg00249032,
,cg24933127,
,cg03353124,
,cg03187487,
,cg08641278,
,cg13844899,
,cg08965888,
,cg16602799,
,cg26161329,
,cg21501616,
,cg08390696,
,cg25684640,
,cg15386293,
,cg15270687,
,cg02686793,
,cg02328221,
,cg13658186,
,cg26816707,
,cg25956344,
,cg17531849,
,cg14192291,
,cg10251826,
,cg06825039,
,cg14215776,
,cg11070056,
,cg11085762,
,cg04886157,
,cg01637551,
,cg04571321,
,cg13686857,
,cg08231870,
,cg06377152,
,cg13898510,
,cg08618802,
,cg14957718,
,cg20034091,
,cg05801628,
,cg02136628,
,cg26928603,
,cg01692815,
,cg22326985,
,cg13693941,
,cg09112687,
,cg10108250,
,cg05325699,
,cg01090089,
,cg26861946,
,cg16032102,
,cg09340279,
,cg13564889,
,cg16165797,
,cg04335339,
,cg07816786,
,cg24909466,
,cg13818875,
,cg14005139,
,cg23983315,
,cg19701771,
,cg14228614,
,cg25933341,
,cg08905239,
,cg24494316,
,cg14371312,
,cg01943185,
,cg22180201,
,cg20431191,
,cg17152484,
,cg02164129,
,cg15400238,
,cg05671385,
,cg16716750,
,cg17318632,
,cg20265661,
,cg15105703,
,cg21237939,
,cg16967640,
,cg25955359,
,cg12400956,
,cg14028892,
,cg21424120,
,cg05456283,
,cg25275166,
,cg20399509,
,cg04528371,
,cg11351746,
,cg14007221,
,cg07578663,
,cg18564989,
,cg20045492,
,cg26548497,
,cg00970313,
,cg27180315,
,cg00812009,
,cg07910813,
,cg23293094,
,cg00646477,
,cg24434959,
,cg20801007,
,cg13778723,
,cg15544654,
,cg18154014,
,cg20400771,
,cg12068280,
,cg04976484,
,cg22387174,
,cg00794400,
,cg01860328,
,cg11840197,
,cg10838091,
,cg01187533,
,cg01190692,
,cg19072871,
,cg08983097,
,cg04707603,
,cg08885800,
,cg13301933,
,cg23233141,
,cg23658326,
,cg24396745,
,cg12211285,
,cg21879454,
,cg15507321,
,cg14417498,
,cg17610929,
,cg09862219,
,cg14029489,
,cg07248223,
,cg21380842,
,cg19512521,
,cg26907842,
,cg24657523,
,cg04058937,
,cg26843110,
,cg02355420,
,cg08929548,
,cg03202738,
,cg14151158,
,cg20041105,
,cg14102676,
,cg01757312,
,cg03479694,
,cg14360448,
,cg02385791,
,cg14927126,
,cg21904937,
,cg01403948,
,cg04657461,
,cg27196808,
,cg13081600,
,cg12614029,
,cg04429589,
,cg27328431,
,cg21235960,
,cg01803925,
,cg14595911,
,cg03472672,
,cg20757519,
,cg21757368,
,cg20092122,
,cg27591450,
,cg07853758,
,cg16873652,
,cg08767286,
,cg16113298,
,cg21652958,
,cg18833880,
,cg08441931,
,cg22583333,
,cg09188600,
,cg17905084,
,cg01523799,
,cg07462932,
,cg15871441,
,cg17939444,
,cg26663651,
,cg01744822,
,cg21768566,
,cg12508700,
,cg08892386,
,cg10686233,
,cg18802838,
,cg22740141,
,cg00740861,
,cg25322094,
,cg19035232,
,cg20643871,
,cg03562044,
,cg09741221,
,cg26002784,
,cg27436003,
,cg03565323,
,cg18765366,
,cg03677003,
,cg02812487,
,cg15002214,
,cg08305551,
,cg10100887,
,cg24714497,
,cg17622922,
,cg21922468,
,cg10138338,
,cg13461190,
,cg10268509,
,cg10548102,
,cg03431655,
,cg24914278,
,cg17054285,
,cg12142354,
,cg23192059,
,cg09726982,
,cg03992259,
,cg26652906,
,cg05471523,
,cg22316269,
,cg03497419,
,cg09539438,
,cg02928476,
,cg17221738,
,cg11286584,
,cg02149708,
,cg10420942,
,cg04609245,
,cg07987843,
,cg06081518,
,cg06350882,
,cg08378830,
,cg18645297,
,cg22524065,
,cg20323175,
,cg23989053,
,cg15762098,
,cg20523393,
,cg20053158,
,cg14723344,
,cg07315993,
,cg19778944,
,cg03809346,
,cg03352287,
,cg26288249,
,cg02971920,
,cg09528265,
,cg17981058,
,cg13204673,
,cg02441474,
,cg07944863,
,cg23641145,
,cg01250960,
,cg04394967,
,cg04565661,
,cg20171011,
,cg07045241,
,cg11823736,
,cg01052065,
,cg10470489,
,cg12811449,
,cg09465834,
,cg16922763,
,cg14337655,
,cg22645427,
,cg01627750,
,cg10817615,
,cg13445199,
,cg01564268,
,cg11805669,
,cg13636408,
,cg11889808,
,cg03983647,
,cg08650894,
,cg11632419,
,cg12715395,
,cg19685479,
,cg14409958,
,cg04999479,
,cg04576684,
,cg14988503,
,cg03919694,
,cg04793532,
,cg02823783,
,cg18761763,
,cg06980853,
,cg00834400,
,cg02824202,
,cg06758559,
,cg05070518,
,cg25723986,
,cg17911788,
,cg04517429,
,cg18334412,
,cg22737154,
,cg14486477,
,cg13621612,
,cg11931116,
,cg03619973,
,cg23171203,
,cg18484034,
,cg19166347,
,cg13823553,
,cg11951974,
,cg18502021,
,cg01317772,
,cg07462861,
,cg20854551,
,cg07617384,
,cg04275027,
,cg03653172,
,cg22818433,
,cg09170412,
,cg11991617,
,cg05271507,
,cg05319305,
,cg27245512,
,cg20029745,
,cg25162921,
,cg27144115,
,cg10745682,
,cg03152415,
,cg16635948,
,cg00888479,
,cg24985459,
,cg08158976,
,cg25002350,
,cg24379252,
,cg16847645,
,cg16532755,
,cg04741211,
,cg01296889,
,cg09648467,
,cg00631837,
,cg19047942,
,cg13519184,
,cg20415170,
,cg18891924,
,cg18252102,
,cg00889769,
,cg00962984,
,cg08402652,
,cg08901917,
,cg12081743,
,cg13875111,
,cg07969619,
,cg15177071,
,cg27603796,
,cg08276755,
,cg04139849,
,cg06940792,
,cg10476112,
,cg27661104,
,cg13826247,
,cg25397280,
,cg19514725,
,cg24940951,
,cg16957569,
,cg07725163,
,cg07153353,
,cg24225517,
,cg13559233,
,cg25095722,
,cg06078334,
,cg27304516,
,cg01906015,
,cg00113554,
,cg27205559,
,cg18336435,
,cg22255664,
,cg09736112,
,cg23152235,
,cg02883161,
,cg23885415,
,cg07634179,
,cg24983105,
,cg12078320,
,cg08154698,
,cg01953087,
,cg07147475,
,cg12592635,
,cg12044685,
,cg15927682,
,cg11521404,
,cg00003994,
,cg17340391,
,cg08530978,
,cg04939673,
,cg17194182,
,cg09193477,
,cg27096255,
,cg04877901,
,cg22167893,
,cg24894970,
,cg15147516,
,cg05264587,
,cg17570276,
,cg01794473,
,cg14670303,
,cg11431055,
,cg11284797,
,cg08453483,
,cg01639562,
,cg14097019,
,cg06204735,
,cg03350814,
,cg03825010,
,cg18512156,
,cg19817399,
,cg16895792,
,cg21938436,
,cg00782828,
,cg06908458,
,cg19342109,
,cg23217512,
,cg10382221,
,cg07721569,
,cg18720905,
,cg26804185,
,cg13238990,
,cg17427002,
,cg11575738,
,cg11523538,
,cg23018873,
,cg19177795,
,cg13447391,
,cg02484307,
,cg00465476,
,cg12057673,
,cg00285343,
,cg10815947,
,cg01247522,
,cg14145477,
,cg25434272,
,cg20792735,
,cg12551582,
,cg04590323,
,cg23831328,
,cg18261223,
,cg27161852,
,cg12811871,
,cg06868100,
,cg08431718,
,cg10548038,
,cg07732116,
,cg10810394,
,cg05837253,
,cg13158894,
,cg23657409,
,cg07152755,
,cg00656647,
,cg06457713,
,cg05872129,
,cg22851880,
,cg24153044,
,cg10971790,
,cg14482741,
,cg13571707,
,cg14756006,
,cg03213216,
,cg05179846,
,cg22776235,
,cg19671026,
,cg20979799,
,cg10782349,
,cg12392473,
,cg15416735,
,cg20438460,
,cg09319202,
,cg11338426,
,cg04180299,
,cg11339849,
,cg18247090,
,cg24924091,
,cg00559939,
,cg00423700,
,cg12002882,
,cg27628784,
,cg24451858,
,cg02104644,
,cg02361557,
,cg08661899,
,cg21569844,
,cg00802728,
,cg23840044,
,cg01821161,
,cg01557411,
,cg06396724,
,cg15424989,
,cg19844704,
,cg05181041,
,cg02126788,
,cg05188948,
,cg14203032,
,cg03766620,
,cg21453303,
,cg07995570,
,cg11445323,
,cg23101551,
,cg17083560,
,cg13331550,
,cg05906607,
,cg11029904,
,cg07145366,
,cg00793795,
,cg13694725,
,cg02361027,
,cg26678217,
,cg06795635,
,cg08828403,
,cg17808882,
,cg15665833,
,cg15651650,
,cg10255858,
,cg13652557,
,cg01517311,
,cg15973314,
,cg24966575,
,cg08961294,
,cg09909775,
,cg14382750,
,cg25794153,
,cg02982690,
,cg11189384,
,cg16901840,
,cg26810779,
,cg26067203,
,cg18526161,
,cg08869573,
,cg12525584,
,cg04759439,
,cg23045719,
,cg23116658,
,cg07377985,
,cg26967579,
,cg03627880,
,cg12428514,
,cg20162381,
,cg03768777,
,cg26072906,
,cg09444818,
,cg09805010,
,cg05128566,
,cg00024472,
,cg23230478,
,cg24710309,
,cg24725789,
,cg19063564,
,cg10136354,
,cg03114585,
,cg11787288,
,cg12397274,
,cg16047279,
,cg17170262,
,cg21614735,
,cg08447739,
,cg10983853,
,cg25368103,
,cg26831241,
,cg05945661,
,cg05562381,
,cg15131647,
,cg07784526,
,cg03146155,
,cg10057126,
,cg21433768,
,cg01410314,
,cg06943667,
,cg16087447,
,cg00641009,
,cg25349276,
,cg07017175,
,cg13789548,
,cg03964111,
,cg03302008,
,cg12946514,
,cg18024487,
,cg24956250,
,cg04239078,
,cg15397593,
,cg09185829,
,cg09152582,
,cg19391276,
,cg21749312,
,cg24917382,
,cg08207253,
,cg19146767,
,cg02927346,
,cg22064581,
,cg23670203,
,cg21027573,
,cg26510017,
,cg01761758,
,cg01869193,
,cg19517238,
,cg21071097,
,cg11862610,
,cg16358446,
,cg01751245,
,cg11078221,
,cg00755448,
,cg12604950,
,cg11408986,
,cg10917899,
,cg24606762,
,cg14772925,
,cg06558050,
,cg04104526,
,cg06923622,
,cg02731042,
,cg07175883,
,cg15852258,
,cg14974938,
,cg15469709,
,cg02236650,
,cg02236651,
,cg10095968,
,cg06383048,
,cg17408972,
,cg17408973,
,cg15575222,
,cg25316429,
,cg12594716,
,cg06237983,
,cg14196028,
,cg03595100,
,cg12974388,
,cg09258804,
,cg19678610,
,cg10112017,
,cg20943032,
,cg24524285,
,cg07030339,
,cg15140191,
,cg24156905,
,cg26279786,
,cg21502466,
,cg13153190,
,cg09659004,
,cg22882178,
,cg25165358,
,cg06166809,
,cg16909408,
,cg09420907,
,cg16319142,
,cg23543615,
,cg18763720,
,cg13113011,
,cg14494623,
,cg04443360,
,cg05950570,
,cg27589088,
,cg20051589,
,cg01418385,
,cg01492626,
,cg08364970,
,cg10884288,
,cg14567043,
,cg22951342,
,cg00055617,
,cg08051575,
,cg05998283,
,cg24569637,
,cg13666729,
,cg00119057,
,cg00615010,
,cg21936959,
,cg19326622,
,cg10905495,
,cg21937593,
,cg01054755,
,cg10893683,
,cg22603710,
,cg08290850,
,cg14430582,
,cg22784386,
,cg01150641,
,cg26621790,
,cg18693345,
,cg25655799,
,cg22131726,
,cg27511169,
,cg27030612,
,cg19359627,
,cg02540781,
,cg20726001,
,cg01097881,
,cg01928231,
,cg25859468,
,cg14798653,
,cg21332495,
,cg27492458,
,cg07931631,
,cg18556676,
,cg14081631,
,cg21284880,
,cg14514569,
,cg25519930,
,cg02664993,
,cg12075497,
,cg04932840,
,cg16174680,
,cg02213684,
,cg22826818,
,cg20772101,
,cg01934883,
,cg15323528,
,cg26853061,
,cg05101920,
,cg04586579,
,cg03095562,
,cg04554195,
,cg16485558,
,cg16233311,
,cg04223548,
,cg03064145,
,cg06372015,
,cg13057857,
,cg06016684,
,cg05244778,
,cg16507663,
,cg27464184,
,cg20681578,
,cg05281544,
,cg10242089,
,cg17053251,
,cg09360501,
,cg26848086,
,cg06394833,
,cg12828819,
,cg13149116,
,cg08478039,
,cg23218559,
,cg01147192,
,cg10698677,
,cg13610168,
,cg18101138,
,cg02339891,
,cg00455439,
,cg07285708,
,cg09595163,
,cg22893791,
,cg13963553,
,cg19696794,
,cg22486621,
,cg19157034,
,cg16547110,
,cg00002426,
,cg02795515,
,cg24627332,
,cg09127007,
,cg10692118,
,cg24493446,
,cg08675654,
,cg23361368,
,cg22031392,
,cg02560638,
,cg03105222,
,cg25922637,
,cg25372568,
,cg27125849,
,cg00082713,
,cg10172783,
,cg19999682,
,cg26216629,
,cg19586576,
,cg17679619,
,cg20986832,
,cg26928125,
,cg04199931,
,cg00424572,
,cg19715111,
,cg14790630,
,cg19157580,
,cg05655837,
,cg08794022,
,cg11856897,
,cg05071046,
,cg02430385,
,cg03190219,
,cg07117219,
,cg26236177,
,cg10140906,
,cg13800812,
,cg01134061,
,cg22042833,
,cg04083753,
,cg11274337,
,cg16936581,
,cg23682940,
,cg14288330,
,cg18946478,
,cg01016662,
,cg04324727,
,cg14759977,
,cg03612522,
,cg13917662,
,cg00126034,
,cg09519400,
,cg03206537,
,cg13421418,
,cg06202686,
,cg08848847,
,cg24051276,
,cg13381486,
,cg24676817,
,cg26070874,
,cg09106903,
,cg06246843,
,cg27236875,
,cg00037186,
,cg22349506,
,cg19840763,
,cg09235539,
,cg19378133,
,cg17538280,
,cg00065215,
,cg23684878,
,cg09237790,
,cg01509843,
,cg03753681,
,cg20216802,
,cg22402852,
,cg18839746,
,cg06989330,
,cg10771489,
,cg13872965,
,cg27314998,
,cg22441533,
,cg04812509,
,cg17862447,
,cg06359394,
,cg05786725,
,cg16863634,
,cg00560547,
,cg08691577,
,cg25477497,
,cg23933618,
,cg27546949,
,cg05874450,
,cg03321592,
,cg09260640,
,cg13851843,
,cg11694490,
,cg25643118,
,cg01340952,
,cg13155823,
,cg26075184,
,cg22046408,
,cg20852364,
,cg09511914,
,cg04430381,
,cg01802493,
,cg08293777,
,cg11870261,
,cg08821504,
,cg05719720,
,cg18928900,
,cg13937905,
,cg15769764,
,cg02955219,
,cg26048630,
,cg07580591,
,cg02619167,
,cg09829382,
,cg00097384,
,cg18379780,
,cg16204509,
,cg07892785,
,cg12774129,
,cg23441441,
,cg10367097,
,cg14870242,
,cg08920748,
,cg22851125,
,cg19538614,
,cg01763890,
,cg04239994,
,cg18949300,
,cg02380750,
,cg00405843,
,cg15742412,
,cg05700129,
,cg03662422,
,cg08575922,
,cg15373239,
,cg07803218,
,cg06959182,
,cg08708599,
,cg11932564,
,cg00383167,
,cg00744433,
,cg01614101,
,cg05505803,
,cg13572003,
,cg01445052,
,cg24816460,
,cg21729798,
,cg18616862,
,cg20023354,
,cg07037112,
,cg04945735,
,cg01122302,
,cg26533273,
,cg06117153,
,cg00466268,
,cg09894929,
,cg03774026,
,cg25249728,
,cg27487046,
,cg16361302,
,cg06291484,
,cg22729730,
,cg02519897,
,cg10010480,
,cg18903093,
,cg10820045,
,cg14871414,
,cg13749822,
,cg07802917,
,cg19352507,
,cg09583041,
,cg01453694,
,cg21311292,
,cg05855618,
,cg07725318,
,cg05085336,
,cg11558551,
,cg22772711,
,cg09130556,
,cg09509952,
,cg09509950,
,cg23078928,
,cg14155193,
,cg19908611,
,cg00656387,
,cg05448962,
,cg06660523,
,cg11333886,
,cg08808904,
,cg09134794,
,cg14699542,
,cg13440003,
,cg17818344,
,cg02007217,
,cg10061361,
,cg06162375,
,cg25588389,
,cg13905757,
,cg11731868,
,cg22961212,
,cg17826893,
,cg27413462,
,cg24454695,
,cg08382705,
,cg13928116,
,cg14047667,
,cg06926782,
,cg17333837,
,cg11142826,
,cg13675958,
,cg24740568,
,cg12427286,
,cg00495775,
,cg17739038,
,cg16290737,
,cg23873523,
,cg20532999,
,cg25199283,
,cg07009823,
,cg15066100,
,cg09803407,
,cg22909677,
,cg07535060,
,cg03547840,
,cg08932440,
,cg24723331,
,cg14867569,
,cg04641787,
,cg07366196,
,cg08369872,
,cg06967120,
,cg03466326,
,cg27206421,
,cg20382695,
,cg18653708,
,cg15230105,
,cg09710740,
,cg03786327,
,cg19247841,
,cg00831929,
,cg15244327,
,cg14523810,
,cg13104128,
,cg15039102,
,cg22299741,
,cg12569246,
,cg04938315,
,cg27476576,
,cg05052633,
,cg18470839,
,cg14421309,
,cg26071410,
,cg21246595,
,cg02563503,
,cg08586737,
,cg05971894,
,cg22573003,
,cg04549333,
,cg20940661,
,cg21621248,
,cg22839075,
,cg11082362,
,cg27280396,
,cg14373456,
,cg07570470,
,cg02726898,
,cg20044118,
,cg26276233,
,cg02031245,
,cg04652961,
,cg11566061,
,cg07012770,
,cg25345178,
,cg05034175,
,cg06707899,
,cg10042437,
,cg26173847,
,cg00849990,
,cg05573829,
,cg06867829,
,cg06820388,
,cg22635008,
,cg24568842,
,cg04674315,
,cg16499677,
,cg20728696,
,cg19513111,
,cg27405554,
,cg27313572,
,cg21210224,
,cg14892538,
,cg08813944,
,cg12300292,
,cg09670616,
,cg16755348,
,cg04021592,
,cg05806387,
,cg05028467,
,cg08890418,
,cg17975002,
,cg16012041,
,cg05130355,
,cg17588266,
,cg14889768,
,cg10141319,
,cg06773122,
,cg11025763,
,cg13757826,
,cg25832824,
,cg12296605,
,cg20007130,
,cg13924809,
,cg23967742,
,cg05697866,
,cg20203114,
,cg13554714,
,cg07895169,
,cg09157427,
,cg23358710,
,cg07831351,
,cg23107161,
,cg02607810,
,cg26359204,
,cg03149130,
,cg18183817,
,cg22454770,
,cg08555772,
,cg27586588,
,cg27298940,
,cg12256688,
,cg08673054,
,cg15863826,
,cg02513017,
,cg23124867,
,cg19595402,
,cg12448989,
,cg21532432,
,cg21937377,
,cg23904854,
,cg24953636,
,cg16016960,
,cg10327424,
,cg06341027,
,cg16598292,
,cg24261529,
,cg02943433,
,cg17916916,
,cg27510066,
,cg20154143,
,cg13554489,
,cg18863848,
,cg22382805,
,cg07638884,
,cg14116122,
,cg20884043,
,cg07128973,
,cg13878010,
,cg14650577,
,cg27564792,
,cg24456663,
,cg13102822,
,cg00183916,
,cg11267893,
,cg13468764,
,cg01285706,
,cg02754295,
,cg07340922,
,cg07725836,
,cg11646192,
,cg06042480,
,cg08651034,
,cg00832136,
,cg03761894,
,cg26946978,
,cg27254295,
,cg04836428,
,cg13105517,
,cg09434500,
,cg09773458,
,cg24759337,
,cg03141620,
,cg05422396,
,cg07398614,
,cg17681729,
,cg21600258,
,cg04010471,
,cg13609667,
,cg17421709,
,cg01348004,
,cg17615007,
,cg13261536,
,cg03358769,
,cg01116059,
,cg09553380,
,cg06391577,
,cg11912330,
,cg26963002,
,cg10636745,
,cg06560754,
,cg00270778,
,cg27565366,
,cg24242082,
,cg14156405,
,cg06103031,
,cg10501085,
,cg05022673,
,cg05534148,
,cg17737146,
,cg09659817,
,cg08019195,
,cg03577128,
,cg04613313,
,cg18337803,
,cg10019132,
,cg05151811,
,cg20250126,
,cg17808195,
,cg10422777,
,cg20680754,
,cg13541429,
,cg23520245,
,cg04554272,
,cg02283931,
,cg03147002,
,cg19521832,
,cg14064356,
,cg25954627,
,cg19981991,
,cg13026370,
,cg02954735,
,cg15957055,
,cg20983617,
,cg14042912,
,cg04661674,
,cg09183742,
,cg26887266,
,cg01301637,
,cg21697812,
,cg18591107,
,cg10156366,
,cg07272305,
,cg08094291,
,cg06564827,
,cg06732395,
,cg12176709,
,cg06020130,
,cg24200445,
,cg21986718,
,cg18221021,
,cg13191049,
,cg26721264,
,cg12886942,
,cg20333836,
,cg11956761,
,cg20478129,
,cg13796319,
,cg07733800,
,cg07873980,
,cg18003362,
,cg24730157,
,cg14709794,
,cg08749305,
,cg04567307,
,cg20554228,
,cg24008238,
,cg26647139,
,cg06157561,
,cg14852134,
,cg12212555,
,cg10257545,
,cg13856711,
,cg03539623,
,cg02150654,
,cg01258522,
,cg14583869,
,cg09112514,
,cg20414996,
,cg15448056,
,cg22272457,
,cg22804839,
,cg10815229,
,cg11197916,
,cg11889265,
,cg06695611,
,cg07003920,
,cg09299924,
,cg12174804,
,cg05479196,
,cg19624873,
,cg18165852,
,cg19438565,
,cg22028012,
,cg10689889,
,cg17491091,
,cg10840412,
,cg23067351,
,cg04355697,
,cg08475576,
,cg03993109,
,cg04927066,
,cg14626793,
,cg03940157,
,cg03100044,
,cg03100040,
,cg19451167,
,cg14783581,
,cg10517290,
,cg03892631,
,cg19219437,
,cg22821908,
,cg25536373,
,cg02933478,
,cg18550820,
,cg11750133,
,cg22130205,
,cg08632164,
,cg11798909,
,cg11737030,
,cg12058947,
,cg05663341,
,cg19402885,
,cg04743872,
,cg17777432,
,cg09669356,
,cg11205006,
,cg08277216,
,cg01561916,
,cg17296482,
,cg14638453,
,cg10190444,
,cg12836085,
,cg17810609,
,cg14291622,
,cg13422850,
,cg26337312,
,cg25682299,
,cg18583378,
,cg00668215,
,cg15285286,
,cg26605668,
,cg26040332,
,cg15146720,
,cg22197787,
,cg11652360,
,cg10381455,
,cg25996084,
,cg24534098,
,cg23217622,
,cg24417135,
,cg18768621,
,cg17055821,
,cg27139933,
,cg04599356,
,cg09107007,
,cg09464883,
,cg05412333,
,cg23166389,
,cg18085866,
,cg26004759,
,cg24642320,
,cg12759298,
,cg27275352,
,cg20354430,
,cg23584743,
,cg11053304,
,cg10975000,
,cg10470588,
,cg19170589,
,cg13870776,
,cg18941614,
,cg12004787,
,cg22191510,
,cg11465466,
,cg12690148,
,cg07455790,
,cg03074225,
,cg27566842,
,cg03532673,
,cg09684233,
,cg22640209,
,cg25696807,
,cg04931216,
,cg01414358,
,cg26840598,
,cg19268498,
,cg23039580,
,cg08406102,
,cg15897645,
,cg11002698,
,cg10459111,
,cg19779810,
,cg10176137,
,cg20655405,
,cg10814856,
,cg11655629,
,cg14275842,
,cg26831566,
,cg22686854,
,cg26847490,
,cg19474888,
,cg09453103,
,cg10991303,
,cg03116642,
,cg10315231,
,cg07330114,
,cg27319151,
,cg19046697,
,cg25908030,
,cg01301885,
,cg26821539,
,cg02132470,
,cg09923293,
,cg04367351,
,cg15247111,
,cg01807377,
,cg05519431,
,cg27534281,
,cg08065101,
,cg15825186,
,cg03577052,
,cg02306139,
,cg07832738,
,cg05929864,
,cg02327501,
,cg05748796,
,cg10008589,
,cg18174258,
,cg24437625,
,cg19900371,
,cg15640375,
,cg27649981,
,cg08858751,
,cg01583969,
,cg04681554,
,cg26437123,
,cg18003762,
,cg14365570,
,cg03631755,
,cg13357482,
,cg09634031,
,cg20642710,
,cg07529884,
,cg18497550,
,cg06103654,
,cg09614389,
,cg09140932,
,cg19336959,
,cg09236600,
,cg16114434,
,cg19613194,
,cg23676151,
,cg22936975,
,cg01971122,
,cg26727488,
,cg02563962,
,cg19148866,
,cg02983495,
,cg02300216,
,cg08574915,
,cg12661206,
,cg14140881,
,cg14941457,
,cg26985446,
,cg01653005,
,cg02012576,
,cg06107159,
,cg15415787,
,cg23231462,
,cg19406511,
,cg13124863,
,cg20563666,
,cg02976699,
,cg08567644,
,cg23325673,
,cg16550010,
,cg21994267,
,cg16434657,
,cg05322217,
,cg06446432,
,cg09952946,
,cg17003293,
,cg06685319,
,cg22489153,
,cg27014135,
,cg17769463,
,cg14219938,
,cg20491914,
,cg15972243,
,cg21581531,
,cg10748160,
,cg02372744,
,cg19830000,
,cg10334767,
,cg08330404,
,cg24248505,
,cg25709824,
,cg20431697,
,cg17111837,
,cg09192059,
,cg11957400,
,cg26654790,
,cg03761649,
,cg03904639,
,cg03826618,
,cg00593962,
,cg10825710,
,cg11526778,
,cg10025300,
,cg00620224,
,cg22930650,
,cg18490616,
,cg05403433,
,cg06296331,
,cg06973615,
,cg00172597,
,cg24482021,
,cg06787104,
,cg14797402,
,cg24340926,
,cg15804767,
,cg07935568,
,cg00328051,
,cg01247628,
,cg16349876,
,cg03394401,
,cg13596049,
,cg15281774,
,cg17916490,
,cg12646820,
,cg09369863,
,cg07262244,
,cg23291534,
,cg11582456,
,cg27099166,
,cg04080994,
,cg01110759,
,cg17119849,
,cg22065923,
,cg00252615,
,cg16480938,
,cg10687219,
,cg22672060,
,cg11513088,
,cg00366818,
,cg00395262,
,cg12107626,
,cg18009021,
,cg16627395,
,cg13028700,
,cg00280270,
,cg16722964,
,cg25809635,
,cg15262242,
,cg16882450,
,cg14845812,
,cg18864674,
,cg24543696,
,cg08172445,
,cg17595735,
,cg13565656,
,cg22259097,
,cg21576525,
,cg07323754,
,cg06983052,
,cg12046723,
,cg25244609,
,cg16332610,
,cg13207501,
,cg05109049,
,cg02006257,
,cg15627078,
,cg02924562,
,cg16589214,
,cg09556515,
,cg06254440,
,cg26718707,
,cg23965689,
,cg23448139,
,cg09331011,
,cg18986964,
,cg18312587,
,cg00443645,
,cg08047417,
,cg24273512,
,cg14203118,
,cg05166354,
