GE,ME,MI
,cg15174834,
,cg16987524,
,cg08407114,
,cg01650818,
,cg04205034,
,cg07986058,
,cg15688670,
,cg25312122,
,cg17720153,
,cg19984146,
,cg06974592,
,cg07836225,
,cg25994988,
,cg02622803,
,cg12673377,
,cg00732274,
,cg06150468,
,cg05108031,
,cg10513328,
,cg09697795,
,cg26859365,
,cg04327529,
,cg26267678,
,cg26563553,
,cg10963061,
,cg22931725,
,cg07298482,
,cg03167683,
,cg05113908,
,cg25963041,
,cg06940614,
,cg26430465,
,cg02175873,
,cg12606455,
,cg00791905,
,cg06913330,
,cg13571460,
,cg10806711,
,cg02280281,
,cg01114937,
,cg20100910,
,cg24617696,
,cg04909938,
,cg23452969,
,cg06714180,
,cg15407528,
,cg19694010,
,cg22168369,
,cg17230874,
,cg09302010,
,cg00344445,
,cg23693683,
,cg09054518,
,cg01431972,
,cg15384856,
,cg07182756,
,cg27419028,
,cg05659265,
,cg21546522,
,cg06443175,
,cg22915732,
,cg16643851,
,cg17486946,
,cg08134053,
,cg07193041,
,cg17227156,
,cg04943368,
,cg22795471,
,cg16477879,
,cg01738650,
,cg19673350,
,cg08186790,
,cg13775005,
,cg06263193,
,cg06002305,
,cg20098471,
,cg01845091,
,cg21612046,
,cg17084289,
,cg13412834,
,cg01758993,
,cg11115702,
,cg17321214,
,cg00870662,
,cg25183282,
,cg05884394,
,cg03648334,
,cg03464847,
,cg20160351,
,cg22232704,
,cg04674568,
,cg16202970,
,cg13811417,
,cg15811568,
,cg12620942,
,cg17817709,
,cg01222324,
,cg01657995,
,cg22730305,
,cg16413535,
,cg10795614,
,cg07000713,
,cg24979348,
,cg07105499,
,cg14997942,
,cg13388111,
,cg07774964,
,cg25628310,
,cg05002336,
,cg22525281,
,cg13471209,
,cg20869673,
,cg02875118,
,cg15648026,
,cg14990413,
,cg09686317,
,cg24027931,
,cg22389730,
,cg15726314,
,cg05204123,
,cg24595261,
,cg00509921,
,cg09239144,
,cg25741731,
,cg22213042,
,cg22738219,
,cg18740509,
,cg13742182,
,cg05792368,
,cg25623768,
,cg25868769,
,cg19233472,
,cg14417687,
,cg00764109,
,cg20276630,
,cg23121457,
,cg14938772,
,cg09567048,
,cg00927226,
,cg05382958,
,cg05644223,
,cg23116589,
,cg09177106,
,cg25160978,
,cg20203352,
,cg06065657,
,cg01062029,
,cg26496291,
,cg17709953,
,cg09668408,
,cg04193835,
,cg21069434,
,cg14874351,
,cg25617092,
,cg14936968,
,cg05310882,
,cg12038710,
,cg08803263,
,cg05714219,
,cg23171231,
,cg08706670,
,cg03338924,
,cg13448814,
,cg02200584,
,cg21262300,
,cg13196652,
,cg02946185,
,cg21612207,
,cg22606303,
,cg08422844,
,cg27006129,
,cg09499414,
,cg13688770,
,cg09443388,
,cg21754854,
,cg17330305,
,cg09638944,
,cg15552843,
,cg12887001,
,cg03388293,
,cg13756879,
,cg21446455,
,cg20285128,
,cg23698649,
,cg15167893,
,cg21046967,
,cg20040320,
,cg13620096,
,cg14916150,
,cg10242763,
,cg17927730,
,cg20502977,
,cg13517305,
,cg15160746,
,cg25766247,
,cg19078576,
,cg02335533,
,cg00256785,
,cg12792011,
,cg17543885,
,cg05165020,
,cg19878326,
,cg07968720,
,cg02736505,
,cg10212705,
,cg07382842,
,cg19315863,
,cg04381249,
,cg08823027,
,cg15171155,
,cg13758712,
,cg17868751,
,cg18968196,
,cg26834950,
,cg20177315,
,cg04416895,
,cg20377627,
,cg06981182,
,cg21254450,
,cg27635714,
,cg20712631,
,cg15645634,
,cg08531890,
,cg10429922,
,cg10705306,
,cg17497271,
,cg17339521,
,cg05573767,
,cg05796763,
,cg23771929,
,cg00170487,
,cg08635685,
,cg06757810,
,cg04503912,
,cg07570573,
,cg07570570,
,cg27485646,
,cg13455410,
,cg10692363,
,cg02348751,
,cg13702942,
,cg21806022,
,cg25512518,
,cg18738058,
,cg24847636,
,cg08021393,
,cg11691561,
,cg26346108,
,cg04801617,
,cg10661191,
,cg22547737,
,cg10802379,
,cg23786209,
,cg16708174,
,cg16104076,
,cg17325959,
,cg08941576,
,cg16513416,
,cg00800993,
,cg24768902,
,cg04592811,
,cg10228307,
,cg22547480,
,cg12446199,
,cg11284959,
,cg01554970,
,cg00597801,
,cg12304599,
,cg14914519,
,cg25603277,
,cg09682913,
,cg13419713,
,cg23896806,
,cg03604073,
,cg01309213,
,cg26168881,
,cg06666727,
,cg00191758,
,cg09410607,
,cg26105015,
,cg19982471,
,cg16666964,
,cg01370063,
,cg10067723,
,cg03205103,
,cg22308726,
,cg04903623,
,cg00056074,
,cg09391419,
,cg01441127,
,cg27506082,
,cg16658099,
,cg02859111,
,cg09578877,
,cg08719869,
,cg24473832,
,cg13713989,
,cg00603617,
,cg15720675,
,cg15982700,
,cg23741863,
,cg04239375,
,cg00890774,
,cg08976451,
,cg19645534,
,cg19810715,
,cg13085980,
,cg15642758,
,cg00572966,
,cg25248750,
,cg22747076,
,cg10469152,
,cg04683240,
,cg00675160,
,cg17566118,
,cg05099909,
,cg06637963,
,cg12625437,
,cg03050687,
,cg07147421,
,cg14657728,
,cg19709058,
,cg01857260,
,cg10396177,
,cg04970150,
,cg22350070,
,cg09622982,
,cg24437408,
,cg08985979,
,cg19937938,
,cg03308494,
,cg11454719,
,cg14569644,
,cg27490993,
,cg16393713,
,cg06226703,
,cg24856673,
,cg06910257,
,cg05164666,
,cg17187167,
,cg00929411,
,cg02368058,
,cg18253101,
,cg14391586,
,cg26660800,
,cg26660801,
,cg04293902,
,cg00116946,
,cg19195949,
,cg16857610,
,cg14339664,
,cg15950504,
,cg08787268,
,cg15589156,
,cg00344260,
,cg18993701,
,cg07874329,
,cg20910490,
,cg02991799,
,cg01791104,
,cg06549238,
,cg10589385,
,cg00336164,
,cg17117171,
,cg08285141,
,cg17399362,
,cg06106653,
,cg13274107,
,cg26290716,
,cg02424378,
,cg25518968,
,cg26654934,
,cg15981195,
,cg24035164,
,cg19936032,
,cg26071806,
,cg26958597,
,cg00178728,
,cg26806603,
,cg00278028,
,cg25322086,
,cg18374299,
,cg02789316,
,cg07702853,
,cg14026538,
,cg12573849,
,cg15337154,
,cg16349964,
,cg16423505,
,cg18045575,
,cg07236943,
,cg07055993,
,cg13549303,
,cg24843474,
,cg24812891,
,cg03186851,
,cg05392844,
,cg03754403,
,cg21385047,
,cg09069138,
,cg16495265,
,cg06268694,
,cg12460433,
,cg05464302,
,cg16276063,
,cg23963317,
,cg09845604,
,cg10961733,
,cg23494957,
,cg25112291,
,cg01789501,
,cg00697033,
,cg10517650,
,cg01925699,
,cg12312457,
,cg22521269,
,cg17278573,
,cg25692621,
,cg02888048,
,cg04065338,
,cg10157975,
,cg20527270,
,cg15548431,
,cg04343794,
,cg08362738,
,cg09132619,
,cg03907390,
,cg10293403,
,cg27221193,
,cg23367107,
,cg23511613,
,cg01127291,
,cg10310616,
,cg27209578,
,cg20817483,
,cg01558777,
,cg10281105,
,cg15042866,
,cg10996596,
,cg00093686,
,cg00573330,
,cg05523047,
,cg17933009,
,cg02390209,
,cg07448795,
,cg17736230,
,cg10159349,
,cg15325070,
,cg18669654,
,cg13794807,
,cg09687907,
,cg04551155,
,cg06511678,
,cg26022073,
,cg02669989,
,cg18791121,
,cg26652447,
,cg27478700,
,cg12832313,
,cg26461417,
,cg09904358,
,cg00170003,
,cg07276078,
,cg16447486,
,cg04757428,
,cg12942139,
,cg06871999,
,cg04164704,
,cg27080194,
,cg06271630,
,cg16991515,
,cg12566138,
,cg20159112,
,cg01474720,
,cg07960624,
,cg14007757,
,cg20736847,
,cg24942226,
,cg06835156,
,cg18761422,
,cg23951258,
,cg08767637,
,cg08892236,
,cg07245225,
,cg02012338,
,cg04628802,
,cg02156767,
,cg04085896,
,cg03151529,
,cg12171183,
,cg04177244,
,cg27335720,
,cg14411375,
,cg24340453,
,cg00323695,
,cg01121978,
,cg00786658,
,cg01737100,
,cg23743114,
,cg13661109,
,cg20230372,
,cg25977026,
,cg24326232,
,cg26166804,
,cg09276565,
,cg00095976,
,cg25076039,
,cg06469726,
,cg13198321,
,cg09916853,
,cg00014118,
,cg22601415,
,cg26458288,
,cg08521321,
,cg15224187,
,cg01664670,
,cg01101742,
,cg09601704,
,cg06824583,
,cg00612595,
,cg09477758,
,cg00011239,
,cg19880462,
,cg06132694,
,cg22818556,
,cg00418880,
,cg05965414,
,cg06245962,
,cg17107073,
,cg09036188,
,cg01734786,
,cg22532843,
,cg08739233,
,cg13473086,
,cg00025981,
,cg16961528,
,cg14904464,
,cg08273501,
,cg19633231,
,cg12685753,
,cg07033202,
,cg20818417,
,cg12503575,
,cg21003249,
,cg24680924,
,cg05071623,
,cg02400334,
,cg25974897,
,cg04787024,
,cg07991951,
,cg10735475,
,cg10000424,
,cg21649442,
,cg22881680,
,cg17778441,
,cg27154391,
,cg00644554,
,cg19712198,
,cg10366010,
,cg13415073,
,cg22377486,
,cg26757793,
,cg16008616,
,cg02814805,
,cg10032671,
,cg11569407,
,cg03917138,
,cg10553088,
,cg09534159,
,cg21986422,
,cg06739520,
,cg02966153,
,cg13624385,
,cg26228542,
,cg15357118,
,cg27480727,
,cg02527047,
,cg00481239,
,cg02695780,
,cg13333185,
,cg08003628,
,cg22424536,
,cg19875368,
,cg18894878,
,cg27357918,
,cg07904448,
,cg14620908,
,cg26469991,
,cg15937174,
,cg15612845,
,cg11417653,
,cg16520955,
,cg26748440,
,cg04361551,
,cg06779672,
,cg07290190,
,cg16292168,
,cg21608600,
,cg02662658,
,cg10677697,
,cg12658947,
,cg16474170,
,cg03679504,
,cg14418857,
,cg16005847,
,cg00067574,
,cg09757581,
,cg16477611,
,cg14453201,
,cg13797425,
,cg13877106,
,cg17096807,
,cg11117945,
,cg18689958,
,cg00000165,
,cg00870449,
,cg26708874,
,cg27009392,
,cg00359604,
,cg12711961,
,cg18745131,
,cg13004927,
,cg25291404,
,cg04051266,
,cg23440413,
,cg03350932,
,cg11039314,
,cg14795968,
,cg23223319,
,cg15384383,
,cg09220326,
,cg01384163,
,cg10129665,
,cg00192966,
,cg20788479,
,cg12271199,
,cg23855505,
,cg26134913,
,cg05528339,
,cg09363891,
,cg06740985,
,cg14009588,
,cg27612324,
,cg12995800,
,cg17483297,
,cg02784301,
,cg13989852,
,cg26870192,
,cg21466913,
,cg01229998,
,cg27382164,
,cg07065803,
,cg24837680,
,cg08641866,
,cg23042796,
,cg16162668,
,cg07658449,
,cg26477488,
,cg24030370,
,cg15558717,
,cg16631199,
,cg01247426,
,cg00308133,
,cg15120333,
,cg11688768,
,cg06549128,
,cg10617171,
,cg08739433,
,cg13497301,
,cg10663316,
,cg10547050,
,cg27078812,
,cg14774086,
,cg26098117,
,cg09972864,
,cg07002447,
,cg04572161,
,cg23975375,
,cg03182596,
,cg01501551,
,cg04680494,
,cg08589418,
,cg21848371,
,cg09087110,
,cg01655898,
,cg07265700,
,cg16813053,
,cg22362170,
,cg09387486,
,cg04093225,
,cg24773720,
,cg14389669,
,cg10605520,
,cg12297221,
,cg05172259,
,cg07529534,
,cg02822108,
,cg09284026,
,cg26110710,
,cg17239558,
,cg27268279,
,cg13727122,
,cg16857852,
,cg18182438,
,cg00134776,
,cg21591173,
,cg19938101,
,cg27372162,
,cg06070960,
,cg24328774,
,cg11843606,
,cg09696939,
,cg24364398,
,cg18784903,
,cg00958884,
,cg18820209,
,cg20518572,
,cg27196768,
,cg02583334,
,cg06732516,
,cg16532643,
,cg09184832,
,cg20188974,
,cg01298010,
,cg16492707,
,cg21789181,
,cg24881657,
,cg06503315,
,cg11549094,
,cg13463683,
,cg01869273,
,cg18537222,
,cg02259324,
,cg23020486,
,cg14459011,
,cg26451345,
,cg05981794,
,cg04012266,
,cg17506460,
,cg17333211,
,cg20301308,
,cg07736658,
,cg02788102,
,cg16827459,
,cg24480120,
,cg12583659,
,cg19089337,
,cg19532257,
,cg14473522,
,cg20712820,
,cg13694461,
,cg22469274,
,cg23678058,
,cg24929613,
,cg10037521,
,cg11594833,
,cg01206912,
,cg25112366,
,cg10211383,
,cg00945964,
,cg12850252,
,cg05303901,
,cg00244040,
,cg08928882,
,cg11416338,
,cg13040693,
,cg11027058,
,cg09864858,
,cg13104713,
,cg12034383,
,cg22694191,
,cg12962078,
,cg01556706,
,cg12520549,
,cg11849738,
,cg20156545,
,cg24212240,
,cg27134386,
,cg18589016,
,cg05182555,
,cg01592801,
,cg09579808,
,cg13848707,
,cg25578028,
,cg17746119,
,cg22123784,
,cg10775278,
,cg10775273,
,cg14701410,
,cg05362516,
,cg01742836,
,cg10776919,
,cg02425644,
,cg20258698,
,cg02375409,
,cg13205384,
,cg07198194,
,cg23433370,
,cg12954230,
,cg16586518,
,cg05183931,
,cg11158819,
,cg12064531,
,cg23603493,
,cg16169675,
,cg21655915,
,cg26578617,
,cg22468123,
,cg09101796,
,cg24923543,
,cg14984246,
,cg05722918,
,cg23039333,
,cg13851144,
,cg19244428,
,cg21251385,
,cg16785690,
,cg22757447,
,cg16708623,
,cg12972705,
,cg12513880,
,cg07629187,
,cg05396897,
,cg13991834,
,cg15638366,
,cg07636846,
,cg15227848,
,cg22588640,
,cg16373010,
,cg25756780,
,cg21067540,
,cg07769015,
,cg07170170,
,cg20166532,
,cg04583043,
,cg11264392,
,cg09155145,
,cg20591405,
,cg01466017,
,cg06715928,
,cg26212328,
,cg25524473,
,cg27228168,
,cg14374861,
,cg18856652,
,cg12967001,
,cg12907379,
,cg17769084,
,cg16257051,
,cg05324989,
,cg05324982,
,cg16758662,
,cg17479501,
,cg06108510,
,cg00020649,
,cg09066338,
,cg16046561,
,cg25026237,
,cg00664405,
,cg00664406,
,cg10259735,
,cg11973177,
,cg16627650,
,cg22482278,
,cg14210311,
,cg07369190,
,cg18764015,
,cg07139509,
,cg07139503,
,cg20128671,
,cg18402615,
,cg05382123,
,cg12926104,
,cg26611723,
,cg00123762,
,cg19216592,
,cg17160382,
,cg13986661,
,cg08880486,
,cg01456368,
,cg00773413,
,cg08987413,
,cg08573295,
,cg00481499,
,cg09764221,
,cg25824543,
,cg05478631,
,cg21199922,
,cg06453916,
,cg21026553,
,cg07105947,
,cg01937840,
,cg07808348,
,cg17600231,
,cg26126052,
,cg12498801,
,cg00026375,
,cg14943877,
,cg17904852,
,cg22510794,
,cg14503441,
,cg07199619,
,cg19049152,
,cg06815666,
,cg05520031,
,cg22621731,
,cg13471735,
,cg08228350,
,cg02409351,
,cg10701282,
,cg18835416,
,cg05095123,
,cg14430974,
,cg07514505,
,cg25569840,
,cg03963327,
,cg00743094,
,cg11198596,
,cg17970299,
,cg13665998,
,cg05063138,
,cg20692998,
,cg03858047,
,cg14070745,
,cg04865466,
,cg20165416,
,cg00588720,
,cg06100854,
,cg25400864,
,cg05937687,
,cg24162781,
,cg14730452,
,cg07074316,
,cg26099164,
,cg26021627,
,cg22433285,
,cg03101021,
,cg08486903,
,cg00070242,
,cg06500654,
,cg12065524,
,cg02399371,
,cg02059348,
,cg01015652,
,cg16276070,
,cg12623648,
,cg23570590,
,cg04569555,
,cg27544219,
,cg12405742,
,cg04216597,
,cg08962081,
,cg02664592,
,cg03051384,
,cg13267931,
,cg25257955,
,cg02471310,
,cg18506390,
,cg02068015,
,cg17622531,
,cg09241381,
,cg18563999,
,cg06808897,
,cg24522085,
,cg18732032,
,cg24202119,
,cg15307268,
,cg04309025,
,cg18078841,
,cg18904346,
,cg24860092,
,cg19688887,
,cg12910851,
,cg08015382,
,cg05648672,
,cg17962384,
,cg14855657,
,cg08495115,
,cg14152591,
,cg06944257,
,cg18532215,
,cg25036779,
,cg22388608,
,cg09263755,
,cg06825957,
,cg17352891,
,cg23210521,
,cg20067780,
,cg23377551,
,cg25737224,
,cg19851242,
,cg09302895,
,cg23409835,
,cg22177451,
,cg24163575,
,cg07682515,
,cg23821812,
,cg22762492,
,cg02518161,
,cg13521908,
,cg03513962,
,cg16374663,
,cg22309696,
,cg06707406,
,cg18232313,
,cg27209571,
,cg06728437,
,cg02032778,
,cg06776588,
,cg25268435,
,cg17630294,
,cg02238453,
,cg04170192,
,cg11223933,
,cg14370507,
,cg24834751,
,cg25987923,
,cg02605776,
,cg05144067,
,cg16073349,
,cg15460899,
,cg15697822,
,cg16212145,
,cg15852223,
,cg12217936,
,cg11182257,
,cg24193659,
,cg06907418,
,cg23437216,
,cg04250837,
,cg06521280,
,cg14535332,
,cg26904700,
,cg24185576,
,cg22260952,
,cg04215475,
,cg00300298,
,cg07876823,
,cg00303982,
,cg07424912,
,cg05963712,
,cg12737152,
,cg04892651,
,cg08855630,
,cg00611485,
,cg15613048,
,cg25282976,
,cg16269196,
,cg13528513,
,cg27504782,
,cg02609473,
,cg01090026,
,cg25301406,
,cg25402610,
,cg05522383,
,cg19904905,
,cg10893986,
,cg07219448,
,cg11911648,
,cg16800028,
,cg09648315,
,cg16151924,
,cg09334277,
,cg00128601,
,cg01072639,
,cg02415057,
,cg08440556,
,cg08541612,
,cg00498816,
,cg05858920,
,cg09490603,
,cg01616225,
,cg03654472,
,cg19852344,
,cg00779065,
,cg24106636,
,cg07075930,
,cg07232612,
,cg08085954,
,cg12799049,
,cg21298408,
,cg20319091,
,cg18002909,
,cg12181133,
,cg12726110,
,cg19738774,
,cg27267227,
,cg25277723,
,cg03339057,
,cg02250071,
,cg03344027,
,cg18111129,
,cg25458630,
,cg12347429,
,cg20641465,
,cg22174841,
,cg08918013,
,cg18847823,
,cg21300318,
,cg11315754,
,cg12573033,
,cg22747501,
,cg25044817,
,cg07654569,
,cg22847691,
,cg00819163,
,cg10283825,
,cg11115143,
,cg17561417,
,cg04391800,
,cg26463621,
,cg02963164,
,cg10695325,
,cg23412850,
,cg13624860,
,cg01062942,
,cg27169860,
,cg23685712,
,cg10370599,
,cg13731640,
,cg01966732,
,cg10632094,
,cg09006292,
,cg20924286,
,cg21077330,
,cg07157757,
,cg25939793,
,cg12655437,
,cg14112075,
,cg00089486,
,cg10805850,
,cg03406535,
,cg22116290,
,cg17370163,
,cg24009736,
,cg17175208,
,cg04217450,
,cg03900646,
,cg26642655,
,cg04067139,
,cg27238071,
,cg13509849,
,cg26605406,
,cg05663064,
,cg24037897,
,cg03672342,
,cg15671083,
,cg00316485,
,cg15270150,
,cg04481212,
,cg08740729,
,cg10482024,
,cg02628801,
,cg03439662,
,cg17133668,
,cg22396959,
,cg27255239,
,cg12228461,
,cg05503527,
,cg23096644,
,cg02642914,
,cg03286235,
,cg01428589,
,cg11832408,
,cg11832404,
,cg13346411,
,cg08286012,
,cg10884052,
,cg08756640,
,cg05501584,
,cg26280727,
,cg17150898,
,cg16862361,
,cg04926134,
,cg03109306,
,cg11781718,
,cg15125684,
,cg20079298,
,cg17601191,
,cg00950343,
,cg24879782,
,cg07122172,
,cg13690178,
,cg14868574,
,cg00491418,
,cg01940235,
,cg18231054,
,cg15698995,
,cg12431891,
,cg06595320,
,cg05756622,
,cg18618355,
,cg07789132,
,cg03235661,
,cg09342567,
,cg18794839,
,cg01149449,
,cg06471402,
,cg11114242,
,cg10168009,
,cg16173736,
,cg18652721,
,cg03181829,
,cg27139424,
,cg12717594,
,cg00266715,
,cg21973370,
,cg25280526,
,cg26766798,
,cg17595353,
,cg04863005,
,cg22351833,
,cg11393847,
,cg10933959,
,cg06499484,
,cg15826897,
,cg01414014,
,cg25141943,
,cg03928812,
,cg16749186,
,cg27420236,
,cg08972867,
,cg26230851,
,cg10401489,
,cg06180047,
,cg07125771,
,cg15506157,
,cg24352971,
,cg14501596,
,cg21202355,
,cg08782337,
,cg05883874,
,cg10904715,
,cg24214152,
,cg04878955,
,cg21902754,
,cg15820062,
,cg00289258,
,cg27315333,
,cg27377632,
,cg22104103,
,cg04986616,
,cg10752008,
,cg00940786,
,cg05645755,
,cg16686733,
,cg27147871,
,cg22734480,
,cg13364903,
,cg14575484,
,cg21667061,
,cg08512490,
,cg10019916,
,cg13488013,
,cg13488011,
,cg04801003,
,cg13456504,
,cg24724084,
,cg22623967,
,cg23165899,
,cg18399451,
,cg27576485,
,cg14603085,
,cg18653350,
,cg13964030,
,cg16560309,
,cg08125401,
,cg25359664,
,cg27086020,
,cg09859112,
,cg14352983,
,cg13800769,
,cg15992284,
,cg15792338,
,cg19023876,
,cg12621514,
,cg27295373,
,cg17647537,
,cg00953480,
,cg06359703,
,cg10467022,
,cg06907708,
,cg14841601,
,cg23675401,
,cg03465028,
,cg06692745,
,cg17319374,
,cg17304222,
,cg03875678,
,cg09428024,
,cg20548888,
,cg21484213,
,cg05783039,
,cg26490054,
,cg03206445,
,cg08281556,
,cg23851860,
,cg09248345,
,cg27280535,
,cg20122925,
,cg19598567,
,cg17496659,
,cg03892838,
,cg21868699,
,cg23730181,
,cg17183432,
,cg07746323,
,cg15040157,
,cg07684796,
,cg26800915,
,cg01301664,
,cg04254066,
,cg07834773,
,cg13441730,
,cg15582506,
,cg15819918,
,cg04784699,
,cg22403273,
,cg00460983,
,cg03631457,
,cg01931994,
,cg23397013,
,cg23397015,
,cg09615965,
,cg16800111,
,cg10127483,
,cg06220449,
,cg03042971,
,cg14301635,
,cg19423543,
,cg03020424,
,cg25022086,
,cg17331494,
,cg17972013,
,cg19118812,
,cg05982160,
,cg15542657,
,cg16108864,
,cg04489243,
,cg14944269,
,cg11827514,
,cg23458613,
,cg25572043,
,cg09786013,
,cg00709110,
,cg13416213,
,cg06714284,
,cg11881754,
,cg03300581,
,cg13222036,
,cg13852486,
,cg19445097,
,cg09504322,
,cg05233311,
,cg24317285,
,cg06041909,
,cg04037732,
,cg19778003,
,cg07070178,
,cg23668806,
,cg10108372,
,cg07545846,
,cg11526928,
,cg06365984,
,cg10628035,
,cg06787716,
,cg05266781,
,cg08769300,
,cg14344315,
,cg25454948,
,cg08506260,
,cg15593716,
,cg21879513,
,cg03320372,
,cg19795338,
,cg14258504,
,cg14258501,
,cg13085403,
,cg06906464,
,cg10810752,
,cg21600537,
,cg04674428,
,cg13065169,
,cg23841903,
,cg20058043,
,cg13610497,
,cg01779882,
,cg22174693,
,cg12928668,
,cg22449107,
,cg02951059,
,cg15604242,
,cg03805618,
,cg02696067,
,cg23085281,
,cg06488775,
,cg16255156,
,cg15740363,
,cg03693099,
,cg26669806,
,cg07698901,
,cg09345954,
,cg13889007,
,cg00334933,
,cg02783103,
,cg04136369,
,cg01973676,
,cg02102791,
,cg27413430,
,cg21004042,
,cg08587480,
,cg03321349,
,cg16173191,
,cg11905611,
,cg09887284,
,cg07859753,
,cg09540952,
,cg04499325,
,cg10395317,
,cg27618240,
,cg13798384,
,cg16882226,
,cg24128389,
,cg15684917,
,cg19914607,
,cg25174591,
,cg14491820,
,cg19504032,
,cg01003961,
,cg18748062,
,cg21504961,
,cg26932779,
,cg24376689,
,cg15605448,
,cg11117108,
,cg22193436,
,cg19807257,
,cg05697969,
,cg02333706,
,cg16589463,
,cg22765853,
,cg05315206,
,cg00221494,
,cg27391982,
,cg01513307,
,cg16652259,
,cg25424556,
,cg24718964,
,cg08629856,
,cg07137845,
,cg18991611,
,cg21742923,
,cg25597029,
,cg01407244,
,cg05929117,
,cg04476062,
,cg19370684,
,cg00143045,
,cg17010394,
,cg16695688,
,cg06565620,
,cg02457623,
,cg21926118,
,cg01137368,
,cg02770534,
,cg19906741,
,cg24490542,
,cg06664085,
,cg01239922,
,cg07837556,
,cg06805320,
,cg01043019,
,cg17231999,
,cg10511390,
,cg09110148,
,cg00524708,
,cg06123396,
,cg01968178,
,cg02596331,
,cg21388029,
,cg12228245,
,cg13744917,
,cg02471132,
,cg08295639,
,cg07489413,
,cg12739584,
,cg24654674,
,cg09417299,
,cg11945839,
,cg16574807,
,cg01001468,
,cg19757422,
,cg22395019,
,cg09229918,
,cg21267231,
,cg09414983,
,cg00067884,
,cg21068522,
,cg18918349,
,cg14421548,
,cg15799226,
,cg26154342,
,cg25943588,
,cg09916157,
,cg09401099,
,cg23994043,
,cg23875264,
,cg03751813,
,cg12307840,
,cg20817902,
,cg16908633,
,cg06552356,
,cg19755318,
,cg10576051,
,cg22243662,
,cg21926612,
,cg00913604,
,cg10955973,
,cg13574150,
,cg15415945,
,cg25723585,
,cg03413097,
,cg00854166,
,cg07470275,
,cg23724412,
,cg08856118,
,cg19214594,
,cg07150925,
,cg04373948,
,cg08096854,
,cg08205460,
,cg11752586,
,cg14210607,
,cg24825262,
,cg22459630,
,cg22213386,
,cg26299194,
,cg15694585,
,cg08220598,
,cg07371589,
,cg21962423,
,cg08008403,
,cg10852320,
,cg17540356,
,cg00818872,
,cg10116794,
,cg19431346,
,cg06822120,
,cg14959746,
,cg13963658,
,cg03711485,
,cg21048930,
,cg07624650,
,cg17163760,
,cg10598034,
,cg14999947,
,cg03662064,
,cg01019028,
,cg05091519,
,cg00221650,
,cg18330611,
,cg04920683,
,cg04678141,
,cg22203867,
,cg07471461,
,cg06477164,
,cg21595039,
,cg07197522,
,cg21541120,
,cg07748875,
,cg06363129,
,cg11282650,
,cg05630725,
,cg10908460,
,cg19554389,
,cg26436330,
,cg23812660,
,cg14224937,
,cg23994917,
,cg04407776,
,cg11322509,
,cg01774159,
,cg07264522,
,cg26555664,
,cg20462855,
,cg05274755,
,cg06844939,
,cg14508021,
,cg23684074,
,cg08912146,
,cg03588357,
,cg22024657,
,cg16338313,
,cg21032058,
,cg18071147,
,cg24139732,
,cg25199372,
,cg25893004,
,cg17052266,
,cg21314106,
,cg15577178,
,cg02732202,
,cg00914726,
,cg25798409,
,cg10989300,
,cg00296182,
,cg05017276,
,cg18944653,
,cg24820270,
,cg25741953,
,cg24407308,
,cg08325845,
,cg08325842,
,cg07309943,
,cg24053748,
,cg22127901,
,cg20681068,
,cg01982835,
,cg09307564,
,cg02248320,
,cg03066577,
,cg07526675,
,cg04304333,
,cg00417408,
,cg01044261,
,cg26202847,
,cg01297756,
,cg20641798,
,cg13560871,
,cg14553243,
,cg10034890,
,cg03854238,
,cg14362113,
,cg00464796,
,cg09141953,
,cg24336989,
,cg03784628,
,cg02986315,
,cg14855334,
,cg23197405,
,cg00873919,
,cg23601066,
,cg05487635,
,cg10066151,
,cg24626312,
,cg23693169,
,cg14608020,
,cg12536028,
,cg09445939,
,cg22197050,
,cg03059131,
,cg18522931,
,cg14074305,
,cg21257950,
,cg18315695,
,cg08970226,
,cg07871500,
,cg17774347,
,cg02919799,
,cg10883854,
,cg25707767,
,cg26947060,
,cg08813349,
,cg22036988,
,cg15840985,
,cg01145232,
,cg15900657,
,cg09643752,
,cg10179911,
,cg26640467,
,cg07100508,
,cg23275158,
,cg00519185,
,cg13060157,
,cg13305186,
,cg19956712,
,cg10390305,
,cg05717204,
,cg02458929,
,cg00178427,
,cg19131647,
,cg02540094,
,cg07532515,
,cg00516513,
,cg14543998,
,cg13695535,
,cg10112407,
,cg14414971,
,cg03880509,
,cg10442759,
,cg09322003,
,cg09987889,
,cg16633901,
,cg07091207,
,cg13417268,
,cg24331301,
,cg00881552,
,cg19448822,
,cg15676455,
,cg08304059,
,cg06792975,
,cg00108569,
,cg15784332,
,cg01100912,
,cg20506659,
,cg25780607,
,cg07246713,
,cg18988685,
,cg00055233,
,cg22152407,
,cg19735250,
,cg05096161,
,cg10425005,
,cg04886060,
