GE,ME,MI
,cg14409958,
,cg21758133,
,cg09071889,
,cg03811891,
,cg00648184,
,cg06386880,
,cg21540621,
,cg22396555,
,cg02032841,
,cg25019989,
,cg07899997,
,cg03432172,
,cg17911788,
,cg12365667,
,cg22220165,
,cg22737154,
,cg24469980,
,cg02923162,
,cg13416517,
,cg16783349,
,cg18484034,
,cg18233405,
,cg18536607,
,cg17246382,
,cg17918002,
,cg01317772,
,cg16953297,
,cg06368300,
,cg17507897,
,cg04688828,
,cg00805867,
,cg24091995,
,cg19445588,
,cg09525227,
,cg05924780,
,cg10838380,
,cg10838385,
,cg15919431,
,cg11991617,
,cg05319305,
,cg06744545,
,cg06679087,
,cg20029745,
,cg23105130,
,cg10895452,
,cg18337222,
,cg01222180,
,cg24279418,
,cg23142799,
,cg00741609,
,cg13104274,
,cg26734888,
,cg05430021,
,cg02286091,
,cg16532755,
,cg26614816,
,cg02772106,
,cg03892045,
,cg01296889,
,cg09648467,
,cg21457147,
,cg08815081,
,cg25568114,
,cg23210852,
,cg11642106,
,cg21739530,
,cg15689513,
,cg18252102,
,cg12089570,
,cg05771518,
,cg06476341,
,cg06282596,
,cg10476112,
,cg09522056,
,cg06133205,
,cg16649560,
,cg04601957,
,cg17827670,
,cg08898775,
,cg18989909,
,cg03943773,
,cg07481063,
,cg23152235,
,cg17203352,
,cg12078320,
,cg18684142,
,cg09742346,
,cg04369651,
,cg04719574,
,cg12044685,
,cg09659300,
,cg01594290,
,cg00003994,
,cg17340391,
,cg04939673,
,cg04223671,
,cg21789280,
,cg00481644,
,cg21472506,
,cg14526718,
,cg04789403,
,cg21036162,
,cg13927454,
,cg18325315,
,cg16208643,
,cg14321042,
,cg27350602,
,cg07437373,
,cg16180796,
,cg03825010,
,cg05449257,
,cg11183307,
,cg02512724,
,cg11382477,
,cg15306060,
,cg21748418,
,cg03894892,
,cg23217512,
,cg21899942,
,cg18720905,
,cg13049483,
,cg04388657,
,cg13719314,
,cg07990546,
,cg00809111,
,cg12541534,
,cg05955301,
,cg21345949,
,cg12057673,
,cg22223600,
,cg19420604,
,cg27130302,
,cg08645670,
,cg26206948,
,cg06133910,
,cg07474842,
,cg10085138,
,cg05646575,
,cg22052659,
,cg23257502,
,cg13158894,
,cg12060499,
,cg15627464,
,cg21197905,
,cg22752533,
,cg22354782,
,cg02027945,
,cg26557005,
,cg24153044,
,cg14482741,
,cg16797699,
,cg04486382,
,cg26702958,
,cg03048432,
,cg16532282,
,cg06962944,
,cg06948294,
,cg24924091,
,cg02754084,
,cg21609640,
,cg16870215,
,cg04819499,
,cg20340190,
,cg03274456,
,cg02361557,
,cg02964724,
,cg05347927,
,cg00802728,
,cg06765217,
,cg06396724,
,cg18257574,
,cg26015416,
,cg10640333,
,cg26593267,
,cg02126788,
,cg05622465,
,cg02297801,
,cg11931596,
,cg09497201,
,cg12670347,
,cg17083560,
,cg13331550,
,cg07009376,
,cg26479374,
,cg21204804,
,cg21573200,
,cg02038418,
,cg21512644,
,cg02015004,
,cg13326227,
,cg02361027,
,cg22608507,
,cg27406678,
,cg26787220,
,cg15651650,
,cg19299094,
,cg19226007,
,cg26384993,
,cg07565505,
,cg14382750,
,cg18537617,
,cg26767081,
,cg26067203,
,cg21770800,
,cg11484413,
,cg09894698,
,cg14353137,
,cg23116658,
,cg04311134,
,cg03627880,
,cg20055426,
,cg16101739,
,cg26187313,
,cg09444818,
,cg15190445,
,cg23230478,
,cg24725789,
,cg19063563,
,cg01942797,
,cg13982366,
,cg03114585,
,cg12397274,
,cg19619405,
,cg08447739,
,cg20907456,
,cg05945661,
,cg17573447,
,cg01572652,
,cg09405083,
,cg23410129,
,cg11666343,
,cg17637327,
,cg17305266,
,cg12581741,
,cg01835326,
,cg04311496,
,cg15896356,
,cg22708508,
,cg10906284,
,cg19125370,
,cg04218812,
,cg03573390,
,cg14017402,
,cg03840849,
,cg23629722,
,cg07912689,
,cg11078221,
,cg06346667,
,cg16242629,
,cg09657963,
,cg16292132,
,cg15697646,
,cg18709349,
,cg24606762,
,cg04104526,
,cg09970023,
,cg10748765,
,cg13031251,
,cg08313880,
,cg13933734,
,cg14770389,
,cg05833635,
,cg16900796,
,cg17408972,
,cg18848419,
,cg02595280,
,cg25316429,
,cg23363877,
,cg06237983,
,cg14145074,
,cg23998903,
,cg27337540,
,cg20450471,
,cg25293896,
,cg27229251,
,cg02790305,
,cg12974388,
,cg09258804,
,cg20943032,
,cg20943039,
,cg24524285,
,cg19412295,
,cg04763554,
,cg15736165,
,cg03912774,
,cg23735602,
,cg07917150,
,cg14428628,
,cg16226866,
,cg01942558,
,cg18517369,
,cg11667020,
,cg10390536,
,cg09659004,
,cg22882178,
,cg02875787,
,cg06166809,
,cg16909408,
,cg09420907,
,cg26010734,
,cg10051588,
,cg22316093,
,cg09957504,
,cg04443360,
,cg20232291,
,cg11821637,
,cg02145220,
,cg18921980,
,cg19731055,
,cg10884288,
,cg13745632,
,cg05516327,
,cg17657179,
,cg13146674,
,cg15015892,
,cg00656735,
,cg16038120,
,cg10893683,
,cg08290850,
,cg02925367,
,cg14716968,
,cg22620858,
,cg22131726,
,cg00347798,
,cg20726001,
,cg26035118,
,cg08894788,
,cg14514569,
,cg02664993,
,cg12075497,
,cg15511381,
,cg26682580,
,cg19869746,
,cg01926906,
,cg15856454,
,cg08482167,
,cg08111446,
,cg16174680,
,cg02213684,
,cg00542992,
,cg23146358,
,cg09333221,
,cg12045829,
,cg19256314,
,cg15323528,
,cg06806638,
,cg16247183,
,cg04586579,
,cg24149379,
,cg03210340,
,cg10044184,
,cg27464184,
,cg12751042,
,cg02063520,
,cg01218371,
,cg04059461,
,cg10563714,
,cg22469388,
,cg17053251,
,cg13613280,
,cg01961447,
,cg18724430,
,cg00421144,
,cg04662250,
,cg23218559,
,cg16804284,
,cg03771004,
,cg10614809,
,cg22893791,
,cg07998677,
,cg16004055,
,cg19157034,
,cg05195067,
,cg14192957,
,cg11976616,
,cg02795515,
,cg22748740,
,cg20203365,
,cg05739167,
,cg03105222,
,cg14886269,
,cg23972860,
,cg18470295,
,cg14276286,
,cg10172783,
,cg16727201,
,cg04292836,
,cg23397741,
,cg16897114,
,cg21897315,
,cg15092343,
,cg21624902,
,cg09320190,
,cg11202887,
,cg22783664,
,cg20986832,
,cg01085210,
,cg13240017,
,cg04707332,
,cg19715111,
,cg11856897,
,cg21272465,
,cg01336231,
,cg12636369,
,cg02430385,
,cg25228422,
,cg07117219,
,cg26236177,
,cg15012214,
,cg21690167,
,cg00095326,
,cg03041696,
,cg16907885,
,cg24631102,
,cg21695661,
,cg04083753,
,cg25820728,
,cg12002708,
,cg02067098,
,cg22304255,
,cg08430222,
,cg12401918,
,cg01016662,
,cg14315430,
,cg03612522,
,cg04538800,
,cg13917662,
,cg09337254,
,cg06720084,
,cg18944010,
,cg01263292,
,cg03206537,
,cg09879794,
,cg09879797,
,cg26833602,
,cg04238983,
,cg26070874,
,cg03459791,
,cg19144497,
,cg09106903,
,cg18698788,
,cg01174140,
,cg23223006,
,cg06771126,
,cg04567731,
,cg21273275,
,cg13540126,
,cg00065215,
,cg00880018,
,cg03040848,
,cg26276327,
,cg25297146,
,cg01147352,
,cg06007271,
,cg09734394,
,cg17864469,
,cg26205771,
,cg16036142,
,cg12374721,
,cg10771489,
,cg19617355,
,cg09000385,
,cg02168303,
,cg15677957,
,cg25477497,
,cg09260640,
,cg22510727,
,cg09887059,
,cg14496346,
,cg12277870,
,cg08201854,
,cg22046408,
,cg06132727,
,cg01419831,
,cg27282564,
,cg16057262,
,cg22730140,
,cg01802493,
,cg11870261,
,cg14358282,
,cg04062087,
,cg22895601,
,cg03339910,
,cg06680243,
,cg26048630,
,cg07580591,
,cg18011099,
,cg09829382,
,cg20667364,
,cg16204509,
,cg07892785,
,cg19538614,
,cg19618984,
,cg18853199,
,cg09991946,
,cg04239994,
,cg18949300,
,cg03762694,
,cg01020696,
,cg08936645,
,cg00744433,
,cg01614102,
,cg25610702,
,cg02352370,
,cg19816290,
,cg13989664,
,cg24816460,
,cg23715830,
,cg18474180,
,cg04811592,
,cg01356829,
,cg10453419,
,cg12115991,
,cg03052301,
,cg06732241,
,cg24891846,
,cg06117153,
,cg17993416,
,cg25249728,
,cg16361302,
,cg25457886,
,cg26998717,
,cg20079139,
,cg10010480,
,cg09711028,
,cg15000827,
,cg10820045,
,cg13749822,
,cg26911787,
,cg17917970,
,cg11543592,
,cg05903386,
,cg02794451,
,cg04302300,
,cg11558551,
,cg04994964,
,cg10125399,
,cg26601317,
,cg09509952,
,cg18921475,
,cg06246999,
,cg02058108,
,cg23258881,
,cg26135172,
,cg12827262,
,cg27418164,
,cg09942166,
,cg26310483,
,cg03087607,
,cg14028400,
,cg25588389,
,cg21160099,
,cg13905757,
,cg24785726,
,cg17826893,
,cg20972214,
,cg02399831,
,cg14047667,
,cg22534509,
,cg11020468,
,cg07485198,
,cg04285869,
,cg09760908,
,cg12307333,
,cg21776417,
,cg13126982,
,cg02307880,
,cg25112877,
,cg20532999,
,cg06045337,
,cg14862806,
,cg08932440,
,cg24723331,
,cg00245075,
,cg21277995,
,cg17527404,
,cg01598357,
,cg12255897,
,cg16842053,
,cg02892388,
,cg14375937,
,cg27277463,
,cg14844588,
,cg09662034,
,cg00824018,
,cg09517873,
,cg14701597,
,cg20461188,
,cg08640634,
,cg00674679,
,cg19247841,
,cg24799460,
,cg18405341,
,cg08998192,
,cg13591352,
,cg21935981,
,cg06378770,
,cg27256309,
,cg18470839,
,cg02787387,
,cg22892437,
,cg00520441,
,cg25832925,
,cg25722465,
,cg15898112,
,cg26071410,
,cg26868514,
,cg09880551,
,cg20014063,
,cg08933615,
,cg21246595,
,cg02563503,
,cg00160478,
,cg23890800,
,cg19238415,
,cg02530022,
,cg04549333,
,cg22839075,
,cg16400756,
,cg19883384,
,cg25664338,
,cg11566061,
,cg05571619,
,cg21722655,
,cg23172671,
,cg06551997,
,cg17928231,
,cg03745372,
,cg11804335,
,cg24150172,
,cg16657340,
,cg21210224,
,cg08324090,
,cg19717326,
,cg06612088,
,cg03682719,
,cg08698943,
,cg19615684,
,cg02498579,
,cg16996574,
,cg00553149,
,cg08178956,
,cg26222132,
,cg27271937,
,cg18961681,
,cg05130355,
,cg16438182,
,cg17588266,
,cg21131024,
,cg21398794,
,cg25570913,
,cg25832824,
,cg16247817,
,cg00267596,
,cg07363637,
,cg09416188,
,cg13924809,
,cg23967742,
,cg27529871,
,cg09157427,
,cg19437868,
,cg01596834,
,cg23107161,
,cg21771200,
,cg27442308,
,cg12200124,
,cg13046271,
,cg15963463,
,cg01623261,
,cg27298940,
,cg20210482,
,cg08230483,
,cg27315077,
,cg02513017,
,cg00810956,
,cg15832300,
,cg17753347,
,cg09790325,
,cg06341027,
,cg08770761,
,cg19067730,
,cg17916916,
,cg25694790,
,cg27510066,
,cg13881637,
,cg05075176,
,cg00799539,
,cg13878010,
,cg21054194,
,cg10640072,
,cg17807172,
,cg22037209,
,cg16459349,
,cg25132467,
,cg01328473,
,cg26758986,
,cg14228177,
,cg13460556,
,cg13339825,
,cg11646192,
,cg14032964,
,cg17727529,
,cg27390819,
,cg24548498,
,cg00819338,
,cg07335294,
,cg18461347,
,cg15965134,
,cg19651184,
,cg25458175,
,cg10370305,
,cg04263163,
,cg17306747,
,cg25809301,
,cg07398614,
,cg14558529,
,cg18892169,
,cg10489124,
,cg09696091,
,cg12352124,
,cg10946295,
,cg19940312,
,cg09464206,
,cg02320083,
,cg10636745,
,cg00349061,
,cg04176888,
,cg06103031,
,cg16701848,
,cg10501085,
,cg02324432,
,cg21791017,
,cg17737146,
,cg00596833,
,cg20337384,
,cg03192551,
,cg08876932,
,cg17160751,
,cg03364193,
,cg20250126,
,cg07170824,
,cg00008671,
,cg18582992,
,cg13088368,
,cg23346622,
,cg06347739,
,cg22980863,
,cg12026563,
,cg10029842,
,cg13055709,
,cg09508496,
,cg02954735,
,cg15957055,
,cg25506413,
,cg20945566,
,cg10516117,
,cg12534216,
,cg14370314,
,cg06392169,
,cg26297005,
,cg08759026,
,cg00674706,
,cg17775091,
,cg25207248,
,cg03330485,
,cg11841450,
,cg09920557,
,cg06732395,
,cg08466351,
,cg20497704,
,cg10784386,
,cg20490001,
,cg18350739,
,cg17029354,
,cg09803262,
,cg20333836,
,cg02618000,
,cg06654127,
,cg07873980,
,cg17950435,
,cg01066179,
,cg05423418,
,cg22891500,
,cg16695890,
,cg04241652,
,cg13118906,
,cg04567302,
,cg10513702,
,cg03317045,
,cg19719807,
,cg09269891,
,cg24008238,
,cg26735846,
,cg20821713,
,cg06157561,
,cg07983905,
,cg08214808,
,cg01718447,
,cg03965648,
,cg00638020,
,cg09112514,
,cg09321307,
,cg01164141,
,cg16884902,
,cg03233918,
,cg23356769,
,cg22804839,
,cg11197916,
,cg20909686,
,cg14188346,
,cg07871442,
,cg12174804,
,cg11553618,
,cg20952434,
,cg12468774,
,cg23750514,
,cg11071231,
,cg05545132,
,cg07078225,
,cg19673484,
,cg00956199,
,cg20092531,
,cg27172175,
,cg27076223,
,cg19451167,
,cg12947138,
,cg14989988,
,cg05520409,
,cg24595510,
,cg11750133,
,cg07317366,
,cg05103623,
,cg08632164,
,cg15082473,
,cg20024827,
,cg20432960,
,cg01513157,
,cg11737030,
,cg05663341,
,cg01142526,
,cg03847348,
,cg13807509,
,cg16958667,
,cg12121643,
,cg20939723,
,cg01519765,
,cg10190444,
,cg17080893,
,cg12523932,
,cg27219362,
,cg10786329,
,cg13422850,
,cg19455840,
,cg20754261,
,cg25682299,
,cg18583378,
,cg02582848,
,cg21212624,
,cg10702818,
,cg10824259,
,cg25862975,
,cg23560676,
,cg21817750,
,cg23217622,
,cg24417135,
,cg25890168,
,cg06621744,
,cg09107007,
,cg27252164,
,cg24642320,
,cg13597528,
,cg12759298,
,cg27275352,
,cg08196553,
,cg20457796,
,cg26889826,
,cg12004787,
,cg12690148,
,cg07455790,
,cg17083494,
,cg24540678,
,cg26998537,
,cg03688699,
,cg20442536,
,cg03532673,
,cg09684233,
,cg06570432,
,cg07134045,
,cg01919939,
,cg01610231,
,cg06754513,
,cg13625875,
,cg05173913,
,cg01414358,
,cg08406102,
,cg24213773,
,cg22658957,
,cg23023970,
,cg15802091,
,cg02474116,
,cg14863074,
,cg02743878,
,cg06637893,
,cg26723132,
,cg22117918,
,cg11820824,
,cg23324953,
,cg01413582,
,cg10253457,
,cg21367866,
,cg26998044,
,cg25908030,
,cg01301885,
,cg00970325,
,cg13149245,
,cg04958236,
,cg09049251,
,cg17219660,
,cg11848487,
,cg21699894,
,cg15247111,
,cg08059845,
,cg27534281,
,cg18282849,
,cg25884399,
,cg13036381,
,cg22079077,
,cg24456654,
,cg20435896,
,cg02499453,
,cg07326438,
,cg05924489,
,cg07832738,
,cg14319235,
,cg05748796,
,cg26312150,
,cg16516248,
,cg05286653,
,cg01262952,
,cg05005217,
,cg11942910,
,cg13200550,
,cg08367035,
,cg15600935,
,cg01856162,
,cg06103654,
,cg00021978,
,cg27382910,
,cg05303132,
,cg23676151,
,cg07213060,
,cg17633683,
,cg14141919,
,cg16907558,
,cg22976224,
,cg21161394,
,cg26727488,
,cg14173199,
,cg07850592,
,cg02932669,
,cg16771407,
,cg03890951,
,cg19194645,
,cg14080475,
,cg05579652,
,cg08273957,
,cg04299135,
,cg02493905,
,cg03079395,
,cg02184644,
,cg18279094,
,cg10021878,
,cg06107159,
,cg01144053,
,cg13124863,
,cg04787888,
,cg04022561,
,cg05155043,
,cg26611683,
,cg18174542,
,cg00513205,
,cg26796518,
,cg20012601,
,cg16179589,
,cg18692678,
,cg02070685,
,cg10703884,
,cg25097074,
,cg26764980,
,cg16925459,
,cg05890727,
,cg19176828,
,cg23473114,
,cg07018107,
,cg26606286,
,cg01295994,
,cg01240056,
,cg14202325,
,cg23093609,
,cg27526774,
,cg26931862,
,cg17206555,
,cg22619018,
,cg12978308,
,cg09986680,
,cg08657671,
,cg20250426,
,cg05998153,
,cg16108230,
,cg01295392,
,cg13840445,
,cg25834768,
,cg27151711,
,cg13447566,
,cg21221899,
,cg10334767,
,cg15921949,
,cg19631779,
,cg19445684,
,cg01104047,
,cg03031609,
,cg20658466,
,cg05511483,
,cg22940031,
,cg13097407,
,cg16340422,
,cg22940798,
,cg24409566,
,cg00155063,
,cg14707162,
,cg20063630,
,cg11684826,
,cg24989962,
,cg10025300,
,cg08244085,
,cg05403433,
,cg01852560,
,cg07265743,
,cg23166865,
,cg06296331,
,cg06973615,
,cg17526770,
,cg00172597,
,cg09657173,
,cg15804767,
,cg15281774,
,cg21446172,
,cg11083416,
,cg24909548,
,cg07262244,
,cg00960898,
,cg12301695,
,cg14221171,
,cg19019849,
,cg01110759,
,cg18032014,
,cg06634716,
,cg14283944,
,cg06235653,
,cg05350268,
,cg06060135,
,cg05373657,
,cg11802442,
,cg09523275,
,cg21200353,
,cg17820828,
,cg08700032,
,cg22421859,
,cg15017004,
,cg27115788,
,cg19861741,
,cg18009021,
,cg16966315,
,cg02053678,
,cg10177032,
,cg15262242,
,cg27483342,
,cg16837441,
,cg16882450,
,cg04947907,
,cg14845812,
,cg14262681,
,cg24543696,
,cg15719255,
,cg11743675,
,cg15542880,
,cg25045942,
,cg16332610,
,cg25120290,
,cg16596317,
,cg06616051,
,cg23965689,
,cg23686556,
,cg15922045,
,cg20555234,
,cg18235050,
,cg25213362,
,cg19229651,
,cg13141009,
,cg03877376,
,cg23084895,
,cg06088745,
,cg00835832,
,cg14356225,
,cg20184238,
,cg11371748,
,cg13405293,
,cg09664596,
,cg17818061,
,cg09010671,
,cg27452341,
,cg02798576,
,cg18041884,
,cg14183540,
,cg24683414,
,cg02485328,
,cg00769775,
,cg17397592,
,cg27481708,
,cg24659054,
,cg14330078,
,cg26333564,
,cg22768487,
,cg01992935,
,cg05059304,
,cg14411266,
,cg18537730,
,cg01796166,
,cg27507473,
,cg19587904,
,cg22568423,
,cg11991516,
,cg17855264,
,cg04153082,
,cg16324314,
,cg01511480,
,cg00964103,
,cg04855433,
,cg09236284,
,cg05600740,
,cg02694427,
,cg02120774,
,cg26520930,
,cg18866015,
,cg03919114,
,cg05990544,
,cg15853614,
,cg17507887,
,cg26674800,
,cg04377145,
,cg00089915,
,cg13368923,
,cg21570988,
,cg06881310,
,cg17304496,
,cg07833019,
,cg11052516,
,cg03559389,
,cg02624701,
,cg18708013,
,cg02286081,
,cg18342939,
,cg23949389,
,cg07485959,
,cg00011616,
,cg26156448,
,cg22604316,
,cg00537837,
,cg26911220,
,cg19787532,
,cg00044796,
,cg09155701,
,cg25617340,
,cg00655982,
,cg21901718,
,cg22987487,
,cg19981243,
,cg25107522,
,cg11756095,
,cg00998387,
,cg16265906,
,cg18905461,
,cg09747891,
,cg06635722,
,cg23141355,
,cg26822438,
,cg15975865,
,cg02849695,
,cg05371578,
,cg00642359,
,cg17462962,
,cg07147449,
,cg15358931,
,cg01354046,
,cg11017065,
,cg00005112,
,cg15756227,
,cg13019868,
,cg06847624,
,cg26020635,
,cg05549854,
,cg09813525,
,cg13581922,
,cg11588844,
,cg09227119,
,cg15935770,
,cg21010202,
,cg17384889,
,cg06204745,
,cg21957058,
,cg10503083,
,cg18303215,
,cg12277627,
,cg16413687,
,cg16829924,
,cg17222682,
,cg01310019,
,cg01505767,
,cg21613389,
,cg11755201,
,cg11062466,
,cg16762684,
,cg26314330,
,cg04131898,
,cg04733537,
,cg12580943,
,cg24587744,
,cg05867975,
,cg27455017,
,cg20885782,
,cg14419975,
,cg18249580,
,cg21331812,
,cg04001014,
,cg07922007,
,cg02574502,
,cg18533201,
,cg04598128,
,cg10000952,
,cg26635451,
,cg25494605,
,cg02764346,
,cg17516809,
,cg01331992,
,cg05214390,
,cg02344820,
,cg19317211,
,cg25845597,
,cg05198834,
,cg19954000,
,cg00108282,
,cg17049050,
,cg24889694,
,cg16612423,
,cg15945235,
,cg03156170,
,cg17613259,
,cg12808565,
,cg10894483,
,cg15380744,
,cg14897188,
,cg05247640,
,cg07151747,
,cg20387815,
,cg02574073,
,cg12678695,
,cg26252167,
,cg26366048,
,cg03504834,
,cg02223067,
,cg05710540,
,cg20997710,
,cg09618904,
,cg09451427,
,cg07167554,
,cg24884703,
,cg16681421,
,cg14871601,
,cg16136068,
,cg16426714,
,cg10690919,
,cg05029588,
,cg13367612,
,cg27571329,
,cg22481770,
,cg03591606,
,cg20800022,
,cg23338993,
,cg07688604,
,cg23662713,
,cg20956815,
,cg19183743,
,cg26271876,
,cg24142106,
,cg26822097,
,cg02297838,
,cg00451194,
,cg14888916,
,cg20387387,
,cg09963123,
,cg12670357,
,cg13928733,
,cg17674604,
,cg04295144,
,cg15999165,
,cg01882113,
,cg21174533,
,cg01047586,
,cg12116192,
,cg19188881,
,cg01295782,
,cg01034737,
,cg25949338,
,cg19248602,
,cg22430700,
,cg16004738,
,cg17910586,
,cg08528486,
,cg10398774,
,cg06238004,
,cg13884903,
,cg11681959,
,cg15468521,
,cg20443254,
,cg22685966,
,cg18914023,
,cg23746497,
,cg09294347,
,cg12177220,
,cg01629716,
,cg16371032,
,cg16520685,
,cg01754713,
,cg23108709,
,cg16076997,
,cg19355929,
,cg16862893,
,cg02373152,
,cg04292718,
,cg08694680,
,cg03521696,
,cg09214112,
,cg04827692,
,cg13799986,
,cg14001157,
,cg21357291,
,cg23195373,
,cg26078513,
,cg06631999,
,cg19708554,
,cg03239552,
,cg13839439,
,cg03966785,
,cg07847863,
,cg05696969,
,cg04612444,
,cg18229521,
,cg03571507,
,cg04008888,
,cg04512966,
,cg18282393,
,cg15594444,
,cg00099976,
,cg19335412,
,cg23909079,
,cg02237470,
,cg21158087,
,cg14451382,
,cg08665961,
,cg25923207,
,cg00379648,
,cg09920605,
,cg24254488,
,cg11609126,
,cg01394847,
,cg14397171,
,cg05617002,
,cg21397588,
,cg22846914,
,cg05380821,
,cg15041658,
,cg19048251,
,cg15228268,
,cg24347663,
,cg15859496,
,cg24873508,
,cg22885558,
,cg03133735,
,cg20059881,
,cg20738500,
,cg02780849,
,cg14079656,
,cg16325502,
,cg23273866,
,cg24049493,
,cg08446692,
,cg10753889,
,cg01105229,
,cg03432275,
,cg25531700,
,cg14076195,
,cg03611452,
,cg26514552,
,cg17991347,
,cg23530473,
,cg06354392,
,cg03414321,
,cg04543413,
,cg04192867,
,cg18594033,
,cg16465280,
,cg00610991,
,cg09147827,
,cg18581378,
,cg21984793,
,cg02152631,
,cg18713646,
,cg05046589,
,cg14917512,
,cg09322259,
,cg00875805,
,cg13300710,
,cg06160973,
,cg15085603,
,cg13598010,
,cg24937747,
,cg26849331,
,cg06998361,
,cg26577252,
,cg23478293,
,cg05272349,
,cg06313676,
,cg03090969,
,cg27143688,
,cg07981044,
,cg27218796,
,cg25313468,
,cg03150378,
,cg00569447,
,cg14062589,
,cg23497383,
,cg02566288,
,cg25731261,
,cg06908202,
,cg25923609,
,cg23133011,
,cg18533966,
,cg00406010,
,cg26470479,
,cg02791331,
,cg27087956,
,cg19178853,
,cg05398903,
,cg08044969,
,cg11038322,
,cg07640648,
,cg24810473,
,cg26572488,
,cg08913719,
,cg19267596,
,cg17719337,
,cg21400640,
,cg00790847,
,cg10356429,
,cg12707693,
,cg19701540,
,cg25137372,
,cg15160709,
,cg24399430,
,cg02800571,
,cg17723122,
,cg10963518,
,cg13323752,
,cg08886973,
,cg05335944,
,cg21188154,
,cg04952037,
,cg00442112,
,cg13537416,
,cg14481454,
,cg19396878,
,cg23482746,
,cg18454685,
,cg18008019,
,cg24521848,
,cg11884030,
,cg04305764,
,cg06745740,
,cg09166091,
,cg24144419,
,cg10848367,
,cg18690729,
,cg13670057,
,cg20647610,
,cg16374999,
,cg14583406,
,cg26574334,
,cg04333575,
,cg00423153,
,cg04389897,
,cg05553502,
,cg00674896,
,cg03774514,
,cg10894453,
,cg05246522,
,cg19516647,
,cg16030972,
,cg11110643,
,cg22786667,
,cg00455424,
,cg21604970,
,cg07324702,
,cg10472567,
,cg22600043,
,cg16790239,
,cg06402325,
,cg00803453,
,cg17754510,
,cg09797577,
,cg23361355,
,cg04855216,
,cg26482665,
,cg06569117,
,cg04724556,
,cg11576274,
,cg26398921,
,cg14199276,
,cg01872216,
,cg21708130,
,cg02892286,
,cg24529484,
,cg15771597,
,cg05438320,
,cg21992250,
,cg21856256,
,cg07242429,
,cg04618333,
,cg16389901,
,cg06288251,
,cg20034792,
,cg23600322,
,cg22139166,
,cg23762779,
,cg05461503,
,cg07638450,
,cg15454698,
,cg19461320,
,cg09337852,
,cg23721254,
,cg07080231,
,cg16164732,
,cg14214262,
,cg25424279,
,cg06596991,
,cg11188031,
,cg24704730,
,cg26611765,
,cg11601252,
,cg02814998,
,cg00164997,
,cg12799119,
,cg04739306,
,cg16326403,
,cg19778647,
,cg10755235,
,cg00995284,
,cg00019495,
,cg14392985,
,cg06615719,
,cg02711397,
,cg14204430,
,cg21989213,
,cg03186004,
,cg01727431,
,cg02829688,
,cg00486340,
,cg11044099,
,cg26386273,
,cg06896909,
,cg24852548,
,cg17787134,
,cg25599475,
,cg08863620,
,cg09793121,
,cg10153733,
,cg13694680,
,cg25449440,
,cg26346796,
,cg05572410,
,cg14832998,
,cg10245988,
,cg21301514,
,cg06080874,
,cg27382405,
,cg10205928,
,cg11422156,
,cg21977377,
,cg08455099,
,cg10543450,
,cg05068987,
,cg17391928,
,cg09999109,
,cg10087556,
,cg17124224,
,cg24436715,
,cg25587091,
,cg09082823,
,cg09997676,
,cg13009087,
,cg16031270,
,cg01195276,
,cg16481618,
,cg00957641,
,cg23429510,
,cg21913888,
,cg10126205,
,cg22134923,
,cg04059988,
,cg18852567,
,cg04710571,
,cg06148118,
,cg00295794,
,cg12518734,
,cg23817637,
,cg01020263,
,cg20073553,
,cg16326062,
,cg16801887,
,cg03627468,
,cg24851854,
,cg26577320,
,cg06302690,
,cg26533595,
,cg07871153,
,cg09444685,
,cg23786580,
,cg23719318,
,cg17923358,
,cg24895173,
,cg20660989,
,cg20000562,
,cg04959815,
,cg06617335,
,cg05191175,
,cg24533678,
,cg25061131,
,cg03563308,
,cg14825735,
,cg02452966,
,cg14482313,
,cg27323784,
,cg20980783,
,cg13861294,
,cg20564283,
,cg27456468,
,cg17616554,
,cg20175390,
,cg10453420,
,cg05822532,
,cg02700891,
,cg26195683,
,cg04003327,
,cg23678594,
,cg13906377,
,cg03232056,
,cg00912247,
,cg00987031,
,cg05864140,
,cg02441711,
,cg25104397,
,cg15914335,
,cg19818890,
,cg23837612,
,cg18755296,
,cg04738965,
,cg11100795,
,cg03764259,
,cg16649723,
,cg00564737,
,cg00248174,
,cg05065507,
,cg12405258,
,cg18624016,
,cg24720717,
,cg01860897,
,cg18118033,
,cg02856953,
,cg13088556,
,cg17285325,
,cg03639897,
,cg05636047,
,cg17781866,
,cg14897833,
,cg05705583,
,cg04564920,
,cg05040235,
,cg24401870,
,cg13775533,
,cg21330423,
,cg15382497,
,cg20817661,
,cg06679538,
,cg09715545,
,cg11959399,
,cg19659741,
,cg09404642,
,cg14881470,
,cg17670650,
,cg03362215,
,cg26426142,
,cg27544000,
,cg12346592,
,cg12062819,
,cg09699015,
