GE,ME,MI
,cg06463589,
,cg04908077,
,cg27022853,
,cg13211683,
,cg23720064,
,cg25826226,
,cg07784166,
,cg24967096,
,cg06984080,
,cg05239680,
,cg11965913,
,cg09868598,
,cg05355142,
,cg26016267,
,cg04989440,
,cg13606025,
,cg06277657,
,cg24979288,
,cg11024728,
,cg24053715,
,cg06378990,
,cg26199241,
,cg06129210,
,cg04011247,
,cg05355225,
,cg24931737,
,cg12547166,
,cg09915099,
,cg03106207,
,cg01340163,
,cg10941255,
,cg00107629,
,cg21002651,
,cg07733918,
,cg09232555,
,cg00740368,
,cg09630706,
,cg00907288,
,cg03277819,
,cg10111629,
,cg18648917,
,cg20491991,
,cg06100227,
,cg22770911,
,cg26924392,
,cg08847614,
,cg09148649,
,cg05302386,
,cg20723355,
,cg08340755,
,cg03706954,
,cg21521518,
,cg08471800,
,cg20687098,
,cg00551679,
,cg21040133,
,cg07962315,
,cg14912644,
,cg02446106,
,cg06766427,
,cg03343013,
,cg25930780,
,cg23479742,
,cg05888917,
,cg24722950,
,cg22730327,
,cg03439301,
,cg09635395,
,cg13031611,
,cg03901660,
,cg20965743,
,cg04908960,
,cg07564690,
,cg00563926,
,cg03264526,
,cg18576374,
,cg04010091,
,cg26039482,
,cg03434262,
,cg12277495,
,cg10330950,
,cg10330955,
,cg26366107,
,cg26837962,
,cg18202449,
,cg14465376,
,cg23642587,
,cg01588826,
,cg17020398,
,cg06294954,
,cg03724990,
,cg21795221,
,cg01843189,
,cg21968515,
,cg24120696,
,cg11183632,
,cg03257172,
,cg22806837,
,cg06096184,
,cg16239482,
,cg09225373,
,cg09077126,
,cg03847279,
,cg01076997,
,cg25658463,
,cg20599066,
,cg04394267,
,cg06817264,
,cg10284771,
,cg00898480,
,cg00097452,
,cg03502601,
,cg22761670,
,cg27125044,
,cg02147681,
,cg18318006,
,cg27613174,
,cg17889402,
,cg11671688,
,cg21639401,
,cg25848339,
,cg14248715,
,cg20560169,
,cg18090004,
,cg22376929,
,cg21554139,
,cg00419092,
,cg07917546,
,cg17299899,
,cg01426475,
,cg03879823,
,cg24157892,
,cg25806701,
,cg12938014,
,cg00626110,
,cg02202305,
,cg15400629,
,cg23338388,
,cg06190244,
,cg15908152,
,cg02703235,
,cg08639339,
,cg00508975,
,cg00940502,
,cg24770256,
,cg19653212,
,cg05226168,
,cg12419195,
,cg04819096,
,cg15905435,
,cg20302342,
,cg21056992,
,cg07095997,
,cg23731595,
,cg17402060,
,cg01308913,
,cg03676485,
,cg00370179,
,cg24891539,
,cg17632299,
,cg18046677,
,cg23426238,
,cg02466830,
,cg03331978,
,cg18452347,
,cg17214381,
,cg23082635,
,cg27346356,
,cg17431280,
,cg26091021,
,cg17161718,
,cg01380361,
,cg08806496,
,cg11460035,
,cg03711802,
,cg08444220,
,cg27502457,
,cg00549475,
,cg15788639,
,cg06174078,
,cg23246885,
,cg19859323,
,cg08677140,
,cg02148352,
,cg11531021,
,cg09970120,
,cg06322218,
,cg13209613,
,cg04547675,
,cg07536144,
,cg07091779,
,cg25354466,
,cg12835181,
,cg02605007,
,cg03351460,
,cg12963246,
,cg13855924,
,cg02653557,
,cg22029297,
,cg22346124,
,cg01923252,
,cg17489908,
,cg20899581,
,cg07146912,
,cg13552373,
,cg10864433,
,cg24364535,
,cg25203351,
,cg06702880,
,cg00116234,
,cg27387030,
,cg07330288,
,cg23092823,
,cg21189909,
,cg01498231,
,cg02160530,
,cg06755296,
,cg22617773,
,cg23008606,
,cg16801797,
,cg08914730,
,cg02391713,
,cg10407598,
,cg24864241,
,cg02717866,
,cg26336642,
,cg22692507,
,cg10230427,
,cg18982286,
,cg00300794,
,cg26337070,
,cg01700683,
,cg01981762,
,cg20318726,
,cg05559381,
,cg02854331,
,cg05360577,
,cg03447547,
,cg15829088,
,cg02696327,
,cg03604011,
,cg03474202,
,cg11817961,
,cg20385508,
,cg19103169,
,cg26864905,
,cg19058495,
,cg05003322,
,cg00717218,
,cg12019494,
,cg03540731,
,cg15162392,
,cg10754941,
,cg00367463,
,cg26349976,
,cg15779837,
,cg19099050,
,cg12655375,
,cg13413955,
,cg07013680,
,cg07721822,
,cg23550826,
,cg22117498,
,cg07135237,
,cg06282524,
,cg02886375,
,cg04747619,
,cg02886593,
,cg26390400,
,cg11279444,
,cg10377245,
,cg16228286,
,cg12569118,
,cg05308504,
,cg02599464,
,cg14321742,
,cg02599463,
,cg06794253,
,cg14482968,
,cg08034379,
,cg08832851,
,cg26460530,
,cg07159758,
,cg05773312,
,cg24609101,
,cg02013527,
,cg25101936,
,cg03909356,
,cg07641807,
,cg20769177,
,cg17969683,
,cg03707183,
,cg04758387,
,cg13752933,
,cg25034395,
,cg27649239,
,cg12603369,
,cg01573747,
,cg06457811,
,cg19347782,
,cg11950360,
,cg10825315,
,cg27127903,
,cg14397690,
,cg13046832,
,cg06040206,
,cg07601258,
,cg06535396,
,cg23920642,
,cg07875385,
,cg11171221,
,cg25267808,
,cg24595606,
,cg14344102,
,cg17429382,
,cg15713707,
,cg23753807,
,cg19263548,
,cg13499300,
,cg02186542,
,cg08476890,
,cg13031171,
,cg13683990,
,cg13717233,
,cg23369529,
,cg26383972,
,cg06528306,
,cg27483007,
,cg26675753,
,cg00760935,
,cg19490598,
,cg07882671,
,cg16716320,
,cg22798849,
,cg07653946,
,cg09926486,
,cg27391470,
,cg08535928,
,cg01062443,
,cg03279206,
,cg04355435,
,cg24813736,
,cg22991320,
,cg01052879,
,cg25373630,
,cg05241355,
,cg24105287,
,cg21811204,
,cg15454895,
,cg01720455,
,cg26356462,
,cg21114773,
,cg13028930,
,cg17275781,
,cg02218776,
,cg20567368,
,cg05323533,
,cg03022263,
,cg07109115,
,cg21233189,
,cg05799507,
,cg00684824,
,cg17424999,
,cg11600734,
,cg01093028,
,cg12676149,
,cg22637538,
,cg02701019,
,cg25232942,
,cg22576976,
,cg02397497,
,cg04280548,
,cg24636368,
,cg22111078,
,cg24148817,
,cg27322846,
,cg04556126,
,cg26067760,
,cg08233811,
,cg19255477,
,cg06937717,
,cg16181396,
,cg02692390,
,cg13225177,
,cg11753158,
,cg18638180,
,cg10864145,
,cg22491548,
,cg09379935,
,cg24634568,
,cg04395071,
,cg26517849,
,cg06862167,
,cg17146731,
,cg13636014,
,cg06288351,
,cg16870351,
,cg13126530,
,cg15402399,
,cg27032427,
,cg12930714,
,cg21239001,
,cg06371502,
,cg16158807,
,cg26403223,
,cg05100282,
,cg06159340,
,cg26559829,
,cg08430329,
,cg02888092,
,cg00981879,
,cg15813836,
,cg26437203,
,cg19935945,
,cg23424962,
,cg26451499,
,cg25649641,
,cg04719766,
,cg26358950,
,cg16635128,
,cg03461784,
,cg14736365,
,cg20796467,
,cg22352078,
,cg00503383,
,cg26990102,
,cg11924260,
,cg25646708,
,cg04012592,
,cg07515565,
,cg15836505,
,cg23052437,
,cg11655130,
,cg15347342,
,cg11714200,
,cg01356198,
,cg13021619,
,cg06153448,
,cg16107470,
,cg25033360,
,cg15171221,
,cg00142482,
,cg13283952,
,cg24844534,
,cg23466769,
,cg02605173,
,cg08789053,
,cg08248231,
,cg01909921,
,cg03846641,
,cg15043615,
,cg24690071,
,cg06735243,
,cg14968543,
,cg21011139,
,cg26022183,
,cg15792653,
,cg25546248,
,cg01781446,
,cg21341928,
,cg08097882,
,cg03465513,
,cg11384924,
,cg13122377,
,cg01228355,
,cg03711698,
,cg11932158,
,cg25253217,
,cg13335691,
,cg07590961,
,cg24496154,
,cg20215622,
,cg15526939,
,cg25722212,
,cg07150062,
,cg23378722,
,cg23125542,
,cg07395354,
,cg13866527,
,cg03786933,
,cg26365847,
,cg24339193,
,cg21001487,
,cg03964958,
,cg07300384,
,cg03876823,
,cg20608306,
,cg12315713,
,cg08146483,
,cg19560014,
,cg04360793,
,cg07935902,
,cg19825856,
,cg00688681,
,cg23679471,
,cg06326493,
,cg19578835,
,cg12075609,
,cg06991484,
,cg06355129,
,cg04388901,
,cg24167372,
,cg08784911,
,cg26252794,
,cg04839207,
,cg04970570,
,cg09794615,
,cg22577701,
,cg04284678,
,cg10801633,
,cg20976787,
,cg10601582,
,cg24113950,
,cg22158648,
,cg15009090,
,cg04844987,
,cg08118241,
,cg13075295,
,cg24856258,
,cg01656168,
,cg10087092,
,cg22763586,
,cg16529477,
,cg13530938,
,cg09905635,
,cg18574274,
,cg23511432,
,cg02912326,
,cg11859584,
,cg15672437,
,cg15237742,
,cg26590082,
,cg11622324,
,cg04495354,
,cg21585977,
,cg14435807,
,cg23058435,
,cg07147573,
,cg03186333,
,cg00554969,
,cg01885839,
,cg01033356,
,cg26094599,
,cg14051264,
,cg16361867,
,cg18149485,
,cg19569526,
,cg14882700,
,cg05617980,
,cg06899755,
,cg24856726,
,cg19955318,
,cg00929322,
,cg24384244,
,cg19863655,
,cg25601949,
,cg10437931,
,cg01413566,
,cg22232500,
,cg18559739,
,cg13510429,
,cg18740893,
,cg11588975,
,cg23558842,
,cg02235562,
,cg27583037,
,cg20540235,
,cg02415963,
,cg01218180,
,cg05349062,
,cg07926895,
,cg10208113,
,cg02467990,
,cg23486142,
,cg14181956,
,cg01720337,
,cg17820365,
,cg23104539,
,cg00400832,
,cg10243196,
,cg07557790,
,cg08558397,
,cg20389981,
,cg25199322,
,cg22786465,
,cg25966893,
,cg09537620,
,cg18735775,
,cg12628196,
,cg06241101,
,cg21754388,
,cg20438820,
,cg21677976,
,cg25717438,
,cg17975443,
,cg16048383,
,cg09744766,
,cg26090062,
,cg01235820,
,cg04670802,
,cg02965295,
,cg22588983,
,cg03466587,
,cg18396987,
,cg00585714,
,cg16634661,
,cg23244790,
,cg01882866,
,cg26595278,
,cg00254681,
,cg24720583,
,cg25553279,
,cg16793173,
,cg00076195,
,cg24156261,
,cg17826428,
,cg01408010,
,cg20514322,
,cg15079315,
,cg13200848,
,cg06489606,
,cg19640581,
,cg26504021,
,cg13599248,
,cg01215742,
,cg05260466,
,cg24480695,
,cg25716623,
,cg17491146,
,cg13803976,
,cg07061351,
,cg01742627,
,cg24324815,
,cg14021073,
,cg12160317,
,cg22112110,
,cg14072515,
,cg08516516,
,cg07246273,
,cg14169333,
,cg24045841,
,cg19287220,
,cg22958090,
,cg02884176,
,cg23026024,
,cg03146949,
,cg09712464,
,cg16348470,
,cg08203715,
,cg26899113,
,cg05901462,
,cg05906166,
,cg06167719,
,cg05989312,
,cg01548300,
,cg25883790,
,cg20080624,
,cg11594811,
,cg24765602,
,cg15209808,
,cg15792134,
,cg01533108,
,cg12122631,
,cg00489401,
,cg09699787,
,cg27583026,
,cg00831358,
,cg09262230,
,cg26560414,
,cg25863289,
,cg02225085,
,cg19717595,
,cg11144555,
,cg13546935,
,cg05256269,
,cg10088985,
,cg02727363,
,cg26820055,
,cg01928411,
,cg13324546,
,cg23890008,
,cg21535462,
,cg26082368,
,cg10612492,
,cg25370658,
,cg18440316,
,cg02954562,
,cg03767531,
,cg16513215,
,cg01896761,
,cg07994661,
,cg14794041,
,cg22002034,
,cg27200006,
,cg05509659,
,cg09432613,
,cg24813176,
,cg00184457,
,cg26000462,
,cg03753813,
,cg02088197,
,cg24030622,
,cg08641881,
,cg03730428,
,cg01102073,
,cg06817269,
,cg04166042,
,cg07012128,
,cg07869256,
,cg03372779,
,cg13369325,
,cg13784080,
,cg13201342,
,cg03930899,
,cg04324758,
,cg20568227,
,cg12839172,
,cg06515328,
,cg01821684,
,cg27441225,
,cg22325294,
,cg05903444,
,cg22484737,
,cg25431463,
,cg02648847,
,cg04221117,
,cg07519816,
,cg10932018,
,cg19495308,
,cg23351327,
,cg26018685,
,cg07359633,
,cg21082879,
,cg08781365,
,cg22691986,
,cg14127396,
,cg10185478,
,cg20893936,
,cg18814808,
,cg13997645,
,cg01472113,
,cg18361098,
,cg03320170,
,cg16049690,
,cg11206381,
,cg27464144,
,cg02976323,
,cg16338011,
,cg27137836,
,cg22371972,
,cg22439381,
,cg14548259,
,cg00243313,
,cg24542766,
,cg12782933,
,cg18302225,
,cg03584544,
,cg10672201,
,cg22836229,
,cg17288142,
,cg02229288,
,cg04793826,
,cg12149299,
,cg06374748,
,cg01135464,
,cg23830810,
,cg22895305,
,cg02199397,
,cg04927502,
,cg01366595,
,cg16297948,
,cg13933773,
,cg22319267,
,cg21525032,
,cg22399133,
,cg02512611,
,cg03144848,
,cg10038618,
,cg02316216,
,cg02273398,
,cg02273392,
,cg17727929,
,cg09837037,
,cg03321503,
,cg18652900,
,cg11206634,
,cg21912556,
,cg09500443,
,cg13090478,
,cg17508991,
,cg05809481,
,cg13295238,
,cg08607018,
,cg10625666,
,cg06066587,
,cg03563630,
,cg04526365,
,cg15671158,
,cg04991805,
,cg12732548,
,cg13335567,
,cg23863670,
,cg08090407,
,cg07112260,
,cg05855917,
,cg22863637,
,cg09595202,
,cg25726664,
,cg03542374,
,cg03361776,
,cg20438915,
,cg06404175,
,cg05621157,
,cg25948445,
,cg03344149,
,cg05187154,
,cg22896354,
,cg01259156,
,cg23765086,
,cg03444245,
,cg19731194,
,cg02701278,
,cg16865965,
,cg12256705,
,cg04431346,
,cg03049863,
,cg07464571,
,cg06234051,
,cg15825116,
,cg27390201,
,cg00955911,
,cg27315191,
,cg12286569,
,cg10668781,
,cg06760830,
,cg15056128,
,cg11954332,
,cg08364561,
,cg16209064,
,cg14051181,
,cg17340519,
,cg26674546,
,cg26701242,
,cg10525642,
,cg18096722,
,cg15129679,
,cg00381755,
,cg24758280,
,cg22799132,
,cg25192855,
,cg06927337,
,cg03202526,
,cg25633678,
,cg18454288,
,cg17315454,
,cg00584422,
,cg02530336,
,cg12078155,
,cg02990368,
,cg19414040,
,cg01833143,
,cg02058408,
,cg15511022,
,cg26877715,
,cg13781678,
,cg26968501,
,cg03384920,
,cg01512532,
,cg23191950,
,cg26314531,
,cg02433564,
,cg23288059,
,cg05939149,
,cg11679268,
,cg00541104,
,cg17812788,
,cg17535550,
,cg09387382,
,cg09730930,
,cg11084718,
,cg21900624,
,cg15951466,
,cg13010869,
,cg26325912,
,cg23220439,
,cg05394352,
,cg27313674,
,cg08712407,
,cg07222863,
,cg22708944,
,cg00358442,
,cg11898646,
,cg24037916,
,cg03995567,
,cg16616769,
,cg09077752,
,cg07207669,
,cg25881804,
,cg12055993,
,cg16058797,
,cg07173547,
,cg15200009,
,cg19512969,
,cg27058221,
,cg07947930,
,cg04313756,
,cg24370375,
,cg03096803,
,cg04523291,
,cg15082071,
,cg16941122,
,cg05306310,
,cg13482308,
,cg17071432,
,cg22795586,
,cg25924694,
,cg22262233,
,cg11071926,
,cg09013975,
,cg19319487,
,cg09130077,
,cg25453677,
,cg15108553,
,cg26014036,
,cg21148025,
,cg16510657,
,cg16230625,
,cg05527267,
,cg23959772,
,cg05418333,
,cg18503829,
,cg24537942,
,cg05167251,
,cg00325531,
,cg22627981,
,cg13501538,
,cg10025586,
,cg11755796,
,cg06198384,
,cg05445331,
,cg19120717,
,cg14601284,
,cg08126875,
,cg27591016,
,cg19908768,
,cg03060555,
,cg26116495,
,cg21487550,
,cg11201447,
,cg14035550,
,cg02639108,
,cg02358382,
,cg24655706,
,cg21774338,
,cg09721427,
,cg22354618,
,cg10088320,
,cg10012059,
,cg19927565,
,cg17643598,
,cg25970832,
,cg10648139,
,cg16240162,
,cg21666367,
,cg04386400,
,cg20666492,
,cg17172980,
,cg15701794,
,cg09996797,
,cg18050291,
,cg09258150,
,cg10305789,
,cg17255450,
,cg05937969,
,cg22796923,
,cg18894648,
,cg08138685,
,cg06282270,
,cg09655666,
,cg12351587,
,cg15934095,
,cg05129325,
,cg02643433,
,cg08352268,
,cg14204586,
,cg17394901,
,cg22467534,
,cg24306982,
,cg02372145,
,cg11419506,
,cg26542218,
,cg14165692,
,cg15342087,
,cg19883748,
,cg03365311,
,cg13715631,
,cg00973823,
,cg18118685,
,cg07697597,
,cg26392367,
,cg25900902,
,cg00462994,
,cg05597349,
,cg22078805,
,cg03781931,
,cg14230379,
,cg05224741,
,cg14480446,
,cg25249613,
,cg08889687,
,cg18325622,
,cg16661209,
,cg18935453,
,cg13340126,
,cg00254886,
,cg04546993,
,cg13226232,
,cg14693804,
,cg25047056,
,cg27310831,
,cg01827805,
,cg07171496,
,cg11366849,
,cg12483476,
,cg22691776,
,cg23012192,
,cg26924440,
,cg11152364,
,cg02132714,
,cg11028769,
,cg03294424,
,cg18792131,
,cg10105971,
,cg21691166,
,cg08647349,
,cg02609692,
,cg25234732,
,cg02628823,
,cg05055766,
,cg04566826,
,cg22336004,
,cg10393811,
,cg14643537,
,cg06942685,
,cg19620724,
,cg17432627,
,cg12127196,
,cg14658067,
,cg24928391,
,cg04638766,
,cg00558689,
,cg16911349,
,cg24996981,
,cg18163252,
,cg10671668,
,cg00681106,
,cg01612366,
,cg21996227,
,cg07563101,
,cg21495612,
,cg21057046,
,cg16695576,
,cg01957732,
,cg02746725,
,cg09682051,
,cg13403586,
,cg02114946,
,cg15380263,
,cg12634932,
,cg12614984,
,cg01369750,
,cg05963821,
,cg08592305,
,cg05210689,
,cg19610869,
,cg26540367,
,cg03574723,
,cg02101833,
,cg23521973,
,cg15751948,
,cg05675373,
,cg00206063,
,cg07247190,
,cg09858188,
,cg20111980,
,cg17083323,
,ch.3.2442921F,
,cg07185131,
,cg08668790,
,cg24486037,
,cg06613392,
,cg20443357,
,cg05255275,
,cg12716838,
,cg10509323,
,cg14688299,
,cg11977686,
,cg04293085,
,cg05571581,
,cg17723653,
,cg04998420,
,cg18769353,
,cg04878973,
,cg09164898,
,cg12258785,
,cg12901917,
,cg14462645,
,cg20449590,
,cg15174623,
,cg08678055,
,cg13351161,
,cg03527802,
,cg15414773,
,cg27346037,
,cg06733155,
,cg25478600,
,cg12451837,
,cg26937434,
,cg21632158,
,cg14556323,
,cg25101657,
,cg25743819,
,cg04092393,
,cg19796532,
,cg25537993,
,cg12175729,
,cg21078330,
,cg05190315,
,cg25950278,
,cg19295951,
,cg08297751,
,cg18045685,
,cg05306225,
,cg21077684,
,cg06083330,
,cg26792900,
,cg27092035,
,cg05472874,
,cg00012238,
,cg06220112,
,cg04396896,
,cg26259568,
,cg09077934,
,cg25353281,
,cg17687367,
,cg17966192,
,cg10731192,
,cg04999637,
,cg16692090,
,cg15809959,
,cg26310256,
,cg25330797,
,cg21577472,
,cg04601228,
,cg04276301,
,cg19187110,
,cg23118086,
,cg16449219,
,cg27082486,
,cg19063061,
,cg14014796,
,cg26732691,
,cg27480573,
,cg22628281,
,cg24848189,
,cg08204162,
,cg04402575,
,cg22168512,
,cg24018520,
,cg03296797,
,cg07907386,
,cg09519327,
,cg24688471,
,cg16396907,
,cg02211646,
,cg11063110,
,cg04421553,
,cg02780210,
,cg19534423,
,cg19502744,
,cg25356697,
,cg04460847,
,cg25485294,
,cg21713473,
,cg20701486,
,cg09070415,
,cg08266177,
,cg20433447,
,cg03225210,
,cg18612204,
,cg17322505,
,cg17199320,
,cg13740815,
,cg24215635,
,cg26546884,
,cg18336674,
,cg25039722,
,cg12873454,
,cg01057656,
,cg01114088,
,cg10342908,
,cg02280532,
,cg02384122,
,cg24732991,
,cg08784462,
,cg19725903,
,cg02896515,
,cg21188820,
,cg09630404,
,cg24717695,
,cg15506609,
,cg03120475,
,cg21167157,
,cg22868282,
,cg06787731,
,cg20072171,
,cg17063780,
,cg14383174,
,cg15672768,
,cg01781974,
,cg22840464,
,cg11115622,
,cg17201760,
,cg01930947,
,cg19776515,
,cg02696879,
,cg06029700,
,cg18873530,
,cg23222472,
,cg01749491,
,cg08313393,
,cg05279622,
,cg27347290,
,cg05920909,
,cg23671221,
,cg21609684,
,cg20781967,
,cg27057022,
,cg01837362,
,cg08043781,
,cg13459498,
,cg07544187,
,cg19821124,
,cg17395211,
,cg09993857,
,cg20432211,
,cg18573327,
,cg20583615,
,cg08903631,
,cg11928275,
,cg22225849,
,cg03380643,
,cg08449164,
,cg06970290,
,cg03819783,
,cg04684267,
,cg22149137,
,cg18542098,
,cg14584215,
,cg08178815,
,cg05765011,
,cg27551605,
,cg07428182,
,cg13050058,
,cg17612681,
,cg17489695,
,cg25888700,
,cg25797887,
,cg05560435,
,cg12102320,
,cg06734985,
,cg12265829,
,cg19450479,
,cg09651522,
,cg01885071,
,cg26010218,
,cg14463412,
,cg16263848,
,cg20890210,
,cg05133314,
,cg27498114,
,cg18249173,
,cg18875629,
,cg25660390,
,cg12676534,
,cg16725094,
,cg04508804,
,cg18179039,
,cg20281962,
,cg05899618,
,cg09891125,
,cg20569128,
,cg15080430,
,cg16514473,
,cg02758236,
,cg15639684,
,cg27640794,
,cg11514288,
,cg21222426,
,cg07113642,
,cg02468320,
,cg07041999,
,cg08965374,
,cg06636427,
,cg07563611,
,cg20749059,
,cg01809170,
,cg06795971,
,cg27080119,
,cg25052312,
,cg14072016,
,cg04180462,
,cg20252202,
,cg04947764,
,cg23816247,
,cg08076830,
,cg10108237,
,cg01121603,
,cg02181639,
,cg03110368,
,cg02528159,
,cg07047570,
,cg27034819,
,cg00370293,
,cg19635897,
,cg14077923,
,cg19907305,
,cg05196905,
,cg11685316,
,cg11104736,
,cg01184975,
,cg17802942,
,cg13515881,
,cg05423956,
,cg27395200,
,cg06499778,
,cg22562461,
,cg02969243,
,cg18669209,
,cg04961235,
,cg00844950,
,cg27265573,
,cg01303480,
,cg15037541,
,cg02918910,
,cg04994795,
,cg21985690,
,cg11409998,
,cg14947478,
,cg02456451,
,cg14529331,
,cg10079740,
,cg03480346,
,cg18243760,
,cg07207043,
,cg23025942,
,cg05364122,
,cg15553912,
,cg08016363,
,cg18514922,
,cg10857221,
,cg27587125,
,cg26978064,
,cg15270892,
,cg26937500,
,cg18269493,
,cg10207218,
,cg16210324,
,cg10653240,
,cg14517217,
,cg02490934,
,cg14329157,
,cg11879536,
,cg05352500,
,cg06653004,
,cg19706817,
,cg03665761,
,cg24308847,
,cg17868340,
,cg27270116,
,cg07388493,
,cg08655662,
,cg08492090,
,cg19106932,
,cg07142131,
,cg23261107,
,cg03456938,
,cg03682366,
,cg20185454,
,cg04958703,
,cg26517663,
,cg08639279,
,cg20997159,
,cg01917069,
,cg14377703,
,cg23280506,
,cg17403609,
,cg15175581,
,cg05135644,
,cg21800232,
,cg04990202,
,cg25337705,
,cg12607188,
,cg04246521,
,cg18182148,
,cg25555068,
,cg16530429,
,cg06225294,
,cg00902427,
,cg23037132,
,cg07850527,
,cg07580038,
,cg04508964,
,cg14487131,
,cg02400740,
,cg15803050,
,cg24747122,
,cg09906145,
,cg11596863,
,cg25234117,
,cg01121022,
,cg06905367,
,cg24789447,
,cg11717054,
,cg06226156,
,cg27560864,
,cg08032476,
,cg25565730,
,ch.6.115952F,
,cg11859529,
,cg22533606,
,cg02384661,
,cg09802835,
,cg16691714,
,cg13740929,
,cg00020474,
,cg04206257,
,cg22273939,
,cg09028204,
,cg17285208,
,cg02285155,
,cg25734913,
,cg06476131,
,cg25308885,
,cg25840608,
,cg11283429,
,cg20310894,
,cg25244238,
,cg05176667,
,cg06063479,
,cg24938632,
,cg22163280,
,cg13668618,
,cg03906572,
,cg19594156,
,cg22543992,
,cg12667595,
,cg13492803,
,cg04079301,
,cg02228815,
,cg07276379,
,cg13874070,
,cg17849530,
,cg22863920,
,cg07168142,
,cg25073563,
,cg02186444,
,cg07697770,
,cg08726298,
,cg23476065,
,cg02071005,
,cg18566594,
,cg15811515,
,cg19846609,
,cg06087421,
,cg01576275,
,cg23930856,
,cg25825488,
,cg19980771,
,cg27090784,
,cg06611115,
,cg06132283,
,cg08357990,
,cg08006625,
,cg14765959,
,cg13566279,
,cg00849148,
,cg08748033,
,cg24225668,
,cg07446767,
,cg00795205,
,cg04609576,
,cg06973667,
,cg03063658,
,cg08988543,
,cg17372941,
,cg24183324,
,cg20699586,
,cg02840535,
,cg15389025,
,cg25583580,
,cg00159243,
,cg13745870,
,cg19794507,
,cg00927231,
,cg16045423,
,cg04241863,
,cg27062571,
,cg09820519,
,cg16786640,
,cg09477453,
,cg26891410,
,cg20891771,
,cg09177131,
,cg10552126,
,cg12776171,
,cg20775959,
,cg24885417,
,cg07592963,
,cg26220673,
,cg15627710,
,cg15145767,
,cg21395191,
,cg04193820,
,cg23728669,
,cg26340149,
,cg01571001,
,cg21183523,
,cg26946259,
,cg24685755,
,cg20631750,
,cg03514086,
,cg03102879,
,cg24848599,
,cg15498306,
,cg15762032,
,cg15202738,
,cg27418217,
,cg05051606,
,cg12690369,
,cg03491895,
,cg12065616,
,cg02515468,
,cg19784428,
,cg25460166,
,cg18558647,
,cg21523564,
,cg26248066,
,cg05654197,
,cg18771173,
,cg13216022,
,cg03744440,
,cg14817655,
,cg15617155,
,cg12120359,
,cg13495205,
,cg00501467,
,cg23461741,
,cg25144276,
,cg07349815,
,cg16703956,
,cg04714787,
,cg09182678,
,cg08712722,
,cg09676013,
,cg05894970,
,cg16547629,
,cg14619259,
,cg22306928,
,cg13741304,
,cg02115539,
,cg21647227,
,cg02939019,
,cg13845094,
,cg05766802,
,cg00549463,
,cg27496506,
,cg13703576,
,cg06085204,
,cg03665360,
,cg14157855,
,cg12319534,
,cg08498833,
,cg17735983,
,cg09432154,
,cg09982773,
,cg25436886,
,cg03053374,
,cg17626960,
,cg16073408,
,cg13114921,
,cg00005740,
,cg20308679,
,cg15335436,
,cg17438432,
,cg07123701,
,cg00436254,
,cg05947443,
,cg09524946,
,cg03012170,
,cg07586272,
,cg03369269,
,cg11971771,
,cg06761220,
,cg25023058,
,cg09576143,
,cg08390760,
,cg18824549,
,cg25341099,
,cg11475550,
,cg15403198,
,cg14824386,
,cg22827210,
,cg16757821,
,cg24825966,
,cg18647259,
,cg08155625,
,cg16187659,
,cg15829092,
,cg16964348,
,cg14190522,
,cg01053766,
,cg15975574,
,cg13967811,
,cg07597892,
,cg01626459,
,cg20424311,
,cg03140889,
,cg17200920,
,cg05061296,
,cg05936604,
,cg23656386,
,cg16642716,
,cg06878361,
,cg06159484,
,cg21755969,
,cg26231267,
,cg23842796,
,cg04851742,
,cg18874332,
,cg06554200,
,cg07115542,
,cg00056066,
,cg18228326,
,cg12756396,
,cg19099049,
,cg07013698,
,cg03387930,
,cg17809748,
,cg21410633,
,cg08141495,
,cg12462883,
,cg10961186,
,cg16291880,
,cg24720038,
,cg15720669,
,cg26603656,
,cg02958634,
,cg07412281,
,cg13176741,
,cg09127044,
,cg03493146,
,cg20377232,
,cg03080692,
,cg27182106,
,cg10752753,
,cg25433316,
,cg16639860,
,cg05973398,
,cg08510658,
,cg11074814,
,cg12181459,
,cg06814287,
,cg20315951,
,cg01348293,
,cg06952416,
,cg03023465,
,cg01783706,
,cg24000814,
,cg24563094,
,cg14866032,
,cg06632207,
,cg21587238,
,cg00463767,
,cg09115485,
,cg24134897,
,cg23692500,
,cg22461324,
,cg14073946,
,cg22350048,
,cg19347790,
,cg14015502,
,cg09046055,
,cg07528209,
,cg27582007,
,cg07613182,
,cg18763165,
,cg08474859,
,cg15966757,
,cg10219157,
,cg26295272,
,cg15338327,
,cg16120833,
,cg02595575,
,cg03858703,
,cg16360861,
,cg24184541,
,cg19210712,
,cg20278269,
,cg23897733,
,cg25707722,
,cg25017223,
,cg11385338,
