GE,ME,MI
,cg13331936,
,cg25315816,
,cg19047707,
,cg20977170,
,cg16296902,
,cg23302682,
,cg08478709,
,cg06834506,
,cg21579274,
,cg07485357,
,cg08415592,
,cg20054394,
,cg05216730,
,cg08407114,
,cg06331595,
,cg04205034,
,cg12180703,
,cg07213830,
,cg14347088,
,cg21342728,
,cg02622809,
,cg01530154,
,cg15729404,
,cg24745738,
,cg09067465,
,cg25963041,
,cg01758418,
,cg00849610,
,cg26860935,
,cg06913330,
,cg22515654,
,cg10806711,
,cg08506654,
,cg20181739,
,cg09303936,
,cg15272362,
,cg20100910,
,cg07381000,
,cg15407528,
,cg15730491,
,cg20983112,
,cg21546522,
,cg03892812,
,cg16408593,
,cg24886277,
,cg03005261,
,cg21222743,
,cg15264806,
,cg22795471,
,cg23208513,
,cg25983553,
,cg07962338,
,cg23172545,
,cg03842440,
,cg06042004,
,cg06472439,
,cg06613783,
,cg00579036,
,cg10124710,
,cg25406374,
,cg07698804,
,cg09568464,
,cg08899626,
,cg05617413,
,cg18374181,
,cg18249634,
,cg22738219,
,cg23772874,
,cg25623768,
,cg20276630,
,cg15281710,
,cg02171859,
,cg09567048,
,cg00927226,
,cg12299795,
,cg17934948,
,cg23960707,
,cg01779765,
,cg07425204,
,cg03767378,
,cg09177106,
,cg25160978,
,cg01062029,
,cg17709953,
,cg08817483,
,cg15269394,
,cg25942450,
,cg07793207,
,cg04509682,
,cg12499316,
,cg03338924,
,cg14245804,
,cg14270857,
,cg12940439,
,cg18173058,
,cg15552843,
,cg20285128,
,cg21046967,
,cg12120367,
,cg16054907,
,cg23774356,
,cg16630546,
,cg14916150,
,cg07313523,
,cg03544320,
,cg19254514,
,cg08594218,
,cg20371266,
,cg20709203,
,cg20801476,
,cg11230222,
,cg26626525,
,cg15131808,
,cg26222437,
,cg20564273,
,cg18968196,
,cg26294431,
,cg22524657,
,cg21041888,
,cg21368609,
,cg13521620,
,cg13721404,
,cg05573767,
,cg06815976,
,cg11591325,
,cg26553501,
,cg10861135,
,cg09188099,
,cg21519654,
,cg10661191,
,cg22975695,
,cg03665601,
,cg26371512,
,cg11493223,
,cg10675276,
,cg11360366,
,cg04578903,
,cg08895590,
,cg09682913,
,cg13419713,
,cg15929797,
,cg03604073,
,cg27031484,
,cg26105015,
,cg10913846,
,cg03205103,
,cg13666648,
,cg06817454,
,cg14058476,
,cg19015997,
,cg10145246,
,cg23244022,
,cg11762968,
,cg09988116,
,cg15982700,
,cg18786995,
,cg19810715,
,cg19003884,
,cg16374343,
,cg00675160,
,cg00590620,
,cg03510349,
,cg06473941,
,cg11168614,
,cg15264710,
,cg11254700,
,cg16393713,
,cg02368058,
,cg14391586,
,cg04392209,
,cg18656873,
,cg05279413,
,cg02813710,
,cg23451023,
,cg14193430,
,cg04217706,
,cg05687686,
,cg20910490,
,cg00336164,
,cg17399362,
,cg06477069,
,cg13274107,
,cg24035164,
,cg01438056,
,cg08656837,
,cg00178728,
,cg01590338,
,cg07434284,
,cg03754403,
,cg22698604,
,cg00008488,
,cg16276063,
,cg00507008,
,cg12793753,
,cg21336116,
,cg14796755,
,cg13597815,
,cg09046979,
,cg05200540,
,cg21306973,
,cg01222408,
,cg09662852,
,cg17278573,
,cg20527270,
,cg23548627,
,cg10293403,
,cg06019726,
,cg05726239,
,cg18803104,
,cg11399508,
,cg16758800,
,cg00573330,
,cg17933009,
,cg18166376,
,cg17736230,
,cg03272408,
,cg17619311,
,cg13100962,
,cg02126753,
,cg26022073,
,cg18791121,
,cg26139949,
,cg04833050,
,cg26944851,
,cg00157199,
,cg00170003,
,cg17368760,
,cg19998151,
,cg03778669,
,cg18462764,
,cg25958283,
,cg19585103,
,cg14007757,
,cg26051413,
,cg12171183,
,cg04517524,
,cg13661109,
,cg27507569,
,cg24326232,
,cg04603391,
,cg00014112,
,cg03454663,
,cg15677080,
,cg08701621,
,cg07728579,
,cg01664670,
,cg17349632,
,cg22249932,
,cg02490708,
,cg09120873,
,cg09036188,
,cg20312012,
,cg13729891,
,cg01603847,
,cg13521048,
,cg21284779,
,cg00661970,
,cg05125838,
,cg20818417,
,cg22402224,
,cg07176264,
,cg23352146,
,cg04787024,
,cg21649442,
,cg14762436,
,cg20161976,
,cg16395123,
,cg03917138,
,cg05505961,
,cg10553088,
,cg09534159,
,cg06757662,
,cg16793394,
,cg03125341,
,cg05268769,
,cg23982858,
,cg21351437,
,cg04543938,
,cg20834178,
,cg21317965,
,cg27357918,
,cg14453174,
,cg04495336,
,cg16270990,
,cg04361551,
,cg07481320,
,cg06779672,
,cg05036153,
,cg25763788,
,cg16477611,
,cg14453201,
,cg27401945,
,cg10734665,
,cg00467244,
,cg00870449,
,cg20321153,
,cg13262687,
,cg15147479,
,cg18745131,
,cg09570682,
,cg06460568,
,cg11039314,
,cg26073933,
,cg15384383,
,cg03310376,
,cg23855505,
,cg17598552,
,cg09169953,
,cg13751012,
,cg23891273,
,cg08641866,
,cg16448636,
,cg16162668,
,cg03577944,
,cg24030370,
,cg10617909,
,cg11287888,
,cg05346878,
,cg03547924,
,cg15014975,
,cg21176127,
,cg22137471,
,cg19871940,
,cg09265392,
,cg22174742,
,cg18786873,
,cg03224627,
,cg12386646,
,cg20976526,
,cg17507671,
,cg01501551,
,cg02367850,
,cg09387486,
,cg02915422,
,cg05366923,
,cg03074026,
,cg04093225,
,cg14389669,
,cg24701575,
,cg07529534,
,cg21385666,
,cg00134776,
,cg22303227,
,cg09349604,
,cg09516476,
,cg13445796,
,cg04840356,
,cg10741153,
,cg17489690,
,cg22680204,
,cg21068480,
,cg04591032,
,cg07681748,
,cg08377819,
,cg12526473,
,cg17541002,
,cg21970438,
,cg02748089,
,cg02259324,
,cg10588310,
,cg20061010,
,cg17506460,
,cg20301308,
,cg07071491,
,cg07064720,
,cg16827459,
,cg04850286,
,cg19532257,
,cg03630821,
,cg01530981,
,cg15556502,
,cg20712820,
,cg22469274,
,cg10037521,
,cg27326113,
,cg21819468,
,cg19330334,
,cg02774862,
,cg24843646,
,cg08794544,
,cg13104713,
,cg12034383,
,cg22694191,
,cg12962078,
,cg12520549,
,cg08627720,
,cg17579753,
,cg01753788,
,cg10615591,
,cg08453036,
,cg23130131,
,cg13496793,
,cg13848707,
,cg18838431,
,cg08160224,
,cg04881103,
,cg10775278,
,cg11790673,
,cg11348442,
,cg17277529,
,cg02910913,
,cg07788092,
,cg21712331,
,cg15680720,
,cg10776919,
,cg20729301,
,cg12378187,
,cg23894086,
,cg11781976,
,cg05183931,
,cg24576225,
,cg24923543,
,cg23401912,
,cg10601624,
,cg17603689,
,cg00306284,
,cg12972705,
,cg02652260,
,cg12513880,
,cg25756780,
,cg11108676,
,cg23384093,
,cg26212328,
,cg03265671,
,cg16257051,
,cg13912930,
,cg24889829,
,cg17479501,
,cg09066338,
,cg15895339,
,cg24169669,
,cg03297163,
,cg25234611,
,cg00545966,
,cg17696160,
,cg21425842,
,cg16627650,
,cg25143990,
,cg24914185,
,cg04046629,
,cg24308560,
,cg23839136,
,cg09256716,
,cg03111498,
,cg13965924,
,cg11168433,
,cg09981464,
,cg00123762,
,cg17160382,
,cg17121747,
,cg06453916,
,cg01937840,
,cg24364574,
,cg24530432,
,cg00328219,
,cg03560973,
,cg15287092,
,cg14503441,
,cg14991358,
,cg23004031,
,cg20276377,
,cg08228350,
,cg20300175,
,cg06099303,
,cg19155932,
,cg11444278,
,cg15699267,
,cg03963327,
,cg00743094,
,cg05596621,
,cg13476854,
,cg23424003,
,cg11947981,
,cg18261462,
,cg20974609,
,cg08782481,
,cg06100854,
,cg12708994,
,cg08466792,
,cg26099164,
,cg26021627,
,cg03940848,
,cg14395444,
,cg23003783,
,cg03051384,
,cg18506390,
,cg25347419,
,cg16400631,
,cg16837338,
,cg10791959,
,cg04122873,
,cg08572513,
,cg14855657,
,cg26251325,
,cg13866577,
,cg10782668,
,cg16653620,
,cg27108419,
,cg08495115,
,cg25036779,
,cg04048250,
,cg09650907,
,cg01261194,
,cg18734428,
,cg15483084,
,cg14120784,
,cg07095330,
,cg11716665,
,cg13535903,
,cg14042308,
,cg20656868,
,cg09895920,
,cg04170192,
,cg03742250,
,cg00181327,
,cg26601431,
,cg10721834,
,cg04478428,
,cg19805223,
,cg13072625,
,cg22260952,
,cg03419885,
,cg17383842,
,cg17398252,
,cg12642431,
,cg14473344,
,cg11123440,
,cg12918895,
,cg02389949,
,cg02020483,
,cg11911648,
,cg13702185,
,cg09334277,
,cg00688447,
,cg17205324,
,cg09490603,
,cg11783050,
,cg24537237,
,cg24106636,
,cg13720108,
,cg04658945,
,cg26311734,
,cg10511249,
,cg19738774,
,cg03078269,
,cg20226122,
,cg15696309,
,cg03828121,
,cg12347429,
,cg27207881,
,cg10055265,
,cg05991454,
,cg22747501,
,cg07859138,
,cg17561417,
,cg24675150,
,cg01376402,
,cg05962092,
,cg14537713,
,cg21172322,
,cg07323825,
,cg06911121,
,cg11706983,
,cg09338032,
,cg09820716,
,cg20432671,
,cg00036299,
,cg05923448,
,cg16072777,
,cg26304297,
,cg05503527,
,cg26650638,
,cg21821833,
,cg00861497,
,cg14118515,
,cg26612735,
,cg08126560,
,cg15634877,
,cg23586322,
,cg17386213,
,cg13849253,
,cg03062002,
,cg24879782,
,cg04569429,
,cg25670330,
,cg03896436,
,cg12431891,
,cg22881914,
,cg14643892,
,cg07789132,
,cg16547869,
,cg04863005,
,cg11393847,
,cg15826897,
,cg08972867,
,cg17468459,
,cg16754455,
,cg07891531,
,cg24352971,
,cg08062049,
,cg08029281,
,cg03301200,
,cg22971029,
,cg15820062,
,cg09569097,
,cg00983437,
,cg15182635,
,cg10019916,
,cg04792330,
,cg02391509,
,cg02416510,
,cg15010554,
,cg17910274,
,cg12071888,
,cg10638415,
,cg06907708,
,cg01828661,
,cg21361094,
,cg15815827,
,cg17319374,
,cg26210445,
,cg27360326,
,cg03760457,
,cg24847625,
,cg04436554,
,cg08927006,
,cg26282731,
,cg03457729,
,cg24625388,
,cg20122925,
,cg17496659,
,cg08028295,
,cg17183432,
,cg27629992,
,cg08369368,
,cg08041481,
,cg24458609,
,cg19423543,
,cg23130849,
,cg11024449,
,cg13520715,
,cg13222036,
,cg22121557,
,cg09059319,
,cg09504322,
,cg14245791,
,cg13946520,
,cg23395715,
,cg02861380,
,cg11751806,
,cg25501099,
,cg06813578,
,cg25071651,
,cg22888787,
,cg08769300,
,cg06396649,
,cg07577824,
,cg04674421,
,cg14353373,
,cg23462514,
,cg24601030,
,cg08750061,
,cg11841771,
,cg21870884,
,cg16255156,
,cg26669806,
,cg07260806,
,cg08745288,
,cg23670779,
,cg01723761,
,cg12833407,
,cg23861420,
,cg02971581,
,cg03714110,
,cg20042908,
,cg14491820,
,cg16201596,
,cg24376689,
,cg14497054,
,cg12883629,
,cg19807257,
,cg11636127,
,cg11342615,
,cg21380380,
,cg22029275,
,cg01513307,
,cg10784570,
,cg18991611,
,cg11423323,
,cg01407244,
,cg03498081,
,cg14150907,
,cg02457623,
,cg23651889,
,cg00450784,
,cg19906741,
,cg00757327,
,cg04751149,
,cg00448761,
,cg03224572,
,cg17231999,
,cg00524708,
,cg06123396,
,cg20769926,
,cg02471132,
,cg03470772,
,cg16635314,
,cg20342184,
,cg20169823,
,cg16726201,
,cg09229918,
,cg21801176,
,cg18357371,
,cg01494454,
,cg18214661,
,cg23989516,
,cg03113254,
,cg03227184,
,cg12307840,
,cg20817902,
,cg23934955,
,cg16908633,
,cg19755318,
,cg17766026,
,cg27583534,
,cg15212266,
,cg03413097,
,cg00854166,
,cg00201414,
,cg04373948,
,cg12741420,
,cg08096854,
,cg20770006,
,cg14210607,
,cg20341504,
,cg22213386,
,cg09234582,
,cg21488093,
,cg12211557,
,cg25217966,
,cg07960360,
,cg08382534,
,cg08128768,
,cg02961934,
,cg03711485,
,cg12599673,
,cg05306153,
,cg00916255,
,cg05091519,
,cg07041720,
,cg09877744,
,cg19690984,
,cg11722971,
,cg07471461,
,cg05964640,
,cg11282650,
,cg26436330,
,cg22979783,
,cg08358803,
,cg08263708,
,cg21113740,
,cg05226283,
,cg14567877,
,cg23684074,
,cg20435370,
,cg03588357,
,cg22024657,
,cg22697574,
,cg21314106,
,cg12421755,
,cg10974980,
,cg08975803,
,cg00914726,
,cg25189247,
,cg02816525,
,cg08325845,
,cg02192490,
,cg19351628,
,cg04304333,
,cg26202847,
,cg10672108,
,cg24336989,
,cg14855334,
,cg02863073,
,cg26678920,
,cg12210255,
,cg07984286,
,cg00563824,
,cg12536028,
,cg00704970,
,cg03059131,
,cg13765685,
,cg22175814,
,cg24498031,
,cg02919799,
,cg25707767,
,cg10171125,
,cg08548396,
,cg06864895,
,cg15840985,
,cg13434842,
,cg13060157,
,cg01192077,
,cg10390305,
,cg08866794,
,cg20366549,
,cg02275084,
,cg09987889,
,cg26415547,
,cg06968912,
,cg20698862,
,cg18988685,
,cg19481013,
,cg13096208,
,cg04886060,
,cg04118741,
,cg05321361,
,cg12675848,
,cg00375608,
,cg08071609,
,cg11744767,
,cg09150450,
,cg13776285,
,cg13073773,
,cg17241776,
,cg23965061,
,cg16670359,
,cg12510724,
,cg01696226,
,cg00355699,
,cg27191312,
,cg01139861,
,cg05701418,
,cg22498143,
,cg17459215,
,cg00335715,
,cg02161900,
,cg18810664,
,cg00114029,
,cg13493563,
,cg01210589,
,cg26260038,
,cg16988072,
,cg06538426,
,cg05475934,
,cg09419444,
,cg02552311,
,cg01379240,
,cg03113878,
,cg05997350,
,cg08382226,
,cg06585233,
,cg24405617,
,cg11788465,
,cg03830168,
,cg26570179,
,cg23438893,
,cg11476211,
,cg09224821,
,cg13473184,
,cg23777740,
,cg13144594,
,cg21174841,
,cg18098065,
,cg18549946,
,cg25433648,
,cg04938549,
,cg04257969,
,cg07991229,
,cg08135406,
,cg01242976,
,cg02493846,
,cg22694818,
,cg02162886,
,cg20053110,
,cg17453767,
,cg05542338,
,cg03184290,
,cg17080423,
,cg13019491,
,cg22879834,
,cg22723502,
,cg25556905,
,cg27368911,
,cg01540102,
,cg08315133,
,cg21384203,
,cg07177756,
,cg08882472,
,cg23755884,
,cg10839823,
,cg19732154,
,cg01942863,
,cg20209308,
,cg07482257,
,cg03044249,
,cg04823311,
,cg00539386,
,cg10323725,
,cg02809746,
,cg13526469,
,cg00997969,
,cg05617551,
,cg25958911,
,cg15878670,
,cg04638468,
,cg09925014,
,cg26271110,
,cg26464221,
,cg12170314,
,cg11099006,
,cg17491759,
,cg21189438,
,cg09762515,
,cg26608486,
,cg08587845,
,cg18061259,
,cg08939521,
,cg17715243,
,cg15146515,
,cg17302155,
,cg15732502,
,cg14342532,
,cg18049676,
,cg16763885,
,cg22009488,
,cg24604417,
,cg11716106,
,cg18569734,
,cg06228507,
,cg22256433,
,cg19113641,
,cg27501878,
,cg08610862,
,cg10580626,
,cg06341590,
,cg13047308,
,cg00466136,
,cg16210842,
,cg12630714,
,cg07981013,
,cg21209310,
,cg05488523,
,cg09480647,
,cg24292235,
,cg13652513,
,cg03477112,
,cg10967191,
,cg13933174,
,cg27589814,
,cg25304816,
,cg01807748,
,cg26110130,
,cg25316663,
,cg05383531,
,cg27159719,
,cg13702629,
,cg05958050,
,cg16215203,
,cg21166964,
,cg19317517,
,cg10019467,
,cg16718624,
,cg02490736,
,cg18337525,
,cg22791987,
,cg11444198,
,cg24267699,
,cg01469027,
,cg13753488,
,cg09510202,
,cg11121623,
,cg04473302,
,cg20636352,
,cg02470871,
,cg06352406,
,cg07724670,
,cg09236434,
,cg20185609,
,cg09265161,
,cg07333715,
,cg00449608,
,cg01035261,
,cg12014818,
,cg05923072,
,cg05357932,
,cg26861995,
,cg27092857,
,cg10838925,
,cg17090968,
,cg25758828,
,cg17470942,
,cg22950105,
,cg05968369,
,cg13267264,
,cg18756545,
,cg01066472,
,cg00525931,
,cg09562322,
,cg02280644,
,cg15632227,
,cg18336502,
,cg00793591,
,cg20954533,
,cg23837799,
,cg10717463,
,cg22027433,
,cg06558014,
,cg26277730,
,cg02938958,
,cg08058191,
,cg18081940,
,cg13186884,
,cg26025169,
,cg18638914,
,cg15108958,
,cg24698655,
,cg02697427,
,cg15825731,
,cg25116216,
,cg10375078,
,cg21422700,
,cg21297493,
,cg09865760,
,cg09265876,
,cg02820836,
,cg01427458,
,cg01234610,
,cg25383479,
,cg23685597,
,cg15415452,
,cg24479590,
,cg16838838,
,cg01105418,
,cg17571559,
,cg07181843,
,cg11239823,
,cg21485906,
,cg05498007,
,cg20640433,
,cg04128237,
,cg14713217,
,cg07353303,
,cg12053891,
,cg14750948,
,cg19637113,
,cg07203423,
,cg02239902,
,cg10056132,
,cg15537254,
,cg01338255,
,cg19744936,
,cg03592218,
,cg07007400,
,cg26234980,
,cg24732137,
,cg09627874,
,cg01824969,
,cg22339356,
,cg14700679,
,cg15897368,
,cg27189087,
,cg00716470,
,cg16059991,
,cg14515791,
,cg20064006,
,cg03323636,
,cg03903246,
,cg07433663,
,cg08829841,
,cg23344395,
,cg12728578,
,cg26483229,
,cg21852589,
,cg05682719,
,cg01266850,
,cg05210804,
,cg26158897,
,cg21275920,
,cg02486904,
,cg07580718,
,cg02687055,
,cg11709544,
,cg18436008,
,cg01020413,
,cg15391464,
,cg11412853,
,cg25214914,
,cg21002528,
,cg06187770,
,cg19867649,
,cg01603290,
,cg15601050,
,cg20799268,
,cg26422762,
,cg27076536,
,cg02170103,
,cg10758902,
,cg18582260,
,cg06100756,
,cg09077096,
,cg27083689,
,cg02103924,
,cg08153752,
,cg03509329,
,cg12573115,
,cg21055546,
,cg09411682,
,cg09115646,
,cg06116636,
,cg12439977,
,cg00063471,
,cg00091633,
,cg08814148,
,cg17786468,
,cg27308895,
,cg07552707,
,cg11008243,
,cg16332936,
,cg06005891,
,cg14314029,
,cg20311673,
,cg11377642,
,cg03717588,
,cg10943263,
,cg09334629,
,cg05297854,
,cg16300300,
,cg08419450,
,cg11785537,
,cg23996829,
,cg05483021,
,cg20509092,
,cg07918620,
,cg07050692,
,cg00215432,
,cg06023661,
,cg24625136,
,cg14849798,
,cg05913906,
,cg11347582,
,cg22285878,
,cg18261413,
,cg04285275,
,cg22305258,
,cg26035105,
,cg12940747,
,cg20452714,
,cg22743884,
,cg07905444,
,cg16945312,
,cg07232003,
,cg17217059,
,cg24995657,
,cg10816169,
,cg07763231,
,cg16115720,
,cg27421939,
,cg11442717,
,cg10221596,
,cg22891595,
,cg04849842,
,cg15477247,
,cg18563987,
,cg01499197,
,cg26585868,
,cg09451235,
,cg22957474,
,cg27342837,
,cg27291698,
,cg07997575,
,cg19060970,
,cg26124860,
,cg11856078,
,cg06270993,
,cg08081346,
,cg17167253,
,cg05191839,
,cg01270593,
,cg11689813,
,cg25803642,
,cg24175649,
,cg19037327,
,cg11312896,
,cg11161828,
,cg13539424,
,cg18331004,
,cg26333837,
,cg06788764,
,cg12323723,
,cg25763393,
,cg18388270,
,cg20871586,
,cg20779964,
,cg26831119,
,cg06186698,
,cg04744755,
,cg05142617,
,cg09893576,
,cg12281657,
,cg19370054,
,cg13481974,
,cg27125972,
,cg12737160,
,cg21287054,
,cg05106897,
,cg26267430,
,cg02367144,
,cg08886727,
,cg12236880,
,cg15076145,
,cg01997006,
,cg03280622,
,cg10189763,
,cg19237879,
,cg01227537,
,cg14722140,
,cg18840956,
,cg06624154,
,cg05514256,
,cg06624156,
,cg23018092,
,cg06759629,
,cg17929068,
,cg20065768,
,cg19430577,
,cg14079333,
,cg06722639,
,cg02524475,
,cg01472882,
,cg07901138,
,cg08012199,
,cg03819134,
,cg01959730,
,cg06828335,
,cg18492126,
,cg16781205,
,cg07967679,
,cg19376851,
,cg11267630,
,cg01496199,
,cg22115076,
,cg22973003,
,cg27576946,
,cg05264279,
,cg10240148,
,cg27493928,
,cg16485975,
,cg06392574,
,cg04342092,
,cg21565960,
,cg22410382,
,cg08077337,
,cg04886703,
,cg24390913,
,cg18209323,
,cg05398036,
,cg07906520,
,cg25030832,
,cg14377594,
,cg18241829,
,cg04729004,
,cg01814130,
,cg09462808,
,cg14084689,
,cg23731272,
,cg07532353,
,cg02640173,
,cg24914355,
,cg10197432,
,cg05337743,
,cg08981421,
,cg09667582,
,cg04462627,
,cg07086380,
,cg02928664,
,cg21765730,
,cg08145723,
,cg07275218,
,cg02272851,
,cg02272859,
,cg03340649,
,cg06650847,
,cg02380595,
,cg00815013,
,cg04917472,
,cg24940576,
,cg07112473,
,cg22821947,
,cg19137107,
,cg23685037,
,cg08329684,
,cg17706086,
,cg20732478,
,cg25657713,
,cg03934865,
,cg00009292,
,cg02019333,
,cg21116447,
,cg08739188,
,cg17721249,
,cg21278103,
,cg00013475,
,cg03415695,
,cg13547712,
,cg16422098,
,cg06369327,
,cg22534145,
,cg17054969,
,cg19968840,
,cg01092293,
,cg20935165,
,cg13279673,
,cg19900558,
,cg07770968,
,cg05374412,
,cg26251270,
,cg17994139,
,cg05929019,
,cg02520768,
,cg05633391,
,cg18731055,
,cg24818939,
,cg08325519,
,cg21417459,
,cg09361691,
,cg14381919,
,cg27198632,
,cg08401872,
,cg01045118,
,cg00660843,
,cg23620902,
,cg02245875,
,cg11409510,
,cg18807011,
,cg23336143,
,cg17808823,
,cg03909849,
,cg25548414,
,cg25681339,
,cg13800209,
,cg09015973,
,cg04249522,
,cg26224060,
,cg09900242,
,cg11480800,
,cg10583414,
,cg13647523,
,cg07001856,
,cg20992002,
,cg20268689,
,cg21195235,
,cg15030712,
,cg02094252,
,cg19951244,
,cg26630171,
,cg01889143,
,cg05290058,
,cg05876917,
,cg02054667,
,cg15862406,
,cg07314530,
,cg16304656,
,cg22531889,
,cg01393632,
,cg23220551,
,cg25278941,
,cg05511392,
,cg22388417,
,cg25784220,
,cg08961187,
,cg02747748,
,cg04746890,
,cg03098937,
,cg05242915,
,cg05031521,
,cg10142237,
,cg16479539,
,cg23651728,
,cg22935921,
,cg14308479,
,cg02936493,
,cg07249459,
,cg02578087,
,cg20157753,
,cg17495087,
,cg10723962,
,cg22381068,
,cg22902400,
,cg15234400,
,cg00663077,
,cg07184578,
,cg18530251,
,cg14976660,
,cg02911875,
,cg01310473,
,cg06025456,
,cg13817802,
,cg22859061,
,cg04003850,
,cg02731774,
,cg18557556,
,cg09385936,
,cg08566455,
,cg03434624,
,cg05239310,
,cg08970083,
,cg01407235,
,cg22465516,
,cg22944803,
,cg06829968,
,cg25103417,
,cg17906786,
,cg14931854,
,cg04032066,
,cg18260625,
,cg11316784,
,cg23628478,
,cg11945824,
,cg16077055,
,cg00643086,
,cg13460467,
,cg05937737,
,cg27405400,
,cg06901759,
,cg04931256,
,cg06604249,
,cg08807892,
,cg25587223,
,cg24161501,
,cg21029612,
,cg14947429,
,cg00201468,
,cg18365142,
,cg26589785,
,cg16854917,
,cg16430819,
,cg15688324,
,cg07171538,
,cg00615913,
,cg07338782,
,cg03953626,
,cg14700304,
,cg08476984,
,cg19661705,
,cg19174658,
,cg20055237,
,cg20278383,
,cg21493127,
,cg07375150,
,cg23034922,
,cg06675144,
,cg26638505,
,cg09122096,
,cg22564583,
,cg16957313,
,cg05783139,
,cg16761390,
,cg00419321,
,cg19765377,
,cg22167515,
,cg00307214,
,cg19614321,
,cg05848863,
,cg16658180,
,cg05970311,
,cg14862395,
,cg04555966,
,cg05501996,
,cg09844094,
,cg10762626,
,cg08328777,
,cg00446414,
,cg09438837,
,cg15407505,
,cg01899620,
,cg20268352,
,cg00941836,
,cg09633081,
,cg05526832,
,cg22579265,
,cg13474848,
,cg03558688,
,cg22417733,
,cg05869503,
,cg09321400,
,cg03970036,
,cg24886257,
,cg23925650,
,cg20993011,
,cg21711862,
,cg06263178,
,cg01202639,
,cg19696622,
,cg20433275,
,cg11982736,
,cg24792289,
,cg12937817,
,cg25741487,
,cg21035142,
,cg09090582,
,cg17197774,
,cg24068229,
,cg18529845,
,cg23892439,
,cg10325088,
,cg06106126,
,cg09226786,
,cg10635122,
,cg03595533,
,cg14194048,
,cg10491546,
,cg20249252,
,cg11963400,
,cg22467301,
,cg05219445,
,cg14625731,
,cg26923908,
,cg03249917,
,cg25160286,
,cg13834146,
,cg17881007,
,cg15453482,
,cg14753356,
,cg03714619,
,cg10624122,
,cg05571820,
,cg07912922,
,cg26119620,
,cg11059357,
,cg01541867,
,cg00416710,
,cg07406897,
,cg15579822,
,cg19907968,
,cg02466588,
,cg07340499,
,cg14207654,
,cg16014168,
,cg00491064,
,cg24822602,
,cg07519235,
,cg21176475,
,cg22957135,
,cg21756208,
,cg09137696,
,cg11679177,
,cg23963802,
,cg17410295,
,cg02760939,
,cg19229692,
,cg16933229,
,cg14499413,
,cg03692651,
,cg10130900,
,cg05036656,
,cg17105014,
,cg09776772,
,cg09360770,
,cg01090611,
,cg19484420,
,cg07631407,
,cg22546318,
,cg26647771,
,cg12462705,
,cg01923218,
,cg14179581,
,cg25485875,
,cg11295178,
,cg25327343,
,cg01282147,
,cg07572579,
,cg25597366,
,cg16617910,
,cg14441976,
,cg06834637,
,cg22405653,
,cg03693486,
,cg24570303,
,cg20403557,
,cg17982102,
,cg21584691,
,cg03712541,
,cg25629790,
,cg16389399,
,cg26665891,
,cg05598886,
,cg26404511,
,cg24636477,
,cg26096752,
,cg03599078,
,cg23048481,
,cg09754845,
,cg08452061,
,cg18345406,
,cg11902543,
,cg10290679,
,cg03775422,
,cg16998564,
,cg27637738,
,cg14394171,
,cg11764900,
,cg13077545,
,cg26545268,
,cg21333665,
,cg19323951,
,cg26029345,
,cg23668195,
,cg16171281,
,cg07090701,
,cg04071104,
,cg09719217,
,cg24419198,
,cg16211507,
,cg15219145,
,cg15129608,
,cg12087468,
,cg06301673,
,cg13678973,
,cg14280181,
,cg24911146,
,cg10259265,
,cg19675288,
,cg07497911,
,cg24255928,
,cg12277666,
,cg06908460,
,cg02784144,
,cg20594809,
,cg22872906,
,cg16435571,
,cg25090514,
,cg03257341,
,cg27559661,
,cg24865270,
,cg03276785,
,cg09484039,
,cg13879457,
,cg05690644,
,cg01576677,
,cg25386707,
,cg25024074,
,cg11891395,
,cg14673387,
,cg24981593,
,cg21908235,
,cg24186674,
,cg13272108,
,cg19451673,
,cg23340505,
,cg22471255,
,cg25577821,
,cg02709321,
,cg09481404,
,cg05164933,
,cg11927233,
,cg19456953,
,cg27430662,
,cg26123647,
,cg14094498,
,cg00875272,
,cg24395801,
,cg00107772,
,cg03707308,
,cg26459700,
,cg24929896,
,cg26055747,
,cg13799504,
,cg08311343,
,cg16715687,
,cg08036764,
,cg05813297,
,cg17274064,
,cg19003797,
,cg01817521,
,cg12354122,
,cg09281364,
,cg19823138,
,cg26834627,
,cg19371349,
,cg18016826,
,cg27605300,
,cg21760402,
,cg02614024,
,cg26070333,
,cg25007705,
,cg23782616,
,cg05785376,
,cg20808613,
,cg04030615,
,cg04678315,
,cg27126059,
,cg23967544,
,cg24676244,
,cg14237903,
,cg01577165,
,cg00493804,
,cg20513976,
,cg07566169,
,cg01492656,
,cg21461649,
,cg06916239,
,cg00735923,
,cg23174932,
,cg24203741,
,cg24426072,
,cg13522891,
,cg25110126,
,cg03087610,
,cg19143639,
,cg20224984,
,cg03520644,
,cg00800229,
,cg17763354,
