GE,ME,MI
,cg22728534,
,cg19401033,
,cg06573604,
,cg26074223,
,cg00018128,
,cg02399524,
,cg11270393,
,cg14950829,
,cg00448752,
,cg05971966,
,cg27553162,
,cg11239575,
,cg09461545,
,cg12346269,
,cg10899768,
,cg05951609,
,cg15931850,
,cg25830182,
,cg23010538,
,cg12160637,
,cg12731349,
,cg21582785,
,cg24116259,
,cg20621715,
,cg13496662,
,cg26758857,
,cg17214295,
,cg01635405,
,cg19251564,
,cg06075789,
,cg14829606,
,cg06625804,
,cg22592142,
,cg07920503,
,cg22935450,
,cg09725213,
,cg19839026,
,cg25599538,
,cg04961225,
,cg10462998,
,cg11176990,
,cg15253293,
,cg24243914,
,cg09479015,
,cg03186999,
,cg14427009,
,cg01275297,
,cg11334165,
,cg17046650,
,cg13761440,
,cg24847259,
,cg13331936,
,cg14715602,
,cg26163578,
,cg25315816,
,cg09690632,
,cg19047707,
,cg20977170,
,cg16296902,
,cg23302682,
,cg08478709,
,cg06834506,
,cg21579274,
,cg07485357,
,cg23684925,
,cg18210732,
,cg17163752,
,cg09827752,
,cg08415592,
,cg04936009,
,cg20054394,
,cg05216730,
,cg08407114,
,cg06331595,
,cg01650818,
,cg04205034,
,cg07986058,
,cg12180703,
,cg18531690,
,cg12682805,
,cg19984146,
,cg07213830,
,cg14347088,
,cg21545390,
,cg02997755,
,cg21342728,
,cg02622809,
,cg01530154,
,cg05527491,
,cg15729404,
,cg06150468,
,cg24745738,
,cg25555059,
,cg09067465,
,cg05890855,
,cg25963041,
,cg12707135,
,cg01758418,
,cg00849610,
,cg26860935,
,cg06913330,
,cg22515654,
,cg10806711,
,cg08506654,
,cg20181739,
,cg09303936,
,cg15272362,
,cg20100910,
,cg24617696,
,cg08328750,
,cg07381000,
,cg15407528,
,cg08732300,
,cg09533845,
,cg24085344,
,cg03352189,
,cg15730491,
,cg20983112,
,cg21546522,
,cg03892812,
,cg17486946,
,cg16408593,
,cg10623840,
,cg24886277,
,cg03005261,
,cg03638795,
,cg21222743,
,cg15264806,
,cg22795471,
,cg20098471,
,cg16979445,
,cg27005847,
,cg05979020,
,cg08753468,
,cg23208513,
,cg25983553,
,cg07962338,
,cg23172545,
,cg03842440,
,cg20214004,
,cg06042004,
,cg02304370,
,cg06472439,
,cg06613783,
,cg00579036,
,cg07000713,
,cg02386159,
,cg10124710,
,cg07774964,
,cg25406374,
,cg07698804,
,cg09568464,
,cg08899626,
,cg16064054,
,cg01118078,
,cg05617413,
,cg24027931,
,cg15726314,
,cg18374181,
,cg06253072,
,cg18249634,
,cg22738219,
,cg23772874,
,cg25623768,
,cg14417687,
,cg20276630,
,cg15281710,
,cg23121457,
,cg02171859,
,cg09567048,
,cg00927226,
,cg12299795,
,cg14069287,
,cg17934948,
,cg23960707,
,cg10144604,
,cg01779765,
,cg07425204,
,cg03767378,
,cg09177106,
,cg25160978,
,cg10807894,
,cg01062029,
,cg27097542,
,cg17709953,
,cg25997219,
,cg08817483,
,cg15269394,
,cg25942450,
,cg07793207,
,cg07723510,
,cg04509682,
,cg12499316,
,cg03338924,
,cg04751631,
,cg14245804,
,cg12338417,
,cg06643271,
,cg14270857,
,cg12940439,
,cg27208307,
,cg24334512,
,cg14543641,
,cg18173058,
,cg13688770,
,cg17330303,
,cg17330305,
,cg15552843,
,cg08725455,
,cg14750367,
,cg20285128,
,cg03607179,
,cg21046967,
,cg09493621,
,cg12120367,
,cg16054907,
,cg23774356,
,cg16630546,
,cg14916150,
,cg15122439,
,cg07313523,
,cg18860954,
,cg24145481,
,cg03544320,
,cg21268653,
,cg10588135,
,cg19254514,
,cg08594218,
,cg20371266,
,cg01554437,
,cg20709203,
,cg20801476,
,cg18240143,
,cg11230222,
,cg26626525,
,cg15131808,
,cg26222437,
,cg20564273,
,cg17841803,
,cg18968196,
,cg26294431,
,cg16273979,
,cg22420044,
,cg22524657,
,cg18618815,
,cg26842423,
,cg23683012,
,cg21041888,
,cg21368609,
,cg18410872,
,cg13521620,
,cg10429922,
,cg13721404,
,cg05573767,
,cg10064339,
,cg21219903,
,cg06815976,
,cg03885055,
,cg27485646,
,cg11591325,
,cg13104938,
,cg13455410,
,cg26553501,
,cg10692363,
,cg19022384,
,cg24847636,
,cg07214164,
,cg08021393,
,cg10861135,
,cg09188099,
,cg21519654,
,cg10661191,
,cg06552563,
,cg22975695,
,cg22244986,
,cg23880581,
,cg03665601,
,cg12446199,
,cg01860063,
,cg26371512,
,cg11493223,
,cg10583319,
,cg10675276,
,cg11360366,
,cg04578903,
,cg08895590,
,cg00493422,
,cg09682913,
,cg13419713,
,cg15526035,
,cg15929797,
,cg11285496,
,cg03604073,
,cg27031484,
,cg26168881,
,cg08549390,
,cg26105015,
,cg10913846,
,cg07668993,
,cg03205103,
,cg01657186,
,cg13666648,
,cg06817454,
,cg14058476,
,cg09436713,
,cg03364620,
,cg19015997,
,cg10145246,
,cg27506082,
,cg23244022,
,cg09578877,
,cg11762968,
,cg09988116,
,cg02996181,
,cg15982700,
,cg08774694,
,cg18786995,
,cg19810715,
,cg07156484,
,cg19003884,
,cg16374343,
,cg16845363,
,cg00675160,
,cg00590620,
,cg03510349,
,cg20979737,
,cg05869417,
,cg07147421,
,cg06632214,
,cg11272515,
,cg22960869,
,cg06473941,
,cg11168614,
,cg15264710,
,cg11566977,
,cg03308494,
,cg11254700,
,cg00145253,
,cg16393713,
,cg06226703,
,cg02368058,
,cg14391586,
,cg15702677,
,cg04392209,
,cg22592160,
,cg18656873,
,cg05279413,
,cg07871202,
,cg02813710,
,cg23451023,
,cg14193430,
,cg07350057,
,cg04217706,
,cg05687686,
,cg05492904,
,cg13762320,
,cg20910490,
,cg00336164,
,cg17117171,
,cg17399362,
,cg18614381,
,cg06477069,
,cg13274107,
,cg24035164,
,cg01438056,
,cg08656837,
,cg25204094,
,cg00178728,
,cg26477576,
,cg23299641,
,cg25567048,
,cg21625464,
,cg02789316,
,cg04911050,
,cg01590338,
,cg07434284,
,cg26605760,
,cg03754403,
,cg01062116,
,cg22698604,
,cg00008488,
,cg02055963,
,cg16276063,
,cg23963317,
,cg00507008,
,cg12793753,
,cg21336116,
,cg12623422,
,cg14796755,
,cg13597815,
,cg07540084,
,cg00377320,
,cg09046979,
,cg00854817,
,cg05200540,
,cg21306973,
,cg01222408,
,cg26741686,
,cg09662852,
,cg22521269,
,cg13126517,
,cg17278573,
,cg10633526,
,cg20527270,
,cg03340356,
,cg23548627,
,cg20351640,
,cg07017153,
,cg10293403,
,cg23511613,
,cg06019726,
,cg20817483,
,cg17024199,
,cg05726239,
,cg18803104,
,cg11399508,
,cg16758800,
,cg10996596,
,cg13318572,
,cg00573330,
,cg17933009,
,cg26915536,
,cg05420057,
,cg18166376,
,cg17736230,
,cg22963915,
,cg03272408,
,cg17619311,
,cg22870775,
,cg26386886,
,cg13100962,
,cg02126753,
,cg08836954,
,cg26022073,
,cg18791121,
,cg26139949,
,cg04833050,
,cg26944851,
,cg00157199,
,cg00170003,
,cg17368760,
,cg06900257,
,cg07162820,
,cg19998151,
,cg12597389,
,cg16991511,
,cg03778669,
,cg18462764,
,cg25958283,
,cg19585103,
,cg14473416,
,cg14007757,
,cg13029400,
,cg06835156,
,cg26051413,
,cg02343503,
,cg06574296,
,cg08892236,
,cg18308184,
,cg16179952,
,cg03151529,
,cg12171183,
,cg26152188,
,cg04517524,
,cg13661109,
,cg27507569,
,cg16255914,
,cg07700843,
,cg08313539,
,cg24326232,
,cg19805005,
,cg04603391,
,cg13198321,
,cg09092713,
,cg00014112,
,cg13823234,
,cg03454663,
,cg15677080,
,cg08701621,
,cg07728579,
,cg01664670,
,cg17349632,
,cg00612595,
,cg17471928,
,cg22249932,
,cg02490708,
,cg19880465,
,cg09120873,
,cg09036188,
,cg07150045,
,cg13228314,
,cg20312012,
,cg13729891,
,cg01603847,
,cg13521048,
,cg21284779,
,cg01253033,
,cg00661970,
,cg05125838,
,cg20818417,
,cg22402224,
,cg07176264,
,cg03806192,
,cg23352146,
,cg04787024,
,cg21649442,
,cg14762436,
,cg27185501,
,cg20161976,
,cg16395123,
,cg04085076,
,cg07608867,
,cg03917138,
,cg05505961,
,cg10553088,
,cg09534159,
,cg06757662,
,cg02966153,
,cg16793394,
,cg03125341,
,cg07934561,
,cg05268769,
,cg22602019,
,cg23982858,
,cg21351437,
,cg04543938,
,cg20834178,
,cg01434649,
,cg21317965,
,cg27473895,
,cg02751808,
,cg27357918,
,cg14453174,
,cg15765546,
,cg04495336,
,cg16270990,
,cg26748440,
,cg04361551,
,cg07481320,
,cg06779672,
,cg20755748,
,cg16292168,
,cg21608600,
,cg06410057,
,cg05287480,
,cg05036153,
,cg25763788,
,cg00989365,
,cg16477611,
,cg14453201,
,cg27401945,
,cg21480743,
,cg10734665,
,cg17096807,
,cg03940776,
,cg00467244,
,cg00000165,
,cg04920951,
,cg19864138,
,cg00870449,
,cg19186356,
,cg12290311,
,cg20321153,
,cg13262687,
,cg09761247,
,cg05725404,
,cg20209009,
,cg15147479,
,cg27659622,
,cg18745131,
,cg09570682,
,cg06460568,
,cg12534008,
,cg03350932,
,cg15772924,
,cg11039314,
,cg26073933,
,cg15384383,
,cg17339202,
,cg03772064,
,cg09131339,
,cg03310376,
,cg23855505,
,cg17598552,
,cg09169953,
,cg13751012,
,cg26870192,
,cg23891273,
,cg08641866,
,cg16448636,
,cg15749858,
,cg16162668,
,cg03577944,
,cg24030370,
,cg10617909,
,cg11287888,
,cg05346878,
,cg03547924,
,cg15014975,
,cg14023309,
,cg08739433,
,cg21176127,
,ch.16.2068605F,
,cg22137471,
,cg19871940,
,cg26900875,
,cg09265392,
,cg07629454,
,cg22174742,
,cg18786873,
,cg03224627,
,cg12386646,
,cg20976526,
,cg17507671,
,cg01501551,
,cg23032674,
,cg02367850,
,cg09387486,
,cg14157107,
,cg16341836,
,cg06047270,
,cg26453670,
,cg02915422,
,cg05366923,
,cg03074026,
,cg04093225,
,cg19083007,
,cg14389669,
,cg24701575,
,cg13692134,
,cg05172259,
,cg07529534,
,cg21385666,
,cg00134776,
,cg07539583,
,cg07957795,
,cg22303227,
,cg09349604,
,cg09516476,
,cg13445796,
,cg04840356,
,cg10741153,
,cg23548479,
,cg17489690,
,cg24429533,
,cg22680204,
,cg21068480,
,cg20518572,
,cg04591032,
,cg07681748,
,cg04256834,
,cg08377819,
,cg26332310,
,cg12526473,
,cg00734567,
,cg06503315,
,cg17541002,
,cg21970438,
,cg02748089,
,cg02259324,
,cg10588310,
,cg20061010,
,cg20777829,
,cg18642271,
,cg17506460,
,cg20301308,
,cg07071491,
,cg07064720,
,cg16827459,
,cg04850286,
,cg09464061,
,cg08863440,
,cg19532257,
,cg03630821,
,cg07322117,
,cg01530981,
,cg15556502,
,cg20712820,
,cg08645737,
,cg13694461,
,cg22469274,
,cg22775789,
,cg10037521,
,cg27326113,
,cg16269733,
,cg21819468,
,cg05303901,
,cg19330334,
,cg02774862,
,cg13726191,
,cg26309194,
,cg26734335,
,cg24843646,
,cg24637426,
,cg08794544,
,cg13104713,
,cg09262217,
,cg12034383,
,cg22694191,
,cg12962078,
,cg01556706,
,cg12520549,
,cg11849738,
,cg08627720,
,cg17579753,
,cg01753788,
,cg10615591,
,cg08453036,
,cg23130131,
,cg09579808,
,cg13496793,
,cg15868105,
,cg13848707,
,cg22291359,
,cg18838431,
,cg25578028,
,cg08160224,
,cg04881103,
,cg10775278,
,cg11790673,
,cg11348442,
,cg17277529,
,cg02910913,
,cg07788092,
,cg08423142,
,cg21712331,
,cg15680720,
,cg10776919,
,cg20729301,
,cg13984289,
,cg12378187,
,cg07198194,
,cg23894086,
,cg01367310,
,cg04948016,
,cg11781976,
,cg05183931,
,cg23806894,
,cg24576225,
,cg24923543,
,cg05226932,
,cg23736024,
,cg23401912,
,cg12260798,
,cg10601624,
,cg21251385,
,cg16708623,
,cg17603689,
,cg00306284,
,cg12972705,
,cg02652260,
,cg06721255,
,cg12513880,
,cg07636846,
,cg25756780,
,cg27029821,
,cg11108676,
,cg23384093,
,cg26212328,
,cg03265671,
,cg12907379,
,cg16257051,
,cg27246282,
,cg13912930,
,cg01109169,
,cg24889829,
,cg17479501,
,cg09066338,
,cg15895339,
,cg24169669,
,cg03297163,
,cg08859095,
,cg25234611,
,cg00545966,
,cg16120415,
,cg17696160,
,cg19831575,
,cg02439789,
,cg21425842,
,cg16627650,
,cg15585409,
,cg15920750,
,cg03308240,
,cg25143990,
,cg24914185,
,cg04046629,
,cg07369190,
,cg24308560,
,cg23839136,
,cg09256716,
,cg03111498,
,cg13965924,
,cg08168400,
,cg11168433,
,cg09981464,
,cg00123762,
,cg17160382,
,cg17121747,
,cg13177747,
,cg10122865,
,cg06453916,
,cg09296270,
,cg01937840,
,cg24364574,
,cg24530432,
,cg00328219,
,cg03560973,
,cg15287092,
,cg14503441,
,cg14991358,
,cg23004031,
,cg01444579,
,cg26986180,
,cg13471735,
,cg20276377,
,cg08228350,
,cg00654448,
,cg13975303,
,cg20300175,
,cg06099303,
,cg19155932,
,cg11444278,
,cg14385804,
,cg00796187,
,cg02906741,
,cg15699267,
,cg03963327,
,cg00743094,
,cg05596621,
,cg13476854,
,cg23424003,
,cg26987660,
,cg11947981,
,cg18261462,
,cg13132121,
,cg20974609,
,cg08782481,
,cg06100854,
,cg12708994,
,cg25264630,
,cg01943692,
,cg08466792,
,cg21929464,
,cg26099164,
,cg26021627,
,cg03101021,
,cg26353783,
,cg03940848,
,cg14395444,
,cg04532613,
,cg23570590,
,cg23003783,
,cg24447866,
,cg13245431,
,cg08418670,
,cg25623934,
,cg03051384,
,cg08463758,
,cg19429281,
,cg06263495,
,cg18506390,
,cg17622531,
,cg25347419,
,cg21652531,
,cg16400631,
,cg01595366,
,cg16318253,
,cg21909859,
,cg16837338,
,cg10791959,
,cg04122873,
,cg18624866,
,cg08572513,
,cg14855657,
,cg26251325,
,cg13866577,
,cg10782668,
,cg16653620,
,cg27108419,
,cg23181159,
,cg08495115,
,cg16323298,
,cg25036779,
,cg04048250,
,cg09650907,
,cg01261194,
,cg24163575,
,cg18734428,
,cg03662997,
,cg15483084,
,cg14120784,
,cg03513964,
,cg07095330,
,cg16374663,
,cg11716665,
,cg09658645,
,cg13535903,
,cg14042308,
,cg20656868,
,cg09895920,
,cg04170192,
,cg11223933,
,cg14370507,
,cg05144067,
,cg03742250,
,cg25079102,
,cg00181327,
,cg26601431,
,cg09196081,
,cg10721834,
,cg12422154,
,cg04478428,
,cg19805223,
,cg13072625,
,cg09975039,
,cg08981626,
,cg22260952,
,cg22617406,
,cg02246609,
,cg03419885,
,cg17383842,
,cg17398252,
,cg00303982,
,cg12642431,
,cg14473344,
,cg25282976,
,cg11123440,
,cg12918895,
,cg19904905,
,cg02389949,
,cg10893986,
,cg11406977,
,cg02020483,
,cg16605127,
,cg11911648,
,cg03730533,
,cg13702185,
,cg09334277,
,cg00688447,
,cg26844213,
,cg17205324,
,cg09490603,
,cg11783050,
,cg24537237,
,cg24106636,
,cg11553066,
,cg13720108,
,cg23473396,
,cg14876761,
,cg04658945,
,cg16060163,
,cg24520862,
,cg26311734,
,cg10511249,
,cg06217736,
,cg02966332,
,cg19738774,
,cg24051554,
,cg19790626,
,cg03078269,
,cg02816297,
,cg20226122,
,cg26157579,
,cg15696309,
,cg14128735,
,cg03828121,
,cg12347429,
,cg27207881,
,cg23730027,
,cg10055265,
,cg18082788,
,cg05991454,
,cg03313140,
,cg22747501,
,cg06779458,
,cg07859138,
,cg13705556,
,cg16679068,
,cg10283825,
,cg17561417,
,cg24675150,
,cg25354348,
,cg02811232,
,cg01879083,
,cg01376402,
,cg10632094,
,cg23709290,
,cg07157757,
,cg05962092,
,cg14537713,
,cg21172322,
,cg05175020,
,cg17175208,
,cg07323825,
,cg06911121,
,cg10837625,
,cg22797169,
,cg11706983,
,cg24037897,
,cg26699283,
,cg15671083,
,cg09338032,
,cg09820716,
,cg07370315,
,cg20432671,
,cg00036299,
,cg24461171,
,cg13403815,
,cg05923448,
,cg23685102,
,cg16072777,
,cg26304297,
,cg05503527,
,cg26650638,
,cg21821833,
,cg00861497,
,cg27655168,
,cg21310336,
,cg02611848,
,cg08756640,
,cg14118515,
,cg22445940,
,cg26612735,
,cg11781718,
,cg08126560,
,cg15634877,
,cg23586322,
,cg02412345,
,cg17386213,
,cg03422204,
,cg13849253,
,cg05939560,
,cg03062002,
,cg00950343,
,cg07758529,
,cg24879782,
,cg04569429,
,cg25670330,
,cg08553950,
,cg05291674,
,cg03896436,
,cg12431891,
,cg22881914,
,cg26630773,
,cg14643892,
,cg07789132,
,cg12285565,
,cg16547869,
,cg03181829,
,cg04863005,
,cg11393847,
,cg15826897,
,cg04138181,
,cg20641423,
,cg04355968,
,cg08972867,
,cg17468459,
,cg16754455,
,cg07891531,
,cg24352971,
,cg24624629,
,cg08062049,
,cg24062389,
,cg08029281,
,cg21202355,
,cg03301200,
,cg22971029,
,cg15820062,
,cg23386212,
,cg03640756,
,cg09569097,
,cg04986616,
,cg00983437,
,cg16686733,
,cg20134820,
,cg13364903,
,cg15182635,
,cg08512490,
,cg10019916,
,cg04792330,
,cg02391509,
,cg18653350,
,cg13964030,
,cg02416510,
,cg06359703,
,cg15010554,
,cg17910274,
,cg12071888,
,cg10638415,
,cg06907708,
,cg01828661,
,cg00495693,
,cg21361094,
,cg15815827,
,cg17319374,
,cg26210445,
,cg27360326,
,cg03760457,
,cg24847625,
,cg04436554,
,cg08521073,
,cg08927006,
,cg26282731,
,cg03457729,
,cg24625388,
,cg20122925,
,cg17496659,
,cg08028295,
,cg17183432,
,cg26247942,
,cg27629992,
,cg00460983,
,cg01931994,
,cg08369368,
,cg08041481,
,cg24458609,
,cg03042971,
,cg19423543,
,cg21101720,
,cg09824603,
,cg23130849,
,cg07206712,
,cg02690968,
,cg11024449,
,cg13520715,
,cg13416213,
,cg13222036,
,cg04206342,
,cg22121557,
,cg09059319,
,cg20607287,
,cg09504322,
,cg14245791,
,cg13946520,
,cg23395715,
,cg13900100,
,cg19778003,
,cg14349144,
,cg13685139,
,cg02861380,
,cg10108372,
,cg11751806,
,cg02168442,
,cg05138949,
,cg25501099,
,cg06813578,
,cg25071651,
,cg22888787,
,cg08769300,
,cg06396649,
,cg11735997,
,cg07577824,
,cg04674421,
,cg14353373,
,cg23462514,
,cg24601030,
,cg08750061,
,cg09039685,
,cg11841771,
,cg21870884,
,cg02696067,
,cg18855674,
,cg16255156,
,cg26669806,
,cg07260806,
,cg08745288,
,cg16562724,
,cg23002268,
,cg13889007,
,cg03906115,
,cg23993425,
,cg02282631,
,cg23670779,
,cg01723761,
,cg12833407,
,cg01973676,
,cg23861420,
,cg26170244,
,cg02971581,
,cg16173191,
,cg21906379,
,cg21127735,
,cg03714110,
,cg24128389,
,cg13365334,
,cg20042908,
,cg24635971,
,cg19424261,
,cg14491820,
,cg16201596,
,cg24376689,
,cg14497054,
,cg12883629,
,cg07323141,
,cg19807257,
,cg11636127,
,cg00257455,
,cg11342615,
,cg21380380,
,cg05315206,
,cg22029275,
,cg01513307,
,cg10784570,
,cg18991611,
,cg11423323,
,cg21742923,
,cg18753958,
,cg23874437,
,cg01407244,
,cg03498081,
,cg04476062,
,cg14150907,
,cg25015038,
,cg06848073,
,cg02457623,
,cg23651889,
,cg00450784,
,cg19906741,
,cg00757327,
,cg04751149,
,cg10680235,
,cg05624300,
,cg00448761,
,cg04890851,
,cg03224572,
,cg17231999,
,cg00524708,
,cg06123396,
,cg20769926,
,cg18342026,
,cg02471132,
,cg03470772,
,cg17490981,
,cg16635314,
,cg20342184,
,cg02575092,
,cg20169823,
,cg16726201,
,cg09229918,
,cg10316474,
,cg21801176,
,cg02832697,
,cg09598437,
,cg18357371,
,cg01494454,
,cg18214661,
,cg05574272,
,cg10321766,
,cg04847825,
,cg23989516,
,cg03113254,
,cg03227184,
,cg12307840,
,cg13397939,
,cg20817902,
,cg23934955,
,cg16908633,
,cg19755318,
,cg18015035,
,cg16055406,
,cg17766026,
,cg24238409,
,cg27583534,
,cg15212266,
,cg03660115,
,cg03413097,
,cg00854166,
,cg13652336,
,cg00201414,
,cg04373948,
,cg12741420,
,cg08096854,
,cg20770006,
,cg13163521,
,cg00867901,
,cg11620716,
,cg14210607,
,cg21877220,
,cg20341504,
,cg22213386,
,cg09234582,
,cg21488093,
,cg26088662,
,cg12211557,
,cg26549701,
,cg25217966,
,cg07960360,
,cg08382534,
,cg05238069,
,cg06912792,
,cg08128768,
,cg02961934,
,cg03711485,
,cg12599673,
,cg05306153,
,cg17031727,
,cg03662064,
,cg00916255,
,cg05091519,
,cg07041720,
,cg09877744,
,cg09435617,
,cg00249383,
,cg15608301,
,cg19690984,
,cg08323540,
,cg11722971,
,cg19998294,
,cg13575161,
,cg19518388,
,cg07471461,
,cg21153898,
,cg08766256,
,cg05964640,
,cg06363129,
,cg11282650,
,cg26436330,
,cg23812660,
,cg22979783,
,cg08358803,
,cg08263708,
,cg21113740,
,cg05226283,
,cg16039660,
,cg06178563,
,cg14567877,
,cg23684074,
,cg20435370,
,cg03588357,
,cg27105183,
,cg22024657,
,cg22697574,
,cg27596297,
,cg21314106,
,cg12421755,
,cg10974980,
,cg16164802,
,cg08975803,
,cg00914726,
,cg25189247,
,cg10385303,
,cg02816525,
,cg20478261,
,cg24407308,
,cg08325845,
,cg02192490,
,cg09307564,
,cg19351628,
,cg04304333,
,cg13910174,
,cg15031983,
,cg26202847,
,cg24808280,
,cg05869537,
,cg10672108,
,cg18774195,
,cg14283758,
,cg24336989,
,cg03784628,
,cg14855334,
,cg02863073,
,cg10297105,
,cg26678920,
,cg12210255,
,cg11839815,
,cg07984286,
,cg00563824,
,cg12536028,
,cg00704970,
,cg03059131,
,cg13765685,
,cg22191981,
,cg14830045,
,cg22175814,
,cg24498031,
,cg18636739,
,cg02919799,
,cg25707767,
,cg17844831,
,cg10171125,
,cg05964487,
,cg08813349,
,cg08548396,
,cg06864895,
,cg15840985,
,cg08550353,
,cg13434842,
,cg10491556,
,cg23275158,
,cg13060154,
,cg13060157,
,cg01503065,
,cg13320138,
,cg01192077,
,cg10390305,
,cg02053920,
,cg08866794,
,cg16324958,
,cg14543998,
,cg20366549,
,cg25267072,
,cg03880509,
,cg02275084,
,cg22383888,
,cg09987889,
,cg16085649,
,cg10898212,
,cg07574163,
,cg01461410,
,cg26415547,
,cg06968912,
,cg19448822,
,cg26484631,
,cg09767587,
,cg23246703,
,cg08304059,
,cg15784332,
,cg25780607,
,cg20698862,
,cg18988685,
,cg19481013,
,cg19735250,
,cg13096208,
,cg04886060,
,cg22462010,
,cg04118741,
,cg22915582,
,cg26751792,
,cg02268229,
,cg05321361,
,cg05155840,
,cg12675848,
,cg00375608,
,cg08230658,
,cg23560159,
,cg20227860,
,cg08071609,
,cg11744767,
,cg09150450,
,cg00853242,
,cg13776285,
,cg09382127,
,cg13073773,
,cg17241776,
,cg23965061,
,cg08199758,
,cg27297505,
,cg16670359,
,cg23157971,
,cg12510724,
,cg20835725,
,cg01696226,
,cg05295557,
,cg16741308,
,cg00355699,
,cg23137531,
,cg27191312,
,cg01139861,
,cg27496526,
,cg05701418,
,cg22498143,
,cg17459215,
,cg00335715,
,cg02161900,
,cg18810664,
,cg20639805,
,cg07411238,
,cg00114029,
,cg18308285,
,cg16299747,
,cg13493563,
,cg18921771,
,cg01210589,
,cg26260038,
,cg16988072,
,cg06538426,
,cg05475934,
,cg19281363,
,cg04744409,
,cg09419444,
,cg02552311,
,cg01379240,
,cg03113878,
,cg05997350,
,cg26248646,
,cg08382226,
,cg04552206,
,cg02523679,
,cg06585233,
,cg00916536,
,ch.18.310800R,
,cg24405617,
,cg09750775,
,cg11788465,
,cg03830168,
,cg26570179,
,cg02961807,
,cg23438893,
,cg01554963,
,cg01097696,
,cg11476211,
,cg23387422,
,cg19024700,
,cg25447894,
,cg09224821,
,cg13473184,
,cg23777740,
,cg21962450,
,cg00305071,
,cg13144594,
,cg24676120,
,cg13861524,
,cg03332469,
,cg10354811,
,cg06489965,
,cg21174841,
,cg18098065,
,cg12788464,
,cg18549946,
,cg26509715,
,cg25433648,
,cg04938549,
,cg11738701,
,cg00174573,
,cg04257969,
,cg06597413,
,cg16241033,
,cg19449067,
,cg07991229,
,cg19851816,
,cg12707233,
,cg08135406,
,cg07374224,
,cg01910639,
,cg14989661,
,cg01242976,
,cg02493846,
,cg07046818,
,cg22694818,
,cg25262656,
,cg02162886,
,cg20053110,
,cg06389019,
,cg10504885,
,cg17453767,
,cg05542338,
,cg01226614,
,cg03184290,
,cg01172903,
,cg00412842,
,cg22550549,
,cg17080423,
,cg19913563,
,cg13019491,
,cg22879834,
,cg00642306,
,cg27647384,
,cg22723502,
,cg13777668,
,cg25556905,
,cg27368911,
,cg10780890,
,cg23018117,
,cg01540102,
,cg08315133,
,cg21384203,
,cg07177756,
,cg08882472,
,cg23755884,
,cg08431899,
,cg03936721,
,cg10839823,
,cg19732154,
,cg01942863,
,cg20209308,
,cg07482257,
,cg03044249,
,cg17055704,
,cg04823311,
,cg08750280,
,cg00539386,
,cg10323725,
,cg02809746,
,cg10468961,
,cg13526469,
,cg20811788,
,cg06614944,
,cg09915232,
,cg00997969,
,cg27071152,
,cg05617551,
,cg25958911,
,cg06622528,
,cg15878670,
,cg04638468,
,cg09925014,
,cg26271110,
,cg12573871,
,cg26464221,
,cg15471388,
,cg12170314,
,cg12265623,
,cg11099006,
,cg19567295,
,cg18282455,
,cg17491759,
,cg21189438,
,cg09762515,
,cg26608486,
,cg18500968,
,cg08587845,
,cg18061259,
,cg26120813,
,cg19722814,
,cg08939521,
,cg02925039,
,cg22436429,
,cg10042106,
,cg13850871,
,cg17715243,
,cg16382322,
,cg07875786,
,cg15146515,
,cg17302155,
,cg19851563,
,cg14622819,
,cg02616418,
,cg15732502,
,cg01044961,
,cg14342532,
,cg18049676,
,cg16763885,
,cg22009488,
,cg07933926,
,cg24604417,
,cg10052687,
,cg11716106,
,cg18006637,
,cg18569734,
,cg06228507,
,cg14262740,
,cg13614181,
,cg23089272,
,cg15042811,
,cg13873802,
,cg16758813,
,cg24411961,
,cg07784293,
,cg22256433,
,cg19113641,
,cg01004363,
,cg01627669,
,cg27501878,
,cg08809260,
,cg08610862,
,cg18219563,
,cg24845848,
,cg10580626,
,cg14499532,
,cg06341590,
,cg13047308,
,cg00673290,
,cg05667348,
,cg21355828,
,cg00466136,
,cg16210842,
,cg12630714,
,cg07981013,
,cg21209310,
,cg05488523,
,cg09480647,
,cg06015218,
,cg09086835,
,cg24720336,
,cg24292235,
,cg16179969,
,cg13652513,
,cg03477112,
,cg14261395,
,cg10967191,
,cg13933174,
,cg27589814,
,cg25304816,
,cg08152546,
,cg01807748,
,cg26110130,
,cg24163210,
,cg25316663,
,cg04104789,
,cg05383531,
,cg27159719,
,cg13702629,
,cg05958050,
,cg16215203,
,cg21166964,
,cg19317517,
,cg02939659,
,cg10019467,
,cg07089321,
,cg16718624,
,cg00095859,
,cg05128520,
,cg02490736,
,cg23796243,
,cg20400592,
,cg18337525,
,cg26740942,
,cg11613450,
,cg22791987,
,cg11444198,
,cg00012148,
,cg01152302,
,cg18172877,
