GE,ME,MI
,cg00286984,
,cg02486855,
,cg10811485,
,cg04100696,
,cg10801213,
,cg15754594,
,cg15227982,
,cg19422030,
,cg26932693,
,cg08135379,
,cg26173773,
,cg20498414,
,cg14572967,
,cg08572611,
,cg27577527,
,cg27409991,
,cg03794801,
,cg17712694,
,cg20813996,
,cg11786255,
,cg02905828,
,cg23816347,
,cg25687358,
,cg22304399,
,cg03432814,
,cg06686029,
,cg09179211,
,cg06455967,
,cg19953406,
,cg16699861,
,cg10012393,
,cg09502502,
,cg06365535,
,cg04129469,
,cg08988797,
,cg12881557,
,cg11235391,
,cg03064100,
,cg13453904,
,cg20731469,
,cg23677657,
,cg22708150,
,cg27087553,
,cg26238936,
,cg10931190,
,cg17518263,
,cg14127910,
,cg26001902,
,cg10874556,
,cg22679813,
,cg12099952,
,cg10281478,
,cg08039116,
,cg01420491,
,cg22595460,
,cg08138435,
,cg02407720,
,cg24231854,
,cg23663774,
,cg25219329,
,cg04907244,
,cg01146320,
,cg21279510,
,cg18357048,
,cg16686273,
,cg18008675,
,cg14706852,
,cg00281664,
,cg00650809,
,cg22759823,
,cg21915337,
,cg26584337,
,cg24725574,
,cg10770230,
,cg27287745,
,cg01441308,
,cg16721177,
,cg27229529,
,cg09550083,
,cg11802797,
,cg04809453,
,cg20415517,
,cg07739179,
,cg10358533,
,cg03159396,
,cg09772661,
,cg07484354,
,cg13152952,
,cg10272601,
,cg13149662,
,cg17457986,
,cg07696485,
,cg10290276,
,cg04937184,
,cg01538344,
,cg07156669,
,cg15701612,
,cg15475323,
,cg01345315,
,cg11755107,
,cg17974166,
,cg15168816,
,cg12945444,
,cg09143673,
,cg15271026,
,cg19565305,
,cg05735180,
,cg09398200,
,cg24050613,
,cg11957331,
,cg25851803,
,cg14015044,
,cg23016129,
,cg25906442,
,cg10836101,
,cg06125484,
,cg01720616,
,cg21781964,
,cg01785605,
,cg15726260,
,cg19279342,
,cg07535191,
,cg20674424,
,cg04368058,
,cg21058511,
,cg22356726,
,cg03476860,
,cg01461514,
,cg05264870,
,cg09202851,
,cg04214938,
,cg21068094,
,cg07340580,
,cg26458617,
,cg15110403,
,cg12372692,
,cg18491375,
,cg07394299,
,cg20852851,
,cg20159687,
,cg10680264,
,cg14164099,
,cg15240990,
,cg03955537,
,cg23616139,
,cg18294332,
,cg18392783,
,cg17437939,
,cg02466924,
,cg04213384,
,cg05098732,
,cg22572614,
,cg11500797,
,cg05146544,
,cg05766948,
,cg24191285,
,cg22613968,
,cg23474890,
,cg05453924,
,cg10264012,
,cg01660934,
,cg00622799,
,cg20509869,
,cg19570940,
,cg18406924,
,cg02971328,
,cg14644001,
,cg11660826,
,cg12039766,
,cg00110832,
,cg18318649,
,cg03076855,
,cg26209005,
,cg14575559,
,cg09920172,
,cg20485781,
,cg22512438,
,cg22915945,
,cg18131141,
,cg19736094,
,cg22762215,
,cg16080552,
,cg00011740,
,cg07204280,
,cg10537807,
,cg27134827,
,cg26224314,
,cg20156240,
,cg16243019,
,cg11630242,
,cg13467765,
,cg25421530,
,cg06430753,
,cg13180678,
,cg11178337,
,cg08822602,
,cg13432945,
,cg10275917,
,cg19876672,
,cg10539700,
,cg02039815,
,cg26680608,
,cg14175690,
,cg22900415,
,cg04281464,
,cg06472476,
,cg15217044,
,cg25021359,
,cg00593900,
,cg11458217,
,cg10953436,
,cg02205739,
,cg08384637,
,cg00131958,
,cg23834919,
,cg21884421,
,cg09194364,
,cg14498666,
,cg10961604,
,cg06760518,
,cg10732215,
,cg13661740,
,cg20434825,
,cg07824636,
,cg22891862,
,cg08965235,
,cg08782022,
,cg13424302,
,cg19568591,
,cg26631984,
,cg11546137,
,cg17800654,
,cg20129210,
,cg03811319,
,cg21450829,
,cg07816687,
,cg13883696,
,cg11035304,
,cg06606199,
,cg26314868,
,cg05394663,
,cg14669379,
,cg18245281,
,cg10496082,
,cg11200963,
,cg01054140,
,cg20095609,
,cg14841203,
,cg22162694,
,cg22678073,
,cg05270938,
,cg08582485,
,cg00118978,
,cg06809252,
,cg13434411,
,cg15778437,
,cg25808577,
,cg21448145,
,cg11717507,
,cg15555932,
,cg17877704,
,cg13261883,
,cg02336762,
,cg23318812,
,cg13433881,
,cg17930034,
,cg18177414,
,cg26669793,
,cg26937310,
,cg09458272,
,cg24633978,
,cg14186816,
,cg03917666,
,cg27180153,
,cg00916884,
,cg10798171,
,cg12181621,
,cg21155461,
,cg25257903,
,cg12610887,
,cg25054580,
,cg07068768,
,cg04917181,
,cg23572908,
,cg23265500,
,cg13900773,
,cg07533422,
,cg07270851,
,cg14484844,
,cg23999932,
,cg27434509,
,cg23683588,
,cg16919708,
,cg23413289,
,cg04669574,
,cg13393327,
,cg07036112,
,cg25116503,
,cg20019985,
,cg08476224,
,cg21773220,
,cg18368411,
,cg16199038,
,cg13049471,
,cg19873536,
,cg04499648,
,cg08635395,
,cg02970836,
,cg25645064,
,cg17238412,
,cg08305436,
,cg18670767,
,cg06668073,
,cg26189983,
,cg15123573,
,cg01211349,
,cg25742246,
,cg09671309,
,cg11412466,
,cg07895437,
,cg06634460,
,cg08804626,
,cg05600496,
,cg15176829,
,cg03388193,
,cg10741308,
,cg27208052,
,cg15932961,
,cg25067242,
,cg05680973,
,cg27101125,
,cg25051331,
,cg20431766,
,cg04105597,
,cg25503903,
,cg13681468,
,cg15133351,
,cg09467508,
,cg01683055,
,cg06111454,
,cg14987769,
,cg25975689,
,cg26503178,
,cg05655247,
,cg05163071,
,cg17320707,
,cg16009407,
,cg09222749,
,cg11344638,
,cg22485350,
,cg09121987,
,cg00605063,
,cg10172669,
,cg18912209,
,cg12110087,
,cg22070991,
,cg03317811,
,cg05907046,
,cg25655096,
,cg06456154,
,cg02526981,
,cg03476195,
,cg00730077,
,cg00658590,
,cg01451604,
,cg24945701,
,cg03675047,
,cg13498289,
,cg00952789,
,cg02221866,
,cg04604708,
,cg09275704,
,cg16157895,
,cg24810735,
,cg24291500,
,cg06061086,
,cg09936663,
,cg01196531,
,cg15923947,
,cg25317664,
,cg08863953,
,cg15451548,
,cg16097357,
,cg06312848,
,cg24492202,
,cg24807850,
,cg02394955,
,cg14606256,
,cg21390624,
,cg06120945,
,cg17649293,
,cg07718444,
,cg03916189,
,cg10959711,
,cg09258813,
,cg23244910,
,cg27363327,
,cg17147211,
,cg18145505,
,cg07918545,
,cg18694169,
,cg04575202,
,cg19095187,
,cg00224083,
,cg08900316,
,cg08448725,
,cg04550823,
,cg18373354,
,cg13002493,
,cg06040998,
,cg16658931,
,cg12745160,
,cg11318133,
,cg13625026,
,cg13259296,
,cg26132774,
,cg07761358,
,cg17990197,
,cg04799722,
,cg05398967,
,cg21705897,
,cg07882836,
,cg08165971,
,cg23940744,
,cg10264687,
,cg07311521,
,cg05159799,
,cg04360210,
,cg07363543,
,cg21500064,
,cg13420848,
,cg04818710,
,cg17283453,
,cg05328547,
,cg23903244,
,cg10242602,
,cg21056706,
,cg08318726,
,cg25793931,
,cg22572362,
,cg03885271,
,cg17641904,
,cg12333618,
,cg13087259,
,cg07652237,
,cg11855325,
,cg22869030,
,cg25705717,
,cg19288904,
,cg27550511,
,cg14349977,
,cg21784768,
,cg12409149,
,cg20640281,
,cg15134649,
,cg24923509,
,cg02723975,
,cg14308313,
,cg13946341,
,cg23760778,
,cg13917614,
,cg15327787,
,cg07881405,
,cg25689193,
,cg14470448,
,cg10333808,
,cg13631572,
,cg07931391,
,cg12868173,
,cg21793948,
,cg09134497,
,cg26074349,
,cg12782992,
,cg00755546,
,cg14065127,
,cg16503618,
,cg19163395,
,cg20449685,
,cg14226472,
,cg24152857,
,cg04892919,
,cg09837977,
,cg27546977,
,cg23920953,
,cg22290648,
,cg04786857,
,cg09578475,
,cg08343042,
,cg09491410,
,cg22651968,
,cg16201038,
,cg16286735,
,cg13930261,
,cg05437692,
,cg14633742,
,cg17347253,
,cg07511014,
,cg04805181,
,cg14271665,
,cg07149609,
,cg24407327,
,cg12046867,
,cg14903331,
,cg16691821,
,cg17415451,
,cg15371881,
,cg25950625,
,cg04796181,
,cg03796321,
,cg23248357,
,cg11713658,
,cg17231690,
,cg11242791,
,cg22851420,
,cg09780241,
,cg05314679,
,cg27179533,
,cg04656042,
,cg16596604,
,cg24352530,
,cg25393494,
,cg10648670,
,cg15974053,
,cg06964608,
,cg16677019,
,cg09142638,
,cg10678427,
,cg24974737,
,cg02539682,
,cg21792737,
,cg07921384,
,cg11563383,
,cg04673825,
,cg02813298,
,cg15369821,
,cg24913868,
,cg25284397,
,cg12539796,
,cg13164157,
,cg03171770,
,cg20074526,
,cg22844229,
,cg12397426,
,cg17475583,
,cg01120391,
,cg01349903,
,cg07339783,
,cg17848348,
,cg13114305,
,cg25804541,
,cg14670974,
,cg18397279,
,cg26412603,
,cg08070771,
,cg21115608,
,cg23072383,
,cg19961480,
,cg00232535,
,cg21041911,
,cg20779944,
,cg07825347,
,cg24415208,
,cg15423357,
,cg15387132,
,cg20157095,
,cg19084726,
,cg23542075,
,cg12897947,
,cg05696684,
,cg00642460,
,cg13427361,
,cg12920180,
,cg17117277,
,cg27549720,
,cg09054633,
,cg08283882,
,cg21944224,
,cg07113230,
,cg18788664,
,cg25943872,
,cg01743020,
,cg15289316,
,cg07354506,
,cg18763911,
,cg06720669,
,cg17588373,
,cg09053680,
,cg12016437,
,cg02636041,
,cg17017189,
,cg01867395,
,cg14440640,
,cg12659883,
,cg18061711,
,cg26279668,
,cg04100595,
,cg23715582,
,cg09645574,
,cg00780845,
,cg00366917,
,cg09950916,
,cg18206017,
,cg16082877,
,cg10696085,
,cg03492827,
,cg06665109,
,cg02009088,
,cg17375249,
,cg10395685,
,cg14795119,
,cg20151795,
,cg04832767,
,cg00150025,
,cg09649610,
,cg15148933,
,cg13718418,
,cg04523524,
,cg06420903,
,cg11641791,
,cg26247168,
,cg18701707,
,cg10557683,
,cg25815440,
,cg09784307,
,cg19842134,
,cg15833843,
,cg04457979,
,cg14014731,
,cg13782884,
,cg25826546,
,cg23156916,
,cg24631526,
,cg19809499,
,cg20925841,
,cg19092317,
,cg27051129,
,cg09469870,
,cg16118438,
,cg16331929,
,cg16014085,
,cg19421752,
,cg18438944,
,cg11343177,
,cg23601030,
,cg20985450,
,cg01818539,
,cg05559881,
,cg27109129,
,cg01189072,
,cg01764252,
,cg18543991,
,cg04148762,
,cg11071202,
,cg01791371,
,cg24287239,
,cg09392827,
,cg13998093,
,cg05916684,
,cg21587460,
,cg14428146,
,cg02686793,
,cg04132199,
,cg20464143,
,cg25884488,
,cg08231870,
,cg24664470,
,cg20519121,
,cg14957718,
,cg15491911,
,cg26401825,
,cg16165797,
,cg23153227,
,cg20884887,
,cg02134976,
,cg03717836,
,cg16934685,
,cg24853724,
,cg05090695,
,cg07893921,
,cg06822689,
,cg06128123,
,cg14251870,
,cg13471188,
,cg15944766,
,cg05456283,
,cg18564989,
,cg00970313,
,cg06301178,
,cg06769546,
,cg03131298,
,cg01361351,
,cg15544654,
,cg00063174,
,cg12034869,
,cg03078718,
,cg09601912,
,cg16483725,
,cg06599209,
,cg16918905,
,cg20012308,
,cg10207928,
,cg20268893,
,cg09862219,
,cg14029489,
,cg07201717,
,cg09778867,
,cg01757312,
,cg00028935,
,cg00721170,
,cg04429589,
,cg09687738,
,cg16803846,
,cg14073818,
,cg08518631,
,cg00944193,
,cg24080793,
,cg05446860,
,cg15708153,
,cg20885179,
,cg22367191,
,cg15871441,
,cg26663651,
,cg14826425,
,cg18681028,
,cg20643871,
,cg13279476,
,cg20145692,
,cg13330341,
,cg03922758,
,cg22670759,
,cg08305551,
,cg00740088,
,cg26764250,
,cg25027167,
,cg25675772,
,cg12142354,
,cg16546016,
,cg02928476,
,cg20034202,
,cg10074498,
,cg19763108,
,cg08378830,
,cg15732658,
,cg16407471,
,cg01721569,
,cg22645427,
,cg02046247,
,cg01627750,
,cg13445199,
,cg11805669,
,cg03983645,
,cg06540859,
,cg15345206,
,cg10280007,
,cg25339566,
,cg19181244,
,cg24150385,
,cg25403721,
,cg26727816,
,cg14409958,
,cg21758133,
,cg21540621,
,cg25019989,
,cg07899997,
,cg03432172,
,cg17911788,
,cg02923162,
,cg13416517,
,cg16783349,
,cg18233405,
,cg17246382,
,cg01317772,
,cg06368300,
,cg04688828,
,cg24091995,
,cg10838385,
,cg11991617,
,cg20029745,
,cg23105130,
,cg10895452,
,cg18337222,
,cg23142799,
,cg26734888,
,cg01296889,
,cg25568114,
,cg23210852,
,cg11642106,
,cg06282596,
,cg06133205,
,cg04601957,
,cg17827670,
,cg18989909,
,cg17203352,
,cg12078320,
,cg09742346,
,cg12044685,
,cg09659300,
,cg01594290,
,cg17340391,
,cg04223671,
,cg14526718,
,cg21036162,
,cg13927454,
,cg18325315,
,cg14321042,
,cg27350602,
,cg07437373,
,cg16180796,
,cg03825010,
,cg05449257,
,cg11183307,
,cg11382477,
,cg13049483,
,cg00809111,
,cg12541534,
,cg21345949,
,cg08645670,
,cg06133910,
,cg07474842,
,cg10085138,
,cg05646575,
,cg22052659,
,cg12060499,
,cg21197905,
,cg02027945,
,cg26557005,
,cg24153044,
,cg04486382,
,cg26702958,
,cg03048432,
,cg16532282,
,cg06962944,
,cg24924091,
,cg03274456,
,cg05347927,
,cg06765217,
,cg06396724,
,cg18257574,
,cg10640333,
,cg02126788,
,cg02297801,
,cg12670347,
,cg13331550,
,cg07009376,
,cg26479374,
,cg02038418,
,cg02015004,
,cg13326227,
,cg02361027,
,cg22608507,
,cg27406678,
,cg19299094,
,cg26384993,
,cg07565505,
,cg26767081,
,cg09894698,
,cg14353137,
,cg20055426,
,cg26187313,
,cg09444818,
,cg24725789,
,cg01942797,
,cg03114585,
,cg19619405,
,cg08447739,
,cg05945661,
,cg17573447,
,cg11666343,
,cg17305266,
,cg04311496,
,cg22708508,
,cg10906284,
,cg04218812,
,cg03573390,
,cg14017402,
,cg23629722,
,cg06346667,
,cg16242629,
,cg09657963,
,cg15697646,
,cg18709349,
,cg24606762,
,cg04104526,
,cg10748765,
,cg08313880,
,cg14770389,
,cg05833635,
,cg16900796,
,cg23363877,
,cg23998903,
,cg27337540,
,cg20450471,
,cg25293896,
,cg12974388,
,cg09258804,
,cg20943032,
,cg20943039,
,cg24524285,
,cg19412295,
,cg03912774,
,cg16226866,
,cg01942558,
,cg11667020,
,cg10390536,
,cg06166809,
,cg16909408,
,cg09420907,
,cg26010734,
,cg09957504,
,cg10884288,
,cg13146674,
,cg15015892,
,cg00656735,
,cg08290850,
,cg02925367,
,cg00347798,
,cg20726001,
,cg08894788,
,cg14514569,
,cg02664993,
,cg12075497,
,cg26682580,
,cg19869746,
,cg15856454,
,cg08482167,
,cg08111446,
,cg16174680,
,cg00542992,
,cg09333221,
,cg12045829,
,cg19256314,
,cg06806638,
,cg16247183,
,cg04586579,
,cg10044184,
,cg27464184,
,cg04059461,
,cg22469388,
,cg01961447,
,cg16804284,
,cg03771004,
,cg07998677,
,cg16004055,
,cg19157034,
,cg05195067,
,cg14192957,
,cg11976616,
,cg02795515,
,cg22748740,
,cg20203365,
,cg03105222,
,cg14886269,
,cg23972860,
,cg14276286,
,cg10172783,
,cg16727201,
,cg16897114,
,cg15092343,
,cg21624902,
,cg09320190,
,cg11202887,
,cg22783664,
,cg04707332,
,cg19715111,
,cg11856897,
,cg21272465,
,cg12636369,
,cg02430385,
,cg15012214,
,cg21690167,
,cg00095326,
,cg03041696,
,cg25820728,
,cg12002708,
,cg12401918,
,cg01016662,
,cg03612522,
,cg09337254,
,cg06720084,
,cg01263292,
,cg26833602,
,cg04238983,
,cg19144497,
,cg09106903,
,cg18698788,
,cg01174140,
,cg04567731,
,cg00065215,
,cg26276327,
,cg06007271,
,cg09734394,
,cg17864469,
,cg26205771,
,cg16036142,
,cg12374721,
,cg22510727,
,cg09887059,
,cg12277870,
,cg06132727,
,cg01419831,
,cg01802493,
,cg11870261,
,cg14358282,
,cg22895601,
,cg03339910,
,cg06680243,
,cg26048630,
,cg07580591,
,cg20667364,
,cg19538614,
,cg03762694,
,cg01020696,
,cg08936645,
,cg24816460,
,cg23715830,
,cg04811592,
,cg01356829,
,cg10453419,
,cg24891846,
,cg25249728,
,cg26998717,
,cg20079139,
,cg09711028,
,cg10820045,
,cg13749822,
,cg26911787,
,cg10125399,
,cg09509952,
,cg02058108,
,cg12827262,
,cg03087607,
,cg13905757,
,cg24785726,
,cg17826893,
,cg20972214,
,cg02399831,
,cg22534509,
,cg11020468,
,cg07485198,
,cg04285869,
,cg02307880,
,cg20532999,
,cg06045337,
,cg24723331,
,cg00245075,
,cg17527404,
,cg12255897,
,cg02892388,
,cg14375937,
,cg14844588,
,cg00824018,
,cg00674679,
,cg19247841,
,cg13591352,
,cg06378770,
,cg22892437,
,cg00520441,
,cg20014063,
,cg08933615,
,cg23890800,
,cg02530022,
,cg04549333,
,cg22839075,
,cg16400756,
,cg19883384,
,cg25664338,
,cg05571619,
,cg21722655,
,cg24150172,
,cg16657340,
,cg21210224,
,cg19717326,
,cg03682719,
,cg08698943,
,cg19615684,
,cg02498579,
,cg16996574,
,cg16438182,
,cg17588266,
,cg21131024,
,cg25570913,
,cg25832824,
,cg16247817,
,cg00267596,
,cg07363637,
,cg23967742,
,cg27529871,
,cg01596834,
,cg23107161,
,cg21771200,
,cg27442308,
,cg13046271,
,cg15963463,
,cg27298940,
,cg20210482,
,cg08230483,
,cg27315077,
,cg15832300,
,cg06341027,
,cg19067730,
,cg27510066,
,cg13881637,
,cg13878010,
,cg17807172,
,cg16459349,
,cg01328473,
,cg13339825,
,cg11646192,
,cg14032964,
,cg25458175,
,cg10370305,
,cg07398614,
,cg14558529,
,cg10489124,
,cg12352124,
,cg10636745,
,cg17737146,
,cg00596833,
,cg20337384,
,cg08876932,
,cg03364193,
,cg20250126,
,cg13088368,
,cg23346622,
,cg06347739,
,cg12026563,
,cg10029842,
,cg13055709,
,cg20945566,
,cg12534216,
,cg14370314,
,cg06392169,
,cg00674706,
,cg25207248,
,cg11841450,
,cg09920557,
,cg06732395,
,cg08466351,
,cg10784386,
,cg20490001,
,cg18350739,
,cg09803262,
,cg02618000,
,cg06654127,
,cg17950435,
,cg05423418,
,cg04567302,
,cg10513702,
,cg03317045,
,cg09269891,
,cg26735846,
,cg06157561,
,cg07983905,
,cg08214808,
,cg01718447,
,cg09112514,
,cg01164141,
,cg16884902,
,cg23356769,
,cg11197916,
,cg20909686,
,cg14188346,
,cg12174804,
,cg12468774,
,cg23750514,
,cg07078225,
,cg19673484,
,cg00956199,
,cg20092531,
,cg19451167,
,cg24595510,
,cg11750133,
,cg08632164,
,cg15082473,
,cg20024827,
,cg05663341,
,cg01142526,
,cg03847348,
,cg16958667,
,cg01519765,
,cg10786329,
,cg13422850,
,cg20754261,
,cg18583378,
,cg21212624,
,cg10824259,
,cg21817750,
,cg23217622,
,cg06621744,
,cg24642320,
,cg13597528,
,cg27275352,
,cg08196553,
,cg26889826,
,cg12004787,
,cg24540678,
,cg26998537,
,cg03688699,
,cg20442536,
,cg03532673,
,cg01610231,
,cg06754513,
,cg05173913,
,cg08406102,
,cg24213773,
,cg02474116,
,cg06637893,
,cg26723132,
,cg22117918,
,cg11820824,
,cg23324953,
,cg21367866,
,cg26998044,
,cg00970325,
,cg09049251,
,cg21699894,
,cg08059845,
,cg27534281,
,cg18282849,
,cg25884399,
,cg13036381,
,cg24456654,
,cg07326438,
,cg07832738,
,cg14319235,
,cg16516248,
,cg15600935,
,cg06103654,
,cg23676151,
,cg07213060,
,cg17633683,
,cg14141919,
,cg22976224,
,cg16771407,
,cg03890951,
,cg08273957,
,cg04299135,
,cg03079395,
,cg18279094,
,cg10021878,
,cg06107159,
,cg13124863,
,cg04787888,
,cg04022561,
,cg26796518,
,cg18692678,
,cg02070685,
,cg05890727,
,cg19176828,
,cg23473114,
,cg07018107,
,cg01240056,
,cg22619018,
,cg12978308,
,cg09986680,
,cg08657671,
,cg25834768,
,cg13447566,
,cg10334767,
,cg15921949,
,cg19631779,
,cg19445684,
,cg01104047,
,cg20658466,
,cg05511483,
,cg13097407,
,cg00155063,
,cg20063630,
,cg11684826,
,cg24989962,
,cg08244085,
,cg05403433,
,cg07265743,
,cg23166865,
,cg00172597,
,cg09657173,
,cg15281774,
,cg11083416,
,cg24909548,
,cg00960898,
,cg19019849,
,cg01110759,
,cg05350268,
,cg06060135,
,cg05373657,
,cg09523275,
,cg15017004,
,cg19861741,
,cg16966315,
,cg10177032,
,cg04947907,
,cg14845812,
,cg14262681,
,cg24543696,
,cg15719255,
,cg16332610,
,cg25120290,
,cg16596317,
,cg18235050,
,cg13141009,
,cg06088745,
,cg14356225,
,cg11371748,
,cg17818061,
,cg09010671,
,cg27452341,
,cg02798576,
,cg18041884,
,cg24683414,
,cg00769775,
,cg17397592,
,cg24659054,
,cg01992935,
,cg18537730,
,cg01796166,
,cg27507473,
,cg17855264,
,cg00964103,
,cg04855433,
,cg09236284,
,cg26520930,
,cg18866015,
,cg05990544,
,cg17507887,
,cg26674800,
,cg04377145,
,cg00089915,
,cg13368923,
,cg06881310,
,cg17304496,
,cg03559389,
,cg18708013,
,cg26156448,
,cg22604316,
,cg00044796,
,cg21901718,
,cg25107522,
,cg11756095,
,cg00998387,
,cg16265906,
,cg09747891,
,cg15975865,
,cg02849695,
,cg17462962,
,cg11017065,
,cg00005112,
,cg15756227,
,cg06847624,
,cg05549854,
,cg21010202,
,cg17384889,
,cg06204745,
,cg10503083,
,cg18303215,
,cg16413687,
,cg17222682,
,cg01310019,
,cg01505767,
,cg11755201,
,cg16762684,
,cg04733537,
,cg24587744,
,cg05867975,
,cg20885782,
,cg14419975,
,cg18249580,
,cg02574502,
,cg18533201,
,cg04598128,
,cg17516809,
,cg01331992,
,cg05214390,
,cg19317211,
,cg25845597,
,cg19954000,
,cg00108282,
,cg17049050,
,cg24889694,
,cg16612423,
,cg17613259,
,cg15380744,
,cg20387815,
,cg12678695,
,cg26252167,
,cg05710540,
,cg09451427,
,cg07167554,
,cg24884703,
,cg16681421,
,cg10690919,
,cg05029588,
,cg03591606,
,cg07688604,
,cg23662713,
,cg24142106,
,cg02297838,
,cg14888916,
,cg09963123,
,cg12670357,
,cg13928733,
,cg04295144,
,cg15999165,
,cg21174533,
,cg01047586,
,cg12116192,
,cg01295782,
,cg01034737,
,cg25949338,
,cg08528486,
,cg13884903,
,cg11681959,
,cg15468521,
,cg20443254,
,cg23746497,
,cg12177220,
,cg16520685,
,cg01754713,
,cg19355929,
,cg02373152,
,cg04292718,
,cg03521696,
,cg09214112,
,cg14001157,
,cg23195373,
,cg06631999,
,cg03239552,
,cg03966785,
,cg07847863,
,cg05696969,
,cg04612444,
,cg18229521,
,cg04008888,
,cg04512966,
,cg15594444,
,cg23909079,
,cg02237470,
,cg21158087,
,cg14451382,
,cg08665961,
,cg25923207,
,cg00379648,
,cg09920605,
,cg24254488,
,cg14397171,
,cg21397588,
,cg22846914,
,cg05380821,
,cg15041658,
,cg19048251,
,cg15228268,
,cg24873508,
,cg20059881,
,cg20738500,
,cg08446692,
,cg10753889,
,cg01105229,
,cg14076195,
,cg03611452,
,cg23530473,
,cg03414321,
,cg16465280,
,cg00610991,
,cg18713646,
,cg05046589,
,cg14917512,
,cg09322259,
,cg13300710,
,cg06160973,
,cg15085603,
,cg13598010,
,cg24937747,
,cg26849331,
,cg06998361,
,cg26577252,
,cg03090969,
,cg27218796,
,cg25313468,
,cg14062589,
,cg23497383,
,cg25923609,
,cg00406010,
,cg26470479,
,cg19178853,
,cg05398903,
,cg08044969,
,cg11038322,
,cg07640648,
,cg24810473,
,cg26572488,
,cg08913719,
,cg21400640,
,cg10356429,
,cg19701540,
,cg15160709,
,cg24399430,
,cg02800571,
,cg17723122,
,cg08886973,
,cg00442112,
,cg14481454,
,cg24521848,
,cg04305764,
,cg18690729,
,cg20647610,
,cg16374999,
,cg04333575,
,cg00423153,
,cg04389897,
,cg05553502,
,cg00674896,
,cg03774514,
,cg05246522,
,cg19516647,
,cg07324702,
,cg16790239,
,cg06402325,
,cg00803453,
,cg17754510,
,cg09797577,
,cg23361355,
,cg04855216,
,cg26482665,
,cg04724556,
,cg11576274,
,cg01872216,
,cg21708130,
,cg02892286,
,cg24529484,
,cg21992250,
,cg21856256,
,cg07242429,
,cg04618333,
,cg16389901,
,cg06288251,
,cg20034792,
,cg23600322,
,cg23762779,
,cg05461503,
,cg07638450,
,cg19461320,
,cg07080231,
,cg16164732,
,cg06596991,
,cg24704730,
,cg26611765,
,cg00164997,
,cg12799119,
,cg04739306,
,cg19778647,
,cg10755235,
,cg00995284,
,cg14392985,
,cg06615719,
,cg21989213,
,cg11044099,
,cg26386273,
,cg24852548,
,cg17787134,
,cg25599475,
,cg09793121,
,cg13694680,
,cg05572410,
,cg21301514,
,cg06080874,
,cg27382405,
,cg08455099,
,cg10087556,
,cg24436715,
,cg25587091,
,cg01195276,
,cg23429510,
,cg21913888,
,cg10126205,
,cg06148118,
,cg12518734,
,cg01020263,
,cg20073553,
,cg16326062,
,cg26533595,
,cg23786580,
,cg05191175,
,cg24533678,
,cg25061131,
,cg14825735,
,cg02452966,
,cg14482313,
,cg27323784,
,cg20980783,
,cg13861294,
,cg27456468,
,cg17616554,
,cg10453420,
,cg05822532,
,cg02700891,
,cg26195683,
,cg13906377,
,cg00912247,
,cg05864140,
,cg25104397,
,cg15914335,
,cg18755296,
,cg04738965,
,cg03764259,
,cg05065507,
,cg18624016,
,cg18118033,
,cg17285325,
,cg05636047,
,cg17781866,
,cg05705583,
,cg04564920,
,cg21330423,
,cg15382497,
,cg11959399,
,cg09404642,
,cg17670650,
,cg03362215,
,cg26426142,
,cg27544000,
,cg12346592,
,cg12062819,
,cg12014181,
,cg06555959,
,cg20172627,
,cg09574088,
,cg04954559,
,cg16969368,
,cg08176368,
,cg18952647,
,cg19205847,
,cg00478874,
,cg13621679,
,cg18725573,
,cg21914290,
,cg03744383,
,cg04115669,
,cg14704968,
,cg02918577,
,cg20940675,
,cg23113963,
,cg01850269,
,cg24458009,
,cg21413173,
,cg12252135,
,cg06365567,
,cg22129276,
,cg19545232,
,cg09941112,
,cg25097946,
,cg07558472,
,cg16642284,
,cg27095915,
,cg22348673,
,cg15120732,
,cg03452625,
,cg15140703,
,cg16887264,
,cg02293118,
,cg23930334,
,cg03667051,
,cg20097440,
,cg03149128,
,cg08247397,
,cg23933095,
,cg02741226,
,cg17928895,
,cg18259504,
,cg08049853,
,cg16504626,
,cg23598718,
,cg06133145,
,cg14676407,
,cg23752696,
,cg03142956,
,cg09781994,
,cg16640855,
,cg24725522,
,cg22557662,
,cg01932956,
,cg16528511,
,cg25599924,
,cg25354334,
,cg01759761,
,cg15983109,
,cg03174507,
,cg21834061,
,cg14602438,
,cg18479593,
,cg16818909,
,cg23005885,
,cg04488822,
,cg19517525,
,cg07434271,
,cg16233472,
,cg00717080,
,cg01174811,
,cg00360794,
,cg26568372,
,cg17467525,
,cg03315007,
,cg06673273,
,cg14100946,
,cg06252276,
,cg17208528,
,cg01796223,
,cg17857070,
,cg05771369,
,cg17861455,
,cg20701404,
,cg21253721,
,cg24275475,
,cg17220545,
,cg24834199,
,cg05039548,
