GE,ME,MI
,cg18144247,
,cg16935980,
,cg26298967,
,cg08234308,
,cg08614301,
,cg09439920,
,cg11776014,
,cg26145873,
,cg12177793,
,cg18432414,
,cg14747813,
,cg10836173,
,cg17124408,
,cg08552042,
,cg02969141,
,cg04141008,
,cg07229760,
,cg18568589,
,cg12435415,
,cg04064160,
,cg20693209,
,cg22674699,
,cg16802151,
,cg21871261,
,cg04460771,
,cg18844145,
,cg08352755,
,cg03473348,
,cg24333469,
,cg16725050,
,cg13969674,
,cg01145653,
,cg24494617,
,cg12045002,
,cg19870512,
,cg13242090,
,cg14060496,
,cg06829299,
,cg17826344,
,cg10530883,
,cg17316316,
,cg27259731,
,cg21838979,
,cg03294207,
,cg10902738,
,cg16267322,
,cg01609275,
,cg23912239,
,cg16681239,
,cg00866953,
,cg25112590,
,cg27271486,
,cg15205435,
,cg00234261,
,cg03532331,
,cg15083233,
,cg10046388,
,cg02471153,
,cg06520003,
,cg11900861,
,cg20113824,
,cg04299389,
,cg20113820,
,cg19767896,
,cg18784435,
,cg12564567,
,cg24995083,
,cg12942606,
,cg15424054,
,cg00290506,
,cg07573727,
,cg12563644,
,cg07382923,
,cg07382920,
,cg06884199,
,cg04219321,
,cg02881374,
,cg19052064,
,cg21912060,
,cg17868893,
,cg12877723,
,cg13893543,
,cg19497031,
,cg11350586,
,cg04470054,
,cg03328673,
,cg05311412,
,cg19759481,
,cg05270634,
,cg05281645,
,cg13023870,
,cg13902210,
,cg26014401,
,cg18567682,
,cg15069823,
,cg17647273,
,cg01000615,
,cg09704750,
,cg15013544,
,cg27543103,
,cg19534681,
,cg24678611,
,cg23205387,
,cg05826596,
,cg02426414,
,cg07860213,
,cg20184271,
,cg03611868,
,cg15215077,
,cg15046818,
,cg24676071,
,cg06633162,
,cg02313922,
,cg08158233,
,cg17218045,
,cg01818151,
,cg10693616,
,cg12078929,
,cg01635878,
,cg06697471,
,cg06644428,
,cg15322542,
,cg12668399,
,cg08143343,
,cg20329958,
,cg20329959,
,cg01687680,
,cg26709343,
,cg00143249,
,cg26081841,
,cg19430780,
,cg01057268,
,cg22341310,
,cg22999327,
,cg14012925,
,cg07317551,
,cg11923788,
,cg12819431,
,cg16604516,
,cg20930366,
,cg25435917,
,cg14511677,
,cg01883777,
,cg06444282,
,cg12152651,
,cg09549240,
,cg26883837,
,cg17165580,
,cg16479633,
,cg26034516,
,cg21838115,
,cg08489674,
,cg05376374,
,cg27635394,
,cg11799650,
,cg11267410,
,cg04130356,
,cg25792714,
,cg01392518,
,cg26449586,
,cg15920791,
,cg22333214,
,cg16370491,
,cg12980127,
,cg12980128,
,cg18438793,
,cg21811143,
,cg11654517,
,cg08428188,
,cg06002683,
,cg08547691,
,cg12308675,
,cg00804745,
,cg00355909,
,cg06038358,
,cg21598343,
,cg11737172,
,cg01763575,
,cg27499820,
,cg00162231,
,cg16349093,
,cg19879075,
,cg21527616,
,cg18077580,
,cg12418535,
,cg02313554,
,cg01765111,
,cg10400652,
,cg02938205,
,cg25202302,
,cg25319067,
,cg21144120,
,cg00268840,
,cg15498349,
,cg05933736,
,cg07376547,
,cg09601505,
,cg06880420,
,cg11903188,
,cg25146976,
,cg08616951,
,cg20649017,
,cg02572796,
,cg22698272,
,cg25649781,
,cg14828248,
,cg11400774,
,cg00244745,
,cg16719560,
,cg03085312,
,cg08942939,
,cg27352992,
,cg08596486,
,cg15732768,
,cg25001102,
,cg02421985,
,cg05283521,
,cg18059891,
,cg09958065,
,cg26814075,
,cg25706342,
,cg07945618,
,cg25684999,
,cg14517743,
,cg01282174,
,cg00804587,
,cg05270922,
,cg09798023,
,cg25349472,
,cg27554237,
,cg20346189,
,cg03795847,
,cg11926473,
,cg02852238,
,cg12100751,
,cg06626599,
,cg22827250,
,cg18026631,
,cg05552874,
,cg02017200,
,cg06376520,
,cg27406975,
,cg14733048,
,cg11334771,
,cg19224201,
,cg21595709,
,cg14582400,
,cg08134829,
,cg24680602,
,cg05036937,
,cg01724607,
,cg25070482,
,cg01963702,
,cg10433327,
,cg08878323,
,cg13817952,
,cg05214125,
,cg05148385,
,cg00070383,
,cg13221924,
,cg18759102,
,cg26951839,
,cg23591302,
,cg05689110,
,cg27517681,
,cg10881225,
,cg24165760,
,cg17822352,
,cg04964944,
,cg19922825,
,cg25895961,
,cg19820372,
,cg00938929,
,cg00314240,
,cg07077525,
,cg16553272,
,cg06791102,
,cg20121142,
,cg04917197,
,cg16305379,
,cg26567496,
,cg02874376,
,cg14044785,
,cg21839338,
,cg01382110,
,cg14895559,
,cg01868729,
,cg23162310,
,cg20239740,
,cg26890189,
,cg25746778,
,cg26958524,
,cg19657351,
,cg06454760,
,cg04789420,
,cg20645729,
,cg00840332,
,cg20702205,
,cg16031065,
,cg18020065,
,cg11637712,
,cg10270430,
,cg06204711,
,cg12806613,
,cg09635053,
,cg04217778,
,cg11534680,
,cg00336150,
,cg07223177,
,cg01130922,
,cg20454518,
,cg17536595,
,cg01762827,
,cg06976096,
,cg04336836,
,cg22789298,
,cg18227237,
,cg11028201,
,cg10286983,
,cg19871388,
,cg14709460,
,cg04515996,
,cg02758612,
,cg10741025,
,cg04391064,
,cg00399175,
,cg18261246,
,cg21176048,
,cg08448589,
,cg23277376,
,cg10972873,
,cg26796245,
,cg18530716,
,cg06457736,
,cg04572206,
,cg03962451,
,cg03698681,
,cg04194073,
,cg01994290,
,cg23142048,
,cg11015038,
,cg11899535,
,cg16391955,
,cg25744613,
,cg13781805,
,cg14461582,
,cg10620680,
,cg09385093,
,cg00699945,
,cg17993027,
,cg14761019,
,cg21523751,
,cg20541238,
,cg20291436,
,cg15325875,
,cg27179866,
,cg03446079,
,cg17621718,
,cg26813561,
,cg06783423,
,cg21244322,
,cg09160776,
,cg09488203,
,cg27303223,
,cg02389040,
,cg27089768,
,cg05025427,
,cg08758352,
,cg20278291,
,cg04315923,
,cg19459454,
,cg01268541,
,cg01075271,
,cg04777726,
,cg11647421,
,cg12574296,
,cg15092219,
,cg21700166,
,cg13558754,
,cg22344727,
,cg11953272,
,cg12791327,
,cg26268866,
,cg02634272,
,cg00345443,
,cg16700364,
,cg16705627,
,cg15169121,
,cg19025430,
,cg22604218,
,cg00604202,
,cg02230017,
,cg06751243,
,cg15412759,
,cg14507337,
,cg05357919,
,cg16780603,
,cg02248763,
,cg22221554,
,cg01243823,
,cg15032098,
,cg24895178,
,cg07534843,
,cg05084827,
,cg08737836,
,cg09701702,
,cg00783945,
,cg17691309,
,cg10147075,
,cg19116006,
,cg03103919,
,cg00243272,
,cg08041408,
,cg23780351,
,cg26130488,
,cg21232671,
,cg12277278,
,cg19968403,
,cg19616230,
,cg06481158,
,cg16638385,
,cg19705910,
,cg24158160,
,cg13058710,
,cg09041644,
,cg14266217,
,cg17117459,
,cg21838334,
,cg15207742,
,cg19250101,
,cg17010747,
,cg25520422,
,cg21785723,
,cg08125503,
,cg27338302,
,cg10086212,
,cg19328828,
,cg09915500,
,cg02853616,
,cg02203380,
,cg27080986,
,cg13713922,
,cg26010756,
,cg02905198,
,cg19177465,
,cg08129583,
,cg14301190,
,cg26660631,
,cg04896115,
,cg08979041,
,cg05346841,
,cg27337148,
,cg00460049,
,cg12075498,
,cg25443851,
,cg22488797,
,cg06081199,
,cg03596178,
,cg19289599,
,cg07492240,
,cg19896142,
,cg06652632,
,cg00018606,
,cg22070406,
,cg19544662,
,cg23546512,
,cg04691908,
,cg13185188,
,cg01207951,
,cg17879722,
,cg04697454,
,cg13187764,
,cg15908367,
,cg13730105,
,cg16857801,
,cg15572779,
,cg16582118,
,cg13818316,
,cg06545761,
,cg00670742,
,cg02006426,
,cg13286281,
,cg02109484,
,cg24882551,
,cg03036557,
,cg13433729,
,cg03146993,
,cg01869243,
,cg01442601,
,cg22446709,
,cg26762050,
,cg15745944,
,cg12431300,
,cg21654383,
,cg09661951,
,cg10188732,
,cg10364040,
,cg25281029,
,cg03281561,
,cg08151750,
,cg00297950,
,cg03739476,
,cg14095720,
,cg11574975,
,cg09665904,
,cg13803688,
,cg20657674,
,cg02924943,
,cg05296777,
,cg04488521,
,cg20250722,
,cg12049992,
,cg06230736,
,cg15964309,
,cg23218354,
,cg06648277,
,cg00852573,
,cg13621410,
,cg12612118,
,cg00565688,
,cg25408314,
,cg03490331,
,cg18406033,
,cg18507379,
,cg16656979,
,cg13699355,
,cg27508620,
,cg00708789,
,cg03445516,
,cg14220224,
,cg12164922,
,cg04276508,
,cg20406460,
,cg15645138,
,cg14009688,
,cg20338426,
,cg18546840,
,cg26836233,
,cg18124737,
,cg23817893,
,cg24203800,
,cg17130457,
,cg11046315,
,cg26720389,
,cg25414639,
,cg27268184,
,cg16175245,
,cg11701471,
,cg25756435,
,cg26668837,
,cg12134633,
,cg27028760,
,cg25164624,
,cg08451978,
,cg20347882,
,cg00164949,
,cg00445405,
,cg10541517,
,cg00017489,
,cg24296569,
,cg15855170,
,cg17532753,
,cg01046746,
,cg02363526,
,cg05345154,
,cg10087754,
,cg11241627,
,cg15844711,
,cg04914894,
,cg14919554,
,cg02896318,
,cg18847904,
,cg16672659,
,cg11079278,
,cg25491905,
,cg20371765,
,cg06105694,
,cg06681810,
,cg26389727,
,cg19884658,
,cg10191210,
,cg24425171,
,cg23394673,
,cg08623215,
,cg12816057,
,cg05810135,
,cg12526997,
,cg00963169,
,cg22378919,
,cg05846166,
,cg09206774,
,cg24902038,
,cg10083464,
,cg15191648,
,cg17520681,
,cg15459165,
,cg07964848,
,cg00820740,
,cg14507088,
,cg12534147,
,cg20328456,
,cg13022977,
,cg20705938,
,cg00181125,
,cg03552058,
,cg06310816,
,cg02735486,
,cg00997551,
,cg18875012,
,cg20651995,
,cg21629500,
,cg17329859,
,cg22325186,
,cg17916960,
,cg13523557,
,cg06946708,
,cg08474748,
,cg06100807,
,cg05234035,
,cg17115419,
,cg07162198,
,cg09265274,
,cg25281849,
,cg17753212,
,cg20180843,
,cg13943217,
,cg17941572,
,cg03398002,
,cg27201301,
,cg22659676,
,cg08409642,
,cg08457158,
,cg03390416,
,cg18468394,
,cg15149655,
,cg15383633,
,cg07549278,
,cg18800827,
,cg11442732,
,cg04546950,
,cg00912277,
,cg22734236,
,cg14659193,
,cg20294304,
,cg01704739,
,cg14996783,
,cg20309353,
,cg07343739,
,cg08128577,
,cg00056578,
,cg04945331,
,cg16265859,
,cg02242344,
,cg00163199,
,cg09871685,
,cg13105228,
,cg16789104,
,cg12103037,
,cg06622151,
,cg22191696,
,cg07510230,
,cg23714705,
,cg23482427,
,cg14558431,
,cg12479933,
,cg26955987,
,cg25368586,
,cg00767010,
,cg16188532,
,cg24394856,
,cg04282694,
,cg09852920,
,cg21306240,
,cg19262683,
,cg10279922,
,cg23087153,
,cg23517116,
,cg09760963,
,cg19157162,
,cg09038183,
,cg06544405,
,cg22948808,
,cg04205616,
,cg15436123,
,cg23951961,
,cg05142677,
,cg05525812,
,cg10213875,
,cg08447324,
,cg16519587,
,cg26876974,
,cg11136751,
,cg12091642,
,cg02204442,
,cg03643948,
,cg20116199,
,cg17272563,
,cg04249541,
,cg24495344,
,cg13982529,
,cg18141830,
,cg07902749,
,cg14410589,
,cg00286984,
,cg02778237,
,cg02486855,
,cg17218270,
,cg10811485,
,cg04100696,
,cg00874990,
,cg10801213,
,cg21101648,
,cg15124926,
,cg20305578,
,cg22862656,
,cg18046087,
,cg17889682,
,cg15754594,
,cg15227982,
,cg19422030,
,cg26932693,
,cg08135379,
,cg26173773,
,cg20498414,
,cg14985989,
,cg14572967,
,cg08572611,
,cg27577527,
,cg27409991,
,cg03794801,
,cg17712694,
,cg20813996,
,cg11786255,
,cg05613116,
,cg07826859,
,cg02905828,
,cg23816347,
,cg25687358,
,cg15387123,
,cg18633230,
,cg02524236,
,cg22304399,
,cg21490444,
,cg22014770,
,cg03432814,
,cg06686029,
,cg21534423,
,cg09179211,
,cg21045464,
,cg06455967,
,cg03758633,
,cg06842954,
,cg19953406,
,cg16699861,
,cg10012393,
,cg09502502,
,cg06365535,
,cg04129469,
,cg06232205,
,cg08988797,
,cg05672912,
,cg12881557,
,cg11235391,
,cg14917706,
,cg03064100,
,cg06143585,
,cg23971170,
,cg18435449,
,cg17328839,
,cg13453904,
,cg20025403,
,cg20731469,
,cg23677657,
,cg07843568,
,cg22708150,
,cg27087553,
,cg05262335,
,cg26238936,
,cg05697849,
,cg11418595,
,cg10931190,
,cg05853632,
,cg27247697,
,cg17518263,
,cg04751811,
,cg04624228,
,cg17379405,
,cg14127910,
,cg26001902,
,cg10874556,
,cg22679813,
,cg12099952,
,cg18190187,
,cg10281478,
,cg08039116,
,cg01449818,
,cg01420491,
,cg18841298,
,cg22595460,
,cg01043119,
,cg08138435,
,cg16032621,
,cg02407720,
,cg07379055,
,cg24231854,
,cg16019809,
,cg23663774,
,cg15887927,
,cg01891252,
,cg25219329,
,cg04907244,
,cg01146320,
,cg21279510,
,cg18357048,
,cg26918756,
,cg16686273,
,cg08521995,
,cg01962233,
,cg23712462,
,cg11209447,
,cg18008675,
,cg14706852,
,cg00281664,
,cg00650809,
,cg22759823,
,cg21915337,
,cg26584337,
,cg24725574,
,cg10770230,
,cg27287745,
,cg01441308,
,cg10538797,
,cg16721177,
,cg27229529,
,cg01882471,
,cg05508084,
,cg09550083,
,cg18135796,
,cg11802797,
,cg20364512,
,cg03668103,
,cg04809453,
,cg20415517,
,cg07739179,
,cg10358533,
,cg03159396,
,cg09772661,
,cg19214916,
,cg14763548,
,cg07484354,
,cg06635392,
,cg15137566,
,cg13152952,
,cg10272601,
,cg19303125,
,cg16890879,
,cg13149662,
,cg21919857,
,cg11207307,
,cg15746583,
,cg10436410,
,cg21520613,
,cg17457986,
,cg12669354,
,cg07696485,
,cg21951729,
,cg10290276,
,cg12662072,
,cg11145399,
,cg04937184,
,cg01538344,
,ch.1.2927887F,
,cg07156669,
,cg23697406,
,cg15701612,
,cg15475323,
,cg01345315,
,cg02771381,
,cg25256493,
,cg08910906,
,cg11755107,
,cg17974166,
,cg17798857,
,cg15168816,
,cg12945444,
,cg11090676,
,cg09143673,
,cg15271026,
,cg21046874,
,cg04838988,
,cg04153489,
,cg19565305,
,cg05735180,
,cg09398200,
,cg20730198,
,cg24050613,
,cg11957331,
,cg15761414,
,cg25034941,
,cg25851803,
,cg14015044,
,cg23016129,
,cg25906442,
,cg10836101,
,cg26210364,
,cg06125484,
,cg01720616,
,cg21781964,
,cg01785605,
,cg15726260,
,cg19279342,
,cg07535191,
,cg03180134,
,cg20674424,
,cg04368058,
,cg04863892,
,cg21058511,
,cg07977713,
,cg22356726,
,cg03476860,
,cg01461514,
,cg11685510,
,cg06268875,
,cg15516835,
,cg05264870,
,cg09202851,
,cg21446345,
,cg04214938,
,cg21771173,
,cg09968391,
,cg21068094,
,cg07340580,
,cg26458617,
,cg16498194,
,cg15110403,
,cg12372692,
,cg18491375,
,cg07394299,
,cg03822259,
,cg20852851,
,cg20159687,
,cg02976588,
,cg10680264,
,cg14164099,
,cg15240990,
,cg27484582,
,cg03955537,
,cg23616139,
,cg16028753,
,cg18294332,
,cg18392783,
,cg10968508,
,cg17437939,
,cg02466924,
,cg16643151,
,cg18784420,
,cg04213384,
,cg16233074,
,cg15545410,
,cg05098732,
,cg12456799,
,cg24369185,
,cg22572614,
,cg11500797,
,cg05146544,
,cg19642168,
,cg05766948,
,cg20058506,
,cg24191285,
,cg22613968,
,cg01057196,
,cg06792340,
,cg18331412,
,cg23474890,
,cg05453924,
,cg10264012,
,cg01660934,
,cg19149264,
,cg24361586,
,cg22820935,
,cg00622799,
,cg20509869,
,cg19570940,
,cg18406924,
,cg02971328,
,cg14644001,
,cg11660826,
,cg21436544,
,cg12039766,
,cg00110832,
,cg18205883,
,cg18318649,
,cg09160017,
,cg03686593,
,cg03076855,
,cg26209005,
,cg12560020,
,cg14575559,
,cg17852385,
,cg09920172,
,cg09733496,
,cg20485781,
,cg22512438,
,cg22915945,
,cg18131141,
,cg01917016,
,cg19736094,
,cg22762215,
,cg17504737,
,cg16080552,
,cg00011740,
,cg07204280,
,cg10537807,
,cg27134827,
,cg14665413,
,cg26224314,
,cg20156240,
,cg15706223,
,cg16243019,
,cg11630242,
,cg13467765,
,cg13144143,
,cg06433023,
,cg03848381,
,cg27431625,
,cg25421530,
,cg25637972,
,cg06430753,
,cg13180678,
,cg11178337,
,cg08822602,
,cg13432945,
,cg13375571,
,cg10275917,
,cg12578100,
,cg20888142,
,cg19285688,
,cg09861476,
,cg19876672,
,cg10539700,
,cg17486101,
,cg02039815,
,cg26680608,
,cg14175690,
,cg25054907,
,cg23165164,
,cg22900415,
,cg04281464,
,cg09312564,
,cg00723271,
,cg06472476,
,cg15217044,
,cg25021359,
,cg00593900,
,cg11458217,
,cg10953436,
,cg07721203,
,cg02205739,
,cg19088634,
,cg07321092,
,cg08384637,
,cg26400954,
,cg00131958,
,cg23834919,
,cg21877473,
,cg21884421,
,cg09194364,
,cg13818451,
,cg14498666,
,cg10961604,
,cg08754294,
,cg06760518,
,cg10732215,
,cg05799169,
,cg13661740,
,cg20434825,
,cg06342072,
,cg25286482,
,cg07824636,
,cg22891862,
,cg08965235,
,cg08782022,
,cg16024729,
,cg20617093,
,cg13424302,
,cg16236157,
,cg14495241,
,cg19568591,
,cg26631984,
,cg06211872,
,cg16251357,
,cg18697991,
,cg08164294,
,cg11546137,
,cg17800654,
,cg20129210,
,cg03811319,
,cg21450829,
,cg24591770,
,cg25266603,
,cg07816687,
,cg05857999,
,cg13883696,
,cg06627354,
,cg11035304,
,cg06606199,
,cg24874350,
,cg00567542,
,cg20711812,
,cg18122696,
,cg26314868,
,cg05394663,
,cg14669379,
,cg18245281,
,cg10496082,
,cg11200963,
,cg27454064,
,cg01054140,
,cg17285663,
,cg20095609,
,cg14841203,
,cg22162694,
,cg23835646,
,cg22678073,
,cg22675801,
,cg25032991,
,cg05270938,
,cg08582485,
,cg12663811,
,cg00118978,
,cg06809252,
,cg13434411,
,cg26560222,
,cg13469595,
,cg15778437,
,cg25808577,
,cg21448145,
,cg11717507,
,cg15555932,
,cg17877704,
,cg25821245,
,cg11476241,
,cg14901243,
,cg13261883,
,cg01603973,
,cg02336762,
,cg24360617,
,cg23318812,
,cg13433881,
,cg17930034,
,cg04171235,
,cg18177414,
,cg07727884,
,cg22820285,
,cg26669793,
,cg26937310,
,cg09458272,
,cg15646817,
,cg02328010,
,cg18928737,
,cg15162330,
,cg24633978,
,cg14186816,
,cg03917666,
,cg06900164,
,cg27180153,
,cg16990168,
,cg00916884,
,cg10798171,
,cg12181621,
,cg21155461,
,cg13213799,
,cg25257903,
,cg12610887,
,cg25054580,
,cg07068768,
,cg14620839,
,cg04917181,
,cg19397176,
,cg23572908,
,cg15975806,
,cg05787556,
,cg03388789,
,cg23265500,
,cg13900773,
,cg07533422,
,cg02844545,
,cg10572670,
,cg07270851,
,cg14484844,
,cg23999932,
,cg13045774,
,cg27434509,
,cg23683588,
,cg16919708,
,cg23413289,
,cg04669574,
,cg13393327,
,cg26731327,
,cg07036112,
,cg25116503,
,cg23233404,
,cg01363170,
,cg03575602,
,cg20019985,
,cg08476224,
,cg21943052,
,cg21773220,
,cg18368411,
,cg16199038,
,cg13049471,
,cg19873536,
,cg04499648,
,cg08635395,
,cg02970836,
,cg25645064,
,cg17238412,
,cg08305436,
,cg18670767,
,cg06668073,
,cg26189983,
,cg15123573,
,cg01211349,
,cg25742246,
,cg14837955,
,cg26571127,
,cg10476085,
,cg09671309,
,cg11412466,
,cg00083833,
,cg07895437,
,cg06634460,
,cg08804626,
,cg12793711,
,cg05600496,
,cg15176829,
,cg02514000,
,cg09841488,
,cg15658484,
,cg03388193,
,cg13063845,
,cg11104313,
,cg10741308,
,cg27208052,
,cg15932961,
,cg26691059,
,cg14030882,
,cg27167601,
,cg25067242,
,cg09096087,
,cg18104645,
,cg05680973,
,cg27101125,
,cg25051331,
,cg05974154,
,cg20431766,
,cg04105597,
,cg13928759,
,cg25503903,
,cg13681468,
,cg15133351,
,cg07111988,
,cg09467508,
,cg01683055,
,cg06111454,
,cg16153547,
,cg17832062,
,cg16703762,
,cg14987769,
,cg25975689,
,cg25974017,
,cg26503178,
,cg05655247,
,cg05163071,
,cg17320707,
,cg16009407,
,cg09222749,
,cg11344638,
,cg22485350,
,cg26187308,
,cg09121987,
,cg00605063,
,cg00495303,
,cg09960553,
,cg10172669,
,cg18912209,
,cg00710229,
,cg12110087,
,cg22070991,
,cg03317811,
,cg05907046,
,cg25655096,
,cg06456154,
,cg13676215,
,cg02526981,
,cg10419511,
,cg21455438,
,cg03476195,
,cg14793287,
,cg00730077,
,cg10679156,
,cg02228185,
,cg22892607,
,cg00658590,
,cg26960719,
,cg01451604,
,cg24945701,
,cg03675047,
,cg13498289,
,cg00952789,
,cg02221866,
,cg13177758,
,cg04604708,
,cg09275704,
,cg08332908,
,cg07170045,
,cg03420881,
,cg26856289,
,cg19007570,
,cg16157895,
,cg02749804,
,cg24810735,
,cg00562598,
,cg24291500,
,cg10758824,
,cg06061086,
,cg09936663,
,cg11862665,
,cg01196531,
,cg15923947,
,cg19005707,
,cg01656955,
,cg25317664,
,cg17758048,
,cg08863953,
,cg15451548,
,cg07376086,
,cg14446615,
,cg17861154,
,cg16097357,
,cg06312848,
,cg24492202,
,cg24807850,
,cg02394955,
,cg27481559,
,cg14606256,
,cg13797468,
,cg21390624,
,cg06120945,
,cg17649293,
,cg07718444,
,cg09677938,
,cg03916189,
,cg10959711,
,cg01950524,
,cg09258813,
,cg23244910,
,cg20196215,
,cg27363327,
,cg17147211,
,cg26802256,
,cg18145505,
,cg07918545,
,cg16576811,
,cg18694169,
,cg04575202,
,cg04414451,
,cg19095187,
,cg00224083,
,cg08900316,
,cg08448725,
,cg13695746,
,cg04550823,
,cg18373354,
,cg13002493,
,cg06040998,
,cg16658931,
,cg12745160,
,cg11318133,
,cg08285768,
,cg13625026,
,cg18263587,
,cg13259296,
,cg08235970,
,cg26132774,
,cg08218944,
,cg08039704,
,cg07761358,
,cg07834743,
,cg14009075,
,cg17990197,
,cg04748223,
,cg04799722,
,cg05398967,
,cg21705897,
,cg07882836,
,cg08165971,
,cg14133557,
,cg23940744,
,cg10264687,
,cg03001942,
,cg07311521,
,cg05159799,
,cg04360210,
,cg07363543,
,cg09879122,
,cg21500064,
,cg13420848,
,cg08805144,
,cg07095205,
,cg04818710,
,cg11323848,
,cg17283453,
,cg26163537,
,cg05328547,
,cg16122072,
,cg23903244,
,cg10242602,
,cg09232069,
,cg13503613,
,cg21056706,
,cg08318726,
,cg25793931,
,cg22507639,
,cg13352750,
,cg22572362,
,cg03885271,
,cg17641904,
,cg12333618,
,cg16818740,
,cg13087259,
,cg23362884,
,cg07652237,
,cg11855325,
,cg22869030,
,cg25705717,
,cg19288904,
,cg16317038,
,cg00628788,
,cg27550511,
,cg14349977,
,cg04784475,
,cg21784768,
,cg12409149,
,cg20640281,
,cg15134649,
,cg18316500,
,cg24923509,
,cg19708541,
,cg02723975,
,cg14308313,
,cg16476317,
,cg13946341,
,cg23760778,
,cg13917614,
,cg15327787,
,cg15361661,
,cg24300607,
,cg14022137,
,cg07881405,
,cg12976581,
,cg25689193,
,cg14470448,
,cg10333808,
,cg13631572,
,cg07931391,
,cg20055965,
,cg26157446,
,cg14951132,
,cg12868173,
,cg21793948,
,cg09134497,
,cg17651821,
,cg26074349,
,cg00800512,
,cg19084031,
,cg12782992,
,cg00755546,
,cg14065127,
,cg04046669,
,cg16503618,
,cg17294725,
,cg19163395,
,cg20449685,
,cg14226472,
,cg24152857,
,cg01937803,
,cg04892919,
,cg09837977,
,cg27546977,
,cg19793905,
,cg23920953,
,cg06854084,
,cg17659920,
,cg18604568,
,cg21849844,
,cg22290648,
,cg14603375,
,cg23448584,
,cg02283238,
,cg04786857,
,cg09578475,
,cg02256384,
,cg08343042,
,cg09491410,
,cg20019410,
,cg17526229,
,cg27402043,
,cg02927252,
,cg11353929,
,cg01059449,
,cg22651968,
,cg23316449,
,cg16201038,
,cg16286735,
,cg13930261,
,cg05437692,
,cg14633742,
,cg17347253,
,cg06259612,
,cg07511014,
,cg25505069,
,cg03559682,
,cg04805181,
,cg14271665,
,cg07149609,
,cg24407327,
,cg12046867,
,cg14903331,
,cg16691821,
,cg17415451,
,cg18395615,
,cg15371881,
,cg25950625,
,cg04796181,
,cg03796321,
,cg23248357,
,cg11713658,
,cg17231690,
,cg11242791,
,cg22851420,
,cg07896438,
,cg09780241,
,cg21390363,
,cg05314679,
,cg27179533,
,cg04656042,
,cg16596604,
,cg24352530,
,cg25393494,
,cg10648670,
,cg21982455,
,cg05886671,
,cg26827373,
,cg15974053,
,cg07911961,
,cg26214026,
,cg12392104,
,cg12161887,
,cg16049367,
,cg15904283,
,cg06964608,
,cg16677019,
,cg09142638,
,cg10678427,
,cg22501342,
,cg13888593,
,cg24974737,
,cg13966383,
,cg01802640,
,cg02539682,
,cg18482164,
,cg21792737,
,cg07921384,
,cg12389461,
,cg11563383,
,cg04673825,
,cg03720762,
,cg02813298,
,cg15369821,
,cg21982950,
,cg24913868,
,cg21805936,
,cg25284397,
,cg12539796,
,cg09474017,
,cg03152121,
,cg13164157,
,cg13630095,
,cg03171770,
,cg14042851,
,cg16357388,
,cg00248804,
,cg20074526,
,cg18987335,
,cg22844229,
,cg12397426,
,cg17475583,
,cg01120391,
,cg01349903,
,cg05857643,
,cg07339783,
,cg10014293,
,cg17848348,
,cg03091010,
,cg13114305,
,cg25804541,
,cg14670974,
,cg18397279,
,cg10715147,
,cg26412603,
,cg00096104,
,cg19848940,
,cg01481989,
,cg08070771,
,cg21115608,
,cg09858022,
,cg23072383,
,cg19961480,
,cg00232535,
,cg21041911,
,cg24935332,
,cg20779944,
,cg07825347,
,cg24415208,
,cg05242815,
,cg15423357,
,cg15387132,
,cg24831725,
,cg20157095,
,cg19084726,
,cg23542075,
,cg12897947,
,cg05696684,
,cg09610767,
,cg00642460,
,cg08978665,
,cg03015790,
,cg03515494,
,cg13427361,
,cg12920180,
,cg17117277,
,cg27549720,
,cg09054633,
,cg23129170,
,cg08283882,
,cg21944224,
,cg18988110,
,cg25587181,
,cg07113230,
,cg18788664,
,cg12072973,
,cg25943872,
,cg01743020,
,cg01211065,
,cg21037604,
,cg15289316,
,cg26708220,
,cg12967560,
,cg07354506,
,cg18763911,
,cg10167233,
,cg06720669,
,cg17588373,
,cg09053680,
,cg24281267,
,cg07550394,
,cg12016437,
,cg19233043,
,cg15068079,
,cg25493589,
,cg02636041,
,cg17017189,
,cg01867395,
,cg16579438,
,cg14440640,
,cg12659883,
,cg18061711,
,cg23610041,
,cg26279668,
,cg09977969,
,cg04100595,
,cg08244485,
,cg14552010,
,cg05281894,
,cg23715582,
,cg09645574,
,cg19623717,
,cg00780845,
,cg00366917,
,cg09950916,
,cg11456838,
,cg18206017,
,cg21604803,
,cg26075417,
,cg16082877,
,cg10696085,
,cg02309841,
,cg16200799,
,cg03492827,
,cg23075337,
,cg06665109,
,cg25453664,
,cg25617028,
,cg02009088,
,cg08289567,
,cg04850423,
,cg17375249,
,cg10395685,
,cg14795119,
,cg16430166,
,cg20151795,
,cg04832767,
,cg00150025,
