GE,ME,MI
,cg06828938,
,cg12311636,
,cg11894951,
,cg08822897,
,cg10999347,
,cg09615874,
,cg21058511,
,cg03370106,
,cg12008047,
,cg07977713,
,cg01461514,
,cg04388226,
,cg10267872,
,cg06895747,
,cg18145026,
,cg10658779,
,cg10403251,
,cg17246606,
,cg10974219,
,cg21437596,
,cg04214938,
,cg07324752,
,cg04336814,
,cg22451100,
,cg15287806,
,cg19453250,
,cg04828158,
,cg16182691,
,cg07028733,
,cg23981116,
,cg14910227,
,cg00481350,
,cg15885430,
,cg17330458,
,cg24829778,
,cg23933289,
,cg21045770,
,cg27387222,
,cg19788741,
,cg06038342,
,cg17609948,
,cg07138437,
,cg10968508,
,cg01298304,
,cg06855485,
,cg24367957,
,cg27316369,
,cg02466924,
,cg16233074,
,cg15545410,
,cg20729460,
,cg13420383,
,cg20749790,
,cg02115416,
,cg25083732,
,cg14419046,
,cg11500790,
,cg18836618,
,cg08834350,
,cg01921956,
,cg22613968,
,cg19554255,
,cg19554257,
,cg00163546,
,cg23693487,
,cg23693485,
,cg13285637,
,cg22949073,
,cg15662251,
,cg26874367,
,cg17901924,
,cg05453924,
,cg26966828,
,cg13209567,
,cg20927731,
,cg02017892,
,cg11005998,
,cg07313162,
,cg01660934,
,cg14993486,
,cg19149264,
,cg10481202,
,cg22219450,
,cg11008003,
,cg11290188,
,cg26655294,
,cg13529335,
,cg02971328,
,cg27024196,
,cg05658549,
,cg11194925,
,cg11660826,
,cg23012855,
,cg21715488,
,cg12403162,
,cg25962657,
,cg00292447,
,cg00110832,
,cg23737737,
,cg01361361,
,cg01182430,
,cg14959731,
,cg04889043,
,cg08377000,
,cg23418968,
,cg12763038,
,cg26216323,
,cg00565932,
,cg23667127,
,cg17582100,
,cg23278235,
,cg24702147,
,cg16711332,
,cg21361134,
,cg19602446,
,cg18448746,
,cg22915945,
,cg04764812,
,cg16583536,
,cg18090390,
,cg24574793,
,cg02100011,
,cg07568233,
,cg04522625,
,cg13304638,
,cg17504737,
,cg23882164,
,cg03205258,
,cg08642292,
,cg26306893,
,cg16080552,
,cg07309340,
,cg18199617,
,cg18818949,
,cg10537807,
,cg16885600,
,cg05890898,
,cg08846467,
,cg17371070,
,cg14853169,
,cg14961117,
,cg26224314,
,cg13714791,
,cg09747445,
,cg11304383,
,cg10290728,
,cg16243019,
,cg20736321,
,cg25356715,
,cg05802478,
,cg11630242,
,cg06041852,
,cg02004723,
,cg22243298,
,cg16331862,
,cg27359374,
,cg21253043,
,cg25637972,
,cg22813542,
,cg11754185,
,cg04192393,
,cg08822602,
,cg20385970,
,cg13432945,
,cg24563501,
,cg10275917,
,cg23268630,
,cg10862567,
,cg00943851,
,cg00584971,
,cg03952520,
,cg00107682,
,cg03193328,
,cg03578926,
,cg17797848,
,cg15728692,
,cg09900489,
,cg26534847,
,cg10821830,
,cg00907267,
,cg17486101,
,cg21754837,
,cg19909974,
,cg14967020,
,cg15280363,
,cg02488129,
,cg03123091,
,cg25454804,
,cg06645286,
,cg00893045,
,cg01279413,
,cg23165164,
,cg14041452,
,cg22900415,
,cg24361761,
,cg25726699,
,cg13466988,
,cg03236170,
,cg04674529,
,cg00123090,
,cg13632630,
,cg22790835,
,cg06472476,
,cg03018001,
,cg02127980,
,cg16651768,
,cg06715135,
,cg20993386,
,cg25021359,
,cg01651728,
,cg17516247,
,cg13739666,
,cg17966227,
,cg07873488,
,cg10981648,
,cg20947259,
,cg11816566,
,cg17924243,
,cg10953436,
,cg24941457,
,cg22807732,
,cg19825483,
,cg05096681,
,cg08506874,
,cg17187521,
,cg19088635,
,cg19088634,
,cg07612978,
,cg05184519,
,cg06206357,
,cg05372679,
,cg04285710,
,cg26400954,
,cg06032302,
,cg18184218,
,cg20792436,
,cg01534253,
,cg23834919,
,cg21746275,
,cg22264436,
,cg00040862,
,cg13912224,
,cg05346287,
,cg14680921,
,cg02103843,
,cg01375262,
,cg24866203,
,cg25940239,
,cg14283968,
,cg14979301,
,cg10961604,
,cg15571561,
,cg07275552,
,cg02085210,
,cg19468883,
,cg25991468,
,cg27160524,
,cg01417037,
,cg13096278,
,cg18136932,
,cg09605634,
,cg01790083,
,cg05799169,
,cg07593977,
,cg19439123,
,cg23372001,
,cg17552357,
,cg25372239,
,cg08782022,
,cg25392995,
,cg19007988,
,cg02501827,
,cg13886954,
,cg23290556,
,cg01659038,
,cg13424302,
,cg06578434,
,cg11638921,
,cg26631984,
,cg18888655,
,cg06211872,
,cg09247692,
,cg18697991,
,cg08616943,
,cg08164294,
,cg04745662,
,cg24591770,
,cg01357892,
,cg10297792,
,cg02672229,
,cg04245131,
,cg01665555,
,cg04922971,
,cg26918987,
,cg00998124,
,cg17913347,
,cg08699646,
,cg14953730,
,cg21254883,
,cg02519499,
,cg00567542,
,cg23629935,
,cg14288464,
,cg06284586,
,cg19124509,
,cg15731655,
,cg05969306,
,cg24138234,
,cg15016232,
,cg18122696,
,cg26187965,
,cg25958158,
,cg11910782,
,cg08884974,
,cg24137216,
,cg02663496,
,cg26808478,
,cg24234651,
,cg25801052,
,cg04178634,
,cg14264159,
,cg06579626,
,cg17548844,
,cg00045753,
,cg14082893,
,cg08776619,
,cg09456340,
,cg15106561,
,cg12786570,
,cg24340657,
,cg13305336,
,cg20655220,
,cg17982497,
,cg22162694,
,cg07854113,
,cg13872236,
,cg22678073,
,cg23772352,
,cg26150922,
,cg11348746,
,cg14486463,
,cg04213746,
,cg20802942,
,cg22715761,
,cg20283498,
,cg20512044,
,cg08056069,
,cg00588517,
,cg00118978,
,cg13273396,
,cg21743307,
,cg21110456,
,cg20040364,
,cg04475846,
,cg18825531,
,cg19087028,
,cg16474560,
,cg15555932,
,cg05525798,
,cg11376339,
,cg20229609,
,cg14901243,
,cg23193613,
,cg26149485,
,cg25263454,
,cg13939978,
,cg18449734,
,cg04225902,
,cg10593028,
,cg18338521,
,cg13521170,
,cg02977790,
,cg02336762,
,cg27239243,
,cg09639220,
,cg00287773,
,cg19684783,
,cg21151061,
,cg06974428,
,cg12735838,
,cg16163847,
,cg15255455,
,cg24298026,
,cg01973695,
,cg02986643,
,cg02328010,
,cg05354556,
,cg07810282,
,cg15162330,
,cg26151999,
,cg19819320,
,cg14621254,
,cg24994625,
,cg02935494,
,cg09375756,
,cg16967830,
,cg24737761,
,cg24058145,
,cg03917666,
,cg06900164,
,cg09548718,
,cg11061946,
,cg18632154,
,cg17322118,
,cg25323554,
,cg03753391,
,cg21156912,
,cg01549227,
,cg03843542,
,cg18367631,
,cg25307724,
,cg20367852,
,cg13381679,
,cg12647587,
,cg03025413,
,cg25639084,
,cg15844109,
,cg16221927,
,cg18503031,
,cg20820767,
,cg16604243,
,cg14406401,
,cg15975806,
,cg14141399,
,cg20291423,
,cg00689360,
,cg22090863,
,cg04631458,
,cg05561696,
,cg00976658,
,cg14355482,
,cg10977352,
,cg26186331,
,cg22549086,
,cg02935917,
,cg13512394,
,cg17504591,
,cg12800266,
,cg00921266,
,cg24450239,
,cg16863829,
,cg18020072,
,cg04119852,
,cg01485549,
,cg18110015,
,cg12051439,
,cg03517776,
,cg13393327,
,cg20520804,
,cg25116503,
,cg07794500,
,cg04052038,
,cg13661012,
,cg21943052,
,cg11378979,
,cg03779973,
,cg07111719,
,cg12908916,
,cg11667301,
,cg22551546,
,cg16224163,
,cg27462398,
,cg09988805,
,cg13654183,
,cg02970836,
,cg15665276,
,cg05645292,
,cg24995904,
,cg04515986,
,cg26378518,
,cg09186006,
,cg12251895,
,cg09018299,
,cg18665384,
,cg25742246,
,cg10947001,
,cg15059065,
,cg11075561,
,cg06753367,
,cg16930746,
,cg14210862,
,cg13095627,
,cg01561719,
,cg27506609,
,cg08804626,
,cg15948795,
,cg02256455,
,cg05600496,
,cg19284277,
,cg12400025,
,cg10673328,
,cg13462173,
,cg11578532,
,cg12303318,
,cg20708516,
,cg13333233,
,cg26395382,
,cg00234613,
,cg01030476,
,cg22709362,
,cg00159873,
,cg04819714,
,cg21241411,
,cg27208052,
,cg07337598,
,cg05991184,
,cg04987122,
,cg11891735,
,cg04105712,
,cg15932961,
,cg03847435,
,cg13694281,
,cg00777271,
,cg26207909,
,cg01100322,
,cg16167524,
,cg25067242,
,cg16986846,
,cg09096087,
,cg18104645,
,cg00366413,
,cg26403416,
,cg05517572,
,cg22128328,
,cg05680973,
,cg00405198,
,cg24995678,
,cg24995674,
,cg00697916,
,cg11385938,
,cg12443367,
,cg02506753,
,cg18967728,
,cg19945931,
,cg07614018,
,cg12055258,
,cg10550166,
,cg19089201,
,cg25001190,
,cg07045873,
,cg26687318,
,cg04587220,
,cg04263436,
,cg20944283,
,cg02052531,
,cg12119625,
,cg09043214,
,cg17950169,
,cg11311332,
,cg14929757,
,cg17101681,
,cg05163071,
,cg02836764,
,cg11027707,
,cg06640123,
,cg17035997,
,cg17320707,
,cg06875832,
,cg13938098,
,cg07505018,
,cg10606176,
,cg00402547,
,cg00605063,
,cg06368401,
,cg10272520,
,cg05583087,
,cg04433322,
,cg12073479,
,cg23779993,
,cg26456554,
,cg27009703,
,cg08765597,
,cg22736624,
,cg26945867,
,cg00710229,
,cg16636355,
,cg02710015,
,cg17525495,
,cg21454760,
,cg03317811,
,cg18841796,
,cg03296248,
,cg25655096,
,cg06456154,
,cg18172829,
,cg25497912,
,cg06633743,
,cg08615333,
,cg00143809,
,cg19042390,
,cg16169129,
,cg02320862,
,cg25449283,
,cg00446046,
,cg12461281,
,cg17842918,
,cg04121771,
,cg27346988,
,cg02228185,
,cg24387818,
,cg22892607,
,cg08347500,
,cg26960719,
,cg24426822,
,cg06686742,
,cg13498289,
,cg00952789,
,cg04604708,
,cg05845217,
,cg09275704,
,cg18323912,
,cg24826020,
,cg03529261,
,cg17582777,
,cg13150534,
,cg02749804,
,cg04274356,
,cg24810735,
,cg25363091,
,cg15618347,
,cg11433207,
,cg06708331,
,cg22149995,
,cg11748909,
,cg14064762,
,cg25629905,
,cg26830409,
,cg24363374,
,cg24633312,
,cg16228359,
,cg17758048,
,cg21544713,
,cg18458509,
,cg16242615,
,cg23626387,
,cg18436898,
,cg24492202,
,cg18764164,
,cg25188238,
,cg00558031,
,cg20016023,
,cg03679544,
,cg13416889,
,cg10556316,
,cg22975853,
,cg12702354,
,cg21129006,
,cg13797468,
,cg23069367,
,cg16100845,
,cg06822193,
,cg16297818,
,cg09430957,
,cg13156856,
,cg16619764,
,cg22110158,
,cg04629827,
,cg24090202,
,cg25446098,
,cg12560320,
,cg14242696,
,cg12060838,
,cg03399609,
,cg23244910,
,cg09864345,
,cg13080282,
,cg04482712,
,cg22615158,
,cg05497175,
,cg25367206,
,cg21502476,
,cg19142043,
,cg22836605,
,cg02895447,
,cg04493000,
,cg00770372,
,cg14467794,
,cg00898111,
,cg16576811,
,cg11611448,
,cg24686845,
,cg00583304,
,cg21398435,
,cg25020919,
,cg16662477,
,cg23424357,
,cg13633026,
,cg07091481,
,cg06607519,
,cg15492820,
,cg01394884,
,cg18274619,
,cg08448725,
,cg13695746,
,cg06948222,
,cg06267075,
,cg20199836,
,cg15649857,
,cg27456185,
,cg07723902,
,cg21593001,
,cg11857142,
,cg06713671,
,cg23175074,
,cg05872835,
,cg15704699,
,cg07637554,
,cg05157266,
,cg14053030,
,cg05968904,
,cg07301795,
,cg05471296,
,cg03900378,
,cg08218944,
,cg19031575,
,cg10519437,
,cg24073466,
,cg08129084,
,cg13911594,
,cg19419246,
,cg12351906,
,cg07209244,
,cg15328703,
,cg26465389,
,cg24048338,
,cg03251111,
,cg06781608,
,cg14133557,
,cg04615290,
,cg27578228,
,cg06684296,
,cg11522683,
,cg14331029,
,cg01149239,
,cg26769838,
,cg19536664,
,cg15099397,
,cg02684104,
,cg16658473,
,cg01132696,
,cg25886621,
,cg22457503,
,cg01526498,
,cg17348791,
,cg26992634,
,cg17870909,
,cg24525138,
,cg01750724,
,cg17960629,
,cg21500064,
,cg18784113,
,cg25392060,
,cg13420848,
,cg13420845,
,cg14150115,
,cg00579805,
,cg00498691,
,cg19353947,
,cg08214060,
,cg17283455,
,cg08534147,
,cg07290269,
,cg19415202,
,cg11650925,
,cg24312105,
,cg12502441,
,cg24969303,
,cg19547844,
,cg14105536,
,cg01283141,
,cg23023604,
,cg09664216,
,cg07643096,
,cg12848417,
,cg03281572,
,cg15503752,
,cg20944379,
,cg02218200,
,cg20415092,
,cg26121639,
,cg10994513,
,cg07704981,
,cg01839565,
,cg05270344,
,cg20026346,
,cg21950780,
,cg25793931,
,cg25273936,
,cg01334717,
,cg03425504,
,cg26851107,
,cg02870011,
,cg06008531,
,cg11087819,
,cg01000188,
,cg26403843,
,cg02573176,
,cg22572362,
,cg12657297,
,cg14944575,
,cg03615145,
,cg02631767,
,cg07652237,
,cg16591381,
,cg20290360,
,cg06433895,
,cg02843201,
,cg11001769,
,cg20788415,
,cg11006267,
,cg00752143,
,cg08467371,
,cg07264634,
,cg19288904,
,cg11738724,
,cg03684845,
,cg24917359,
,cg26641076,
,cg13682187,
,cg16317038,
,cg03502979,
,cg26680675,
,cg19221959,
,cg24576260,
,cg12409149,
,cg19125767,
,cg12860764,
,cg25221919,
,cg26155983,
,cg15663074,
,cg23539494,
,cg25912023,
,cg19708541,
,cg02603518,
,cg18577280,
,cg23314866,
,cg26164897,
,cg02834311,
,cg14308313,
,cg10907112,
,cg12659952,
,cg13917614,
,cg14022137,
,cg14470448,
,cg27310485,
,cg14678430,
,cg21545762,
,cg19779057,
,cg01577760,
,cg14241731,
,cg12535109,
,cg04631994,
,cg18127159,
,cg19489188,
,cg20055965,
,cg18617770,
,cg02487987,
,cg00459816,
,cg03372042,
,cg12868173,
,cg09134497,
,cg00830813,
,cg16990174,
,cg09156073,
,cg08177332,
,cg08263647,
,cg13709271,
,cg06147361,
,cg19163395,
,cg21367256,
,cg21443274,
,cg15532667,
,cg16067628,
,cg27211088,
,cg27168493,
,cg08116137,
,cg26645237,
,cg04989070,
,cg01937809,
,cg24119717,
,cg12562327,
,cg22706505,
,cg22932313,
,cg22495037,
,cg00941010,
,cg09741789,
,cg24136754,
,cg17746395,
,cg11951818,
,cg15970259,
,cg09981198,
,cg17659920,
,cg23648516,
,cg16052920,
,cg00619561,
,cg02283238,
,cg07948480,
,cg26522684,
,cg06375539,
,cg09152866,
,cg07166795,
,cg04848858,
,cg02368577,
,cg18873878,
,cg20605413,
,cg23053573,
,cg07065759,
,cg20426710,
,cg12194596,
,cg00563352,
,cg02927252,
,cg07053546,
,cg10977770,
,cg10440877,
,cg24656529,
,cg07247998,
,cg22029015,
,cg22651968,
,cg24583987,
,cg10336790,
,cg06523224,
,cg08614082,
,cg16865908,
,cg22387323,
,cg15365426,
,cg23915527,
,cg07083366,
,cg21211730,
,cg09959242,
,cg09132264,
,cg19656415,
,cg07511014,
,cg13004792,
,cg15621458,
,cg16406892,
,cg17164016,
,cg12722436,
,cg15551673,
,cg03225476,
,cg11696388,
,cg16088380,
,cg20043105,
,cg16691821,
,cg13727618,
,cg15032314,
,cg27156542,
,cg13761998,
,cg10660844,
,cg26314750,
,cg23528247,
,cg18383668,
,cg25144149,
,cg04865113,
,cg01928553,
,cg08815398,
,cg16635578,
,cg00584485,
,cg26117389,
,cg18544564,
,cg06141780,
,cg24272907,
,cg03796321,
,cg23248357,
,cg15963070,
,cg11713658,
,cg07396272,
,cg10791911,
,cg02190928,
,cg15847685,
,cg26070099,
,cg24052817,
,cg02294416,
,cg22707746,
,cg19985421,
,cg27153655,
,cg25013184,
,cg16596604,
,cg03839074,
,cg07042914,
,cg19804071,
,cg04608582,
,cg22394948,
,cg06154531,
,cg24786847,
,cg11791751,
,cg23652814,
,cg05563475,
,cg06743973,
,cg09161542,
,cg18953078,
,cg26927427,
,cg12161887,
,cg17943647,
,cg16053651,
,cg16539957,
,cg10040116,
,cg05040219,
,cg23647640,
,cg18270378,
,cg05459517,
,cg11744966,
,cg04135498,
,cg24709033,
,cg10066186,
,cg19240637,
,cg20571913,
,cg09413529,
,cg18096962,
,cg19658332,
,cg16544956,
,cg14386777,
,cg20931867,
,cg12389461,
,cg18937014,
,cg18040974,
,cg05091736,
,cg11909137,
,cg05496814,
,cg15406343,
,cg02258201,
,cg15369821,
,cg27091643,
,cg23665973,
,cg05199904,
,cg26312920,
,cg25284397,
,cg02311374,
,cg22909609,
,cg21869046,
,cg09001356,
,cg04275506,
,cg08855671,
,cg14231974,
,cg13491139,
,cg01037823,
,cg26329618,
,cg10994379,
,cg18126097,
,cg09323768,
,cg20074526,
,cg11064537,
,cg22844229,
,cg03732759,
,cg20343063,
,cg01897191,
,cg25996553,
,cg27019059,
,cg17200465,
,cg25710140,
,cg12147622,
,cg18405330,
,cg24477567,
,cg03875235,
,cg25029657,
,cg20094085,
,cg22891707,
,cg25804541,
,cg07327435,
,cg23323297,
,cg24954668,
,cg17901584,
,cg01088863,
,cg09548084,
,cg02764897,
,cg13645732,
,cg10689409,
,cg22337128,
,cg19587777,
,cg04470754,
,cg08070771,
,cg00303429,
,cg25507226,
,cg01426713,
,cg09655403,
,cg19130630,
,cg01927373,
,cg19753914,
,cg27344587,
,cg17014866,
,cg23320965,
,cg20490773,
,cg00232535,
,cg07701307,
,cg13243168,
,cg15164782,
,cg05496768,
,cg06329225,
,cg09329079,
,cg27523577,
,cg10483275,
,cg00550955,
,cg12350863,
,cg13844237,
,cg08644973,
,cg21878514,
,cg00848245,
,cg22955778,
,cg07794628,
,cg15142278,
,cg10501093,
,cg06002288,
,cg13427361,
,cg02461342,
,cg01130611,
,cg22372849,
,cg07921144,
,cg07805500,
,cg12146673,
,cg26989103,
,cg03731458,
,cg16308270,
,cg23261343,
,cg18988110,
,cg11133013,
,cg14405603,
,cg07069090,
,cg07733247,
,cg16331482,
,cg07113230,
,cg01451880,
,cg26804848,
,cg26381919,
,cg09210519,
,cg10259111,
,cg00443094,
,cg01081737,
,cg15797834,
,cg18224262,
,cg23674344,
,cg26164184,
,cg06919312,
,cg16298202,
,cg18409302,
,cg08821600,
,cg21805791,
,cg12967560,
,cg07354506,
,cg18763911,
,cg08353938,
,cg03168947,
,cg10167233,
,cg01700124,
,cg15857470,
,cg11642891,
,cg00128482,
,cg09129050,
,cg27268104,
,cg23172480,
,cg10633601,
,cg05580671,
,cg08325813,
,cg24136690,
,cg04545516,
,cg13543096,
,cg13675814,
,cg14013497,
,cg03084996,
,cg14794480,
,cg13295878,
,cg00563031,
,cg23184756,
,cg15331500,
,cg15889847,
,cg08198075,
,cg02352295,
,cg23610041,
,cg14072140,
,cg15611336,
,cg03638937,
,cg25928742,
,cg12752420,
,cg03887092,
,cg18311537,
,cg22865700,
,cg14972814,
,cg17402294,
,cg10891473,
,cg05576959,
,cg00366917,
,cg00536718,
,cg12856392,
,cg15622527,
,cg10251217,
,cg25626427,
,cg22691587,
,cg08835861,
,cg04322572,
,cg01659099,
,cg27274135,
,cg21649629,
,cg21806985,
,cg00832105,
,cg23521140,
,cg08235220,
,cg10606923,
,cg27640020,
,cg09289459,
,cg11210878,
,cg01314574,
,cg08435674,
,cg15174682,
,cg06665109,
,cg02471578,
,cg21386647,
,cg14431361,
,cg09889987,
,cg06885179,
,cg18542304,
,cg08289567,
,cg00532474,
,cg13455623,
,cg17976191,
,cg22924250,
,cg01352294,
,cg16430166,
,cg05775517,
,cg19818218,
,cg21335012,
,cg24881472,
,cg04832767,
,cg00150025,
,cg02391549,
,cg05830425,
,cg10296755,
,cg22381282,
,cg22957898,
,cg20657849,
,cg24710671,
,cg15148933,
,cg18187200,
,cg19498960,
,cg22507772,
,cg15060813,
,cg21932814,
,cg23928468,
,cg26247168,
,cg03171003,
,cg11433622,
,cg11433624,
,cg25788549,
,cg01458510,
,cg11586666,
,cg24506604,
,cg24074153,
,cg12831863,
,cg03474070,
,cg04850999,
,cg04457979,
,cg10999312,
,cg24238356,
,cg19645298,
,cg12938565,
,cg10965581,
,cg16497714,
,cg02903680,
,cg22118524,
,cg18358875,
,cg07340025,
,cg07858848,
,cg17949443,
,cg25214305,
,cg11403907,
,cg14343701,
,cg03207310,
,cg14773228,
,cg21380183,
,cg16425161,
,cg05305278,
,cg16821267,
,cg12412075,
,cg03395558,
,cg19092317,
,cg11641006,
,cg24756105,
,cg01428095,
,cg19477346,
,cg04865929,
,cg08163163,
,cg24890043,
,cg22327312,
,cg03493300,
,cg06440275,
,cg05630773,
,cg07770222,
,cg15169266,
,cg26979299,
,cg25349610,
,cg06378617,
,cg03604312,
,cg13735645,
,cg19421752,
,cg07875121,
,cg13614606,
,cg09167976,
,cg21621538,
,cg12624721,
,cg20985450,
,cg18053607,
,cg17903019,
,cg11288686,
,cg06213900,
,cg13917433,
,cg17884016,
,cg22793130,
,cg27423357,
,cg08917489,
,cg07435449,
,cg19016967,
,cg03989567,
,cg00219321,
,cg12905252,
,cg10216848,
,cg11388664,
,cg19894975,
,cg26368842,
,cg05470643,
,cg23451251,
,cg19304003,
,cg02441982,
,cg09975995,
,cg06638147,
,cg26482939,
,cg17825770,
,cg19514469,
,cg16176855,
,cg09038267,
,cg24069962,
,cg19252218,
,cg10836110,
,cg00249032,
,cg26958741,
,cg01549940,
,cg15267318,
,cg26628907,
,cg16879115,
,cg18100753,
,cg15975171,
,cg03238216,
,cg02186027,
,cg02475600,
,cg16684817,
,cg10013003,
,cg07615493,
,cg00174992,
,cg21587469,
,cg20752312,
,cg07818422,
,cg02686793,
,cg10531918,
,cg17705334,
,cg17516635,
,cg10065530,
,cg05543030,
,cg00588731,
,cg08289063,
,cg01553182,
,cg09668344,
,cg17580614,
,cg25956344,
,cg00249584,
,cg25358039,
,cg16655795,
,cg16796161,
,cg18163342,
,cg11085762,
,cg15585843,
,cg01277983,
,cg26491431,
,cg08231870,
,cg16490778,
,cg05801628,
,cg22326985,
,cg26342985,
,cg23834013,
,cg05762488,
,cg25597623,
,cg26224473,
,cg22338152,
,cg00463367,
,cg17285883,
,cg01515444,
,cg00678668,
,cg16165797,
,cg04102620,
,cg15122358,
,cg07936672,
,cg00635343,
,cg13590876,
,cg12033125,
,cg14005139,
,cg14228614,
,cg26738024,
,cg16643169,
,cg07469887,
,cg00384847,
,cg12590494,
,cg20050828,
,cg05090695,
,cg13291208,
,cg20629315,
,cg01610979,
,cg13804918,
,cg08874384,
,cg15350036,
,cg05671385,
,cg00492269,
,cg26327040,
,cg15364850,
,cg13471188,
,cg03605365,
,cg13652373,
,cg12473775,
,cg15936861,
,cg04314624,
,cg06117855,
,cg00822998,
,cg11784631,
,cg00293191,
,cg02440199,
,cg11820833,
,cg10315249,
,cg24951893,
,cg24130287,
,cg25449765,
,cg16600733,
,cg17387989,
,cg06207961,
,cg00970313,
,cg00310391,
,cg19911058,
,cg26430059,
,cg20801007,
,cg06685080,
,cg06972903,
,cg17113856,
,cg04783977,
,cg04717045,
,cg13675721,
,cg21727359,
,cg09845293,
,cg21209876,
,cg12713583,
,cg09806118,
,cg02327530,
,cg10593165,
,cg06389444,
,cg11124350,
,cg01395254,
,cg04707603,
,cg03940047,
,cg23751110,
,cg05240350,
,cg16063162,
,cg13901000,
,cg14510688,
,cg20966659,
,cg26837853,
,cg27576271,
,cg11852794,
,cg18180783,
,cg10207928,
,cg25946605,
,cg26150582,
,cg14793611,
,cg07201717,
,cg14804093,
,cg22068747,
,cg10097215,
,cg23705108,
,cg00207352,
,cg19836589,
,cg16907566,
,cg02621357,
,cg25255988,
,cg27015047,
,cg13612317,
,cg04560093,
,cg26843110,
,cg14343414,
,cg00758374,
,cg04793096,
,cg02376668,
,cg02285920,
,cg06873590,
,cg20272287,
,cg16985708,
,cg14039779,
,cg19991108,
,cg26931208,
,cg27658601,
,cg12445309,
,cg08590939,
,cg10322443,
,cg13055199,
,cg05084668,
,cg08281371,
,cg03594790,
,cg22852840,
,cg01403948,
,cg27436056,
,cg23531257,
,cg03759239,
,cg21164050,
,cg15408855,
,cg03687070,
,cg13081600,
,cg17317266,
,cg03726817,
,cg26982104,
,cg02543462,
,cg27328431,
,cg14983135,
,cg15371566,
,cg16555188,
,cg08041603,
,cg05898524,
,cg19036773,
,cg01803925,
,cg14508777,
,cg14961690,
,cg24405470,
,cg05845531,
,cg20722088,
,cg02367160,
,cg10372121,
,cg21004104,
,cg16120196,
,cg16377367,
,cg21085679,
,cg09906458,
,cg22014112,
,cg23988801,
,cg12999941,
,cg10589848,
,cg18216587,
,cg00759741,
,cg07371504,
,cg11250081,
,cg15001131,
,cg04206967,
,cg24544512,
,cg24084358,
,cg17939444,
,cg19987219,
,cg07257441,
,cg10045881,
,cg08892386,
,cg07677570,
,cg01394116,
,cg11926150,
,cg14255981,
,cg24312985,
,cg00997853,
,cg14341051,
,cg03585823,
,cg01955492,
,cg17144305,
,cg05623411,
,cg18681028,
,cg10719522,
,cg05975755,
,cg19451021,
,cg23323158,
,cg13279476,
,cg11897377,
,cg13720705,
,cg04365699,
,cg16264004,
,cg16472011,
,cg20810198,
,cg12615535,
,cg14594966,
,cg02812487,
,cg10100887,
,cg21518938,
,cg22820364,
,cg07055879,
,cg08445080,
,cg10479431,
,cg06911744,
,cg09186101,
,cg10244666,
,cg16360432,
,cg24128045,
,cg24914278,
,cg08652245,
,cg17857974,
,cg17130789,
,cg15920906,
,cg16621633,
,cg14283978,
,cg00934017,
,cg17221738,
,cg08221781,
,cg26668042,
,cg26946235,
,cg13998712,
,cg10846682,
,cg20154206,
,cg14096207,
,cg24358781,
,cg24132325,
,cg05155809,
,cg20323175,
,cg15732658,
,cg15732657,
,cg14906103,
,cg18044044,
,cg21642947,
,cg14665813,
,cg01721569,
,cg20592075,
,cg01933318,
,cg27522367,
,cg02247430,
,cg20171011,
,cg17085280,
,cg14635466,
,cg25416582,
,cg09906297,
,cg26894673,
,cg02641770,
,cg02046247,
,cg20716703,
,cg15325154,
,cg27300045,
,cg19520710,
,cg11805669,
,cg18008221,
,cg01693305,
,cg03669367,
,cg02905744,
,cg07804408,
,cg13582775,
,cg03311684,
,cg02465761,
,cg19135406,
,cg09530438,
,cg23170483,
,cg24746315,
,cg24150385,
,cg04384112,
,cg12715395,
,cg19684190,
,cg24290948,
,cg16565002,
,cg24901474,
,cg23523388,
,cg13241663,
,cg26306435,
,cg02483593,
,cg02052410,
,cg18761763,
,cg19432362,
,cg06889086,
,cg20942910,
,cg19287501,
,cg11511842,
,cg14350969,
,cg19113668,
,cg25996586,
,cg17911788,
,cg16671360,
,cg00293060,
,cg11563434,
,cg07014206,
,cg01379207,
,cg18634637,
,cg15085899,
,cg02557652,
,cg09197075,
,cg24852442,
,cg24392939,
,cg25455865,
,cg12987911,
,cg14251216,
,cg24343430,
,cg06873916,
,cg11376305,
,cg07412043,
,cg09226288,
,cg03888946,
,cg01981354,
,cg17193096,
,cg21123519,
,cg14862722,
,cg20029745,
,cg23105130,
,cg16330369,
,cg11586448,
,cg11314684,
,cg22603450,
,cg05851542,
,cg25190513,
,cg25002350,
,cg06600331,
,cg12424504,
,cg02286091,
,cg09448677,
,cg02772106,
,cg14897263,
,cg27515052,
,cg03629497,
,cg20094066,
,cg23549534,
,cg17076780,
,cg07840332,
,cg05771518,
,cg18437602,
,cg25069807,
,cg08276755,
,cg10476112,
,cg22958403,
,cg15819333,
