GE,ME,MI
,cg06684296,
,cg11522683,
,cg01149239,
,cg15099397,
,cg01132696,
,cg25886621,
,cg01526498,
,cg01750724,
,cg21500064,
,cg18784113,
,cg25392060,
,cg13420848,
,cg14150115,
,cg00579805,
,cg19353947,
,cg08214060,
,cg17283455,
,cg08534147,
,cg07290269,
,cg19415202,
,cg11650925,
,cg24312105,
,cg14105536,
,cg23023604,
,cg09664216,
,cg07643096,
,cg12848417,
,cg03281572,
,cg02218200,
,cg20415092,
,cg26121639,
,cg07704981,
,cg05270344,
,cg20026346,
,cg21950780,
,cg25793931,
,cg25273936,
,cg01334717,
,cg26851107,
,cg02870011,
,cg06008531,
,cg11087819,
,cg01000188,
,cg26403843,
,cg02573176,
,cg22572362,
,cg12657297,
,cg14944575,
,cg03615145,
,cg02843201,
,cg11001769,
,cg20788415,
,cg11006267,
,cg11738724,
,cg03684845,
,cg24917359,
,cg13682187,
,cg03502979,
,cg26680675,
,cg24576260,
,cg12409149,
,cg19125767,
,cg12860764,
,cg26155983,
,cg15663074,
,cg23539494,
,cg25912023,
,cg02603518,
,cg18577280,
,cg23314866,
,cg02834311,
,cg14308313,
,cg10907112,
,cg13917614,
,cg14022137,
,cg14470448,
,cg27310485,
,cg19779057,
,cg01577760,
,cg14241731,
,cg04631994,
,cg18127159,
,cg19489188,
,cg20055965,
,cg18617770,
,cg02487987,
,cg00459816,
,cg09134497,
,cg00830813,
,cg16990174,
,cg09156073,
,cg08177332,
,cg13709271,
,cg19163395,
,cg21367256,
,cg21443274,
,cg15532667,
,cg16067628,
,cg27211088,
,cg27168493,
,cg08116137,
,cg26645237,
,cg04989070,
,cg12562327,
,cg22706505,
,cg22932313,
,cg22495037,
,cg00941010,
,cg09741789,
,cg17746395,
,cg11951818,
,cg15970259,
,cg09981198,
,cg17659920,
,cg23648516,
,cg16052920,
,cg02283238,
,cg07166795,
,cg04848858,
,cg02368577,
,cg18873878,
,cg20605413,
,cg23053573,
,cg07065759,
,cg20426710,
,cg00563352,
,cg02927252,
,cg07053546,
,cg10440877,
,cg24656529,
,cg22029015,
,cg06523224,
,cg08614082,
,cg22387323,
,cg21211730,
,cg09959242,
,cg09132264,
,cg13004792,
,cg16406892,
,cg12722436,
,cg15551673,
,cg03225476,
,cg16088380,
,cg16691821,
,cg13727618,
,cg15032314,
,cg27156542,
,cg13761998,
,cg23528247,
,cg18383668,
,cg25144149,
,cg01928553,
,cg08815398,
,cg00584485,
,cg06141780,
,cg24272907,
,cg03796321,
,cg23248357,
,cg11713658,
,cg07396272,
,cg02190928,
,cg15847685,
,cg26070099,
,cg24052817,
,cg22707746,
,cg19985421,
,cg27153655,
,cg25013184,
,cg16596604,
,cg19804071,
,cg04608582,
,cg22394948,
,cg06154531,
,cg24786847,
,cg23652814,
,cg09161542,
,cg26927427,
,cg12161887,
,cg17943647,
,cg16053651,
,cg16539957,
,cg10040116,
,cg05040219,
,cg18270378,
,cg05459517,
,cg11744966,
,cg04135498,
,cg10066186,
,cg19240637,
,cg09413529,
,cg18096962,
,cg16544956,
,cg14386777,
,cg20931867,
,cg12389461,
,cg18937014,
,cg18040974,
,cg05091736,
,cg11909137,
,cg27091643,
,cg23665973,
,cg05199904,
,cg26312920,
,cg25284397,
,cg02311374,
,cg21869046,
,cg09001356,
,cg04275506,
,cg14231974,
,cg13491139,
,cg01037823,
,cg26329618,
,cg10994379,
,cg09323768,
,cg20074526,
,cg22844229,
,cg03732759,
,cg20343063,
,cg01897191,
,cg25996553,
,cg27019059,
,cg17200465,
,cg25710140,
,cg12147622,
,cg24477567,
,cg20094085,
,cg25804541,
,cg07327435,
,cg23323297,
,cg24954668,
,cg17901584,
,cg09548084,
,cg02764897,
,cg19587777,
,cg04470754,
,cg00303429,
,cg25507226,
,cg01426713,
,cg09655403,
,cg19130630,
,cg01927373,
,cg19753914,
,cg17014866,
,cg23320965,
,cg20490773,
,cg00232535,
,cg07701307,
,cg15164782,
,cg05496768,
,cg09329079,
,cg27523577,
,cg10483275,
,cg12350863,
,cg13844237,
,cg08644973,
,cg00848245,
,cg10501093,
,cg06002288,
,cg13427361,
,cg02461342,
,cg07921144,
,cg07805500,
,cg12146673,
,cg26989103,
,cg03731458,
,cg16308270,
,cg23261343,
,cg18988110,
,cg11133013,
,cg14405603,
,cg07733247,
,cg16331482,
,cg07113230,
,cg01451880,
,cg26804848,
,cg26381919,
,cg09210519,
,cg10259111,
,cg01081737,
,cg15797834,
,cg18224262,
,cg23674344,
,cg06919312,
,cg18409302,
,cg08821600,
,cg21805791,
,cg12967560,
,cg18763911,
,cg01700124,
,cg15857470,
,cg11642891,
,cg00128482,
,cg09129050,
,cg27268104,
,cg23172480,
,cg10633601,
,cg05580671,
,cg24136690,
,cg13543096,
,cg13675814,
,cg03084996,
,cg00563031,
,cg15331500,
,cg08198075,
,cg02352295,
,cg23610041,
,cg03638937,
,cg25928742,
,cg12752420,
,cg03887092,
,cg18311537,
,cg22865700,
,cg05576959,
,cg00536718,
,cg12856392,
,cg10251217,
,cg25626427,
,cg22691587,
,cg08835861,
,cg04322572,
,cg01659099,
,cg27274135,
,cg21649629,
,cg21806985,
,cg00832105,
,cg08235220,
,cg10606923,
,cg27640020,
,cg11210878,
,cg01314574,
,cg08435674,
,cg15174682,
,cg06665109,
,cg02471578,
,cg21386647,
,cg09889987,
,cg06885179,
,cg18542304,
,cg08289567,
,cg00532474,
,cg13455623,
,cg01352294,
,cg19818218,
,cg21335012,
,cg24881472,
,cg04832767,
,cg00150025,
,cg10296755,
,cg22381282,
,cg22957898,
,cg20657849,
,cg24710671,
,cg18187200,
,cg22507772,
,cg21932814,
,cg23928468,
,cg26247168,
,cg03171003,
,cg11433622,
,cg01458510,
,cg11586666,
,cg24506604,
,cg24074153,
,cg12831863,
,cg04850999,
,cg04457979,
,cg24238356,
,cg19645298,
,cg12938565,
,cg16497714,
,cg02903680,
,cg22118524,
,cg07858848,
,cg17949443,
,cg11403907,
,cg14343701,
,cg16425161,
,cg05305278,
,cg19092317,
,cg11641006,
,cg24756105,
,cg01428095,
,cg19477346,
,cg04865929,
,cg08163163,
,cg22327312,
,cg06440275,
,cg07770222,
,cg15169266,
,cg06378617,
,cg03604312,
,cg19421752,
,cg07875121,
,cg13614606,
,cg09167976,
,cg21621538,
,cg18053607,
,cg17903019,
,cg11288686,
,cg06213900,
,cg13917433,
,cg17884016,
,cg27423357,
,cg07435449,
,cg19016967,
,cg03989567,
,cg00219321,
,cg12905252,
,cg19894975,
,cg05470643,
,cg23451251,
,cg19304003,
,cg02441982,
,cg09975995,
,cg06638147,
,cg17825770,
,cg16176855,
,cg09038267,
,cg24069962,
,cg00249032,
,cg26958741,
,cg01549940,
,cg26628907,
,cg16879115,
,cg18100753,
,cg15975171,
,cg16684817,
,cg07615493,
,cg21587469,
,cg07818422,
,cg02686793,
,cg10531918,
,cg17705334,
,cg17516635,
,cg05543030,
,cg08289063,
,cg01553182,
,cg09668344,
,cg00249584,
,cg25358039,
,cg16655795,
,cg18163342,
,cg11085762,
,cg15585843,
,cg01277983,
,cg26491431,
,cg08231870,
,cg16490778,
,cg05801628,
,cg22326985,
,cg26342985,
,cg23834013,
,cg25597623,
,cg22338152,
,cg00463367,
,cg17285883,
,cg01515444,
,cg00678668,
,cg04102620,
,cg12033125,
,cg14005139,
,cg26738024,
,cg16643169,
,cg07469887,
,cg00384847,
,cg12590494,
,cg20050828,
,cg05090695,
,cg13291208,
,cg20629315,
,cg13804918,
,cg15350036,
,cg05671385,
,cg00492269,
,cg26327040,
,cg13471188,
,cg03605365,
,cg13652373,
,cg15936861,
,cg00822998,
,cg11784631,
,cg00293191,
,cg11820833,
,cg10315249,
,cg24951893,
,cg16600733,
,cg00310391,
,cg19911058,
,cg20801007,
,cg06685080,
,cg06972903,
,cg04783977,
,cg04717045,
,cg13675721,
,cg09845293,
,cg21209876,
,cg12713583,
,cg02327530,
,cg06389444,
,cg01395254,
,cg03940047,
,cg23751110,
,cg16063162,
,cg13901000,
,cg14510688,
,cg26837853,
,cg27576271,
,cg11852794,
,cg18180783,
,cg10207928,
,cg25946605,
,cg26150582,
,cg14793611,
,cg14804093,
,cg10097215,
,cg23705108,
,cg00207352,
,cg19836589,
,cg16907566,
,cg25255988,
,cg27015047,
,cg13612317,
,cg04560093,
,cg14343414,
,cg00758374,
,cg04793096,
,cg06873590,
,cg20272287,
,cg14039779,
,cg19991108,
,cg26931208,
,cg27658601,
,cg12445309,
,cg08590939,
,cg10322443,
,cg13055199,
,cg05084668,
,cg08281371,
,cg03594790,
,cg22852840,
,cg01403948,
,cg23531257,
,cg03759239,
,cg21164050,
,cg13081600,
,cg17317266,
,cg26982104,
,cg27328431,
,cg14983135,
,cg15371566,
,cg16555188,
,cg08041603,
,cg05898524,
,cg19036773,
,cg01803925,
,cg14508777,
,cg14961690,
,cg24405470,
,cg05845531,
,cg21004104,
,cg16120196,
,cg16377367,
,cg21085679,
,cg22014112,
,cg23988801,
,cg18216587,
,cg00759741,
,cg07371504,
,cg15001131,
,cg24544512,
,cg24084358,
,cg17939444,
,cg07257441,
,cg10045881,
,cg08892386,
,cg07677570,
,cg01394116,
,cg11926150,
,cg14255981,
,cg00997853,
,cg14341051,
,cg03585823,
,cg17144305,
,cg05623411,
,cg18681028,
,cg13279476,
,cg11897377,
,cg04365699,
,cg16472011,
,cg20810198,
,cg12615535,
,cg14594966,
,cg02812487,
,cg10100887,
,cg21518938,
,cg22820364,
,cg07055879,
,cg08445080,
,cg10479431,
,cg06911744,
,cg09186101,
,cg10244666,
,cg24128045,
,cg24914278,
,cg17130789,
,cg15920906,
,cg14283978,
,cg00934017,
,cg17221738,
,cg13998712,
,cg10846682,
,cg24358781,
,cg24132325,
,cg05155809,
,cg15732658,
,cg15732657,
,cg14906103,
,cg18044044,
,cg21642947,
,cg14665813,
,cg01721569,
,cg20592075,
,cg01933318,
,cg27522367,
,cg20171011,
,cg17085280,
,cg14635466,
,cg25416582,
,cg09906297,
,cg26894673,
,cg02046247,
,cg20716703,
,cg19520710,
,cg18008221,
,cg01693305,
,cg07804408,
,cg13582775,
,cg03311684,
,cg02465761,
,cg19135406,
,cg09530438,
,cg23170483,
,cg24746315,
,cg24150385,
,cg04384112,
,cg19684190,
,cg24290948,
,cg16565002,
,cg23523388,
,cg13241663,
,cg26306435,
,cg02483593,
,cg02052410,
,cg18761763,
,cg19432362,
,cg06889086,
,cg20942910,
,cg11511842,
,cg25996586,
,cg17911788,
,cg00293060,
,cg01379207,
,cg15085899,
,cg02557652,
,cg09197075,
,cg24392939,
,cg25455865,
,cg14251216,
,cg24343430,
,cg11376305,
,cg07412043,
,cg09226288,
,cg01981354,
,cg17193096,
,cg21123519,
,cg14862722,
,cg20029745,
,cg23105130,
,cg16330369,
,cg11314684,
,cg22603450,
,cg25190513,
,cg25002350,
,cg06600331,
,cg12424504,
,cg09448677,
,cg02772106,
,cg27515052,
,cg03629497,
,cg20094066,
,cg17076780,
,cg07840332,
,cg18437602,
,cg25069807,
,cg08276755,
,cg22958403,
,cg02458188,
,cg06954761,
,cg19526267,
,cg03531100,
,cg04802210,
,cg16855355,
,cg10035831,
,cg13334727,
,cg12779301,
,cg18427856,
,cg07481063,
,cg12905592,
,cg13900763,
,cg13748794,
,cg18684142,
,cg09742346,
,cg09659300,
,cg21586453,
,cg15865026,
,cg13621882,
,cg09470758,
,cg01242196,
,cg21931317,
,cg12797684,
,cg24894970,
,cg17570276,
,cg16746770,
,cg04460362,
,cg16937168,
,cg15142042,
,cg12468850,
,cg13637654,
,cg02611282,
,cg13139843,
,cg02775256,
,cg07405370,
,cg24535475,
,cg14187724,
,cg13719314,
,cg26092367,
,cg03372974,
,cg18637486,
,cg20682143,
,cg02912112,
,cg05646575,
,cg11916478,
,cg05058167,
,cg07999201,
,cg10810394,
,cg26554326,
,cg25607920,
,cg07152755,
,cg12697139,
,cg10687537,
,cg22851880,
,cg09178385,
,cg17928876,
,cg25674883,
,cg05686467,
,cg13245228,
,cg10190334,
,cg05042938,
,cg20438460,
,cg16532282,
,cg06948294,
,cg09545918,
,cg16870215,
,cg25049844,
,cg07906484,
,cg00423700,
,cg23521262,
,cg10319870,
,cg04654299,
,cg25542319,
,cg26888672,
,cg03274456,
,cg23840044,
,cg01178971,
,cg06765217,
,cg10415509,
,cg08626436,
,cg25942990,
,cg06475223,
,cg26289436,
,cg13449257,
,cg14187895,
,cg20061378,
,cg24331853,
,cg08180572,
,cg23101551,
,cg05944477,
,cg26059632,
,cg25795026,
,cg26678217,
,cg25557432,
,cg12850379,
,cg17818912,
,cg04178131,
,cg03521113,
,cg11181726,
,cg08547367,
,cg26384993,
,cg00424354,
,cg12044923,
,cg04205412,
,cg07625774,
,cg21483999,
,cg27570575,
,cg26187313,
,cg17746031,
,cg09825327,
,cg23230478,
,cg24725789,
,cg01942797,
,cg13863204,
,cg13982366,
,cg23208678,
,cg12397274,
,cg14330641,
,cg17170262,
,cg25368103,
,cg24671153,
,cg16239800,
,cg16583303,
,cg08549216,
,cg25349276,
,cg14819229,
,cg26919780,
,cg27337397,
,cg14937228,
,cg04072270,
,cg26717763,
,cg14989714,
,cg17480554,
,cg27354296,
,cg19146767,
,cg10140583,
,cg01761758,
,cg13223107,
,cg27100140,
,cg00553610,
,cg25305774,
,cg05795316,
,cg12868019,
,cg01751245,
,cg03840849,
,cg02708121,
,cg24764810,
,cg03899737,
,cg06174296,
,cg09970023,
,cg02519718,
,cg21815337,
,cg02439077,
,cg13247398,
,cg11844530,
,cg22453183,
,cg00067528,
,cg04426802,
,cg04925129,
,cg14974938,
,cg15469709,
,cg02236650,
,cg00719165,
,cg13138552,
,cg25316429,
,cg16215084,
,cg00992348,
,cg27021181,
,cg02790305,
,cg22685807,
,cg19810954,
,cg13432087,
,cg19412295,
,cg22560979,
,cg02189017,
,cg07187971,
,cg26279786,
,cg09701880,
,cg07917150,
,cg14428628,
,cg16226866,
,cg02296890,
,cg19519643,
,cg21757437,
,cg18517369,
,cg00898102,
,cg16271954,
,cg14799008,
,cg04375225,
,cg01298991,
,cg11712188,
,cg13690679,
,cg16319142,
,cg10051588,
,cg22162281,
,cg15909737,
,cg08365687,
,cg04776357,
,cg26317006,
,cg04443360,
,cg02145220,
,cg14182517,
,cg01623008,
,cg01492626,
,cg10858677,
,cg08364970,
,cg00430036,
,cg15827285,
,cg13066889,
,cg25773259,
,cg13208003,
,cg01623879,
,cg07254066,
,cg13303069,
,cg05907034,
,cg07948034,
,cg20949568,
,cg23631538,
,cg02925367,
,cg22131726,
,cg19343088,
,cg09586743,
,cg02540781,
,cg14798653,
,cg02980499,
,cg16013670,
,cg07863354,
,cg03228773,
,cg07396194,
,cg08482167,
,cg02213684,
,cg24373608,
,cg04923174,
,cg15952060,
,cg14121772,
,cg16148410,
,cg17296589,
,cg16658460,
,cg23822312,
,cg27606671,
,cg09046309,
,cg04554195,
,cg06546469,
,cg05194636,
,cg23151649,
,cg06026545,
,cg26073844,
,cg06254729,
,cg20860188,
,cg06271970,
,cg24765079,
,cg17622952,
,cg26808687,
,cg22767164,
,cg25354551,
,cg05195067,
,cg11784564,
,cg06650659,
,cg27640234,
,cg25404995,
,cg06807029,
,cg15332359,
,cg05739167,
,cg09127007,
,cg13916877,
,cg23972860,
,cg13488570,
,cg05847060,
,cg03799024,
,cg10881615,
,cg17679619,
,cg11202887,
,cg01085210,
,cg04707334,
,cg03678566,
,cg09228327,
,cg01336231,
,cg06392753,
,cg04153838,
,cg13756014,
,cg16907885,
,cg24631102,
,cg11274337,
,cg10168494,
,cg15704595,
,cg25820728,
,cg00092551,
,cg04154424,
,cg14315430,
,cg01263292,
,cg05563813,
,cg18970824,
,cg26070874,
,cg07859880,
,cg09106903,
,cg08772684,
,cg16188080,
,cg03936315,
,cg23411240,
,cg24480379,
,cg00065215,
,cg25729466,
,cg13624964,
,cg20495964,
,cg16746355,
,cg25489732,
,cg02565993,
,cg13099374,
,cg19617355,
,cg10185917,
,cg24403041,
,cg02282041,
,cg11710851,
,cg01602001,
,cg02076020,
,cg23874775,
,cg15481472,
,cg14972827,
,cg00577935,
,cg11277143,
,cg22046408,
,cg19546012,
,cg06911020,
,cg24304210,
,cg05058809,
,cg08293777,
,cg09246948,
,cg22895601,
,cg12843033,
,cg12415569,
,cg00092400,
,cg00245854,
,cg12999109,
,cg26495092,
,cg03794445,
,cg00833257,
,cg06411879,
,cg22954687,
,cg19351954,
,cg18853199,
,cg06755717,
,cg22100563,
,cg16474184,
,cg08567142,
,cg12384303,
,cg01347702,
,cg07803218,
,cg03729092,
,cg26920627,
,cg18857759,
,cg00744433,
,cg03312565,
,cg21729798,
,cg04811592,
,cg10453419,
,cg02020675,
,cg25655489,
,cg12558347,
,cg25862345,
,cg25249728,
,cg16507262,
,cg17968946,
,cg10508347,
,cg20084184,
,cg02433515,
,cg17092761,
,cg18903093,
,cg10820045,
,cg02563530,
,cg09583041,
,cg14212748,
,cg14724298,
,cg04302300,
,cg03080336,
,cg02474731,
,cg00302763,
,cg01879506,
,cg27646205,
,cg08964780,
,cg04307083,
,cg18850300,
,cg13015534,
,cg05865493,
,cg02207219,
,cg18921475,
,cg09756855,
,cg19908611,
,cg23258881,
,cg13681655,
,cg09942166,
,cg11119767,
,cg27380429,
,cg26788180,
,cg07938763,
,cg03979510,
,cg18482112,
,cg24161652,
,cg21136544,
,cg11427534,
,cg13362627,
,cg10649130,
,cg11347708,
,cg12427286,
,cg03344332,
,cg17431888,
,cg19512582,
,cg07947615,
,cg20926939,
,cg00824018,
,cg03450734,
,cg19238380,
,cg03402161,
,cg16439608,
,cg27416847,
,cg15244327,
,cg18675610,
,cg18316621,
,cg23450509,
,cg21351852,
,cg04907595,
,cg23137881,
,cg02152351,
,cg07375836,
,cg23044053,
,cg21855021,
,cg05359518,
,cg18280126,
,cg06717068,
,cg21246595,
,cg08586737,
,cg19127138,
,cg16618104,
,cg16116949,
,cg01862897,
,cg16111448,
,cg06960413,
,cg16845623,
,cg19883384,
,cg25784359,
,cg02726898,
,cg27488007,
,cg27067425,
,cg26123912,
,cg03803541,
,cg00753442,
,cg19267457,
,cg26270695,
,cg23359363,
,cg24668061,
,cg13691209,
,cg02359746,
,cg05573829,
,cg25109721,
,cg11367259,
,cg11343506,
,cg09369190,
,cg05352972,
,cg23172671,
,cg11841652,
,cg17117243,
,cg26979504,
,cg16499677,
,cg07768501,
,cg04585669,
,cg08573315,
,cg02589353,
,cg27312242,
,cg27313572,
,cg04757901,
,cg10622126,
,cg17564529,
,cg08698943,
,cg19615684,
,cg05806387,
,cg00422978,
,cg23138261,
,cg27271937,
,cg17751414,
,cg05130355,
,cg01766699,
,cg06422039,
,cg23728359,
,cg13757826,
,cg24331162,
,cg09528501,
,cg09826895,
,cg09416188,
,cg26432741,
,cg19620758,
,cg02632490,
,cg11253042,
,cg02833180,
,cg03655701,
,cg09994756,
,cg02607810,
,cg25144558,
,cg18183817,
,cg11612852,
,cg27166177,
,cg24729498,
,cg15777769,
,cg01439754,
,cg26357344,
,cg00159523,
,cg02352281,
,cg05133706,
,cg15072619,
,cg04700292,
,cg25694790,
,cg01095004,
,cg13941508,
,cg18662080,
,cg05576949,
,cg01702225,
,cg16398965,
,cg14416456,
,cg14228177,
,cg22911462,
,cg11646192,
,cg14487271,
,cg14032964,
,cg15059851,
,cg11713800,
,cg18461347,
,cg00440980,
,cg19651184,
,cg20036207,
,cg15339688,
,cg20077042,
,cg24884343,
,cg13261536,
,cg27460040,
,cg11145632,
,cg23916896,
,cg17562584,
,cg20480723,
,cg02709924,
,cg14160419,
,cg08255475,
,cg18680977,
,cg14480449,
,cg16701848,
,cg05534148,
,cg22961107,
,cg25023684,
,cg03577128,
,cg18755094,
,cg17808195,
,cg01203286,
,cg07834418,
,cg17304276,
,cg18582992,
,cg16284507,
,cg11800608,
,cg13026370,
,cg11529924,
,cg22580512,
,cg20391220,
,cg20380214,
,cg20605134,
,cg15552491,
,cg04382783,
,cg21506509,
,cg18804777,
,cg02295856,
,cg09657114,
,cg06600936,
,cg16269010,
,cg17806673,
,cg04912712,
,cg26844633,
,cg22538355,
,cg25263140,
,cg10327067,
,cg17295573,
,cg22914338,
,cg20497704,
,cg00058291,
,cg09753193,
,cg06155710,
,cg17196051,
,cg06610286,
,cg16285854,
,cg25223634,
,cg10841248,
,cg01066179,
,cg17253517,
,cg18003362,
,cg27509347,
,cg04567302,
,cg25899154,
,cg04889800,
,cg15881238,
,cg22793129,
,cg14189808,
,cg06266516,
,cg22401939,
,cg09029085,
,cg11444332,
,cg09498078,
,cg01801603,
,cg09769542,
,cg20129534,
,cg13446584,
,cg14694744,
,cg22804839,
,cg09299924,
,cg01719718,
,cg18442286,
,cg16850150,
,cg07867517,
,cg22594071,
,cg16738971,
,cg15494117,
,cg21041579,
,cg04927066,
,cg27076223,
,cg19713567,
,cg08509586,
,cg15444621,
,cg23637605,
,cg01378999,
,cg16501033,
,cg12250761,
,cg24452451,
,cg22130205,
,cg09565310,
,cg22391718,
,cg20432960,
,cg01513157,
,cg02087383,
,cg27219362,
,cg18583378,
,cg16809762,
,cg23126915,
,cg06946543,
,cg11651446,
,cg23240145,
,cg19153763,
,cg10702818,
,cg23560676,
,cg24526669,
,cg17055821,
,cg20048260,
,cg09464883,
,cg27441409,
,cg24413054,
,cg14596967,
,cg12003463,
,cg26515162,
,cg02006324,
,cg10577511,
,cg12043732,
,cg02632800,
,cg04678336,
,cg17083494,
,cg01089364,
,cg03532673,
,cg06793849,
,cg07426533,
,cg06372353,
,cg19003975,
,cg21731375,
,cg20228731,
,cg15565576,
,cg03985360,
,cg08406102,
,cg13260976,
,cg15802091,
,cg10369242,
,cg06432342,
,cg02306481,
,cg00874605,
,cg15485859,
,cg19399885,
,cg19633004,
,cg03188976,
,cg20524889,
,cg02565132,
,cg17185622,
,cg17489871,
,cg04051396,
,cg05941106,
,cg19474888,
,cg25561904,
,cg11820824,
,cg07330114,
,cg01413582,
,cg23202139,
,cg27485790,
,cg23092956,
,cg09611576,
,cg12748839,
,cg17219660,
,cg01832935,
,cg01021975,
,cg18788940,
,cg12071968,
,cg09292525,
,cg17031773,
,cg04111761,
,cg18337363,
,cg10133248,
,cg20481640,
,cg01262952,
,cg04035553,
,cg13200556,
,cg14365570,
,cg11180921,
,cg00295293,
,cg27382910,
,cg01963623,
,cg13918042,
,cg14966613,
,cg01451808,
,cg26454433,
,cg26084141,
,cg24205387,
,cg20444990,
,cg02493905,
,cg09676390,
,cg03461641,
,cg15738800,
,cg20523169,
,cg14975547,
,cg17435901,
,cg21629640,
,cg01783662,
,cg07782620,
,cg10703884,
,cg05890727,
,cg06446432,
,cg08188828,
,cg17065262,
,cg12739664,
,cg05911774,
,cg14855367,
,cg06894687,
,cg04986555,
,cg08657671,
,cg05884023,
,cg19570749,
,cg02372744,
,cg07114422,
,cg25834768,
,cg07244076,
,cg13447566,
,cg24248505,
,cg24476722,
,cg23932261,
,cg12039583,
,cg23826980,
,cg22565248,
,cg02941852,
,cg16491668,
,cg26654790,
,cg03202213,
,cg01368763,
,cg07070728,
,cg16340422,
,cg03560416,
,cg03904639,
,cg00155063,
,cg26544722,
,cg19214097,
,cg26665507,
,cg22282941,
,cg00620224,
,cg15417488,
,cg07279321,
,cg12904135,
,cg03530168,
,cg14128018,
,cg12737938,
,cg03960908,
,cg20637081,
,cg14766231,
,cg13064897,
,cg14361526,
,cg19504179,
,cg26548574,
,cg11205173,
,cg11802442,
,cg03211192,
,cg03772063,
,cg17573586,
,cg17731776,
,cg20405584,
,cg16966315,
,cg03257255,
,cg10177032,
,cg08362628,
,cg13805183,
,cg00863716,
,cg17749454,
,cg08172445,
,cg17595735,
,cg11743675,
,cg16042652,
,cg21576525,
,cg21069176,
,cg05109049,
,cg27160171,
,cg07587250,
,cg22457172,
,cg16596317,
,cg13889620,
,cg26121234,
,cg22390041,
,cg09556515,
,cg06254440,
,cg15922045,
,cg20555234,
,cg25213362,
,cg03401519,
,cg25314315,
,cg25855565,
,cg11590705,
,cg26140802,
,cg17767484,
,cg14356225,
,cg06271720,
,cg09664596,
,cg11726507,
,cg11854981,
,cg21770322,
,cg05385805,
,cg19169535,
,cg18451022,
,cg26138978,
,cg01741836,
,cg07862423,
,cg17397592,
,cg19975849,
,cg05761458,
,cg02936049,
,cg11026867,
,cg14411266,
,cg06853894,
,cg07456201,
,cg22568423,
,cg11991516,
,cg17832704,
,cg19440035,
,cg16327839,
,cg12797828,
,cg18436444,
,cg19182008,
,cg13518488,
,cg17507887,
,cg25813864,
,cg01697487,
,cg05673731,
,cg19361181,
,cg08055612,
,cg09362335,
,cg24786671,
,cg12358000,
,cg04830440,
,cg02480320,
,cg27055759,
,cg02286081,
,cg07480608,
,cg06562406,
,cg18686665,
,cg07729059,
,cg25291653,
,cg08497772,
,cg04465784,
,cg14311630,
,cg06003388,
,cg25830307,
,cg16580937,
,cg01759870,
,cg26295786,
,cg07881817,
,cg14474811,
,cg05113898,
,cg17440386,
,cg13458212,
,cg20802515,
,cg24704396,
,cg21901718,
,cg19162841,
,cg08969912,
,cg07970752,
,cg19912309,
,cg25458147,
,cg09634659,
,cg25786675,
,cg09747891,
,cg21594383,
,cg02849695,
,cg04821248,
,cg17510385,
,cg14961750,
,cg05399718,
,cg11610925,
,cg00294534,
,cg13100753,
,cg00176888,
,cg04981165,
,cg09486902,
,cg04789475,
,cg17602451,
,cg13997553,
,cg25525825,
,cg25117091,
,cg15207669,
,cg15207662,
,cg09227119,
,cg23315423,
,cg01242977,
,cg17384889,
,cg17176029,
,cg16254946,
,cg17222682,
,cg06441150,
,cg22793142,
,cg16606561,
,cg19171161,
,cg09791440,
,cg24579604,
,cg19807685,
,cg13973124,
,cg27366280,
,cg18222913,
,cg05346963,
,cg26635451,
,cg04011940,
,cg26242755,
,cg13545909,
,cg02344820,
,cg23119487,
,cg08536961,
,cg09273483,
,cg02749784,
,cg24666876,
,cg00108282,
,cg17049050,
,cg14151259,
,cg23404476,
,cg16612422,
,cg19509778,
,cg00015699,
,cg14247154,
,cg10308810,
,cg24036116,
,cg06962970,
,cg03193847,
,cg00777445,
,cg22587479,
,cg02574073,
,cg12678695,
,cg02670123,
,cg03504834,
,cg19286437,
,cg14278345,
,cg07167554,
,cg25227866,
,cg16681421,
,cg25161129,
,cg22620111,
,cg09664492,
,cg05162281,
,cg00353353,
,cg03244438,
,cg19051042,
,cg25513853,
,cg23338993,
,cg16381523,
,cg04434759,
,cg12456510,
,cg05903710,
,cg13007784,
,cg12669355,
,cg24368876,
,cg12116192,
,cg22785294,
,cg11599864,
,cg23721586,
,cg04428805,
,cg14340196,
,cg18810542,
,cg05503887,
,cg03534326,
,cg18856043,
,cg24891312,
,cg16869108,
,cg16019273,
,cg24163242,
,cg06238004,
,cg09607548,
,cg13788625,
,cg17244673,
,cg05253410,
,cg22912095,
,cg20324777,
,cg16520685,
,cg25857569,
,cg10468484,
,cg00487989,
,cg25261547,
,cg19828537,
,cg16048517,
,cg14074970,
,cg16751778,
,cg00179940,
,cg24713770,
,cg18383890,
,cg12642207,
,cg06631999,
,cg03239552,
,cg06028605,
,cg02079463,
,cg05696969,
,cg23343073,
