GE,ME,MI
,cg00941010,
,cg09741789,
,cg24136754,
,cg17746395,
,cg11951818,
,cg15970259,
,cg09981198,
,cg17659920,
,cg23648516,
,cg16052920,
,cg00619561,
,cg02283238,
,cg07948480,
,cg26522684,
,cg06375539,
,cg09152866,
,cg07166795,
,cg04848858,
,cg02368577,
,cg18873878,
,cg20605413,
,cg23053573,
,cg07065759,
,cg20426710,
,cg12194596,
,cg00563352,
,cg02927252,
,cg07053546,
,cg10977770,
,cg10440877,
,cg24656529,
,cg07247998,
,cg14693941,
,cg22029015,
,cg10921168,
,cg03276149,
,cg22651968,
,cg24583987,
,cg10336790,
,cg16201038,
,cg23211791,
,cg24911891,
,cg06523224,
,cg08614082,
,cg16865908,
,cg22387323,
,cg15365426,
,cg15657704,
,cg23915527,
,cg07083366,
,cg21211730,
,cg09959242,
,cg09132264,
,cg03666441,
,cg19656415,
,cg07511014,
,cg25910803,
,cg13004792,
,cg15621458,
,cg16406892,
,cg17164016,
,cg12722436,
,cg15551673,
,cg03225476,
,cg11696388,
,cg16088380,
,cg21956484,
,cg20043105,
,cg16691821,
,cg13727618,
,cg12610070,
,cg15032314,
,cg27156542,
,cg13761998,
,cg10660844,
,cg26314750,
,cg23528247,
,cg18383668,
,cg25144149,
,cg15371881,
,cg07144720,
,cg04865113,
,cg04865110,
,cg01928553,
,cg08815398,
,cg16635578,
,cg00584485,
,cg26117389,
,cg18544564,
,cg06141780,
,cg13492692,
,cg24272907,
,cg03796321,
,cg23248357,
,cg15963070,
,cg11713658,
,cg20823481,
,cg01595325,
,cg07396272,
,cg10791911,
,cg02190928,
,cg15847685,
,cg19413397,
,cg15245095,
,cg26070099,
,cg24052817,
,cg02294416,
,cg22707746,
,cg19985421,
,cg27179533,
,cg27153655,
,cg25013184,
,cg16596604,
,cg03839074,
,cg24352530,
,cg22698115,
,cg08972954,
,cg25393494,
,cg07042914,
,cg19804071,
,cg04608582,
,cg22394948,
,cg12016746,
,cg13223682,
,cg06154531,
,cg24786847,
,cg11791751,
,cg23652814,
,cg05563475,
,cg06743973,
,cg21221557,
,cg09161542,
,cg18953078,
,cg26927427,
,cg17905462,
,cg12161887,
,cg07123038,
,cg17943647,
,cg16053651,
,cg16539957,
,cg04790480,
,cg10040116,
,cg19465165,
,cg05040219,
,cg23647640,
,cg18270378,
,cg05459517,
,cg12399484,
,cg20272884,
,cg11744966,
,cg04135498,
,cg24709033,
,cg10066186,
,cg19240637,
,cg20571913,
,cg09413529,
,cg18096962,
,cg19658332,
,cg04153740,
,cg16544956,
,cg14386777,
,cg20931867,
,cg12389461,
,cg18937014,
,cg18040974,
,cg21949512,
,cg23664385,
,cg05091736,
,cg11909137,
,cg05496814,
,cg15406343,
,cg02258201,
,cg15369821,
,cg27091643,
,cg23665973,
,cg05199904,
,cg12281620,
,cg26312920,
,cg25284397,
,cg02311374,
,cg22909609,
,cg13164157,
,cg21869046,
,cg09001356,
,cg04275506,
,cg08855671,
,cg14231974,
,cg14375923,
,cg13491139,
,cg01037823,
,cg26329618,
,cg10994379,
,cg18126097,
,cg09323768,
,cg00248804,
,cg20074526,
,cg19238394,
,cg11064537,
,cg18987335,
,cg22844229,
,cg03732759,
,cg20343063,
,cg01897191,
,cg02500042,
,cg09738410,
,cg25996553,
,cg27019059,
,cg17200465,
,cg26116485,
,cg25710140,
,cg05860566,
,cg26890181,
,cg12147622,
,cg08326879,
,cg18405330,
,cg18565783,
,cg24477567,
,cg03875235,
,cg25029657,
,cg20094085,
,cg22891707,
,cg25804541,
,cg07327435,
,cg23323297,
,cg24954668,
,cg17901584,
,cg22601300,
,cg01088863,
,cg09548084,
,cg11659501,
,cg02764897,
,cg13645732,
,cg10689409,
,cg20578780,
,cg17031898,
,cg22337128,
,cg17639493,
,cg19587777,
,cg04470754,
,cg08070771,
,cg00303429,
,cg25507226,
,cg01426713,
,cg11386098,
,cg09655403,
,cg19130630,
,cg01927373,
,cg03484180,
,cg19753914,
,cg27344587,
,cg17014866,
,cg23320965,
,cg20490773,
,cg17750252,
,cg10101600,
,cg00232535,
,cg07701307,
,cg13243168,
,cg15164782,
,cg05496768,
,cg06329225,
,cg09329079,
,cg25687360,
,cg27523577,
,cg10483275,
,cg00550955,
,cg09527615,
,cg12350863,
,cg13844237,
,cg08644973,
,cg21878514,
,cg13182391,
,cg00848245,
,cg18741372,
,cg22955778,
,cg17220161,
,cg07794628,
,cg15142278,
,cg12377701,
,cg10501093,
,cg06002288,
,cg13427361,
,cg11841649,
,cg02461342,
,cg01130611,
,cg22372849,
,cg07921144,
,cg07805500,
,cg23176632,
,cg12146673,
,cg26989103,
,cg03731458,
,cg16308270,
,cg23261343,
,cg18988110,
,cg11133013,
,cg14405603,
,cg07069090,
,cg07733247,
,cg16331482,
,cg08966208,
,cg07113230,
,cg01451880,
,cg26804848,
,cg26381919,
,cg09210519,
,cg10259111,
,cg00443094,
,cg01081737,
,cg15797834,
,cg22076160,
,cg18224262,
,cg23674344,
,cg26164184,
,cg06919312,
,cg05611670,
,cg18674980,
,cg16298202,
,cg18409302,
,cg23859703,
,cg08821600,
,cg22348654,
,cg21805791,
,cg12967560,
,cg07354506,
,cg18763911,
,cg08353938,
,cg05922563,
,cg03168947,
,cg10167233,
,cg10167235,
,cg16983541,
,cg01700124,
,cg15857470,
,cg05330360,
,cg11642891,
,cg20794828,
,cg00128482,
,cg09129050,
,cg27268104,
,cg25493589,
,cg23172480,
,cg10633601,
,cg05580671,
,cg08325813,
,cg24136690,
,cg04545516,
,cg13543096,
,cg21772735,
,cg13675814,
,cg14013497,
,cg03084996,
,cg14794480,
,cg13295878,
,cg00563031,
,cg09123615,
,cg23184756,
,cg04011671,
,cg15331500,
,cg19218509,
,cg15889847,
,cg08198075,
,cg02352295,
,cg23610041,
,cg14072140,
,cg15611336,
,cg03638937,
,cg19175742,
,cg25928742,
,cg14445914,
,cg12752420,
,cg03887092,
,cg02846648,
,cg18311537,
,cg22865700,
,cg14972814,
,cg23729777,
,cg17402294,
,cg10891473,
,cg05576959,
,cg05733285,
,cg00366917,
,cg00536718,
,cg12856392,
,cg15622527,
,cg10251217,
,cg25626427,
,cg11456838,
,cg22691587,
,cg08835861,
,cg04322572,
,cg01457572,
,cg01659099,
,cg27274135,
,cg21649629,
,cg21806985,
,cg00832105,
,cg23521140,
,cg14877352,
,cg08235220,
,cg10606923,
,cg27640020,
,cg12750917,
,cg09289459,
,cg08660395,
,cg11210878,
,cg01314574,
,cg07367469,
,cg08435674,
,cg02748624,
,cg10287137,
,cg15174682,
,cg06665109,
,cg02471578,
,cg02384857,
,cg21386647,
,cg02009088,
,cg14431361,
,cg09889987,
,cg06885179,
,cg18542304,
,cg08289567,
,cg00532474,
,cg25511807,
,cg19460909,
,cg13455623,
,cg17976191,
,cg22924250,
,cg01352294,
,cg16430166,
,cg05775517,
,cg19818218,
,cg21335012,
,cg18689454,
,cg24881472,
,cg04832767,
,cg00150025,
,cg02391549,
,cg05830425,
,cg10296755,
,cg16501892,
,cg22381282,
,cg22957898,
,cg20657849,
,cg24710671,
,cg15148933,
,cg18187200,
,cg19498960,
,cg01204982,
,cg22507772,
,cg15060813,
,cg21932814,
,cg23928468,
,cg11597902,
,cg26247168,
,cg03171003,
,cg11433622,
,cg18113780,
,cg11433624,
,cg10519417,
,cg25788549,
,cg13535489,
,cg01458510,
,cg15561305,
,cg11586666,
,cg24506604,
,cg24074153,
,cg04681525,
,cg12831863,
,cg03474070,
,cg04850999,
,cg00500100,
,cg04457979,
,cg10999312,
,cg24238356,
,cg19645298,
,cg12938565,
,cg10965581,
,cg16497714,
,cg02903680,
,cg03238162,
,cg22118524,
,cg18358875,
,cg07340025,
,cg07858848,
,cg17949443,
,cg25214305,
,cg27158462,
,cg24588162,
,cg11403907,
,cg14343701,
,cg03207310,
,cg14773228,
,cg21380183,
,cg16425161,
,cg05305278,
,cg16821267,
,cg12412075,
,cg03395558,
,cg19092317,
,cg11641006,
,cg24756105,
,cg18924324,
,cg01428095,
,cg25356678,
,cg19477346,
,cg07690455,
,cg04865929,
,cg08163163,
,cg25025966,
,cg24890043,
,cg22327312,
,cg03493300,
,cg06440275,
,cg05630773,
,cg07770222,
,cg15169266,
,cg26979299,
,cg25349610,
,cg06378617,
,cg03604312,
,cg06073535,
,cg13735645,
,cg19421752,
,cg07875121,
,cg13614606,
,cg09167976,
,cg21621538,
,cg12624721,
,cg20985450,
,cg03243362,
,cg18053607,
,cg17903019,
,cg11288686,
,cg06213900,
,cg13917433,
,cg17884016,
,cg22793130,
,cg27423357,
,cg08917489,
,cg21784036,
,cg07435449,
,cg00865849,
,cg12552771,
,cg19016967,
,cg03989567,
,cg00219321,
,cg19582491,
,cg10917547,
,cg12905252,
,cg10216848,
,cg11388664,
,cg04321714,
,cg19894975,
,cg26368842,
,cg05470643,
,cg09439192,
,cg01764252,
,cg05380921,
,cg22959474,
,cg23451251,
,cg26675129,
,cg19304003,
,cg02441982,
,cg09975995,
,cg06638147,
,cg05333844,
,cg26482939,
,cg13523386,
,cg17825770,
,cg19514469,
,cg16176855,
,cg11042373,
,cg09038267,
,cg24069962,
,cg19252218,
,cg10836110,
,cg07446677,
,cg15499402,
,cg00249032,
,cg26958741,
,cg01549940,
,cg15267318,
,cg26628907,
,cg16879115,
,cg18100753,
,cg05444541,
,cg15975171,
,cg03238216,
,cg02186027,
,cg02475600,
,cg05899471,
,cg16684817,
,cg10013003,
,cg00875511,
,cg12008054,
,cg07615493,
,cg02250708,
,cg00174992,
,cg24483785,
,cg21587469,
,cg20752312,
,cg18068537,
,cg07818422,
,cg02686793,
,cg24655427,
,cg10531918,
,cg17705334,
,cg17516635,
,cg10065530,
,cg05543030,
,cg00588731,
,cg08289063,
,cg01553182,
,cg09668344,
,cg17580614,
,cg25956344,
,cg00249584,
,cg25358039,
,cg16655795,
,cg16796161,
,cg18163342,
,cg11085762,
,cg15585843,
,cg17599241,
,cg13700073,
,cg01277983,
,cg26491431,
,cg08231870,
,cg14980260,
,cg16490778,
,cg05801628,
,cg19595505,
,cg16916914,
,cg14115597,
,cg22326985,
,cg26342985,
,cg23834013,
,cg05762488,
,cg25597623,
,cg09112687,
,cg26224473,
,cg10816378,
,cg22338152,
,cg00463367,
,cg17285883,
,cg10348972,
,cg01515444,
,cg00678668,
,cg16165797,
,cg06853416,
,cg20884887,
,cg04102620,
,cg15122358,
,cg07936672,
,cg00635343,
,cg13590876,
,cg12033125,
,cg14005139,
,cg14228614,
,cg26738024,
,cg16201940,
,cg16643169,
,cg24080247,
,cg26955540,
,cg07469887,
,cg00384847,
,cg12590494,
,cg20050828,
,cg05090695,
,cg13291208,
,cg03666316,
,cg20629315,
,cg01610979,
,cg13804918,
,cg08874384,
,cg15350036,
,cg05671385,
,cg03594908,
,cg25366639,
,cg00492269,
,cg08179353,
,cg01244015,
,cg14573268,
,cg26327040,
,cg15364850,
,cg11429292,
,cg13471188,
,cg10023613,
,cg03605365,
,cg13652373,
,cg10979880,
,cg12473775,
,cg15936861,
,cg04314624,
,cg06117855,
,cg00822998,
,cg11784631,
,cg00293191,
,cg08799922,
,cg02440199,
,cg11820833,
,cg10315249,
,cg24951893,
,cg24130287,
,cg25449765,
,cg16600733,
,cg17387989,
,cg06207961,
,cg00970313,
,cg00310391,
,cg19911058,
,cg17933936,
,cg26430059,
,cg20801007,
,cg06685080,
,cg21827317,
,cg03131298,
,cg00920424,
,cg13778723,
,cg06972903,
,cg17113856,
,cg04783977,
,cg04717045,
,cg13675721,
,cg21727359,
,cg09845293,
,cg21209876,
,cg12713583,
,cg16149164,
,cg09806118,
,cg02327530,
,cg10593165,
,cg06389444,
,cg11124350,
,cg01395254,
,cg04707603,
,cg03940047,
,cg23751110,
,cg05240350,
,cg16063162,
,cg13901000,
,cg05134325,
,cg14510688,
,cg20966659,
,cg26837853,
,cg27576271,
,cg20621765,
,cg11852794,
,cg18180783,
,cg10207928,
,cg25946605,
,cg11193767,
,cg26150582,
,cg14793611,
,cg07201717,
,cg14804093,
,cg22068747,
,cg10097215,
,cg23705108,
,cg00207352,
,cg19836589,
,cg10963033,
,cg16907566,
,cg00566164,
,cg02621357,
,cg25255988,
,cg27015047,
,cg13612317,
,cg04560093,
,cg26843110,
,cg14343414,
,cg00758374,
,cg04793096,
,cg02376668,
,cg02285920,
,cg06873590,
,cg20272287,
,cg16985708,
,cg14039779,
,cg19991108,
,cg26931208,
,cg27658601,
,cg12445309,
,cg19566658,
,cg08590939,
,cg10322443,
,cg09774204,
,cg09189497,
,cg13055199,
,cg05084668,
,cg08281371,
,cg03594790,
,cg00009922,
,cg22852840,
,cg19645410,
,cg01403948,
,cg27436056,
,cg23531257,
,cg19076587,
,cg03759239,
,cg21164050,
,cg15408855,
,cg04657461,
,cg03687070,
,cg13081600,
,cg17317266,
,cg03726817,
,cg09890374,
,cg26982104,
,cg02543462,
,cg16142957,
,cg01858712,
,cg23532138,
,cg27328431,
,cg14983135,
,cg15371566,
,cg16555188,
,cg08041603,
,cg07145783,
,cg05898524,
,cg19036773,
,cg13337716,
,cg01803925,
,cg04472592,
,cg14508777,
,cg06232466,
,cg14961690,
,cg24405470,
,cg05845531,
,cg20092122,
,cg20722088,
,cg02367160,
,cg10372121,
,cg21004104,
,cg16120196,
,cg16377367,
,cg21085679,
,cg09906458,
,cg14450725,
,cg22014112,
,cg15618646,
,cg23988801,
,cg12999941,
,cg20987431,
,cg07284190,
,cg10589848,
,cg18216587,
,cg00759741,
,cg07371504,
,cg06194602,
,cg11250081,
,cg20885179,
,cg15001131,
,cg04206967,
,cg24544512,
,cg24084358,
,cg17939444,
,cg12272488,
,cg19987219,
,cg21768566,
,cg07257441,
,cg10045881,
,cg08892386,
,cg07677570,
,cg01394116,
,cg11926150,
,cg14255981,
,cg24312985,
,cg00997853,
,cg01081584,
,cg14341051,
,cg03585823,
,cg01955492,
,cg17144305,
,cg05623411,
,cg18681028,
,cg04960602,
,cg10719522,
,cg05975755,
,cg19451021,
,cg23323158,
,cg13279476,
,cg11897377,
,cg13720705,
,cg04365699,
,cg16264004,
,cg16472011,
,cg20810198,
,cg12615535,
,cg14594966,
,cg06926499,
,cg02812487,
,cg10100887,
,cg21518938,
,cg13749670,
,cg22820364,
,cg07055879,
,cg08445080,
,cg10479431,
,cg06911744,
,cg09186101,
,cg10244666,
,cg08621196,
,cg16360432,
,cg24128045,
,cg24914278,
,cg08652245,
,cg17857974,
,cg17130789,
,cg15920906,
,cg16621633,
,cg14283978,
,cg00934017,
,cg07612454,
,cg25556122,
,cg24124443,
,cg17921080,
,cg17221738,
,cg04609245,
,cg08221781,
,cg26668042,
,cg26946235,
,cg01816615,
,cg19763108,
,cg13998712,
,cg06350882,
,cg10846682,
,cg20154206,
,cg10542584,
,cg14096207,
,cg24358781,
,cg24132325,
,cg05155809,
,cg07939626,
,cg20323175,
,cg15732658,
,cg15732657,
,cg20668765,
,cg14906103,
,cg24721056,
,cg18044044,
,cg12463325,
,cg17332573,
,cg21642947,
,cg14665813,
,cg06395298,
,cg01721569,
,cg20592075,
,cg06445586,
,cg01933318,
,cg25149037,
,cg27522367,
,cg02247430,
,cg20171011,
,cg17085280,
,cg01968002,
,cg17658468,
,cg14635466,
,cg25416582,
,cg09668964,
,cg05756446,
,cg09906297,
,cg26894673,
,cg02641770,
,cg02046247,
,cg20716703,
,cg15325154,
,cg27300045,
,cg19520710,
,cg11805669,
,cg18008221,
,cg01693305,
,cg03669367,
,cg02905744,
,cg07804408,
,cg03995061,
,cg13582775,
,cg03311684,
,cg02465761,
,cg19135406,
,cg09530438,
,cg23170483,
,cg24746315,
,cg24150385,
,cg04384112,
,cg12715395,
,cg19684190,
,cg09898695,
,cg14409958,
,cg24290948,
,cg16565002,
,cg19597545,
,cg24901474,
,cg11812748,
,cg23523388,
,cg13241663,
,cg15656686,
,cg26306435,
,cg00101104,
,cg02483593,
,cg02052410,
,cg18761763,
,cg02032841,
,cg19432362,
,cg06889086,
,cg20942910,
,cg19287501,
,cg11511842,
,cg14350969,
,cg19113668,
,cg25996586,
,cg17911788,
,cg16671360,
,cg00293060,
,cg16726869,
,cg11563434,
,cg07014206,
,cg13416517,
,cg01379207,
,cg18634637,
,cg15085899,
,cg02557652,
,cg09197075,
,cg24852442,
,cg21180467,
,cg14295526,
,cg19935065,
,cg13293643,
,cg24392939,
,cg11382055,
,cg25455865,
,cg12987911,
,cg14251216,
,cg24343430,
,cg26380116,
,cg22200744,
,cg06873916,
,cg11376305,
,cg07412043,
,cg09226288,
,cg03888946,
,cg01981354,
,cg17193096,
,cg14282004,
,cg21123519,
,cg14862722,
,cg20029745,
,cg23105130,
,cg16330369,
,cg11586448,
,cg11314684,
,cg24279418,
,cg22603450,
,cg05851542,
,cg25190513,
,cg25002350,
,cg06600331,
,cg12424504,
,cg02286091,
,cg09448677,
,cg01626434,
,cg02772106,
,cg14897263,
,cg27515052,
,cg03629497,
,cg20094066,
,cg02001060,
,cg05267394,
,cg23594208,
,cg23549534,
,cg17076780,
,cg18252102,
,cg07840332,
,cg05771518,
,cg18437602,
,cg25069807,
,cg08276755,
,cg07118376,
,cg10476112,
,cg22958403,
,cg15819333,
,cg02458188,
,cg11147724,
,cg11772799,
,cg06954761,
,cg02565062,
,cg17012513,
,cg07725163,
,cg19526267,
,cg04899300,
,cg03531100,
,cg19103429,
,cg04802210,
,cg16855355,
,cg10035831,
,cg13334727,
,cg24166628,
,cg12779301,
,cg04567517,
,cg14687660,
,cg18427856,
,cg07481063,
,cg06779110,
,cg18456942,
,cg12905592,
,cg27312979,
,cg21953905,
,cg06848185,
,cg13900763,
,cg13748794,
,cg18684142,
,cg09742346,
,cg03391436,
,cg07310849,
,cg09659300,
,cg14762896,
,cg21934230,
,cg21586453,
,cg04939673,
,cg06855899,
,cg15865026,
,cg13621882,
,cg09470758,
,cg09193477,
,cg01242196,
,cg06569229,
,cg15294263,
,cg21931317,
,cg05327596,
,cg12797684,
,cg10305299,
,cg08629379,
,cg24894970,
,cg25229305,
,cg17570276,
,cg10061736,
,cg08427717,
,cg16746770,
,cg04460362,
,cg16937168,
,cg15142042,
,cg12468850,
,cg07351322,
,cg07717083,
,cg10870165,
,cg13637654,
,cg02611282,
,cg27422345,
,cg10343367,
,cg00782828,
,cg13139843,
,cg23039189,
,cg22786748,
,cg25042258,
,cg02775256,
,cg07405370,
,cg21899942,
,cg16170006,
,cg24535475,
,cg16052325,
,cg14187724,
,cg13719314,
,cg26092367,
,cg08211413,
,cg11827998,
,cg03372974,
,cg18637486,
,cg20682143,
,cg02912112,
,cg12541534,
,cg24810242,
,cg22223600,
,cg11691287,
,cg16365842,
,cg08795904,
,cg22996742,
,cg21000227,
,cg05646575,
,cg11916478,
,cg13326801,
,cg05058167,
,cg06824795,
,cg07999201,
,cg22052659,
,cg01783816,
,cg10810394,
,cg26554326,
,cg23257502,
,cg25607920,
,cg23352424,
,cg07152755,
,cg17481912,
,cg12697139,
,cg10584986,
,cg10131810,
,cg10687537,
,cg22851880,
,cg09178385,
,cg17928876,
,cg16027761,
,cg25674883,
,cg05686467,
,cg13245228,
,cg16797699,
,cg10190334,
,cg06447474,
,cg05042938,
,cg03377895,
,cg17552295,
,cg09144398,
,cg04272613,
,cg14756999,
,cg15416735,
,cg20438460,
,cg16532282,
,cg06948294,
,cg09545918,
,cg11339849,
,cg16870215,
,cg02703190,
,cg13373343,
,cg25049844,
,cg07906484,
,cg00423700,
,cg15719339,
,cg16681436,
,cg23521262,
,cg10319870,
,cg04654299,
,cg25542319,
,cg26888672,
,cg03274456,
,cg10316899,
,cg11069748,
,cg07594472,
,cg02361557,
,cg01960128,
,cg19368145,
,cg23840044,
,cg12804677,
,cg01557411,
,cg01178971,
,cg16704560,
,cg06765217,
,cg10415509,
,cg07626366,
,cg08626436,
,cg25942990,
,cg04483711,
,cg06475223,
,cg26289436,
,cg25085142,
,cg13449257,
,cg08831401,
,cg14187895,
,cg20061378,
,cg23342234,
,cg24331853,
,cg05572930,
,cg22200633,
,cg09497201,
,cg08180572,
,cg23101551,
,cg00931874,
,cg05944477,
,cg02015004,
,cg26059632,
,cg25795026,
,cg10253022,
,cg26678217,
,cg25557432,
,cg23253978,
,cg05428706,
,cg19014435,
,cg11243173,
,cg10928866,
,cg12986453,
,cg12850379,
,cg17818912,
,cg12781794,
,cg04178131,
,cg03521113,
,cg11181726,
,cg08547367,
,cg26384993,
,cg09427718,
,cg00424354,
,cg12044923,
,cg15707948,
,cg04205412,
,cg16334629,
,cg07625774,
,cg21483999,
,cg11484413,
,cg09894698,
,cg03898010,
,cg04367164,
,cg27570575,
,cg13591408,
,cg12907876,
,cg26187313,
,cg19686152,
,cg17746031,
,cg09825327,
,cg23230478,
,cg18519902,
,cg24725789,
,cg01942797,
,cg13863204,
,cg13982366,
,cg23208678,
,cg04387477,
,cg03114584,
,cg24808271,
,cg12397274,
,cg14330641,
,cg03763874,
,cg07644125,
,cg17170262,
,cg25368103,
,cg24671153,
,cg26831241,
,cg15461663,
,cg08423857,
,cg04879832,
,cg16239800,
,cg16583303,
,cg25092681,
,cg03198733,
,cg18301717,
,cg04351734,
,cg08549216,
,cg09405083,
,cg12930124,
,cg25349276,
,cg19746754,
,cg12808290,
,cg14819229,
,cg26919780,
,cg08482501,
,cg27337397,
,cg11461875,
,cg14937228,
,cg04072270,
,cg10859177,
,cg13167372,
,cg03649574,
,cg15896356,
,cg26717763,
,cg14989714,
,cg13389652,
,cg21759685,
,cg24975649,
,cg17480554,
,cg27354296,
,cg19146767,
,cg10495227,
,cg24032710,
,cg23867441,
,cg10140583,
,cg01761758,
,cg13223107,
,cg27100140,
,cg07733567,
,cg20675194,
,cg20333014,
,cg00553610,
,cg23169957,
,cg25305774,
,cg09327847,
,cg05795316,
,cg05795313,
,cg12868019,
,cg01751245,
,cg03840849,
,cg02708121,
,cg08701675,
,cg24764810,
,cg05039054,
,cg14081861,
,cg05869750,
,cg27632318,
,cg03899737,
,cg06174296,
,cg09970023,
,cg02519718,
,cg10440696,
,cg21815337,
,cg02439077,
,cg13247398,
,cg11844530,
,cg22453183,
,cg00067528,
,cg07694085,
,cg06690831,
,cg04426802,
,cg18802720,
,cg04925129,
,cg14974938,
,cg15469709,
,cg02236650,
,cg10095968,
,cg05164181,
,cg00719165,
,cg17408972,
,cg07042289,
,cg13138552,
,cg25316429,
,cg22033601,
,cg16215084,
,cg00992348,
,cg27021181,
,cg15146752,
,cg16710604,
,cg02790305,
,cg22685807,
,cg11496061,
,cg19810954,
,cg00023750,
,cg13432087,
,cg19412295,
,cg03912774,
,cg22560979,
,cg02189017,
,cg26279783,
,cg07187971,
,cg26279786,
,cg09701880,
,cg07917150,
,cg14428628,
,cg16226866,
,cg02296890,
,cg12309348,
,cg19519643,
,cg03396151,
,cg21757437,
,cg18517369,
,cg00898102,
,cg16271954,
,cg11667020,
,cg10390536,
,cg14799008,
,cg04375225,
,cg01298991,
,cg05508245,
,cg11712188,
,cg13690679,
,cg19825277,
,cg16319142,
,cg10051588,
,cg22162281,
,cg22316093,
,cg15909737,
,cg08365687,
,cg04776357,
,cg26483505,
,cg17868128,
,cg19651706,
,cg26317006,
,cg04443360,
,cg02145220,
,cg14182517,
,cg01623008,
,cg04902871,
,cg01492626,
,cg15459822,
,cg21377950,
,cg10858677,
,cg08364970,
,cg14567043,
,cg22951342,
,cg00430036,
,cg15827285,
,cg04427651,
,cg13066889,
,cg05998283,
,cg25773259,
,cg13745632,
,cg13540981,
,cg17367832,
,cg13208003,
,cg01623879,
,cg06629644,
,cg07254066,
,cg24476497,
,cg13303069,
,cg18207348,
,cg05907034,
,cg07948034,
,cg09937849,
,cg22792941,
,cg20949568,
,cg16038120,
,cg10893683,
,cg23631538,
,cg15309990,
,cg02925367,
,cg00713939,
,cg18693345,
,cg22131726,
,cg19343088,
,cg02487233,
,cg15528028,
,cg09586743,
,cg02827007,
,cg02540781,
,cg01928231,
,cg14798653,
,cg14622967,
,cg02980499,
,cg16013670,
,cg07863354,
,cg10485633,
,cg10628205,
,cg01064131,
,cg03228773,
,cg07396194,
,cg06756069,
,cg08482167,
,cg02213684,
,cg24373608,
,cg04923174,
,cg15952060,
,cg14121772,
,cg16148410,
,cg12045829,
,cg13570284,
,cg18601422,
,cg17296589,
,cg16658460,
,cg16247184,
,cg23822312,
,cg04184297,
,cg27606671,
,cg09046309,
,cg04554195,
,cg06546469,
,cg05194636,
,cg22502001,
,cg23151649,
,cg06026545,
,cg26073844,
,cg06254729,
,cg19692192,
,cg15179113,
,cg14462017,
,cg20860188,
,cg06271970,
,cg02063520,
,cg01300684,
,cg01208908,
,cg22842233,
,cg09360501,
,cg24765079,
,cg17622952,
,cg02913568,
,cg26808687,
,cg04662250,
,cg16852038,
,cg17240198,
,cg11165391,
,cg13610168,
,cg09595163,
,cg00682053,
,cg25554740,
,cg09043518,
,cg19696794,
,cg22767164,
,cg25354551,
,cg05195067,
,cg11784564,
,cg00002426,
,cg06650659,
,cg01101058,
,cg27640234,
,cg25404995,
,cg06807029,
,cg15332359,
,cg05739167,
,cg09127007,
,cg11387340,
,cg26310000,
,cg13916877,
,cg25372568,
,cg23972860,
,cg13488570,
,cg05847060,
,cg05673966,
,cg03799024,
,cg19736117,
,cg10175203,
,cg02399098,
,cg10881615,
,cg17679619,
,cg03521774,
,cg17608103,
,cg11202887,
,cg20986832,
,cg01085210,
,cg04707334,
,cg03678566,
,cg09228327,
,cg18181323,
,cg09316607,
,cg01336231,
,cg06392753,
,cg04153838,
,cg11442280,
,cg08370146,
,cg02571054,
,cg13756014,
,cg00920395,
,cg16907885,
,cg13760060,
,cg24631102,
,cg19323059,
,cg11274337,
,cg26372765,
,cg10168494,
,cg15704595,
,cg25820728,
,cg17508039,
,cg00092551,
,cg15391425,
,cg04154424,
,cg14315430,
,cg17812026,
,cg12056696,
,cg15299832,
,cg01263292,
,cg20564892,
,cg05245416,
,cg25729432,
,cg05563813,
,cg09874213,
,cg18772838,
,cg18970824,
,cg26070874,
,cg07859880,
,cg09106903,
,cg08772684,
,cg23041045,
,cg16188080,
,cg23976431,
,cg03936315,
,cg23223006,
,cg23411240,
,cg24480379,
,cg19840763,
,cg00065215,
,cg25729466,
,cg09237790,
,cg13624964,
,cg03977657,
,cg20495964,
,cg09734394,
,cg16746355,
,cg14647335,
,cg25489732,
,cg02565999,
,cg02565993,
,cg13099374,
,cg23275258,
,cg19617355,
,cg10185917,
,cg24403041,
,cg02282041,
,cg11710851,
,cg20314918,
,cg01602001,
,cg02076020,
,cg23874775,
,cg00949635,
,cg15481472,
,cg14972827,
,cg00577935,
,cg13155823,
,cg14541448,
,cg14952312,
,cg15389765,
,cg26075184,
,cg11277143,
,cg22046408,
,cg19546012,
,cg13502931,
,cg06911020,
,cg24304210,
,cg05058809,
,cg08293777,
,cg05828005,
,cg06033789,
,cg18169835,
,cg09246948,
,cg22895601,
,cg12843033,
,cg13328614,
,cg12415569,
,cg00092400,
,cg00245854,
,cg12999109,
,cg26495092,
,cg03794445,
,cg25658276,
,cg05582979,
,cg00833257,
,cg06411879,
,cg22954687,
,cg19351954,
,cg18853199,
,cg06755717,
,cg22100563,
,cg16474184,
,cg08567142,
