GE,ME,MI
,cg08718398,
,cg25778262,
,cg22836359,
,cg05224741,
,cg14215586,
,cg12415455,
,cg23369670,
,cg03847932,
,cg16927871,
,cg25249613,
,cg26418790,
,cg17001689,
,cg04605532,
,cg24464909,
,cg19018097,
,cg24701794,
,cg03648711,
,cg04846036,
,cg02479575,
,cg20702559,
,cg25632105,
,cg27308329,
,cg07171496,
,cg20219891,
,cg16844403,
,cg08929188,
,cg11152364,
,cg22176954,
,cg11028769,
,cg03294424,
,cg19499754,
,cg18792131,
,cg10105971,
,cg02354563,
,cg15165114,
,cg08647349,
,cg08080145,
,cg25234732,
,cg22266001,
,cg05055766,
,cg16626194,
,cg22336004,
,cg10393811,
,cg14643537,
,cg02775175,
,cg04825215,
,cg17432620,
,cg12127196,
,cg13161961,
,cg14658067,
,cg24928391,
,cg00558689,
,cg08900158,
,cg09720515,
,cg23768073,
,cg21844450,
,cg10162522,
,cg02654358,
,cg25560696,
,cg21902544,
,cg25452717,
,cg06451822,
,cg10671668,
,cg26676468,
,cg08480223,
,cg13192836,
,cg09577841,
,cg00681106,
,cg21996227,
,cg04479219,
,cg21495612,
,cg20243176,
,cg16695570,
,cg16695576,
,cg23032045,
,cg01957732,
,cg05447023,
,cg06545268,
,cg19854704,
,cg07198552,
,cg05515118,
,cg13403586,
,cg01667007,
,cg01160241,
,cg12634932,
,cg01369750,
,cg12610744,
,cg08592305,
,cg26540367,
,cg03574723,
,cg25996148,
,cg15685834,
,cg13680362,
,cg01144086,
,cg06332111,
,cg27438798,
,cg24824287,
,cg10523198,
,cg12548634,
,cg05675373,
,cg23591140,
,cg14207210,
,cg22699074,
,cg06030219,
,cg09858188,
,cg09896622,
,cg11771234,
,cg14222939,
,cg26487082,
,cg26745402,
,cg16862295,
,cg04918770,
,cg09062640,
,cg01287132,
,cg07185131,
,cg27382790,
,cg08668790,
,cg18983604,
,cg11132336,
,cg24740922,
,cg24486037,
,cg16332256,
,cg02242289,
,cg06613392,
,cg02006615,
,cg19619174,
,cg25158628,
,cg19926395,
,cg05255275,
,cg10509323,
,cg20322901,
,cg24133115,
,cg11977686,
,cg12565335,
,cg04293085,
,cg00197495,
,cg27086874,
,cg11236246,
,cg08173404,
,cg15775872,
,cg09164898,
,cg25924217,
,cg22714777,
,cg12190322,
,cg00246386,
,cg00130039,
,cg08587797,
,cg15042080,
,cg07421032,
,cg06733155,
,cg06297470,
,cg04255616,
,cg08046044,
,cg08536529,
,cg21632158,
,cg12175729,
,cg18045685,
,cg01808545,
,cg13240311,
,cg21077684,
,cg06083330,
,cg27092035,
,cg25316166,
,cg24453819,
,cg00395657,
,cg22512573,
,cg22147660,
,cg23670904,
,cg03208198,
,cg01987353,
,cg07866725,
,cg20804050,
,cg09305580,
,cg26310256,
,cg03269757,
,cg11855526,
,cg19428430,
,cg15359163,
,cg27530539,
,cg23118086,
,cg01660346,
,cg19063061,
,cg14014796,
,cg24841318,
,cg10775039,
,cg22628281,
,cg08933227,
,cg09688579,
,cg01439383,
,cg12736146,
,cg08169325,
,cg15457745,
,cg20556988,
,cg24453580,
,cg12152919,
,cg02211646,
,cg20044918,
,cg20359994,
,cg06020182,
,cg11063110,
,cg21268650,
,cg12210890,
,cg19249708,
,cg19502744,
,cg00397986,
,cg03531787,
,cg10700564,
,cg16806794,
,cg00157477,
,cg16510070,
,cg20701486,
,cg27634151,
,cg03225210,
,cg27175016,
,cg17199320,
,cg05160751,
,cg22388954,
,cg09123188,
,cg25039722,
,cg02245566,
,cg02280532,
,cg15858894,
,cg00481951,
,cg05293775,
,cg24392532,
,cg08784462,
,cg08417382,
,cg06213964,
,cg16126280,
,cg04814085,
,cg07159114,
,cg02077084,
,cg25090510,
,cg08781140,
,cg07635132,
,cg15735620,
,cg24487076,
,cg01582438,
,cg24717695,
,cg02902079,
,cg08003150,
,cg17699047,
,cg22868282,
,cg25233308,
,cg20072171,
,cg06535161,
,cg01781974,
,cg12733396,
,cg12603560,
,cg23307203,
,cg17025555,
,cg01930947,
,cg20339230,
,cg23267450,
,cg15425280,
,cg24248713,
,cg01756638,
,cg23671221,
,cg27348223,
,cg10135588,
,cg04513422,
,cg10725720,
,cg04087237,
,cg01837362,
,cg25230917,
,cg05425577,
,cg13459498,
,cg13568348,
,cg04849541,
,cg07544187,
,cg24161793,
,cg19559519,
,cg20432211,
,cg26998274,
,cg00762160,
,cg11928275,
,cg22225849,
,cg03826976,
,cg24427504,
,cg17279754,
,cg03380643,
,cg24264679,
,cg03819783,
,cg05284713,
,cg05982757,
,cg15580417,
,cg02816816,
,cg27551605,
,cg16162122,
,cg12898275,
,cg16579869,
,cg06759874,
,cg07428182,
,cg17612681,
,cg25888700,
,cg05560435,
,cg23454038,
,cg22452543,
,cg04718102,
,cg01179320,
,cg19595012,
,cg12265829,
,cg20161791,
,cg00646659,
,cg10362542,
,cg26548492,
,cg09767076,
,cg16263848,
,cg20890210,
,cg07546255,
,cg27498114,
,cg18249173,
,cg12129480,
,cg04508804,
,cg20281962,
,cg05899618,
,cg09891129,
,cg09191327,
,cg15639684,
,cg11349594,
,cg11514288,
,cg07113642,
,cg20489026,
,cg13004182,
,cg24071582,
,cg25631688,
,cg04650653,
,cg07973470,
,cg06636427,
,cg16291657,
,cg03038395,
,cg13405887,
,cg01153660,
,cg20019019,
,cg10148473,
,cg15889913,
,cg12214908,
,cg04180462,
,cg25532099,
,cg14676272,
,cg21117965,
,cg10108237,
,cg09424526,
,cg23662138,
,cg17830985,
,cg09493505,
,cg18140889,
,cg06497408,
,cg25616216,
,cg21478437,
,cg02299360,
,cg03110368,
,cg06479755,
,cg15685943,
,cg07047570,
,cg27034819,
,cg17632579,
,cg16252110,
,cg15669183,
,cg14077923,
,cg19907305,
,cg10316490,
,cg07547000,
,cg16135989,
,cg01184975,
,cg24014143,
,cg12700145,
,cg17802942,
,cg27395200,
,cg25998745,
,cg24150032,
,cg08175957,
,cg01809408,
,cg06499778,
,cg25599521,
,cg15890754,
,cg05394500,
,cg10606698,
,cg18669209,
,cg18065318,
,cg01058294,
,cg23815825,
,cg25604616,
,cg00054702,
,cg10955958,
,cg23694557,
,cg21899276,
,cg02918910,
,cg04994795,
,cg26647617,
,cg11409998,
,cg00060304,
,cg14947478,
,cg10079740,
,cg17011147,
,cg04059198,
,cg09252999,
,cg03480346,
,cg18243760,
,cg11282936,
,cg12300353,
,cg01056889,
,cg15553912,
,cg25503565,
,cg25931491,
,cg09679234,
,cg18514922,
,cg27587125,
,cg18803856,
,cg26937500,
,cg01284666,
,cg02919572,
,cg03233426,
,cg26333660,
,cg11594566,
,cg24171907,
,cg14517217,
,cg20543651,
,cg24436462,
,cg17218713,
,cg19706817,
,cg13349651,
,cg17551002,
,cg04030842,
,cg25480132,
,cg20159885,
,cg08581737,
,cg03356537,
,cg06155303,
,cg11409659,
,cg24139739,
,cg22061832,
,cg09021626,
,cg25736204,
,cg16611967,
,cg19428722,
,cg17403609,
,cg10908447,
,cg18851100,
,cg21800232,
,cg14917395,
,cg20550677,
,cg18058532,
,cg21627412,
,cg12607188,
,cg20002504,
,cg05440435,
,cg01281231,
,cg14714046,
,cg16530429,
,cg06963233,
,cg18030265,
,cg08089449,
,cg13186327,
,cg09079275,
,cg26796135,
,cg07580038,
,cg06780839,
,cg04508964,
,cg01857475,
,cg14487131,
,cg02400740,
,cg23848712,
,cg16487621,
,cg04018622,
,cg07713896,
,cg11596863,
,cg18405539,
,cg11717054,
,cg07642259,
,cg15124757,
,cg12630082,
,cg10513709,
,cg11859529,
,cg26945050,
,cg01202197,
,cg05017199,
,cg09802835,
,cg15091407,
,cg12600030,
,cg08622677,
,cg03721195,
,cg14800014,
,cg22053904,
,cg25487529,
,cg13740929,
,cg11797092,
,cg23476447,
,cg24949783,
,cg00532449,
,cg09028204,
,cg17285208,
,cg27363829,
,cg06476131,
,cg03103770,
,cg09975867,
,cg24524352,
,cg21456313,
,cg10795359,
,cg11320418,
,cg24871691,
,cg19714913,
,cg06462220,
,cg05176667,
,cg17279359,
,cg06063479,
,cg03906572,
,cg11241541,
,cg01676795,
,cg25941299,
,cg13021841,
,cg05634149,
,cg14919250,
,cg07339864,
,cg07233230,
,cg01744019,
,cg07276379,
,cg07403152,
,cg22392666,
,cg22863920,
,cg07168142,
,cg02633413,
,cg07810806,
,cg02071005,
,cg18566594,
,cg15811515,
,cg13212283,
,cg18636716,
,cg19641582,
,cg08500171,
,cg19734465,
,cg23930856,
,cg25825488,
,cg04017555,
,cg21557087,
,cg14724933,
,cg00745399,
,cg08006625,
,cg10318063,
,cg05624930,
,cg23793194,
,cg07721276,
,cg04609576,
,cg05876738,
,cg05877648,
,cg18515307,
,cg11662345,
,cg08918985,
,cg01638592,
,cg00957516,
,cg22213057,
,cg14495359,
,cg24183324,
,cg12079699,
,cg15394350,
,cg19794507,
,cg14457599,
,cg13451025,
,cg09177131,
,cg02328332,
,cg13532816,
,cg24885417,
,cg07876132,
,cg07420190,
,cg15627710,
,cg22400454,
,cg23728669,
,cg26340149,
,cg15891218,
,cg20209956,
,cg21484228,
,cg24685755,
,cg20631750,
,cg21913681,
,cg24634422,
,cg24848599,
,cg19580810,
,cg18575770,
,cg25898550,
,cg15762032,
,cg15202738,
,cg11576834,
,cg09700210,
,cg02115041,
,cg05051606,
,cg12690369,
,cg17299883,
,cg26826871,
,cg21384645,
,cg02515468,
,cg04022379,
,cg10140114,
,cg13688769,
,cg01641620,
,cg03561455,
,cg21523564,
,cg11179081,
,cg12046758,
,cg18771173,
,cg12912758,
,cg14817655,
,cg13495205,
,cg25167643,
,cg27273946,
,cg07349815,
,cg16703956,
,cg12451153,
,cg05383931,
,cg08394018,
,cg04714787,
,cg17122979,
,cg27604702,
,cg23250262,
,cg13210260,
,cg02534163,
,cg00601350,
,cg26432918,
,cg18264486,
,cg07625131,
,cg11413133,
,cg20346912,
,cg12740910,
,cg22091421,
,cg21764190,
,cg15056966,
,cg13738195,
,cg13845094,
,cg01069845,
,cg23359394,
,cg26014281,
,cg18170680,
,cg05766802,
,cg11503720,
,cg00549463,
,cg13703576,
,cg11924517,
,cg21907914,
,cg16959787,
,cg00811132,
,cg24751154,
,cg09926747,
,cg03665360,
,cg06164660,
,cg00995807,
,cg14664621,
,cg08498833,
,cg10300684,
,cg17735983,
,cg14264125,
,cg25436886,
,cg23296836,
,cg01133433,
,cg26438739,
,cg06076277,
,cg20308679,
,cg20415809,
,cg04810065,
,cg24371954,
,cg25699174,
,cg02290238,
,cg24870391,
,cg26553513,
,cg05947443,
,cg13702953,
,cg14214586,
,cg22442841,
,cg07586272,
,cg03369269,
,cg10406295,
,cg09677243,
,cg09576143,
,cg10720997,
,cg16736896,
,cg10722226,
,cg04889106,
,cg11475550,
,cg18252633,
,cg26755141,
,cg02120582,
,cg06041068,
,cg24825966,
,cg04221650,
,cg10492953,
,cg26511551,
,cg06973595,
,cg01185433,
,cg16964348,
,cg26703319,
,cg07355757,
,cg02320740,
,cg01782371,
,cg15975574,
,cg24396691,
,cg01626459,
,cg03951219,
,cg01991530,
,cg17200920,
,cg05061296,
,cg16642716,
,cg12253830,
,cg23842796,
,cg21732056,
,cg06686826,
,cg06554200,
,cg06482328,
,cg18228326,
,cg27092986,
,cg24542751,
,cg17847723,
,cg09048129,
,cg02194684,
,cg21383495,
,cg07997434,
,cg03387930,
,cg08566882,
,cg22370480,
,cg08141495,
,cg25022687,
,cg18872321,
,cg11645631,
,cg01234044,
,cg06615189,
,cg15720669,
,cg01939274,
,cg22612642,
,cg20743280,
,cg18714398,
,cg13176741,
,cg03493146,
,cg26412532,
,cg20377232,
,cg26081974,
,cg03614513,
,cg00085029,
,cg20811804,
,cg07116393,
,cg09890269,
,cg13382322,
,cg13891765,
,cg10137253,
,cg17614974,
,cg11074814,
,cg22947965,
,cg01850783,
,cg06814287,
,cg20520725,
,cg18107314,
,cg24879273,
,cg03023465,
,cg24000814,
,cg24563094,
,cg18591136,
,cg14866032,
,cg17627617,
,cg24134897,
,cg01857253,
,cg00298919,
,cg01687040,
,cg22461324,
,cg07499241,
,cg22350048,
,cg04740028,
,cg20377114,
,cg17886678,
,cg18638496,
,cg07687548,
,cg09046055,
,cg06269673,
,cg27582007,
,cg07613182,
,cg18763165,
,cg08681924,
,cg09112760,
,cg13016408,
,cg16037200,
,cg15338327,
,cg25915838,
,cg22880757,
,cg24507760,
,cg22946562,
,cg02595575,
,cg11871421,
,cg20585038,
,cg24895834,
,cg08175591,
,cg21863949,
,cg14898177,
,cg01946824,
,cg16146322,
,cg24184541,
,cg04643690,
,cg00094303,
,cg16220124,
,cg03535099,
,cg25017223,
,cg07686944,
,cg05492975,
,cg14576565,
,cg26295808,
,cg08631504,
,cg01257975,
,cg06363801,
,cg19852958,
,cg20480826,
,cg19068510,
,cg26834479,
,cg24109980,
,cg27079726,
,cg00141548,
,cg19878482,
,cg03114255,
,cg03114253,
,cg07077965,
,cg09172244,
,cg18540816,
,cg17888155,
,cg24506936,
,cg01383128,
,cg22653140,
,cg16231241,
,cg09072859,
,cg03252829,
,cg00347198,
,cg05621343,
,cg19937513,
,cg04413696,
,cg14238959,
,cg21269934,
,cg09656426,
,cg26422059,
,cg02200939,
,cg27616661,
,cg06060191,
,cg24999518,
,cg14163444,
,cg02870946,
,cg05201970,
,cg15389338,
,cg17493193,
,cg14260073,
,cg03716032,
,cg19543367,
,cg21747958,
,cg11824639,
,cg24613906,
,cg08801795,
,cg10457056,
,cg23483095,
,cg26796283,
,cg22494078,
,cg04140862,
,cg05837235,
,cg01890984,
,cg00673191,
,cg13225166,
,cg08275242,
,cg16283208,
,cg00314966,
,cg17069068,
,cg26429925,
,cg27451524,
,cg23030111,
,cg07559303,
,cg12601757,
,cg08264699,
,cg00990385,
,cg13537353,
,cg23475625,
,cg21726844,
,cg07566080,
,cg25272655,
,cg12563372,
,cg21234561,
,cg16785755,
,cg01933248,
,cg27154163,
,cg19580826,
,cg17338430,
,cg07122245,
,cg03475665,
,cg26265234,
,cg09368936,
,cg15848561,
,cg03608167,
,cg25209842,
,cg22585595,
,cg21075278,
,cg07473138,
,cg23710751,
,cg19541912,
,cg08885179,
,cg04076817,
,cg25371503,
,cg13277380,
,cg05928342,
,cg00350003,
,cg01749784,
,cg24039697,
,cg13848989,
,cg00425988,
,cg17761743,
,cg21393713,
,cg22813950,
,cg01826211,
,cg14481336,
,cg16230141,
,cg03962691,
,cg16967003,
,cg12161228,
,cg00495860,
,cg23815646,
,cg00339488,
,cg02306630,
,cg15100100,
,cg12178237,
,cg14019317,
,cg02214745,
,cg10721440,
,cg13130398,
,cg11331678,
,cg08715862,
,cg07126399,
,cg25541928,
,cg04653083,
,cg01415909,
,cg18725867,
,cg25720815,
,cg23241448,
,cg27265170,
,cg19371339,
,cg20242136,
,cg26155374,
,cg01908954,
,cg06821269,
,cg17641861,
,cg10091335,
,cg13074295,
,cg16289417,
,cg23207710,
,cg24774306,
,cg04749646,
,cg24862510,
,cg01000831,
,cg15275103,
,cg13133835,
,cg01382938,
,cg06937997,
,cg03596280,
,cg07966910,
,cg00011200,
,cg00011203,
,cg16023545,
,cg18864179,
,cg02796545,
,cg04671082,
,cg19992474,
,cg04435975,
,cg10505580,
,cg17445007,
,cg01698298,
,cg06387459,
,cg24756966,
,cg17788682,
,cg05268203,
,cg25208017,
,cg17470497,
,cg02970551,
,cg08155759,
,cg10923662,
,cg03646916,
,cg26682094,
,cg27424447,
,cg25732462,
,cg01347335,
,cg18055007,
,cg18493981,
,cg16306898,
,cg11126134,
,cg08158862,
,cg26675654,
,cg06980251,
,cg16096796,
,cg08980837,
,cg13180315,
,cg00174428,
,cg16569273,
,cg01429662,
,cg19022254,
,cg21604358,
,cg22961275,
,cg08936516,
,cg16279237,
,cg20099458,
,cg05694761,
,cg16288248,
,cg05502478,
,cg07757358,
,cg16703882,
,cg01131038,
,cg12189551,
,cg22950163,
,cg24970327,
,cg27205687,
,cg10551631,
,cg24337225,
,cg19090784,
,cg05674784,
,cg26974681,
,cg14472384,
,cg15310637,
,cg23448729,
,cg12387154,
,cg00698685,
,cg09174233,
,cg06440087,
,cg13298963,
,cg05542262,
,cg14178748,
,cg11675165,
,cg07715201,
,cg10455938,
,cg21634365,
,cg17203063,
,cg18592273,
,cg02096397,
,cg02096396,
,cg24719020,
,cg17858328,
,cg16781647,
,cg05328894,
,cg09799658,
,cg04930630,
,cg08955276,
,cg07694025,
,cg00583861,
,cg09279240,
,cg00433220,
,cg02469790,
,cg23598080,
,cg02244695,
,cg24645214,
,cg04846243,
,cg16824584,
,cg06170215,
,cg02055540,
,cg16697214,
,cg07387335,
,cg13677144,
,cg02102807,
,cg06637330,
,cg06237774,
,cg10677909,
,cg10504632,
,cg25427233,
,cg05513274,
,cg12382153,
,cg00109356,
,cg14388488,
,cg22779991,
,cg10731851,
,cg12062051,
,cg18754857,
,cg01427471,
,cg00795024,
,cg03178838,
,cg05444816,
,cg13452939,
,cg14284952,
,cg17839259,
,cg12163730,
,cg22226438,
,cg24446548,
,cg10442157,
,cg21903569,
,cg15911806,
,cg02965283,
,cg00428457,
,cg03274800,
,cg02446647,
,cg11858468,
,cg05635754,
,cg10373196,
,cg21037265,
,cg09980176,
,cg04780572,
,cg18424134,
,cg08193467,
,cg18282543,
,cg01882870,
,cg06300944,
,cg22282410,
,cg26266842,
,cg19712603,
,cg13818628,
,cg05766140,
,cg22758493,
,cg03992096,
,cg25062778,
,cg17547742,
,cg23522522,
,cg03062252,
,cg03027354,
,cg18705773,
,cg27579953,
,cg20518446,
,cg22365240,
,cg15774465,
,cg22471517,
,cg05807849,
,cg27097992,
,cg14255256,
,cg02709205,
,cg09740671,
,cg17223593,
,cg24770624,
,cg16152136,
,cg05248618,
,cg05122026,
,cg06924976,
,cg21127079,
,cg11617144,
,cg11617147,
,cg27541454,
,cg25859141,
,cg23367608,
,cg25662463,
,cg21867733,
,cg15908324,
,cg10281002,
,cg04425920,
,cg08553437,
,cg22977892,
,cg20881910,
,cg06873024,
,cg15810415,
,cg19267861,
,cg24565369,
,cg21244880,
,cg11794356,
,cg16313278,
,cg22823146,
,cg22655436,
,cg26993798,
,cg26858268,
,cg03782202,
,cg27049517,
,cg21858614,
,cg04190807,
,cg11931626,
,cg26150142,
,cg06000610,
,cg13983686,
,cg08084339,
,cg25372357,
,cg11670605,
,cg23813156,
,cg25450061,
,cg09588271,
,cg26003222,
,cg08680048,
,cg16063747,
,cg23266063,
,cg18890112,
,cg24575083,
,cg11243283,
,cg19698168,
,cg18085683,
,cg17240135,
,cg00020052,
,cg12082598,
,cg09948419,
,cg22007227,
,cg13557804,
,cg26104083,
,cg07791866,
,cg08273362,
,cg02440668,
,cg04521510,
,cg08818092,
,cg05045343,
,cg02636497,
,cg04792712,
,cg24714634,
,cg17102963,
,cg10215185,
,cg07013148,
,cg10303487,
,cg13401339,
,cg10553415,
,cg00843236,
,cg06747432,
,cg19365673,
,cg17755964,
,cg03886558,
,cg09388991,
,cg20129313,
,cg14046986,
,cg01926269,
,cg07609206,
,cg24334111,
,cg11091439,
,cg14541582,
,cg02477603,
,cg25903474,
,cg10896586,
,cg11743448,
,cg23299262,
,cg18481230,
,cg18309255,
,cg24919768,
,cg08612539,
,cg09418623,
,cg15044384,
,cg17029156,
,cg01977473,
,cg10067970,
,cg10361494,
,cg23987444,
,cg06408301,
,cg12966367,
,cg06289844,
,cg07781332,
,cg25853960,
,cg26650064,
,cg13773914,
,cg02000882,
,cg01550445,
,cg00393985,
,cg14186641,
,cg00064261,
,cg13315147,
,cg01939562,
,cg14215310,
,cg16480692,
,cg16328456,
,cg02644072,
,cg27382568,
,cg03382304,
,cg22193912,
,cg05161082,
,cg20588045,
,cg05241828,
,cg23424766,
,cg25730685,
,cg14660839,
,cg16917068,
,cg10469717,
,cg02208657,
,cg03755177,
,cg07734975,
,cg11377136,
,cg21568106,
,cg11180199,
,cg08831002,
,cg26921969,
,cg14162034,
,cg19618706,
,cg00664416,
,cg27578726,
,cg04110283,
,cg10259701,
,cg27513979,
,cg04350913,
,cg03709938,
,cg11795854,
,cg10037494,
,cg24653100,
,cg26460092,
,cg00902636,
,cg23919111,
,cg14538320,
,cg20384387,
,cg08443038,
,cg15266705,
,cg05031352,
,cg08473199,
,cg26843324,
,cg00094739,
,cg12892506,
,cg01165683,
,cg03366925,
,cg01937068,
,cg05433039,
,cg24653181,
,cg08930131,
,cg04123385,
,cg16204818,
,cg14106263,
,cg05585149,
,cg12798118,
,cg23989963,
,cg26370886,
,cg15120176,
,cg10943249,
,cg00469207,
,cg23491599,
,cg04850548,
,cg26477573,
,cg25509174,
,cg08125436,
,cg13488395,
,cg09907509,
,cg00511674,
,cg04209913,
,cg01216497,
,cg12391964,
,cg27465717,
,cg25396728,
,cg05484788,
,cg11863519,
,cg05624445,
,cg09902029,
,cg02735446,
,cg05094548,
,cg17945233,
,cg12887840,
,cg20676475,
,cg06998282,
,cg10829693,
,cg10991599,
,cg14705695,
,cg25605102,
,cg13615338,
,cg13615337,
,cg18329187,
,cg27658416,
,cg07124117,
,cg03988936,
,cg03846881,
,cg24479484,
,cg27047283,
,cg04584301,
,cg23849826,
,cg24150623,
,cg16519705,
,cg06925855,
,cg03166428,
,cg09489306,
,cg09850561,
,cg27583740,
,cg14730445,
,cg10029213,
,cg06382344,
,cg06234063,
,cg22090773,
,cg06166932,
,cg17015844,
,cg04975598,
,cg14183184,
,cg07699311,
,cg02492791,
,cg25730356,
,cg20225749,
,cg02407659,
,cg21051972,
,cg12492345,
,cg00853103,
,cg18099070,
,cg25937714,
,cg07536926,
,cg04380653,
,cg01447112,
,cg21107549,
,cg11372436,
,cg19008320,
,cg20855160,
,cg15542798,
,cg01188146,
,cg25260137,
,cg26153410,
,cg23421262,
,cg02952008,
,cg21504925,
,cg03503942,
,cg10068989,
,cg24365117,
,cg14125604,
,cg01070794,
,cg10622019,
,cg26479667,
,cg18507138,
,cg20629183,
,cg07204874,
,cg22022067,
,cg00420895,
,cg16982073,
,cg04897683,
,cg12639324,
,cg00670017,
,cg08653747,
,cg08791697,
,cg08613144,
,cg26906273,
,cg23748923,
,cg03301165,
,cg14999001,
,cg20185461,
,cg15316843,
,cg25117875,
,cg24566400,
,cg15906794,
,cg12477533,
,cg21970554,
,cg24068299,
,cg19998368,
,cg23623404,
,cg03215137,
,cg26297547,
,cg19037304,
,cg14950747,
,cg00737840,
,cg19074340,
,cg10119082,
,cg20556517,
,cg06055478,
,cg14469826,
,cg22324022,
,cg07861448,
,cg04101009,
,cg05397812,
,cg05124021,
,cg26733975,
,cg21292008,
,cg13880779,
,cg24240466,
,cg08154107,
,cg00500789,
,cg05980719,
,cg25112312,
,cg25786388,
,cg24032666,
,cg03445151,
,cg25987936,
,cg17715141,
,cg17945419,
,cg01275523,
,cg24378152,
,cg00258316,
,cg08650910,
,cg17215863,
,cg05296643,
,cg06966242,
,cg24589459,
,cg23241781,
,cg08662168,
,cg14269973,
,cg17918501,
,cg06220235,
,cg11641611,
,cg21995919,
,cg25903072,
,cg25682653,
,cg06334238,
,cg26674943,
,cg13634602,
,cg25082959,
,cg23177772,
,cg23348014,
,cg04603184,
,cg19274703,
,cg26099766,
,cg06610484,
,cg07887243,
,cg04891921,
,cg06759993,
,cg14062468,
,cg14013195,
,cg27256435,
,cg00525277,
,cg06547386,
,cg25330843,
,cg13157980,
,cg05656830,
,cg04988098,
,cg13004587,
,cg21664351,
,cg07150255,
,cg07482935,
,cg04645817,
,cg04854451,
,cg03103035,
,cg13167664,
,cg16126816,
,cg04791287,
,cg20692922,
,cg04426311,
,cg09241929,
,cg26686277,
,cg16163697,
,cg18310895,
,cg06473181,
,cg26789888,
,cg13104187,
,cg13104185,
,cg25499181,
,cg06508320,
,cg12744812,
,cg02311414,
,cg12501995,
,cg27091380,
,cg13588800,
,cg07989568,
,cg01100175,
,cg11012557,
,cg23697410,
,cg03629943,
,cg15923484,
,cg15572489,
,cg18186394,
,cg08034440,
,cg26810816,
,cg25900280,
,cg03048314,
,cg19101547,
,cg07963990,
,cg02594410,
,cg06338710,
,cg08998189,
,cg01495509,
,cg04037038,
,cg10177827,
,cg18950102,
,cg05606799,
,cg02059268,
,cg21901277,
,cg19509715,
,cg13914083,
,cg02360980,
,cg11600807,
,cg19628619,
,cg03339065,
,cg00865724,
,cg16580982,
,cg00371829,
,cg22557725,
,cg09420068,
,cg26390598,
,cg18315040,
,cg09696747,
,cg08461097,
,cg12141457,
,cg17341136,
,cg03233885,
,cg00987534,
,cg12023625,
,cg05485241,
,cg16496687,
,cg01422476,
,cg08368617,
,cg14962363,
,cg18440199,
,cg05636131,
,cg23881119,
,cg06779449,
,cg16611005,
,cg05890377,
,cg13621396,
,cg01719405,
,cg07090401,
,cg22831607,
,cg07131655,
,cg07502439,
,cg03320827,
,cg11838384,
,cg14515424,
,cg04890607,
,cg05855588,
,cg25915539,
,cg02655739,
,cg13347257,
,cg11775605,
,cg15888279,
,cg02837600,
,cg24479859,
,cg07517893,
,cg19332075,
,cg07451080,
,cg07161615,
,cg00740691,
,cg12158214,
,cg12627071,
,cg12646029,
,cg20509119,
,cg19748424,
,cg16573178,
,cg09420439,
,cg12098963,
,cg09508531,
,cg07997493,
,cg23184252,
,cg10426464,
,cg24159247,
,cg05207495,
,cg17580045,
,cg14236976,
,cg01175020,
,cg23559689,
,cg16314254,
,cg26535834,
,cg07537821,
,cg11296498,
,cg06699564,
,cg21720373,
,cg17147045,
,cg06443888,
,cg07028914,
,cg25134283,
,cg22856114,
,cg01995480,
,cg26650383,
,cg00406319,
,cg19407717,
,cg20675391,
,cg20332806,
,cg22652286,
,cg04632671,
,cg04409509,
,cg26103587,
,cg27054331,
,cg07550362,
,cg14070647,
,cg15188434,
,cg09520554,
,cg25942631,
,cg24587175,
,cg07450210,
,cg13288195,
,cg22926247,
,cg02550961,
,cg08277100,
,cg03109316,
,cg17066349,
,cg05013728,
,cg24711993,
,cg02083234,
,cg06836032,
,cg18328755,
,cg26128383,
,cg19762657,
,cg14655855,
,cg12022102,
,cg05015185,
,cg23239396,
,cg00560482,
,cg09036468,
,cg12440549,
,cg25373100,
,cg04511728,
,cg22825473,
,cg00381697,
,cg26988895,
,cg13931925,
,cg06853599,
,cg07648454,
,cg25167838,
,cg15554678,
,cg05308556,
,cg10635895,
,cg07313705,
,cg21463763,
,cg03336086,
,cg18049328,
,cg08199506,
,cg02478448,
,cg11445123,
,cg10182697,
,cg21787965,
,cg11716272,
,cg13930892,
,cg01690062,
,cg26038190,
,cg22541378,
,cg18074184,
,cg15364725,
,cg27406823,
,cg12926938,
,cg22262757,
,cg17675088,
,cg26799772,
,cg17041400,
,cg11220623,
,cg00133403,
,cg13053653,
,cg27420224,
,cg19598416,
,cg20229534,
,cg27581839,
,cg00560632,
,cg01521106,
,cg21201401,
,cg18356974,
,cg17265419,
,cg18485844,
,cg10644072,
,cg16492510,
,cg04645342,
,cg07169873,
,cg15485728,
,cg04571965,
,cg17586860,
,cg02017926,
,cg12373771,
,cg00716245,
,cg11308277,
,cg05754905,
,cg10772290,
,cg05660179,
,cg02150867,
,cg13793580,
,cg08515646,
,cg17818432,
,cg16530881,
,cg02159381,
,cg05143887,
