GE,ME,MI
,cg22940961,
,cg15619820,
,cg19421752,
,cg09167976,
,cg05769308,
,cg17043230,
,cg05167857,
,cg03510194,
,cg24886356,
,cg13835670,
,cg12073016,
,cg16781340,
,cg26709720,
,cg12905252,
,cg02329038,
,cg01831527,
,cg27350428,
,cg18543993,
,cg19304003,
,cg15721102,
,cg16300707,
,cg16176855,
,cg10668096,
,cg05830842,
,cg26958741,
,cg26392521,
,cg17675852,
,cg16848937,
,cg01244421,
,cg23631930,
,cg06895759,
,cg03335136,
,cg16232296,
,cg20464143,
,cg00588731,
,cg01553182,
,cg05415840,
,cg21793437,
,cg19052042,
,cg16796164,
,cg22385595,
,cg22820233,
,cg02332293,
,cg10769201,
,cg22009660,
,cg26159368,
,cg11759749,
,cg00181669,
,cg18242139,
,cg23325999,
,cg20792895,
,cg16248554,
,cg01515444,
,cg08991927,
,cg22515475,
,cg25953930,
,cg18940258,
,cg18315125,
,cg07090083,
,cg05763609,
,cg21566383,
,cg01416043,
,cg03367643,
,cg01754178,
,cg05973262,
,cg17621913,
,cg19388557,
,cg20100668,
,cg14573268,
,cg01042202,
,cg13724238,
,cg19001113,
,cg13652372,
,cg00512917,
,cg24951893,
,cg15318176,
,cg19746567,
,cg24998754,
,cg09097839,
,cg06699555,
,cg21619637,
,cg21643122,
,cg21643128,
,cg00063174,
,cg26956157,
,cg02333588,
,cg00401456,
,cg09946870,
,cg20431848,
,cg22784258,
,cg16309325,
,cg06599209,
,cg13901000,
,cg19543296,
,cg17756105,
,cg10822665,
,cg23705108,
,cg19541479,
,cg13392848,
,cg13107839,
,cg00437395,
,cg21809913,
,cg12661217,
,cg13921214,
,cg00022145,
,cg07429629,
,cg23480021,
,cg06919865,
,cg09687738,
,cg01889083,
,cg16803846,
,cg13337716,
,cg14961690,
,cg02367160,
,cg09906458,
,cg23988801,
,cg13900349,
,cg27272533,
,cg14453403,
,cg23325313,
,cg12659114,
,cg00608779,
,cg23793961,
,cg18470780,
,cg14097304,
,cg13883981,
,cg01972576,
,cg12313341,
,cg08254359,
,cg09547767,
,cg05975755,
,cg14048880,
,cg26919818,
,cg03922758,
,cg25469923,
,cg08869682,
,cg05899507,
,cg02065707,
,cg09362722,
,cg06911744,
,cg10244666,
,cg08621196,
,cg10268509,
,cg12142354,
,cg00934017,
,cg19481052,
,cg02928476,
,cg17212277,
,cg09009466,
,cg25198584,
,cg05288324,
,cg06395298,
,cg21939215,
,cg00767395,
,cg02324529,
,cg24592043,
,cg02706104,
,cg13443733,
,cg16793274,
,cg26456274,
,cg09559278,
,cg18986956,
,cg20716703,
,cg02905744,
,cg07804408,
,cg03544379,
,cg15358549,
,cg27420889,
,cg16563134,
,cg03230456,
,cg19893185,
,cg02973680,
,cg00648184,
,cg16992960,
,cg19287501,
,cg26734522,
,cg07899997,
,cg04860432,
,cg22765887,
,cg09817162,
,cg16783349,
,cg14295526,
,cg06623899,
,cg23000309,
,cg12987911,
,cg18235026,
,cg01768201,
,cg26036678,
,cg06113208,
,cg19632772,
,cg27444414,
,cg25977504,
,cg14829814,
,cg15633107,
,cg24279418,
,cg17453961,
,cg15027358,
,cg02985139,
,cg07588355,
,cg04622731,
,cg13285105,
,cg24492749,
,cg14464551,
,cg18891924,
,cg02054964,
,cg13826247,
,cg04274236,
,cg13260278,
,cg26558510,
,cg00345025,
,cg19813015,
,cg22517653,
,cg13748799,
,cg07310849,
,cg01594290,
,cg05518471,
,cg07479843,
,cg02643647,
,cg06569229,
,cg12797684,
,cg15719156,
,cg19770292,
,cg21816377,
,cg16208643,
,cg17799068,
,cg25229305,
,cg27350602,
,cg22699004,
,cg25394782,
,cg02587435,
,cg07717083,
,cg25203627,
,cg01993111,
,cg22031783,
,cg08946618,
,cg07102474,
,cg22786748,
,cg11382477,
,cg20687460,
,cg13049483,
,cg17144269,
,cg19928340,
,cg23264776,
,cg24810242,
,cg19420604,
,cg25762658,
,cg18272633,
,cg03163525,
,cg22530586,
,cg21768884,
,cg14554415,
,cg22052659,
,cg23320454,
,cg13274775,
,cg15912086,
,cg21780393,
,cg22648375,
,cg10687537,
,cg16027761,
,cg13010161,
,cg05909343,
,cg25110680,
,cg22776235,
,cg06447474,
,cg05042938,
,cg11825436,
,cg03155200,
,cg15083678,
,cg09545918,
,cg07933967,
,cg03708155,
,cg08861844,
,cg13443016,
,cg10319870,
,cg27027763,
,cg12804677,
,cg22097249,
,cg20496034,
,cg06167221,
,cg03582327,
,cg10018632,
,cg22922861,
,cg21898884,
,cg20013177,
,cg08831401,
,cg20209499,
,cg09675484,
,cg05715998,
,cg13755777,
,cg21955801,
,cg22745397,
,cg19460453,
,cg15728280,
,cg00737250,
,cg02187988,
,cg10928866,
,cg12986453,
,cg03521113,
,cg24004178,
,cg07159228,
,cg11427314,
,cg05617754,
,cg04205412,
,cg01069043,
,cg20355735,
,cg16104276,
,cg16463697,
,cg05080371,
,cg20809036,
,cg25322489,
,cg15449297,
,cg00306838,
,cg20969151,
,cg18901980,
,cg24725789,
,cg18013185,
,cg08785166,
,cg00496036,
,cg04387477,
,cg03114584,
,cg15896624,
,cg19619405,
,cg00499781,
,cg12685726,
,cg14878913,
,cg22348992,
,cg12808290,
,cg14819229,
,cg00292305,
,cg11666343,
,cg17305266,
,cg12581741,
,cg22881652,
,cg00480381,
,cg24215159,
,cg07160602,
,cg17282592,
,cg18741439,
,cg03649574,
,cg14989714,
,cg09009881,
,cg05970547,
,cg10495227,
,cg10502136,
,cg03326215,
,cg05795316,
,cg02708121,
,cg02633068,
,cg18709349,
,cg27632318,
,cg13872005,
,cg22043936,
,cg02268584,
,cg20378520,
,cg14770389,
,cg11227987,
,cg09853063,
,cg13138552,
,cg20450471,
,cg20951642,
,cg17907648,
,cg07558283,
,cg04482762,
,cg15376064,
,cg03900492,
,cg26279783,
,cg16413785,
,cg16527108,
,cg00209398,
,cg18841521,
,cg02931353,
,cg07208029,
,cg04822710,
,cg22054364,
,cg26317006,
,cg03002586,
,cg15678386,
,cg04217177,
,cg05684200,
,cg19317333,
,cg22792941,
,cg20949568,
,cg07537581,
,cg14624773,
,cg12433479,
,cg22986569,
,cg24550933,
,cg04985661,
,cg05122040,
,cg14816917,
,cg07486474,
,cg27301423,
,cg16268473,
,cg18601422,
,cg24768094,
,cg00442109,
,cg10044184,
,cg16838749,
,cg16600876,
,cg18553223,
,cg20746756,
,cg17053251,
,cg00793088,
,cg05483505,
,cg17423978,
,cg18187035,
,cg17126435,
,cg10614809,
,cg10851739,
,cg19434777,
,cg20712043,
,cg16146794,
,cg04793888,
,cg24745316,
,cg03030267,
,cg26747948,
,cg23981172,
,cg27557974,
,cg14095593,
,cg23021650,
,cg22539356,
,cg10483534,
,cg27171837,
,cg16484526,
,cg26237595,
,cg25471071,
,cg14014964,
,cg04988367,
,cg27364766,
,cg11123583,
,cg16897114,
,cg12067604,
,cg11202887,
,cg10218510,
,cg09738733,
,cg04707334,
,cg21721340,
,cg20823091,
,cg10572450,
,cg18939664,
,cg04497165,
,cg00974761,
,cg21690167,
,cg17233829,
,cg18147606,
,cg26372765,
,cg02067098,
,cg15391425,
,cg18065874,
,cg02699834,
,cg13810385,
,cg12056696,
,cg03612522,
,cg19862389,
,cg09501047,
,cg05493580,
,cg14185541,
,cg18944014,
,cg25980539,
,cg00859330,
,cg16525738,
,cg27035514,
,cg14945790,
,cg19163058,
,cg26109981,
,cg22490454,
,cg25721040,
,cg03608577,
,cg23521666,
,cg27070162,
,cg25729466,
,cg11100126,
,cg10970392,
,cg06761873,
,cg16790827,
,cg03303766,
,cg19500334,
,cg00964446,
,cg27425169,
,cg12374721,
,cg25628429,
,cg19053454,
,cg00104167,
,cg19617355,
,cg24425984,
,cg19560831,
,cg21962953,
,cg00250414,
,cg04476531,
,cg15389765,
,cg16448399,
,cg23069648,
,cg04641474,
,cg06589191,
,cg21849875,
,cg13502931,
,cg26364871,
,cg17511933,
,cg17481476,
,cg03402693,
,cg18169835,
,cg26273958,
,cg26048630,
,cg20962444,
,cg12865953,
,cg04955405,
,cg05582979,
,cg13172943,
,cg16748694,
,cg14118473,
,cg00193283,
,cg04239994,
,cg06755717,
,cg02890566,
,cg22247136,
,cg22115168,
,cg26920627,
,cg02247178,
,cg23176309,
,cg23715830,
,cg06802346,
,cg02020675,
,cg14618634,
,cg08935526,
,cg20858433,
,cg18599750,
,cg02746718,
,cg08726846,
,cg21162344,
,cg17103314,
,cg21649092,
,cg25075684,
,cg00514971,
,cg05085336,
,cg02117489,
,cg22368476,
,cg09462763,
,cg09454230,
,cg19465159,
,cg19016273,
,cg02100984,
,cg24075096,
,cg05384255,
,cg02399831,
,cg13397345,
,cg13874287,
,cg23557906,
,cg13675957,
,cg04285869,
,cg23296791,
,cg09760908,
,cg12307333,
,cg11342287,
,cg05163268,
,cg23829518,
,cg25205321,
,cg01191920,
,cg24455158,
,cg14793826,
,cg23180636,
,cg11813810,
,cg08040429,
,cg14701597,
,cg10295807,
,cg04641403,
,cg02508204,
,cg27270214,
,cg03167844,
,cg10097458,
,cg03633948,
,cg01787944,
,cg15039102,
,cg14944362,
,cg24026212,
,cg05165559,
,cg00136968,
,cg21067428,
,cg26049136,
,cg26763155,
,cg00254258,
,cg24341311,
,cg26672652,
,cg03642695,
,cg00107285,
,cg11067712,
,cg10774181,
,cg09581060,
,cg13588517,
,cg11249129,
,cg21760040,
,cg00327669,
,cg26123912,
,cg12464898,
,cg16627198,
,cg07057191,
,cg07541744,
,cg07712478,
,cg01749718,
,cg19880852,
,cg25390787,
,cg07967632,
,cg09691862,
,cg27219758,
,cg02394701,
,cg09369190,
,cg24150172,
,cg18730194,
,cg11404544,
,cg01109734,
,cg06612088,
,cg05226125,
,cg21176603,
,cg03148503,
,cg10129085,
,cg20459712,
,cg26273310,
,cg12957986,
,cg12728606,
,cg16525987,
,cg11857626,
,cg17593342,
,cg25832824,
,cg11348188,
,cg18116434,
,cg10337956,
,cg02600772,
,cg26891645,
,cg02632490,
,cg02833180,
,cg27097386,
,cg12852000,
,cg06556929,
,cg23056713,
,cg26660036,
,cg14840502,
,cg11939488,
,cg24673875,
,cg19243842,
,cg00334550,
,cg05684528,
,cg05360714,
,cg08462952,
,cg10832589,
,cg11108534,
,cg14245235,
,cg11417360,
,cg23690166,
,cg11251177,
,cg17783213,
,cg05612876,
,cg02294758,
,cg26226487,
,cg08633479,
,cg12638558,
,cg15445037,
,cg15059851,
,cg13717540,
,cg13940908,
,cg14009912,
,cg18890544,
,cg03784113,
,cg01144768,
,cg01770707,
,cg07254706,
,cg17333193,
,cg19580003,
,cg11576118,
,cg10596361,
,cg13451497,
,cg16626322,
,cg20998885,
,cg02592525,
,cg13676706,
,cg09199014,
,cg23796755,
,cg04707706,
,cg06127801,
,cg24139639,
,cg25081875,
,cg07671477,
,cg20945566,
,cg22797790,
,cg03361379,
,cg10950441,
,cg17806673,
,cg15529950,
,cg13062935,
,cg14490783,
,cg08957605,
,cg03881768,
,cg06255676,
,cg12034488,
,cg19545472,
,cg14366292,
,cg06610286,
,cg02019171,
,cg00535683,
,cg27651090,
,cg00145683,
,cg21519219,
,cg19315466,
,cg02929431,
,cg01193368,
,cg18648037,
,cg02279883,
,cg04432275,
,cg27353957,
,cg09249588,
,cg25944479,
,cg11147878,
,cg07526227,
,cg25457674,
,cg24544431,
,cg17783333,
,cg04864441,
,cg15223755,
,cg20559594,
,cg18817444,
,cg27209108,
,cg17822266,
,cg01381374,
,cg06831965,
,cg17206150,
,cg14263222,
,cg27306802,
,cg05532594,
,cg16606347,
,cg16127043,
,cg02683577,
,cg02945866,
,cg01378999,
,cg21582112,
,cg14763874,
,cg11010397,
,cg12311651,
,cg24962941,
,cg26539349,
,cg05994997,
,cg13064679,
,cg15454534,
,cg11916609,
,cg13097088,
,cg00317879,
,cg10969997,
,cg15025103,
,cg05249271,
,cg27219362,
,cg17514088,
,cg07305859,
,cg14675357,
,cg27290274,
,cg16796151,
,cg01422767,
,cg16642545,
,cg25858296,
,cg06084117,
,cg10830219,
,cg02501978,
,cg20048260,
,cg05179204,
,cg04588514,
,cg18275958,
,cg04700361,
,cg22680536,
,cg18059223,
,cg19702762,
,cg12686478,
,cg25793191,
,cg23200572,
,cg23741006,
,cg18026055,
,cg11465466,
,cg05888037,
,cg26998537,
,cg27566842,
,cg06072644,
,cg07426533,
,cg17813874,
,cg00629088,
,cg10874319,
,cg03183215,
,cg10161888,
,cg25893679,
,cg16791508,
,cg26930925,
,cg13755144,
,cg06341397,
,cg14009820,
,cg27001250,
,cg07924363,
,cg06432342,
,cg27469019,
,cg21045915,
,cg03533091,
,cg08865524,
,cg07456376,
,cg22351267,
,cg22728629,
,cg14002754,
,cg05349089,
,cg09049251,
,cg03223558,
,cg12403142,
,cg14966362,
,cg03537537,
,cg04266202,
,cg13258831,
,cg17031773,
,cg11912591,
,cg13200550,
,cg21342785,
,cg07312178,
,cg03104157,
,cg21136182,
,cg13168042,
,cg22168676,
,cg02490253,
,cg19507805,
,cg07236001,
,cg09522131,
,cg20478239,
,cg05868410,
,cg20523169,
,cg20562586,
,cg17921439,
,cg04726702,
,cg01304710,
,cg21216130,
,cg00513205,
,cg01890712,
,cg09501314,
,cg18692678,
,cg16550010,
,cg15656347,
,cg24672116,
,cg23473114,
,cg01295994,
,cg02824983,
,cg25540854,
,cg02723107,
,cg13447566,
,cg13540418,
,cg25952615,
,cg24956253,
,cg19689679,
,cg18574995,
,cg19633192,
,cg25315991,
,cg08417991,
,cg04540512,
,cg09671989,
,cg12876838,
,cg24734347,
,cg15833158,
,cg04066686,
,cg25717658,
,cg27619343,
,cg05829696,
,cg20283670,
,cg00371301,
,cg16087093,
,cg13366738,
,cg05103718,
,cg11836587,
,cg01520309,
,cg14361526,
,cg18068637,
,cg14554371,
,cg13355874,
,cg08623129,
,cg25764931,
,cg00722041,
,cg06060135,
,cg13390444,
,cg03366312,
,cg07184316,
,cg11999886,
,cg02540593,
,cg17146640,
,cg05248067,
,cg12564151,
,cg23201828,
,cg08681890,
,cg12030310,
,cg22928386,
,cg15271942,
,cg13715590,
,cg08611472,
,cg15029285,
,cg08885076,
,cg10530680,
,cg24910374,
,cg13141009,
,cg03401519,
,cg03877376,
,cg25855565,
,cg22561845,
,cg23939504,
,cg23509098,
,cg10546890,
,cg23209926,
,cg22395050,
,cg06077821,
,cg11726507,
,cg13380112,
,cg10988187,
,cg08884950,
,cg11230248,
,cg19779965,
,cg07832245,
,cg01470356,
,cg24378439,
,cg10530336,
,cg00049868,
,cg05323683,
,cg17323972,
,cg24420680,
,cg16334127,
,cg23149300,
,cg16869647,
,cg23720528,
,cg13703859,
,cg13518488,
,cg14271713,
,cg17392950,
,cg17519479,
,cg00066805,
,cg16451475,
,cg14717069,
,cg12352896,
,cg20914879,
,cg11466504,
,cg12054171,
,cg14714749,
,cg17938607,
,cg17826043,
,cg19002462,
,cg22930950,
,cg04830440,
,cg17178218,
,cg02286081,
,cg26651290,
,cg26654519,
,cg23532828,
,cg21788045,
,cg00011616,
,cg11058932,
,cg09967670,
,cg26994894,
,cg12565985,
,cg16298867,
,cg20802515,
,cg16664193,
,cg03214217,
,cg03581311,
,cg11358777,
,cg24063658,
,cg13319501,
,cg10594837,
,cg05353292,
,cg20539811,
,cg08453903,
,cg23842870,
,cg11873224,
,cg27470433,
,cg00294538,
,cg13100753,
,cg14488317,
,cg18081687,
,cg24427947,
,cg09508362,
,cg23685155,
,cg01937601,
,cg15207669,
,cg11588844,
,cg17570264,
,cg04646186,
,cg13910651,
,cg16413687,
,cg16829924,
,cg22079161,
,cg18185178,
,cg03641300,
,cg08550251,
,cg11062466,
,cg17486066,
,cg15499736,
,cg26475330,
,cg03895593,
,cg15233380,
,cg04733537,
,cg27637842,
,cg18249580,
,cg19111338,
,cg17517997,
,cg06286135,
,cg26968803,
,cg01417364,
,cg13490244,
,cg27384002,
,cg26242755,
,cg13545909,
,cg16930728,
,cg24885650,
,cg13608733,
,cg03985452,
,cg20011075,
,cg11326510,
,cg00015699,
,cg08450080,
,cg16051561,
,cg20454888,
,cg00514665,
,cg14270760,
,cg08872013,
,cg26507629,
,cg16689211,
,cg05710540,
,cg25980388,
,cg15779785,
,cg23840053,
,cg14613546,
,cg02164574,
,cg25513853,
,cg05804299,
,cg11612098,
,cg14824921,
,cg04093645,
,cg22290893,
,cg04349084,
,cg27611274,
,cg16368008,
,cg05413325,
,cg14571619,
,cg15508280,
,cg14834893,
,cg01295785,
,cg25035939,
,cg14340196,
,cg12621044,
,cg17596257,
,cg15585478,
,cg07771321,
,cg13372513,
,cg25065716,
,cg18908499,
,cg06131936,
,cg18758900,
,cg02997409,
,cg19390059,
,cg16520685,
,cg08883438,
,cg00487989,
,cg27049129,
,cg10494028,
,cg24713770,
,cg03521696,
,cg09214112,
,cg02661431,
,cg26344334,
,cg09135754,
,cg03239552,
,cg04515534,
,cg02079463,
,cg04515533,
,cg11049583,
,cg18883033,
,cg04552811,
,cg24460817,
,cg07118796,
,cg19519911,
,cg10649802,
,cg06304518,
,cg17919396,
,cg10962930,
,cg05664296,
,cg22740817,
,cg02584161,
,cg17477052,
,cg09874333,
,cg18220380,
,cg01730032,
,cg14275593,
,cg03776082,
,cg08379987,
,cg07533312,
,cg06116757,
,cg14106584,
,cg19743686,
,cg06077443,
,cg14985421,
,cg05564836,
,cg15933120,
,cg02010013,
,cg16590190,
,cg26865747,
,cg25967170,
,cg08701816,
,cg13056990,
,cg16465280,
,cg07140797,
,cg21221598,
,cg02718650,
,cg01607625,
,cg12229367,
,cg00079375,
,cg18382926,
,cg07364162,
,cg17410135,
,cg03090969,
,cg10215763,
,cg19731065,
,cg27218796,
,cg03130418,
,cg19707243,
,cg06823108,
,cg13300670,
,cg12384004,
,cg09250365,
,cg03315346,
,cg16008476,
,cg25923609,
,cg26000536,
,cg23133011,
,cg15397740,
,cg05785155,
,cg02143541,
,cg13537226,
,cg07132441,
,cg22865501,
,cg03926025,
,cg16745844,
,cg25528121,
,cg11038322,
,cg09319125,
,cg22095490,
,cg18722124,
,cg23583501,
,cg15160709,
,cg14157417,
,cg22610106,
,cg10231116,
,cg02362859,
,cg25934824,
,cg21064449,
,cg19254793,
,cg20647610,
,cg06573787,
,cg12226095,
,cg27209741,
,cg04059454,
,cg05118455,
,cg00423153,
,cg04389897,
,cg04594483,
,cg10894453,
,cg01057527,
,cg18677812,
,cg09641663,
,cg06950952,
,cg14972210,
,cg26254916,
,cg26180191,
,cg17784811,
,cg16331281,
,cg17754510,
,cg09474101,
,cg04277893,
,cg15865069,
,cg27134910,
,cg27349540,
,cg07037374,
,cg25815219,
,cg06093920,
,cg04917860,
,cg00504341,
,cg18942757,
,cg13528445,
,cg26116112,
,cg00413030,
,cg13817083,
,cg26336935,
,cg20928945,
,cg01200264,
,cg05226959,
,cg06060522,
,cg16120501,
,cg12966392,
,cg07755752,
,cg07609463,
,cg08710757,
,cg14044465,
,cg07963854,
,cg19209911,
,cg19145162,
,cg18552939,
,cg24211657,
,cg19369363,
,cg19949853,
,cg15954031,
,cg01643997,
,cg10226036,
,cg25345805,
,cg15727252,
,cg09716807,
,cg16781548,
,cg09742177,
,cg03515587,
,cg10613332,
,cg10621902,
,cg15006971,
,cg18947676,
,cg15532640,
,cg17613924,
,cg13279700,
,cg10323188,
,cg01373292,
,cg01226417,
,cg19159011,
,cg26290391,
,cg08064697,
,cg03575041,
,cg27638428,
,cg02673355,
,cg23241772,
,cg01808849,
,cg05181941,
,cg24464502,
,cg18789663,
,cg10400362,
,cg23040685,
,cg10402987,
,cg13708298,
,cg19230787,
,cg05822532,
,cg19276186,
,cg05576845,
,cg10190509,
,cg12160424,
,cg23808916,
,cg03232056,
,cg27300887,
,cg19502709,
,cg16043046,
,cg17922326,
,cg11145296,
,cg17130982,
,cg14189678,
,cg14179950,
,cg16451527,
,cg06485308,
,cg14380230,
,cg24902339,
,cg11869269,
,cg05919044,
,cg20251837,
,cg19413693,
,cg26995255,
,cg21478105,
,cg05134476,
,cg02464979,
,cg22795489,
,cg17335657,
,cg12388682,
,cg15688151,
,cg11397033,
,cg21713614,
,cg09672358,
,cg01096886,
,cg10061374,
,cg17899761,
,cg19659741,
,cg11758446,
,cg23850339,
,cg20801603,
,cg26560769,
,cg09003509,
,cg14824052,
,cg09468285,
,cg08264481,
,cg24990808,
,cg16665686,
,cg16222896,
,cg10951289,
,cg19945202,
,cg15137445,
,cg00500013,
,cg19239230,
,cg10286056,
,cg13216724,
,cg01724917,
,cg17308726,
,cg19205847,
,cg09588074,
,cg02431964,
,cg24510285,
,cg25438492,
,cg20676572,
,cg03946168,
,cg25518707,
,cg08234418,
,cg23682215,
,cg10236778,
,cg14024243,
,cg09341730,
,cg04184432,
,cg19432505,
,cg21914290,
,cg15701713,
,cg15391504,
,cg04112366,
,cg08070713,
,cg18810983,
,cg02771260,
,cg13501803,
,cg07104860,
,cg24070990,
,cg14376312,
,cg18562121,
,cg19859445,
,cg04880990,
,cg10956848,
,cg00088507,
,cg11669995,
,cg13195520,
,cg00019366,
,cg01445411,
,cg14520944,
,cg08379332,
,cg26427135,
,cg10413297,
,cg24856802,
,cg19645299,
,cg19384540,
,cg19094530,
,cg07103201,
,cg11869193,
,cg18442187,
,cg17362593,
,cg02194789,
,cg24442740,
,cg20883831,
,cg23684855,
,cg11961275,
,cg02340223,
,cg05299774,
,cg27320242,
,cg22471726,
,cg07213780,
,cg09941112,
,cg05697835,
,cg07527685,
,cg17331569,
,cg23066280,
,cg13451242,
,cg00841090,
,cg09230870,
,cg23002316,
,cg17884201,
,cg01120132,
,cg25854703,
,cg04214878,
,cg00261325,
,cg20634226,
,cg02579133,
,cg03794522,
,cg21350575,
,cg10425245,
,cg08492145,
,cg01713250,
,cg01661235,
,cg14906304,
,cg16262559,
,cg04271365,
,cg07563180,
,cg11554566,
,cg05412410,
,cg06110701,
,cg13403503,
,cg25690537,
,cg05114100,
,cg13551535,
,cg16848306,
,cg13468772,
,cg10000195,
,cg12787323,
,cg09858108,
,cg09331651,
,cg07725849,
,cg24382689,
,cg18689148,
,cg14777634,
,cg01821226,
,cg05906530,
,cg15153175,
,cg08230910,
,cg06972389,
,cg16380885,
,cg15656087,
,cg10134799,
,cg24197445,
,cg23947050,
,cg22670147,
,cg00675336,
,cg07109490,
,cg01571916,
,cg27440574,
,cg05289540,
,cg27268905,
,cg21124476,
,cg18957078,
,cg05253110,
,cg25354334,
,cg18240463,
,cg15356461,
,cg06043227,
,cg17509039,
,cg23413051,
,cg12942257,
,cg05163309,
,cg07986199,
,cg05650559,
,cg14008999,
,cg17042000,
,cg07300660,
,cg19690853,
,cg18479593,
,cg22778503,
,cg10082515,
,cg07671446,
,cg10947826,
,cg00041270,
,cg03043417,
,cg07762003,
,cg01649456,
,cg12024826,
,cg01796223,
,cg05200628,
,cg13345683,
,cg24201362,
,cg06934265,
,cg09322513,
,cg16958668,
,cg00446536,
,cg13939549,
,cg06460400,
,cg03862999,
,cg21216258,
,cg12355835,
,cg00669182,
,cg03323953,
,cg10677372,
,cg03773882,
,cg07632615,
,cg16303923,
,cg12582008,
,cg21599336,
,cg04512129,
,cg18949886,
,cg25969272,
,cg03265969,
,cg12873928,
,cg08693997,
,cg21909390,
,cg15235614,
,cg27173819,
,cg08545746,
,cg13486755,
,cg20773915,
,cg01310605,
,cg10427027,
,cg06787206,
,cg01568736,
,cg25693497,
,cg13537487,
,cg26116969,
,cg08512168,
,cg17245996,
,cg02326500,
,cg13973727,
,cg04103410,
,cg19888870,
,cg26415633,
,cg18199753,
,cg27223272,
,cg02000606,
,cg24875000,
,cg00252534,
,cg09038599,
,cg09506761,
,cg07724905,
,cg24137472,
,cg18163364,
,cg23609450,
,cg05468746,
,cg26858300,
,cg26086902,
,cg15840418,
,cg05689582,
,cg09614154,
,cg04941706,
,cg26886976,
,cg11196533,
,cg03435439,
,cg24517467,
,cg07176385,
,cg19868751,
,cg07879681,
,cg25027798,
,cg03738384,
,cg21179088,
,cg05634495,
,cg07455789,
,cg03570232,
,cg18155267,
,cg23247185,
,cg15583193,
,cg08806578,
,cg02660870,
,cg04826652,
,cg04847841,
,cg11025469,
,cg18065397,
,cg04264129,
,cg09543478,
,cg24506782,
,cg03948902,
,cg14908170,
,cg13945749,
,cg10838683,
,cg16456252,
,cg00517612,
,cg18034577,
,cg14080521,
,cg08865559,
,cg25132257,
,cg14996408,
,cg19621179,
,cg04501720,
,cg01952618,
,cg24428325,
,cg05866214,
,cg07806248,
,cg22675922,
,cg07728307,
,cg14069529,
,cg17409673,
,cg02713720,
,cg03386971,
,cg20015299,
,cg13909612,
,cg12350157,
,cg20471736,
,cg12091414,
,cg05280088,
,cg24828358,
,cg04898487,
,cg20699305,
,cg21578397,
,cg07495027,
,cg06144418,
,cg01971130,
,cg20073893,
,cg17282395,
,cg03347306,
,cg17658113,
,cg03450593,
,cg01020978,
,cg04256394,
,cg15458892,
,cg00231299,
,cg24418393,
,cg03056811,
,cg01046951,
,cg17712241,
,cg03325330,
,cg02084561,
,cg22846510,
,cg02317534,
,cg16675872,
,cg01448115,
,cg26353192,
,cg22732636,
,cg10379687,
,cg19929409,
,cg03843170,
,cg25045228,
,cg01188466,
,cg11868634,
,cg07029777,
,cg01448947,
,cg12582317,
,cg16888838,
,cg26845817,
,cg16099846,
,cg22125805,
,cg14280583,
,cg23293230,
,cg07304923,
,cg13528199,
,cg08704196,
,cg12277524,
,cg19220930,
,cg21223521,
,cg04377288,
,cg15549700,
,cg04103377,
,cg06805940,
,cg13530679,
,cg18512446,
,cg14816087,
,cg15918355,
,cg15609462,
,cg06072835,
,cg22347126,
,cg21159940,
,cg22372194,
,cg14958969,
,cg22494767,
,cg22525581,
,cg09013696,
,cg01621090,
,cg06282829,
,cg12593511,
,cg08323299,
,cg19159853,
,cg16975002,
,cg08540622,
,cg25754068,
,cg03528824,
,cg16728539,
,cg23460961,
,cg27506254,
,cg16426670,
,cg04591648,
,cg21766898,
,cg07766572,
,cg05928053,
,cg26484426,
,cg10426814,
,cg17287605,
,cg03469578,
,cg10868293,
,cg19602728,
,cg15282731,
,cg12282777,
,cg16353174,
,cg25195987,
,cg19997179,
,cg14833891,
,cg21748523,
,cg21465489,
,cg12052613,
,cg26429674,
,cg15527231,
,cg03477049,
,cg09187007,
,cg12130725,
,cg11245681,
,cg11245682,
,cg10625723,
,cg14427382,
,cg23250574,
,cg03782771,
,cg16293817,
,cg08262220,
,cg05529686,
,cg16278514,
,cg09272405,
,cg04774930,
,cg21530308,
,cg14634515,
,cg19303524,
,cg04227077,
,cg22702334,
,cg24203192,
,cg18330784,
,cg04595446,
,cg03248767,
,cg14282656,
,cg18098004,
,cg23029159,
,cg18880660,
,cg19336811,
,cg06159404,
,cg03800844,
,cg14814331,
,cg04212340,
,cg02898904,
,cg19253850,
,cg15204286,
,cg18760317,
,cg17890298,
,cg24626659,
,cg08563982,
,cg16337185,
,cg19993573,
,cg23482397,
,cg15408722,
,cg21012125,
,cg01687558,
,cg06129596,
,cg19225099,
,cg24130459,
,cg16908740,
,cg15615586,
,cg04142010,
,cg09261794,
,cg21104950,
,cg09261793,
,cg12007466,
,cg08316234,
,cg14590149,
,cg19237063,
