GE,ME,MI
,cg07075061,
,cg05506270,
,cg19256589,
,cg10665616,
,cg22142137,
,cg08706317,
,cg08663653,
,cg23462144,
,cg23881566,
,cg10199770,
,cg16580837,
,cg20783806,
,cg17761419,
,cg25290178,
,cg26697633,
,cg12710228,
,cg19866327,
,cg14682922,
,cg08568298,
,cg07069828,
,cg18057959,
,cg00775829,
,cg05283521,
,cg06576532,
,cg24884961,
,cg16898334,
,cg13534450,
,cg21889414,
,cg05699035,
,cg18300492,
,cg19001263,
,cg19571293,
,cg06771958,
,cg07209977,
,cg25977938,
,cg00594278,
,cg15106579,
,cg25403922,
,cg05000761,
,cg14642432,
,cg16986499,
,cg01682455,
,cg00972222,
,cg11158374,
,cg08889659,
,cg27106643,
,cg17125208,
,cg18564898,
,cg13322175,
,cg19895517,
,cg13291225,
,cg12454595,
,cg18733967,
,cg26556078,
,cg01249202,
,cg18824585,
,cg26529437,
,cg15125053,
,cg03820379,
,cg19745607,
,cg06626591,
,cg02241891,
,cg24332298,
,cg26371521,
,cg27591502,
,cg23849777,
,cg25177139,
,cg13533424,
,cg03263123,
,cg26963356,
,cg03107393,
,cg03553386,
,cg27000161,
,cg14615440,
,cg14904586,
,cg17223170,
,cg11747462,
,cg11405544,
,cg12061649,
,cg03338154,
,cg26688241,
,cg14783904,
,cg15308050,
,cg04792443,
,cg01856048,
,cg01724607,
,cg11418681,
,cg19590578,
,cg07524505,
,cg08866876,
,cg23352067,
,cg09862303,
,cg25964517,
,cg15379757,
,cg14804187,
,cg04651623,
,cg08650125,
,cg26512959,
,cg14186824,
,cg00552525,
,cg13939166,
,cg02832952,
,cg15050753,
,cg00070383,
,cg25335258,
,cg00012529,
,cg11473240,
,cg23551873,
,cg18759102,
,cg10116904,
,cg09970194,
,cg04484789,
,cg01131100,
,cg13546223,
,cg12243622,
,cg01613817,
,cg05089464,
,cg15039604,
,cg04958165,
,cg14944166,
,cg17822352,
,cg09301800,
,cg09255521,
,cg23851558,
,cg06710195,
,cg03185622,
,cg16894306,
,cg07759223,
,cg08636115,
,cg22985451,
,cg16358696,
,cg10035812,
,cg20704972,
,cg12818883,
,cg20454115,
,cg14094242,
,cg20820759,
,cg27365103,
,cg03115048,
,cg16689481,
,cg15975832,
,cg02862461,
,cg15697793,
,cg01989203,
,cg09419251,
,cg12781086,
,cg02533289,
,cg25947544,
,cg02605292,
,cg16059978,
,cg10275315,
,cg25746778,
,cg13895771,
,cg06837568,
,cg01031897,
,cg26825544,
,cg05833946,
,cg01272940,
,cg27490797,
,cg10308396,
,cg17855963,
,cg09163270,
,cg16422547,
,cg17713376,
,cg13593391,
,cg05616959,
,cg21449256,
,cg15147534,
,cg02443126,
,cg22285914,
,cg18396357,
,cg25243773,
,cg21163347,
,cg17714437,
,cg21354912,
,cg09731029,
,cg16185299,
,cg12806613,
,cg16385758,
,cg21138857,
,cg01310029,
,cg17382888,
,cg01014438,
,cg00114160,
,cg12224388,
,cg12062156,
,cg16347868,
,cg19035107,
,cg19994384,
,cg11521797,
,cg18456782,
,cg07296926,
,cg04207218,
,cg23067856,
,cg08296665,
,cg26489439,
,cg00465413,
,cg04285033,
,cg01877260,
,cg12279397,
,cg21956318,
,cg23055921,
,cg08508775,
,cg10088685,
,cg06966082,
,cg00428568,
,cg24706674,
,cg04283864,
,cg27483767,
,cg02758612,
,cg22392876,
,cg02580606,
,cg11075556,
,cg26305683,
,cg03083386,
,cg15782852,
,cg13462957,
,cg02000426,
,cg08331754,
,cg03623264,
,cg01110418,
,cg06457736,
,cg05553756,
,cg16624482,
,cg14463068,
,cg00813560,
,cg05174759,
,cg07198258,
,cg07137606,
,cg13503382,
,cg19159961,
,cg06800222,
,cg13429168,
,cg06294766,
,cg25367926,
,cg21832801,
,cg03412967,
,cg06434428,
,cg07554041,
,cg17848615,
,cg13696743,
,cg25743486,
,cg13438095,
,cg15565032,
,cg10992201,
,cg10200451,
,cg07363212,
,cg14923652,
,cg07010687,
,cg06968354,
,cg06324048,
,cg16405960,
,cg08430395,
,cg17420058,
,cg13873869,
,cg02535223,
,cg26393791,
,cg26685752,
,cg01973908,
,cg21711132,
,cg06410866,
,cg18291443,
,cg06443678,
,cg21681320,
,cg16630482,
,cg09385093,
,cg09705784,
,cg27504369,
,cg26363038,
,cg02725485,
,cg21801378,
,cg20152430,
,cg15756928,
,cg14761019,
,cg20948409,
,cg25745379,
,cg13351249,
,cg12061069,
,cg23759393,
,cg15445319,
,cg26001150,
,cg21659346,
,cg17621718,
,cg07212761,
,cg06252875,
,cg03696393,
,cg05139523,
,cg24765748,
,cg26461378,
,cg13652536,
,cg08745960,
,cg03064524,
,cg16866485,
,cg27089768,
,cg20743662,
,cg05437857,
,cg02801405,
,cg23250446,
,cg00831032,
,cg01599460,
,cg09453312,
,cg06730161,
,cg17464228,
,cg02120433,
,cg01268541,
,cg22491067,
,cg09199562,
,cg00381974,
,cg00576773,
,cg25813942,
,cg10979117,
,cg09444426,
,cg14752361,
,cg24389239,
,cg08922032,
,cg24440526,
,cg17104766,
,cg04471589,
,cg01965462,
,cg12791327,
,cg15475714,
,cg00661947,
,cg22759261,
,cg02634272,
,cg02469186,
,cg09576074,
,cg00345443,
,cg08105834,
,cg25561639,
,cg11484872,
,cg26683252,
,cg11166453,
,cg16542898,
,cg17454561,
,cg27236973,
,cg23254393,
,cg12604435,
,cg04032292,
,cg10015904,
,cg14288594,
,cg00601953,
,cg23602058,
,cg23367392,
,cg27642181,
,cg15371617,
,cg06597541,
,cg03653962,
,cg18195862,
,cg21844144,
,cg02230017,
,cg15412759,
,cg11869695,
,cg11701615,
,cg21150288,
,cg00808305,
,cg23368458,
,cg05299278,
,cg14253635,
,cg00067032,
,cg03416562,
,cg09290600,
,cg26799656,
,cg17095278,
,cg04678892,
,cg06796779,
,cg18454189,
,cg19726343,
,cg12764532,
,cg19558933,
,cg00356916,
,cg01954686,
,cg26962439,
,cg25786136,
,cg09327821,
,cg12114524,
,cg02337436,
,cg08795149,
,cg25233520,
,cg09020697,
,cg08041408,
,cg10534479,
,cg23880822,
,cg10672343,
,cg10075464,
,cg17729072,
,cg06774703,
,cg17974247,
,cg05087624,
,cg13081526,
,cg11828251,
,cg02637469,
,cg00602502,
,cg01932691,
,cg07374823,
,cg20504588,
,cg14948436,
,cg13165009,
,cg05607502,
,cg01829817,
,cg15817130,
,cg25652953,
,cg02960016,
,cg26993591,
,cg24384212,
,cg11591267,
,cg13494721,
,cg08448084,
,cg00255889,
,cg01310920,
,cg13382504,
,cg09053097,
,cg23040011,
,cg02192967,
,cg21008530,
,cg06346335,
,cg10085326,
,cg13054321,
,cg04274883,
,cg20816104,
,cg22678436,
,cg09472467,
,cg07820332,
,cg21131622,
,cg05037360,
,cg01976623,
,cg15264162,
,cg02853616,
,cg14341254,
,cg15419294,
,cg20379170,
,cg23427406,
,cg13959831,
,cg09246897,
,cg13713922,
,cg14818621,
,cg09103658,
,cg17493839,
,cg14494607,
,cg25107609,
,cg24007612,
,cg11010395,
,cg04007987,
,cg02484210,
,cg19283506,
,cg11540016,
,cg08818297,
,cg23753610,
,cg14035807,
,cg21035883,
,cg26536952,
,cg27514080,
,cg23779377,
,cg03255846,
,cg12202949,
,cg23588952,
,cg13090007,
,cg03338522,
,cg13461390,
,cg03976366,
,cg05360958,
,cg19486175,
,cg15410418,
,cg03890680,
,cg16596052,
,cg03566527,
,cg24407204,
,cg17990185,
,cg20516845,
,cg04457114,
,cg16851423,
,cg12161905,
,cg02596617,
,cg18966232,
,cg04509526,
,cg05868413,
,cg01571660,
,cg18753626,
,cg04231427,
,cg10278213,
,cg21725652,
,cg10080474,
,cg01984743,
,cg22268510,
,cg07071764,
,cg06331862,
,cg21844331,
,cg17075459,
,cg12964187,
,cg25971548,
,cg20003034,
,cg20137991,
,cg00737970,
,cg00290627,
,cg12137928,
,cg11399640,
,cg15884014,
,cg26803002,
,cg11726250,
,cg08546229,
,cg27160284,
,cg11708116,
,cg12074883,
,cg03937966,
,cg00060627,
,cg26294037,
,cg06191034,
,cg03680348,
,cg10335826,
,cg24990255,
,cg20152326,
,cg14459046,
,cg01824948,
,cg05813221,
,cg18639233,
,cg17004653,
,cg08542751,
,cg14667769,
,cg23377571,
,cg01558960,
,cg23380496,
,cg10364040,
,cg26265457,
,cg18668511,
,cg26885619,
,cg06563229,
,cg13711885,
,cg10929614,
,cg06296759,
,cg25942860,
,cg11707310,
,cg23953592,
,cg23517208,
,cg17760412,
,cg07945433,
,cg26271283,
,cg10428982,
,cg17832917,
,cg04689178,
,cg08981702,
,cg09893424,
,cg20318978,
,cg26407161,
,cg04121368,
,cg16987735,
,cg24883860,
,cg22587293,
,cg04635021,
,cg19530700,
,cg20784899,
,cg07969602,
,cg06571123,
,cg08657587,
,cg23352942,
,cg00488364,
,cg19835128,
,cg13699355,
,cg20452961,
,cg16056164,
,cg09662304,
,cg27289662,
,cg01074659,
,cg04276508,
,cg26840068,
,cg20406460,
,cg04435885,
,cg22672282,
,cg17924283,
,cg23374992,
,cg24007800,
,cg16005224,
,cg11786476,
,cg25414639,
,cg00348802,
,cg15098077,
,cg04845185,
,cg08980987,
,cg15540558,
,cg06071660,
,cg23418201,
,cg15547734,
,cg02592586,
,cg12956380,
,cg08451978,
,cg16834356,
,cg02657375,
,cg25890679,
,cg02662170,
,cg13160166,
,cg04152465,
,cg18694936,
,cg14784922,
,cg12109963,
,cg03623568,
,cg16560847,
,cg06739711,
,cg03920522,
,cg09028711,
,cg06541760,
,cg00859350,
,cg21060736,
,cg21181391,
,cg20304857,
,cg19104196,
,cg02051771,
,cg09314135,
,cg26510723,
,cg01109135,
,cg24353535,
,cg04914894,
,cg14429345,
,cg18847904,
,cg17168456,
,cg14323067,
,cg13619074,
,cg05138768,
,cg21846488,
,cg16800228,
,cg27271738,
,cg07994859,
,cg04879750,
,cg27439042,
,cg02458053,
,cg07090539,
,cg27533472,
,cg18480654,
,cg05603881,
,cg00581154,
,cg09799585,
,cg10372476,
,cg04674248,
,cg13447818,
,cg23422109,
,cg19013682,
,cg13130022,
,cg26528531,
,cg08882278,
,cg07121340,
,cg24452282,
,cg26976208,
,cg00342891,
,cg13448092,
,cg21785034,
,cg22890545,
,cg12116524,
,cg00750917,
,cg10751960,
,cg13749118,
,cg03179447,
,cg03761543,
,cg00511632,
,cg21691065,
,cg01326048,
,cg02122367,
,cg05044809,
,cg00374101,
,cg15278262,
,cg19944840,
,cg06310816,
,cg21105750,
,cg07782479,
,cg17808727,
,cg21974506,
,cg19548448,
,cg06730132,
,cg05419798,
,cg07646467,
,cg23475725,
,cg07281879,
,cg21629500,
,cg17329859,
,cg19670474,
,cg08876274,
,cg09000779,
,cg00002190,
,cg20474788,
,cg12279175,
,cg01397001,
,cg19437183,
,cg20477497,
,cg14323117,
,cg15824741,
,cg05234035,
,cg09577907,
,cg03338633,
,cg05099596,
,cg07176561,
,cg23046566,
,cg22718140,
,cg14654363,
,cg15940569,
,cg09873379,
,cg16436782,
,cg14782970,
,cg07699351,
,cg23985420,
,cg09531376,
,cg03398002,
,cg14545590,
,cg22637834,
,cg04050068,
,cg20523839,
,cg27133504,
,cg05222216,
,cg22501388,
,cg13878360,
,cg21459969,
,cg25440309,
,cg27412857,
,cg23119063,
,cg06192961,
,cg24020806,
,cg03421195,
,cg06948492,
,cg15818557,
,cg22614759,
,cg19637048,
,cg08354351,
,cg17492795,
,cg01834856,
,cg15595525,
,cg12178980,
,cg26913155,
,cg01493563,
,cg08128577,
,cg00056578,
,cg12797044,
,cg25219188,
,cg18442685,
,cg07738031,
,cg01108921,
,cg06972043,
,cg18701983,
,cg06180729,
,cg03015498,
,cg05683203,
,cg09871685,
,cg23174322,
,cg16789104,
,cg12103037,
,cg00995520,
,cg01815529,
,cg08463820,
,cg26851570,
,cg04216235,
,cg23274984,
,cg17254701,
,cg12479933,
,cg06095195,
,cg19904666,
,cg06743037,
,cg01863596,
,cg05441830,
,cg16049391,
,cg22490780,
,cg27063572,
,cg14700504,
,cg24444839,
,cg19408145,
,cg10451314,
,cg02712553,
,cg19585278,
,cg16471481,
,cg23953176,
,cg18398551,
,cg12072833,
,cg24942919,
,cg02322365,
,cg09867290,
,cg00640053,
,cg02760164,
,cg00366359,
,cg09043403,
,cg25929552,
,cg13033070,
,cg05212138,
,cg00119181,
,cg23675726,
,cg09038183,
,cg12175019,
,cg15822259,
,cg17576979,
,cg05791946,
,cg22031289,
,cg06887224,
,cg23257105,
,cg24142117,
,cg20844690,
,cg27284627,
,cg03643948,
,cg20116199,
,cg02945785,
,cg04108061,
,cg02778237,
,cg19626253,
,cg09486778,
,cg10923408,
,cg27618369,
,cg00718694,
,cg09652526,
,cg27336068,
,cg12744859,
,cg21101648,
,cg09828575,
,cg21081543,
,cg12506468,
,cg26009591,
,cg19196225,
,cg09756125,
,cg17137218,
,cg08793936,
,cg23248615,
,cg04197452,
,cg27094229,
,cg25679864,
,cg26275264,
,cg25015139,
,cg21610556,
,cg10553238,
,cg04142555,
,cg10956811,
,cg15457314,
,cg01587454,
,cg09507968,
,cg15466016,
,cg15695478,
,cg01405744,
,cg10792302,
,cg12492942,
,cg03025115,
,cg08514594,
,cg14651293,
,cg20813996,
,cg04725285,
,cg24522384,
,cg04527612,
,cg06226279,
,cg01145442,
,cg18495484,
,cg04454050,
,cg13723731,
,cg02524236,
,cg04467748,
,cg14419194,
,cg20935293,
,cg13382132,
,cg26708976,
,cg21490444,
,cg06721486,
,cg21175174,
,cg17210664,
,cg25354206,
,cg03432817,
,cg25864727,
,cg06686029,
,cg20151899,
,cg07287401,
,cg27116114,
,cg26276014,
,cg10378538,
,cg05087008,
,cg05956244,
,cg22575436,
,cg18286201,
,cg05264214,
,cg16287284,
,cg25070075,
,cg07562451,
,cg23309843,
,cg21470090,
,cg16485993,
,cg14092010,
,cg10012393,
,cg04627093,
,cg08590257,
,cg26337914,
,cg24877675,
,cg04129469,
,cg08083251,
,cg09936146,
,cg08765631,
,cg03565153,
,cg24744500,
,cg11143674,
,cg27048436,
,cg11570286,
,cg26013046,
,cg00525436,
,cg16977706,
,cg26605476,
,cg08950375,
,cg18116418,
,cg19257464,
,cg17073708,
,cg08433492,
,cg19368911,
,cg04287983,
,cg02666627,
,cg16679832,
,cg11845785,
,cg13046257,
,cg24398472,
,cg11965331,
,cg20828897,
,cg19960778,
,cg14118523,
,cg21776682,
,cg14323204,
,cg18421710,
,cg26872907,
,cg12217954,
,cg08240652,
,cg25602603,
,cg09288885,
,cg14127910,
,cg26001902,
,cg06741043,
,cg26159205,
,cg06348423,
,cg08202708,
,cg09250199,
,cg19642748,
,cg22679813,
,cg00895324,
,cg27652350,
,cg02407720,
,cg20011552,
,cg24231854,
,cg11915787,
,cg12990698,
,cg20914488,
,cg13911785,
,cg11112833,
,cg07915562,
,cg25765464,
,cg16681157,
,cg06454283,
,cg01330096,
,cg20098854,
,cg10533331,
,cg02390561,
,cg26721759,
,cg22541336,
,cg13956907,
,cg06723829,
,cg12037947,
,cg19325791,
,cg00681665,
,cg23712462,
,cg25998680,
,cg12828462,
,cg04768884,
,cg14996490,
,cg03137629,
,cg21531126,
,cg13963891,
,cg19539556,
,cg16566605,
,cg01113988,
,cg02448796,
,cg09383172,
,cg24576804,
,cg02557933,
,cg23578733,
,cg09244601,
,cg23959798,
,cg10765655,
,cg08182446,
,cg25463943,
,cg09739536,
,cg24901028,
,cg08828036,
,cg27032232,
,cg24216506,
,cg01432902,
,cg21705506,
,cg00040455,
,cg17543539,
,cg15659713,
,cg05648002,
,cg27229529,
,cg09814029,
,cg17174980,
,cg25006829,
,cg02523824,
,cg16173847,
,cg12039611,
,cg16582649,
,cg09595185,
,cg04033011,
,cg17008486,
,cg13041355,
,cg25070565,
,cg08650647,
,cg23182674,
,cg04809453,
,cg20415517,
,cg01085569,
,cg00762397,
,cg14525402,
,cg17596731,
,cg15151731,
,cg23861304,
,cg11229533,
,cg02867776,
,cg03159396,
,cg02659581,
,cg10439246,
,cg15989318,
,cg11344574,
,cg02810692,
,cg16987552,
,cg14763548,
,cg13439595,
,cg23728085,
,cg10138623,
,cg08359761,
,cg14762722,
,cg23019565,
,cg01706603,
,cg05180206,
,cg24264042,
,cg13842203,
,cg14846617,
,cg18878565,
,cg06769989,
,cg14498592,
,cg00694726,
,cg09812790,
,cg20220737,
,cg12412089,
,cg05846868,
,cg24903850,
,cg01299925,
,cg17526441,
,cg02511723,
,cg04291014,
,cg05640731,
,cg14827502,
,cg24599329,
,cg24933651,
,cg13364628,
,cg03604322,
,cg01719904,
,cg27509366,
,cg05136956,
,cg08853285,
,cg03251857,
,cg19272547,
,cg11892240,
,cg03186620,
,cg04456916,
,cg12050434,
,cg24645149,
,cg24003749,
,cg15244965,
,cg05777962,
,cg04651548,
,cg01076051,
,cg15417244,
,cg22768082,
,cg14273027,
,cg09143673,
,cg17678645,
,cg22952849,
,cg08753331,
,cg07589393,
,cg15121267,
,cg09171565,
,cg16746901,
,cg16084363,
,cg23212796,
,cg18340059,
,cg25558761,
,cg14574910,
,cg25024920,
,cg13258131,
,cg03286742,
,cg02271790,
,cg00856952,
,cg06757633,
,cg15825293,
,cg26339990,
,cg17260660,
,cg04804542,
,cg10115320,
,cg23328923,
,cg25861692,
,cg09324544,
,cg03100024,
,cg25906442,
,cg10836101,
,cg06628109,
,cg24728949,
,cg23380397,
,cg10826702,
,cg26226988,
,cg16680547,
,cg02498206,
,cg01560554,
,cg01195404,
,cg19279346,
,cg17276624,
,cg10820931,
,cg08822897,
,cg07219425,
,cg21817287,
,cg10999347,
,cg05075692,
,cg15510249,
,cg18078170,
,cg03476864,
,cg22264409,
,cg04723401,
,cg02394186,
,cg25939869,
,cg00124133,
,cg07010617,
,cg02333758,
,cg05506480,
,cg13808278,
,cg26866349,
,cg04214938,
,cg25611269,
,cg16135695,
,cg22675745,
,cg03091070,
,cg18907942,
,cg02230811,
,cg15599382,
,cg23184477,
,cg04857926,
,cg13464738,
,cg04828158,
,cg26275373,
,cg04963177,
,cg10519925,
,cg01315407,
,cg13912824,
,cg14910227,
,cg01034993,
,cg18792709,
,cg20786524,
,cg01609268,
,cg01350081,
,cg03352168,
,cg04987302,
,cg24829778,
,cg14164099,
,cg05212349,
,cg08244382,
,cg22163972,
,cg16779498,
,cg15205441,
,cg04330874,
,cg21844291,
,cg20388916,
,cg09340205,
,cg17609948,
,cg17628717,
,cg14565407,
,cg25819816,
,cg07327417,
,cg10968508,
,cg20548013,
,cg07167114,
,cg18315159,
,cg06765475,
,cg07917478,
,cg23934139,
,cg10471825,
,cg06792952,
,cg20711703,
,cg11500790,
,cg05146544,
,cg16862319,
,cg18836618,
,cg01679516,
,cg22976313,
,cg01191058,
,cg24943998,
,cg22613968,
,cg01057196,
,cg19554255,
,cg12050045,
,cg02301189,
,cg10763141,
,cg24116385,
,cg17412464,
,cg26381783,
,cg13308143,
,cg19100464,
,cg24445167,
,cg11005998,
,cg18410945,
,cg10481202,
,cg12122146,
,cg01307615,
,cg06076512,
,cg19807286,
,cg03275459,
,cg11999002,
,cg07171518,
,cg11290182,
,cg11008003,
,cg13617209,
,cg04619047,
,cg27230118,
,cg11194925,
,cg10727812,
,cg07586391,
,cg15284129,
,cg00699321,
,cg25022311,
,cg15760556,
,cg02991464,
,cg04592969,
,cg14959731,
,cg07998908,
,cg11025972,
,cg12560020,
,cg00565932,
,cg18013376,
,cg08415557,
,cg23969200,
,cg24750752,
,cg05554320,
,cg04235413,
,cg15020132,
,cg12916580,
,cg05650453,
,cg22512438,
,cg25606641,
,cg01571383,
,cg05557780,
,cg00540400,
,cg22904173,
,cg13499717,
,cg05501407,
,cg13050390,
,cg18131141,
,cg01917016,
,cg24574793,
,cg07748847,
,cg07397983,
,cg11903197,
,cg17504737,
,cg08642292,
,cg18818949,
,cg17325595,
,cg14239530,
,cg02520160,
,cg08045932,
,cg08380478,
,cg07204280,
,cg27381418,
,cg05453358,
,cg24741744,
,cg22739554,
,cg05329879,
,cg02810149,
,cg14961117,
,cg13807886,
,cg11304383,
,cg20736321,
,cg23433530,
,cg06041852,
,cg10174170,
,cg04589521,
,cg07035961,
,cg04973802,
,cg00028929,
,cg14046302,
,cg24985060,
,cg12840245,
,cg25150520,
,cg17168157,
,cg09473244,
,cg25799433,
,cg11375616,
,cg04706044,
,cg11754185,
,cg06831576,
,cg03092825,
,cg03952520,
,cg16337087,
,cg11042769,
,cg09900489,
,cg18388084,
,cg16673446,
,cg09463814,
,cg12348511,
,cg22897419,
,cg15796818,
,cg11155356,
,cg07613047,
,cg03218029,
,cg01188497,
,cg23804060,
,cg14967020,
,cg02331348,
,cg07992519,
,cg18648971,
,cg07941529,
,cg05801246,
,cg21359793,
,cg01644702,
,cg25915919,
,cg27151770,
,cg07244095,
,cg19251291,
,cg11106262,
,cg05376362,
,cg21210549,
,cg25631414,
,cg21400802,
,cg13214474,
,cg04353164,
,cg08813377,
,cg27391564,
,cg06715135,
,cg06715136,
,cg21372595,
,cg01318557,
,cg08804111,
,cg07873488,
,cg22991232,
,cg01932558,
,cg25335841,
,cg08030662,
,cg08602861,
,cg24941457,
,cg13060182,
,cg16809304,
,cg00210249,
,cg19825483,
,cg13720710,
,cg11662315,
,cg07612978,
,cg08384637,
,cg20763594,
,cg01645995,
,cg05477953,
,cg01534253,
,cg24755033,
,cg26132723,
,cg23369107,
,cg20797142,
,cg26764243,
,cg19061228,
,cg03741824,
,cg24860812,
,cg24860819,
,cg11737164,
,cg05647503,
,cg24127719,
,cg02561343,
,cg17778867,
,cg19885539,
,cg02103843,
,cg15026861,
,cg14703454,
,cg13467939,
,cg19064302,
,cg25940239,
,cg07275552,
,cg20197622,
,cg22481632,
,cg13538156,
,cg10380019,
,cg09605634,
,cg01408654,
,cg06325687,
,cg07593978,
,cg27572072,
,cg25198599,
,cg06922731,
,cg25286482,
,cg25372239,
,cg25161868,
,cg22891862,
,cg10557827,
,cg06789677,
,cg14089636,
,cg12876012,
,cg14178352,
,cg11638921,
,cg02833016,
,cg03851515,
,cg23015327,
,cg00925953,
,cg01043336,
,cg04949153,
,cg10519004,
,cg24996482,
,cg16621196,
,cg01001314,
,cg04796672,
,cg20981451,
,cg00426709,
,cg04872593,
,cg09645743,
,cg07320496,
,cg17494408,
,cg10851010,
,cg00397559,
,cg06535003,
,cg02853324,
,cg14328641,
,cg24899138,
,cg10976626,
,cg01749702,
,cg21737734,
,cg02519499,
,cg06284586,
,cg03686964,
,cg15731655,
,cg10906810,
,cg05369553,
,cg05812666,
,cg05394663,
,cg11910782,
,cg22251784,
,cg06806210,
,cg06502659,
,cg24439256,
,cg12031740,
,cg07932899,
,cg20583488,
,cg06728970,
,cg14264159,
,cg07194250,
,cg17740093,
,cg04709035,
,cg00608151,
,cg19899322,
,cg05371620,
,cg24340655,
,cg27610921,
,cg03014997,
,cg01206723,
,cg02674324,
,cg11295113,
,cg23772352,
,cg02044725,
,cg13059113,
,cg15292275,
,cg19439837,
,cg16786808,
,cg11868940,
,cg03113800,
,cg05331290,
,cg20454400,
,cg10373508,
,cg02404759,
,cg07136029,
,cg13434411,
,cg04238185,
,cg26446949,
,cg25960038,
,cg06764718,
,cg11988253,
,cg21743307,
,cg18781988,
,cg17156570,
,cg04475846,
,cg14473050,
,cg20926651,
,cg03078672,
,cg27425331,
,cg25731428,
,cg05972518,
,cg00320539,
,cg13939978,
,cg17980184,
,cg13261883,
,cg13518079,
,cg08886267,
,cg12901038,
,cg22907985,
,cg26104475,
,cg16052198,
,cg24874180,
,cg24073089,
,cg24440625,
,cg14653877,
,cg08320861,
,cg27308386,
,cg22053945,
,cg19151518,
,cg02142483,
,cg17590040,
,cg15372218,
,cg26937310,
,cg18311871,
,cg03540794,
,cg07810282,
,cg03111938,
,cg01205338,
,cg00772863,
,cg23676042,
,cg20744362,
,cg12068411,
,cg17076795,
,cg16967830,
,cg17288892,
,cg27180153,
,cg09548718,
,cg16771771,
,cg12742739,
,cg09238332,
,cg13283153,
,cg00316508,
,cg01454430,
,cg17295739,
,cg15357022,
,cg03025413,
,cg14655552,
,cg01046905,
,cg22058452,
,cg15556990,
,cg16386719,
,cg13206530,
,cg17703048,
,cg26951440,
,cg21373192,
,cg03768175,
,cg20985897,
,cg21043764,
,cg21761639,
,cg13900773,
,cg23217463,
,cg12221580,
,cg07115817,
,cg02963414,
,cg22274473,
,cg13921483,
,cg02381172,
,cg05348216,
,cg15385853,
,cg24114708,
,cg19407604,
,cg16662250,
,cg17504591,
,cg13045774,
,cg17378193,
,cg12144304,
,cg02448805,
,cg18264020,
,cg13008094,
,cg09974990,
,cg22032870,
,cg21919492,
,cg13915719,
,cg25457437,
,cg19136454,
,cg05542617,
,cg03349582,
,cg00077297,
,cg26457075,
,cg20638127,
,cg18095938,
,cg05654946,
,cg20774676,
,cg20391126,
,cg27097923,
,cg04052038,
,cg23694187,
,cg13661012,
,cg20265733,
,cg04763273,
,cg03779973,
,cg19269511,
,cg20560091,
,cg07865216,
,cg16477259,
,cg13866093,
,cg16401608,
,cg06185146,
,cg12758485,
,cg15652381,
,cg13555362,
,cg15726040,
,cg05203206,
,cg15665276,
,cg07392358,
,cg26144909,
,cg21231189,
,cg04515986,
,cg10068222,
,cg21837826,
,cg05492433,
,cg06339924,
,cg02587392,
,cg08431709,
,cg26192860,
,cg10432569,
,cg04140834,
,cg13095627,
,cg22532314,
,cg11412468,
,cg11412466,
,cg04214710,
,cg26183708,
,cg20785098,
,cg11271430,
,cg25577809,
,cg02514000,
,cg01731355,
,cg20186473,
,cg13972171,
,cg19083914,
,cg11351527,
,cg07975793,
,cg16353508,
,cg00284386,
,cg20907409,
,cg16689232,
,cg10313109,
,cg04105712,
,cg14719722,
,cg14737287,
,cg02046532,
,cg27409910,
,cg25326122,
,cg01706515,
,cg16658582,
,cg07297178,
,cg12814244,
,cg25003357,
,cg10042645,
,cg21265647,
,cg07283795,
,cg16167524,
,cg05892213,
,cg25067242,
,cg11459266,
,cg05252264,
,cg13636502,
,cg06687846,
,cg18104646,
,cg16420199,
,cg10201191,
,cg00366412,
,cg25379762,
,cg22128328,
,cg12709372,
,cg04833011,
,cg17747635,
,cg04643858,
,cg04888037,
,cg01566342,
,cg04012535,
,cg09431318,
,cg13405381,
,cg20562147,
,cg20950296,
,cg19945931,
,cg19945937,
,cg02369450,
,cg13331526,
,cg12055258,
,cg22060041,
,cg15382258,
,cg24312610,
,cg02259429,
,cg14750543,
,cg26687318,
,cg10939960,
,cg00068377,
,cg12940886,
,cg06969739,
,cg23882862,
,cg08958618,
,cg26345203,
,cg09529510,
,cg01584389,
,cg14987769,
,cg26562141,
,cg25975689,
,cg01807770,
,cg11314211,
,cg17101681,
,cg01734698,
,cg19503249,
,cg14846981,
,cg05105080,
,cg06640123,
,cg19388050,
,cg14381673,
,cg10919204,
,cg21113446,
,cg17035996,
,cg22855642,
,cg09222749,
,cg04643552,
,cg11477270,
,cg19027985,
,cg08022044,
,cg01213022,
,cg12717612,
,cg12927270,
,cg20256261,
,cg20097984,
,cg20926720,
,cg05901852,
,cg20481032,
,cg15709227,
,cg22070991,
,cg16060671,
,cg15870576,
,cg24837219,
,cg03296248,
,cg01016191,
,cg11200794,
