GE,ME,MI
,cg12818883,
,cg20454115,
,cg20820759,
,cg03115048,
,cg16689481,
,cg15697793,
,cg01989203,
,cg02605292,
,cg16059978,
,cg13895771,
,cg26825544,
,cg01272940,
,cg27490797,
,cg10308396,
,cg09163270,
,cg17713376,
,cg05616959,
,cg21449256,
,cg02443126,
,cg21163347,
,cg09731029,
,cg16385758,
,cg17382888,
,cg01014438,
,cg18456782,
,cg04207218,
,cg23067856,
,cg26489439,
,cg04285033,
,cg08508775,
,cg10088685,
,cg04283864,
,cg27483767,
,cg02758612,
,cg02580606,
,cg11075556,
,cg02000426,
,cg03623264,
,cg06457736,
,cg16624482,
,cg14463068,
,cg13503382,
,cg13429168,
,cg21832801,
,cg03412967,
,cg13696743,
,cg25743486,
,cg10200451,
,cg06968354,
,cg17420058,
,cg02535223,
,cg26393791,
,cg01973908,
,cg06443678,
,cg16630482,
,cg09705784,
,cg14761019,
,cg25745379,
,cg13351249,
,cg23759393,
,cg21659346,
,cg07212761,
,cg03696393,
,cg24765748,
,cg03064524,
,cg27089768,
,cg20743662,
,cg05437857,
,cg23250446,
,cg01599460,
,cg09453312,
,cg00381974,
,cg00576773,
,cg10979117,
,cg00661947,
,cg02634272,
,cg00345443,
,cg08105834,
,cg25561639,
,cg26683252,
,cg27236973,
,cg14288594,
,cg27642181,
,cg15371617,
,cg03653962,
,cg21844144,
,cg15412759,
,cg11869695,
,cg00808305,
,cg05299278,
,cg26799656,
,cg04678892,
,cg19726343,
,cg01954686,
,cg25786136,
,cg02337436,
,cg08041408,
,cg10534479,
,cg23880822,
,cg10672343,
,cg17729072,
,cg06774703,
,cg05087624,
,cg20504588,
,cg15817130,
,cg25652953,
,cg02960016,
,cg24384212,
,cg00255889,
,cg01310920,
,cg13382504,
,cg13054321,
,cg20816104,
,cg22678436,
,cg01976623,
,cg15264162,
,cg02853616,
,cg15419294,
,cg13959831,
,cg13713922,
,cg09103658,
,cg17493839,
,cg11010395,
,cg02484210,
,cg08818297,
,cg23753610,
,cg27514080,
,cg23779377,
,cg03255846,
,cg13090007,
,cg19486175,
,cg16596052,
,cg03566527,
,cg17990185,
,cg18966232,
,cg05868413,
,cg01571660,
,cg10278213,
,cg21725652,
,cg01984743,
,cg22268510,
,cg07071764,
,cg06331862,
,cg17075459,
,cg20003034,
,cg20137991,
,cg00737970,
,cg11399640,
,cg11726250,
,cg27160284,
,cg11708116,
,cg03937966,
,cg00060627,
,cg10335826,
,cg20152326,
,cg14459046,
,cg01824948,
,cg05813221,
,cg17004653,
,cg08542751,
,cg23377571,
,cg01558960,
,cg26885619,
,cg10929614,
,cg06296759,
,cg11707310,
,cg17832917,
,cg08981702,
,cg09893424,
,cg06571123,
,cg08657587,
,cg00488364,
,cg13699355,
,cg16056164,
,cg01074659,
,cg26840068,
,cg22672282,
,cg17924283,
,cg11786476,
,cg08980987,
,cg23418201,
,cg15547734,
,cg12956380,
,cg25890679,
,cg02662170,
,cg04152465,
,cg03920522,
,cg21181391,
,cg20304857,
,cg26510723,
,cg04914894,
,cg14429345,
,cg18847904,
,cg17168456,
,cg05138768,
,cg27271738,
,cg27439042,
,cg27533472,
,cg18480654,
,cg00581154,
,cg13130022,
,cg08882278,
,cg07121340,
,cg26976208,
,cg00342891,
,cg13749118,
,cg00511632,
,cg01326048,
,cg15278262,
,cg19944840,
,cg07782479,
,cg17808727,
,cg21974506,
,cg19548448,
,cg05419798,
,cg21629500,
,cg08876274,
,cg05234035,
,cg09577907,
,cg23046566,
,cg22718140,
,cg14782970,
,cg07699351,
,cg09531376,
,cg22637834,
,cg04050068,
,cg20523839,
,cg23119063,
,cg06192961,
,cg24020806,
,cg03421195,
,cg19637048,
,cg08354351,
,cg26913155,
,cg01108921,
,cg03015498,
,cg23174322,
,cg16789104,
,cg08463820,
,cg26851570,
,cg23274984,
,cg12479933,
,cg06743037,
,cg16049391,
,cg22490780,
,cg10451314,
,cg19585278,
,cg16471481,
,cg18398551,
,cg00640053,
,cg13033070,
,cg05212138,
,cg09038183,
,cg12175019,
,cg05791946,
,cg06887224,
,cg23257105,
,cg03643948,
,cg19626253,
,cg09486778,
,cg27618369,
,cg00718694,
,cg09652526,
,cg12744859,
,cg26009591,
,cg19196225,
,cg23248615,
,cg25679864,
,cg10956811,
,cg01587454,
,cg15695478,
,cg01405744,
,cg10792302,
,cg12492942,
,cg24522384,
,cg06226279,
,cg18495484,
,cg13723731,
,cg04467748,
,cg25354206,
,cg03432817,
,cg07287401,
,cg22575436,
,cg05264214,
,cg16287284,
,cg25070075,
,cg23309843,
,cg21470090,
,cg10012393,
,cg08590257,
,cg26337914,
,cg04129469,
,cg08083251,
,cg08765631,
,cg24744500,
,cg27048436,
,cg11570286,
,cg00525436,
,cg16977706,
,cg26605476,
,cg19257464,
,cg19368911,
,cg02666627,
,cg16679832,
,cg11845785,
,cg13046257,
,cg14118523,
,cg18421710,
,cg26872907,
,cg12217954,
,cg25602603,
,cg26001902,
,cg26159205,
,cg06348423,
,cg09250199,
,cg22679813,
,cg13911785,
,cg16681157,
,cg22541336,
,cg13956907,
,cg06723829,
,cg12037947,
,cg19325791,
,cg00681665,
,cg25998680,
,cg14996490,
,cg13963891,
,cg09383172,
,cg09739536,
,cg24901028,
,cg08828036,
,cg24216506,
,cg15659713,
,cg05648002,
,cg27229529,
,cg09814029,
,cg25006829,
,cg16173847,
,cg12039611,
,cg16582649,
,cg08650647,
,cg23182674,
,cg04809453,
,cg01085569,
,cg23861304,
,cg03159396,
,cg11344574,
,cg02810692,
,cg10138623,
,cg13842203,
,cg18878565,
,cg00694726,
,cg09812790,
,cg17526441,
,cg02511723,
,cg24599329,
,cg24933651,
,cg27509366,
,cg19272547,
,cg11892240,
,cg04456916,
,cg12050434,
,cg24645149,
,cg22768082,
,cg22952849,
,cg15121267,
,cg23212796,
,cg25558761,
,cg14574910,
,cg25024920,
,cg13258131,
,cg03286742,
,cg00856952,
,cg04804542,
,cg25906442,
,cg10836101,
,cg24728949,
,cg23380397,
,cg10826702,
,cg26226988,
,cg19279346,
,cg17276624,
,cg08822897,
,cg05075692,
,cg13808278,
,cg04214938,
,cg16135695,
,cg23184477,
,cg04828158,
,cg10519925,
,cg13912824,
,cg14910227,
,cg18792709,
,cg03352168,
,cg08244382,
,cg22163972,
,cg04330874,
,cg21844291,
,cg17628717,
,cg14565407,
,cg25819816,
,cg07327417,
,cg07167114,
,cg06765475,
,cg23934139,
,cg10471825,
,cg05146544,
,cg22976313,
,cg01191058,
,cg12050045,
,cg11999002,
,cg07171518,
,cg11290182,
,cg27230118,
,cg10727812,
,cg07586391,
,cg14959731,
,cg07998908,
,cg11025972,
,cg00565932,
,cg18013376,
,cg04235413,
,cg05650453,
,cg25606641,
,cg13499717,
,cg14239530,
,cg02520160,
,cg08380478,
,cg22739554,
,cg05329879,
,cg23433530,
,cg06041852,
,cg10174170,
,cg07035961,
,cg00028929,
,cg14046302,
,cg25150520,
,cg06831576,
,cg09900489,
,cg09463814,
,cg15796818,
,cg03218029,
,cg23804060,
,cg14967020,
,cg18648971,
,cg07941529,
,cg21359793,
,cg27151770,
,cg25631414,
,cg21400802,
,cg13214474,
,cg08813377,
,cg06715135,
,cg06715136,
,cg08804111,
,cg01932558,
,cg08602861,
,cg24941457,
,cg13720710,
,cg01645995,
,cg26764243,
,cg19061228,
,cg15026861,
,cg22481632,
,cg07593978,
,cg27572072,
,cg06922731,
,cg25286482,
,cg12876012,
,cg14178352,
,cg11638921,
,cg03851515,
,cg23015327,
,cg10519004,
,cg16621196,
,cg01001314,
,cg04872593,
,cg09645743,
,cg07320496,
,cg00397559,
,cg24899138,
,cg01749702,
,cg02519499,
,cg06284586,
,cg10906810,
,cg05812666,
,cg06728970,
,cg14264159,
,cg17740093,
,cg04709035,
,cg05371620,
,cg24340655,
,cg03014997,
,cg01206723,
,cg23772352,
,cg02044725,
,cg16786808,
,cg03113800,
,cg20454400,
,cg02404759,
,cg07136029,
,cg13434411,
,cg26446949,
,cg06764718,
,cg04475846,
,cg27425331,
,cg05972518,
,cg00320539,
,cg17980184,
,cg13518079,
,cg16052198,
,cg14653877,
,cg22053945,
,cg26937310,
,cg18311871,
,cg03540794,
,cg07810282,
,cg03111938,
,cg01205338,
,cg20744362,
,cg16967830,
,cg00316508,
,cg01454430,
,cg17295739,
,cg14655552,
,cg22058452,
,cg15556990,
,cg17703048,
,cg20985897,
,cg21043764,
,cg07115817,
,cg02381172,
,cg05348216,
,cg15385853,
,cg24114708,
,cg17378193,
,cg12144304,
,cg02448805,
,cg21919492,
,cg13915719,
,cg05542617,
,cg03349582,
,cg00077297,
,cg26457075,
,cg18095938,
,cg20391126,
,cg27097923,
,cg04052038,
,cg23694187,
,cg13661012,
,cg19269511,
,cg16401608,
,cg15726040,
,cg07392358,
,cg21837826,
,cg05492433,
,cg02587392,
,cg26192860,
,cg10432569,
,cg04140834,
,cg26183708,
,cg20785098,
,cg25577809,
,cg19083914,
,cg07975793,
,cg00284386,
,cg16689232,
,cg04105712,
,cg01706515,
,cg12814244,
,cg25003357,
,cg10042645,
,cg16167524,
,cg25067242,
,cg11459266,
,cg05252264,
,cg13636502,
,cg18104646,
,cg10201191,
,cg00366412,
,cg12709372,
,cg04833011,
,cg01566342,
,cg20562147,
,cg19945931,
,cg02369450,
,cg14750543,
,cg00068377,
,cg09529510,
,cg01584389,
,cg26562141,
,cg01734698,
,cg19503249,
,cg14846981,
,cg19388050,
,cg10919204,
,cg22855642,
,cg20481032,
,cg15709227,
,cg03296248,
,cg07012886,
,cg09503234,
,cg24634746,
,cg25449283,
,cg01362541,
,cg03437887,
,cg17828456,
,cg00647863,
,cg13594463,
,cg24945701,
,cg03420881,
,cg04020735,
,cg23041295,
,cg04118910,
,cg16516973,
,cg02150536,
,cg13698224,
,cg24810735,
,cg01297383,
,cg15618347,
,cg04506928,
,cg27294324,
,cg24060938,
,cg12549908,
,cg01261797,
,cg19286989,
,cg02774705,
,cg26202286,
,cg06312846,
,cg24807850,
,cg18181923,
,cg21904329,
,cg20178757,
,cg25153741,
,cg01836724,
,cg19252768,
,cg17649293,
,cg17051124,
,cg16146288,
,cg12060838,
,cg07148167,
,cg16300021,
,cg20196215,
,cg27337194,
,cg26802256,
,cg04493000,
,cg04575202,
,cg03963250,
,cg01791238,
,cg05765254,
,cg03236627,
,cg17271970,
,cg13340813,
,cg04274199,
,cg10453719,
,cg21705897,
,cg27113326,
,cg06781608,
,cg24496609,
,cg04615290,
,cg27578228,
,cg01966891,
,cg21726250,
,cg27555525,
,cg01526498,
,cg09129976,
,cg25188071,
,cg19790884,
,cg15443202,
,cg25210884,
,cg04826336,
,cg24312105,
,cg21611810,
,cg07643097,
,cg20415092,
,cg13878023,
,cg09947810,
,cg22572362,
,cg03903278,
,cg10523966,
,cg12333618,
,cg18639734,
,cg13374026,
,cg05135176,
,cg00752143,
,cg07264634,
,cg15764067,
,cg24917359,
,cg17755913,
,cg06506523,
,cg06701007,
,cg25859812,
,cg16243351,
,cg12860764,
,cg09405788,
,cg19766178,
,cg26794835,
,cg18620927,
,cg03654504,
,cg07781364,
,cg15391452,
,cg04670922,
,cg07881405,
,cg14241731,
,cg14037354,
,cg02234489,
,cg02484335,
,cg16604066,
,cg09395805,
,cg23013968,
,cg17976588,
,cg07722840,
,cg05088221,
,cg05366189,
,cg13252700,
,cg09938518,
,cg02334109,
,cg00941010,
,cg11951818,
,cg09981198,
,cg25363679,
,cg00627045,
,cg22789065,
,cg02927252,
,cg14693941,
,cg01999908,
,cg00586383,
,cg03002688,
,cg22558060,
,cg16201038,
,cg11382945,
,cg24911891,
,cg03034934,
,cg12188197,
,cg14794799,
,cg16406892,
,cg03033447,
,cg21097378,
,cg25224232,
,cg08930881,
,cg08130179,
,cg25950625,
,cg16635578,
,cg03801043,
,cg02484469,
,cg14713137,
,cg14499933,
,cg16418971,
,cg08806779,
,cg24052817,
,cg26639747,
,cg02586507,
,cg10871818,
,cg23725024,
,cg07072643,
,cg20538211,
,cg09395703,
,cg27120405,
,cg05040219,
,cg18270378,
,cg27523417,
,cg00591500,
,cg24974737,
,cg12656227,
,cg08791395,
,cg14069726,
,cg21536096,
,cg07921384,
,cg12389461,
,cg19180636,
,cg24740576,
,cg08372315,
,cg25065518,
,cg18721956,
,cg12528229,
,cg12497883,
,cg16127554,
,cg18055467,
,cg21805936,
,cg11273848,
,cg03171770,
,cg04757389,
,cg00174845,
,cg14375923,
,cg05157371,
,cg19930652,
,cg15380511,
,cg26474717,
,cg07086592,
,cg18675600,
,cg22891707,
,cg09811759,
,cg24883664,
,cg24923279,
,cg19204189,
,cg10120897,
,cg10689409,
,cg01597709,
,cg08186548,
,cg04892646,
,cg14159007,
,cg09652086,
,cg17750254,
,cg15088646,
,cg23197628,
,cg08298724,
,cg18560936,
,cg15423357,
,cg05710299,
,cg00648274,
,cg00145969,
,cg07015803,
,cg20677982,
,cg09610767,
,cg02461341,
,cg15954675,
,cg09829843,
,cg26989103,
,cg25110832,
,cg05042749,
,cg15057046,
,cg16331482,
,cg10035066,
,cg04478875,
,cg15515265,
,cg00929465,
,cg02838088,
,cg01743020,
,cg17284334,
,cg16796848,
,cg16903782,
,cg21042627,
,cg12979844,
,cg05676441,
,cg07714300,
,cg16655661,
,cg17017189,
,cg08333858,
,cg12398261,
,cg25654517,
,cg16918683,
,cg13403566,
,cg01992487,
,cg11456838,
,cg07581226,
,cg11341199,
,cg01460435,
,cg03741155,
,cg08651007,
,cg09431058,
,cg27569863,
,cg02515354,
,cg04816803,
,cg18935231,
,cg11432943,
,cg02767827,
,cg18549688,
,cg13576946,
,cg18542304,
,cg04245026,
,cg03190944,
,cg05986374,
,cg04258133,
,cg18012556,
,cg23465295,
,cg15148933,
,cg23445945,
,cg14560775,
,cg22652849,
,cg05392169,
,cg14872762,
,cg15679139,
,cg16847428,
,cg04457979,
,cg08284873,
,cg01055386,
,cg12592815,
,cg08844387,
,cg25214305,
,cg08112737,
,cg22120852,
,cg11403907,
,cg03718773,
,cg07368069,
,cg01034884,
,cg04865929,
,cg23631321,
,cg19706803,
,cg22400548,
,cg18158670,
,cg15619820,
,cg05769308,
,cg05167857,
,cg03510194,
,cg12073016,
,cg26709720,
,cg12905252,
,cg02329038,
,cg01831527,
,cg27350428,
,cg18543993,
,cg19304003,
,cg15721102,
,cg16300707,
,cg16176855,
,cg10668096,
,cg05830842,
,cg26958741,
,cg26392521,
,cg17675852,
,cg16848937,
,cg01244421,
,cg06895759,
,cg03335136,
,cg16232296,
,cg20464143,
,cg01553182,
,cg21793437,
,cg22385595,
,cg22820233,
,cg02332293,
,cg11759749,
,cg00181669,
,cg18242139,
,cg23325999,
,cg01515444,
,cg22515475,
,cg25953930,
,cg18315125,
,cg07090083,
,cg05763609,
,cg21566383,
,cg01416043,
,cg01754178,
,cg05973262,
,cg19388557,
,cg20100668,
,cg14573268,
,cg01042202,
,cg13724238,
,cg19001113,
,cg13652372,
,cg00512917,
,cg24951893,
,cg15318176,
,cg19746567,
,cg24998754,
,cg21643128,
,cg00063174,
,cg26956157,
,cg02333588,
,cg00401456,
,cg09946870,
,cg20431848,
,cg22784258,
,cg16309325,
,cg06599209,
,cg13901000,
,cg19543296,
,cg17756105,
,cg10822665,
,cg19541479,
,cg13392848,
,cg13107839,
,cg21809913,
,cg12661217,
,cg13921214,
,cg00022145,
,cg07429629,
,cg23480021,
,cg06919865,
,cg09687738,
,cg01889083,
,cg16803846,
,cg13337716,
,cg14961690,
,cg02367160,
,cg09906458,
,cg23988801,
,cg13900349,
,cg27272533,
,cg23325313,
,cg00608779,
,cg23793961,
,cg14097304,
,cg01972576,
,cg12313341,
,cg08254359,
,cg05975755,
,cg14048880,
,cg26919818,
,cg25469923,
,cg08869682,
,cg05899507,
,cg02065707,
,cg06911744,
,cg10244666,
,cg10268509,
,cg12142354,
,cg00934017,
,cg02928476,
,cg25198584,
,cg05288324,
,cg06395298,
,cg21939215,
,cg02324529,
,cg24592043,
,cg02706104,
,cg16793274,
,cg26456274,
,cg20716703,
,cg02905744,
,cg07804408,
,cg15358549,
,cg16563134,
,cg19893185,
,cg02973680,
,cg19287501,
,cg26734522,
,cg22765887,
,cg09817162,
,cg16783349,
,cg14295526,
,cg06623899,
,cg23000309,
,cg12987911,
,cg26036678,
,cg19632772,
,cg25977504,
,cg17453961,
,cg02985139,
,cg07588355,
,cg04622731,
,cg13285105,
,cg14464551,
,cg18891924,
,cg02054964,
,cg13826247,
,cg04274236,
,cg13260278,
,cg00345025,
,cg19813015,
,cg22517653,
,cg13748799,
,cg07310849,
,cg05518471,
,cg07479843,
,cg02643647,
,cg06569229,
,cg15719156,
,cg19770292,
,cg21816377,
,cg16208643,
,cg17799068,
,cg25229305,
,cg27350602,
,cg22699004,
,cg25394782,
,cg02587435,
,cg07717083,
,cg25203627,
,cg22031783,
,cg08946618,
,cg07102474,
,cg22786748,
,cg11382477,
,cg20687460,
,cg13049483,
,cg17144269,
,cg19928340,
,cg23264776,
,cg19420604,
,cg25762658,
,cg18272633,
,cg22530586,
,cg21768884,
,cg14554415,
,cg22052659,
,cg23320454,
,cg13274775,
,cg15912086,
,cg22648375,
,cg16027761,
,cg05909343,
,cg06447474,
,cg05042938,
,cg03155200,
,cg15083678,
,cg09545918,
,cg07933967,
,cg08861844,
,cg13443016,
,cg10319870,
,cg12804677,
,cg22097249,
,cg20496034,
,cg06167221,
,cg03582327,
,cg10018632,
,cg22922861,
,cg21898884,
,cg20013177,
,cg20209499,
,cg09675484,
,cg05715998,
,cg13755777,
,cg21955801,
,cg22745397,
,cg02187988,
,cg10928866,
,cg12986453,
,cg03521113,
,cg24004178,
,cg07159228,
,cg05617754,
,cg04205412,
,cg01069043,
,cg20355735,
,cg16104276,
,cg16463697,
,cg05080371,
,cg20809036,
,cg25322489,
,cg20969151,
,cg18901980,
,cg24725789,
,cg18013185,
,cg08785166,
,cg00496036,
,cg04387477,
,cg19619405,
,cg00499781,
,cg12685726,
,cg14878913,
,cg22348992,
,cg12808290,
,cg14819229,
,cg00292305,
,cg11666343,
,cg17305266,
,cg12581741,
,cg00480381,
,cg24215159,
,cg07160602,
,cg18741439,
,cg03649574,
,cg09009881,
,cg05970547,
,cg10502136,
,cg03326215,
,cg02633068,
,cg18709349,
,cg27632318,
,cg13872005,
,cg02268584,
,cg20378520,
,cg11227987,
,cg09853063,
,cg20450471,
,cg20951642,
,cg17907648,
,cg07558283,
,cg04482762,
,cg03900492,
,cg26279783,
,cg16413785,
,cg00209398,
,cg18841521,
,cg02931353,
,cg07208029,
,cg04822710,
,cg22054364,
,cg26317006,
,cg03002586,
,cg15678386,
,cg04217177,
,cg07537581,
,cg14624773,
,cg12433479,
,cg22986569,
,cg24550933,
,cg04985661,
,cg07486474,
,cg16268473,
,cg18601422,
,cg00442109,
,cg10044184,
,cg18553223,
,cg20746756,
,cg00793088,
,cg05483505,
,cg17423978,
,cg18187035,
,cg17126435,
,cg10614809,
,cg10851739,
,cg19434777,
,cg20712043,
,cg24745316,
,cg03030267,
,cg26747948,
,cg14095593,
,cg22539356,
,cg10483534,
,cg27171837,
,cg16484526,
,cg14014964,
,cg04988367,
,cg27364766,
,cg11202887,
,cg10218510,
,cg09738733,
,cg21721340,
,cg10572450,
,cg18939664,
,cg04497165,
,cg00974761,
,cg17233829,
,cg18147606,
,cg26372765,
,cg15391425,
,cg13810385,
,cg12056696,
,cg03612522,
,cg05493580,
,cg14185541,
,cg18944014,
,cg25980539,
,cg16525738,
,cg19163058,
,cg26109981,
,cg22490454,
,cg25721040,
,cg03608577,
,cg23521666,
,cg27070162,
,cg25729466,
,cg11100126,
,cg06761873,
,cg16790827,
,cg00964446,
,cg27425169,
,cg12374721,
,cg25628429,
,cg00104167,
,cg19617355,
,cg24425984,
,cg21962953,
,cg04476531,
,cg15389765,
,cg16448399,
,cg23069648,
,cg04641474,
,cg06589191,
,cg26364871,
,cg17511933,
,cg17481476,
,cg03402693,
,cg18169835,
,cg26273958,
,cg20962444,
,cg12865953,
,cg04955405,
,cg05582979,
,cg13172943,
,cg16748694,
,cg14118473,
,cg00193283,
,cg04239994,
,cg02890566,
,cg22115168,
,cg26920627,
,cg23715830,
,cg06802346,
,cg08935526,
,cg20858433,
,cg18599750,
,cg02746718,
,cg21162344,
,cg21649092,
,cg25075684,
,cg00514971,
,cg05085336,
,cg02117489,
,cg09462763,
,cg19016273,
,cg02100984,
,cg24075096,
,cg05384255,
,cg13397345,
,cg13874287,
,cg23557906,
,cg23296791,
,cg09760908,
,cg11342287,
,cg23829518,
,cg25205321,
,cg24455158,
,cg14793826,
,cg23180636,
,cg11813810,
,cg08040429,
,cg14701597,
,cg10295807,
,cg04641403,
,cg27270214,
,cg03167844,
,cg03633948,
,cg01787944,
,cg15039102,
,cg24026212,
,cg05165559,
,cg00136968,
,cg21067428,
,cg26049136,
,cg26763155,
,cg00254258,
,cg24341311,
,cg03642695,
,cg00107285,
,cg10774181,
,cg09581060,
,cg13588517,
,cg11249129,
,cg21760040,
,cg00327669,
,cg26123912,
,cg12464898,
,cg16627198,
,cg07057191,
,cg07541744,
,cg07712478,
,cg19880852,
,cg25390787,
,cg07967632,
,cg09691862,
,cg27219758,
,cg02394701,
,cg09369190,
,cg18730194,
,cg11404544,
,cg01109734,
,cg21176603,
,cg03148503,
,cg10129085,
,cg12957986,
,cg11857626,
,cg17593342,
,cg25832824,
,cg02600772,
,cg26891645,
,cg02632490,
,cg02833180,
,cg12852000,
,cg23056713,
,cg26660036,
,cg11939488,
,cg24673875,
,cg19243842,
,cg00334550,
,cg05684528,
,cg05360714,
,cg10832589,
,cg14245235,
,cg11417360,
,cg23690166,
,cg11251177,
,cg17783213,
,cg05612876,
,cg02294758,
,cg08633479,
,cg15445037,
,cg13717540,
,cg13940908,
,cg14009912,
,cg03784113,
,cg07254706,
,cg17333193,
,cg11576118,
,cg10596361,
,cg13451497,
,cg20998885,
,cg02592525,
,cg23796755,
,cg04707706,
,cg06127801,
,cg24139639,
,cg25081875,
,cg07671477,
,cg20945566,
,cg22797790,
,cg03361379,
,cg10950441,
,cg17806673,
,cg14490783,
,cg08957605,
,cg03881768,
,cg06255676,
,cg12034488,
,cg19545472,
,cg14366292,
,cg27651090,
,cg00145683,
,cg21519219,
,cg19315466,
,cg01193368,
,cg18648037,
,cg02279883,
,cg04432275,
,cg27353957,
,cg25944479,
,cg11147878,
,cg07526227,
,cg25457674,
,cg17783333,
,cg04864441,
,cg15223755,
,cg20559594,
,cg18817444,
,cg17822266,
,cg01381374,
,cg06831965,
,cg17206150,
,cg14263222,
,cg27306802,
,cg05532594,
,cg16606347,
,cg16127043,
,cg02683577,
,cg02945866,
,cg01378999,
,cg21582112,
,cg14763874,
,cg11010397,
,cg24962941,
,cg05994997,
,cg13064679,
,cg13097088,
,cg00317879,
,cg10969997,
,cg05249271,
,cg27219362,
,cg17514088,
,cg14675357,
,cg27290274,
,cg16796151,
,cg01422767,
,cg16642545,
,cg25858296,
,cg06084117,
,cg10830219,
,cg02501978,
,cg20048260,
,cg05179204,
,cg04588514,
,cg18275958,
,cg04700361,
,cg18059223,
,cg19702762,
,cg23741006,
,cg11465466,
,cg05888037,
,cg27566842,
,cg06072644,
,cg07426533,
,cg03183215,
,cg10161888,
,cg26930925,
,cg13755144,
,cg06341397,
,cg27001250,
,cg07924363,
,cg06432342,
,cg07456376,
,cg22351267,
,cg22728629,
,cg14002754,
,cg05349089,
,cg09049251,
,cg03223558,
,cg12403142,
,cg14966362,
,cg03537537,
,cg04266202,
,cg13258831,
,cg17031773,
,cg11912591,
,cg13200550,
,cg07312178,
,cg03104157,
,cg13168042,
,cg22168676,
,cg09522131,
,cg20478239,
,cg05868410,
,cg20562586,
,cg17921439,
,cg04726702,
,cg21216130,
,cg00513205,
,cg09501314,
,cg18692678,
,cg16550010,
,cg15656347,
,cg24672116,
,cg23473114,
,cg02824983,
,cg25540854,
,cg02723107,
,cg13447566,
,cg13540418,
,cg24956253,
,cg19689679,
,cg18574995,
,cg19633192,
,cg25315991,
,cg04540512,
,cg09671989,
,cg12876838,
,cg24734347,
,cg15833158,
,cg04066686,
,cg25717658,
,cg27619343,
,cg05829696,
,cg20283670,
,cg16087093,
,cg13366738,
,cg05103718,
,cg11836587,
,cg01520309,
,cg14361526,
,cg18068637,
,cg13355874,
,cg25764931,
,cg06060135,
,cg13390444,
,cg07184316,
,cg02540593,
,cg12564151,
,cg23201828,
,cg12030310,
,cg22928386,
,cg15271942,
,cg13715590,
,cg08611472,
,cg15029285,
,cg08885076,
,cg10530680,
,cg24910374,
,cg13141009,
,cg03401519,
,cg03877376,
,cg25855565,
,cg23939504,
,cg23509098,
,cg10546890,
,cg23209926,
,cg11726507,
,cg13380112,
,cg10988187,
,cg08884950,
,cg19779965,
,cg07832245,
,cg10530336,
,cg00049868,
,cg17323972,
,cg24420680,
,cg16334127,
,cg23720528,
,cg13703859,
,cg14271713,
,cg17392950,
,cg17519479,
,cg00066805,
,cg16451475,
,cg14717069,
,cg11466504,
,cg12054171,
,cg14714749,
,cg17938607,
,cg17826043,
,cg22930950,
,cg04830440,
,cg17178218,
,cg26651290,
,cg26654519,
,cg23532828,
,cg21788045,
,cg00011616,
,cg11058932,
,cg26994894,
,cg12565985,
,cg16298867,
,cg20802515,
,cg16664193,
,cg03214217,
,cg03581311,
,cg11358777,
,cg24063658,
,cg13319501,
,cg10594837,
,cg05353292,
,cg20539811,
,cg23842870,
,cg11873224,
,cg27470433,
,cg00294538,
,cg13100753,
,cg18081687,
,cg24427947,
,cg09508362,
,cg15207669,
,cg17570264,
,cg04646186,
,cg13910651,
,cg16413687,
,cg16829924,
,cg18185178,
,cg03641300,
,cg08550251,
,cg17486066,
,cg15499736,
,cg15233380,
,cg04733537,
,cg27637842,
,cg18249580,
,cg06286135,
,cg26968803,
,cg13490244,
,cg13545909,
,cg24885650,
,cg13608733,
,cg03985452,
,cg20011075,
,cg11326510,
,cg00015699,
,cg16051561,
,cg08872013,
,cg26507629,
,cg16689211,
,cg05710540,
,cg25980388,
,cg15779785,
,cg23840053,
,cg14613546,
,cg25513853,
,cg11612098,
,cg14824921,
,cg04093645,
,cg22290893,
,cg04349084,
,cg27611274,
,cg16368008,
,cg01295785,
,cg25035939,
,cg12621044,
,cg15585478,
,cg07771321,
,cg13372513,
,cg25065716,
,cg18908499,
,cg06131936,
,cg18758900,
,cg02997409,
,cg19390059,
,cg16520685,
,cg08883438,
,cg27049129,
,cg24713770,
,cg09214112,
,cg02661431,
,cg26344334,
,cg03239552,
,cg04515534,
,cg02079463,
,cg04515533,
,cg18883033,
,cg04552811,
,cg07118796,
,cg10649802,
,cg06304518,
,cg10962930,
,cg17477052,
,cg09874333,
,cg01730032,
,cg14275593,
,cg08379987,
,cg07533312,
,cg06116757,
,cg14106584,
,cg19743686,
,cg06077443,
,cg14985421,
,cg05564836,
,cg15933120,
,cg02010013,
,cg16590190,
,cg26865747,
,cg25967170,
,cg08701816,
,cg13056990,
,cg16465280,
,cg21221598,
,cg02718650,
,cg01607625,
,cg00079375,
,cg18382926,
,cg07364162,
,cg03090969,
,cg10215763,
,cg19731065,
,cg27218796,
,cg03130418,
