GE,ME,MI
,cg08499840,
,cg00587301,
,cg13993183,
,cg27143946,
,cg15758074,
,cg19723997,
,cg06213004,
,cg06440287,
,cg09890339,
,cg07668501,
,cg27161313,
,cg08282037,
,cg00102093,
,cg15384867,
,cg16762843,
,cg12485744,
,cg22167526,
,cg23355704,
,cg00989157,
,cg14511652,
,cg19407943,
,cg18984900,
,cg15448736,
,cg02217367,
,cg00882175,
,cg05279738,
,cg25573227,
,cg10656128,
,cg18947995,
,cg08319922,
,cg05358758,
,cg11082847,
,cg12627202,
,cg06628027,
,cg18007559,
,cg06436488,
,cg06097416,
,cg03701930,
,cg00516513,
,cg16196274,
,cg19439651,
,cg00458564,
,cg01031441,
,cg04499214,
,cg09107432,
,cg12000333,
,cg08014430,
,cg24755177,
,cg25746890,
,cg12457683,
,cg27646885,
,cg15624813,
,cg18451766,
,cg12511356,
,cg06302163,
,cg07246713,
,cg12273694,
,cg12711059,
,cg15146467,
,cg27074837,
,cg06564376,
,cg02121427,
,cg21824300,
,cg26428731,
,cg13449463,
,cg10808936,
,cg00502885,
,cg11937849,
,cg26309511,
,cg20301998,
,cg20744943,
,cg25540142,
,cg05181795,
,cg19521927,
,cg24756642,
,cg20053465,
,cg17391942,
,cg15638239,
,cg07119136,
,cg02086457,
,cg26253070,
,cg26880735,
,cg00407867,
,cg17459215,
,cg01481609,
,cg12903174,
,cg07779826,
,cg11856334,
,cg08542181,
,cg22124859,
,cg05829460,
,cg08016092,
,cg09966430,
,cg02934633,
,cg20381271,
,cg25108325,
,cg18460938,
,cg03344806,
,cg17014264,
,cg11596090,
,cg23438893,
,cg02456218,
,cg21514356,
,cg12877165,
,cg11465442,
,cg04392266,
,cg20256567,
,cg26879899,
,cg07913124,
,cg00305071,
,cg24562465,
,cg12904569,
,cg24095592,
,cg18791991,
,cg18538276,
,cg23751024,
,cg02320721,
,cg18139692,
,cg21174841,
,cg17673691,
,cg13257129,
,cg11527730,
,cg18435505,
,cg11415512,
,cg00934299,
,cg02738156,
,cg06455375,
,cg01815536,
,cg05390473,
,cg03917613,
,cg07959016,
,cg24241530,
,cg21112852,
,cg07381973,
,cg11710123,
,cg09013709,
,cg12015526,
,cg14315805,
,cg01858157,
,cg22046318,
,cg00486122,
,cg25017994,
,cg00468400,
,cg16575125,
,cg20024110,
,cg03632245,
,cg24572745,
,cg18268488,
,cg17022169,
,cg27656074,
,cg18984833,
,cg27472176,
,cg19020339,
,cg10466968,
,cg25215295,
,cg23755884,
,cg15057323,
,cg03454425,
,cg12394168,
,cg07482257,
,cg13499371,
,cg05542646,
,cg17281638,
,cg03762823,
,cg12790373,
,cg08750280,
,cg06549228,
,cg19250417,
,cg26841074,
,cg18729001,
,cg24948406,
,cg27071152,
,cg14503200,
,cg11946449,
,cg20811755,
,cg16763728,
,cg14508791,
,cg01222380,
,cg26271110,
,cg13024761,
,cg14802502,
,cg02380135,
,cg23834812,
,cg05812452,
,cg19297245,
,cg22238122,
,cg23775409,
,cg08192683,
,cg06592151,
,cg16354775,
,cg05563385,
,cg07053114,
,cg19477942,
,cg26024597,
,cg22954818,
,cg07845764,
,cg05681996,
,cg01100868,
,cg14283887,
,cg13643914,
,cg08602633,
,cg26264896,
,cg09141939,
,cg11753124,
,cg26366087,
,cg07071839,
,cg24980040,
,cg15985891,
,cg12398575,
,cg26646207,
,cg23810463,
,cg14986362,
,cg09953583,
,cg18248586,
,cg13818243,
,cg21002575,
,cg25841348,
,cg25736465,
,cg03896940,
,cg25003366,
,cg05119931,
,cg10111764,
,cg17126250,
,cg11597131,
,cg23093692,
,cg21924070,
,cg08976995,
,cg00170037,
,cg27376339,
,cg06341590,
,cg09612463,
,cg03082523,
,cg13047306,
,cg26217588,
,cg22764421,
,cg07185425,
,cg07009334,
,cg00657694,
,cg23111106,
,cg10949499,
,cg24265719,
,cg27110938,
,cg08013890,
,cg21517309,
,cg02306654,
,cg15087740,
,cg12736760,
,cg00329272,
,cg18187729,
,cg25316663,
,cg07299645,
,cg27159719,
,cg04662567,
,cg21342470,
,cg20468586,
,cg06875863,
,cg18103830,
,cg19317517,
,cg22713469,
,cg22824625,
,cg01548777,
,cg10791696,
,cg07611658,
,cg08698198,
,cg08609517,
,cg19561007,
,cg09784428,
,cg07412315,
,cg23793599,
,cg17798070,
,cg17151054,
,cg18172877,
,cg24878374,
,cg11586570,
,cg07913016,
,cg05033749,
,cg24135553,
,cg07898264,
,cg00323962,
,cg00042263,
,cg09660043,
,cg03770108,
,cg02400308,
,cg09236434,
,cg20256783,
,cg01736164,
,cg22803560,
,cg25294504,
,cg14969542,
,cg00476617,
,cg25548116,
,cg24308336,
,cg15366684,
,cg03171882,
,cg05731713,
,cg14066471,
,cg00197373,
,cg05968369,
,cg07534823,
,cg01434679,
,cg24050775,
,cg09168939,
,cg20485165,
,cg26413691,
,cg25086501,
,cg08929806,
,cg22011436,
,cg08750547,
,cg23162201,
,cg16873334,
,cg17835072,
,cg03086006,
,cg02881096,
,cg13872898,
,cg26623885,
,cg23339720,
,cg15061647,
,cg24747866,
,cg24086536,
,cg18066598,
,cg03685886,
,cg26360697,
,cg06154084,
,cg03024760,
,cg22520372,
,cg07030373,
,cg18736183,
,cg05740106,
,cg15653569,
,cg02102829,
,cg03607855,
,cg03141090,
,cg03892356,
,cg24663541,
,cg27183386,
,cg07088427,
,cg00073794,
,cg02820836,
,cg20566449,
,cg04745064,
,cg10350722,
,cg01427458,
,cg10160614,
,cg09891226,
,cg13677770,
,cg17774418,
,cg11649981,
,cg00525288,
,cg01595558,
,cg16455444,
,cg18256432,
,cg19119609,
,cg02347249,
,cg06592027,
,cg19907812,
,cg17242596,
,cg01493412,
,cg26978976,
,cg00308914,
,cg08235947,
,cg20902425,
,cg08185798,
,cg03778780,
,cg21081803,
,cg17388024,
,cg25653641,
,cg04340918,
,cg20813827,
,cg21376570,
,cg20640433,
,cg19518695,
,cg19419279,
,cg20013539,
,cg07325539,
,cg19724706,
,cg18877667,
,cg08634041,
,cg25341923,
,cg13358636,
,cg12667792,
,cg12223004,
,cg18601466,
,cg14109482,
,cg05247035,
,cg02134660,
,cg16864819,
,cg03592218,
,cg23920445,
,cg02767633,
,cg23015920,
,cg14027957,
,cg20366986,
,cg03616722,
,cg06078797,
,cg08180229,
,cg14700679,
,cg27583266,
,cg08762819,
,cg19286658,
,cg04463816,
,cg06509223,
,cg07463197,
,cg02552137,
,cg09276486,
,cg07451928,
,cg03711129,
,cg22106623,
,cg25384556,
,cg05216219,
,cg06701800,
,cg20039211,
,cg27256565,
,cg01266853,
,cg10175249,
,cg07735920,
,cg03884860,
,cg01092932,
,cg09137125,
,cg07034004,
,cg10908116,
,cg12152703,
,cg26914616,
,cg24928053,
,cg24676346,
,cg03587925,
,cg26010877,
,cg13779451,
,cg26806779,
,cg23269320,
,cg22055397,
,cg12918421,
,cg10907148,
,cg03127506,
,cg10421188,
,cg22672716,
,cg23101649,
,cg10273217,
,cg08241082,
,cg12114200,
,cg23948391,
,cg16306259,
,cg09077096,
,cg17830167,
,cg14735645,
,cg25674613,
,cg14620660,
,cg13619054,
,cg06224587,
,cg06635133,
,cg25143099,
,cg08444397,
,cg27090409,
,cg06515461,
,cg23771185,
,cg09115646,
,cg12033216,
,cg05382137,
,cg06320642,
,cg07460010,
,cg02265922,
,cg26869412,
,cg16342550,
,cg22857141,
,cg14087319,
,cg11377642,
,cg18376256,
,cg03717588,
,cg14431065,
,cg19323832,
,cg09334629,
,cg00868860,
,cg08242232,
,cg09505516,
,cg10983752,
,cg21181594,
,cg09468777,
,cg16924753,
,cg01137471,
,cg26633107,
,cg01824649,
,cg00810334,
,cg17039645,
,cg01148731,
,cg12292060,
,cg20758593,
,cg06949629,
,cg05262224,
,cg11981868,
,cg15999833,
,cg04822621,
,cg13172906,
,cg13392571,
,cg20317148,
,cg00111333,
,cg19995964,
,cg24678113,
,cg21913897,
,cg22718169,
,cg24489074,
,cg08671705,
,cg16436762,
,cg22743884,
,cg16945312,
,cg21217911,
,cg27294288,
,cg01424561,
,cg15440376,
,cg07230359,
,cg06123584,
,cg00533202,
,cg03910363,
,cg09478478,
,cg02540858,
,cg17628556,
,cg10447644,
,cg14528310,
,cg07695835,
,cg12876537,
,cg23098811,
,cg24516830,
,cg11349423,
,cg01834878,
,cg10617782,
,cg05479109,
,cg01809639,
,cg10820084,
,cg05167139,
,cg02294420,
,cg20309339,
,cg20573218,
,cg11843728,
,cg05547777,
,cg01621835,
,cg10203922,
,cg20814616,
,cg23598310,
,cg15984661,
,cg14451728,
,cg25821143,
,cg10868567,
,cg25138484,
,cg23696712,
,cg09118552,
,cg17527177,
,cg08794084,
,cg17286074,
,cg08855395,
,cg09145147,
,cg21302989,
,cg01880569,
,cg14517004,
,cg09332996,
,cg01289782,
,cg12168926,
,cg23935616,
,cg03866192,
,cg24117657,
,cg15578535,
,cg18146389,
,cg10047181,
,cg17202909,
,cg04603166,
,cg04659901,
,cg11141718,
,cg15829467,
,cg23135352,
,cg20434666,
,cg01724941,
,cg27022324,
,cg05327864,
,cg02204428,
,cg00766220,
,cg12107580,
,cg15602135,
,cg20275528,
,cg05652666,
,cg02392882,
,cg20666807,
,cg06531158,
,cg07669776,
,cg23310549,
,cg25748868,
,cg23217248,
,cg13678349,
,cg12392429,
,cg07898087,
,cg23062198,
,cg19752540,
,cg17781789,
,cg23831898,
,cg23831897,
,cg22021975,
,cg24973864,
,cg06221087,
,cg01567615,
,cg04227892,
,cg04326499,
,cg05779057,
,cg02716128,
,cg22442211,
,cg14001035,
,cg17399417,
,cg10841138,
,cg25320749,
,cg24794322,
,cg23273221,
,cg07215518,
,cg01897656,
,cg11096515,
,cg08251901,
,cg17932849,
,cg07581070,
,cg09426420,
,cg11267630,
,cg00310792,
,cg10590657,
,cg21037943,
,cg00279755,
,cg09892273,
,cg14258236,
,cg27631817,
,cg05264279,
,cg13624816,
,cg09961427,
,cg25494536,
,cg00725401,
,cg19728345,
,cg19786805,
,cg26492304,
,cg09241718,
,cg05874309,
,cg24696967,
,cg07906520,
,cg09134205,
,cg09462808,
,cg08553467,
,cg26364947,
,cg05141400,
,cg03923640,
,cg17415859,
,cg06091475,
,cg14006515,
,cg01593134,
,cg19478678,
,cg00704227,
,cg05649108,
,cg07091678,
,cg22724167,
,cg21765730,
,cg04875162,
,cg05429117,
,cg22838399,
,cg26079753,
,cg02860108,
,cg05926314,
,cg12937186,
,cg12831208,
,cg22821947,
,cg19137107,
,cg21336435,
,cg17721897,
,cg15692172,
,cg11749490,
,cg14588682,
,cg08516112,
,cg15579084,
,cg03285093,
,cg02981989,
,cg09400607,
,cg13986215,
,cg12558012,
,cg24546723,
,cg25796145,
,cg03347837,
,cg13131878,
,cg02638348,
,cg08659204,
,cg03145062,
,cg20309240,
,cg09251910,
,cg12624197,
,cg02558625,
,cg16653700,
,cg13547712,
,cg04921533,
,cg01954930,
,cg08625617,
,cg22534145,
,cg05006718,
,cg10582371,
,cg11867461,
,cg19600023,
,cg08182463,
,cg08873792,
,cg13279673,
,cg26035689,
,cg23337170,
,cg15553814,
,cg27123522,
,cg12157364,
,cg00846043,
,cg16498913,
,cg02523844,
,cg24049154,
,cg11062158,
,cg09067228,
,cg05922591,
,cg10198171,
,cg08573687,
,cg16874743,
,cg09620689,
,cg22241124,
,cg08768218,
,cg05343184,
,cg15027165,
,cg15396434,
,cg03240726,
,cg00061678,
,cg00345704,
,cg07186199,
,cg02026371,
,cg10775000,
,cg07253500,
,cg26972408,
,cg02373493,
,cg06392126,
,cg13696545,
,cg25548414,
,cg03287432,
,cg13778815,
,cg16018972,
,cg09015973,
,cg13904874,
,cg08648317,
,cg14234105,
,cg19510942,
,cg10835712,
,cg26808144,
,cg04672785,
,cg22795123,
,cg23220343,
,cg05305208,
,cg19092343,
,cg02802391,
,cg20826162,
,cg20216928,
,cg26525592,
,cg13472584,
,cg09158035,
,cg00110846,
,cg05194498,
,cg03351491,
,cg09198601,
,cg03345017,
,cg24360742,
,cg11528914,
,cg05290058,
,cg02882979,
,cg09728457,
,cg24434987,
,cg10020290,
,cg21268422,
,cg14911521,
,cg07028929,
,cg09987663,
,cg03401480,
,cg15036529,
,cg15169988,
,cg03128025,
,cg01245268,
,cg01202526,
,cg08350693,
,cg02760293,
,cg04106436,
,cg02281446,
,cg09827833,
,cg00949386,
,cg07087646,
,cg20167216,
,cg02037905,
,cg10840458,
,cg04052235,
,cg13992493,
,cg10951380,
,cg06066303,
,cg20456564,
,cg00275828,
,cg02348488,
,cg21645752,
,cg13602065,
,cg18569070,
,cg13879195,
,cg09017928,
,cg17516660,
,cg26608693,
,cg16904580,
,cg02621130,
,cg13052796,
,cg12274030,
,cg00512658,
,cg13686807,
,cg00069391,
,cg01407235,
,cg07652774,
,cg10800226,
,cg03350163,
,cg19531604,
,cg01925891,
,cg07152605,
,cg08593883,
,cg00377953,
,cg14021550,
,cg10640181,
,cg11215486,
,cg06492024,
,cg08574364,
,cg14371329,
,cg16362201,
,cg26616780,
,cg01975786,
,cg25441879,
,cg07726457,
,cg07227743,
,cg18544809,
,cg25778166,
,cg02171093,
,cg18093120,
,cg20121125,
,cg14994521,
,cg22411165,
,cg03763300,
,cg08660295,
,cg23813681,
,cg11380223,
,cg23584554,
,cg05413700,
,cg20141398,
,cg18502829,
,cg13998281,
,cg07622833,
,cg14153356,
,cg13327935,
,cg09142848,
,cg21857200,
,cg03420866,
,cg27570309,
,cg14840782,
,cg17086205,
,cg02995710,
,cg20055237,
,cg09229487,
,cg17859634,
,cg13026772,
,cg13298389,
,cg05882315,
,cg16943934,
,cg06373721,
,cg09541333,
,cg04769798,
,cg12446088,
,cg06419236,
,cg11808936,
,cg15806306,
,cg14468007,
,cg12222244,
,cg03912094,
,cg07220293,
,cg10735632,
,cg27415425,
,cg13454570,
,cg23745444,
,cg08759112,
,cg15115728,
,cg05265611,
,cg02109189,
,cg13228576,
,cg17052275,
,cg03981727,
,cg14067233,
,cg01245667,
,cg22896684,
,cg01473155,
,cg20966357,
,cg13175786,
,cg10490577,
,cg16373535,
,cg05943122,
,cg19409861,
,cg13682912,
,cg18709110,
,cg00231085,
,cg20484832,
,cg13153698,
,cg21293920,
,cg02660277,
,cg26120093,
,cg16849860,
,cg09538582,
,cg07856280,
,cg25978138,
,cg05017309,
,cg21711862,
,cg14596602,
,cg23953027,
,cg23782719,
,cg26321366,
,cg26855406,
,cg14729401,
,cg22944062,
,cg25741487,
,cg26882487,
,cg06797330,
,cg03462053,
,cg08787332,
,cg20549620,
,cg21165255,
,cg15015397,
,cg10491546,
,cg09081266,
,cg08452802,
,cg20998481,
,cg07675700,
,cg03327643,
,cg00699486,
,cg21342586,
,cg24959134,
,cg22881976,
,cg06921666,
,cg13214121,
,cg07481380,
,cg00627347,
,cg05844242,
,cg14774685,
,cg22431867,
,cg02043622,
,cg19373813,
,cg09303715,
,cg23375598,
,cg23375593,
,cg17716617,
,cg02466588,
,cg03505448,
,cg20800606,
,cg24661236,
,cg27572053,
,cg10633479,
,cg15742700,
,cg01723575,
,cg03262690,
,cg18202928,
,cg12709669,
,cg27454780,
,cg21841803,
,cg06259339,
,cg09567511,
,cg23858189,
,cg24964368,
,cg13881452,
,cg18179621,
,cg04711063,
,cg09417355,
,cg14669361,
,cg02969706,
,cg16335762,
,cg09193791,
,cg09826692,
,cg01101997,
,cg08758568,
,cg13715901,
,cg23984397,
,cg00910203,
,cg20229989,
,cg22571544,
,cg12482501,
,cg05373263,
,cg03962794,
,cg18887769,
,cg22324567,
,cg15704909,
,cg06780216,
,cg24343913,
,cg24237397,
,cg12351068,
,cg14462418,
,cg20123962,
,cg24009995,
,cg14179581,
,cg10064312,
,cg26256154,
,cg13985688,
,cg04031507,
,cg05236960,
,cg22485289,
,cg07910919,
,cg19247654,
,cg08834989,
,cg15991708,
,cg00644351,
,cg09674469,
,cg02520502,
,cg14775958,
,cg04227026,
,cg08475953,
,cg14926097,
,cg10768063,
,cg07106169,
,cg15896560,
,cg25426807,
,cg25472952,
,cg01343624,
,cg27101095,
,cg01056272,
,cg16380876,
,cg05324014,
,cg17334927,
,cg24161838,
,cg07689226,
,cg02704594,
,cg07213119,
,cg08650132,
,cg26611508,
,cg22402701,
,cg19488431,
,cg16776065,
,cg18472159,
,cg13466694,
,cg25977492,
,cg19766363,
,cg13458255,
,cg23902610,
,cg15618210,
,cg11321070,
,cg02591634,
,cg20209681,
,cg02852847,
,cg25478299,
,cg16434502,
,cg00584686,
,cg00187889,
,cg16171281,
,cg12000932,
,cg17553149,
,cg02096296,
,cg26717476,
,cg24586685,
,cg12171771,
,cg17806999,
,cg23396070,
,cg21565543,
,cg27444751,
,cg13454941,
,cg01932197,
,cg01845764,
,cg18984823,
,cg24384519,
,cg24452128,
,cg11346333,
,cg27643190,
,cg25243766,
,cg12103720,
,cg19721094,
,cg21196860,
,cg17992177,
,cg15678844,
,cg16651895,
,cg06106633,
,cg14632586,
,cg19937288,
,cg07972787,
,cg08579962,
,cg23962175,
,cg03677126,
,cg06328674,
,cg08299745,
,cg10699986,
,cg07369956,
,cg05854695,
,cg26839288,
,cg13444005,
,cg03455644,
,cg00832923,
,cg12782201,
,cg23980776,
,cg05471602,
,cg15678513,
,cg06800235,
,cg25503410,
,cg05656180,
,cg15756248,
,cg07256797,
,cg01922700,
,cg15034345,
,cg05802704,
,cg16318053,
,cg27518047,
,cg18491744,
,cg14584961,
,cg00408315,
,cg16425829,
,cg16405957,
,cg24411972,
,cg07122218,
,cg15595755,
,cg24006005,
,cg24121906,
,cg01052701,
,cg19801385,
,cg05023116,
,cg27268352,
,cg14953666,
,cg07004265,
,cg15019001,
,cg15019005,
,cg17908657,
,cg00115639,
,cg07521789,
,cg18067749,
,cg22676877,
,cg00014484,
,cg04709736,
,cg09773127,
,cg13980446,
,cg12300725,
,cg16843056,
,cg14076239,
,cg27633287,
,cg03341748,
,cg18048071,
,cg26003933,
,cg18087943,
,cg24004138,
,cg24377694,
,cg16073540,
,cg21806139,
,cg14221048,
,cg12286910,
,cg12867320,
,cg05765804,
,cg12505929,
,cg15992730,
,cg05921170,
,cg05896042,
,cg14069333,
,cg00150560,
,cg05046306,
,cg02520212,
,cg26281025,
,cg08494843,
,cg08736638,
,cg22907892,
,cg10834803,
,cg12040210,
,cg18273593,
,cg07219649,
,cg07753366,
,cg06642219,
,cg02415651,
,cg10645640,
,cg26525870,
,cg03678558,
,cg12002710,
,cg11876705,
,cg23632744,
,cg02703361,
,cg04993020,
,cg16766613,
,cg04183602,
,cg24368031,
,cg04501624,
,cg21528399,
,cg22729726,
,cg16368670,
,cg13927088,
,cg13997990,
,cg01727764,
,cg04966586,
,cg24430207,
,cg01796228,
,cg14321412,
,cg25468915,
,cg24636258,
,cg02089014,
,cg08634298,
,cg25805837,
,cg20299414,
,cg01368217,
,cg24388153,
,cg07497941,
,cg04087740,
,cg05008843,
,cg12485572,
,cg27577720,
,cg08278520,
,cg22425359,
,cg11316296,
,cg16381449,
,cg08530838,
,cg23621967,
,cg00762678,
,cg14152912,
,cg02555772,
,cg19252741,
,cg09390792,
,cg03257743,
,cg26565719,
,cg05067926,
,cg09842125,
,cg06201717,
,cg26182317,
,cg21399832,
,cg02162404,
,cg12361744,
,cg09544050,
,cg07794230,
,cg13434638,
,cg01385157,
,cg23130967,
,cg00288736,
,cg07972385,
,cg19680441,
,cg11316904,
,cg02784328,
,cg04453624,
,cg14646244,
,cg21754343,
,cg12434889,
,cg22155786,
,cg07754644,
,cg17450733,
,cg17276513,
,cg11280082,
,cg11214348,
,cg15138390,
,cg24055703,
,cg03593471,
,cg16219125,
,cg16201762,
,cg06330593,
,cg03832371,
,cg16851417,
,cg16157288,
,cg14582691,
,cg02957408,
,cg01542899,
,cg05776787,
,cg05401364,
,cg23022057,
,cg00713435,
,cg00698228,
,cg10700380,
,cg07159397,
,cg16305292,
,cg17287122,
,cg06227763,
,cg07430284,
,cg18984165,
,cg01561194,
,cg07592353,
,cg14644941,
,cg08492173,
,cg06862136,
,cg09730801,
,cg11030264,
,cg09910674,
,cg05277793,
,cg00944166,
,cg25741562,
,cg11465372,
,cg09056495,
,cg12288994,
,cg11087324,
,cg05316911,
,cg18041277,
,cg01021743,
,cg14376836,
,cg24466939,
,cg03995631,
,cg16905004,
,cg13532463,
,cg18599361,
,cg02202411,
,cg05914894,
,cg12736037,
,cg06958453,
,cg19206146,
,cg13731808,
,cg05088704,
,cg10700634,
,cg18371836,
,cg01042100,
,cg14095733,
,cg24176288,
,cg21176875,
,cg06702216,
,cg04042248,
,cg13976375,
,cg26247186,
,cg10851763,
,cg11827897,
,cg20742415,
,cg18770076,
,cg01972651,
,cg14776040,
,cg21594839,
,cg13546977,
,cg18132405,
,cg15103584,
,cg16417028,
,cg05519105,
,cg10987597,
,cg26019498,
,cg15899461,
,cg21757970,
,cg17249452,
,cg09143316,
,cg23473910,
,cg11916195,
,cg24222175,
,cg06679296,
,cg15934634,
,cg19713959,
,cg05529123,
,cg06537652,
,cg21806750,
,cg19388776,
,cg06638383,
,cg02262358,
,cg23344003,
,cg13802666,
,cg22116670,
,cg03004270,
,cg26170133,
,cg16623734,
,cg17253741,
,cg19482885,
,cg15067015,
,cg08825515,
,cg14312323,
,cg03246665,
,cg16984522,
,cg23596291,
,cg22035259,
,cg26733224,
,cg20760609,
,cg06796611,
,cg22519160,
,cg25462190,
,cg12286159,
,cg13886135,
,cg06501113,
,cg11201854,
,cg11837181,
,cg08011008,
,cg17750109,
,cg12421966,
,cg01860753,
,cg26847748,
,cg04080353,
,cg21574186,
,cg09549726,
,cg27134049,
,cg02070857,
,cg08710469,
,cg02811362,
,cg12250841,
,cg17364913,
,cg21394778,
,cg09173768,
,cg07491199,
,cg23681112,
,cg13819319,
,cg20092376,
,cg02351713,
,cg08802511,
,cg16795535,
,cg02544317,
,cg01077058,
,cg16522370,
,cg13560794,
,cg13242468,
,cg00989961,
,cg17899889,
,cg15614268,
,cg25791279,
,cg02317832,
,cg00791253,
,cg26569800,
,cg16514615,
,cg04320510,
,cg04971769,
,cg14771889,
,cg13459104,
,cg24113266,
,cg18284427,
,cg23536473,
,cg13291570,
,cg12725520,
,cg07563033,
,cg02127127,
,cg08495374,
,cg14996220,
,cg17741501,
,cg19215764,
,cg11638117,
,cg24875415,
,cg17340556,
,cg21051907,
,cg11086312,
,cg02925240,
,cg19608003,
,cg03242668,
,cg22490084,
,cg25669593,
,cg22777186,
,cg25265081,
,cg02367916,
,cg08250108,
,cg17041723,
,cg05146399,
,cg09333109,
,cg08104415,
,cg21045385,
,cg00059699,
,cg22680139,
,cg03519577,
,cg26790905,
,cg18624059,
,cg12319143,
,cg08225551,
,cg03591420,
,cg07603511,
,cg14203201,
,cg12730562,
,cg14777507,
,cg27149567,
,cg23062357,
,cg26723735,
,cg05374733,
,cg00138710,
,cg02148654,
,cg26802917,
,cg18098806,
,cg00269553,
,cg00777546,
,cg09404689,
,cg05993056,
,cg21850271,
,cg15136600,
,cg26116551,
,cg10136012,
,cg02836529,
,cg05216542,
,cg24602704,
,cg26242304,
,cg19508967,
,cg23498518,
,cg14216285,
,cg01570817,
,cg02809409,
,cg25744653,
,cg05942508,
,cg04337358,
,cg27182493,
,cg21125441,
,cg15115171,
,cg21271026,
,cg20718223,
,cg21721022,
,cg12064201,
,cg05202300,
,cg02262221,
,cg06677416,
,cg13700148,
,cg11502922,
,cg10715161,
,cg12807790,
,cg12807794,
,cg16260013,
,cg09921371,
,cg11554728,
,cg11452391,
,cg04607251,
,cg25688523,
,cg21196038,
,cg25811083,
,cg10009968,
,cg26835302,
,cg14582279,
,cg06532546,
,cg03226887,
,cg14373403,
,cg07687070,
,cg00356131,
,cg09889477,
,cg14542334,
,cg12220466,
,cg27604145,
,cg26502852,
,cg25147026,
,cg14218037,
,cg24462702,
,cg16679007,
,cg18384778,
,cg02762593,
,cg06586505,
,cg02377114,
,cg14479139,
,cg14108909,
,cg08748615,
,cg07220922,
,cg26969179,
,cg05705018,
,cg03302281,
,cg19055178,
,cg26178163,
,cg01910527,
,cg15063695,
,cg15481539,
,cg05720403,
,cg05184729,
,cg03147861,
,cg08008088,
,cg00551153,
,cg05824594,
,cg26832552,
,cg12608692,
,cg02640147,
,cg12163365,
,cg01802593,
,cg00800109,
,cg12450708,
,cg00620628,
,cg11340785,
,cg16204225,
,cg07759903,
,cg02802634,
,cg21578543,
,cg09508016,
,cg06438530,
,cg08702689,
,cg10133777,
,cg12448977,
,cg23205818,
,cg08123444,
,cg14014590,
,cg27196131,
,cg09666977,
,cg06082897,
,cg00796424,
,cg23737927,
,cg17873750,
,cg05599348,
,cg07416885,
,cg14148209,
,cg14286256,
,cg23287510,
,cg19600125,
,cg25125298,
,cg07684929,
,cg04102510,
,cg23240355,
,cg07660114,
,cg13325904,
,cg20718483,
,cg01627510,
,cg16470532,
,cg00871381,
,cg17434154,
,cg17590227,
,cg25455659,
,cg08508936,
,cg14507310,
,cg25561401,
,cg12204262,
,cg13339083,
,cg02274361,
,cg18315831,
,cg19140602,
,cg16265140,
,cg25206280,
,cg19815871,
,cg08697847,
,cg10300864,
,cg18118147,
,cg27165667,
,cg24396973,
,cg23815320,
,cg16694785,
,cg15501526,
,cg01372939,
,cg14780132,
,cg19070894,
,cg17959970,
,cg23303188,
,cg22859727,
,cg00100680,
,cg11443568,
,cg16391182,
,cg04278197,
,cg10643236,
,cg15152824,
,cg02391526,
,cg07037371,
,cg10421808,
,cg01403596,
,cg23525243,
,cg02869444,
,cg09299388,
,cg26267259,
,cg12783819,
,cg18063312,
,cg22512531,
,cg27126318,
,cg25101056,
,cg07695603,
,cg01027405,
,cg23192479,
,cg20031845,
,cg24220733,
,cg23762359,
,cg26783404,
,cg18384614,
,cg00729564,
,cg17804886,
,cg05172887,
,cg24578428,
,cg12356859,
,cg26834043,
,cg00982641,
,cg25465641,
,cg26296752,
,cg01120289,
,cg15648060,
,cg13219590,
,cg06841902,
,cg16169475,
,cg10092251,
,cg13316619,
,cg03542938,
,cg21386952,
,cg14213101,
,cg15542637,
,cg08743199,
,cg19506435,
,cg03661387,
,cg07576714,
,cg04418355,
,cg00330059,
,cg17748769,
,cg26818625,
,cg19509675,
,cg12892107,
,cg14336872,
,cg00459623,
,cg18504937,
,cg22965752,
,cg25961432,
,cg15977685,
,cg09858508,
,cg01360586,
,cg14931230,
,cg09243122,
,cg14721139,
,cg00922378,
,cg09938273,
,cg09827826,
,cg03717931,
,cg10606490,
,cg16654302,
,cg23325240,
,cg16935980,
,cg26322872,
,cg07832143,
,cg03289072,
,cg08552043,
,cg25883219,
,cg02928278,
,cg07532405,
,cg01912692,
,cg08867390,
,cg06195379,
,cg12154749,
,cg04460771,
,cg18844145,
,cg03925149,
,cg26204383,
,cg06904356,
,cg08352755,
,cg11887124,
,cg10135427,
,cg07780095,
,cg11916678,
,cg01598741,
,cg13807578,
,cg08801971,
,cg10626515,
,cg24333469,
,cg13906811,
,cg19522467,
,cg08224185,
,cg04572429,
,cg15548656,
,cg00167259,
,cg20477005,
,cg08746254,
,cg02642841,
,cg05310764,
,cg11471802,
,cg11471805,
,cg19688761,
,cg08551636,
,cg01080560,
,cg10557907,
,cg16262201,
