GE,ME,MI
,cg00401552,
,cg21210994,
,cg08852894,
,cg27542552,
,cg05839377,
,cg23762517,
,cg20787196,
,cg11286023,
,cg03716591,
,cg08561442,
,cg03862225,
,cg03712541,
,cg18384403,
,cg19242688,
,cg26665891,
,cg09495855,
,cg21767703,
,cg13407975,
,cg11054379,
,cg03397716,
,cg26245531,
,cg10631453,
,cg03637878,
,cg00394494,
,cg11783367,
,cg24081688,
,cg07485916,
,cg07781162,
,cg26293546,
,cg08221207,
,cg08452061,
,cg13824156,
,cg13875120,
,cg19429466,
,cg09804108,
,cg04883609,
,cg18152871,
,cg04506836,
,cg07964538,
,cg12360424,
,cg07141824,
,cg18742893,
,cg07838681,
,cg26545268,
,cg08153160,
,cg00142925,
,cg23916751,
,cg14207954,
,cg24000860,
,cg27425193,
,cg06818823,
,cg11288278,
,cg26029345,
,cg23214764,
,cg12423123,
,cg06644256,
,cg24001514,
,cg25947555,
,cg16211507,
,cg13895765,
,cg23317859,
,cg23348158,
,cg03703707,
,cg13933692,
,cg25821785,
,cg15087401,
,cg22434674,
,cg24567424,
,cg02714202,
,cg17664577,
,cg16956501,
,cg15942481,
,cg02977643,
,cg24255928,
,cg08548095,
,cg16307674,
,cg14439476,
,cg18202336,
,cg12277666,
,cg23483512,
,cg01811187,
,cg18945842,
,cg17222645,
,cg10004179,
,cg19948037,
,cg26989202,
,cg26246411,
,cg07499707,
,cg25258291,
,cg05173517,
,cg18343290,
,cg04282594,
,cg14494721,
,cg00901401,
,cg03257341,
,cg19075614,
,cg26771583,
,cg27559661,
,cg26271127,
,cg07486895,
,cg18454916,
,cg16850419,
,cg13530158,
,cg00371453,
,cg12250581,
,cg24004478,
,cg25368482,
,cg21234195,
,cg07817783,
,cg22933646,
,cg08027001,
,cg18541421,
,cg01462545,
,cg26144627,
,cg05269938,
,cg17934894,
,cg21074433,
,cg06994090,
,cg00697626,
,cg17042926,
,cg14673387,
,cg07905673,
,cg14760951,
,cg09682796,
,cg13916322,
,cg20053454,
,cg12791192,
,cg23340505,
,cg22471255,
,cg03307911,
,cg23988359,
,cg21222634,
,cg03884792,
,cg02709321,
,cg07872652,
,cg13578647,
,cg08269321,
,cg12564026,
,cg27430662,
,cg14750844,
,cg19699250,
,cg24334243,
,cg18792904,
,cg21757276,
,cg13537781,
,cg27418895,
,cg16176568,
,cg08035234,
,cg27062369,
,cg12223105,
,cg26459700,
,cg15369743,
,cg12545252,
,cg06944050,
,cg16323491,
,cg00787022,
,cg11307618,
,cg27629154,
,cg08057103,
,cg25149251,
,cg11609760,
,cg04731813,
,cg06123544,
,cg18672986,
,cg11722699,
,cg05023114,
,cg08712625,
,cg00894435,
,cg19998137,
,cg05813297,
,cg23193116,
,cg06346974,
,cg01235000,
,cg20038789,
,cg15554898,
,cg23385200,
,cg07891081,
,cg14489594,
,cg01920334,
,cg09281364,
,cg15182360,
,cg18040241,
,cg06015203,
,cg00747290,
,cg06734342,
,cg05081778,
,cg20032370,
,cg18716096,
,cg17336577,
,cg16868994,
,cg10063179,
,cg16179976,
,cg09793827,
,cg27417717,
,cg05652102,
,cg26358286,
,cg24389730,
,cg20612002,
,cg00369151,
,cg10530063,
,cg02683873,
,cg11941520,
,cg19281083,
,cg26787801,
,cg21765125,
,cg06484397,
,cg02602699,
,cg25832410,
,cg05533124,
,cg17138852,
,cg20283582,
,cg09997546,
,cg27605300,
,cg21740359,
,cg13042129,
,cg17641857,
,cg27425314,
,cg09872233,
,cg18980733,
,cg22952834,
,cg22824651,
,cg11672054,
,cg27151980,
,cg12425861,
,cg17392866,
,cg17272795,
,cg23782616,
,cg01182309,
,cg20660720,
,cg10028227,
,cg12386194,
,cg27068170,
,cg08774231,
,cg04950384,
,cg25983635,
,cg09859179,
,cg26846424,
,cg12479098,
,cg04823499,
,cg09721204,
,cg06829134,
,cg15054077,
,cg12586496,
,cg00493804,
,cg03369477,
,cg15979473,
,cg12144374,
,cg14633456,
,cg18903480,
,cg17735320,
,cg11873667,
,cg04431054,
,cg13875012,
,cg08276497,
,cg12379940,
,cg04607400,
,cg24296484,
,cg24426072,
,cg04747941,
,cg17139210,
,cg21487207,
,cg27480700,
,cg03938598,
,cg15088000,
,cg26959358,
,cg03181899,
,cg25110126,
,cg26029554,
,cg13262310,
,cg20390045,
,cg04371585,
,cg23906760,
,cg03087610,
,cg15556886,
,cg00102166,
,cg01977082,
,cg11862642,
,cg24076474,
,cg01451391,
,cg00800229,
,cg17763354,
,cg00094518,
,cg22366375,
,cg11007380,
,cg22560410,
,cg00939301,
,cg17036833,
,cg07664990,
,cg12162377,
,cg02858214,
,cg16005828,
,cg23621967,
,cg08915922,
,cg09157302,
,cg12580583,
,cg09921810,
,cg15444947,
,cg03694157,
,cg02564733,
,cg26147746,
,cg01000515,
,cg08802604,
,cg07933199,
,cg02056682,
,cg05110943,
,cg01392307,
,cg20299263,
,cg19525717,
,cg08126211,
,cg19791277,
,cg13434638,
,cg12384572,
,cg03116917,
,cg14015337,
,cg03396103,
,cg17676607,
,cg11863417,
,cg00099295,
,cg11586600,
,cg03062991,
,cg23523648,
,cg07865166,
,cg07635227,
,cg22640847,
,cg07258916,
,cg14615784,
,cg07747970,
,cg20875887,
,cg06553422,
,cg09489462,
,cg07917886,
,cg08497487,
,cg09000112,
,cg08240007,
,cg12188268,
,cg24525457,
,cg12803724,
,cg03231960,
,cg06003296,
,cg03596181,
,cg02916964,
,cg03976379,
,cg18801893,
,cg07492258,
,cg15195292,
,cg02007463,
,cg14309936,
,cg20659418,
,cg24407827,
,cg00207865,
,cg07528097,
,cg12837869,
,cg05832487,
,cg13462028,
,cg03216846,
,cg13412498,
,cg08269037,
,cg10485664,
,cg02952127,
,cg07203452,
,cg18721673,
,cg20127035,
,cg09510077,
,cg19986872,
,cg08614163,
,cg20219149,
,cg19579058,
,cg08522087,
,cg19440955,
,cg15925107,
,cg19746861,
,cg07005294,
,cg18530189,
,cg08469491,
,cg24887262,
,cg04396539,
,cg24041637,
,cg08394248,
,cg07681728,
,cg08792260,
,cg05800928,
,cg05119831,
,cg08688798,
,cg17014953,
,cg12560877,
,cg16857858,
,cg18473033,
,cg02795076,
,cg13019878,
,cg20030243,
,cg02651788,
,cg21021766,
,cg00716390,
,cg23111338,
,cg07352001,
,cg01784327,
,cg07861564,
,cg19620982,
,cg19089314,
,cg13980533,
,cg18334881,
,cg20787122,
,cg17804356,
,cg23720379,
,cg14517108,
,cg08987387,
,cg25015504,
,cg20648975,
,cg18137308,
,cg05190577,
,cg02510164,
,cg02820748,
,cg23636606,
,cg03866074,
,cg06361272,
,cg01997696,
,cg20947113,
,cg18829263,
,cg13899529,
,cg22083684,
,cg04047146,
,cg01935492,
,cg04245439,
,cg01364137,
,cg09607471,
,cg23387384,
,cg18675043,
,cg12106945,
,cg23172579,
,cg01754037,
,cg12785090,
,cg18406472,
,cg05392364,
,cg13059719,
,cg14941073,
,cg11484353,
,cg09574757,
,cg09619271,
,cg07572790,
,cg04964781,
,cg12612104,
,cg06914015,
,cg21173406,
,cg27220091,
,cg05135156,
,cg22002075,
,cg13696351,
,cg01706033,
,cg05168200,
,cg25797055,
,cg05493841,
,cg01349853,
,cg12503235,
,cg25139493,
,cg00347563,
,cg06436185,
,cg04948038,
,cg26033586,
,cg02681480,
,cg15131761,
,cg12823249,
,cg08115387,
,cg26891924,
,cg01787884,
,cg19012681,
,cg21006836,
,cg16748008,
,cg07146435,
,cg03463523,
,cg10679226,
,cg16978367,
,cg12635019,
,cg05953927,
,cg01075805,
,cg26411280,
,cg08713212,
,cg17555470,
,cg08598483,
,cg15368905,
,cg01020421,
,cg05089059,
,cg11603463,
,cg08950703,
,cg26843430,
,cg04663057,
,cg02107279,
,cg18912484,
,cg12832857,
,cg13657446,
,cg13258610,
,cg22700017,
,cg02974484,
,cg05771701,
,cg20390702,
,cg24798115,
,cg10977320,
,cg20024192,
,cg17346177,
,cg21331473,
,cg18786593,
,cg18285309,
,cg06615754,
,cg06874323,
,cg06868562,
,cg14663510,
,cg15141005,
,cg00811796,
,cg05627083,
,cg01311064,
,cg20123891,
,cg15271616,
,cg15463803,
,cg13337238,
,cg01860753,
,cg04079139,
,cg19634527,
,cg19337413,
,cg21557030,
,cg12935170,
,cg12789062,
,cg21491176,
,cg02413850,
,cg22531183,
,cg09962807,
,cg10883284,
,cg15353597,
,cg03346079,
,cg27583149,
,cg03549582,
,cg26039848,
,cg23359665,
,cg17246140,
,cg04155600,
,cg21153758,
,cg18144815,
,cg12724357,
,cg04029664,
,cg24365464,
,cg24500959,
,cg22932336,
,cg14584031,
,cg21578322,
,cg03383789,
,cg02329425,
,cg07922759,
,cg07071389,
,cg20252067,
,cg02125012,
,cg08074971,
,cg10347759,
,cg27447006,
,cg26679958,
,cg03370738,
,cg10729557,
,cg17820299,
,cg01725318,
,cg24529288,
,cg05972871,
,cg11368502,
,cg00606989,
,cg20070631,
,cg08190400,
,cg05133179,
,cg11117707,
,cg16612379,
,cg19920183,
,cg00557069,
,cg10615091,
,cg07749087,
,cg22010743,
,cg05762694,
,cg17834289,
,cg27125605,
,cg17937570,
,cg04089111,
,cg25864024,
,cg04672351,
,cg18486541,
,cg04103070,
,cg11547273,
,cg07545317,
,cg16848524,
,cg24048759,
,cg23029801,
,cg08102141,
,cg14354895,
,cg27660920,
,cg21940875,
,cg04439159,
,cg06507551,
,cg08949296,
,cg20629468,
,cg14290127,
,cg06629767,
,cg18102575,
,cg24789596,
,cg09671109,
,cg03064592,
,cg04626565,
,cg02620694,
,cg01266338,
,cg15945016,
,cg05985737,
,cg06657096,
,cg22409276,
,cg07380496,
,cg24267283,
,cg08532325,
,cg17683031,
,cg13680438,
,cg13986130,
,cg20169506,
,cg09026379,
,cg04752812,
,cg08349573,
,cg21830711,
,cg01804570,
,cg11104510,
,cg08196359,
,cg09060772,
,cg06835744,
,cg07320311,
,cg14699004,
,cg17662365,
,cg14003794,
,cg25235766,
,cg10911340,
,cg01380607,
,cg14519515,
,cg25410117,
,cg09065617,
,cg00218620,
,cg10979612,
,cg00934882,
,cg13703049,
,cg26147351,
,cg19767562,
,cg26370226,
,cg24139898,
,cg06740710,
,cg14558428,
,cg03000596,
,cg15301700,
,cg07801681,
,cg03255556,
,cg24769403,
,cg12909932,
,cg19135706,
,cg04226749,
,cg14163802,
,cg16997203,
,cg05658717,
,cg01418147,
,cg10837858,
,cg00688297,
,cg13033853,
,cg26442874,
,cg01914455,
,cg11127711,
,cg00455372,
,cg03117416,
,cg04314218,
,cg24637319,
,cg14057772,
,cg18459489,
,cg05063395,
,cg06235390,
,cg23930083,
,cg10004574,
,cg09313801,
,cg16324009,
,cg01458228,
,cg16364709,
,cg06764239,
,cg13600477,
,cg25840208,
,cg04959078,
,cg18475039,
,cg26703661,
,cg11225573,
,cg12379775,
,cg16063112,
,cg15450986,
,cg06107816,
,cg16993684,
,cg11571263,
,cg00591153,
,cg05583681,
,cg03617456,
,cg18056973,
,cg25868998,
,cg08551857,
,cg12670477,
,cg01720742,
,cg19002180,
,cg04618068,
,cg22268271,
,cg12152867,
,cg10845200,
,cg00825951,
,cg06905726,
,cg12053769,
,cg12053762,
,cg02802029,
,cg19639041,
,cg19594606,
,cg10989504,
,cg20513548,
,cg24599205,
,cg15275625,
,cg07755173,
,cg03651138,
,cg17866680,
,cg21253692,
,cg17000899,
,cg08184586,
,cg18702820,
,cg25391815,
,cg25820220,
,cg06285590,
,cg17345188,
,cg23208152,
,cg12799029,
,cg22903773,
,cg10009968,
,cg12614789,
,cg02565529,
,cg14903680,
,cg14362312,
,cg06395091,
,cg01292475,
,cg08643692,
,cg12515325,
,cg22266211,
,cg22870899,
,cg23504092,
,cg00145177,
,cg27492942,
,cg03365354,
,cg17745251,
,cg07589254,
,cg17465133,
,cg21082122,
,cg05874882,
,cg18458305,
,cg18772127,
,cg24016044,
,cg18723873,
,cg10815165,
,cg20880234,
,cg08194009,
,cg04290162,
,cg09563244,
,cg14908024,
,cg14837165,
,cg26578400,
,cg09675196,
,cg04585612,
,cg03546712,
,cg04460984,
,cg14246859,
,cg19988338,
,cg08748615,
,cg25553665,
,cg17862722,
,cg04162225,
,cg09133028,
,cg15057061,
,cg10546048,
,cg13252030,
,cg17045804,
,cg04428139,
,cg12908802,
,cg20674701,
,cg19119071,
,cg05207466,
,cg07199524,
,cg04361032,
,cg20647888,
,cg20766467,
,cg06105296,
,cg24640440,
,cg13753670,
,cg26189112,
,cg05513069,
,cg26162932,
,cg18909698,
,cg15412498,
,cg07737781,
,cg00131372,
,cg25363885,
,cg06023702,
,cg01283834,
,cg08445409,
,cg22021322,
,cg24700959,
,cg09257092,
,cg03460546,
,cg15068050,
,cg15963417,
,cg14366571,
,cg23209255,
,cg05580655,
,cg05924583,
,cg15772216,
,cg06540105,
,cg20904475,
,cg02192855,
,cg24783499,
,cg11923957,
,cg08270258,
,cg16475721,
,cg26455717,
,cg08123444,
,cg19450036,
,cg04728310,
,cg22070243,
,cg01802117,
,cg17058475,
,cg26261192,
,cg14162940,
,cg05375230,
,cg05513908,
,cg23519930,
,cg05014211,
,cg13836638,
,cg12249809,
,cg13023681,
,cg10393598,
,cg04865265,
,cg02291204,
,cg13325904,
,cg19962565,
,cg06214770,
,cg10109876,
,cg22751696,
,cg11562284,
,cg02805871,
,cg12162197,
,cg01689641,
,cg23958704,
,cg07857792,
,cg15842216,
,cg15842218,
,cg14981807,
,cg20107759,
,cg16708162,
,cg03126946,
,cg10105794,
,cg24994173,
,cg18153977,
,cg09018861,
,cg14019193,
,cg07185174,
,cg05555455,
,cg27582625,
,cg17960051,
,cg21016004,
,cg08185925,
,cg19675664,
,cg03980541,
,cg03325851,
,cg12400881,
,cg20731798,
,cg22600312,
,cg07260820,
,cg00486627,
,cg04399418,
,cg15301673,
,cg17459443,
,cg02461665,
,cg11850943,
,cg22931077,
,cg09418984,
,cg01470551,
,cg08327106,
,cg01308268,
,cg16726667,
,cg14031178,
,cg04696149,
,cg11576123,
,cg16438397,
,cg02523839,
,cg03219282,
,cg04887321,
,cg12848614,
,cg07506744,
,cg25544146,
,cg24274117,
,cg02315971,
,cg15922976,
,cg09758742,
,cg12691229,
,cg10476584,
,cg00890840,
,cg18529173,
,cg15297724,
,cg05163348,
,cg03901257,
,cg05774915,
,cg22185100,
,cg24847601,
,cg20215112,
,cg12247968,
,cg23319982,
,cg11387131,
,cg03166566,
,cg26772766,
,cg10973622,
,cg21093033,
,cg20656261,
,cg20623868,
,cg25276892,
,cg21139392,
,cg19906093,
,cg23929674,
,cg05303057,
,cg19346371,
,cg27331401,
,cg24087211,
,cg21079345,
,cg08980578,
,cg27051335,
,cg11114873,
,cg13438961,
,cg18499667,
,cg25764899,
,cg27180365,
,cg19864007,
,cg07664173,
,cg08714121,
,cg22891619,
,cg23700125,
,cg27198071,
,cg06416985,
,cg25767906,
,cg24912904,
,cg09124496,
,cg18324126,
,cg18324123,
,cg09438955,
,cg16442044,
,cg04014609,
,cg21337826,
,cg03943571,
,cg18285951,
,cg12316865,
,cg10469329,
,cg07301433,
,cg14899716,
,cg26748945,
,cg06613111,
,cg12720839,
,cg07653264,
,cg24500441,
,cg10070112,
,cg25628989,
,cg24605995,
,cg14336879,
,cg01582473,
,cg08915603,
,cg06957130,
,cg03674127,
,cg02571738,
,cg06997416,
,cg14709833,
,cg01884384,
,cg16253259,
,cg00922376,
,cg01516930,
,cg07280482,
,cg06831164,
,cg01060059,
,cg18396137,
,cg10606490,
,cg02717454,
,cg01416388,
,cg07422195,
,cg19123107,
,cg04836786,
,cg15970621,
,cg09439920,
,cg16745616,
,cg25973273,
,cg11776014,
,cg15392827,
,cg14443380,
,cg12203636,
,cg07144296,
,cg12177793,
,cg00680003,
,cg00725722,
,cg10836173,
,cg20984663,
,cg02825887,
,cg27610821,
,cg14431699,
,cg04913443,
,cg09729613,
,cg20797699,
,cg03283031,
,cg12435415,
,cg18777231,
,cg08555325,
,cg22937891,
,cg16802151,
,cg14466333,
,cg24083817,
,cg20338300,
,cg24446071,
,cg24304000,
,cg21139150,
,cg04103450,
,cg02004418,
,cg08505473,
,cg03473348,
,cg18221467,
,cg19202292,
,cg24333469,
,cg09926949,
,cg16725050,
,cg00627241,
,cg08979737,
,cg25566352,
,cg03796881,
,cg10271408,
,cg03366439,
,cg06189708,
,cg10562114,
,cg15365232,
,cg27045062,
,cg18014247,
,cg02307605,
,cg10463150,
,cg00616500,
,cg08925398,
,cg00268185,
,cg23912239,
,cg05226061,
,cg04180428,
,cg15205435,
,cg03532331,
,cg24720441,
,cg12462991,
,cg04338652,
,cg03945700,
,cg17177632,
,cg24791380,
,cg10614021,
,cg15112475,
,cg09117688,
,cg07614064,
,cg21071844,
,cg26573321,
,cg14642298,
,cg04670005,
,cg11900861,
,cg27656486,
,cg23205003,
,cg23488851,
,cg18206105,
,cg09205801,
,cg20711719,
,cg07750706,
,cg14965722,
,cg12292686,
,cg06131239,
,cg03711944,
,cg00394040,
,cg27646469,
,cg07382923,
,cg25098497,
,cg06884199,
,cg04219321,
,cg02855409,
,cg17766007,
,cg20819191,
,cg08729031,
,cg02333852,
,cg26313152,
,cg07032245,
,cg06931815,
,cg02653270,
,cg19662885,
,cg13111733,
,cg05790982,
,cg12872647,
,cg12992240,
,cg16655805,
,cg10253465,
,cg19759481,
,cg05270634,
,cg03817939,
,cg02290168,
,cg09799690,
,cg10115894,
,cg18567682,
,cg09918082,
,cg20566450,
,cg11875119,
,cg24668089,
,cg13315970,
,cg14898260,
,cg09038794,
,cg19214222,
,cg24686453,
,cg19534681,
,cg00229423,
,cg13535593,
,cg17319007,
,cg20119464,
,cg20184271,
,cg03914707,
,cg22219136,
,cg15046818,
,cg03986989,
,cg27166033,
,cg03117005,
,cg04593571,
,cg23103688,
,cg16343533,
,cg04985396,
,cg23270434,
,cg01130406,
,cg02423318,
,cg13750949,
,cg00325750,
,cg21272913,
,cg25318301,
,cg25830048,
,cg07213036,
,cg20272619,
,cg17218045,
,cg13285862,
,cg10693616,
,cg01635878,
,cg23350198,
,cg22691746,
,cg16560811,
,cg24512400,
,cg22030698,
,cg08388041,
,cg20018912,
,cg05900140,
,cg09551776,
,cg03673687,
,cg13956692,
,cg27369286,
,cg08493899,
,cg00095027,
,cg19672993,
,cg01245656,
,cg05120028,
,cg13173111,
,cg17500103,
,cg04473078,
,cg17654091,
,cg00028918,
,cg14860120,
,cg14784699,
,cg13735757,
,cg21246783,
,cg20318608,
,cg23937586,
,cg02577436,
,cg07317551,
,cg10534658,
,cg01720991,
,cg22879098,
,cg23061718,
,cg14500569,
,cg17797875,
,cg11923788,
,cg03472655,
,cg23618638,
,cg13696940,
,cg11353748,
,cg12822074,
,cg05713693,
,cg17377467,
,cg25208969,
,cg02893482,
,cg21322819,
,cg18183174,
,cg01883777,
,cg17180977,
,cg26623837,
,cg13801593,
,cg12152651,
,cg09549240,
,cg18264306,
,cg09981996,
,cg14693112,
,cg17165580,
,cg24083496,
,cg21838115,
,cg18051461,
,cg04321608,
,cg15318396,
,cg11267410,
,cg06908806,
,cg16354296,
,cg02117197,
,cg22199615,
,cg04290747,
,cg15920791,
,cg21929831,
,cg05406943,
,cg03081134,
,cg17571266,
,cg13643796,
,cg11654517,
,cg08428188,
,cg07499607,
,cg01851208,
,cg11816577,
,cg08547691,
,cg15566554,
,cg08506869,
,cg02257750,
,cg18424393,
,cg26842024,
,cg06458358,
,cg15001687,
,cg04414274,
,cg02016838,
,cg06065141,
,cg26222311,
,cg10781972,
,cg17728851,
,cg18269183,
,cg11737172,
,cg08272286,
,cg23112326,
,cg18573544,
,cg19879075,
,cg27569300,
,cg08903019,
,cg16183813,
,cg18194354,
,cg13746715,
,cg04542433,
,cg06940482,
,cg09303701,
,cg13096260,
,cg11287851,
,cg14294629,
,cg22630713,
,cg22504204,
,cg01293532,
,cg15498349,
,cg18421529,
,cg05516505,
,cg13229245,
,cg03324821,
,cg03734660,
,cg17521338,
,cg00018261,
,cg11244813,
,cg08502533,
,cg21447117,
,cg20609344,
,cg11904590,
,cg15205547,
,cg04745673,
,cg12266151,
,cg04772683,
,cg01875418,
,cg02321062,
,cg11400774,
,cg24239148,
,cg19051105,
,cg18992706,
,cg11262906,
,cg12891195,
,cg05059648,
,cg23983067,
,cg00244745,
,cg16719560,
,cg22352152,
,cg27638217,
,cg18637339,
,cg06982544,
,cg23684807,
,cg05095158,
,cg04317977,
,cg19436429,
,cg15620384,
,cg21012362,
,cg11696361,
,cg01941219,
,cg16808455,
,cg18703601,
,cg23620052,
,cg22852355,
,cg26536189,
,cg15805053,
,cg02755525,
,cg14080227,
,cg25565138,
,cg21916655,
,cg26188818,
,cg25307691,
,cg25706342,
,cg01800926,
,cg05420495,
,cg13482628,
,cg14517743,
,cg14067419,
,cg22974804,
,cg19437285,
,cg12041340,
,cg05270922,
,cg08677932,
,cg07033820,
,cg02923145,
,cg20033444,
,cg25020459,
,cg24160662,
,cg03888579,
,cg26227044,
,cg27554237,
,cg07017901,
,cg17219981,
,cg05475109,
,cg13958426,
,cg21882300,
,cg00668150,
,cg05054468,
,cg08277369,
,cg22866835,
,cg03932308,
,cg12100751,
,cg06319033,
,cg23017840,
,cg18691564,
,cg10658459,
,cg12508214,
,cg03341334,
,cg20579065,
,cg14861020,
,cg18449728,
,cg11537367,
,cg12989934,
,cg10001949,
,cg20995061,
,cg22843625,
,cg08028651,
,cg06156376,
,cg05748691,
,cg25162948,
,cg16964389,
,cg16799334,
,cg04958845,
,cg12484686,
,cg00427454,
,cg07940440,
,cg10073723,
,cg27321079,
,cg09448654,
,cg16989281,
,cg13491644,
,cg03405114,
,cg24519084,
,cg13477774,
,cg23516634,
,cg01806025,
,cg23012731,
,cg14804181,
,cg05144889,
,cg06916315,
,cg13817952,
,cg26480069,
,cg00351011,
,cg02629205,
,cg09436743,
,cg16016176,
,cg19111999,
,cg03710354,
,cg06739403,
,cg15397448,
,cg06576010,
,cg16638523,
,cg22078781,
,cg15211499,
,cg26528620,
,cg01757209,
,cg16696536,
,cg07386410,
,cg24165760,
,cg18152809,
,cg02651961,
,cg02826735,
,cg09002049,
,cg22782271,
,cg22987181,
,cg00314240,
,cg07077525,
,cg23003500,
,cg03026306,
,cg25163979,
,cg18005901,
,cg24771349,
,cg20239740,
,cg13119884,
,cg04639610,
,cg16725948,
,cg25789861,
,cg20662856,
,cg11740099,
,cg25947544,
,cg08967211,
,cg03303162,
,cg18831371,
,cg08599448,
,cg25591794,
,cg00467529,
,cg21607453,
,cg13715862,
,cg20645729,
,cg00256281,
,cg17329304,
,cg26286956,
,cg04293930,
,cg26260540,
,cg18020065,
,cg05088677,
,cg15459780,
,cg10086104,
,cg09635053,
,cg02422902,
,cg08265644,
,cg20295671,
,cg16107285,
,cg21240762,
,cg04667246,
,cg10342447,
,cg00074184,
,cg07056506,
,cg16110940,
,cg06205614,
,cg01762827,
,cg18244601,
,cg20941956,
,cg19085037,
,cg01785417,
,cg22789298,
,cg14572728,
,cg16182707,
,cg10286983,
,cg25756166,
,cg05339390,
,cg15543919,
,cg00007032,
,cg19871388,
,cg04285033,
,cg14400871,
,cg10283277,
,cg11812069,
,cg27268486,
,cg15123562,
,cg18770944,
,cg23919433,
,cg04391064,
,cg00399175,
,cg22865798,
,cg14023023,
,cg09225230,
,cg23277376,
,cg23484755,
,cg18530716,
,cg12838644,
,cg17588626,
,cg06457736,
,cg18378453,
,cg17036062,
,cg21751231,
,cg07842862,
,cg02993259,
,cg01919488,
,cg25096700,
,cg22712329,
,cg02265056,
,cg26002103,
,cg22492273,
,cg02915746,
,cg20514061,
,cg26789332,
,cg00906644,
,cg19871631,
,cg15565032,
,cg06150897,
,cg05974498,
,cg18750433,
,cg11015038,
,cg02183231,
,cg01841118,
,cg14551002,
,cg22393213,
,cg23089298,
,cg11811216,
,cg11811212,
,cg20542592,
,cg13782728,
,cg17967224,
,cg15156836,
,cg19455142,
,cg27587195,
,cg03980824,
,cg18731976,
,cg00699945,
,cg12925764,
,cg15914769,
,cg16313343,
,cg21801378,
,cg17993027,
,cg08620474,
,cg22302985,
,cg11820818,
,cg20263435,
,cg07864323,
,cg04568355,
,cg02995567,
,cg03833604,
,cg22354583,
,cg22927696,
,cg00075204,
,cg07159490,
,cg27179866,
,cg23667551,
,cg22230229,
,cg11039694,
,cg05302784,
,cg07930313,
,cg26129769,
,cg12605662,
,cg00032756,
,cg24229086,
,cg26329178,
,cg06033387,
,cg03625010,
,cg13591058,
,cg02389040,
,cg07831644,
,cg00963079,
,cg04009887,
,cg14464509,
,cg10051299,
,cg14602640,
,cg15941449,
,cg20278291,
,cg00422935,
,cg09185948,
,cg05893072,
,cg01287936,
,cg22136753,
,cg03664992,
,cg23400002,
,cg06576393,
,cg17165932,
,cg15615350,
,cg09825309,
,cg18015746,
,cg20437049,
,cg10334927,
,cg22033604,
,cg11647421,
,cg04994084,
,cg12809259,
,cg05432973,
,cg05178734,
,cg21700166,
,cg25096847,
,cg06577251,
,cg08044663,
,cg08794135,
,cg03551456,
,cg03697723,
,cg03574289,
,cg26268866,
,cg14190674,
,cg04835297,
,cg08263991,
,cg22162870,
,cg15490840,
,cg08777147,
,cg12536471,
,cg08756121,
,cg00065935,
,cg19025435,
,cg04085025,
,cg20421279,
,cg08184792,
,cg14732828,
,cg07333738,
,cg17376960,
,cg08369258,
,cg19195327,
,cg07175507,
,cg06751243,
,cg15689224,
,cg03899229,
,cg07798380,
,cg27338377,
,cg15674863,
,cg02697115,
,cg17809414,
,cg03272292,
,cg14899357,
,cg22221554,
,cg22989419,
,cg03995982,
,cg13683507,
,cg11201307,
,cg27478224,
,cg01394819,
,cg20638016,
,cg09498704,
,cg08737836,
,cg18031008,
,cg07312854,
,cg04657224,
,cg00783945,
,cg18851831,
,cg17691309,
,cg01910249,
,cg12058391,
,cg10147075,
,cg19116006,
,cg04310824,
,cg09657982,
,cg15721981,
,cg05369142,
,cg16851924,
,cg17049889,
,cg01829024,
,cg05186666,
,cg19616230,
,cg06481158,
,cg21182960,
,cg00474194,
,cg26932552,
,cg21883115,
,cg18852618,
,cg16835618,
,cg19294125,
,cg00685291,
,cg22225105,
,cg27583088,
,cg04098270,
,cg24872163,
,cg13264473,
,cg02192967,
,cg08484934,
,cg06784845,
,cg10086212,
,cg11277230,
,cg03203239,
,cg06710295,
,cg19328828,
,cg17298239,
,cg06401966,
,cg16001713,
,cg17705658,
,cg05560302,
,cg15401067,
,cg24559983,
,cg12062099,
,cg27577023,
,cg24965937,
,cg01678172,
,cg10445421,
,cg02905198,
,cg26221293,
,cg09972364,
,cg10819446,
,cg16472210,
,cg09055236,
,cg04637204,
,cg02903907,
,cg19283506,
,cg02105326,
,cg01455471,
,cg22509189,
,cg13930300,
,cg03433033,
,cg24220279,
,cg12787405,
,cg02397514,
,cg01390574,
,cg02574421,
,cg13817547,
,cg00815214,
,cg19289599,
,cg07492240,
,cg21433313,
,cg04027004,
,cg07034928,
,cg16025094,
,cg12430776,
,cg09424609,
,cg05985655,
,cg25010788,
,cg18625305,
,cg20023783,
,cg25233816,
,cg19608105,
,cg23506204,
,cg01685843,
,cg24973289,
,cg06324983,
,cg06016176,
,cg24800810,
,cg13185188,
