GE,ME,MI
,cg08688798,
,cg17014953,
,cg16857858,
,cg18473033,
,cg02795076,
,cg13019878,
,cg20030243,
,cg02651788,
,cg07352001,
,cg01784327,
,cg07861564,
,cg19620982,
,cg19089314,
,cg13980533,
,cg18334881,
,cg20787122,
,cg23720379,
,cg14517108,
,cg08987387,
,cg25015504,
,cg20648975,
,cg18137308,
,cg05190577,
,cg02510164,
,cg02820748,
,cg23636606,
,cg03866074,
,cg06361272,
,cg01997696,
,cg20947113,
,cg18829263,
,cg13899529,
,cg22083684,
,cg04047146,
,cg01935492,
,cg04245439,
,cg01364137,
,cg09607471,
,cg23387384,
,cg18675043,
,cg12106945,
,cg01754037,
,cg12785090,
,cg18406472,
,cg05392364,
,cg11484353,
,cg07572790,
,cg04964781,
,cg06914015,
,cg05135156,
,cg22002075,
,cg01706033,
,cg05168200,
,cg25797055,
,cg05493841,
,cg12503235,
,cg25139493,
,cg00347563,
,cg04948038,
,cg02681480,
,cg15131761,
,cg12823249,
,cg08115387,
,cg26891924,
,cg21006836,
,cg07146435,
,cg03463523,
,cg10679226,
,cg12635019,
,cg05953927,
,cg01075805,
,cg26411280,
,cg08713212,
,cg17555470,
,cg08598483,
,cg01020421,
,cg05089059,
,cg26843430,
,cg02107279,
,cg18912484,
,cg12832857,
,cg13657446,
,cg13258610,
,cg22700017,
,cg05771701,
,cg20390702,
,cg24798115,
,cg10977320,
,cg20024192,
,cg17346177,
,cg21331473,
,cg18285309,
,cg06874323,
,cg06868562,
,cg00811796,
,cg05627083,
,cg01311064,
,cg20123891,
,cg15271616,
,cg13337238,
,cg01860753,
,cg04079139,
,cg19634527,
,cg12935170,
,cg12789062,
,cg21491176,
,cg02413850,
,cg22531183,
,cg09962807,
,cg15353597,
,cg03346079,
,cg27583149,
,cg03549582,
,cg26039848,
,cg17246140,
,cg04155600,
,cg18144815,
,cg12724357,
,cg24500959,
,cg22932336,
,cg14584031,
,cg21578322,
,cg03383789,
,cg07922759,
,cg07071389,
,cg20252067,
,cg02125012,
,cg08074971,
,cg10347759,
,cg17820299,
,cg01725318,
,cg05972871,
,cg11368502,
,cg00606989,
,cg20070631,
,cg08190400,
,cg05133179,
,cg16612379,
,cg19920183,
,cg00557069,
,cg10615091,
,cg07749087,
,cg22010743,
,cg05762694,
,cg17834289,
,cg27125605,
,cg17937570,
,cg04089111,
,cg25864024,
,cg04672351,
,cg04103070,
,cg07545317,
,cg16848524,
,cg24048759,
,cg23029801,
,cg08102141,
,cg14354895,
,cg27660920,
,cg21940875,
,cg06507551,
,cg08949296,
,cg14290127,
,cg06629767,
,cg18102575,
,cg24789596,
,cg09671109,
,cg02620694,
,cg05985737,
,cg06657096,
,cg22409276,
,cg07380496,
,cg24267283,
,cg08532325,
,cg17683031,
,cg13986130,
,cg09026379,
,cg08349573,
,cg21830711,
,cg01804570,
,cg11104510,
,cg08196359,
,cg09060772,
,cg06835744,
,cg07320311,
,cg14699004,
,cg17662365,
,cg10911340,
,cg01380607,
,cg14519515,
,cg25410117,
,cg09065617,
,cg00218620,
,cg10979612,
,cg00934882,
,cg26147351,
,cg26370226,
,cg24139898,
,cg06740710,
,cg14558428,
,cg15301700,
,cg07801681,
,cg03255556,
,cg24769403,
,cg12909932,
,cg19135706,
,cg04226749,
,cg14163802,
,cg16997203,
,cg05658717,
,cg01418147,
,cg10837858,
,cg13033853,
,cg26442874,
,cg01914455,
,cg11127711,
,cg00455372,
,cg04314218,
,cg14057772,
,cg05063395,
,cg06235390,
,cg10004574,
,cg09313801,
,cg16324009,
,cg01458228,
,cg16364709,
,cg13600477,
,cg25840208,
,cg04959078,
,cg18475039,
,cg26703661,
,cg12379775,
,cg06107816,
,cg16993684,
,cg11571263,
,cg00591153,
,cg05583681,
,cg03617456,
,cg25868998,
,cg08551857,
,cg12670477,
,cg01720742,
,cg19002180,
,cg04618068,
,cg22268271,
,cg12152867,
,cg10845200,
,cg00825951,
,cg06905726,
,cg12053769,
,cg12053762,
,cg02802029,
,cg19639041,
,cg19594606,
,cg10989504,
,cg24599205,
,cg15275625,
,cg07755173,
,cg03651138,
,cg17866680,
,cg21253692,
,cg17000899,
,cg08184586,
,cg18702820,
,cg25391815,
,cg06285590,
,cg17345188,
,cg23208152,
,cg22903773,
,cg12614789,
,cg02565529,
,cg14903680,
,cg14362312,
,cg06395091,
,cg08643692,
,cg22266211,
,cg22870899,
,cg00145177,
,cg03365354,
,cg17745251,
,cg17465133,
,cg21082122,
,cg18458305,
,cg18772127,
,cg24016044,
,cg18723873,
,cg10815165,
,cg20880234,
,cg08194009,
,cg04290162,
,cg09563244,
,cg14837165,
,cg26578400,
,cg09675196,
,cg03546712,
,cg04460984,
,cg14246859,
,cg19988338,
,cg08748615,
,cg17862722,
,cg04162225,
,cg09133028,
,cg15057061,
,cg10546048,
,cg13252030,
,cg04428139,
,cg12908802,
,cg20674701,
,cg19119071,
,cg07199524,
,cg20766467,
,cg06105296,
,cg24640440,
,cg13753670,
,cg26189112,
,cg18909698,
,cg15412498,
,cg07737781,
,cg25363885,
,cg01283834,
,cg08445409,
,cg22021322,
,cg09257092,
,cg15068050,
,cg15963417,
,cg14366571,
,cg23209255,
,cg05580655,
,cg06540105,
,cg11923957,
,cg08270258,
,cg16475721,
,cg26455717,
,cg19450036,
,cg04728310,
,cg22070243,
,cg01802117,
,cg17058475,
,cg26261192,
,cg14162940,
,cg05375230,
,cg05513908,
,cg23519930,
,cg05014211,
,cg13836638,
,cg10393598,
,cg04865265,
,cg02291204,
,cg19962565,
,cg06214770,
,cg10109876,
,cg11562284,
,cg02805871,
,cg12162197,
,cg01689641,
,cg07857792,
,cg15842216,
,cg15842218,
,cg20107759,
,cg03126946,
,cg10105794,
,cg18153977,
,cg09018861,
,cg07185174,
,cg05555455,
,cg21016004,
,cg08185925,
,cg19675664,
,cg03980541,
,cg03325851,
,cg20731798,
,cg22600312,
,cg07260820,
,cg00486627,
,cg04399418,
,cg15301673,
,cg17459443,
,cg02461665,
,cg22931077,
,cg09418984,
,cg08327106,
,cg01308268,
,cg16726667,
,cg11576123,
,cg16438397,
,cg03219282,
,cg04887321,
,cg07506744,
,cg24274117,
,cg02315971,
,cg15922976,
,cg09758742,
,cg12691229,
,cg00890840,
,cg18529173,
,cg05163348,
,cg03901257,
,cg05774915,
,cg24847601,
,cg11387131,
,cg03166566,
,cg26772766,
,cg10973622,
,cg21093033,
,cg20656261,
,cg20623868,
,cg25276892,
,cg21139392,
,cg19906093,
,cg05303057,
,cg27331401,
,cg21079345,
,cg08980578,
,cg27051335,
,cg11114873,
,cg13438961,
,cg18499667,
,cg07664173,
,cg08714121,
,cg22891619,
,cg23700125,
,cg06416985,
,cg25767906,
,cg24912904,
,cg18324126,
,cg18324123,
,cg09438955,
,cg04014609,
,cg21337826,
,cg03943571,
,cg18285951,
,cg12316865,
,cg07301433,
,cg14899716,
,cg26748945,
,cg06613111,
,cg12720839,
,cg24500441,
,cg25628989,
,cg14336879,
,cg08915603,
,cg06957130,
,cg03674127,
,cg02571738,
,cg06997416,
,cg16253259,
,cg01516930,
,cg07280482,
,cg06831164,
,cg01060059,
,cg18396137,
,cg10606490,
,cg01416388,
,cg07422195,
,cg04836786,
,cg15970621,
,cg16745616,
,cg25973273,
,cg14443380,
,cg12203636,
,cg07144296,
,cg12177793,
,cg00680003,
,cg00725722,
,cg10836173,
,cg20984663,
,cg27610821,
,cg14431699,
,cg04913443,
,cg09729613,
,cg20797699,
,cg03283031,
,cg12435415,
,cg18777231,
,cg08555325,
,cg22937891,
,cg16802151,
,cg14466333,
,cg24083817,
,cg20338300,
,cg24446071,
,cg04103450,
,cg02004418,
,cg03473348,
,cg18221467,
,cg19202292,
,cg24333469,
,cg09926949,
,cg16725050,
,cg00627241,
,cg08979737,
,cg25566352,
,cg03796881,
,cg10271408,
,cg03366439,
,cg06189708,
,cg10562114,
,cg27045062,
,cg18014247,
,cg02307605,
,cg00616500,
,cg08925398,
,cg23912239,
,cg05226061,
,cg04180428,
,cg15205435,
,cg03532331,
,cg24720441,
,cg12462991,
,cg04338652,
,cg17177632,
,cg24791380,
,cg10614021,
,cg07614064,
,cg26573321,
,cg14642298,
,cg04670005,
,cg11900861,
,cg27656486,
,cg23205003,
,cg23488851,
,cg18206105,
,cg09205801,
,cg20711719,
,cg07750706,
,cg14965722,
,cg12292686,
,cg00394040,
,cg27646469,
,cg06884199,
,cg17766007,
,cg20819191,
,cg08729031,
,cg26313152,
,cg07032245,
,cg02653270,
,cg13111733,
,cg05790982,
,cg16655805,
,cg19759481,
,cg05270634,
,cg03817939,
,cg02290168,
,cg09799690,
,cg10115894,
,cg18567682,
,cg09918082,
,cg20566450,
,cg11875119,
,cg24668089,
,cg13315970,
,cg19214222,
,cg19534681,
,cg17319007,
,cg03914707,
,cg22219136,
,cg15046818,
,cg03986989,
,cg27166033,
,cg03117005,
,cg04593571,
,cg16343533,
,cg23270434,
,cg02423318,
,cg13750949,
,cg00325750,
,cg21272913,
,cg25318301,
,cg25830048,
,cg07213036,
,cg20272619,
,cg13285862,
,cg10693616,
,cg23350198,
,cg22691746,
,cg24512400,
,cg22030698,
,cg20018912,
,cg05900140,
,cg09551776,
,cg13956692,
,cg27369286,
,cg08493899,
,cg19672993,
,cg01245656,
,cg05120028,
,cg13173111,
,cg04473078,
,cg00028918,
,cg14860120,
,cg13735757,
,cg21246783,
,cg23937586,
,cg07317551,
,cg10534658,
,cg01720991,
,cg23061718,
,cg14500569,
,cg17797875,
,cg11923788,
,cg03472655,
,cg23618638,
,cg13696940,
,cg11353748,
,cg12822074,
,cg25208969,
,cg02893482,
,cg18183174,
,cg17180977,
,cg12152651,
,cg09549240,
,cg09981996,
,cg14693112,
,cg17165580,
,cg24083496,
,cg18051461,
,cg04321608,
,cg15318396,
,cg11267410,
,cg06908806,
,cg16354296,
,cg02117197,
,cg04290747,
,cg21929831,
,cg05406943,
,cg13643796,
,cg07499607,
,cg01851208,
,cg11816577,
,cg08547691,
,cg15566554,
,cg08506869,
,cg02257750,
,cg26842024,
,cg06458358,
,cg15001687,
,cg04414274,
,cg02016838,
,cg06065141,
,cg26222311,
,cg10781972,
,cg17728851,
,cg18269183,
,cg11737172,
,cg08272286,
,cg23112326,
,cg18573544,
,cg19879075,
,cg27569300,
,cg16183813,
,cg13746715,
,cg04542433,
,cg06940482,
,cg09303701,
,cg11287851,
,cg14294629,
,cg22630713,
,cg22504204,
,cg01293532,
,cg15498349,
,cg18421529,
,cg05516505,
,cg03324821,
,cg03734660,
,cg17521338,
,cg00018261,
,cg11244813,
,cg08502533,
,cg21447117,
,cg20609344,
,cg11904590,
,cg15205547,
,cg12266151,
,cg04772683,
,cg01875418,
,cg02321062,
,cg11400774,
,cg24239148,
,cg19051105,
,cg18992706,
,cg11262906,
,cg12891195,
,cg23983067,
,cg00244745,
,cg22352152,
,cg27638217,
,cg06982544,
,cg23684807,
,cg05095158,
,cg19436429,
,cg15620384,
,cg21012362,
,cg11696361,
,cg01941219,
,cg23620052,
,cg22852355,
,cg15805053,
,cg02755525,
,cg14080227,
,cg25565138,
,cg26188818,
,cg25706342,
,cg01800926,
,cg05420495,
,cg13482628,
,cg14067419,
,cg22974804,
,cg12041340,
,cg05270922,
,cg07033820,
,cg02923145,
,cg20033444,
,cg25020459,
,cg24160662,
,cg03888579,
,cg17219981,
,cg05475109,
,cg05054468,
,cg08277369,
,cg22866835,
,cg03932308,
,cg12100751,
,cg06319033,
,cg23017840,
,cg18691564,
,cg10658459,
,cg12508214,
,cg03341334,
,cg20579065,
,cg14861020,
,cg18449728,
,cg11537367,
,cg10001949,
,cg20995061,
,cg22843625,
,cg08028651,
,cg16964389,
,cg12484686,
,cg00427454,
,cg07940440,
,cg09448654,
,cg13491644,
,cg13477774,
,cg23516634,
,cg23012731,
,cg14804181,
,cg05144889,
,cg13817952,
,cg26480069,
,cg00351011,
,cg02629205,
,cg09436743,
,cg16016176,
,cg19111999,
,cg03710354,
,cg06739403,
,cg06576010,
,cg16638523,
,cg26528620,
,cg01757209,
,cg24165760,
,cg18152809,
,cg02651961,
,cg02826735,
,cg09002049,
,cg00314240,
,cg07077525,
,cg23003500,
,cg03026306,
,cg25163979,
,cg18005901,
,cg24771349,
,cg20239740,
,cg13119884,
,cg25789861,
,cg20662856,
,cg11740099,
,cg25947544,
,cg08967211,
,cg03303162,
,cg08599448,
,cg25591794,
,cg00467529,
,cg21607453,
,cg13715862,
,cg20645729,
,cg00256281,
,cg26286956,
,cg26260540,
,cg05088677,
,cg10086104,
,cg09635053,
,cg02422902,
,cg20295671,
,cg21240762,
,cg04667246,
,cg10342447,
,cg00074184,
,cg07056506,
,cg16110940,
,cg06205614,
,cg19085037,
,cg01785417,
,cg22789298,
,cg14572728,
,cg16182707,
,cg10286983,
,cg25756166,
,cg05339390,
,cg15543919,
,cg00007032,
,cg04285033,
,cg14400871,
,cg10283277,
,cg11812069,
,cg27268486,
,cg15123562,
,cg23919433,
,cg04391064,
,cg00399175,
,cg14023023,
,cg09225230,
,cg23277376,
,cg23484755,
,cg18530716,
,cg12838644,
,cg17588626,
,cg06457736,
,cg18378453,
,cg21751231,
,cg07842862,
,cg02993259,
,cg01919488,
,cg25096700,
,cg02265056,
,cg22492273,
,cg02915746,
,cg26789332,
,cg00906644,
,cg19871631,
,cg15565032,
,cg06150897,
,cg18750433,
,cg11015038,
,cg02183231,
,cg01841118,
,cg14551002,
,cg11811216,
,cg11811212,
,cg20542592,
,cg13782728,
,cg17967224,
,cg15156836,
,cg19455142,
,cg18731976,
,cg12925764,
,cg15914769,
,cg16313343,
,cg21801378,
,cg17993027,
,cg08620474,
,cg22302985,
,cg11820818,
,cg07864323,
,cg04568355,
,cg02995567,
,cg03833604,
,cg22927696,
,cg07159490,
,cg27179866,
,cg23667551,
,cg22230229,
,cg11039694,
,cg05302784,
,cg07930313,
,cg26129769,
,cg24229086,
,cg26329178,
,cg06033387,
,cg13591058,
,cg02389040,
,cg00963079,
,cg14464509,
,cg10051299,
,cg14602640,
,cg20278291,
,cg09185948,
,cg22136753,
,cg03664992,
,cg23400002,
,cg06576393,
,cg17165932,
,cg15615350,
,cg20437049,
,cg10334927,
,cg11647421,
,cg12809259,
,cg05432973,
,cg06577251,
,cg08044663,
,cg08794135,
,cg03551456,
,cg03697723,
,cg26268866,
,cg14190674,
,cg04835297,
,cg08263991,
,cg22162870,
,cg12536471,
,cg08756121,
,cg19025435,
,cg04085025,
,cg20421279,
,cg08184792,
,cg14732828,
,cg07333738,
,cg17376960,
,cg08369258,
,cg19195327,
,cg07175507,
,cg03899229,
,cg07798380,
,cg27338377,
,cg17809414,
,cg03272292,
,cg22221554,
,cg22989419,
,cg03995982,
,cg13683507,
,cg11201307,
,cg01394819,
,cg20638016,
,cg09498704,
,cg04657224,
,cg00783945,
,cg17691309,
,cg01910249,
,cg12058391,
,cg04310824,
,cg15721981,
,cg05369142,
,cg16851924,
,cg17049889,
,cg05186666,
,cg19616230,
,cg00474194,
,cg26932552,
,cg16835618,
,cg19294125,
,cg00685291,
,cg22225105,
,cg27583088,
,cg24872163,
,cg02192967,
,cg08484934,
,cg10086212,
,cg06710295,
,cg17298239,
,cg16001713,
,cg17705658,
,cg05560302,
,cg24559983,
,cg12062099,
,cg27577023,
,cg24965937,
,cg01678172,
,cg10445421,
,cg02905198,
,cg26221293,
,cg09972364,
,cg10819446,
,cg16472210,
,cg04637204,
,cg02903907,
,cg19283506,
,cg02105326,
,cg01455471,
,cg22509189,
,cg13930300,
,cg03433033,
,cg24220279,
,cg12787405,
,cg02397514,
,cg01390574,
,cg02574421,
,cg13817547,
,cg19289599,
,cg21433313,
,cg04027004,
,cg07034928,
,cg16025094,
,cg09424609,
,cg25233816,
,cg19608105,
,cg01685843,
,cg24973289,
,cg06324983,
,cg06016176,
,cg13185188,
,cg17879722,
,cg15572779,
,cg06618866,
,cg12153044,
,cg00670742,
,cg13286281,
,cg11961683,
,cg15364537,
,cg04293259,
,cg03036557,
,cg04998634,
,cg19287277,
,cg09316954,
,cg18867659,
,cg11408359,
,cg12288985,
,cg12414653,
,cg15269863,
,cg10118828,
,cg18307912,
,cg11931667,
,cg01215936,
,cg13552710,
,cg21958603,
,cg05563287,
,cg18762849,
,cg17271428,
,cg21654383,
,cg21927177,
,cg13980528,
,cg10897376,
,cg23407970,
,cg10188732,
,cg22634689,
,cg03261272,
,cg08151750,
,cg05238767,
,cg16922058,
,cg12465251,
,cg03739476,
,cg22559669,
,cg04532956,
,cg26687844,
,cg06468969,
,cg02924943,
,cg10530104,
,cg23460950,
,cg10573386,
,cg05918135,
,cg05603630,
,cg06544316,
,cg22861279,
,cg17254388,
,cg12657283,
,cg10046093,
,cg13576552,
,cg09933190,
,cg16230720,
,cg08134417,
,cg02585091,
,cg16656979,
,cg11790681,
,cg25861285,
,cg01054622,
,cg26173997,
,cg03753849,
,cg25211525,
,cg25794766,
,cg26720389,
,cg27106476,
,cg09411252,
,cg27299406,
,cg10473508,
,cg17515545,
,cg10741283,
,cg09908494,
,cg13034943,
,cg20724810,
,cg13674042,
,cg14485809,
,cg26325444,
,cg00429402,
,cg21293611,
,cg26333156,
,cg08774443,
,cg10083996,
,cg01825831,
,cg22062659,
,cg05658887,
,cg04914894,
,cg04319464,
,cg03451212,
,cg05979332,
,cg02031397,
,cg12388583,
,cg20410192,
,cg16120422,
,cg16925307,
,cg20009594,
,cg21121336,
,cg12953096,
,cg18522413,
,cg07639650,
,cg19504308,
,cg11921270,
,cg01607295,
,cg17139035,
,cg06681810,
,cg19210306,
,cg00880074,
,cg14049982,
,cg18204079,
,cg14258366,
,cg20099054,
,cg03805406,
,cg19807376,
,cg05846166,
,cg11972401,
,cg01464969,
,cg10245123,
,cg20705358,
,cg03148231,
,cg07309124,
,cg19967800,
,cg24789487,
,cg00095674,
,cg00443794,
,cg03793066,
,cg10078446,
,cg05844937,
,cg18713528,
,cg13891985,
,cg09580567,
,cg19049165,
,cg16647844,
,cg10993336,
,cg11306701,
,cg20701977,
,cg21440829,
,cg12258919,
,cg02905066,
,cg16730559,
,cg23901063,
,cg02722511,
,cg24543488,
,cg06100807,
,cg04051458,
,cg17015803,
,cg05831823,
,cg15955731,
,cg05607127,
,cg09265274,
,cg10186992,
,cg16219246,
,cg24636336,
,cg20180843,
,cg11954384,
,cg24352938,
,cg05674944,
,cg26466970,
,cg20397034,
,cg02909991,
,cg18380975,
,cg13984181,
,cg14615266,
,cg02851087,
,cg03214697,
,cg05729118,
,cg25804860,
,cg08746138,
,cg13057770,
,cg27239157,
,cg18732064,
,cg06647562,
,cg20670274,
,cg00016841,
,cg03427905,
,cg20966551,
,cg14996783,
,cg14970447,
,cg18393202,
,cg04942334,
,cg20397543,
,cg25445244,
,cg02242344,
,cg18946117,
,cg23131007,
,cg18005693,
,cg22191696,
,cg24476453,
,cg23482427,
,cg14558431,
,cg22497460,
,cg19891817,
,cg26955987,
,cg08568512,
,cg08376864,
,cg12517394,
,cg03468945,
,cg20199629,
,cg20194595,
,cg13455700,
,cg00082497,
,cg17930878,
,cg02433882,
,cg02712555,
,cg19585271,
,cg06600153,
,cg09852920,
,cg02061047,
,cg17933722,
,cg02052767,
,cg25328597,
,cg11131532,
,cg03363979,
,cg06623560,
,cg11427510,
,cg19157162,
,cg26625629,
,cg18701660,
,cg08630055,
,cg12841273,
,cg14008834,
,cg06493080,
,cg21864996,
,cg02614217,
,cg10985479,
,cg01714418,
,cg04635736,
,cg13374726,
,cg11136751,
,cg04303908,
,cg25504443,
,cg27636047,
,cg25142170,
,cg14375912,
,cg07352539,
,cg10227187,
,cg25705836,
,cg19549472,
,cg17118599,
,cg17700139,
,cg16570019,
,cg21669272,
,cg04100696,
,cg03740710,
,cg26943708,
,cg13401831,
,cg10290504,
,cg14018731,
,cg10112391,
,cg23708763,
,cg16788286,
,cg19267325,
,cg06046705,
,cg02537163,
,cg02617469,
,cg23922259,
,cg26131754,
,cg19422030,
,cg18532089,
,cg19910754,
,cg08135379,
,cg13900023,
,cg02502361,
,cg11422521,
,cg14572967,
,cg23117191,
,cg13877315,
,cg07853104,
,cg03784054,
,cg17838026,
,cg11786255,
,cg23893997,
,cg23256664,
,cg00369414,
,cg00820340,
,cg06396762,
,cg07577900,
,cg26113488,
,cg01975672,
,cg11267609,
,cg06686029,
,cg13074866,
,cg00417165,
,cg16021775,
,cg09179211,
,cg12488854,
,cg19812706,
,cg03382925,
,cg19118212,
,cg12708336,
,cg19953406,
,cg19323374,
,cg19902519,
,cg14675516,
,cg14338887,
,cg03084408,
,cg00057393,
,cg13915212,
,cg16277510,
,cg01483681,
,cg08411536,
,cg01312997,
,cg15089487,
,cg03785281,
,cg24750614,
,cg26030713,
,cg20702935,
,cg01961881,
,cg25806307,
,cg05520353,
,cg05977551,
,cg21388327,
,cg20912172,
,cg06759739,
,cg22437161,
,cg13378394,
,cg02397176,
,cg07895149,
,cg05063096,
,cg01456571,
,cg17067116,
,cg04287982,
,cg17241016,
,cg23886551,
,cg03545133,
,cg18535534,
,cg02928644,
,cg07101782,
,cg05542757,
,cg12038935,
,cg05853632,
,cg25406735,
,cg01955962,
,cg26872907,
,cg21211418,
,cg06741043,
,cg12099952,
,cg06415582,
,cg18190187,
,cg14551323,
,cg20776829,
,cg25655593,
,cg04531254,
,cg08138435,
,cg20504077,
,cg10687604,
,cg24846573,
,cg18473652,
,cg01477179,
,cg16019809,
,cg10608256,
,cg25219329,
,cg21092303,
,cg07332178,
,cg04264299,
,cg21279510,
,cg18357048,
,cg18446578,
,cg09642640,
,cg06867215,
,cg06221393,
,cg25998680,
,cg02803037,
,cg27018013,
,cg09604203,
,cg04076503,
,cg18669346,
,cg07131451,
,cg12105765,
,cg26529376,
,cg06188229,
,cg24163616,
,cg22693702,
,cg26885220,
,cg06332410,
,cg18787478,
,cg03168026,
,cg07555797,
,cg11268628,
,cg06955749,
,cg16416045,
,cg16430909,
,cg24725574,
,cg27518898,
,cg26048523,
,cg15226170,
,cg16721177,
,cg27613076,
,cg05872073,
,cg10222823,
,cg18135796,
,cg22219254,
,cg23599559,
,cg03668103,
,cg20530223,
,cg10641483,
,cg17832341,
,cg20415517,
,cg04167064,
,cg05296192,
,cg09573435,
,cg12430078,
,cg15174905,
,cg01828650,
,cg25950369,
,cg16998213,
,cg16814796,
,cg10743239,
,cg12989733,
,cg21321248,
,cg11502597,
,cg16645202,
,cg13152952,
,cg10272601,
,cg07643912,
,cg19303125,
,cg14014720,
,cg13149662,
,cg05128656,
,cg01210909,
,cg25705900,
,cg22578125,
,cg13696566,
,cg22308501,
,cg01858879,
,cg27429045,
,cg14131285,
,cg17949451,
,cg01558923,
,cg06858294,
,cg09337677,
,cg03167951,
,cg06748511,
,cg04936446,
,cg07696485,
,cg12439074,
,cg03195164,
,cg12057741,
,cg04760021,
,cg04774040,
,cg24950571,
,cg13885451,
,cg21240441,
,cg05003417,
,cg22466448,
,cg11528978,
,cg24392548,
,cg22496665,
,cg06462291,
,cg11755107,
,cg22781950,
,cg20646950,
,cg14241507,
,cg11017269,
,cg23677039,
,cg11090676,
,cg14610853,
,cg26247215,
,cg07026599,
,cg15448076,
,cg21903324,
,cg16134686,
,cg25826457,
,cg04019016,
,cg08217716,
,cg09398200,
,cg19831846,
,cg14066751,
,cg08658621,
,cg07868273,
,cg20730198,
,cg24050613,
,cg20637919,
,cg18155840,
,cg15782153,
,cg02895319,
,cg00652264,
,cg02541613,
,cg08946426,
,cg14015044,
,cg14904923,
,cg17243637,
,cg11042361,
,cg22467216,
,cg25906442,
,cg12853573,
,cg06125484,
,cg26816688,
,cg05323731,
,cg03186986,
,cg22913131,
,cg24019599,
,cg17712828,
,cg15726260,
,cg15396299,
,cg06063856,
,cg04368058,
,cg11905624,
,cg18961791,
,cg26342671,
,cg21304892,
,cg22356726,
,cg03701001,
,cg26646370,
,cg02177391,
,cg27506462,
,cg13821433,
,cg09968391,
,cg08630381,
,cg00342532,
,cg20560075,
,cg18491375,
,cg18123319,
,cg21348997,
,cg10832495,
,cg05089775,
,cg10680264,
,cg22251124,
,cg25841159,
,cg26257210,
,cg07704144,
,cg18392783,
,cg21129615,
,cg06410591,
,cg12018403,
,cg26561148,
,cg08023796,
,cg15144236,
,cg15646782,
,cg05146544,
,cg21548719,
,cg24191285,
,cg13425637,
,cg02169286,
,cg27090201,
,cg23420005,
,cg24321774,
,cg13209567,
,cg00201445,
,cg20593831,
,cg24222995,
,cg15462232,
,cg13995769,
,cg24344214,
,cg03328664,
,cg20509869,
,cg06702733,
,cg14296767,
,cg15535256,
,cg23326728,
,cg22060621,
,cg01995513,
,cg15392269,
,cg12560020,
,cg09733496,
,cg00612138,
,cg14440787,
,cg10527784,
,cg01630150,
,cg10594237,
,cg01917016,
,cg26817300,
,cg23115069,
,cg24516147,
,cg20246331,
,cg08581937,
,cg22903735,
,cg19888535,
,cg24219929,
,cg20164253,
,cg26337884,
,cg06631558,
,cg02629106,
,cg27134827,
,cg16694003,
,cg25034557,
,cg05029189,
,cg24799620,
,cg20156240,
,cg15706223,
,cg20449833,
,cg05806233,
,cg22578843,
,cg09257488,
,cg02458065,
,cg08524344,
,cg07690733,
,cg13467765,
,cg02958718,
,cg03848381,
,cg13174651,
,cg17991436,
,cg10307818,
,cg05698090,
,cg13180678,
,cg05698098,
,cg20248421,
,cg09458673,
,cg15789607,
,cg02366534,
,cg05984320,
,cg07148818,
,cg00691999,
,cg18107232,
,cg01631162,
,cg19285688,
,cg09094393,
,cg19876672,
,cg21421098,
,cg17486101,
,cg14511665,
,cg01287592,
,cg12534328,
,cg04913057,
,cg25054907,
,cg26368942,
,cg04669407,
,cg07564962,
,cg03506799,
,cg14983698,
,cg24655135,
,cg11031701,
,cg23861120,
,cg02909711,
,cg05152874,
,cg13071729,
,cg01318557,
,cg26770870,
,cg13618906,
,cg11458217,
,cg03667317,
,cg06039747,
,cg02076755,
,cg02602541,
,cg02205739,
,cg06197981,
,cg04231340,
,cg24459759,
,cg14532426,
,cg26255807,
,cg08601917,
,cg03444715,
,cg12573935,
,cg12441358,
,cg14260355,
,cg00168835,
,cg24177604,
,cg03163443,
,cg07800384,
,cg09567080,
,cg07053014,
,cg21884421,
,cg07074666,
,cg09194364,
,cg14695804,
,cg00653460,
,cg12596040,
,cg02043600,
,cg21001198,
,cg05428770,
,cg23228418,
,cg10188897,
,cg18608369,
,cg19544459,
,cg07607126,
,cg23932859,
,cg08782022,
,cg16024729,
,cg10557828,
,cg17119568,
,cg02501827,
,cg10196459,
,cg00400614,
,cg18768157,
,cg00408026,
,cg16384496,
,cg03421485,
,cg09624261,
,cg01076971,
,cg14931304,
,cg24996482,
,cg22748290,
,cg24591770,
,cg14365271,
,cg25851842,
,cg09817677,
,cg23000811,
,cg07754999,
,cg05857999,
,cg21430539,
,cg19184963,
,cg13883696,
,cg01665555,
,cg13822158,
,cg15016234,
,cg26314868,
,cg25449655,
,cg10496082,
,cg23023820,
,cg10894690,
,cg06841846,
,cg11200965,
,cg24634593,
,cg04348419,
,cg14580982,
,cg26012941,
,cg23235772,
,cg19793697,
,cg07980518,
,cg17548844,
,cg06524479,
,cg16941656,
,cg01002341,
,cg23901444,
