GE,ME,MI
,cg08774969,
,cg10041635,
,cg23548686,
,cg02843755,
,cg01751470,
,cg05230647,
,cg14350002,
,cg03136563,
,cg12568633,
,cg13509322,
,cg08209577,
,cg02057386,
,cg07765813,
,cg00494883,
,cg12588082,
,cg20168479,
,cg24712277,
,cg08912155,
,cg12845520,
,cg20259256,
,cg06422910,
,cg08328777,
,cg15407505,
,cg10981907,
,cg08674798,
,cg11207983,
,cg23429903,
,cg19710444,
,cg16925499,
,cg05869503,
,cg13148126,
,cg23794323,
,cg22745781,
,cg01398050,
,cg20993011,
,cg01840591,
,cg13966159,
,cg23683674,
,cg08413026,
,cg11982736,
,cg05264446,
,cg01376079,
,cg02558474,
,cg18996910,
,cg15573846,
,cg22976979,
,cg01226265,
,cg23856027,
,cg24068229,
,cg12091567,
,cg00523812,
,cg14309262,
,cg14194048,
,cg25204272,
,cg24035210,
,cg01825058,
,cg14625731,
,cg26923908,
,cg21927975,
,cg23038813,
,cg13444964,
,cg25749609,
,cg11299333,
,cg19831706,
,cg12784997,
,cg00563487,
,cg07406897,
,cg08629913,
,cg07925282,
,cg20554100,
,cg14207654,
,cg14200979,
,cg21176475,
,cg27171890,
,cg02390319,
,cg27221688,
,cg19899312,
,cg24385733,
,cg03663715,
,cg25901204,
,cg19318119,
,cg12807293,
,cg02605370,
,cg24428758,
,cg23017542,
,cg00775695,
,cg24352618,
,cg22185451,
,cg10502884,
,cg18470594,
,cg11706467,
,cg08995368,
,cg22546318,
,cg05134775,
,cg18769103,
,cg12167167,
,cg20270863,
,cg25456310,
,cg26118408,
,cg24120847,
,cg15718289,
,cg09396895,
,cg01442844,
,cg06983586,
,cg22101141,
,cg03349767,
,cg14546471,
,cg16805994,
,cg06988003,
,cg22534617,
,cg07963121,
,cg04854972,
,cg00401552,
,cg21210994,
,cg11286023,
,cg08561442,
,cg03712541,
,cg18384403,
,cg19242688,
,cg26665891,
,cg09495855,
,cg11054379,
,cg03397716,
,cg00394494,
,cg24081688,
,cg13875120,
,cg04506836,
,cg07964538,
,cg07141824,
,cg07838681,
,cg26545268,
,cg23916751,
,cg14207954,
,cg06818823,
,cg26029345,
,cg25947555,
,cg17664577,
,cg24255928,
,cg01811187,
,cg18945842,
,cg17222645,
,cg19948037,
,cg26989202,
,cg07499707,
,cg05173517,
,cg18343290,
,cg26771583,
,cg27559661,
,cg18454916,
,cg24004478,
,cg21234195,
,cg07817783,
,cg22933646,
,cg08027001,
,cg18541421,
,cg21074433,
,cg06994090,
,cg00697626,
,cg20053454,
,cg22471255,
,cg03307911,
,cg23988359,
,cg21222634,
,cg03884792,
,cg07872652,
,cg19699250,
,cg24334243,
,cg18792904,
,cg16176568,
,cg12223105,
,cg26459700,
,cg15369743,
,cg11307618,
,cg25149251,
,cg06123544,
,cg18672986,
,cg05023114,
,cg08712625,
,cg00894435,
,cg06346974,
,cg20038789,
,cg09281364,
,cg06015203,
,cg06734342,
,cg17336577,
,cg16179976,
,cg27417717,
,cg26358286,
,cg24389730,
,cg00369151,
,cg19281083,
,cg26787801,
,cg06484397,
,cg02602699,
,cg17138852,
,cg20283582,
,cg27605300,
,cg13042129,
,cg17641857,
,cg27425314,
,cg22952834,
,cg22824651,
,cg27151980,
,cg17272795,
,cg23782616,
,cg01182309,
,cg10028227,
,cg12386194,
,cg27068170,
,cg04950384,
,cg12586496,
,cg15979473,
,cg14633456,
,cg17735320,
,cg11873667,
,cg13875012,
,cg17139210,
,cg21487207,
,cg03938598,
,cg25110126,
,cg04371585,
,cg15556886,
,cg24076474,
,cg11007380,
,cg22560410,
,cg00939301,
,cg17036833,
,cg12162377,
,cg02858214,
,cg16005828,
,cg09157302,
,cg15444947,
,cg03694157,
,cg08802604,
,cg02056682,
,cg01392307,
,cg12384572,
,cg14015337,
,cg03396103,
,cg11863417,
,cg23523648,
,cg22640847,
,cg06553422,
,cg09000112,
,cg24525457,
,cg06003296,
,cg03596181,
,cg02916964,
,cg15195292,
,cg02007463,
,cg12837869,
,cg10485664,
,cg07203452,
,cg09510077,
,cg08522087,
,cg19440955,
,cg15925107,
,cg19746861,
,cg08469491,
,cg05800928,
,cg08688798,
,cg18473033,
,cg02795076,
,cg13019878,
,cg20030243,
,cg07352001,
,cg19620982,
,cg19089314,
,cg13980533,
,cg20787122,
,cg14517108,
,cg18137308,
,cg05190577,
,cg02510164,
,cg23636606,
,cg06361272,
,cg01997696,
,cg20947113,
,cg13899529,
,cg22083684,
,cg01935492,
,cg01364137,
,cg09607471,
,cg23387384,
,cg18675043,
,cg12106945,
,cg01754037,
,cg12785090,
,cg05392364,
,cg04964781,
,cg05168200,
,cg25797055,
,cg05493841,
,cg12503235,
,cg25139493,
,cg00347563,
,cg04948038,
,cg08115387,
,cg26891924,
,cg03463523,
,cg10679226,
,cg12635019,
,cg05953927,
,cg26411280,
,cg08713212,
,cg01020421,
,cg26843430,
,cg12832857,
,cg22700017,
,cg20024192,
,cg17346177,
,cg21331473,
,cg18285309,
,cg06868562,
,cg01311064,
,cg20123891,
,cg01860753,
,cg12935170,
,cg09962807,
,cg22932336,
,cg21578322,
,cg03383789,
,cg02125012,
,cg08074971,
,cg10347759,
,cg01725318,
,cg05972871,
,cg11368502,
,cg00606989,
,cg19920183,
,cg00557069,
,cg07749087,
,cg22010743,
,cg05762694,
,cg17834289,
,cg27125605,
,cg04089111,
,cg25864024,
,cg04103070,
,cg07545317,
,cg16848524,
,cg24048759,
,cg27660920,
,cg08949296,
,cg06629767,
,cg18102575,
,cg09671109,
,cg05985737,
,cg22409276,
,cg08532325,
,cg13986130,
,cg08349573,
,cg21830711,
,cg11104510,
,cg14699004,
,cg17662365,
,cg25410117,
,cg24139898,
,cg07801681,
,cg03255556,
,cg24769403,
,cg04226749,
,cg14163802,
,cg16997203,
,cg10837858,
,cg13033853,
,cg01914455,
,cg00455372,
,cg10004574,
,cg09313801,
,cg13600477,
,cg26703661,
,cg16993684,
,cg11571263,
,cg12670477,
,cg01720742,
,cg19002180,
,cg04618068,
,cg22268271,
,cg12152867,
,cg00825951,
,cg06905726,
,cg19594606,
,cg24599205,
,cg07755173,
,cg08184586,
,cg06285590,
,cg23208152,
,cg12614789,
,cg14903680,
,cg14362312,
,cg08643692,
,cg00145177,
,cg03365354,
,cg17465133,
,cg21082122,
,cg18772127,
,cg10815165,
,cg14837165,
,cg09675196,
,cg03546712,
,cg04460984,
,cg19988338,
,cg08748615,
,cg17862722,
,cg04162225,
,cg09133028,
,cg15057061,
,cg10546048,
,cg04428139,
,cg19119071,
,cg20766467,
,cg24640440,
,cg08445409,
,cg09257092,
,cg05580655,
,cg06540105,
,cg08270258,
,cg16475721,
,cg26455717,
,cg19450036,
,cg04728310,
,cg01802117,
,cg26261192,
,cg05513908,
,cg05014211,
,cg13836638,
,cg10393598,
,cg04865265,
,cg19962565,
,cg06214770,
,cg10109876,
,cg11562284,
,cg12162197,
,cg01689641,
,cg18153977,
,cg09018861,
,cg07185174,
,cg05555455,
,cg08185925,
,cg19675664,
,cg03980541,
,cg03325851,
,cg20731798,
,cg22600312,
,cg07260820,
,cg00486627,
,cg04399418,
,cg01308268,
,cg16726667,
,cg03219282,
,cg24274117,
,cg02315971,
,cg15922976,
,cg00890840,
,cg18529173,
,cg03901257,
,cg11387131,
,cg03166566,
,cg21093033,
,cg27331401,
,cg08980578,
,cg27051335,
,cg13438961,
,cg22891619,
,cg23700125,
,cg24912904,
,cg18324126,
,cg09438955,
,cg03943571,
,cg12316865,
,cg07301433,
,cg14899716,
,cg06613111,
,cg12720839,
,cg24500441,
,cg14336879,
,cg06957130,
,cg06997416,
,cg16253259,
,cg18396137,
,cg07422195,
,cg04836786,
,cg14443380,
,cg12203636,
,cg12177793,
,cg00680003,
,cg00725722,
,cg20984663,
,cg04913443,
,cg09729613,
,cg20797699,
,cg03283031,
,cg12435415,
,cg08555325,
,cg16802151,
,cg14466333,
,cg24083817,
,cg03473348,
,cg19202292,
,cg24333469,
,cg09926949,
,cg16725050,
,cg10271408,
,cg10562114,
,cg27045062,
,cg02307605,
,cg00616500,
,cg23912239,
,cg05226061,
,cg04180428,
,cg15205435,
,cg24720441,
,cg12462991,
,cg24791380,
,cg10614021,
,cg07614064,
,cg14642298,
,cg27656486,
,cg23205003,
,cg23488851,
,cg09205801,
,cg07750706,
,cg27646469,
,cg20819191,
,cg08729031,
,cg07032245,
,cg02653270,
,cg05790982,
,cg05270634,
,cg09799690,
,cg10115894,
,cg24668089,
,cg13315970,
,cg19214222,
,cg17319007,
,cg22219136,
,cg15046818,
,cg03986989,
,cg27166033,
,cg04593571,
,cg16343533,
,cg23270434,
,cg02423318,
,cg25318301,
,cg07213036,
,cg22691746,
,cg24512400,
,cg22030698,
,cg20018912,
,cg09551776,
,cg13956692,
,cg08493899,
,cg05120028,
,cg04473078,
,cg00028918,
,cg21246783,
,cg23937586,
,cg07317551,
,cg10534658,
,cg01720991,
,cg23061718,
,cg14500569,
,cg11923788,
,cg03472655,
,cg23618638,
,cg13696940,
,cg12822074,
,cg25208969,
,cg02893482,
,cg18183174,
,cg09549240,
,cg09981996,
,cg17165580,
,cg18051461,
,cg15318396,
,cg16354296,
,cg02117197,
,cg04290747,
,cg21929831,
,cg07499607,
,cg01851208,
,cg08547691,
,cg15566554,
,cg02257750,
,cg15001687,
,cg04414274,
,cg02016838,
,cg06065141,
,cg10781972,
,cg11737172,
,cg27569300,
,cg16183813,
,cg13746715,
,cg04542433,
,cg22630713,
,cg15498349,
,cg18421529,
,cg05516505,
,cg03734660,
,cg17521338,
,cg11244813,
,cg08502533,
,cg21447117,
,cg11904590,
,cg04772683,
,cg01875418,
,cg24239148,
,cg19051105,
,cg18992706,
,cg11262906,
,cg23983067,
,cg06982544,
,cg23684807,
,cg05095158,
,cg15620384,
,cg21012362,
,cg01941219,
,cg23620052,
,cg15805053,
,cg02755525,
,cg25565138,
,cg26188818,
,cg25706342,
,cg01800926,
,cg05420495,
,cg13482628,
,cg22974804,
,cg05270922,
,cg02923145,
,cg25020459,
,cg24160662,
,cg03888579,
,cg08277369,
,cg22866835,
,cg03932308,
,cg18691564,
,cg10658459,
,cg12508214,
,cg18449728,
,cg11537367,
,cg20995061,
,cg22843625,
,cg08028651,
,cg12484686,
,cg00427454,
,cg09448654,
,cg13491644,
,cg23516634,
,cg23012731,
,cg26480069,
,cg00351011,
,cg16016176,
,cg03710354,
,cg06739403,
,cg06576010,
,cg26528620,
,cg24165760,
,cg02651961,
,cg09002049,
,cg00314240,
,cg23003500,
,cg24771349,
,cg20662856,
,cg25947544,
,cg03303162,
,cg00467529,
,cg21607453,
,cg13715862,
,cg20645729,
,cg26286956,
,cg26260540,
,cg05088677,
,cg10086104,
,cg02422902,
,cg20295671,
,cg21240762,
,cg00074184,
,cg16110940,
,cg22789298,
,cg16182707,
,cg25756166,
,cg04285033,
,cg10283277,
,cg27268486,
,cg15123562,
,cg00399175,
,cg23277376,
,cg18530716,
,cg12838644,
,cg18378453,
,cg02993259,
,cg25096700,
,cg22492273,
,cg19871631,
,cg15565032,
,cg18750433,
,cg02183231,
,cg13782728,
,cg15156836,
,cg19455142,
,cg18731976,
,cg12925764,
,cg15914769,
,cg21801378,
,cg08620474,
,cg04568355,
,cg03833604,
,cg07159490,
,cg27179866,
,cg23667551,
,cg05302784,
,cg24229086,
,cg26329178,
,cg13591058,
,cg00963079,
,cg10051299,
,cg14602640,
,cg09185948,
,cg23400002,
,cg15615350,
,cg11647421,
,cg06577251,
,cg03551456,
,cg04835297,
,cg22162870,
,cg04085025,
,cg20421279,
,cg07333738,
,cg17376960,
,cg08369258,
,cg07798380,
,cg27338377,
,cg17809414,
,cg00783945,
,cg17691309,
,cg01910249,
,cg05369142,
,cg16851924,
,cg17049889,
,cg05186666,
,cg19294125,
,cg24872163,
,cg10086212,
,cg06710295,
,cg17298239,
,cg17705658,
,cg24559983,
,cg24965937,
,cg09972364,
,cg10819446,
,cg16472210,
,cg04637204,
,cg02903907,
,cg01455471,
,cg22509189,
,cg24220279,
,cg02397514,
,cg02574421,
,cg19289599,
,cg21433313,
,cg04027004,
,cg16025094,
,cg24973289,
,cg06324983,
,cg06016176,
,cg15572779,
,cg00670742,
,cg15364537,
,cg04293259,
,cg03036557,
,cg04998634,
,cg19287277,
,cg11408359,
,cg12414653,
,cg15269863,
,cg18307912,
,cg11931667,
,cg18762849,
,cg21654383,
,cg22634689,
,cg08151750,
,cg05238767,
,cg16922058,
,cg03739476,
,cg22559669,
,cg06468969,
,cg10530104,
,cg05918135,
,cg05603630,
,cg22861279,
,cg17254388,
,cg12657283,
,cg10046093,
,cg13576552,
,cg02585091,
,cg11790681,
,cg01054622,
,cg26173997,
,cg03753849,
,cg25211525,
,cg26720389,
,cg27299406,
,cg10473508,
,cg10741283,
,cg09908494,
,cg13034943,
,cg20724810,
,cg13674042,
,cg21293611,
,cg10083996,
,cg22062659,
,cg05658887,
,cg04319464,
,cg03451212,
,cg12388583,
,cg16925307,
,cg11921270,
,cg06681810,
,cg19210306,
,cg00880074,
,cg14258366,
,cg20099054,
,cg19807376,
,cg05846166,
,cg11972401,
,cg01464969,
,cg10245123,
,cg20705358,
,cg03148231,
,cg24789487,
,cg00095674,
,cg10078446,
,cg18713528,
,cg19049165,
,cg20701977,
,cg21440829,
,cg12258919,
,cg02722511,
,cg24543488,
,cg06100807,
,cg15955731,
,cg20180843,
,cg20397034,
,cg05729118,
,cg25804860,
,cg08746138,
,cg18732064,
,cg06647562,
,cg20670274,
,cg20966551,
,cg14970447,
,cg04942334,
,cg22191696,
,cg23482427,
,cg14558431,
,cg22497460,
,cg19891817,
,cg26955987,
,cg08568512,
,cg20199629,
,cg20194595,
,cg13455700,
,cg00082497,
,cg02433882,
,cg02712555,
,cg19585271,
,cg06600153,
,cg09852920,
,cg02061047,
,cg17933722,
,cg25328597,
,cg11427510,
,cg19157162,
,cg08630055,
,cg21864996,
,cg10985479,
,cg11136751,
,cg04303908,
,cg25504443,
,cg27636047,
,cg07352539,
,cg10227187,
,cg25705836,
,cg19549472,
,cg17118599,
,cg26943708,
,cg13401831,
,cg14018731,
,cg10112391,
,cg23708763,
,cg16788286,
,cg02537163,
,cg02617469,
,cg26131754,
,cg18532089,
,cg08135379,
,cg13900023,
,cg11422521,
,cg14572967,
,cg23117191,
,cg13877315,
,cg07853104,
,cg17838026,
,cg11786255,
,cg00369414,
,cg00820340,
,cg06396762,
,cg01975672,
,cg11267609,
,cg00417165,
,cg16021775,
,cg12488854,
,cg19812706,
,cg19118212,
,cg12708336,
,cg14338887,
,cg13915212,
,cg01483681,
,cg08411536,
,cg03785281,
,cg26030713,
,cg20702935,
,cg01961881,
,cg05520353,
,cg05977551,
,cg21388327,
,cg06759739,
,cg07895149,
,cg05063096,
,cg17241016,
,cg07101782,
,cg12038935,
,cg05853632,
,cg25406735,
,cg01955962,
,cg26872907,
,cg21211418,
,cg25655593,
,cg04531254,
,cg08138435,
,cg20504077,
,cg10687604,
,cg01477179,
,cg21092303,
,cg04264299,
,cg18357048,
,cg09642640,
,cg25998680,
,cg02803037,
,cg27018013,
,cg04076503,
,cg18669346,
,cg07131451,
,cg12105765,
,cg26529376,
,cg06188229,
,cg24163616,
,cg06332410,
,cg03168026,
,cg07555797,
,cg16416045,
,cg16430909,
,cg24725574,
,cg26048523,
,cg15226170,
,cg27613076,
,cg05872073,
,cg10222823,
,cg22219254,
,cg03668103,
,cg10641483,
,cg04167064,
,cg12430078,
,cg01828650,
,cg25950369,
,cg16998213,
,cg16814796,
,cg16645202,
,cg10272601,
,cg19303125,
,cg13149662,
,cg01210909,
,cg25705900,
,cg22578125,
,cg13696566,
,cg01858879,
,cg27429045,
,cg09337677,
,cg06748511,
,cg04936446,
,cg07696485,
,cg12439074,
,cg12057741,
,cg24950571,
,cg22466448,
,cg11528978,
,cg24392548,
,cg22496665,
,cg06462291,
,cg11755107,
,cg11017269,
,cg23677039,
,cg14610853,
,cg26247215,
,cg07026599,
,cg21903324,
,cg09398200,
,cg14066751,
,cg24050613,
,cg02541613,
,cg08946426,
,cg17243637,
,cg11042361,
,cg22467216,
,cg25906442,
,cg12853573,
,cg06125484,
,cg05323731,
,cg22913131,
,cg15726260,
,cg15396299,
,cg06063856,
,cg04368058,
,cg26342671,
,cg27506462,
,cg09968391,
,cg00342532,
,cg05089775,
,cg10680264,
,cg22251124,
,cg25841159,
,cg07704144,
,cg18392783,
,cg21129615,
,cg08023796,
,cg15144236,
,cg15646782,
,cg21548719,
,cg24191285,
,cg13425637,
,cg27090201,
,cg24321774,
,cg13209567,
,cg00201445,
,cg15462232,
,cg13995769,
,cg24344214,
,cg03328664,
,cg23326728,
,cg01630150,
,cg10594237,
,cg01917016,
,cg26817300,
,cg24516147,
,cg22903735,
,cg19888535,
,cg24219929,
,cg06631558,
,cg20156240,
,cg07690733,
,cg13467765,
,cg02958718,
,cg13174651,
,cg13180678,
,cg20248421,
,cg02366534,
,cg00691999,
,cg19285688,
,cg21421098,
,cg17486101,
,cg14511665,
,cg04913057,
,cg25054907,
,cg07564962,
,cg02909711,
,cg26770870,
,cg13618906,
,cg06039747,
,cg04231340,
,cg24459759,
,cg12573935,
,cg14260355,
,cg24177604,
,cg03163443,
,cg09567080,
,cg14695804,
,cg21001198,
,cg19544459,
,cg18768157,
,cg00408026,
,cg16384496,
,cg03421485,
,cg01076971,
,cg24996482,
,cg22748290,
,cg25851842,
,cg09817677,
,cg23000811,
,cg07754999,
,cg21430539,
,cg19184963,
,cg13822158,
,cg15016234,
,cg26314868,
,cg25449655,
,cg10496082,
,cg06841846,
,cg24634593,
,cg14580982,
,cg19793697,
,cg17548844,
,cg16941656,
,cg01002341,
,cg20874827,
,cg21389394,
,cg19431980,
,cg14809226,
,cg25137309,
,cg14473050,
,cg08025511,
,cg17446654,
,cg09350895,
,cg06093379,
,cg22733478,
,cg16853034,
,cg23102659,
,cg26172013,
,cg15892839,
,cg12042503,
,cg15097584,
,cg22820285,
,cg06866938,
,cg18928737,
,cg21725265,
,cg15015757,
,cg00587042,
,cg18018890,
,cg07851243,
,cg09844916,
,cg02029203,
,cg00914626,
,cg20367852,
,cg07447260,
,cg03311459,
,cg05157912,
,cg16006242,
,cg16604243,
,cg13984515,
,cg26386449,
,cg19698572,
,cg15617292,
,cg07270851,
,cg08354889,
,cg02440279,
,cg13961784,
,cg09974990,
,cg27637948,
,cg08658407,
,cg06097659,
,cg05175333,
,cg25289973,
,cg21210721,
,cg15947940,
,cg08476224,
,cg08847132,
,cg01506492,
,cg00456894,
,cg17129645,
,cg12767834,
,cg06140118,
,cg01751134,
,cg15396395,
,cg17238412,
,cg18670767,
,cg07348922,
,cg15816080,
,cg13140564,
,cg12048536,
,cg27402429,
,cg20176285,
,cg25727572,
,cg07895437,
,cg06634460,
,cg04296578,
,cg09662896,
,cg10810921,
,cg24581572,
,cg00246817,
,cg11980800,
,cg21303803,
,cg17545610,
,cg13326581,
,cg26653147,
,cg17587023,
,cg14030882,
,cg14101193,
,cg05021796,
,cg06185817,
,cg01764082,
,cg14824901,
,cg17119387,
,cg07159484,
,cg19945931,
,cg12198639,
,cg09443073,
,cg25841608,
,cg04263436,
,cg21220286,
,cg09955683,
,cg25533096,
,cg25498838,
,cg14601938,
,cg14929757,
,cg16329784,
,cg00734970,
,cg23835677,
,cg23981905,
,cg14126493,
,cg14632696,
,cg16369235,
,cg12307716,
,cg25866173,
,cg18172823,
,cg10419511,
,cg14133708,
,cg05139434,
,cg09756373,
,cg27317004,
,cg18147569,
,cg02579136,
,cg14236855,
,cg03507113,
,cg00566759,
,cg18849015,
,cg13268132,
,cg14444140,
,cg19787465,
,cg06685464,
,cg16291962,
,cg03866835,
,cg10507402,
,cg24291500,
,cg10822149,
,cg15923947,
,cg13406896,
,cg26571942,
,cg08579070,
,cg02633073,
,cg14606256,
,cg06947852,
,cg08067721,
,cg23848131,
,cg00958676,
,cg12087719,
,cg01663968,
,cg24149930,
,cg00352349,
,cg27250139,
,cg08074820,
,cg03626278,
,cg17147211,
,cg07195941,
,cg09081061,
,cg22700854,
,cg16049707,
,cg00583303,
,cg19095187,
,cg04285130,
,cg04468198,
,cg20241952,
,cg15649852,
,cg04439623,
,cg11691181,
,cg15135638,
,cg06040998,
,cg01302165,
,cg24864683,
,cg13259296,
,cg12692722,
,cg21786349,
,cg02775469,
,cg14363841,
,cg07882836,
,cg04486282,
,cg08165971,
,cg14500798,
,cg10261589,
,cg27457078,
,cg00713411,
,cg14424363,
,cg10209752,
,cg07920064,
,cg01380710,
,cg24015850,
,cg15855384,
,cg03515878,
,cg24253255,
,cg19781133,
,cg12461368,
,cg02767601,
,cg13561476,
,cg03213860,
,cg05366459,
,cg18816877,
,cg19714940,
,cg19826544,
,cg04855748,
,cg20224693,
,cg12502441,
,cg00971050,
,cg03430923,
,cg25334660,
,cg04314308,
,cg10678018,
,cg04689167,
,cg07516275,
,cg23807354,
,cg10523966,
,cg17626022,
,cg19601447,
,cg11855325,
,cg02910952,
,cg19797308,
,cg03312289,
,cg24887140,
,cg08799173,
,cg27550511,
,cg04837533,
,cg06755955,
,cg23410069,
,cg14452706,
,cg14308313,
,cg13773948,
,cg12569516,
,cg22273427,
,cg02568374,
,cg05769161,
,cg13084429,
,cg20110591,
,cg14320087,
,cg20258811,
,cg15642534,
,cg19665644,
,cg12868173,
,cg21793948,
,cg07888856,
,cg26820118,
,cg22549268,
,cg13177786,
,cg26205652,
,cg04892919,
,cg15249446,
,cg05824484,
,cg09425356,
,cg23053573,
,cg08343042,
,cg11424456,
,cg06398908,
,cg12187657,
,cg07658718,
,cg22727641,
,cg15057442,
,cg04959837,
,cg03415858,
,cg26287345,
,cg05345404,
,cg07307653,
,cg25505069,
,cg02854695,
,cg24407327,
,cg11854154,
,cg08417702,
,cg13727613,
,cg03910335,
,cg18533883,
,cg14355899,
,cg03384938,
,cg13931228,
,cg10151338,
,cg05886671,
,cg06616765,
,cg09926212,
,cg16299455,
,cg13601799,
,cg09453737,
,cg10864955,
,cg04226724,
,cg25202636,
,cg15063322,
,cg09142638,
,cg10678427,
,cg25252585,
,cg26965915,
,cg01802640,
,cg02539682,
,cg20543416,
,cg26995744,
,cg23665973,
,cg06186646,
,cg13812587,
,cg17814457,
,cg03247389,
,cg20761322,
,cg01777403,
,cg19977494,
,cg16424143,
,cg13438834,
,cg15838288,
,cg16411216,
,cg21115608,
,cg06001237,
,cg04771248,
,cg02473680,
,cg03484180,
,cg23072383,
,cg07749808,
,cg18729886,
,cg26322231,
,cg24932686,
,cg09935767,
,cg25423755,
,cg07968031,
,cg20205877,
,cg11553515,
,cg07434707,
,cg07598755,
,cg24287125,
,cg17117277,
,cg01401460,
,cg12036292,
,cg05197625,
,cg25587181,
,cg20653518,
,cg02776035,
,cg03691812,
,cg10013316,
,cg23674344,
,cg16127719,
,cg15289316,
,cg26343298,
,cg18416022,
,cg15543281,
,cg07084973,
,cg12364324,
,cg17121120,
,cg02607802,
,cg19233043,
,cg12815987,
,cg03383941,
,cg12446953,
,cg02636041,
,cg14323210,
,cg00619347,
,cg16769507,
,cg19574017,
,cg06345952,
,cg12759353,
,cg23383483,
,cg09977969,
,cg02291224,
,cg15773704,
,cg17081778,
,cg09950916,
,cg11702639,
,cg16082877,
,cg19632532,
,cg14877352,
,cg17717259,
,cg02038168,
,cg03799957,
,cg08129048,
,cg24251497,
,cg09131629,
,cg06665109,
,cg03550205,
,cg04465834,
,cg00045190,
,cg12118082,
,cg16430166,
,cg13849454,
,cg15757022,
,cg14457918,
,cg17766468,
,cg17014009,
,cg19760898,
,cg08494545,
,cg11641791,
,cg13828839,
,cg01112965,
,cg02320501,
,cg07382590,
,cg09634134,
,cg05001715,
,cg12938565,
,cg09109122,
,cg21541030,
,cg21624739,
,cg03207310,
,cg00621240,
,cg19809499,
,cg12412075,
,cg14221825,
,cg01428095,
,cg16118438,
,cg24890043,
,cg07642566,
,cg26038318,
,cg23294388,
,cg18438944,
,cg20392240,
,cg05776704,
,cg14460003,
,cg15448064,
,cg06737004,
,cg04153495,
,cg20919922,
,cg24770850,
,cg09302448,
,cg21445541,
,cg04367680,
,cg18555755,
,cg24269434,
,cg22551357,
,cg09792557,
,cg16602799,
,cg20792512,
,cg21501616,
,cg05387146,
,cg09652427,
,cg04391222,
,cg05133370,
,cg04132199,
,cg02328223,
,cg10251826,
,cg00668227,
,cg08231870,
,cg04267590,
,cg05356308,
,cg11660146,
,cg01692815,
,cg18242131,
,cg15491911,
,cg16032102,
,cg18277508,
,cg11980147,
,cg05347736,
,cg13818875,
,cg19701771,
,cg16934685,
,cg03666316,
,cg08346232,
,cg21483700,
,cg20721121,
,cg20265661,
,cg14028892,
,cg26433722,
,cg15944766,
,cg23754431,
,cg20399509,
,cg14007221,
,cg15428653,
,cg20045492,
,cg19893964,
,cg23293094,
,cg26539593,
,cg08999477,
,cg15623249,
,cg06764670,
,cg21678795,
,cg10505740,
,cg18624348,
,cg16048372,
,cg23658326,
,cg19580695,
,cg12056857,
,cg17610929,
,cg09862219,
,cg06361108,
,cg21415643,
,cg20041105,
,cg05003422,
,cg12872889,
,cg21102926,
,cg19305147,
,cg21904937,
,cg19891951,
,cg11527373,
,cg12614029,
,cg25279059,
,cg23186643,
,cg19419598,
,cg17718457,
,cg16113298,
,cg23593145,
,cg08576208,
,cg17905084,
,cg15871441,
,cg22079684,
,cg19180546,
,cg09547767,
,cg05599825,
,cg15417498,
,cg15153412,
,cg14073590,
,cg20145692,
,cg26919818,
,cg13330341,
,cg15846316,
,cg26002784,
,cg00276377,
,cg21927946,
,cg21205071,
,cg07479491,
,cg15002214,
,cg21922468,
,cg16762778,
,cg07190485,
,cg15150836,
,cg19742538,
,cg20718214,
,cg09726982,
,cg18439358,
,cg16444198,
,cg03497419,
,cg24124443,
,cg03710481,
,cg02092880,
,cg11286584,
,cg19354750,
,cg23989053,
,cg14723344,
,cg07315993,
,cg19778944,
,cg14665813,
,cg09528265,
,cg07944863,
,cg04565661,
,cg07576016,
,cg13881405,
,cg09465834,
,cg14337655,
,cg12095933,
,cg10817615,
,cg19181244,
,cg22555675,
,cg15658824,
,cg02202600,
,cg04576684,
,cg14988503,
,cg03919694,
,cg02483596,
,cg07258794,
,cg02823783,
,cg05075833,
,cg17426273,
,cg06214241,
,cg18334412,
,cg24942272,
,cg00261781,
,cg15085899,
,cg18484034,
,cg17246382,
,cg07617384,
,cg03653172,
,cg18235026,
,cg04884481,
,cg10630880,
,cg01227006,
,cg04356980,
,cg24985459,
,cg00454409,
,cg23360190,
,cg03717979,
,cg18180673,
,cg03892045,
,cg00303672,
,cg19047942,
,cg01102083,
,cg07402456,
,cg18838158,
,cg24377330,
,cg08402652,
,cg15177071,
,cg07104818,
,cg01906600,
,cg14953580,
,cg09221037,
,cg06532037,
,cg14813947,
,cg17365504,
,cg12318400,
,cg07481063,
,cg12063359,
,cg11704396,
,cg10915772,
,cg08154698,
,cg25593916,
,cg13983779,
,cg11521404,
,cg23355674,
,cg08530978,
,cg04223671,
,cg01735420,
,cg04327947,
,cg27096255,
,cg15147516,
,cg17570276,
,cg17088155,
,cg19817399,
,cg15018359,
,cg16895792,
,cg04494683,
,cg07459525,
