GE,ME,MI
,cg20103519,
,cg03181300,
,cg08457178,
,cg17255397,
,cg04616691,
,cg07230359,
,cg20897936,
,cg24955592,
,cg20521527,
,cg16115720,
,cg07684809,
,cg21356837,
,cg09478478,
,cg27421939,
,cg14833621,
,cg00584450,
,cg04176674,
,cg24569257,
,cg00987080,
,cg11349423,
,cg09451235,
,cg22957474,
,cg13954090,
,cg05547777,
,cg27291698,
,cg05295082,
,cg00438616,
,cg07215504,
,cg25821143,
,cg21396456,
,cg23033906,
,cg13539424,
,cg03958757,
,cg27593384,
,cg20214853,
,cg24969222,
,cg09145147,
,cg17707140,
,cg03209557,
,cg05243700,
,cg16861508,
,cg24037381,
,cg26831119,
,cg05534676,
,cg18427787,
,cg04744755,
,cg26182253,
,cg12281657,
,cg19790640,
,cg21052164,
,cg07278165,
,cg12737160,
,cg17064250,
,cg05106897,
,cg08886727,
,cg20275528,
,cg15076145,
,cg01997006,
,cg00422461,
,cg07166800,
,cg09824900,
,cg23062198,
,cg17781789,
,cg23018092,
,cg17205316,
,cg20065768,
,cg06221087,
,cg11969002,
,cg04227892,
,cg27095388,
,cg14666113,
,cg01491071,
,cg17399417,
,cg25320749,
,cg14992768,
,cg15175266,
,cg08012199,
,cg03819134,
,cg07581070,
,cg19407385,
,cg01496199,
,cg22115076,
,cg14479910,
,cg23889391,
,cg23779240,
,cg14258236,
,cg25499099,
,cg14829155,
,cg22812770,
,cg16485975,
,cg22910382,
,cg11404502,
,cg19728345,
,cg08077337,
,cg20329084,
,cg02093112,
,cg24877616,
,cg04886703,
,cg12548454,
,cg04689080,
,cg05398036,
,cg04181546,
,cg09462808,
,cg07295248,
,cg24009722,
,cg17418743,
,cg19901801,
,cg23723410,
,cg26364947,
,cg26875233,
,cg16190266,
,cg17415859,
,cg08821656,
,cg10197432,
,cg10144400,
,cg18390325,
,cg16170319,
,cg05337743,
,cg03621100,
,cg17501823,
,cg01272393,
,cg15536663,
,cg03340649,
,cg08812936,
,cg04650899,
,cg00815013,
,cg04574507,
,cg10902396,
,cg15692172,
,cg12558012,
,cg08405463,
,cg01833689,
,cg05216332,
,cg04528545,
,cg00009292,
,cg18178189,
,cg24365042,
,cg02638348,
,cg17721249,
,cg12624197,
,cg03415695,
,cg24530812,
,cg13547712,
,cg14857471,
,cg13279673,
,cg05070742,
,cg07770968,
,cg18141918,
,cg26251270,
,cg22141751,
,cg05311909,
,cg11062158,
,cg27064287,
,cg15938050,
,cg09361691,
,cg19643390,
,cg00660843,
,cg11855516,
,cg03384094,
,cg12444166,
,cg20197861,
,cg17808823,
,cg03671700,
,cg11642377,
,cg25548415,
,cg25548414,
,cg13436799,
,cg03505654,
,cg08578023,
,cg16771578,
,cg10835712,
,cg09573389,
,cg27629134,
,cg08459746,
,cg03794862,
,cg04253799,
,cg09939075,
,cg20216928,
,cg23127986,
,cg02216250,
,cg10583414,
,cg20217872,
,cg14827527,
,cg23976981,
,cg05062023,
,cg19116429,
,cg01159003,
,cg14403741,
,cg01226806,
,cg11528914,
,cg05876917,
,cg01306265,
,cg02054667,
,cg27326642,
,cg01393632,
,cg02747748,
,cg03257417,
,cg03128029,
,cg22012659,
,cg13085414,
,cg14308479,
,cg16515238,
,cg23001000,
,cg02578087,
,cg20738735,
,cg24158259,
,cg16562730,
,cg08848171,
,cg04659689,
,cg09853371,
,cg10772185,
,cg27527108,
,cg01310473,
,cg12136088,
,cg22806907,
,cg04003850,
,cg09017928,
,cg27546840,
,cg11117131,
,cg12274030,
,cg11765438,
,cg06793796,
,cg00069391,
,cg13448906,
,cg05038216,
,cg03973705,
,cg03350163,
,cg19639184,
,cg14826226,
,cg07152605,
,cg17906786,
,cg18260625,
,cg10580473,
,cg18065361,
,cg02899346,
,cg07920525,
,cg12027420,
,cg03400849,
,cg14947429,
,cg00201468,
,cg03953626,
,cg23548686,
,cg26667395,
,cg19370653,
,cg20801056,
,cg07375150,
,cg01751470,
,cg13298389,
,cg06824382,
,cg14966325,
,cg18607609,
,cg08856601,
,cg16107322,
,cg04769798,
,cg12568633,
,cg08592234,
,cg03030717,
,cg09122096,
,cg13354695,
,cg03559454,
,cg07220293,
,cg24712277,
,cg07955474,
,cg17520909,
,cg05848863,
,cg23820945,
,cg12845520,
,cg18016365,
,cg13228576,
,cg16364066,
,cg13475583,
,cg22363043,
,cg14310674,
,cg11554975,
,cg14031402,
,cg10448808,
,cg02986266,
,cg11207983,
,cg03970036,
,cg20993011,
,cg08647730,
,cg27103296,
,cg23601095,
,cg13220569,
,cg06263178,
,cg20433275,
,cg11982736,
,cg22976979,
,cg24577279,
,cg21165255,
,cg06106126,
,cg14194048,
,cg09081266,
,cg09084370,
,cg14625731,
,cg13690864,
,cg20611126,
,cg13615650,
,cg17665193,
,cg15681577,
,cg08467103,
,cg11235594,
,cg16963144,
,cg24755163,
,cg19831706,
,cg07925282,
,cg19843939,
,cg14200979,
,cg09567511,
,cg11679177,
,cg18779296,
,cg16635016,
,cg05181784,
,cg19229692,
,cg19318119,
,cg24513480,
,cg02413594,
,cg05036656,
,cg05057843,
,cg23984397,
,cg16566400,
,cg25470077,
,cg17128767,
,cg10136560,
,cg14879760,
,cg12373573,
,cg11295178,
,cg24855943,
,cg12072560,
,cg13589108,
,cg08475953,
,cg09315391,
,cg01191114,
,cg27542552,
,cg14666946,
,cg14504768,
,cg04562909,
,cg00394494,
,cg23048481,
,cg09754842,
,cg16005697,
,cg19488431,
,cg09960171,
,cg18499839,
,cg10290679,
,cg07175255,
,cg12049236,
,cg19323951,
,cg05024627,
,cg11288278,
,cg00584686,
,cg17553149,
,cg14508633,
,cg02096296,
,cg26717476,
,cg24586685,
,cg21346043,
,cg16211507,
,cg00759420,
,cg26106316,
,cg16307674,
,cg15678844,
,cg18945842,
,cg25851597,
,cg26989202,
,cg18343292,
,cg00377070,
,cg19075614,
,cg06664258,
,cg03276785,
,cg24322131,
,cg21542248,
,cg05690644,
,cg01576677,
,cg22210497,
,cg00920098,
,cg01462545,
,cg19734255,
,cg27096981,
,cg14673387,
,cg00832924,
,cg05471602,
,cg13916322,
,cg11430259,
,cg06464452,
,cg20053454,
,cg12593431,
,cg09481404,
,cg27430662,
,cg21757276,
,cg17512364,
,cg27062369,
,cg00787022,
,cg11722699,
,cg18208998,
,cg13439181,
,cg27268352,
,cg07004265,
,cg19262282,
,cg26301353,
,cg14489594,
,cg01920334,
,cg12300725,
,cg15182360,
,cg26919149,
,cg08725840,
,cg08626060,
,cg24377694,
,cg00126959,
,cg19281083,
,cg22536554,
,cg15992730,
,cg05921170,
,cg01182309,
,cg00488788,
,cg20710667,
,cg26634375,
,cg22327646,
,cg21461649,
,cg05480042,
,cg00735923,
,cg06644655,
,cg13875012,
,cg12379940,
,cg19429599,
,cg12273284,
,cg26959358,
,cg12647496,
,cg01727764,
,cg15811427,
,cg06700166,
,cg19143639,
,cg02089014,
,cg24475782,
,cg00800229,
,cg11901043,
,cg20554753,
,cg17763354,
,cg00094518,
,cg07746943,
,cg07961994,
,cg07661818,
,cg02858214,
,cg08530838,
,cg09157302,
,cg01665212,
,cg12456269,
,cg07003632,
,cg10863741,
,cg21399832,
,cg10043037,
,cg03271650,
,cg25204440,
,cg02162404,
,cg12361744,
,cg07794230,
,cg13323825,
,cg21152671,
,cg17676607,
,cg00099295,
,cg27566805,
,cg03062991,
,cg17235897,
,cg01832662,
,cg13365022,
,cg18398753,
,cg26138073,
,cg16989143,
,cg22683038,
,cg03976379,
,cg15215978,
,cg20659418,
,cg11930400,
,cg20375220,
,cg20117519,
,cg19086540,
,cg10485664,
,cg07203452,
,cg14136709,
,cg17287122,
,cg27011620,
,cg13372488,
,cg06974871,
,cg10242788,
,cg09108394,
,cg13019878,
,cg18599361,
,cg01090834,
,cg24176288,
,cg02514003,
,cg00682007,
,cg04673937,
,cg17760405,
,cg01185626,
,cg18675043,
,cg08944400,
,cg01754037,
,cg17240004,
,cg09619271,
,cg17579770,
,cg06914015,
,cg10634922,
,cg11206041,
,cg21757970,
,cg11036831,
,cg00567749,
,cg25797055,
,cg05493841,
,cg01926238,
,cg06436185,
,cg03476087,
,cg01189783,
,cg03697024,
,cg00711090,
,cg03190266,
,cg26224664,
,cg07146435,
,cg16213028,
,cg12635019,
,cg01075805,
,cg08986767,
,cg26170133,
,cg15368905,
,cg25890640,
,cg26084259,
,cg27125591,
,cg11118962,
,cg17022667,
,cg22697364,
,cg21289437,
,cg09072162,
,cg15593510,
,cg13337238,
,cg16108580,
,cg11186365,
,cg03505995,
,cg15654259,
,cg15852352,
,cg26104239,
,cg03549582,
,cg24202916,
,cg07071389,
,cg19304410,
,cg26309870,
,cg06773023,
,cg05972871,
,cg06367647,
,cg15651267,
,cg02317832,
,cg04038179,
,cg10615091,
,cg05762694,
,cg08102141,
,cg24113266,
,cg00055555,
,cg04439159,
,cg15125798,
,cg02860602,
,cg03064592,
,cg17741501,
,cg18412834,
,cg15945016,
,cg14533390,
,cg17106175,
,cg22490084,
,cg01804570,
,cg16318271,
,cg12811319,
,cg25410117,
,cg08406370,
,cg19047660,
,cg18750819,
,cg00934883,
,cg19248557,
,cg26763284,
,cg02853012,
,cg14777507,
,cg24769403,
,cg19695945,
,cg04226749,
,cg03446244,
,cg18671199,
,cg09404689,
,cg13033858,
,cg02052774,
,cg21820652,
,cg22774472,
,cg18607411,
,cg05063395,
,cg10753610,
,cg00095772,
,cg16364709,
,cg06764239,
,cg06371984,
,cg25840208,
,cg26703661,
,cg02950886,
,cg03486986,
,cg17398233,
,cg13112903,
,cg03167496,
,cg17536784,
,cg25868998,
,cg05942508,
,cg20778958,
,cg12670477,
,cg06905726,
,cg07293584,
,cg05564117,
,cg05202300,
,cg01134183,
,cg10088365,
,cg22327427,
,cg15275625,
,cg25179313,
,cg17000899,
,cg23651976,
,cg25391815,
,cg13254584,
,cg04607251,
,cg06285590,
,cg27304043,
,cg10184889,
,cg04341210,
,cg19130610,
,cg10009968,
,cg26835302,
,cg16315058,
,cg07687070,
,cg22870899,
,cg23846459,
,cg25819602,
,cg09869647,
,cg25712005,
,cg05996795,
,cg10184740,
,cg22274745,
,cg10546048,
,cg09729500,
,cg21678312,
,cg04824711,
,cg25004840,
,cg09511815,
,cg04747322,
,cg16621833,
,cg24700959,
,cg17093212,
,cg00882832,
,cg08523075,
,cg15772216,
,cg02192855,
,cg19542445,
,cg22070243,
,cg23737927,
,cg05014211,
,cg13836638,
,cg00871381,
,cg10109876,
,cg11562284,
,cg23958704,
,cg14981807,
,cg03126946,
,cg17737409,
,cg27582625,
,cg18315831,
,cg01981048,
,cg10643236,
,cg25668236,
,cg07910724,
,cg03219282,
,cg17589056,
,cg23631062,
,cg24274117,
,cg18400845,
,cg15297724,
,cg07690181,
,cg24847601,
,cg09029526,
,cg20031845,
,cg03166566,
,cg08777211,
,cg05303057,
,cg06841902,
,cg22205015,
,cg22369037,
,cg01761420,
,cg01867045,
,cg22006060,
,cg18712199,
,cg16781264,
,cg07301433,
,cg19843165,
,cg14580747,
,cg24500441,
,cg17748769,
,cg24605995,
,cg18504937,
,cg03750606,
,cg15977685,
,cg13974773,
,cg01360586,
,cg14931230,
,cg16245265,
,cg14709833,
,cg09312407,
,cg08567279,
,cg18297736,
,cg25973273,
,cg15392827,
,cg24870497,
,cg04563046,
,cg22674699,
,cg16802151,
,cg16802159,
,cg04460771,
,cg24446071,
,cg22225207,
,cg18221467,
,cg13906811,
,cg26401796,
,cg24722577,
,cg27045062,
,cg07726139,
,cg10902738,
,cg23506728,
,cg26376241,
,cg05258820,
,cg09956859,
,cg27646469,
,cg24703168,
,cg25098497,
,cg00218409,
,cg25996119,
,cg27167224,
,cg22595235,
,cg13135031,
,cg02282774,
,cg05311412,
,cg24530471,
,cg26014409,
,cg04741853,
,cg15247144,
,cg20566450,
,cg17228900,
,cg18853935,
,cg04013994,
,cg12769705,
,cg17319007,
,cg20443778,
,cg12054698,
,cg00776782,
,cg17926756,
,cg00325750,
,cg26651339,
,cg22976218,
,cg06644428,
,cg10297491,
,cg15835312,
,cg26957187,
,cg00009944,
,cg01687680,
,cg14784699,
,cg13996610,
,cg13917560,
,cg12822074,
,cg10821841,
,cg18183174,
,cg06765956,
,cg21838115,
,cg27635394,
,cg24872384,
,cg22199615,
,cg19020830,
,cg20261167,
,cg13643796,
,cg26090855,
,cg13320114,
,cg12588279,
,cg15389068,
,cg23229568,
,cg18269183,
,cg00033127,
,cg01763575,
,cg08903019,
,cg12418535,
,cg02313554,
,cg00268840,
,cg02181080,
,cg18575730,
,cg27449131,
,cg05018648,
,cg10824354,
,cg23201812,
,cg03309393,
,cg17521338,
,cg06371443,
,cg21994712,
,cg00018261,
,cg04588257,
,cg17491339,
,cg21447117,
,cg06118312,
,cg04772683,
,cg14828248,
,cg06091013,
,cg19051105,
,cg10402103,
,cg06982544,
,cg24689019,
,cg15128801,
,cg15400101,
,cg11661281,
,cg09152943,
,cg09231171,
,cg03192163,
,cg19895517,
,cg13958426,
,cg18824585,
,cg18258224,
,cg18691564,
,cg11798857,
,cg02017200,
,cg26963356,
,cg08326515,
,cg04958845,
,cg18603154,
,cg17223170,
,cg11405544,
,cg19120064,
,cg07339236,
,cg04447284,
,cg24519084,
,cg00658451,
,cg00989229,
,cg25597535,
,cg26480069,
,cg24817154,
,cg07080653,
,cg12763430,
,cg14533298,
,cg19848683,
,cg01613817,
,cg04958165,
,cg24828316,
,cg00314240,
,cg25789861,
,cg25591794,
,cg26958524,
,cg17713376,
,cg05616959,
,cg21665744,
,cg15405572,
,cg21163347,
,cg16185299,
,cg19967668,
,cg19035107,
,cg06976096,
,cg04207218,
,cg24347611,
,cg11028201,
,cg23067856,
,cg23683800,
,cg08296665,
,cg15543919,
,cg04308089,
,cg02758612,
,cg23277376,
,cg14210872,
,cg06457736,
,cg22492271,
,cg22492273,
,cg09104156,
,cg00906644,
,cg08838779,
,cg06968354,
,cg01973908,
,cg20245568,
,cg15627136,
,cg13782728,
,cg09385093,
,cg26363038,
,cg04645050,
,cg26811159,
,cg20291436,
,cg17026874,
,cg12903638,
,cg14063008,
,cg11361636,
,cg06783423,
,cg26839871,
,cg09488203,
,cg01574564,
,cg00461612,
,cg27089768,
,cg02977360,
,cg00963071,
,cg26555463,
,cg24577420,
,cg20278291,
,cg04738091,
,cg06576393,
,cg01075271,
,cg22033604,
,cg12254517,
,cg13696236,
,cg22344727,
,cg11953272,
,cg16998150,
,cg02634272,
,cg00345443,
,cg08105834,
,cg08777147,
,cg27236973,
,cg23254393,
,cg08756121,
,cg00601953,
,cg04157201,
,cg13919860,
,cg20288588,
,cg03416562,
,cg09290600,
,cg27478224,
,cg12764532,
,cg11467639,
,cg08795149,
,cg03226114,
,cg08985029,
,cg09020697,
,cg08041408,
,cg21232671,
,cg16851924,
,cg19968403,
,cg13081526,
,cg19616230,
,cg05414338,
,cg09921821,
,cg09154034,
,cg01310920,
,cg13054321,
,cg04274883,
,cg09472467,
,cg07820332,
,cg17298239,
,cg25194822,
,cg02853616,
,cg16585380,
,cg12062099,
,cg20384702,
,cg11993160,
,cg21756194,
,cg08920610,
,cg05896682,
,cg14035807,
,cg04736351,
,cg22509189,
,cg24220279,
,cg25443851,
,cg19547200,
,cg19486175,
,cg11528666,
,cg09700470,
,cg01207951,
,cg21362478,
,cg01779771,
,cg15914011,
,cg10316989,
,cg05361373,
,cg00670742,
,cg02434836,
,cg07696842,
,cg10188732,
,cg24495844,
,cg14552947,
,cg06035815,
,cg09665904,
,cg18977436,
,cg06296759,
,cg18552380,
,cg11182518,
,cg16392213,
,cg22861279,
,cg27613455,
,cg17913386,
,cg09933190,
,cg15213990,
,cg18406033,
,cg13222752,
,cg16186938,
,cg13699355,
,cg23691961,
,cg27508620,
,cg02052366,
,cg09662304,
,cg17903776,
,cg15372689,
,cg01054622,
,cg17130457,
,cg11046315,
,cg27268184,
,cg04086239,
,cg15098077,
,cg25756435,
,cg17515545,
,cg20724810,
,cg07175433,
,cg02588889,
,cg20347882,
,cg00164941,
,cg14183384,
,cg00429402,
,cg04152465,
,cg15506036,
,cg23318786,
,cg07994859,
,cg18554789,
,cg16628183,
,cg05603881,
,cg20628663,
,cg16863617,
,cg12798157,
,cg19967800,
,cg12534147,
,cg19049165,
,cg13170174,
,cg27642062,
,cg10993336,
,cg07428782,
,cg18909973,
,cg06659580,
,cg20785136,
,cg05700142,
,cg05099596,
,cg07176561,
,cg05831823,
,cg07162198,
,cg14654363,
,cg22853797,
,cg15940569,
,cg21319932,
,cg01536987,
,cg27201301,
,cg23384620,
,cg14469928,
,cg18468394,
,cg15149655,
,cg07178031,
,cg22501388,
,cg03521812,
,cg22334059,
,cg24550865,
,cg15595525,
,cg17536822,
,cg14850412,
,cg11887884,
,cg01108921,
,cg08236022,
,cg01815529,
,cg07553626,
,cg07510230,
,cg16443866,
,cg26955987,
,cg16188532,
,cg06731059,
,cg16049391,
,cg17930878,
,cg13287979,
,cg01047778,
,cg11073104,
,cg17933722,
,cg00640053,
,cg25456477,
,cg02520639,
,cg13701109,
,cg23087153,
,cg01306183,
,cg09760963,
,cg06183338,
,cg19871564,
,cg25504443,
,cg11206032,
,cg10227187,
,cg24719601,
,cg19031658,
,cg02778237,
,cg27505587,
,cg10801213,
,cg12136608,
,cg25565504,
,cg23708763,
,cg23248615,
,cg16510350,
,cg16788286,
,cg09984759,
,cg25679864,
,cg20991612,
,cg26058714,
,cg10604851,
,cg11386080,
,cg10956818,
,cg14572967,
,cg20813996,
,cg11786255,
,cg05613116,
,cg25687358,
,cg14962327,
,cg22304399,
,cg26522894,
,cg06686029,
,cg27264049,
,cg21534423,
,cg19099843,
,cg21045464,
,cg06842954,
,cg19323374,
,cg19404832,
,cg24547885,
,cg10012393,
,cg14338887,
,cg02476510,
,cg08083251,
,cg12913512,
,cg11570286,
,cg20823348,
,cg20374054,
,cg17777708,
,cg05262335,
,cg10931190,
,cg11697588,
,cg16137995,
,cg16958148,
,cg05853632,
,cg04624228,
,cg05082493,
,cg09288885,
,cg14127910,
,cg26001902,
,cg01449818,
,cg01420492,
,cg06895349,
,cg08138435,
,cg20504077,
,cg10687604,
,cg05481881,
,cg20914488,
,cg23663774,
,cg10608256,
,cg02124459,
,cg16681157,
,cg01330096,
,cg08226379,
,cg18357048,
,cg02390561,
,cg06723829,
,cg11670211,
,cg05619116,
,cg21531126,
,cg04076503,
,cg18867004,
,cg00573631,
,cg09383172,
,cg13670316,
,cg07681512,
,cg24163616,
,cg18787478,
,cg10760320,
,cg12548176,
,cg21851391,
,cg16721177,
,cg26075208,
,cg17242937,
,cg22219254,
,cg23861304,
,cg04167064,
,cg10358533,
,cg16238993,
,cg16483867,
,cg15174905,
,cg10728469,
,cg09772661,
,cg02810692,
,cg13144783,
,cg19069882,
,cg18637698,
,cg07674139,
,cg05180206,
,cg02872491,
,cg17457986,
,cg07696485,
,cg24903850,
,cg12662072,
,cg24599329,
,cg23697406,
,cg24682512,
,cg02504820,
,cg11892240,
,cg04110665,
,cg12354566,
,cg23677039,
,cg07538339,
,cg14287868,
,cg21046874,
,cg13175329,
,cg09537031,
,cg23656083,
,cg05735180,
,cg09398200,
,cg14574910,
,cg14066751,
,cg18155840,
,cg14339466,
,cg01720616,
,cg06628109,
,cg16917996,
,cg17712828,
,cg26342671,
,cg18078170,
,cg03476860,
,cg04723401,
,cg17633592,
,cg24304249,
,cg12121660,
,cg04214938,
,cg16135695,
,cg02178648,
,cg09968391,
,cg08088390,
,cg21817737,
,cg01440841,
,cg26275373,
,cg18491375,
,cg17768957,
,cg13191808,
,cg01609268,
,cg03352168,
,cg10832495,
,cg06521149,
,cg22163972,
,cg16779498,
,cg04178858,
,cg11111271,
,cg05733181,
,cg10471825,
,cg24369185,
,cg21045575,
,cg26874367,
,cg10264012,
,cg04948892,
,cg12039766,
,cg02991469,
,cg11025972,
,cg05628782,
,cg10327400,
,cg09975620,
,cg16711332,
,cg07568233,
,cg11903197,
,cg17504737,
,cg08263750,
,cg00011740,
,cg07204280,
,cg14415629,
,cg05453358,
,cg17919152,
,cg24719984,
,cg02116953,
,cg22578843,
,cg26088680,
,cg03855592,
,cg08676510,
,cg17991436,
,cg05698098,
,cg18107232,
,cg12578100,
,cg13003311,
,cg18416950,
,cg07613047,
,cg14511665,
,cg14967020,
,cg14563196,
,cg05376362,
,cg09767850,
,cg20384898,
,cg13195526,
,cg21010350,
,cg20534997,
,cg06472476,
,cg15217044,
,cg21400802,
,cg03825158,
,cg01318557,
,cg19566414,
,cg24941457,
,cg13060182,
,cg02602541,
,cg07612978,
,cg23400512,
,cg18184218,
,cg02397768,
,cg00040862,
,cg00928596,
,cg11737164,
,cg07800384,
,cg16144193,
,cg09762252,
,cg05545777,
,cg10748355,
,cg10377903,
,cg18608369,
,cg13661740,
,cg23372001,
,cg20434825,
,cg25161868,
,cg08822676,
,cg00400614,
,cg11638921,
,cg01076971,
,cg17029151,
,cg14931304,
,cg01001314,
,cg14365271,
,cg25851842,
,cg07754999,
,cg21430539,
,cg10976626,
,cg10496082,
,cg06502659,
,cg06841846,
,cg24234651,
,cg26012941,
,cg16886581,
,cg06728970,
,cg03852144,
,cg06524479,
,cg16941656,
,cg23466749,
,cg03121508,
,cg25137309,
,cg21743307,
,cg25808577,
,cg21448145,
,cg09019936,
,cg17118262,
,cg06093379,
,cg24874180,
,cg17930034,
,cg25885280,
,cg10824187,
,cg12276123,
,cg09405169,
,cg05071577,
,cg09458272,
,cg04495995,
,cg01073463,
,cg18928737,
,cg21025501,
,cg16967830,
,cg19945464,
,cg13283153,
,cg10798171,
,cg12181621,
,cg00914626,
,cg14655552,
,cg09195198,
,cg02099194,
,cg23265500,
,cg02009256,
,cg21761639,
,cg25446117,
,cg10460470,
,cg12221580,
,cg27442412,
,cg24114708,
,cg23999932,
,cg25783173,
,cg12144304,
,cg24576425,
,cg25734928,
,cg13661012,
,cg27140872,
,cg20672465,
,cg06185146,
,cg09364020,
,cg01751134,
,cg00703260,
,cg01211349,
,cg09615276,
,cg27402429,
,cg11412468,
,cg12836280,
,cg08073591,
,cg10673328,
,cg03569506,
,cg02822257,
,cg00332680,
,cg18877506,
,cg17587023,
,cg14030882,
,cg13919148,
,cg09231170,
,cg06185817,
,cg05252264,
,cg23248910,
,cg03319752,
,cg14780466,
,cg05974154,
,cg05667379,
,cg23511118,
,cg20592707,
,cg13795448,
,cg16023283,
,cg18716076,
,cg17487050,
,cg14987769,
,cg14929757,
,cg05163071,
,cg09689449,
,cg09222749,
,cg13770088,
,cg07173239,
,cg08189448,
,cg03716125,
,cg22736624,
,cg20481032,
,cg15870576,
,cg05907046,
,cg00323915,
,cg24387818,
,cg22892607,
,cg13594463,
,cg24426822,
,cg07136054,
,cg09375620,
,cg23609985,
,cg02221866,
,cg13177758,
,cg07855575,
,cg10507402,
,cg12859211,
,cg03145963,
,cg10758824,
,cg11377054,
,cg06061086,
,cg02990291,
,cg20242280,
,cg19286989,
,cg05359130,
,cg14952949,
,cg02394955,
,cg16508480,
,cg04775710,
,cg03679544,
,cg27603000,
,cg21129006,
,cg25153741,
,cg11722587,
,cg09374031,
,cg06822193,
,cg03174933,
,cg21570062,
,cg04152326,
,cg20196215,
,cg17147211,
,cg17825231,
,cg10191684,
,cg16852685,
,cg09729182,
,cg01604322,
,cg11782550,
,cg09792000,
,cg15438207,
,cg00224083,
,cg04214566,
,cg13885965,
,cg13695746,
,cg19731044,
,cg18373354,
,cg11192808,
,cg04439623,
,cg13990092,
,cg15445958,
,cg09446908,
,cg26928531,
,cg08039704,
,cg00440043,
,cg07834743,
,cg10203375,
,cg17475456,
,cg13340813,
,cg21705897,
,cg27113326,
,cg07882836,
,cg16831461,
,cg03251111,
,cg15051226,
,cg10264687,
,cg22661893,
,cg21363050,
,cg23345580,
,cg18390816,
,cg11811513,
,cg22370057,
,cg04730314,
,cg03515878,
,cg11408771,
,cg02767601,
,cg06740600,
,cg22128431,
,cg15443202,
,cg13420848,
,cg05126581,
,cg12198704,
,cg14612684,
,cg01583131,
,cg07643097,
,cg00971050,
,cg03430923,
,cg03425504,
,cg11087819,
,cg19321437,
,cg04689167,
,cg03903278,
,cg16293631,
,cg07625619,
,cg27161463,
,cg17641904,
,cg12333618,
,cg11006267,
,cg19071452,
,cg22869030,
,cg15764067,
,cg10520672,
,cg27285197,
,cg11314471,
,cg00453193,
,cg01049916,
,cg00311883,
,cg19766178,
,cg05120716,
,cg20747266,
,cg02603518,
,cg14538439,
,cg07781364,
,cg14308313,
,cg05769169,
,cg10907112,
,cg23760778,
,cg17718302,
,cg13388983,
,cg22356381,
,cg07277041,
,cg13631572,
,cg07931391,
,cg27036581,
,cg17651821,
,cg09395805,
,cg14065127,
,cg18487598,
,cg22549268,
,cg16973527,
,cg14521995,
,cg08026618,
,cg13177786,
,cg02811074,
,cg03454250,
,cg26205652,
,cg24040346,
,cg04892919,
,cg15089387,
,cg13773631,
,cg13868106,
,cg11453343,
,cg26195178,
,cg01999908,
,cg16201038,
,cg02564134,
,cg05345404,
,cg18768453,
,cg10680051,
,cg25224232,
,cg11854154,
,cg09659697,
,cg20043105,
,cg26296488,
,cg18395615,
,cg13028471,
,cg25950625,
,cg09513209,
,cg23526147,
,cg04796181,
,cg27408541,
,cg17654747,
,cg09780241,
,cg15245095,
,cg04656042,
,cg11278602,
,cg07042914,
,cg12164248,
,cg25373553,
,cg09977361,
,cg11791751,
,cg16049364,
,cg09395703,
,cg07410188,
,cg18270378,
,cg12349884,
,cg14592468,
,cg10678427,
,cg16978914,
,cg26615127,
,cg09355412,
,cg09699039,
,cg07921384,
,cg09573515,
,cg21949512,
,cg16468773,
,cg11909137,
,cg02172018,
,cg10989897,
,cg12539796,
,cg09538287,
,cg22832061,
,cg22423979,
,cg17195934,
,cg06819935,
,cg25202131,
,cg00248804,
,cg03505117,
,cg01897191,
,cg25996553,
,cg06851215,
,cg02495743,
,cg15520443,
,cg13645732,
,cg10689409,
,cg18875460,
,cg22337128,
,cg03326689,
,cg13830624,
,cg06504526,
,cg25423752,
,cg17480760,
,cg13243169,
,cg02430935,
,cg04913246,
,cg15387132,
,cg00648274,
,cg24831725,
,cg03334072,
,cg15142278,
,cg12920180,
,cg18187680,
,cg14933706,
,cg05042749,
,cg15682807,
,cg24484802,
,cg17838545,
,cg23674344,
,cg01254948,
,cg18674980,
,cg17026879,
,cg07354506,
,cg00091827,
,cg10571951,
,cg16903782,
,cg24460884,
,cg23056703,
,cg05676441,
,cg07550394,
,cg05055326,
,cg11303839,
,cg17017189,
,cg04545516,
,cg08333858,
,cg12398261,
,cg11851910,
,cg26279668,
,cg04100595,
,cg08391356,
,cg05281894,
,cg21231944,
,cg11058154,
,cg07581226,
,cg02835823,
,cg17717259,
,cg09229231,
,cg02038168,
,cg12750917,
,cg25938977,
,cg23075337,
,cg06665109,
,cg20569452,
,cg22795590,
,cg02009088,
,cg05986374,
,cg27523527,
,cg13849454,
,cg22219248,
,cg12039624,
,cg14968838,
,cg15148933,
,cg13030404,
,cg19760898,
,cg04015433,
,cg03793625,
,cg22904096,
,cg18168101,
,cg12831866,
,cg02320501,
,cg11123595,
,cg15833843,
,cg10999312,
,cg24005685,
,cg19645298,
,cg12938565,
