GE,ME,MI
,cg26943822,
,cg03084704,
,cg03454250,
,cg26205652,
,cg24040346,
,cg19229991,
,cg19136632,
,cg04892919,
,cg04540039,
,cg19453991,
,cg09837977,
,cg14532148,
,cg08775629,
,cg15089387,
,cg22056346,
,cg09425356,
,cg06854084,
,cg13773631,
,cg01692340,
,cg22290648,
,cg08732950,
,cg23448584,
,cg10368284,
,cg09152866,
,cg00627045,
,cg09194449,
,cg23053573,
,cg08343042,
,cg04038150,
,cg10679878,
,cg13868106,
,cg11453343,
,cg12410273,
,cg20019410,
,cg02623028,
,cg00563352,
,cg24383507,
,cg26195178,
,cg22694480,
,cg04103052,
,cg01999908,
,cg07542475,
,cg23705155,
,cg16201038,
,cg02564134,
,cg16286735,
,cg11382945,
,cg25561440,
,cg03034934,
,cg05345404,
,cg05905844,
,cg13299780,
,cg24860560,
,cg18768453,
,cg04402486,
,cg10680051,
,cg01821429,
,cg25224232,
,cg07149609,
,cg23667391,
,cg09169335,
,cg24407327,
,cg11854154,
,cg09659697,
,cg03225476,
,cg12046867,
,cg20043105,
,cg05120331,
,cg05481981,
,cg06118609,
,cg26296488,
,cg15032314,
,cg03955767,
,cg18395615,
,cg17157205,
,cg13028471,
,cg04492769,
,cg25950625,
,cg08815398,
,cg00584485,
,cg26117389,
,cg09513209,
,cg23526147,
,cg04796181,
,cg27408541,
,cg04480767,
,cg24272907,
,cg23248357,
,cg11713658,
,cg06325985,
,cg20823481,
,cg17654747,
,cg07396272,
,cg09331780,
,cg09780241,
,cg15847685,
,cg14499933,
,cg16418971,
,cg23058548,
,cg15245095,
,cg23669611,
,cg17125585,
,cg26639747,
,cg03028472,
,cg14104036,
,cg04656042,
,cg03839074,
,cg11278602,
,cg06775930,
,cg18664514,
,cg07042914,
,cg24343835,
,cg21982455,
,cg12164248,
,cg02829680,
,cg23830937,
,cg16167741,
,cg25373553,
,cg09977361,
,cg11791751,
,cg23652814,
,cg05563475,
,cg07398661,
,cg11550126,
,cg07072643,
,cg26322591,
,cg12392104,
,cg12161887,
,cg10864955,
,cg14571813,
,cg16049364,
,cg16053651,
,cg09395703,
,cg16539957,
,cg07410188,
,cg06964608,
,cg15908975,
,cg18270378,
,cg00676360,
,cg12349884,
,cg14592468,
,cg27387705,
,cg10678427,
,cg13888593,
,cg26366833,
,cg14712186,
,cg04135498,
,cg16978914,
,cg18366748,
,cg12656227,
,cg26615127,
,cg14002301,
,cg09355412,
,cg09699039,
,cg07921384,
,cg11563383,
,cg07304175,
,cg09573515,
,cg21949512,
,cg05091736,
,cg16468773,
,cg11909137,
,cg24740576,
,cg25065518,
,cg05496814,
,cg02172018,
,cg05938197,
,cg19469357,
,cg27091643,
,cg12376086,
,cg23665973,
,cg06186646,
,cg24913868,
,cg21480420,
,cg15344914,
,cg10989897,
,cg26312920,
,cg12539796,
,cg03152121,
,cg23060456,
,cg09538287,
,cg11273848,
,cg03171770,
,cg22832061,
,cg20424643,
,cg20498746,
,cg22423979,
,cg17195934,
,cg06819935,
,cg25202131,
,cg05303728,
,cg25160915,
,cg26329618,
,cg10994379,
,cg18126097,
,cg00248804,
,cg03505117,
,cg11064537,
,cg01897191,
,cg25996553,
,cg10258271,
,cg26116485,
,cg24975342,
,cg09135551,
,cg23523659,
,cg04316941,
,cg00730653,
,cg06851215,
,cg18016139,
,cg13861244,
,cg24883664,
,cg14670974,
,cg24923279,
,cg07327435,
,cg00641210,
,cg21772826,
,cg24435879,
,cg02495743,
,cg08373769,
,cg15520443,
,cg11790857,
,cg03654433,
,cg13645732,
,cg10689409,
,cg01096199,
,cg18875460,
,cg09059267,
,cg22337128,
,cg03326689,
,cg04892646,
,cg14159007,
,cg19867709,
,cg13830624,
,cg17235702,
,cg15983986,
,cg06504526,
,cg05041596,
,cg13709618,
,cg25423752,
,cg17480760,
,cg15088646,
,cg13243169,
,cg23197628,
,cg16876859,
,cg02430935,
,cg07825347,
,cg26825751,
,cg06090895,
,cg04645567,
,cg24415208,
,cg08298724,
,cg04913246,
,cg21639436,
,cg15387132,
,cg05710299,
,cg07636142,
,cg00648274,
,cg24831725,
,cg12350863,
,cg00145969,
,cg07015803,
,cg18762485,
,cg20677982,
,cg21232844,
,cg00421089,
,cg22955778,
,cg17327401,
,cg09016243,
,cg09549813,
,cg20670302,
,cg03334072,
,cg15142278,
,cg12920180,
,cg20295949,
,cg27160726,
,cg18187680,
,cg23176632,
,cg14933706,
,cg26989103,
,cg12974545,
,cg05042749,
,cg11468233,
,cg25587181,
,cg08966208,
,cg17050941,
,cg15682807,
,cg20653518,
,cg24484802,
,cg17838545,
,cg15672304,
,cg15515265,
,cg23613051,
,cg26381919,
,cg10259111,
,cg15936439,
,cg24344414,
,cg15089491,
,cg22076160,
,cg23088510,
,cg23674344,
,cg12475879,
,cg01254948,
,cg18674980,
,cg19078067,
,cg10567706,
,cg17777738,
,cg04724807,
,cg19629292,
,cg16796848,
,cg17026879,
,cg07354506,
,cg00091827,
,cg10571951,
,cg18763911,
,cg16903782,
,cg08353938,
,cg21342910,
,cg18640030,
,cg24460884,
,cg23178714,
,cg10543257,
,cg10842229,
,cg06461676,
,cg23056703,
,cg05676441,
,cg07550394,
,cg19233043,
,cg16554447,
,cg02642958,
,cg19771465,
,cg05055326,
,cg11303839,
,cg10633601,
,cg02636041,
,cg14692151,
,cg17017189,
,cg19570640,
,cg04545516,
,cg04427462,
,cg13854983,
,cg08333858,
,cg06084210,
,cg26847642,
,cg12398261,
,cg01533965,
,cg21112168,
,cg23184756,
,cg18259520,
,cg12659883,
,cg11851910,
,cg26279668,
,cg04100595,
,cg25497487,
,cg20302133,
,cg17402294,
,cg08292485,
,cg08391356,
,cg02294764,
,cg05281894,
,cg17081778,
,cg21231944,
,cg05733285,
,cg11058154,
,cg15622527,
,cg10251217,
,cg12645891,
,cg17357161,
,cg04322572,
,cg14238376,
,cg07581226,
,cg01659099,
,cg02835823,
,cg21227325,
,cg26075417,
,cg10696085,
,cg02515354,
,cg19632532,
,cg17717259,
,cg04816803,
,cg09229231,
,cg02038168,
,cg08235220,
,cg16488098,
,cg12750917,
,cg25938977,
,cg09289459,
,cg16950627,
,cg15352562,
,cg22345576,
,cg23075337,
,cg02767827,
,cg27041554,
,cg17980625,
,cg04265797,
,cg03159877,
,cg09131629,
,cg06665109,
,cg20569452,
,cg22795590,
,cg02009088,
,cg22074858,
,cg14653136,
,cg06885179,
,cg01473840,
,cg23835476,
,cg04465834,
,cg27002699,
,cg19460909,
,cg04245026,
,cg10627389,
,cg15456555,
,cg20168283,
,cg05986374,
,cg04258133,
,cg21228792,
,cg27523527,
,cg13849454,
,cg09016797,
,cg22219248,
,cg07244927,
,cg12039624,
,cg14968838,
,cg16501892,
,cg22957898,
,cg02735762,
,cg26853987,
,cg24034459,
,cg15148933,
,cg07604651,
,cg13030404,
,cg13675835,
,cg09694280,
,cg04523524,
,cg19760898,
,cg22652849,
,cg10519417,
,cg04015433,
,cg15778089,
,cg03793625,
,cg19842134,
,cg22904096,
,cg00018896,
,cg10948795,
,cg18168101,
,cg12831866,
,cg23505299,
,cg02320501,
,cg11123595,
,cg06599514,
,cg23504411,
,ch.9.86947500F,
,cg16847428,
,cg15833843,
,cg10999312,
,cg24005685,
,cg19645298,
,cg12938565,
,cg12592815,
,cg09109122,
,cg08999070,
,cg22118524,
,cg15883716,
,cg07340025,
,cg17949440,
,cg25214305,
,cg27158462,
,cg12334793,
,cg27019126,
,cg21380183,
,cg01748263,
,cg24756105,
,cg08229672,
,cg03718773,
,cg07368069,
,cg01034884,
,cg16118438,
,cg05504117,
,cg01517680,
,cg22327312,
,cg01761409,
,cg07770222,
,cg15169266,
,cg07821297,
,cg16412609,
,cg16331920,
,cg10381771,
,cg19706803,
,cg12610169,
,cg12737228,
,cg05256903,
,cg13725958,
,cg15619820,
,cg08732047,
,cg19421752,
,cg00687252,
,cg04917391,
,cg05769308,
,cg23601030,
,cg04246144,
,cg12547085,
,cg05167857,
,cg18649459,
,cg25432975,
,cg08917489,
,cg21784036,
,cg25095994,
,cg24265360,
,cg13835670,
,cg12073016,
,cg27109129,
,cg03770912,
,cg05613002,
,cg23889875,
,cg20872937,
,cg09153895,
,cg06737004,
,cg26709720,
,cg12905252,
,cg11388664,
,cg17131030,
,cg13985234,
,cg19884345,
,cg09764601,
,cg27526346,
,cg19304003,
,cg06993761,
,cg22273925,
,cg15721102,
,cg04148762,
,cg15494122,
,cg18286323,
,cg16107483,
,cg01791371,
,cg09392827,
,cg15392844,
,cg16732341,
,cg07260849,
,cg23549021,
,cg05698228,
,cg22243996,
,cg12366685,
,cg16347629,
,cg24933127,
,cg15267318,
,cg16879115,
,cg17675852,
,cg15975171,
,cg16050165,
,cg08965888,
,cg23797471,
,cg16602799,
,cg21058520,
,cg21587460,
,cg20792512,
,cg21501616,
,cg05387146,
,cg12008054,
,cg02486145,
,cg05688478,
,cg23631930,
,cg14428146,
,cg12346504,
,cg15270687,
,cg03439719,
,cg04132199,
,cg12745203,
,cg04095995,
,cg17705334,
,cg03335136,
,cg16086416,
,cg26448681,
,cg01553182,
,cg21793437,
,cg17531849,
,cg00249584,
,cg25358039,
,cg16796164,
,cg24996814,
,cg00845742,
,cg01967586,
,cg11070059,
,cg04571321,
,cg24661173,
,cg26259818,
,cg25884488,
,cg08231870,
,cg22820233,
,cg02332293,
,cg20519121,
,cg08618802,
,cg14833337,
,cg00870849,
,cg26159368,
,cg14115597,
,cg23019889,
,cg26342985,
,cg11139878,
,cg27355724,
,cg14826215,
,cg13693941,
,cg26480662,
,cg14652031,
,cg14750263,
,cg26401825,
,cg10348972,
,cg02469330,
,cg02535060,
,cg06390484,
,cg17833476,
,cg22515475,
,cg16165797,
,cg06965072,
,cg09807229,
,cg03277550,
,cg00635343,
,cg11980147,
,cg27576785,
,cg05060949,
,cg24909466,
,cg03336120,
,cg05347736,
,cg08010094,
,cg18940258,
,cg06136702,
,cg16201940,
,cg01943185,
,cg04505076,
,cg07893921,
,cg05313317,
,cg15250507,
,cg24892966,
,cg04603812,
,cg02164129,
,cg05671385,
,cg03594908,
,cg01244015,
,cg01866038,
,cg17759086,
,cg16796590,
,cg20265661,
,cg26327040,
,cg11788289,
,cg01042202,
,cg04293733,
,cg14251870,
,cg15718572,
,cg13471188,
,cg12400956,
,cg14028892,
,cg21392700,
,cg26251506,
,cg15936861,
,cg04908905,
,cg26093611,
,cg04314624,
,cg06117855,
,cg21191737,
,cg21424120,
,cg00675260,
,cg13305415,
,cg23316886,
,cg27416171,
,cg25275166,
,cg02440199,
,cg00512917,
,cg21516819,
,cg24951893,
,cg01508023,
,cg26917873,
,cg04904331,
,cg20045492,
,cg06951265,
,cg19746567,
,cg24998754,
,cg01793068,
,cg26505935,
,cg23293094,
,cg21235078,
,cg22344703,
,cg08999477,
,cg21827317,
,cg03131298,
,cg21693033,
,cg15544654,
,cg26956157,
,cg15787389,
,cg11558212,
,cg21727359,
,cg18788932,
,cg05628771,
,cg01187533,
,cg16222762,
,cg16483725,
,cg11815425,
,cg01395254,
,cg09175221,
,cg17392201,
,cg11810135,
,cg08286181,
,cg03940047,
,cg20431848,
,cg17484036,
,cg08375882,
,cg16063162,
,cg27235148,
,cg20012308,
,cg17756105,
,cg14417498,
,cg11852794,
,cg11852796,
,cg26150582,
,cg22068747,
,cg23705108,
,cg06231244,
,cg24657523,
,cg02621357,
,cg27015047,
,cg18147366,
,cg02285920,
,cg23173687,
,cg21809913,
,cg14039773,
,cg23375781,
,cg01336571,
,cg24530250,
,cg12661217,
,cg10647513,
,cg09342610,
,cg13594075,
,cg09189497,
,cg00721170,
,cg21904937,
,cg10082398,
,cg01063759,
,cg22037978,
,cg21164050,
,cg03687070,
,cg07429629,
,cg23480021,
,cg06919865,
,cg03726817,
,cg15935965,
,cg05932408,
,cg25629773,
,cg15907464,
,cg01889083,
,cg16803846,
,cg02504902,
,cg07145783,
,cg10898024,
,cg09697696,
,cg24152818,
,cg01803925,
,cg22186515,
,cg04793527,
,cg17306686,
,cg20722088,
,cg02367160,
,cg21235151,
,cg16113298,
,cg04839761,
,cg21085679,
,cg18302933,
,cg24527008,
,cg23110407,
,cg23988801,
,cg13900349,
,cg02222860,
,cg12999941,
,cg07095264,
,cg18833880,
,cg26954968,
,cg07177001,
,cg18216587,
,cg08441931,
,cg04085901,
,cg13353957,
,cg24544512,
,cg15871441,
,cg16180082,
,cg17939444,
,cg15533646,
,cg23793961,
,cg23793965,
,cg21768566,
,cg07257441,
,cg02717506,
,cg25578781,
,cg14097304,
,cg13883981,
,cg01972576,
,cg15634398,
,cg12313341,
,cg00431837,
,cg23729881,
,cg11926150,
,cg21500895,
,cg04457885,
,cg10981651,
,cg24035229,
,cg01955492,
,cg27065003,
,cg03108114,
,cg04960602,
,cg24889021,
,cg20193324,
,cg14048880,
,cg13330341,
,cg23428985,
,cg15846316,
,cg13720705,
,cg07474126,
,cg18222853,
,cg26213458,
,cg02430692,
,cg21610164,
,cg23465685,
,cg03677003,
,cg20283668,
,cg10100887,
,cg02313379,
,cg05899507,
,cg01163837,
,cg09703824,
,cg19111238,
,cg02065707,
,cg02072589,
,cg03163459,
,cg06911744,
,cg10244666,
,cg02311163,
,cg08621196,
,cg07833342,
,cg24128045,
,cg22894517,
,cg17891505,
,cg17238325,
,cg18355902,
,cg19742538,
,cg12142354,
,cg26652906,
,cg05471523,
,cg16546016,
,cg13810695,
,cg15631323,
,cg22316269,
,cg00934017,
,cg07612454,
,cg25556122,
,cg24124443,
,cg03710481,
,cg02928476,
,cg16655084,
,cg17212277,
,cg22211092,
,cg11471772,
,cg26946235,
,cg19763108,
,cg09936889,
,cg21486944,
,cg08378830,
,cg20922422,
,cg14096207,
,cg24358785,
,cg07939626,
,cg20323175,
,cg23989053,
,cg26611650,
,cg09550909,
,cg07246873,
,cg14723344,
,cg07315993,
,cg19778944,
,cg15416643,
,cg17332573,
,cg11111131,
,cg07863244,
,cg15319585,
,cg26288249,
,cg22356198,
,cg01119452,
,cg21306329,
,cg12325285,
,cg11899201,
,cg04383128,
,cg14178343,
,cg18697982,
,cg12440751,
,cg07045241,
,cg14843800,
,cg19414706,
,cg01886957,
,cg08151063,
,cg02293668,
,cg17658468,
,cg07348587,
,cg08311403,
,cg01052065,
,cg00157864,
,cg03628719,
,cg21540359,
,cg13443733,
,cg03486181,
,cg12811449,
,cg09465834,
,cg14337655,
,cg26456274,
,cg09559278,
,cg22645427,
,cg05332077,
,cg01627750,
,cg16244889,
,cg25848037,
,cg15720089,
,cg11805669,
,cg09745243,
,cg19530924,
,cg11889808,
,cg07804408,
,cg03544379,
,cg21256649,
,cg11821068,
,cg00350158,
,cg16315060,
,cg03995061,
,cg03983645,
,cg19135406,
,cg18989810,
,cg04235223,
,cg15345206,
,cg14907986,
,cg10280007,
,cg25339566,
,cg19181244,
,cg25403721,
,cg11497952,
,cg24941681,
,cg14409958,
,cg15658824,
,cg12042659,
,cg02242004,
,cg14988503,
,cg25670429,
,cg11812748,
,cg15301881,
,cg26306435,
,cg00101104,
,cg04793532,
,cg16528497,
,cg06164683,
,cg06980853,
,cg25272757,
,cg17873815,
,cg24641522,
,cg26734522,
,cg00858855,
,cg18766685,
,cg22765887,
,cg12365667,
,cg18482690,
,cg16311186,
,cg24942272,
,cg09817162,
,cg06916001,
,cg23514324,
,cg02313589,
,cg18484034,
,cg17246382,
,cg17918002,
,cg03944921,
,cg18502021,
,cg01317772,
,cg16953297,
,cg19582200,
,cg07617384,
,cg12987911,
,cg26304237,
,cg08206536,
,cg04688828,
,cg25233139,
,cg00805867,
,cg24091995,
,cg01481159,
,cg19350357,
,cg24343430,
,cg18453446,
,cg22818433,
,cg09525227,
,cg26808921,
,cg26380116,
,cg19702383,
,cg19355806,
,cg01023672,
,cg26036678,
,cg10838385,
,cg04884481,
,cg06744545,
,cg21096966,
,cg20029745,
,cg13181385,
,cg25977504,
,cg10745682,
,cg17495912,
,cg20007836,
,cg25503323,
,cg15027358,
,cg01227006,
,cg10285845,
,cg00454409,
,cg03717979,
,cg17143192,
,cg26829318,
,cg12424504,
,cg21497594,
,cg07352859,
,cg10401803,
,cg01296889,
,cg27095592,
,cg04006722,
,cg14464551,
,cg08815081,
,cg18838158,
,cg21739530,
,cg18891924,
,cg11524454,
,cg02612650,
,cg00962984,
,cg23719516,
,cg12081743,
,cg07969619,
,cg15177071,
,cg02054964,
,cg27603796,
,cg08276755,
,cg04139849,
,cg04541474,
,cg06940792,
,cg03072984,
,cg11604379,
,cg02458188,
,cg02713162,
,cg11772799,
,cg06045408,
,cg19514725,
,cg06427176,
,cg04274236,
,cg24940951,
,cg04380513,
,cg01380946,
,cg06582426,
,cg13842800,
,cg18627496,
,cg07699613,
,cg04899300,
,cg09522056,
,cg05276155,
,cg17999743,
,cg19813015,
,cg06532037,
,cg25095722,
,cg23323891,
,cg22517656,
,cg19649746,
,cg03943773,
,cg06299997,
,cg12318400,
,cg18440260,
,cg09736112,
,cg07481063,
,cg06779110,
,cg10915772,
,cg22376940,
,cg06848185,
,cg03523485,
,cg26429499,
,cg12078320,
,cg08154698,
,cg04560630,
,cg07310849,
,cg23061578,
,cg13983779,
,cg11521404,
,cg00003994,
,cg20679157,
,cg05518471,
,cg09893947,
,cg02935904,
,cg09193479,
,cg13686799,
,cg06569229,
,cg19770292,
,cg03621988,
,cg16208643,
,cg26284782,
,cg15147516,
,cg25320115,
,cg17799068,
,cg17570276,
,cg27350602,
,cg11284797,
,cg26145670,
,cg25057743,
,cg02955631,
,cg25394782,
,cg01722450,
,cg00052578,
,cg24809407,
,cg03008515,
,cg03825010,
,cg18512156,
,cg05449257,
,cg13637654,
,cg03359503,
,cg16895792,
,cg07049465,
,cg17689721,
,cg10343367,
,cg19546232,
,cg04667267,
,cg12060306,
,cg27079740,
,cg15552249,
,cg23217512,
,cg10382221,
,cg18720905,
,cg17665927,
,cg17427002,
,cg04060366,
,cg04388657,
,cg04822405,
,cg13719314,
,cg01884989,
,cg09861871,
,cg04070188,
,cg20682143,
,cg08523756,
,cg01590361,
,cg08782677,
,cg23264776,
,cg00465476,
,cg24810242,
,cg22223600,
,cg15337107,
,cg04252242,
,cg14145477,
,cg16639627,
,cg08645670,
,cg25762658,
,cg21669326,
,cg01142776,
,cg03163525,
,cg07474842,
,cg21000227,
,cg25433624,
,cg06868100,
,cg07216425,
,cg05646575,
,cg11916478,
,cg17367948,
,cg11318251,
,cg06173319,
,cg17470227,
,cg22052659,
,cg26554326,
,cg23320454,
,cg07152755,
,cg12060499,
,cg14395298,
,cg12697139,
,cg21780393,
,cg14826624,
,cg13308964,
,cg02556005,
,cg16851758,
,cg13052543,
,cg22354782,
,cg24847685,
,cg18648932,
,cg01564665,
,cg10673351,
,cg07607008,
,cg05179846,
,cg10948284,
,cg24036126,
,cg12392473,
,cg24594454,
,cg18680346,
,cg06962944,
,cg06948294,
,cg15083678,
,cg04180299,
,cg15696038,
,cg02754084,
,cg16870215,
,cg13373343,
,cg11022926,
,cg09451413,
,cg22410026,
,cg03957547,
,cg22682567,
,cg20825416,
,cg03470180,
,cg04654299,
,cg00098750,
,cg27027763,
,cg10316899,
,cg07594472,
,cg02361557,
,cg05347927,
,cg06765217,
,cg12666874,
,cg22097249,
,cg06167221,
,cg21227848,
,cg12143439,
,cg20013177,
,cg08578245,
,cg03766620,
,cg17769387,
,cg12487540,
,cg12934884,
,cg02517686,
,cg02595750,
,cg24611446,
,cg11287660,
,cg13249593,
,cg11931596,
,cg09675484,
,cg24369746,
,cg21745110,
,cg16095767,
,cg17083560,
,cg16125874,
,cg07009376,
,cg00715811,
,cg01679328,
,cg04466840,
,cg13755777,
,cg21512644,
,cg22745397,
,cg02816003,
,cg19460453,
,cg15314890,
,cg27406678,
,cg16158779,
,cg02187988,
,cg13236881,
,cg24004178,
,cg20381767,
,cg24966575,
,cg02356566,
,cg10544696,
,cg11427314,
,cg05617754,
,cg15490781,
,cg26283564,
,cg15664504,
,cg13704086,
,cg26767081,
,cg25185881,
,cg15707948,
,cg04205412,
,cg16334629,
,cg26067203,
,cg00734904,
,cg08869573,
,cg12525584,
,cg23045719,
,cg26967579,
,cg27570575,
,cg05884768,
,cg20355735,
,cg20055426,
,cg03346179,
,cg12428514,
,cg16104276,
,cg27199872,
,cg17323040,
,cg16101739,
,cg05455409,
,cg25322489,
,cg26755097,
,cg26072906,
,cg22856512,
,cg09536652,
,cg06798642,
,cg11086695,
,cg16001811,
,cg13982366,
,cg10136354,
,cg03114584,
,cg16366546,
,cg24389217,
,cg12397274,
,cg14330641,
,cg03763873,
,cg07644125,
,cg19619405,
,cg25368103,
,cg00499781,
,cg27068143,
,cg18655384,
,cg08635097,
,cg05562381,
,cg26720913,
,cg04879832,
,cg05341781,
,cg10821127,
,cg23392097,
,cg27410679,
,cg04734446,
,cg12685726,
,cg27023360,
,cg13766816,
,cg04941831,
,cg19746754,
,cg04512917,
,cg22348992,
,cg13567156,
,cg13977620,
,cg03964111,
,cg00373436,
,cg14819229,
,cg03790959,
,cg12581741,
,cg27154343,
,cg00450475,
,cg18024487,
,cg03046886,
,cg00480381,
,cg24215159,
,cg24151995,
,cg15397593,
,cg13627491,
,cg09152582,
,cg20288565,
,cg19391276,
,cg13409170,
,cg17265380,
,cg17903359,
,cg16711450,
,cg14989714,
,cg04675306,
,cg15446845,
,cg24975649,
,cg10686758,
,cg09313705,
,cg15583014,
,cg03269218,
,cg16268778,
,cg22318170,
,cg04218812,
,cg24217003,
,cg19517238,
,cg05460370,
,cg09327847,
,cg22716633,
,cg05795316,
,cg12868019,
,cg01751245,
,cg02708121,
,cg02633068,
,cg08054541,
,cg11078221,
,cg06346667,
,cg05039054,
,cg16242629,
,cg21643939,
,cg00907842,
,cg22579075,
,cg02009395,
,cg27632318,
,cg23549358,
,cg04104526,
,cg02519718,
,cg02044895,
,cg07092896,
,cg22975864,
,cg21881798,
,cg26301245,
,cg22453183,
,cg02731042,
,cg20378520,
,cg14823763,
,cg26466508,
,cg15852258,
,cg06690831,
,cg00831698,
,cg14974938,
,cg25906770,
,cg05164181,
,cg17408973,
,cg11227987,
,cg12594716,
,cg23363877,
,cg20450471,
,cg25293896,
,cg12974388,
,cg20951642,
,cg10112017,
,cg09239524,
,cg22685807,
,cg19850080,
,cg01392351,
,cg15736169,
,cg07558283,
,cg05239956,
,cg02189017,
,cg12762029,
,cg21502466,
,cg12309348,
,cg04804604,
,cg16527108,
,cg01942558,
,cg00209398,
,cg24739407,
,cg08903425,
,cg12293170,
,cg16909408,
,cg16319142,
,cg23543615,
,cg10556630,
,cg13113011,
,cg17805089,
,cg14494623,
,cg22564317,
,cg22054364,
,cg22377978,
,cg26317006,
,cg04443360,
,cg03002586,
,cg11821637,
,cg27589088,
,cg18921980,
,cg14006800,
,cg14567043,
,cg22951342,
,cg07164201,
,cg08051575,
,cg24569637,
,cg25773259,
,cg03350273,
,cg00615010,
,cg15621338,
,cg10905495,
,cg17657179,
,cg01623879,
,cg06629644,
,cg15319126,
,cg21937593,
,cg05684200,
,cg18544085,
,cg18306943,
,cg14826711,
,cg02925367,
,cg00713939,
,cg01150641,
,cg26621790,
,cg18693345,
,cg11228785,
,cg09586743,
,cg09493249,
,cg19359627,
,cg12433479,
,cg20726001,
,cg25859468,
,cg14798656,
,cg07014973,
,cg22986569,
,cg07931631,
,cg26965639,
,cg08479629,
,cg22935539,
,cg24385334,
,cg04985661,
,cg06756069,
,cg07486474,
,cg15511381,
,cg20505223,
,cg15624160,
,cg19579005,
,cg16174680,
,cg01971160,
,cg24373608,
,cg04923174,
,cg22826818,
,cg14646861,
,cg09333221,
,cg18703238,
,cg13570284,
,cg01934883,
,cg16658460,
,cg08589354,
,cg11969493,
,cg25829666,
,cg05101920,
,cg00960700,
,cg19037884,
,cg00442109,
,cg05394210,
,cg05927586,
,cg12306213,
,cg14462017,
,cg03765258,
,cg09511846,
,cg01631497,
,cg07838272,
,cg23634318,
,cg16810293,
,cg02063520,
,cg23958600,
,cg02298472,
,cg04059461,
,cg01208908,
,cg08322240,
,cg18553223,
,cg17053251,
,cg09782097,
,cg20917891,
,cg13613280,
,cg25803107,
,cg00793088,
,cg05902522,
,cg09300856,
,cg18922062,
,cg16142707,
,cg08167466,
,cg08151731,
,cg06212637,
,cg00004061,
,cg17423978,
,cg00455439,
,cg06912252,
,cg09595163,
,cg11298627,
,cg11167537,
,cg01780009,
,cg19434777,
,cg02156680,
,cg16004055,
,cg19123095,
,cg22767164,
,cg02921923,
,cg16547110,
,cg06650659,
,cg24627332,
,cg14095593,
,cg23021650,
,cg03689120,
,cg22539356,
,cg25953788,
,cg15218096,
,cg21319693,
,cg17094378,
,cg03105222,
,cg13488570,
,cg10172783,
,cg05847060,
,cg16727201,
,cg19828416,
,cg03799024,
,cg04988367,
,cg00864424,
,cg23397741,
,cg26216629,
,cg02478172,
,cg17608103,
,cg11202887,
,cg20406482,
,cg01354923,
,cg20986832,
,cg26928125,
,cg01085210,
,cg13240017,
,cg11856897,
,cg21272465,
,cg09316607,
,cg01336231,
,cg12636369,
,cg02430385,
,cg20127899,
,cg07117219,
,cg17863681,
,cg22129906,
,cg27428785,
,cg12004295,
,cg00095326,
,cg14071112,
,cg03041696,
,cg03967798,
,cg08261858,
,cg16907885,
,cg25809290,
,cg19323059,
,cg17037963,
,cg04083751,
,cg08061797,
,cg26372765,
,cg25820728,
,cg23682940,
,cg02480522,
,cg03371199,
,cg08430222,
,cg22988198,
,cg18946478,
,cg06046431,
,cg18946473,
,cg01016662,
,cg15391425,
,cg04154424,
,cg05331214,
,cg06280512,
,cg25005368,
,cg03612522,
,cg09501047,
,cg04538800,
,cg22301073,
,cg05493580,
,cg18944014,
,cg00126034,
,cg06475541,
,cg09519400,
,cg20564892,
,cg26893861,
,cg00739467,
,cg01292539,
,cg09879797,
,cg06960700,
,cg26833602,
,cg05563813,
,cg04995300,
,cg09066361,
,cg18983132,
,cg03459791,
,cg14945790,
,cg18527133,
,cg09106903,
,cg24375938,
,cg06107216,
,cg15977096,
,cg26109981,
,cg23041045,
,cg22490454,
,cg18698788,
,cg13707894,
,cg23223006,
,cg06771126,
,cg21273275,
,cg09235539,
,cg01843946,
,cg23521666,
,cg19743881,
,cg05376017,
,cg05735782,
,cg00065215,
,cg17297071,
,cg25729466,
,cg11100126,
,cg23684878,
,cg00880018,
,cg06761873,
,cg01147352,
,cg19500334,
,cg25294906,
,cg20200460,
,cg06007271,
,cg03753683,
,cg26205771,
,cg25628429,
,cg02565993,
,cg08561856,
,cg00104167,
,cg04812509,
,cg06120359,
,cg20449692,
,cg20314918,
,cg24185817,
,cg00560547,
,cg17885030,
,cg02747412,
,cg23874775,
,cg23933618,
,cg01213381,
,cg11694490,
,cg09887059,
,cg07374961,
,cg10302736,
,cg17307558,
,cg04641474,
,cg21849875,
,cg01419831,
,cg25570864,
,cg15165694,
,cg15867079,
,cg11870261,
,cg11345323,
,cg16360777,
,cg05828005,
,cg06033789,
,cg15769764,
,cg18169835,
,cg06680243,
,cg16409261,
,cg12415569,
,cg06945800,
,cg16071118,
,cg18988560,
,cg04773529,
,cg16622613,
,cg06411879,
,cg14673904,
,cg19351954,
,cg14118473,
,cg09991946,
