GE,ME,MI
,cg13223682,
,cg02861071,
,cg24786847,
,cg11791751,
,cg19851200,
,cg26789453,
,cg01432609,
,cg18185987,
,cg16539957,
,cg04691781,
,cg09142638,
,cg02363969,
,cg10678427,
,cg24709033,
,cg16978914,
,cg05259872,
,cg18482164,
,cg15543173,
,cg26615127,
,cg12389461,
,cg11909137,
,cg12376086,
,cg05415131,
,cg10989897,
,cg18623649,
,cg12539796,
,cg09474017,
,cg13164157,
,cg14851482,
,cg18003970,
,cg24457743,
,cg20074526,
,cg26116485,
,cg01637090,
,cg19444609,
,cg20375342,
,cg08422599,
,cg22891707,
,cg10349065,
,cg15824543,
,cg00096104,
,cg11116758,
,cg01467882,
,cg01096199,
,cg18875460,
,cg15838288,
,cg21115608,
,cg09655403,
,cg23072383,
,cg27344587,
,cg07825347,
,cg05496768,
,cg19547141,
,cg13371788,
,cg12350863,
,cg10226952,
,cg19084726,
,cg08863777,
,cg23601397,
,cg12897942,
,cg25792518,
,cg09549813,
,cg12920180,
,cg17117277,
,cg08283882,
,cg14405603,
,cg02935338,
,cg17838545,
,cg15770125,
,cg01081737,
,cg01851450,
,cg26483578,
,cg22076160,
,cg23088510,
,cg23674344,
,cg12087412,
,cg08824384,
,cg10567706,
,cg08821600,
,cg00097282,
,cg07289306,
,cg27268104,
,cg10633601,
,cg08325813,
,cg02347074,
,cg00297282,
,cg15331500,
,cg22092811,
,cg11851910,
,cg15611336,
,cg19254047,
,cg09977969,
,cg08553913,
,cg00582316,
,cg20302133,
,cg14552010,
,cg18311537,
,cg24319902,
,cg24654525,
,cg11058154,
,cg06192883,
,cg21723559,
,cg01659099,
,cg18206017,
,cg17347389,
,cg23521140,
,cg27569863,
,cg02038168,
,cg09131629,
,cg20569452,
,cg14431361,
,cg14510812,
,cg18542304,
,cg08289567,
,cg25511807,
,cg02971262,
,cg17375249,
,cg26978172,
,cg27523527,
,cg13849454,
,cg02401399,
,cg00150025,
,cg18187200,
,cg17352276,
,cg22507772,
,cg03171003,
,cg21938261,
,cg09784307,
,cg04850999,
,cg04457979,
,cg11235498,
,cg14417784,
,cg17949440,
,cg25214305,
,cg08112737,
,cg23156916,
,cg24631526,
,cg05305278,
,cg12412079,
,cg25356678,
,cg24484138,
,cg18438944,
,cg07875121,
,cg13674271,
,cg21621538,
,cg04246144,
,cg20985450,
,cg03103661,
,cg25432975,
,cg21784036,
,cg25095994,
,cg03989567,
,cg11632438,
,cg06737004,
,cg17131030,
,cg18469270,
,cg23451251,
,cg26675129,
,cg14403200,
,cg19632005,
,cg14057644,
,cg17725100,
,cg26628907,
,cg18416576,
,cg08641278,
,cg15694789,
,cg21058520,
,cg00875511,
,cg25885684,
,cg07818422,
,cg04132199,
,cg11214243,
,cg05543030,
,cg20464143,
,cg01277983,
,cg08231870,
,cg21825879,
,cg18224445,
,cg20519121,
,cg15021280,
,cg18242131,
,cg05572417,
,cg17833476,
,cg16219636,
,cg04556393,
,cg05010648,
,cg12033125,
,cg14005139,
,cg25594636,
,cg22180201,
,cg16905506,
,cg20431191,
,cg06822689,
,cg25214823,
,cg02164129,
,cg27641141,
,cg16716750,
,cg26624134,
,cg17318632,
,cg01244015,
,cg19790294,
,cg20265661,
,cg15105703,
,cg16967640,
,cg15718572,
,cg20021784,
,cg21424120,
,cg00675260,
,cg24990283,
,cg00293191,
,cg20399509,
,cg01508023,
,cg04904331,
,cg20045492,
,cg03817911,
,cg16632785,
,cg21235078,
,cg13707560,
,cg24434959,
,cg06490988,
,cg01361351,
,cg08344524,
,cg04717045,
,cg13675721,
,cg15858679,
,cg27406373,
,cg09845293,
,cg09601912,
,cg04010248,
,cg01190692,
,cg08983097,
,cg07429192,
,cg17392201,
,cg03940047,
,cg06599209,
,cg12855522,
,cg26760589,
,cg15507321,
,cg25820479,
,cg23705108,
,cg19836589,
,cg27015047,
,cg18147366,
,cg27658601,
,cg01063759,
,cg21164050,
,cg03687070,
,cg17317266,
,cg17712224,
,cg17497608,
,cg05932408,
,cg08041603,
,cg10898024,
,cg01803925,
,cg22186515,
,cg21438382,
,cg14508777,
,cg08518631,
,cg27591450,
,cg16377367,
,cg08767286,
,cg16113298,
,cg14450725,
,cg24080793,
,cg21652958,
,cg01975483,
,cg20885179,
,cg22367191,
,cg15001131,
,cg14830003,
,cg15871441,
,cg07926644,
,cg12272488,
,cg07257441,
,cg25578781,
,cg00431837,
,cg22642485,
,cg17095936,
,cg23729881,
,cg17630392,
,cg04525757,
,cg17144305,
,cg20145692,
,cg23428985,
,cg27436003,
,cg15188010,
,cg02311932,
,cg11829608,
,cg22670759,
,cg24914278,
,cg17130788,
,cg00653455,
,cg16232183,
,cg12142354,
,cg25556122,
,cg08939418,
,cg12924095,
,cg09009466,
,cg24358781,
,cg25932446,
,cg19778944,
,cg16407471,
,cg01721569,
,cg14753631,
,cg01933318,
,cg07944863,
,cg14814195,
,cg07045241,
,cg14635466,
,cg17892556,
,cg03628719,
,cg26456274,
,cg01693305,
,cg11821068,
,cg22594985,
,cg05369547,
,cg14409958,
,cg14988503,
,cg11172483,
,cg10262770,
,cg08971562,
,cg02823783,
,cg17873815,
,cg02824202,
,cg19113668,
,cg08060501,
,cg14611174,
,cg01517431,
,cg06916001,
,cg18484034,
,cg06942850,
,cg17846334,
,cg25455865,
,cg04688828,
,cg04275027,
,cg11376305,
,cg10838385,
,cg01981354,
,cg05319305,
,cg06679087,
,cg20029745,
,cg11586448,
,cg11169848,
,cg17495912,
,cg24379252,
,cg09448677,
,cg26614816,
,cg04741211,
,cg27515052,
,cg24678148,
,cg07201620,
,cg01887803,
,cg23210852,
,cg09208942,
,cg18891924,
,cg07840332,
,cg12081743,
,cg07969619,
,cg06282596,
,cg06940792,
,cg03514351,
,cg13777798,
,cg02711147,
,cg24225517,
,cg06655665,
,cg06532037,
,cg18989909,
,cg23916167,
,cg13539395,
,cg12905592,
,cg12078320,
,cg13900763,
,cg25214310,
,cg08530978,
,cg21586453,
,cg09193479,
,cg15147516,
,cg25320115,
,cg01794473,
,cg10061736,
,cg07437373,
,cg25057743,
,cg16937168,
,cg06204735,
,cg03008515,
,cg10827893,
,cg16895792,
,cg09868336,
,cg05406635,
,cg18764577,
,cg14015211,
,cg24535475,
,cg20414015,
,cg11575738,
,cg19570154,
,cg21345949,
,cg04694437,
,cg20979852,
,cg01247522,
,cg08645670,
,cg06133910,
,cg11916478,
,cg08698796,
,cg07107055,
,cg19734228,
,cg10548038,
,cg03294619,
,cg10810394,
,cg12697139,
,cg16027761,
,cg06729034,
,cg13571707,
,cg05042938,
,cg04272613,
,cg18680346,
,cg21708058,
,cg06948294,
,cg04180299,
,cg13645530,
,cg24924091,
,cg12270368,
,cg00208274,
,cg13373343,
,cg04819499,
,cg00423700,
,cg02902865,
,cg03470180,
,cg10316899,
,cg24451858,
,cg02361557,
,cg27338807,
,cg14293129,
,cg26593267,
,cg12487540,
,cg04880618,
,cg09008705,
,cg13331550,
,cg15603896,
,cg13326227,
,cg15728280,
,cg12850379,
,cg02578929,
,cg18452973,
,cg16324409,
,cg26067203,
,cg20078879,
,cg00734904,
,cg08869573,
,cg09894698,
,cg12961607,
,cg12907876,
,cg26072906,
,cg17746031,
,cg09825327,
,cg00024472,
,cg01942797,
,cg13863204,
,cg10136354,
,cg16366546,
,cg14330641,
,cg08447739,
,cg25368103,
,cg26831241,
,cg05562381,
,cg26436579,
,cg04879832,
,cg16239800,
,cg25092681,
,cg25607361,
,cg06943667,
,cg12930124,
,cg22348992,
,cg06878499,
,cg22881652,
,cg08482501,
,cg24151995,
,cg04311496,
,cg02054358,
,cg19391276,
,cg04350066,
,cg17265380,
,cg24471894,
,cg16268778,
,cg00553610,
,cg25305774,
,cg00907842,
,cg11408986,
,cg11706226,
,cg21815337,
,cg10748765,
,cg02439077,
,cg21881796,
,cg07175883,
,cg07283896,
,cg05833635,
,cg14974938,
,cg02236650,
,cg02236651,
,cg12594716,
,cg00992348,
,cg24686189,
,cg23919534,
,cg24096323,
,cg00449021,
,cg16909408,
,cg16319142,
,cg08211704,
,cg22162281,
,cg15909737,
,cg11093548,
,cg04424930,
,cg02145220,
,cg18921980,
,cg01623008,
,cg01418385,
,cg16989117,
,cg10858677,
,cg13066889,
,cg18396911,
,cg12256469,
,cg00796611,
,cg13303069,
,cg13146674,
,cg01054755,
,cg00656735,
,cg16038120,
,cg22207139,
,cg08290850,
,cg23631538,
,cg20687242,
,cg19359627,
,cg01097881,
,cg22986569,
,cg27492458,
,cg08479629,
,cg16377679,
,cg07486474,
,cg16174680,
,cg18703238,
,cg17125688,
,cg19256314,
,cg16658460,
,cg15323528,
,cg04184297,
,cg11969493,
,cg27606671,
,cg24149379,
,cg00960700,
,cg26685246,
,cg12306213,
,cg18827954,
,cg07838272,
,cg01643712,
,cg20559385,
,cg10563714,
,cg15562912,
,cg09300856,
,cg23867997,
,cg00514609,
,cg00421144,
,cg11165391,
,cg18101138,
,cg07285708,
,cg09595163,
,cg17126435,
,cg01780009,
,cg02156680,
,cg16004055,
,cg25354551,
,cg14192957,
,cg02795515,
,cg22748740,
,cg24627332,
,cg15332359,
,cg09127007,
,cg24493446,
,cg13488570,
,cg00082713,
,cg10172783,
,cg01581018,
,cg13283635,
,cg09047513,
,cg23397741,
,cg11595545,
,cg26250609,
,cg26928125,
,cg01085210,
,cg06392753,
,cg12636369,
,cg02430385,
,cg14096353,
,cg17863681,
,cg10140906,
,cg22042833,
,cg16289210,
,cg14369938,
,cg03623155,
,cg10168494,
,cg18946478,
,cg18946473,
,cg22192069,
,cg03612522,
,cg09825670,
,cg22301073,
,cg01263292,
,cg14985891,
,cg19687230,
,cg10932086,
,cg08848847,
,cg05563813,
,cg26070874,
,cg13752545,
,cg09106903,
,cg23041045,
,cg23976431,
,cg01174140,
,cg22349506,
,cg21651000,
,cg09235539,
,cg18890556,
,cg17297071,
,cg11100126,
,cg00880018,
,cg25297146,
,cg01495122,
,cg24448167,
,cg06007271,
,cg03753681,
,cg22402852,
,cg25489732,
,cg27314998,
,cg13099374,
,cg08561856,
,cg00104167,
,cg04812509,
,cg16342597,
,cg16331051,
,cg20314918,
,cg02168303,
,cg05786725,
,cg15677957,
,cg03321592,
,cg25643118,
,cg00577935,
,cg16010596,
,cg16057262,
,cg04430381,
,cg05599550,
,cg13937905,
,cg12155963,
,cg09246948,
,cg22489498,
,cg13874817,
,cg10367097,
,cg06411879,
,cg00405843,
,cg19484481,
,cg05700129,
,cg02347113,
,cg08939394,
,cg15373239,
,cg03653855,
,cg01347702,
,cg07803218,
,cg08936645,
,cg00744433,
,cg05505803,
,cg25610702,
,cg00025647,
,cg25655489,
,cg00690431,
,cg20850602,
,cg12558347,
,cg01328500,
,cg11060907,
,cg09608712,
,cg14871414,
,cg25600766,
,cg01837719,
,cg00514971,
,cg07379434,
,cg08964780,
,cg21406402,
,cg09756855,
,cg02058108,
,cg00490583,
,cg12827262,
,cg08808904,
,cg09134794,
,cg11731868,
,cg18548864,
,cg21266698,
,cg06993703,
,cg00508334,
,cg01635193,
,cg21776417,
,cg00495775,
,cg06045337,
,cg00868476,
,cg13164141,
,cg24723331,
,cg09662034,
,cg00824018,
,cg16312163,
,cg09710740,
,cg08640634,
,cg19247841,
,cg08998192,
,cg25250968,
,cg26053832,
,cg17070611,
,cg05052633,
,cg11207763,
,cg13682735,
,cg23890800,
,cg16618104,
,cg01862897,
,cg21621248,
,cg22839075,
,cg14373456,
,cg07570470,
,cg06142351,
,cg27067425,
,cg26123912,
,cg11566061,
,cg07012770,
,cg16865138,
,cg03345454,
,cg00849990,
,cg13632876,
,cg25109721,
,cg05352972,
,cg05638165,
,cg27313572,
,cg06612088,
,cg05806387,
,cg08890418,
,cg17975002,
,cg26870638,
,cg03394150,
,cg18961681,
,cg16438182,
,cg21398794,
,cg13757826,
,cg25832824,
,cg00267596,
,cg16773115,
,cg20007130,
,cg07363637,
,cg09952204,
,cg27529871,
,cg09157427,
,cg23107161,
,cg27442308,
,cg25144558,
,cg24398450,
,cg18183817,
,cg15863826,
,cg15777760,
,cg15777769,
,cg02513017,
,cg19595402,
,cg05360714,
,cg19067730,
,cg00702126,
,cg13554489,
,cg00018845,
,cg01702225,
,cg16459349,
,cg10839745,
,cg08330217,
,cg18206027,
,cg08651034,
,cg17386710,
,cg24548498,
,cg00819338,
,cg06024540,
,cg12405139,
,cg03141620,
,cg03660034,
,cg04263163,
,cg21600258,
,cg08292120,
,cg06864853,
,cg11145632,
,cg12352124,
,cg03358769,
,cg17264670,
,cg09553380,
,cg21276197,
,cg13448127,
,cg10636745,
,cg00270778,
,cg21910416,
,cg14156405,
,cg16701848,
,cg02324432,
,cg05022673,
,cg17737146,
,cg03192551,
,cg17160751,
,cg05151811,
,cg20250126,
,cg10422777,
,cg18582992,
,cg04554272,
,cg07130266,
,cg07756434,
,cg23477348,
,cg14064356,
,cg25954627,
,cg12329318,
,cg04473621,
,cg15957055,
,cg26996626,
,cg00292029,
,cg18804777,
,cg12534216,
,cg21697812,
,cg14370314,
,cg01471572,
,cg17671242,
,cg22538355,
,cg05857728,
,cg21239311,
,cg11841450,
,cg09920557,
,cg06732395,
,cg08372947,
,cg18221021,
,cg10784386,
,cg18350739,
,cg25426350,
,cg21775245,
,cg20478129,
,cg06654127,
,cg04227961,
,cg21388639,
,cg04567307,
,cg04567302,
,cg26735846,
,cg14852134,
,cg14657525,
,cg17208060,
,cg07983905,
,cg01258522,
,cg09112514,
,cg20414996,
,cg11388673,
,cg17131044,
,cg06695611,
,cg15208375,
,cg12174804,
,cg05479196,
,cg18165852,
,cg14701867,
,cg05545132,
,cg21687563,
,cg11435943,
,cg11750133,
,cg07317366,
,cg20303028,
,cg18844118,
,cg09565310,
,cg05663341,
,cg13807509,
,cg01561916,
,cg17080893,
,cg13422850,
,cg25682299,
,cg18583378,
,cg12274077,
,cg15247434,
,cg04346283,
,cg10824259,
,cg09801082,
,cg25890168,
,cg09132058,
,cg26004759,
,cg18275958,
,cg24642320,
,cg13597528,
,cg22871485,
,cg05693611,
,cg23584743,
,cg25272143,
,cg08196553,
,cg10577511,
,cg00501542,
,cg01205087,
,cg12004787,
,cg03242471,
,cg24540678,
,cg27566842,
,cg09684233,
,cg22640209,
,cg22403344,
,cg22537334,
,cg10874314,
,cg23524735,
,cg21731375,
,cg27583307,
,cg20228731,
,cg04094148,
,cg00333226,
,cg23039580,
,cg18938204,
,cg15802091,
,cg07924363,
,cg09160589,
,cg19779810,
,cg22117918,
,cg04051396,
,cg19474888,
,cg23324953,
,cg24239195,
,cg10253457,
,cg26998044,
,cg23092956,
,cg23172664,
,cg02132470,
,cg13149245,
,cg00996764,
,cg17219660,
,cg05354330,
,cg15247111,
,cg18236571,
,cg15825186,
,cg07326438,
,cg06758255,
,cg20995304,
,cg14717116,
,cg20486569,
,cg11342468,
,cg05286653,
,cg00021108,
,cg06363968,
,cg20642710,
,cg00295293,
,cg02128567,
,cg03599147,
,cg13918042,
,cg14141912,
,cg22976224,
,cg26727488,
,cg07850592,
,cg17234201,
,cg02052956,
,cg21898226,
,cg05120074,
,cg05098590,
,cg02330121,
,cg18279094,
,cg08202399,
,cg17921439,
,cg13124863,
,cg00513208,
,cg02070685,
,cg25097074,
,cg17003293,
,cg14202325,
,cg26931862,
,cg16536329,
,cg18088494,
,cg23710748,
,cg19570749,
,cg04389704,
,cg25579648,
,cg10334767,
,cg04167903,
,cg26511075,
,cg13097407,
,cg12694224,
,cg07070728,
,cg22940798,
,cg27303735,
,cg19214097,
,cg08244085,
,cg07279321,
,cg06296331,
,cg16778156,
,cg15987885,
,cg12588200,
,cg13064897,
,cg15804767,
,cg22345692,
,cg12079603,
,cg04002454,
,cg15281774,
,cg10982433,
,cg24909548,
,cg16086559,
,cg16552454,
,cg16480938,
,cg06060135,
,cg10687219,
,cg08700032,
,cg22421859,
,cg15017004,
,cg03340466,
,cg02053678,
,cg18556822,
,cg25688113,
,cg02183373,
,cg26111283,
,cg08172445,
,cg15719255,
,cg16332610,
,cg25120290,
,cg12391352,
,cg23965689,
,cg20555234,
,cg16719517,
,cg10904699,
,cg06271720,
,cg09010671,
,cg27452341,
,cg19736608,
,cg21837069,
,cg24057637,
,cg10988187,
,cg26138978,
,cg13037201,
,cg23956680,
,cg18500192,
,cg17397592,
,cg19975849,
,cg24659054,
,cg22768487,
,cg07016493,
,cg18023283,
,cg05323683,
,cg05059304,
,cg11026867,
,cg00778190,
,cg04557357,
,cg04497889,
,cg04855433,
,cg11809668,
,cg05600740,
,cg02120774,
,cg08371772,
,cg05990544,
,cg19695777,
,cg13518488,
,cg17507887,
,cg08660876,
,cg17336139,
,cg05673731,
,cg06495131,
,cg14588078,
,cg03559389,
,cg19273378,
,cg07480608,
,cg18403606,
,cg08757862,
,cg18686665,
,cg06197503,
,cg08497772,
,cg16291069,
,cg09155701,
,cg04747693,
,cg04342821,
,cg21901718,
,cg03581311,
,cg24079361,
,cg17953141,
,cg04404489,
,cg15975865,
,cg12574408,
,cg07147449,
,cg09461185,
,cg14025883,
,cg18416881,
,cg05309989,
,cg09486902,
,cg22192489,
,cg15756227,
,cg27117982,
,cg17602451,
,cg09813525,
,cg13581922,
,cg22959667,
,cg17577122,
,cg21010202,
,cg10081621,
,cg18303215,
,cg17176029,
,cg04667277,
,cg01505767,
,cg04970117,
,cg22793142,
,cg15720832,
,cg19171161,
,cg23628232,
,cg16762684,
,cg09791440,
,cg26534477,
,cg04131890,
,cg15001747,
,cg14419975,
,cg05346963,
,cg18045515,
,cg02574509,
,cg07922007,
,cg06823034,
,cg14174912,
,cg05214390,
,cg18710929,
,cg24046689,
,cg17049050,
,cg10981009,
,cg16612422,
,cg11015893,
,cg09872616,
,cg15375883,
,cg12433713,
,cg15861196,
,cg14152139,
,cg00590817,
,cg19764345,
,cg08654091,
,cg20387815,
,cg00884221,
,cg14925024,
,cg02670123,
,cg01588438,
,cg05710540,
,cg09451427,
,cg05856321,
,cg15363314,
,cg08656816,
,cg05488043,
,cg21019662,
,cg16426714,
,cg20697767,
,cg16561893,
,cg07688604,
,cg00797346,
,cg01261351,
,cg20956815,
,cg24192328,
,cg05903710,
,cg14780446,
,cg04349084,
,cg09734791,
,cg20387387,
,cg09963123,
,cg14380111,
,cg05555111,
,cg24803346,
,cg01586506,
,cg04912999,
,cg26808784,
,cg11599864,
,cg11062417,
,cg23721586,
,cg04428805,
,cg09793866,
,cg18856043,
,cg19247124,
,cg01756381,
,cg21973449,
,cg13884903,
,cg11681959,
,cg21310689,
,cg07136133,
,cg12177220,
,cg03172688,
,cg12457529,
,cg26864028,
,cg26983710,
,cg02540440,
,cg09182138,
,cg03966785,
,cg07847863,
,cg12685731,
,cg18229521,
,cg04008888,
,cg11049583,
,cg17029019,
,cg02237470,
,cg00393825,
,cg18878616,
,cg26303165,
,cg06847558,
,cg09920605,
,cg21546155,
,cg15020645,
,cg14151783,
,cg21571658,
,cg04108706,
,cg07464408,
,cg20401551,
,cg18220380,
,cg02155048,
,cg14275593,
,cg24347663,
,cg15986276,
,cg20779334,
,cg11116429,
,cg23273866,
,cg24205914,
,cg16849609,
,cg10753889,
,cg20427486,
,cg03432275,
,cg24076399,
,cg14460343,
,cg20393620,
,cg08271229,
,cg12840933,
,cg12522610,
,cg04192867,
,cg16270485,
,cg03225817,
,cg18581378,
,cg08800893,
,cg23498273,
,cg02152631,
,cg26826183,
,cg16895493,
,cg08462055,
,cg13413286,
,cg16876315,
,cg15085603,
,cg13598010,
,cg18631301,
,cg26577252,
,cg17374727,
,cg07981044,
,cg15313320,
,cg10722426,
,cg02566288,
,cg13849419,
,cg26049998,
,cg17978425,
,cg10832186,
,cg19178853,
,cg11430157,
,cg21014483,
,cg01097897,
,cg13142700,
,cg23841467,
,cg15765724,
,cg19782411,
,cg19267596,
,cg11257728,
,cg19701540,
,cg06520521,
,cg22848598,
,cg23000550,
,cg25137372,
,cg20358011,
,cg21143109,
,cg02800571,
,cg13323756,
,cg04929932,
,cg13915576,
,cg00442112,
,cg23699916,
,cg22719037,
,cg25649765,
,cg19254793,
,cg03183540,
,cg26574334,
,cg03953500,
,cg27209741,
,cg27178401,
,cg21795544,
,cg05246522,
,cg24242290,
,cg12631766,
,cg01348733,
,cg25209111,
,cg18653195,
,cg00455424,
,cg24126187,
,cg17835606,
,cg22600043,
,cg08431563,
,cg06186137,
,cg11308170,
,cg06875707,
,cg17299456,
,cg26703758,
,cg16520191,
,cg01872216,
,cg13236378,
,cg14562523,
,cg24529484,
,cg23062112,
,cg13615592,
,cg19077494,
,cg04618333,
,cg05945782,
,cg21334048,
,cg03202693,
,cg04245944,
,cg02709052,
,cg20928945,
,cg09467433,
,cg21644489,
,cg07080231,
,cg00108694,
,cg01033191,
,cg22766145,
,cg24704730,
,cg14932468,
,cg22304507,
,cg20744163,
,cg24945657,
,cg02961101,
,cg14044464,
,cg07102913,
,cg11601252,
,cg12918473,
,cg02915381,
,cg15091323,
,cg12799119,
,cg11609631,
,cg15954031,
,cg14587604,
,cg15526708,
,cg03407631,
,cg12704157,
,cg26827458,
,cg05974067,
,cg09716807,
,cg11346722,
,cg17787134,
,cg00457087,
,cg17355191,
,cg10245988,
,cg27382405,
,cg08455099,
,cg23910430,
,cg09999109,
,cg04806571,
,cg02413040,
,cg12087643,
,cg04694619,
,cg00560574,
,cg17752015,
,cg19159011,
,cg21678445,
,cg04535008,
,cg18699337,
,cg13125488,
,cg20943338,
,cg12079322,
,cg13720048,
,cg06148118,
,cg13904493,
,cg16673477,
,cg12928379,
,cg05503433,
,cg22571664,
,cg04846432,
,cg20660989,
,cg12512771,
,cg14482313,
,cg16251079,
,cg26841170,
,cg20980783,
,cg03393607,
,cg16355305,
,cg01117384,
,cg05822532,
,cg05797854,
,cg26195683,
,cg01268590,
,cg14114673,
,cg00987031,
,cg11933951,
,cg03433642,
,cg03593259,
,cg05862393,
,cg05744675,
,cg18755296,
,cg10696191,
,cg07802909,
,cg11100798,
,cg09990962,
,cg00248174,
,cg03424342,
,cg01940855,
,cg14688104,
,cg24181605,
,cg04378886,
,cg18118033,
,cg02856953,
,cg02475695,
,cg14897833,
,cg27064482,
,cg10864979,
,cg27460531,
,cg21330423,
,cg06679538,
,cg13860281,
,cg19747659,
,cg17236709,
,cg12881854,
,cg09404643,
,cg09651145,
,cg14069703,
,cg10094651,
,cg15345154,
,cg15460872,
,cg12062819,
,cg17957183,
,cg17957186,
,cg24046411,
,cg04233770,
,cg18243072,
,cg02449202,
,cg20172627,
,cg09574088,
,cg08176368,
,cg10938702,
,cg21093368,
,cg08114812,
,cg14029686,
,cg01516372,
,cg11248166,
,cg12351660,
,cg14613508,
,cg13621679,
,cg11011625,
,cg07080358,
,cg03466124,
,cg14874121,
,cg09387914,
,cg13996430,
,cg12055220,
,cg00386586,
,cg20398486,
,cg21339533,
,cg11669995,
,cg23113963,
,cg02998620,
,cg16888658,
,cg04879755,
,cg04821520,
,cg00082664,
,cg20129213,
,cg10599985,
,cg11594940,
,cg18442187,
,cg18783429,
,cg05158615,
,cg10641721,
,cg04730276,
,cg02461363,
,cg05937453,
,cg08106148,
,cg18623836,
,cg16717713,
,cg06765219,
,cg22471726,
,cg11065634,
,cg20337996,
,cg12573705,
,cg24744557,
,cg01357135,
,cg07558472,
,cg13513864,
,cg00679520,
,cg02640104,
,cg01264639,
,cg01990593,
,cg04273303,
,cg09230870,
,cg21251230,
,cg08864344,
,cg13933043,
,cg26344982,
,cg10215507,
,cg07658646,
,cg21350575,
,cg08247397,
,cg05924543,
,cg23752752,
,cg04766371,
,cg13570982,
,cg04349839,
,cg22183373,
,cg19571617,
,cg12109823,
,cg16713262,
,cg01920232,
,cg18731398,
,cg15911328,
,cg13468772,
,cg06828143,
,cg23934075,
,cg09331651,
,cg15445000,
,cg15152595,
,cg18331515,
,cg18129621,
,cg19355190,
,cg23502772,
,cg03015672,
,cg14654468,
,cg27024844,
,cg13942186,
,cg21327194,
,cg01571916,
,cg21710255,
,cg06546677,
,cg22557662,
,cg01676182,
,cg16528511,
,cg00443797,
,cg25354334,
,cg12927715,
,cg13359699,
,cg13265869,
,cg19266671,
,cg15390444,
,cg14982276,
,cg18479593,
,cg03495868,
,cg18301423,
,cg02079700,
,cg26679289,
,cg13481638,
,cg08815286,
,cg26566415,
,cg14100946,
,cg26363759,
,cg00289546,
,cg17208528,
,cg02831604,
,cg19296305,
,cg22784954,
,cg19704288,
,cg10201671,
,cg24662823,
,cg20701404,
,cg14517355,
,cg01049530,
,cg00078318,
,cg21294471,
,cg22590902,
,cg18302606,
,cg19201723,
,cg11241436,
,cg00211115,
,cg06179486,
,cg19729744,
,cg26203572,
,cg24912438,
,cg17329164,
,cg03225882,
,cg24722198,
,cg21909390,
,cg09059466,
,cg17043722,
,cg19053239,
,cg27173819,
,cg18659248,
,cg14373873,
,cg24085809,
,cg04812351,
,cg13307451,
,cg04247152,
,cg21735374,
,cg10877049,
,cg11326255,
,cg05211768,
,cg16626809,
,cg14188232,
,cg02574731,
,cg07543138,
,cg03790250,
,cg10092867,
,cg03781505,
,cg08462367,
,cg09038599,
,cg16735682,
,cg10104290,
,cg23444713,
,cg17544952,
,cg13700051,
,cg02805920,
,cg09550810,
,cg19918734,
,cg03340523,
,cg03772350,
,cg26886972,
,cg10477592,
,cg02494549,
,cg16560209,
,cg02144933,
,cg12080909,
,cg02827340,
,cg25723050,
,cg17219326,
,cg12629991,
,cg19978209,
,cg21545902,
,cg14560001,
,cg27420361,
,cg15603568,
,cg20147595,
,cg09328979,
,cg18331466,
,cg17983217,
,cg14095438,
,cg15059804,
,cg22466995,
,cg25625514,
,cg03625676,
,cg22884020,
,cg22630875,
,cg17339488,
,cg11246222,
,cg25785303,
,cg01962428,
,cg11597475,
,cg13726682,
,cg22990967,
,cg26761826,
,cg10794973,
,cg24788053,
,cg14417329,
,cg27398263,
,cg03804213,
,cg27262236,
,cg04233193,
,cg09103619,
,cg15106134,
,cg01640437,
,cg19412663,
,cg19412669,
,cg05942128,
,cg11225751,
,cg16818830,
,cg02825765,
,cg08183724,
,cg24724689,
,cg13442969,
,cg13304665,
,cg12523526,
,cg04621728,
,cg04482794,
,cg01567239,
,cg06817516,
,cg23708337,
,cg14267263,
,cg15563963,
,cg02867079,
,cg26292378,
,cg21855211,
,cg18438894,
,cg08952506,
,cg24638647,
,cg20930329,
,cg11216632,
,cg27451672,
,cg10543953,
,cg07940072,
,cg25775322,
,cg13997435,
,cg02448922,
,cg10334750,
,cg08835915,
,cg13261713,
,cg07800665,
,cg00023154,
,cg22955973,
,cg08839267,
,cg18286501,
,cg15254238,
,cg14286320,
,cg23962250,
,cg10292154,
,cg06805940,
,cg23391785,
,cg24922143,
,cg14816087,
,cg18722881,
,cg15621178,
,cg17364114,
,cg06970472,
,cg01381586,
,cg25602543,
,cg17252960,
,cg19228034,
,cg07665510,
,cg19162106,
,cg23460961,
,cg15794859,
,cg25690715,
,cg15922057,
,cg12362478,
,cg18758796,
,cg23517999,
,cg05928053,
,cg19184934,
,cg04084892,
,cg24202123,
,cg13697968,
,cg18477674,
,cg21861233,
,cg07530599,
,cg07127762,
,cg04338871,
,cg05959229,
,cg16703647,
,cg12473406,
,cg03120091,
