GE,ME,MI
,cg00808305,
,cg02697115,
,cg21331510,
,cg15032098,
,cg01394819,
,cg18174530,
,cg08122151,
,cg03117976,
,cg00783945,
,cg11185549,
,cg18516619,
,cg01193064,
,cg23999526,
,cg19968403,
,cg18025886,
,cg18201351,
,cg19705910,
,cg22537474,
,cg20842253,
,cg16717546,
,cg22531266,
,cg24158160,
,cg25025181,
,cg21859781,
,cg13058710,
,cg02413187,
,cg26293512,
,cg20952901,
,cg09921821,
,cg17117459,
,cg19749001,
,cg21838334,
,cg04354077,
,cg13814747,
,cg04098270,
,cg02192967,
,cg27338302,
,cg10086212,
,cg02364610,
,cg21502482,
,cg22623649,
,cg17069590,
,cg17298239,
,cg09915500,
,cg21302622,
,cg24297049,
,cg18188717,
,cg22830091,
,cg26010756,
,cg08129583,
,cg02484210,
,cg24669741,
,cg13146484,
,cg22509189,
,cg13930300,
,cg01390574,
,cg11031064,
,cg09386620,
,cg12075498,
,cg00119079,
,cg06943912,
,cg00815214,
,cg03976366,
,cg16596052,
,cg10278213,
,cg01984743,
,cg19544662,
,cg25406699,
,cg05593336,
,cg11865119,
,cg15402210,
,cg17871537,
,cg15908367,
,cg10434728,
,cg11220043,
,cg18553732,
,cg08951638,
,cg23288335,
,cg16582118,
,cg06545761,
,cg15364537,
,cg03036557,
,cg09316954,
,cg03146993,
,cg01869243,
,cg13724788,
,cg19062489,
,cg01215936,
,cg02700894,
,cg10633981,
,cg18639233,
,cg21654383,
,cg19303898,
,cg11230031,
,cg23407970,
,cg14552947,
,cg05238767,
,cg11574975,
,cg08050235,
,cg02924943,
,cg13493766,
,cg12136950,
,cg04488521,
,cg04245402,
,cg16392213,
,cg04689178,
,cg07241084,
,cg08263589,
,cg04534697,
,cg00715290,
,cg12177546,
,cg20889445,
,cg20784899,
,cg05963618,
,cg14659008,
,cg17657394,
,cg18507379,
,cg16656979,
,cg02145932,
,cg13699355,
,cg19290455,
,cg01037890,
,cg23473904,
,cg15937525,
,cg12164922,
,cg25861285,
,cg15372689,
,cg17130457,
,cg11046315,
,cg25211525,
,cg26720389,
,cg03730474,
,cg09411252,
,cg27268184,
,cg27299406,
,cg13061124,
,cg21712019,
,cg11701471,
,cg26668837,
,cg23418201,
,cg27028760,
,cg20724810,
,cg25164624,
,cg24741066,
,cg22726155,
,cg09577391,
,cg27050407,
,cg01709518,
,cg02660541,
,cg06715976,
,cg21928701,
,cg00414898,
,cg26974158,
,cg05608844,
,cg01727408,
,cg14919554,
,cg04729913,
,cg07992044,
,cg11115063,
,cg10191210,
,cg24425171,
,cg10372476,
,cg21172319,
,cg06374794,
,cg00604840,
,cg00963169,
,cg11972401,
,cg09206774,
,cg10083464,
,cg17344055,
,cg08231709,
,cg19672997,
,cg07185041,
,cg17520681,
,cg27533288,
,cg26786382,
,cg26607785,
,cg12534147,
,cg23258611,
,cg19344322,
,cg09580567,
,cg16647844,
,cg13218831,
,cg27642062,
,cg10993336,
,cg08446824,
,cg25879514,
,cg11782635,
,cg01886125,
,cg16032841,
,cg14176752,
,cg26987645,
,cg11832722,
,cg20585088,
,cg06100807,
,cg13897134,
,cg16219246,
,cg23528400,
,cg00153110,
,cg07764171,
,cg04050068,
,cg18468394,
,cg20676100,
,cg05900538,
,cg22256027,
,cg14528374,
,cg09505145,
,cg27239157,
,cg06647562,
,cg08266095,
,cg02441747,
,cg01704739,
,cg12178980,
,cg18135132,
,cg02242344,
,cg15768226,
,cg08236022,
,cg07553626,
,cg14558431,
,cg08038052,
,cg06743037,
,cg16188532,
,cg17652435,
,cg18232347,
,cg25113237,
,cg04282694,
,cg26464889,
,cg27410383,
,cg21536086,
,cg01397139,
,cg19243330,
,cg00119181,
,cg11693424,
,cg05525812,
,cg10213875,
,cg08447324,
,cg22061628,
,cg01517740,
,cg08696931,
,cg25309292,
,cg06368618,
,cg00576550,
,cg18141830,
,cg01535698,
,cg19031658,
,cg25552435,
,cg02227453,
,cg04100696,
,cg21484940,
,cg09652526,
,cg02500075,
,cg03314569,
,cg12136608,
,cg10647644,
,cg18508425,
,cg14018731,
,cg10112391,
,cg23708763,
,cg16788286,
,cg24718015,
,cg17322443,
,cg10632917,
,cg14969789,
,cg26058714,
,cg18220961,
,cg02502361,
,cg17109725,
,cg14572967,
,cg26799474,
,cg08572611,
,cg17712694,
,cg20984053,
,cg22891070,
,cg22714290,
,cg07200957,
,cg07826859,
,cg23816347,
,cg19403541,
,cg22014770,
,cg06686029,
,cg21534423,
,cg11300809,
,cg27116114,
,cg09179211,
,cg26276014,
,cg18755783,
,cg16287284,
,cg09148630,
,cg19404832,
,cg18362770,
,cg20180513,
,cg15635633,
,cg09082903,
,cg16218705,
,cg05527869,
,cg00756058,
,cg20810345,
,cg08165221,
,cg11235391,
,cg13776095,
,cg23336695,
,cg13248789,
,cg25806307,
,cg12965553,
,cg21388327,
,cg22455914,
,cg02397176,
,cg22708150,
,cg01456571,
,cg05697849,
,cg22572820,
,cg09655862,
,cg07101781,
,cg14485185,
,cg03135535,
,cg27247697,
,cg21340170,
,cg11027140,
,cg07428907,
,cg12099952,
,cg20776829,
,cg06829830,
,cg27652350,
,cg24846573,
,cg11332928,
,cg16019809,
,cg15887927,
,cg25634742,
,cg12297030,
,cg24126941,
,cg04907244,
,cg01146320,
,cg18357048,
,cg20629254,
,cg15081566,
,cg14981819,
,cg11220663,
,cg25213720,
,cg18669346,
,cg19039028,
,cg14706852,
,cg06188229,
,cg05928448,
,cg27500027,
,cg14907769,
,cg03660010,
,cg18787478,
,cg06151165,
,cg08182446,
,cg20179907,
,cg14708893,
,cg24725574,
,cg03646189,
,cg15071854,
,cg15659713,
,cg18795232,
,cg16721177,
,cg25076325,
,cg05508084,
,cg17242937,
,cg13985485,
,cg03506640,
,cg07815856,
,cg18010520,
,cg03478969,
,cg07739179,
,cg04167064,
,cg03217337,
,cg05296192,
,cg16238993,
,cg14123232,
,cg19991458,
,cg12373208,
,cg27033805,
,cg06283342,
,cg13144783,
,cg06716182,
,cg14763548,
,cg18807071,
,cg13152952,
,cg10272601,
,cg22367250,
,cg23331220,
,cg07385423,
,cg14014720,
,cg01078772,
,cg21919857,
,cg27429045,
,cg02872491,
,cg01558923,
,cg11876048,
,cg17457986,
,cg11021321,
,cg04760021,
,cg19404207,
,cg12662072,
,cg02511723,
,cg17953300,
,cg11468819,
,cg19103219,
,cg13540256,
,cg21240441,
,cg06440361,
,cg15475323,
,cg13728131,
,cg20248516,
,cg01864791,
,cg24311416,
,cg17097923,
,cg11892240,
,cg15168816,
,cg16853953,
,cg14373727,
,cg07538339,
,cg25479708,
,cg25208821,
,cg00929635,
,cg09118749,
,cg15001032,
,cg02186782,
,cg17367616,
,cg24050613,
,cg03829137,
,cg11569478,
,cg25034941,
,cg26349672,
,cg14904923,
,cg17243637,
,cg21437028,
,cg06125484,
,cg27320127,
,cg03735592,
,cg16680547,
,cg07109358,
,cg19907326,
,cg15726260,
,cg10928087,
,cg19279342,
,cg26307359,
,cg11894951,
,cg26342671,
,cg21058511,
,cg15510249,
,cg26066597,
,cg05233622,
,cg05890243,
,cg10655236,
,cg15516835,
,cg18023065,
,cg26866349,
,cg19667304,
,cg26458617,
,cg20560075,
,cg15110403,
,cg17356733,
,cg17768957,
,cg01034993,
,cg02373784,
,cg20159687,
,cg18126442,
,cg06521149,
,cg15885430,
,cg06375628,
,cg15240990,
,cg19904463,
,cg24367957,
,cg06765475,
,cg14981960,
,cg21722242,
,cg10547843,
,cg21548719,
,cg24191285,
,cg19554257,
,cg06792340,
,cg04344565,
,cg27090201,
,cg13285637,
,cg26966828,
,cg15685268,
,cg03139377,
,cg15417798,
,cg21614201,
,cg20593831,
,cg07313162,
,cg14993486,
,cg04948892,
,cg00483446,
,cg26014391,
,cg06702733,
,cg11290188,
,cg26655299,
,cg18424072,
,cg11988910,
,cg23166252,
,cg11660826,
,cg23012855,
,cg12039766,
,cg00110832,
,cg18205883,
,cg14212038,
,cg03686593,
,cg26209005,
,cg08415557,
,cg20737185,
,cg12916580,
,cg04764812,
,cg04857403,
,cg02275294,
,cg02365360,
,cg24516147,
,cg04522625,
,cg13304638,
,cg20164253,
,cg14650464,
,cg15594205,
,cg08642292,
,cg18199617,
,cg22594214,
,cg02629106,
,cg10537807,
,cg05890898,
,cg08846467,
,cg24799620,
,cg09747445,
,cg22578843,
,cg09257488,
,cg08482829,
,cg11630242,
,cg22380178,
,cg09554509,
,cg03848381,
,cg05295297,
,cg13180678,
,cg20248421,
,cg17393041,
,cg00691999,
,cg14580628,
,cg23268630,
,cg02774523,
,cg10862567,
,cg20888142,
,cg07188591,
,cg03193328,
,cg09789636,
,cg13003311,
,cg19285688,
,cg24761507,
,cg26534847,
,cg08343881,
,cg02702515,
,cg21754837,
,cg14967020,
,cg24714905,
,cg05348366,
,cg21359793,
,cg22900415,
,cg00328724,
,cg20384898,
,cg00723271,
,cg14660676,
,cg16029760,
,cg15217044,
,cg21400802,
,cg02909711,
,cg24519393,
,cg20993386,
,cg17516247,
,cg12302070,
,cg20947259,
,cg04242396,
,cg18004856,
,cg02602541,
,cg12347346,
,cg23400512,
,cg08384637,
,cg04285710,
,cg24593832,
,cg18184218,
,cg05364759,
,cg02397768,
,cg07095783,
,cg12975862,
,cg19721867,
,cg00928596,
,cg13912224,
,cg21884421,
,cg26820168,
,cg07074666,
,cg23015696,
,cg09194364,
,cg02043600,
,cg21001198,
,cg10377903,
,cg09886946,
,cg14398661,
,cg00533390,
,cg10732215,
,cg13096278,
,cg18608369,
,cg09164108,
,cg07607126,
,cg05976714,
,cg25392995,
,cg12737497,
,cg01659038,
,cg16236157,
,cg06636541,
,cg27629453,
,cg19568591,
,cg14559356,
,cg06786153,
,cg26631984,
,cg18888655,
,cg16251357,
,cg24642523,
,cg12759166,
,cg11546137,
,cg20129210,
,cg12419135,
,cg24996482,
,cg21517947,
,cg11831043,
,cg07432626,
,cg07816687,
,cg22216413,
,cg13462576,
,cg05835105,
,cg13883696,
,cg24874350,
,cg14953730,
,cg23639412,
,cg21730858,
,cg14409941,
,cg24057615,
,cg14669379,
,cg07748217,
,cg10496082,
,cg10894690,
,cg12153542,
,cg00373707,
,cg24234651,
,cg03852144,
,cg17285663,
,cg06524479,
,cg13305336,
,cg20095609,
,cg17982497,
,cg06111140,
,cg14486463,
,cg04213746,
,cg20512044,
,cg08056069,
,cg03113800,
,cg15085883,
,cg03121508,
,cg03663462,
,cg20929387,
,cg03535284,
,cg15778437,
,cg09019936,
,cg11376339,
,cg06579354,
,cg02336762,
,cg27367615,
,cg27239243,
,cg08774368,
,cg08764914,
,cg06974428,
,cg17938623,
,cg25885280,
,cg12276123,
,cg02142483,
,cg15308062,
,cg20803857,
,cg03133266,
,cg20849855,
,cg15646817,
,cg09648454,
,cg18928737,
,cg24633978,
,cg15005368,
,cg15015757,
,cg03917666,
,cg11061946,
,cg10156125,
,cg14211977,
,cg14845609,
,cg17322118,
,cg00916884,
,cg03045425,
,cg01549227,
,cg00640314,
,cg10792987,
,cg07692489,
,cg07073096,
,cg12610887,
,cg12544974,
,cg14406401,
,cg02099194,
,cg00689360,
,cg22214349,
,cg07661904,
,cg12978433,
,cg06147143,
,cg27442412,
,cg22488256,
,cg07270851,
,cg10024484,
,cg08354889,
,cg09990194,
,cg09826188,
,cg24450239,
,cg09974990,
,cg16863829,
,cg06289138,
,cg09227138,
,cg18996663,
,cg18110015,
,cg03517776,
,cg13393327,
,cg26731327,
,cg18002116,
,cg03939897,
,cg03779973,
,cg18368411,
,cg14467488,
,cg16401608,
,cg14146740,
,cg27392850,
,cg06325209,
,cg26189983,
,cg09186006,
,cg01211349,
,cg09018299,
,cg11691298,
,cg13140564,
,cg24746938,
,cg24988684,
,cg19712746,
,cg11412466,
,cg17579667,
,cg07220152,
,cg04370314,
,cg17928869,
,cg15176829,
,cg12400025,
,cg15732530,
,cg01030476,
,cg10741308,
,cg17146570,
,cg14737286,
,cg01706515,
,cg20844851,
,cg25003357,
,cg05020685,
,cg16226586,
,cg19735421,
,cg01764082,
,cg16420199,
,cg07416237,
,cg27101125,
,cg24166694,
,cg06261066,
,cg14469693,
,cg02613418,
,cg04012535,
,cg20271511,
,cg07614018,
,cg20110707,
,cg14750543,
,cg11156672,
,cg25841608,
,cg23882862,
,cg02052531,
,cg17510056,
,cg01574513,
,cg14987769,
,cg23679798,
,cg08827756,
,cg16329784,
,cg21113446,
,cg22681784,
,cg14454907,
,cg11187916,
,cg26014634,
,cg01382982,
,cg07173239,
,cg18356170,
,cg14059420,
,cg06368401,
,cg05901852,
,cg03317811,
,cg18841796,
,cg25866173,
,cg05907046,
,cg03296248,
,cg18172829,
,cg03151810,
,cg02320862,
,cg25449283,
,cg14301348,
,cg13841804,
,cg08347500,
,cg15000813,
,cg26960719,
,cg03507113,
,cg13177758,
,cg08332908,
,cg26856289,
,cg06685464,
,cg16291962,
,cg17582777,
,cg10507402,
,cg22740835,
,cg24810735,
,cg16043357,
,cg06061086,
,cg06700146,
,cg11748909,
,cg22780193,
,cg24953703,
,cg15923947,
,cg15382095,
,cg06649737,
,cg25317664,
,cg18458509,
,cg02133557,
,cg24807850,
,cg02394955,
,cg22428147,
,cg01250407,
,cg07613268,
,cg23411725,
,cg00478361,
,cg06947852,
,cg06616512,
,cg06755992,
,cg20910875,
,cg03916189,
,cg15956237,
,cg24773418,
,cg09258813,
,cg16545079,
,cg07909759,
,cg03626278,
,cg09582042,
,cg07148167,
,cg13080282,
,cg16300021,
,cg16330450,
,cg05449136,
,cg09248694,
,cg03203223,
,cg19142043,
,cg04804618,
,cg00770372,
,cg10981464,
,cg20422099,
,cg14515581,
,cg15614119,
,cg16109423,
,cg05793406,
,cg24686845,
,cg22835852,
,cg15713103,
,cg13695746,
,cg04550823,
,cg15649857,
,cg27456185,
,cg07723902,
,cg07382998,
,cg03004330,
,cg06713675,
,cg11857140,
,cg22030483,
,cg09489445,
,cg06040998,
,cg26607528,
,cg16658931,
,cg09504080,
,cg14053030,
,cg05471296,
,cg13259296,
,cg24254387,
,cg08218944,
,cg19360562,
,cg00616243,
,cg24073466,
,cg13911594,
,cg27366162,
,cg12732998,
,cg21705897,
,cg22971402,
,cg07882836,
,cg08165971,
,cg23437733,
,cg25439496,
,cg01149239,
,cg18390816,
,cg03001942,
,cg23702610,
,cg05215806,
,cg22853064,
,cg20881942,
,cg01557330,
,cg01132696,
,cg19216624,
,cg08774902,
,cg25886621,
,cg22128431,
,cg25392060,
,cg08805144,
,cg17283455,
,cg24969303,
,cg11903920,
,cg17661462,
,cg00971050,
,cg26550787,
,cg03586905,
,cg21056706,
,cg18187029,
,cg01839565,
,cg01334717,
,cg09947810,
,cg26015176,
,cg02573176,
,cg12657297,
,cg23807354,
,cg17641904,
,cg10523966,
,cg12333618,
,cg16818740,
,cg17256157,
,cg15346286,
,cg08467371,
,cg10775231,
,cg02910959,
,cg16751623,
,cg04219946,
,cg26216618,
,cg26363196,
,cg18465286,
,cg00712390,
,cg24887140,
,cg00628788,
,cg21008602,
,cg07638479,
,cg22583065,
,cg19194373,
,cg15134649,
,cg20973720,
,cg23539494,
,cg25650256,
,cg08838671,
,cg00896540,
,cg23282964,
,cg03841541,
,cg26668276,
,cg13830932,
,cg13917614,
,cg17151621,
,cg12976582,
,cg10333808,
,cg19753864,
,cg19779057,
,cg02139827,
,cg18127159,
,cg13631572,
,cg07931391,
,cg18998543,
,cg24811290,
,cg25721039,
,cg02140579,
,cg11299991,
,cg05068452,
,cg19084031,
,cg10141942,
,cg13432241,
,cg05087842,
,cg14065127,
,cg04120413,
,cg16503618,
,cg08177332,
,cg23013968,
,cg22549268,
,cg16973520,
,cg01322975,
,cg13709271,
,cg21367256,
,cg16424920,
,cg08738571,
,cg23621418,
,cg02811074,
,cg07239592,
,cg20449685,
,cg22706505,
,cg11056766,
,cg20677143,
,cg09609649,
,cg23920953,
,cg15970259,
,cg22031964,
,cg25620356,
,cg02359355,
,cg21849844,
,cg22290648,
,cg23448584,
,cg02283238,
,cg19769827,
,cg11453343,
,cg14979620,
,cg11424456,
,cg00563352,
,cg17344755,
,cg24383507,
,cg19311055,
,cg21698185,
,cg22651968,
,cg16201038,
,cg02564134,
,cg06523224,
,cg15657704,
,cg03034934,
,cg26287345,
,cg00115980,
,cg22526139,
,cg18760621,
,cg04457051,
,cg24304318,
,cg12918696,
,cg05120331,
,cg13575139,
,cg19605788,
,cg15032314,
,cg04865113,
,cg04691829,
,cg19544707,
,cg03796321,
,cg23248357,
,cg23554956,
,cg22125433,
,cg25058482,
,cg17646250,
,cg04656042,
,cg06836406,
,cg02788400,
,cg06775930,
,cg13223682,
,cg02861071,
,cg24786847,
,cg11791751,
,cg19851200,
,cg26789453,
,cg07911961,
,cg01432609,
,cg18185987,
,cg07151039,
,cg16539957,
,cg04691781,
,cg09142638,
,cg02363969,
,cg10678427,
,cg01534416,
,cg14712186,
,cg24709033,
,cg16978914,
,cg05259872,
,cg15962267,
,cg18482164,
,cg15543173,
,cg26615127,
,cg12389461,
,cg07304175,
,cg11909137,
,cg17918556,
,cg12376086,
,cg05415131,
,cg10989897,
,cg18623649,
,cg12539796,
,cg09474017,
,cg13164157,
,cg00191458,
,cg14851482,
,cg18003970,
,cg24457743,
,cg20074526,
,cg17417878,
,cg26116485,
,cg01637090,
,cg24477567,
,cg19444609,
,cg20375342,
,cg08422599,
,cg22891707,
,cg07327435,
,cg18397279,
,cg10349065,
,cg15824543,
,cg00096104,
,cg11116758,
,cg01467882,
,cg01096199,
,cg18875460,
,cg15838288,
,cg21115608,
,cg09655403,
,cg13830624,
,cg09858022,
,cg23072383,
,cg27344587,
,cg07825347,
,cg05496768,
,cg19547141,
,cg13371788,
,cg12350863,
,cg10226952,
,cg19084726,
,cg08863777,
,cg23601397,
,cg12897942,
,cg25792518,
,cg09549813,
,cg04257362,
,cg12920180,
,cg17117277,
,cg22372849,
,cg23129170,
,cg08283882,
,cg12974545,
,cg14405603,
,cg02935338,
,cg17838545,
,cg15770125,
,cg01081737,
,cg01851450,
,cg26483578,
,cg22076160,
,cg24569831,
,cg23088510,
,cg23674344,
,cg12087412,
,cg08824384,
,cg10567706,
,cg08821600,
,cg12364324,
,cg00097282,
,cg19233043,
,cg24928378,
,cg07289306,
,cg27268104,
,cg10633601,
,cg08325813,
,cg06438559,
,cg02347074,
,cg00297282,
,cg15331500,
,cg17901582,
,cg22092811,
,cg11851910,
,cg06345952,
,cg15611336,
,cg19254047,
,cg09977969,
,cg08553913,
,cg00582316,
,cg20302133,
,cg14552010,
,cg18311537,
,cg24463006,
,cg23411150,
,cg05281894,
,cg24319902,
,cg24654525,
,cg11058154,
,cg06192883,
,cg21723559,
,cg01659099,
,cg18206017,
,cg17347389,
,cg23521140,
,cg10696085,
,cg27569863,
,cg02038168,
,cg16200799,
,cg09131629,
,cg20569452,
,cg14431361,
,cg14510812,
,cg18542304,
,cg08289567,
,cg25511807,
,cg02971262,
,cg17375249,
,cg26978172,
,cg27523527,
,cg03061435,
,cg13849454,
,cg09222023,
,cg25962735,
,cg02401399,
,cg20801718,
,cg00150025,
,cg09649610,
,cg18187200,
,cg17352276,
,cg22507772,
,cg03171003,
,cg21938261,
,cg09784307,
,cg24506604,
,cg11123595,
,cg08737094,
,cg04850999,
,cg04457979,
,cg11235498,
,cg14417784,
,cg16048006,
,cg15883716,
,cg24777065,
,cg07858848,
,cg17949440,
,cg25214305,
,cg08112737,
,cg23156916,
,cg24631526,
,cg19809499,
,cg05305278,
,cg12412079,
,cg14523979,
,cg25356678,
,cg24484138,
,cg07770222,
,cg16014085,
,cg18438944,
,cg07875121,
,cg13674271,
,cg21621538,
,cg04246144,
,cg20985450,
,cg03103661,
,cg25432975,
,cg21784036,
,cg25095994,
,cg03989567,
,cg26195812,
,cg11632438,
,cg06737004,
,cg12905252,
,cg17131030,
,cg18469270,
,cg23451251,
,cg26675129,
,cg14403200,
,cg19632005,
,cg26344532,
,cg01791371,
,cg24287239,
,cg14057644,
,cg17725100,
,cg09038267,
,cg05623526,
,cg26628907,
,cg18416576,
,cg08641278,
,cg15694789,
,cg21058520,
,cg26161329,
,cg00875511,
,cg25885684,
,cg12346504,
,cg07818422,
,cg15270687,
,cg04132199,
,cg11214243,
,cg05543030,
,cg20464143,
,cg26667699,
,cg11070059,
,cg01277983,
,cg08231870,
,cg21825879,
,cg18224445,
,cg20519121,
,cg15021280,
,cg07357081,
,cg18242131,
,cg05572417,
,cg19071976,
,cg00463367,
,cg17285883,
,cg01515444,
,cg17833476,
,cg16219636,
,cg04556393,
,cg04984039,
,cg05010648,
,cg12033125,
,cg14005139,
,cg25594636,
,cg12590494,
,cg22180201,
,cg07893921,
,cg16905506,
,cg20431191,
,cg06822689,
,cg25214823,
,cg02164129,
,cg27641141,
,cg16716750,
,cg26624134,
,cg17318632,
,cg01244015,
,cg19790294,
,cg20265661,
,cg15105703,
,cg16967640,
,cg15718572,
,cg13471188,
,cg20021784,
,cg02451730,
,cg21424120,
,cg00675260,
,cg24990283,
,cg00293191,
,cg20399509,
,cg01508023,
,cg04904331,
,cg20045492,
,cg17387989,
,cg03817911,
,cg16632785,
,cg00812009,
,cg26539593,
,cg21235078,
,cg13707560,
,cg24434959,
,cg06490988,
,cg01361351,
,cg08344524,
,cg04717045,
,cg13675721,
,cg15858679,
,cg27406373,
,cg09845293,
,cg09601912,
,cg04010248,
,cg21209876,
,cg01190692,
,cg09806118,
,cg01981601,
,cg08983097,
,cg07429192,
,cg17392201,
,cg03940047,
,cg06599209,
,cg12855522,
,cg26760589,
,cg15507321,
,cg25820479,
,cg01501009,
,cg23705108,
,cg19836589,
,cg24657523,
,cg27015047,
,cg18147366,
,cg26843110,
,cg15810386,
,cg27658601,
,cg08234618,
,cg01063759,
,cg21164050,
,cg03687070,
,cg17317266,
,cg17712224,
,cg17497608,
,cg05932408,
,cg04732324,
,cg14241138,
,cg08041603,
,cg10898024,
,cg01803925,
,cg22186515,
,cg21438382,
,cg14508777,
,cg14595911,
,cg08518631,
,cg27591450,
,cg16377367,
,cg08767286,
,cg16113298,
,cg14450725,
,cg24080793,
,cg21652958,
,cg01975483,
,cg20885179,
,cg22367191,
,cg15001131,
,cg14830003,
,cg15871441,
,cg09978996,
,cg07926644,
,cg12272488,
,cg23793965,
,cg07257441,
,cg25578781,
,cg08892386,
,cg00431837,
,cg22642485,
,cg17095936,
,cg23729881,
,cg17630392,
,cg04525757,
,cg09547767,
,cg01955492,
,cg17144305,
,cg19451021,
,cg20145692,
,cg23428985,
,cg27436003,
,cg15188010,
,cg02311932,
,cg00820405,
,cg11829608,
,cg22670759,
,cg22138735,
,cg24914278,
,cg17130788,
,cg00653455,
,cg16232183,
,cg12142354,
,cg25556122,
,cg08939418,
,cg12924095,
,cg11753018,
,cg11498582,
,cg09009466,
,cg24358781,
,cg25932446,
,cg19778944,
,cg16407471,
,cg01721569,
,cg14753631,
,cg18006568,
,cg03352287,
,cg01933318,
,cg07944863,
,cg14814195,
,cg07045241,
,cg14635466,
,cg17892556,
,cg03628719,
,cg26456274,
,cg01617280,
,cg13445199,
,cg01693305,
,cg11821068,
,cg09530438,
,cg22594985,
,cg05369547,
,cg19685479,
,cg14409958,
,cg12042659,
,cg14988503,
,cg03919694,
,cg11172483,
,cg10262770,
,cg08971562,
,cg02823783,
,cg17873815,
,cg02824202,
,cg19113668,
,cg08060501,
,cg24942272,
,cg14611174,
,cg01517431,
,cg06916001,
,cg02557652,
,cg18484034,
,cg06942850,
,cg18233405,
,cg17846334,
,cg25455865,
,cg04688828,
,cg04275027,
,cg18672998,
,cg11376305,
,cg10838385,
,cg01981354,
,cg05319305,
,cg06679087,
,cg20029745,
,cg16330369,
,cg11586448,
,cg11169848,
,cg17495912,
,cg24379252,
,cg09448677,
,cg26614816,
,cg14897263,
,cg04741211,
,cg27515052,
,cg24678148,
,cg07201620,
,cg01887803,
,cg23210852,
,cg09208942,
,cg18891924,
,cg07840332,
,cg12081743,
,cg07969619,
,cg06282596,
,cg06940792,
,cg06427176,
,cg03514351,
,cg13777798,
,cg02711147,
,cg16649560,
,cg24225517,
,cg06655665,
,cg06532037,
,cg25095722,
,cg18989909,
,cg12779301,
,cg23916167,
,cg13539395,
,cg12905592,
,cg04824304,
,cg12078320,
,cg13900763,
,cg25214310,
,cg16328106,
,cg12044685,
,cg11521404,
,cg08530978,
,cg21586453,
,cg17194182,
,cg09193479,
,cg14405839,
,cg04877901,
,cg15147516,
,cg25320115,
,cg01794473,
,cg10061736,
,cg07437373,
,cg25057743,
,cg16937168,
,cg06204735,
,cg03008515,
,cg10827893,
,cg20749955,
,cg16895792,
,cg09868336,
,cg17689721,
,cg05406635,
,cg21938436,
,cg18764577,
,cg23039189,
,cg14015211,
,cg24535475,
,cg20414015,
,cg11575738,
,cg19570154,
,cg09861871,
,cg21345949,
,cg04694437,
,cg20979852,
,cg01247522,
,cg08645670,
,cg06133910,
,cg11916478,
,cg13326801,
,cg08698796,
,cg07107055,
,cg19734228,
,cg10548038,
,cg03294619,
,cg10810394,
,cg09939831,
,cg23657409,
,cg00796728,
,cg12697139,
,cg05872129,
,cg09451215,
,cg16027761,
,cg05686467,
,cg12395299,
,cg06729034,
,cg14482741,
,cg13571707,
,cg05042938,
,cg04272613,
,cg18680346,
,cg21708058,
,cg06948294,
,cg04180299,
,cg13645530,
,cg24924091,
,cg12270368,
,cg00208274,
,cg13373343,
,cg04819499,
,cg00423700,
,cg02902865,
,cg03470180,
,cg10316899,
,cg24451858,
,cg02361557,
,cg27338807,
,cg14293129,
,cg26593267,
,cg12487540,
,cg04880618,
,cg05622465,
,cg09008705,
,cg13331550,
,cg04466840,
,cg15603896,
,cg13326227,
,cg15728280,
,cg12850379,
,cg24966575,
,cg03432085,
,cg07565505,
,cg02356566,
,cg02578929,
,cg18452973,
,cg02982690,
,cg16324409,
,cg26067203,
,cg20078879,
,cg00734904,
,cg08869573,
,cg09894698,
,cg12961607,
,cg12907876,
,cg26072906,
,cg17746031,
,cg09825327,
,cg00024472,
,cg01942797,
,cg13863204,
,cg10136354,
,cg16366546,
,cg14330641,
,cg21126583,
,cg08447739,
,cg25368103,
,cg26831241,
,cg05562381,
,cg26436579,
,cg04879832,
,cg16239800,
,cg25092681,
,cg25607361,
,cg06943667,
,cg12930124,
,cg22348992,
,cg06878499,
,cg22881652,
,cg08482501,
,cg24151995,
,cg04311496,
,cg02054358,
,cg19391276,
,cg04350066,
,cg17265380,
,cg24471894,
,cg19146767,
,cg16268778,
,cg26510017,
,cg00553610,
,cg25305774,
,cg00907842,
,cg11408986,
,cg11706226,
,cg21815337,
,cg10748765,
,cg02439077,
,cg01619846,
,cg02044895,
,cg21881796,
,cg11844530,
,cg07175883,
,cg07283896,
,cg05833635,
,cg14974938,
,cg02236650,
,cg02236651,
,cg16900796,
,cg17408972,
,cg12594716,
,cg00992348,
,cg24686189,
,cg13626881,
,cg23919534,
,cg19412295,
,cg07030339,
,cg24096323,
,cg22882178,
,cg00449021,
,cg11712187,
,cg16909408,
,cg16319142,
,cg08211704,
,cg22162281,
,cg15909737,
,cg11093548,
,cg04424930,
,cg02145220,
,cg18921980,
,cg16766325,
,cg01623008,
,cg01418385,
