GE,ME,MI
,cg11090458,
,cg14270581,
,cg13085980,
,cg21415530,
,cg24363020,
,cg00664222,
,cg25248750,
,cg04657325,
,cg24681654,
,cg12151328,
,cg06132803,
,cg06346505,
,cg22903457,
,cg04683240,
,cg13054534,
,cg00675160,
,cg22258892,
,cg16021909,
,cg20979737,
,cg07215003,
,cg24874555,
,cg04319895,
,cg11272515,
,cg13489922,
,cg09622982,
,cg15264710,
,cg06813382,
,cg02930200,
,cg11454719,
,cg00176863,
,cg06638827,
,cg24833464,
,cg27317046,
,cg17187163,
,cg01657408,
,cg26048117,
,cg05478818,
,cg14391586,
,cg15702677,
,cg21203643,
,cg04293902,
,cg07440414,
,cg04094548,
,cg02479022,
,cg05279413,
,cg07871202,
,cg18168249,
,cg21243021,
,cg08787268,
,cg05687686,
,cg05492904,
,cg00336164,
,cg18855080,
,cg15910301,
,cg25628008,
,cg06106653,
,cg13274107,
,cg11305677,
,cg18627816,
,cg07918341,
,cg15981195,
,cg10631530,
,cg17206393,
,cg24035164,
,cg22148214,
,cg21546996,
,cg20222562,
,cg03218689,
,cg01438056,
,cg26071806,
,cg26958597,
,cg13476635,
,cg26175846,
,cg00178728,
,cg05401965,
,cg14026538,
,cg12573849,
,cg00285317,
,cg16423505,
,cg18045575,
,cg07236943,
,cg12586386,
,cg14219124,
,cg21645554,
,cg24843474,
,cg06413087,
,cg15289658,
,cg14069192,
,cg06268694,
,cg20251943,
,cg14400886,
,cg08336287,
,cg08529345,
,cg09624910,
,cg01708411,
,cg11948874,
,cg12793753,
,cg01934296,
,cg00334274,
,cg15450139,
,cg15346191,
,cg25112291,
,cg00697033,
,cg11326574,
,cg11234688,
,cg11363527,
,cg00854817,
,cg09605164,
,cg15878317,
,cg25814149,
,cg22521269,
,cg10633526,
,cg15096829,
,cg09569850,
,cg20527270,
,cg15711727,
,cg22094845,
,cg05622307,
,cg01853665,
,cg01211893,
,cg02904064,
,cg03559942,
,cg23367107,
,cg23511613,
,cg08200621,
,cg14796708,
,cg20817483,
,cg16734433,
,cg03256198,
,cg11399508,
,cg20035127,
,cg21002542,
,cg11563844,
,cg00157962,
,cg02390209,
,cg07448795,
,cg17736230,
,cg22963915,
,cg02126753,
,cg08836954,
,cg19027424,
,cg03172947,
,cg26944851,
,cg21941030,
,cg12832313,
,cg00157199,
,cg26461417,
,cg00170003,
,cg02517632,
,cg17368760,
,cg26075150,
,cg13816428,
,cg19998150,
,cg06271630,
,cg12566138,
,cg00130707,
,cg26886259,
,cg07960624,
,cg10330056,
,cg14007757,
,cg11842610,
,cg25518868,
,cg24942226,
,cg26051413,
,cg23951258,
,cg08892236,
,cg07245225,
,cg23534766,
,cg12171183,
,cg04517524,
,cg25216704,
,cg00323695,
,cg13107144,
,cg01737100,
,cg13661109,
,cg20230372,
,cg25977026,
,cg24326232,
,cg02882504,
,cg05142445,
,cg09276565,
,cg13198321,
,cg19058005,
,cg06181784,
,cg00014112,
,cg13786863,
,cg21886367,
,cg01489419,
,cg03454663,
,cg02890194,
,cg11694519,
,cg09747827,
,cg00612595,
,cg17471928,
,cg08968863,
,cg16060635,
,cg20534702,
,cg09036188,
,cg07150045,
,cg23014549,
,cg22532843,
,cg01603847,
,cg13521048,
,cg27209395,
,cg16636756,
,cg00025981,
,cg07219667,
,cg21004982,
,cg03403880,
,cg19633231,
,cg17403875,
,cg22515937,
,cg20818417,
,cg24680924,
,cg07176264,
,cg25974897,
,cg07799277,
,cg05371908,
,cg09236445,
,cg04567140,
,cg23352146,
,cg08877617,
,cg04787024,
,cg14771727,
,cg00647820,
,cg19712198,
,cg11849717,
,cg00362657,
,cg02613295,
,cg03800922,
,cg22377486,
,cg03917138,
,cg05505961,
,cg10805880,
,cg09534159,
,cg11541703,
,cg02522523,
,cg02966153,
,cg26228542,
,cg05268769,
,cg23982858,
,cg00481239,
,cg08003628,
,cg22035501,
,cg19875368,
,cg20834178,
,cg02751803,
,cg27357918,
,cg09647671,
,cg10827479,
,cg10128479,
,cg14620908,
,cg15937174,
,cg09060469,
,cg11417653,
,cg01770296,
,cg04361551,
,cg05293216,
,cg00225144,
,cg26059919,
,cg16292168,
,cg01868405,
,cg05287480,
,cg03879291,
,cg11441533,
,cg16474170,
,cg03679504,
,cg20417128,
,cg14453201,
,cg27401945,
,cg13797425,
,cg06518628,
,cg00467244,
,cg00000165,
,cg16143325,
,cg04920951,
,cg03428399,
,cg18897632,
,cg00870449,
,cg19186356,
,cg15741433,
,cg20209009,
,cg27478863,
,cg23729107,
,cg25291404,
,cg03540912,
,cg23440413,
,cg15313459,
,cg11039314,
,cg12381074,
,cg05949020,
,cg14795968,
,cg06815715,
,cg09213451,
,cg17339202,
,cg10129665,
,cg09131339,
,cg09131332,
,cg07511633,
,cg23855505,
,cg16001722,
,cg06099014,
,cg22882121,
,cg11418725,
,cg24837680,
,cg02632229,
,cg16448636,
,cg16162668,
,cg01689964,
,cg10617909,
,cg23585251,
,cg20165520,
,cg08902977,
,cg00308133,
,cg25779127,
,cg01139699,
,cg03547924,
,cg12841929,
,cg27166527,
,cg14023309,
,cg22137471,
,cg26715952,
,cg27078812,
,cg14774086,
,cg09972864,
,cg23033785,
,cg27296341,
,cg03376794,
,cg22362170,
,cg09387486,
,cg27323343,
,cg26453670,
,cg06447552,
,cg03355101,
,cg21463554,
,cg11366934,
,cg10605520,
,cg05172259,
,cg22635402,
,cg02058731,
,cg01833057,
,cg09284026,
,cg03283486,
,cg03867607,
,cg00134776,
,cg01016850,
,cg06909503,
,cg19938101,
,cg27372162,
,cg00748589,
,cg06070960,
,cg07819944,
,cg09349604,
,cg09516476,
,cg24657085,
,cg26160218,
,cg09696939,
,cg00946921,
,cg12804755,
,cg00958884,
,cg21068480,
,cg04591034,
,cg06732516,
,cg24138691,
,cg24881657,
,cg11549094,
,cg17541002,
,cg25750389,
,cg24051481,
,cg01869273,
,cg21949333,
,cg02748089,
,cg10528989,
,cg06650115,
,cg02259324,
,cg14459011,
,cg26451345,
,cg18642271,
,cg04012266,
,cg17506460,
,cg04190870,
,cg04190875,
,cg05876463,
,cg11552853,
,cg02021180,
,cg17315844,
,cg10730712,
,cg16827459,
,cg24480120,
,cg10459087,
,cg09741070,
,cg08863440,
,cg25600049,
,cg13570585,
,cg07322117,
,cg15556502,
,cg22638105,
,cg11828621,
,cg25747783,
,cg23678058,
,cg12850252,
,cg14664412,
,cg21819468,
,cg24224020,
,cg24680129,
,cg09402314,
,cg26309194,
,cg03603951,
,cg12415687,
,cg08794544,
,cg22521356,
,cg12135457,
,cg11416338,
,cg06318796,
,cg14418756,
,cg11027058,
,cg13104713,
,cg12034383,
,cg20938802,
,cg03875819,
,cg16705273,
,cg27387239,
,cg23739994,
,cg07268245,
,cg14064148,
,cg03096126,
,cg13584225,
,cg23130131,
,cg01592801,
,cg09579808,
,cg15868105,
,cg07348845,
,cg01000937,
,cg13848707,
,cg25578028,
,cg17746119,
,cg10775273,
,cg11348442,
,cg15988887,
,cg23238147,
,cg10928294,
,cg24190603,
,cg27543403,
,cg27543409,
,cg15680720,
,cg15127443,
,cg10776919,
,cg20729301,
,cg26478401,
,cg20258698,
,cg07198194,
,cg23433370,
,cg11566244,
,cg19611175,
,cg15043057,
,cg18042632,
,cg18964082,
,cg09101796,
,cg05997414,
,cg09215582,
,cg11293610,
,cg14485004,
,cg23401912,
,cg24599709,
,cg19585816,
,cg19517912,
,cg13851144,
,cg26953435,
,cg21251385,
,cg12584100,
,cg08441138,
,cg02652260,
,cg12513880,
,cg22478317,
,cg15227848,
,cg06751366,
,cg22588640,
,cg09577367,
,cg25756780,
,cg07769015,
,cg11108676,
,cg19099213,
,cg20166532,
,cg03420978,
,cg19509076,
,cg24011261,
,cg24016939,
,cg26212328,
,cg19628469,
,cg14374861,
,cg18856652,
,cg09883394,
,cg16315106,
,cg03270332,
,cg17769084,
,cg27246282,
,cg21908673,
,cg18848287,
,cg24866363,
,cg09066338,
,cg15895339,
,cg03297163,
,cg23492392,
,cg00664405,
,cg16120415,
,cg07250771,
,cg01959435,
,cg26301690,
,cg23884187,
,cg04932544,
,cg18415585,
,cg15907944,
,cg11973177,
,cg02633723,
,cg24757310,
,cg24914185,
,cg04879722,
,cg06816055,
,cg01448470,
,cg21548220,
,cg18986967,
,cg18764015,
,cg06391199,
,cg07139509,
,cg07139503,
,cg08220696,
,cg14606328,
,cg26611723,
,cg17160382,
,cg02481528,
,cg03165260,
,cg17121747,
,cg13177747,
,cg00481499,
,cg14319793,
,cg19864002,
,cg25824543,
,cg05478631,
,cg06130714,
,cg21199922,
,cg21026553,
,cg06885757,
,cg18652923,
,cg15287092,
,cg15871127,
,cg22863744,
,cg14503441,
,cg25113462,
,cg27156041,
,cg14991358,
,cg23004031,
,cg26986180,
,cg11248491,
,cg20276377,
,cg11086773,
,cg02409351,
,cg20300175,
,cg15611912,
,cg10154780,
,cg18835416,
,cg00796187,
,cg11708616,
,cg15699267,
,cg12062198,
,cg03963327,
,cg00743094,
,cg11198596,
,cg17970299,
,cg14849782,
,cg07126783,
,cg03202077,
,cg10522607,
,cg11947981,
,cg00603274,
,cg20243816,
,cg04077695,
,cg06100854,
,cg01943692,
,cg25274503,
,cg07961887,
,cg15576730,
,cg27390220,
,cg16714091,
,cg07699300,
,cg01015652,
,cg04532613,
,cg17574739,
,cg23570590,
,cg16746221,
,cg23003783,
,cg27544219,
,cg17469978,
,cg05868512,
,cg20559537,
,cg24525573,
,cg25437359,
,cg03817671,
,cg08463758,
,cg18608610,
,cg20169521,
,cg21386863,
,cg15542784,
,cg25347419,
,cg09241381,
,cg22697365,
,cg00185660,
,cg04270489,
,cg10791959,
,cg14591123,
,cg19988449,
,cg08015388,
,cg17962384,
,cg14855657,
,cg20932440,
,cg06874326,
,cg20751398,
,cg04847649,
,cg15195412,
,cg27108419,
,cg11328541,
,cg14955300,
,cg08495115,
,cg09556043,
,cg15453836,
,cg23461800,
,cg11307417,
,cg25036779,
,cg04048250,
,cg04048259,
,cg09650907,
,cg10307052,
,cg07493516,
,cg09302895,
,cg24163575,
,cg13270236,
,cg11861562,
,cg13465946,
,cg03513964,
,cg05753589,
,cg26584983,
,cg24607535,
,cg27209571,
,cg20378687,
,cg01026383,
,cg07541559,
,cg09814128,
,cg12689285,
,cg20656868,
,cg00079563,
,cg26996818,
,cg09071896,
,cg14797990,
,cg04170192,
,cg14370507,
,cg02394578,
,cg24834751,
,cg25987923,
,cg02605776,
,cg19537719,
,cg05144067,
,cg00463577,
,cg03742250,
,cg19287823,
,cg12591668,
,cg15167202,
,cg11182257,
,cg06907418,
,cg04478428,
,cg19805223,
,cg13072625,
,cg21742001,
,cg09975039,
,cg16821446,
,cg23204296,
,cg22260952,
,cg22617406,
,cg19491599,
,cg00300298,
,cg07876823,
,cg00303982,
,cg07424912,
,cg05963712,
,cg14473344,
,cg04892651,
,cg15613048,
,cg06993429,
,cg06662132,
,cg07067241,
,cg10513118,
,cg19490856,
,cg25301406,
,cg23116540,
,cg05522383,
,cg19904905,
,cg05578480,
,cg06073351,
,cg02389949,
,cg00424451,
,cg14167389,
,cg25423004,
,cg16151924,
,cg01240931,
,cg19908577,
,cg13702181,
,cg09334277,
,cg00128601,
,cg14663177,
,cg25845158,
,cg08440556,
,cg08541612,
,cg25084878,
,cg02880679,
,cg00583733,
,cg00498816,
,cg05858920,
,cg01075918,
,cg09490603,
,cg09716921,
,cg03654472,
,cg14521077,
,cg24537237,
,cg00779065,
,cg11553066,
,cg14574728,
,cg13700912,
,cg07232612,
,cg03899412,
,cg08085954,
,cg12799049,
,cg10511249,
,cg22708738,
,cg25274008,
,cg21298408,
,cg14027161,
,cg20319091,
,cg17228698,
,cg10036013,
,cg01910869,
,cg00851482,
,cg04536704,
,cg02250071,
,cg24353272,
,cg12905085,
,cg02816297,
,cg07026433,
,cg12347429,
,cg20641465,
,cg27207881,
,cg08918013,
,cg25680629,
,cg18847823,
,cg05991454,
,cg19838043,
,cg25044817,
,cg10010103,
,cg23146346,
,cg22847691,
,cg07859138,
,cg00088688,
,cg16989822,
,cg02359712,
,cg06358970,
,cg15087178,
,cg05694021,
,cg13038685,
,cg13256491,
,cg00532157,
,cg24675150,
,cg18390683,
,cg13624860,
,cg01879083,
,cg23685712,
,cg10543501,
,cg08949408,
,cg20015535,
,cg20924286,
,cg05962092,
,cg25007447,
,cg10805850,
,cg16202470,
,cg14537713,
,cg23391107,
,cg16336494,
,cg16205844,
,cg09840386,
,cg12881520,
,cg21172322,
,cg05175020,
,cg24009736,
,cg04217450,
,cg21720385,
,cg04067139,
,cg26605406,
,cg24037897,
,cg03672342,
,cg15613687,
,cg16190211,
,cg15270150,
,cg09820716,
,cg02628801,
,cg04359828,
,cg27333547,
,cg08939850,
,cg17133668,
,cg16983588,
,cg16072777,
,cg14604568,
,cg27255239,
,cg07466217,
,cg12080306,
,cg23096644,
,cg26650638,
,cg12412384,
,cg21821833,
,cg00861497,
,cg17033891,
,cg14192542,
,cg03657573,
,cg21310336,
,cg03286235,
,cg14019050,
,cg08286012,
,cg10884052,
,cg26519184,
,cg18488855,
,cg00559560,
,cg18710462,
,cg06372962,
,cg21772773,
,cg04770504,
,cg16862361,
,cg26612735,
,cg03109306,
,cg27214730,
,cg01279654,
,cg23586322,
,cg13251269,
,cg04346515,
,cg26826631,
,cg03422204,
,cg13849253,
,cg20559217,
,cg20631351,
,cg17601191,
,cg20091636,
,cg12793803,
,cg24879782,
,cg04569429,
,cg25670330,
,cg22912485,
,cg19275745,
,cg08843064,
,cg17649385,
,cg00294096,
,cg11015549,
,cg22881914,
,cg27034902,
,cg07789132,
,cg04211179,
,cg24516901,
,cg20944157,
,cg10828561,
,cg11667061,
,cg13399638,
,cg27139424,
,cg12717594,
,cg24867601,
,cg03367519,
,cg06456031,
,cg02165099,
,cg05866411,
,cg27420236,
,cg08972867,
,cg26230851,
,cg14975429,
,cg06341054,
,cg10984625,
,cg00613284,
,cg26552621,
,cg24624629,
,cg21579399,
,cg24062389,
,cg02161761,
,cg10975391,
,cg21202355,
,cg05883874,
,cg27327508,
,cg01770755,
,cg24214152,
,cg03301200,
,cg20926679,
,cg00031708,
,cg00289258,
,cg26135012,
,cg05789714,
,cg24671951,
,cg04986616,
,cg06818307,
,cg05754939,
,cg25726128,
,cg07665387,
,cg18936052,
,cg05324776,
,cg17987968,
,cg25264081,
,cg08512490,
,cg10019916,
,cg14004073,
,cg24724084,
,cg23165899,
,cg25000021,
,cg03420242,
,cg19690403,
,cg24765446,
,cg27086020,
,cg14352983,
,cg15992284,
,cg18072802,
,cg15792338,
,cg09337391,
,cg12621514,
,cg17647537,
,cg06907708,
,cg04578774,
,cg27360326,
,cg04233669,
,cg05199874,
,cg09428024,
,cg17290701,
,cg13702005,
,cg17296707,
,cg23851860,
,cg08521073,
,cg11009736,
,cg01769968,
,cg01538605,
,cg09248345,
,cg14396995,
,cg25673084,
,cg27280535,
,cg20122925,
,cg04661629,
,cg17496659,
,cg03892838,
,cg22148297,
,cg23730181,
,cg17790159,
,cg07684796,
,cg09501509,
,cg13084372,
,cg22834924,
,cg21580421,
,cg16132520,
,cg11661914,
,cg11674448,
,cg22532194,
,cg22403273,
,cg08369368,
,cg23397013,
,cg15924868,
,cg02003183,
,cg20778451,
,cg25022086,
,cg21101720,
,cg09824603,
,cg20782596,
,cg01180831,
,cg11827514,
,cg20634967,
,cg03087372,
,cg07206712,
,cg11584936,
,cg15593269,
,cg08820016,
,cg09393675,
,cg14452121,
,cg06915470,
,cg25853777,
,cg13416213,
,cg12664464,
,cg06240450,
,cg12742338,
,cg26660414,
,cg23473088,
,cg11538311,
,cg13946520,
,cg06041909,
,cg13900100,
,cg07070178,
,cg08392123,
,cg13685139,
,cg01311674,
,cg02861380,
,cg08635822,
,cg11356398,
,cg03598074,
,cg00851394,
,cg13401014,
,cg23766591,
,cg06813578,
,cg12600858,
,cg06787716,
,cg25071651,
,cg22888787,
,cg08769300,
,cg14344315,
,cg08506260,
,cg22885000,
,cg15693572,
,cg19795338,
,cg21618017,
,cg05138133,
,cg06906464,
,cg07577824,
,cg21600537,
,cg23595451,
,cg03654299,
,cg04206637,
,cg04943625,
,cg23841903,
,cg17468987,
,cg20833759,
,cg06613480,
,cg04518342,
,cg07824497,
,cg13797779,
,cg15604242,
,cg03805618,
,cg11071242,
,cg06488775,
,cg16255156,
,cg15740363,
,cg16466899,
,cg07698901,
,cg10797197,
,cg14456683,
,cg09296453,
,cg04684206,
,cg10684547,
,cg01723761,
,cg12449813,
,cg17222829,
,cg13272644,
,cg24163563,
,cg14094960,
,cg23861420,
,cg27422722,
,cg07673080,
,cg02659086,
,cg16798825,
,cg06065019,
,cg20439295,
,cg20904010,
,cg27618240,
,cg00066270,
,cg18588052,
,cg23090936,
,cg23370213,
,cg04723436,
,cg13365334,
,cg07937427,
,cg24635971,
,cg14491820,
,cg01003961,
,cg16201596,
,cg26932779,
,cg24376689,
,cg08259514,
,cg14076977,
,cg04586126,
,cg06138468,
,cg19502867,
,cg09047691,
,cg20775840,
,cg18875607,
,cg19807257,
,cg22074114,
,cg19909787,
,cg05315206,
,cg24809270,
,cg22029275,
,cg12253634,
,cg07091593,
,cg16652259,
,cg07137845,
,cg15963326,
,cg18991611,
,cg25884442,
,cg18753958,
,cg25597029,
,cg01407244,
,cg03498081,
,cg18123344,
,cg18586277,
,cg15250073,
,cg20232986,
,cg14150907,
,cg01957629,
,cg26429520,
,cg02770534,
,cg15506894,
,cg06664085,
,cg02898915,
,cg00448761,
,cg03224572,
,cg06123396,
,cg02596331,
,cg26468478,
,cg18482822,
,cg02471132,
,cg19489503,
,cg04800142,
,cg24654674,
,cg07582470,
,cg01069104,
,cg09229918,
,cg02390447,
,cg02832697,
,cg01494454,
,cg00067884,
,cg21068522,
,cg18918349,
,cg10334489,
,cg09298623,
,cg26956135,
,cg04094193,
,cg09401099,
,cg03227184,
,cg20817902,
,cg23934955,
,cg06552356,
,cg09380135,
,cg18449997,
,cg10576051,
,cg09787089,
,cg22369420,
,cg00913604,
,cg10955973,
,cg23259681,
,cg15212266,
,cg03660115,
,cg00854166,
,cg09254318,
,cg02533339,
,cg14476364,
,cg20891097,
,cg02947498,
,cg09442654,
,cg14210607,
,cg22459630,
,cg07171527,
,cg27346707,
,cg20341504,
,cg13394110,
,cg15170424,
,cg09234582,
,cg26299194,
,cg11299062,
,cg26185508,
,cg01882535,
,cg07371589,
,cg14414464,
,cg06699519,
,cg15242225,
,cg17540356,
,cg05238069,
,cg02900183,
,cg24193588,
,cg05721839,
,cg08660938,
,cg14959746,
,cg07963046,
,cg01023703,
,cg27505504,
,cg00614503,
,cg01039763,
,cg19643109,
,cg03662064,
,cg18289306,
,cg01019028,
,cg05091519,
,cg26620356,
,cg14570055,
,cg13270350,
,cg03220945,
,cg04678141,
,cg01655356,
,cg09435617,
,cg25397922,
,cg15608301,
,cg10575261,
,cg09946832,
,cg05277096,
,cg13575161,
,cg22203867,
,cg07471461,
,cg21923959,
,cg15880760,
,cg06363129,
,cg27006650,
,cg11282650,
,cg22979783,
,cg13056524,
,cg11322509,
,cg01774159,
,cg25596215,
,cg09067459,
,cg13750967,
,cg00188748,
,cg16171838,
,cg11142389,
,cg04254198,
,cg26161849,
,cg03829734,
,cg23684074,
,cg07942500,
,cg08912146,
,cg11433319,
,cg09822192,
,cg27248029,
,cg16338313,
,cg20930815,
,cg25199372,
,cg25893004,
,cg20547777,
,cg26233374,
,cg04965050,
,cg03576234,
,cg02732202,
,cg22506453,
,cg13886636,
,cg03479657,
,cg10989300,
,cg00296182,
,cg17485265,
,cg00587301,
,cg24407308,
,cg08325845,
,cg08325842,
,cg01748414,
,cg09786701,
,cg01982833,
,cg10259872,
,cg07668501,
,cg00417408,
,cg26202847,
,cg06527318,
,cg14553243,
,cg13019568,
,cg11283404,
,cg10034890,
,cg21634602,
,cg24886267,
,cg15735736,
,cg03784628,
,cg17271974,
,cg16006701,
,cg14855334,
,cg02863073,
,cg02739013,
,cg10297105,
,cg27613998,
,cg26678920,
,cg12210255,
,cg06899522,
,cg20026178,
,cg09445939,
,cg00704970,
,cg11523350,
,cg22197050,
,cg03059131,
,cg26886572,
,cg19236431,
,cg21257950,
,cg22191981,
,cg05279738,
,cg14218275,
,cg17774347,
,cg22545168,
,cg08500159,
,cg27515369,
,cg17862152,
,cg18037834,
,cg10171125,
,cg09638668,
,cg08548396,
,cg06864895,
,cg12749863,
,cg22036988,
,cg08550353,
,cg17516271,
,cg21032292,
,cg06807993,
,cg21286967,
,cg09643752,
,cg03543495,
,cg10179911,
,cg10491556,
,cg24104938,
,cg12627202,
,cg09686308,
,cg00519185,
,cg13305186,
,cg00951395,
,cg04194674,
,cg01192077,
,cg06436488,
,cg07532515,
,cg08866794,
,cg00516513,
,cg20366549,
,cg16196274,
,cg15047502,
,cg03880509,
,cg10442759,
,cg22383888,
,cg09065876,
,cg24834590,
,cg16633901,
,cg13656878,
,cg26415547,
,cg21098892,
,cg24331301,
,cg00881552,
,cg06968912,
,cg24755177,
,cg19448822,
,cg20584157,
,cg01140244,
,cg09767587,
,cg22355525,
,cg24212047,
,cg12804010,
,cg20506659,
,cg13746772,
,cg04911139,
,cg25780607,
,cg18988685,
,cg16234978,
,cg01395127,
,cg14906976,
,cg22152407,
,cg13821571,
,cg20584905,
,cg03992638,
,cg00090787,
,cg26751792,
,cg02268229,
,cg19207487,
,cg02121427,
,cg05155840,
,cg05952925,
,cg08230658,
,cg10037913,
,cg23560159,
,cg02275713,
,cg07976644,
,cg14132236,
,cg11911951,
,cg03248970,
,cg02997982,
,cg04458670,
,cg06190216,
,cg09150450,
,cg26478107,
,cg07278181,
,cg07145988,
,cg27246129,
,cg10816243,
,cg12887033,
,cg19700341,
,cg24006126,
,cg24084693,
,cg17241776,
,cg26434048,
,cg05181795,
,cg22678621,
,cg15924693,
,cg12126901,
,cg23157971,
,cg03453638,
,cg09938978,
,cg23547017,
,cg01696226,
,cg05295557,
,cg26616083,
,cg00355690,
,cg17178888,
,cg07786995,
,cg12516959,
,cg27191312,
,cg24213196,
,cg01565320,
,cg26253070,
,cg06472688,
,cg20927242,
,cg03185593,
,cg27496526,
,cg26149244,
,cg19904233,
,cg05701418,
,cg22498143,
,cg11176853,
,cg25417042,
,cg08280383,
,cg09970175,
,cg25375916,
,cg18308285,
,cg16299747,
,cg02750065,
,cg05070558,
,cg18921776,
,cg03027800,
,cg22731981,
,cg12786548,
,cg26260038,
,cg08164233,
,cg19281363,
,cg06386478,
,cg25145165,
,cg09419444,
,cg06557057,
,cg04759767,
,cg24428232,
,cg12130328,
,cg10615765,
,cg08382226,
,cg00475193,
,cg03369247,
,cg11061434,
,cg04906283,
,cg00916536,
,cg18406255,
,cg24405617,
,cg07052390,
,cg01835506,
,cg26570179,
,cg04575478,
,cg02087289,
,cg12921961,
,cg16528345,
,cg09375033,
,cg23438893,
,cg22853542,
,cg21210985,
,cg25143824,
,cg15484988,
,cg11721100,
,cg18647237,
,cg20436458,
,cg19700787,
,cg21962450,
,cg24885937,
,cg00054525,
,cg13144594,
,cg25739043,
,cg10929921,
,cg04983821,
,cg04478795,
,cg17087331,
,cg08421126,
,cg27579711,
,cg26509715,
,cg27090078,
,cg07911953,
,cg09247084,
,cg04834204,
,cg11935854,
,cg08430489,
,cg22982093,
,cg02732941,
,cg15442737,
,cg01180628,
,cg03508908,
,cg21364278,
,cg02262727,
,cg10541755,
,cg15783703,
,cg23732845,
,cg10239098,
,cg21883754,
,cg05830141,
,cg00165078,
,cg03493123,
,cg07462540,
,cg08804846,
,cg10978034,
,cg02162886,
,cg25397597,
,cg05698069,
,cg10504885,
,cg25330016,
,cg11467506,
,cg05542338,
,cg18428516,
,cg21453451,
,cg04262505,
,cg12682684,
,cg06641388,
,cg10915739,
,cg01172903,
,cg21502086,
,cg06273376,
,cg22550549,
,cg05898452,
,cg12353452,
,cg17203313,
,cg13601855,
,cg10105681,
,cg04192168,
,cg23154495,
,cg15881404,
,cg25593954,
,cg14137939,
,cg03632245,
,cg02858512,
,cg03404143,
,cg17886697,
,cg25556905,
,cg06564388,
,cg21519872,
,cg10328877,
,cg27368911,
,cg01832892,
,cg21642176,
,cg24797276,
,cg22231902,
,cg25857695,
,cg26280713,
,cg14349078,
,cg21384203,
,cg21673646,
,cg21116579,
,cg16662267,
,cg08882472,
,cg08016257,
,cg23755884,
,cg27093918,
,cg00840310,
,cg03936721,
,cg10839823,
,cg19732154,
,cg15471815,
,cg15471812,
,cg01942863,
,cg20209308,
,cg03044249,
,cg02452416,
,cg15249639,
,cg05542646,
,cg19379303,
,cg27348423,
,cg02809746,
,cg24152251,
,cg20749916,
,cg09386771,
,cg03215105,
,cg13526469,
,cg25581090,
,cg20134151,
,cg14377059,
,cg21169914,
,cg24938830,
,cg06458469,
,cg16409409,
,cg25958911,
,cg06622528,
,cg26938676,
,cg03876340,
,cg04638468,
,cg26464221,
,cg04828458,
,cg12170314,
,cg23045594,
,cg14219111,
,cg07622493,
,cg11099006,
,cg05165087,
,cg18192294,
,cg07053114,
,cg00892792,
,cg21189438,
,cg12559925,
,cg23542902,
,cg04785900,
,cg24396400,
,cg21679468,
,cg19620452,
,cg00117965,
,cg18061259,
,cg11430245,
,cg01201782,
,cg05631486,
,cg26109393,
,cg08939521,
,cg26546373,
,cg22531801,
,cg23035024,
,cg07875786,
,cg15146515,
,cg07593839,
,cg02616418,
,cg15732502,
,cg13862920,
,cg13862927,
,cg22009488,
,cg07933926,
,cg11716106,
,cg08076266,
,cg18006637,
,cg01941671,
,cg09896120,
,cg01041256,
,cg00910695,
,cg14262740,
,cg06786219,
,cg14938181,
,cg05951860,
,cg17420078,
,cg15042811,
,cg16758813,
,cg07784293,
,cg08556090,
,cg13078140,
,cg19113641,
,cg15448894,
,cg06917617,
,cg09231514,
,cg09231518,
,cg21563219,
,cg23093692,
,cg27501878,
,cg15350661,
,cg19932515,
,cg24390932,
,cg18219563,
,cg06341590,
,cg25691442,
,cg18271897,
,cg14993439,
,cg26143413,
,cg05058976,
,cg05667348,
,cg24079811,
,cg07185425,
,cg25927215,
,cg00466136,
,cg23805360,
,cg16210842,
,cg13689629,
,cg12630714,
,cg15210427,
,cg00239870,
,cg07271302,
,cg08757742,
,cg17763188,
,cg24496223,
,cg17617930,
,cg07748159,
,cg10364115,
,cg06854478,
,cg09086835,
,cg04895345,
,cg18453884,
,cg23966569,
,cg14654171,
,cg08892208,
,cg07209821,
,cg03477112,
,cg00329270,
,cg10530055,
,cg10967191,
,cg19149031,
,cg20340508,
,cg01807748,
,cg19198919,
,cg07241568,
,cg15473329,
,cg17554604,
,cg24163210,
,cg04077850,
,cg26797585,
,cg16984944,
,cg00764894,
,cg05383531,
,cg27159719,
,cg07584765,
,cg24845234,
,cg01053349,
,cg08896387,
,cg21806109,
,cg00087906,
,cg16215203,
,cg24942922,
,cg24580146,
,cg08056146,
,cg19317517,
,cg04999352,
,cg20426994,
,cg00817367,
,cg05929755,
,cg02689489,
,cg19922137,
,cg00238213,
,cg06143658,
,cg26281310,
,cg26770445,
,cg04377609,
,cg05904338,
,cg15979171,
,cg18337525,
,cg26740942,
,cg05619587,
,cg22337605,
