GE,ME,MI
,cg02839727,
,cg10300864,
,cg25881383,
,cg12936121,
,cg14550760,
,cg23159678,
,cg01938476,
,cg05205842,
,cg11850943,
,cg23059709,
,cg01372939,
,cg16177693,
,cg11124915,
,cg24631845,
,cg09418984,
,cg03639964,
,cg14148156,
,cg19070894,
,cg17959970,
,cg23303188,
,cg05385434,
,cg01157280,
,cg21087108,
,cg10173586,
,cg02485729,
,cg24188163,
,cg10643236,
,cg00324725,
,cg03322338,
,cg26706803,
,cg16701896,
,cg16701890,
,cg14481339,
,cg04718492,
,cg17589056,
,cg02746852,
,cg03506656,
,cg09657435,
,cg06902609,
,cg25995212,
,cg13675859,
,cg20804613,
,cg25139229,
,cg10476585,
,cg12783819,
,cg00474657,
,cg15244778,
,cg16334524,
,cg08407014,
,cg12934016,
,cg25735648,
,cg00945260,
,cg18063312,
,cg10767193,
,cg02815102,
,cg02954903,
,cg05040893,
,cg10796634,
,cg04399994,
,cg16343401,
,cg08777211,
,cg12195314,
,cg08421768,
,cg14563921,
,cg14247287,
,cg02326386,
,cg22821220,
,cg18182216,
,cg18585246,
,cg15379170,
,cg27107076,
,cg01128482,
,cg26224018,
,cg17733836,
,cg13316619,
,cg03673190,
,cg21386952,
,cg12921481,
,cg23660866,
,cg15542639,
,cg08860639,
,cg22369037,
,cg04454664,
,cg23696620,
,cg07616374,
,cg05390077,
,cg07461014,
,cg13897627,
,cg03661387,
,cg00629585,
,cg11540705,
,cg17795586,
,cg15568107,
,cg19005446,
,cg11375112,
,cg15391651,
,cg14899716,
,cg11584101,
,cg13477614,
,cg04854226,
,cg20315739,
,cg06689816,
,cg02966404,
,cg20457523,
,cg17239876,
,cg11404992,
,cg15088539,
,cg16113347,
,cg00993205,
,cg08546707,
,cg10192893,
,cg12111783,
,cg25123470,
,cg15977685,
,cg00219303,
,cg13974773,
,cg05308643,
,cg01360586,
,cg18450420,
,cg01671895,
,cg05138150,
,cg27650171,
,cg20029347,
,cg09669754,
,cg09938273,
,cg09312407,
,cg07615364,
,cg26235048,
,cg20938708,
,cg06915915,
,cg01060059,
,cg21210531,
,cg10366053,
,cg13672379,
,cg18155853,
,cg24716152,
,cg20708141,
,cg18144247,
,cg02129962,
,cg10083258,
,cg07144296,
,cg26145873,
,cg12177793,
,cg19697382,
,cg14747813,
,cg17725129,
,cg17650028,
,cg22532907,
,cg02969141,
,cg26307814,
,cg07532405,
,cg13588599,
,cg08037710,
,cg10681008,
,cg26643914,
,cg14075221,
,cg16363238,
,cg07824081,
,cg21871261,
,cg16802159,
,cg04654917,
,cg22219913,
,cg09462924,
,cg14889643,
,cg23258400,
,cg16882206,
,cg18674899,
,cg26189021,
,cg21182196,
,cg15505276,
,cg23685650,
,cg11397476,
,cg03452174,
,cg25594106,
,cg13969674,
,cg02906503,
,cg24513381,
,cg20002901,
,cg17374433,
,cg14635303,
,cg10612997,
,cg15251598,
,cg27200630,
,cg13242090,
,cg05310764,
,cg24719241,
,cg09305096,
,cg19308375,
,cg17316316,
,cg27259731,
,cg13936846,
,cg10557907,
,cg05067377,
,cg26275360,
,cg16877004,
,cg10463150,
,cg00765705,
,cg18869404,
,cg08071719,
,cg27621721,
,cg15016481,
,cg06254768,
,cg22289434,
,cg06772099,
,cg19501536,
,cg02194908,
,cg03532331,
,cg18557891,
,cg04722643,
,cg22788465,
,cg01217815,
,cg15112475,
,cg24427660,
,cg26807536,
,cg03242448,
,cg20113824,
,cg04006516,
,cg17719202,
,cg12564567,
,cg18166959,
,cg01832549,
,cg21772178,
,cg14543200,
,cg12942606,
,cg24513387,
,cg00290506,
,cg21385480,
,cg05263760,
,cg16952963,
,cg07573727,
,cg02556436,
,cg09916174,
,cg08371140,
,cg08287791,
,cg25996119,
,cg25732104,
,cg22249291,
,cg27167221,
,cg02124912,
,cg07631309,
,cg17868893,
,cg06128142,
,cg01097011,
,cg20049005,
,cg03255379,
,cg21614211,
,cg03817107,
,cg19176285,
,cg17339440,
,cg15335768,
,cg02085119,
,cg13995774,
,cg24530471,
,cg10253465,
,cg26680995,
,cg13023870,
,cg13985784,
,cg14659814,
,cg08294044,
,cg17918158,
,cg26014409,
,cg03331514,
,cg23322223,
,cg06565975,
,cg08116238,
,cg04465154,
,cg10444224,
,cg04933530,
,cg08954776,
,cg20691436,
,cg03980366,
,cg24668089,
,cg16560256,
,cg02898721,
,cg00892353,
,cg15013544,
,cg00956252,
,cg18218190,
,cg13315970,
,cg04303590,
,cg25103160,
,cg05939495,
,cg18853935,
,cg16266809,
,cg17466857,
,cg09191165,
,cg02426414,
,cg20184271,
,cg13522118,
,cg05956452,
,cg01638792,
,cg19566879,
,cg26572165,
,cg06633162,
,cg12855547,
,cg04276058,
,cg14333542,
,cg16312002,
,cg07391913,
,cg02423318,
,cg12448860,
,cg00513941,
,cg12858864,
,cg11934695,
,cg20555854,
,cg23987134,
,cg23317474,
,cg26876664,
,cg07669969,
,cg12944572,
,cg26379845,
,cg25214552,
,cg26226546,
,cg26750002,
,cg06561886,
,cg24258699,
,cg06768599,
,cg15835312,
,cg22678398,
,cg08482837,
,cg26957187,
,cg05889979,
,cg09556527,
,cg19591908,
,cg08340277,
,cg04473078,
,cg24011500,
,cg20329959,
,cg26445999,
,cg07958575,
,cg06289725,
,cg16225218,
,cg00417424,
,cg13855435,
,cg22879098,
,cg00187981,
,cg02050986,
,cg02050985,
,cg04173453,
,cg24629380,
,cg04958528,
,cg17817521,
,cg10672164,
,cg02998017,
,cg23885562,
,cg14398929,
,cg02858402,
,cg12316142,
,cg24075296,
,cg08343899,
,cg21582489,
,cg22082350,
,cg03581262,
,cg06444282,
,cg17450075,
,cg03587117,
,cg01648376,
,cg26623837,
,cg04929173,
,cg08189989,
,cg04956701,
,cg16158027,
,cg00626702,
,cg26883837,
,cg21838115,
,cg08330432,
,cg16881960,
,cg15326297,
,cg22412747,
,cg25708364,
,cg14521702,
,cg04130356,
,cg25099389,
,cg07653800,
,cg25419523,
,cg03494648,
,cg13043815,
,cg17484237,
,cg21811143,
,cg02542218,
,cg04481603,
,cg13439730,
,cg18004847,
,cg20097712,
,cg08506869,
,cg19139092,
,cg01785706,
,cg15726326,
,cg18696912,
,cg03056494,
,cg24210717,
,cg26495357,
,cg03677069,
,cg23146833,
,cg25541209,
,cg06178315,
,cg06038358,
,cg22877024,
,cg05958352,
,cg16144181,
,cg27664407,
,cg11870561,
,cg04858586,
,cg02619661,
,cg13670531,
,cg21337909,
,cg04474366,
,cg13551263,
,cg25518170,
,cg25221254,
,cg02313554,
,cg14398691,
,cg05255994,
,cg13300756,
,cg21503476,
,cg17914378,
,cg23220637,
,cg26002218,
,cg24402332,
,cg14294629,
,cg20560115,
,cg22309950,
,cg06818159,
,cg13639866,
,cg25499121,
,cg21179255,
,cg23201817,
,cg05955332,
,cg02192678,
,cg19918604,
,cg27386326,
,cg01721544,
,cg19747465,
,cg04232360,
,cg01941585,
,cg01510696,
,cg14011639,
,cg06880420,
,cg08172479,
,cg17938867,
,cg14166701,
,cg23319218,
,cg00781388,
,cg04588257,
,cg17491339,
,cg10118717,
,cg23043779,
,cg21447117,
,cg15205547,
,cg06609646,
,cg08616951,
,cg04819048,
,cg02572796,
,cg07237830,
,cg11153172,
,cg25649781,
,cg00094744,
,cg08751876,
,cg15590950,
,cg14828248,
,cg15994182,
,cg13065504,
,cg14006239,
,cg23000806,
,cg13506288,
,cg04638710,
,cg02969716,
,cg02510802,
,cg10402103,
,cg17494438,
,cg00244745,
,cg22655251,
,cg13883681,
,cg10533103,
,cg10665616,
,cg11976166,
,cg00585174,
,cg08663653,
,cg18865257,
,cg19436429,
,cg05006942,
,cg07255841,
,cg14807446,
,cg12247222,
,cg08568298,
,cg23898213,
,cg23561148,
,cg26429636,
,cg05673214,
,cg05699035,
,cg06771958,
,cg18059891,
,cg05784088,
,cg09958065,
,cg02196147,
,cg14082886,
,cg13928411,
,cg16047471,
,cg01677623,
,cg13493546,
,cg23319289,
,cg07945618,
,cg16122427,
,cg17233896,
,cg20017590,
,cg00804587,
,cg03666300,
,cg20033444,
,cg12042060,
,cg16281758,
,cg16848873,
,cg09845996,
,cg14546466,
,cg03704073,
,cg01249202,
,cg20801110,
,cg14775960,
,cg04040861,
,cg19745607,
,cg00089945,
,cg01652190,
,cg05168015,
,cg18026631,
,cg27591502,
,cg20403541,
,cg15912390,
,cg03367622,
,cg17611512,
,cg01409709,
,cg24967701,
,cg06334737,
,cg24987293,
,cg08047629,
,cg02815320,
,cg14615440,
,cg01010839,
,cg22212873,
,cg13146553,
,cg07339236,
,cg06633013,
,cg16213217,
,cg05036937,
,cg04792443,
,cg20623601,
,cg25530583,
,cg02502704,
,cg18310593,
,cg08866876,
,cg23824183,
,cg14804181,
,cg01963702,
,cg25597535,
,cg10433327,
,cg21762655,
,cg15838301,
,cg12078857,
,cg21140898,
,cg02983759,
,cg24817154,
,cg10554624,
,cg07080653,
,cg02303701,
,cg00012522,
,cg19484680,
,cg20212940,
,cg18759102,
,cg26951839,
,cg12763430,
,cg01131100,
,cg14533298,
,cg12243622,
,cg07542476,
,cg04958165,
,cg09301800,
,cg03536664,
,cg02711128,
,cg06710195,
,cg17827614,
,cg00412010,
,cg16619991,
,cg06124660,
,cg25451456,
,cg10324158,
,cg16710042,
,cg13298859,
,cg18205770,
,cg09320199,
,cg02874376,
,cg14044785,
,cg26155802,
,cg24771349,
,cg02436414,
,cg04392082,
,cg10996368,
,cg02359433,
,cg17718728,
,cg15254671,
,cg09554077,
,cg04639610,
,cg16725948,
,cg05738240,
,cg25214376,
,cg23631070,
,cg20282303,
,cg07853425,
,cg10269476,
,cg23499133,
,cg02497700,
,cg23110514,
,cg21778193,
,cg22546374,
,cg27490797,
,cg12298268,
,cg10308396,
,cg08782002,
,cg21449256,
,cg16031065,
,cg27508551,
,cg16286844,
,cg10840277,
,cg03762802,
,cg15935721,
,cg01168833,
,cg13606421,
,cg15405572,
,cg10270430,
,cg15459780,
,cg16385758,
,cg20295671,
,cg00415665,
,cg03523917,
,cg07906828,
,cg13572771,
,cg22671986,
,cg24368865,
,cg11181587,
,cg12062156,
,cg01214459,
,cg01214458,
,cg02059867,
,cg07296926,
,cg27553971,
,cg23918388,
,cg04207218,
,cg07372450,
,cg05194726,
,cg19871388,
,cg18479565,
,cg00465413,
,cg20237820,
,cg15723784,
,cg01936653,
,cg13928306,
,cg03668763,
,cg15811371,
,cg13920644,
,cg04283864,
,cg23919433,
,cg11858733,
,cg22863838,
,cg10311048,
,cg04431133,
,cg00470505,
,cg21176048,
,cg15408080,
,cg13358873,
,cg03083386,
,cg01791441,
,cg20103311,
,cg08195943,
,cg11582558,
,cg02000426,
,cg09033638,
,cg27110177,
,cg10842557,
,cg26244646,
,cg13868520,
,cg06457736,
,cg03698681,
,cg17388712,
,cg03695103,
,cg06168950,
,cg13189207,
,cg13503382,
,cg21272774,
,cg22492271,
,cg26441291,
,cg01176720,
,cg12981288,
,cg04956949,
,cg15896892,
,cg03983223,
,cg25743482,
,cg13438095,
,cg25054777,
,cg05974498,
,cg12758090,
,cg10200451,
,cg13781805,
,cg24411946,
,cg09207296,
,cg14021153,
,cg26393791,
,cg20206277,
,cg26265279,
,cg23471067,
,cg03575969,
,cg18291443,
,cg01578442,
,cg09385093,
,cg09705784,
,cg27504369,
,cg04645050,
,cg02725485,
,cg21348406,
,cg21004899,
,cg00441918,
,cg20336388,
,cg25941682,
,cg15756928,
,cg03833601,
,cg25754195,
,cg09966895,
,cg23987336,
,cg11287647,
,cg19849211,
,cg04709703,
,cg14372792,
,cg12300731,
,cg16797790,
,cg24631735,
,cg10833838,
,cg20124376,
,cg23051349,
,cg21244322,
,cg00861610,
,cg26329178,
,cg26839871,
,cg01741971,
,cg26461378,
,cg15136410,
,cg09488203,
,cg00321007,
,cg26682407,
,cg16603012,
,cg18087953,
,cg02683846,
,cg06511312,
,cg07239613,
,cg24504349,
,cg18701449,
,cg24788090,
,cg05025427,
,cg14602641,
,cg25298754,
,cg10150530,
,cg06730161,
,cg08098868,
,cg22992966,
,cg23514016,
,cg11770323,
,cg22235258,
,cg16987606,
,cg17859448,
,cg25800638,
,cg25554496,
,cg22491067,
,cg06576393,
,cg01075271,
,cg22033604,
,cg20066782,
,cg06736000,
,cg05708385,
,cg15043318,
,cg10505610,
,cg17104766,
,cg15475714,
,cg01086868,
,cg27564716,
,cg24525988,
,cg22208304,
,cg22759261,
,cg21491443,
,cg05696931,
,cg09634202,
,cg09180520,
,cg27531571,
,cg08147181,
,cg06536868,
,cg27236973,
,cg19374305,
,cg21178333,
,cg01493678,
,cg15371617,
,cg04747180,
,cg08954025,
,cg21226735,
,cg01550716,
,cg14343210,
,cg24495062,
,cg16780603,
,cg04115702,
,cg02248763,
,cg08298827,
,cg23368458,
,cg15869071,
,cg11353250,
,cg21699341,
,cg01311955,
,cg21331510,
,cg01076704,
,cg16197636,
,cg18031008,
,cg26829990,
,cg02428178,
,cg15172966,
,cg08795149,
,cg21924447,
,cg01646784,
,cg17384457,
,cg09020697,
,cg18516619,
,cg20554761,
,cg10534479,
,cg06658404,
,cg05999628,
,cg05766605,
,cg07087130,
,cg22374268,
,cg05671644,
,cg05373251,
,cg18025886,
,cg16638385,
,cg09246302,
,cg09041644,
,cg07510346,
,cg20952901,
,cg14686297,
,cg09842118,
,cg03595161,
,cg06086990,
,cg21785723,
,cg14660446,
,cg15630950,
,cg10085326,
,cg19106326,
,cg09472467,
,cg21131622,
,cg22623649,
,cg19328828,
,cg05014727,
,cg14766682,
,cg22204103,
,cg26361436,
,cg09719466,
,cg04494791,
,cg06659691,
,cg13480465,
,cg04960007,
,cg02853616,
,cg14341254,
,cg20379170,
,cg13959831,
,cg18631330,
,cg22223119,
,cg20384702,
,cg26010756,
,cg04194479,
,cg19509829,
,cg09399878,
,cg14301190,
,cg05955210,
,cg11825899,
,cg08818297,
,cg04896115,
,cg23753610,
,cg24669741,
,cg16460860,
,cg04736351,
,cg15955277,
,cg26536952,
,cg07739398,
,cg27200466,
,cg11031064,
,cg25443851,
,cg00119073,
,cg06943912,
,cg13461390,
,cg21762788,
,cg23901896,
,cg17479192,
,cg06251500,
,cg25362709,
,cg01700504,
,cg07887985,
,cg16490209,
,cg23206160,
,cg03771939,
,cg17990185,
,cg07939836,
,cg26747269,
,cg06652632,
,cg12682870,
,cg01176433,
,cg10343327,
,cg07156249,
,cg13943560,
,cg07614747,
,cg04691908,
,cg15044181,
,cg16408784,
,cg10293542,
,cg01588379,
,cg22016731,
,cg22786472,
,cg13730105,
,cg00737979,
,cg08119655,
,cg17698860,
,cg13311902,
,cg13818316,
,cg23538322,
,cg07343607,
,cg00573410,
,cg20793071,
,cg13806292,
,cg24924577,
,cg05493761,
,cg09316954,
,cg13433729,
,cg08178786,
,cg25481491,
,cg25220781,
,cg03146993,
,cg26754170,
,cg05779963,
,cg12414653,
,cg24990255,
,cg11861448,
,cg26762050,
,cg01824948,
,cg19062489,
,cg10633981,
,cg17251713,
,cg18639233,
,cg18639238,
,cg02862885,
,cg08045766,
,cg16388983,
,cg05039382,
,cg19475241,
,cg14517119,
,cg11876912,
,cg25756867,
,cg04592413,
,cg20657674,
,cg01071367,
,cg09856436,
,cg06296759,
,cg13493766,
,cg08670715,
,cg17760412,
,cg16004467,
,cg10573386,
,cg04245402,
,cg13312942,
,cg23218354,
,cg26867890,
,cg16392213,
,cg04689178,
,cg11067453,
,cg22587293,
,cg20889445,
,cg25408314,
,cg12108912,
,cg20784899,
,cg08521225,
,cg05963618,
,cg14401837,
,cg18406033,
,cg24203542,
,cg19835128,
,cg19290455,
,cg01037890,
,cg04428290,
,cg14220224,
,cg13916080,
,cg13800005,
,cg15793573,
,cg06864351,
,cg18546840,
,cg07669403,
,cg02937080,
,cg24562669,
,cg24203800,
,cg24007800,
,cg14018024,
,cg14795939,
,cg05940691,
,cg03922381,
,cg25743026,
,cg00883689,
,cg10354655,
,cg04086239,
,cg08817867,
,cg13061124,
,cg04083776,
,cg22538712,
,cg04942107,
,cg26668837,
,cg08902940,
,cg24883742,
,cg24741066,
,cg07175433,
,cg11147155,
,cg05845178,
,cg00164941,
,cg27050407,
,cg02716614,
,cg22283058,
,cg01709518,
,cg12273368,
,cg24294544,
,cg16853770,
,cg23575688,
,cg01577755,
,cg21268578,
,cg15844711,
,cg12066473,
,cg01362358,
,cg01391299,
,cg14356530,
,cg24795825,
,cg21523688,
,cg12388583,
,cg04729913,
,cg16432350,
,cg23318786,
,cg12387205,
,cg25877436,
,cg16672659,
,cg07997333,
,cg02992311,
,cg16800228,
,cg07999953,
,cg18679487,
,cg27271738,
,cg07994859,
,cg03694243,
,cg09793172,
,cg18554789,
,cg07992044,
,cg06601581,
,cg27614534,
,cg00880074,
,cg15540723,
,cg18359596,
,cg05264101,
,cg10754215,
,cg12368105,
,cg09851394,
,cg15129052,
,cg10167849,
,cg17344055,
,cg22705835,
,cg07121340,
,cg07185041,
,cg19631815,
,cg17520681,
,cg00342891,
,cg10126234,
,cg13448092,
,cg11484936,
,cg21114303,
,cg26547506,
,cg17476320,
,cg12116524,
,cg17553881,
,cg07537917,
,cg20328456,
,cg01427313,
,cg16647844,
,cg19142141,
,cg20048434,
,cg20705938,
,cg07428782,
,cg08378286,
,cg06534586,
,cg25318579,
,cg21974506,
,cg25879514,
,cg01886125,
,cg26645834,
,cg20651995,
,cg21197796,
,cg05419798,
,cg17121205,
,cg24797508,
,cg17329859,
,cg14070775,
,cg08773226,
,cg07890104,
,cg17916960,
,cg14686437,
,cg13695646,
,cg12279175,
,cg10794374,
,cg08474748,
,cg17894318,
,cg26161708,
,cg25188395,
,cg17115419,
,cg14311811,
,cg16634901,
,cg15992272,
,cg07699351,
,cg24381587,
,cg08409642,
,cg08457158,
,cg15769388,
,cg18468394,
,cg07178031,
,cg13941235,
,cg08895056,
,cg21099148,
,cg04886857,
,cg03521812,
,cg22256027,
,cg03573788,
,cg27412857,
,cg22334059,
,cg03325522,
,cg07391141,
,cg00912277,
,cg25348940,
,cg22584138,
,cg11865600,
,cg24716042,
,cg20005760,
,cg04071967,
,cg01032398,
,cg27302614,
,cg08266095,
,cg22734236,
,cg14569837,
,cg12910806,
,cg21920221,
,cg01834856,
,cg10976311,
,cg01493563,
,cg08750459,
,cg06227406,
,cg16372825,
,cg24433189,
,cg08470031,
,cg18580339,
,cg02451502,
,cg14953379,
,cg23482427,
,cg21742071,
,cg16017889,
,cg18354462,
,cg10352237,
,cg19602315,
,cg06743037,
,cg25368586,
,cg18461635,
,cg19419291,
,cg27588093,
,cg11819702,
,cg19408145,
,cg02902313,
,cg21185662,
,cg18571640,
,cg02052762,
,cg19262683,
,cg11969213,
,cg27410383,
,cg03078520,
,cg00640053,
,cg10279922,
,cg01306183,
,cg16790374,
,cg26894079,
,cg00119186,
,cg09038183,
,cg22441882,
,cg01482958,
,cg06544405,
,cg22948808,
,cg04205616,
,cg16659728,
,cg15436123,
,cg13420273,
,cg23951961,
,cg14893163,
,cg16099282,
,cg12007596,
,cg10213875,
,cg17256234,
,cg03906014,
,cg00949384,
,cg23257105,
,cg19655032,
,cg05938958,
,cg05665651,
,cg21786852,
,cg27284627,
,cg06368618,
,cg07855639,
,cg14793844,
,cg10062550,
,cg26824352,
,cg26309311,
,cg09485853,
,cg08637874,
,cg08124461,
,cg02486855,
,cg09486778,
,cg08640619,
,cg17218270,
,cg10811485,
,cg00718694,
,cg27336068,
,cg03314569,
,cg10290504,
,cg03723195,
,cg23491061,
,cg18565795,
,cg21794767,
,cg00064778,
,cg09828575,
,cg25565504,
,cg02408311,
,cg05200715,
,cg12166520,
,cg14637470,
,cg22862656,
,cg18523886,
,cg23921031,
,cg15754594,
,cg10653926,
,cg15227982,
,cg16693103,
,cg22806527,
,cg06299186,
,cg22791045,
,cg25117600,
,cg04730794,
,cg23394510,
,cg09507968,
,cg19458529,
,cg26799474,
,cg27409991,
,cg09450024,
,cg08514594,
,cg03255783,
,cg14651293,
,cg00145141,
,cg19540471,
,cg22714290,
,cg07200957,
,cg23164850,
,cg07826859,
,cg25687358,
,cg14074117,
,cg06396762,
,cg18633230,
,cg06182018,
,cg22014770,
,cg26522894,
,cg25864727,
,cg22081879,
,cg23949969,
,cg26276014,
,cg25758314,
,cg21733927,
,cg00856825,
,cg03758633,
,cg16287284,
,cg10754327,
,cg09148630,
,cg14974772,
,cg14339599,
,cg24547885,
,cg04627093,
,cg27549619,
,cg19311448,
,cg01312167,
,cg15635633,
,cg18376306,
,cg04184273,
,cg04184278,
,cg04886769,
,cg24877675,
,cg20072528,
,cg22386073,
,cg14537748,
,cg20810345,
,cg06232205,
,cg14290576,
,cg03565153,
,cg26334507,
,cg22747507,
,cg00551146,
,cg00551143,
,cg03767475,
,cg14510299,
,cg12913512,
,cg11785425,
,cg23336695,
,cg25806307,
,cg02256089,
,cg08293623,
,cg13453904,
,cg01456571,
,cg26238936,
,cg20014988,
,cg03873281,
,cg22572820,
,cg05955436,
,cg25144574,
,cg27602386,
,cg13077865,
,cg16594007,
,cg13919908,
,cg15359390,
,cg26872907,
,cg12217954,
,cg16821992,
,cg13737221,
,cg08411049,
,cg26001902,
,cg07428907,
,cg06749213,
,cg22679813,
,cg11134334,
,cg05624226,
,cg01420491,
,cg18841298,
,cg22809826,
,cg19360796,
,cg22595460,
,cg24743156,
,cg24184689,
,cg22865713,
,cg16019809,
,cg27054847,
,cg02427831,
,cg05143116,
,cg15887927,
,cg16666206,
,cg24595152,
,cg25934581,
,cg07915562,
,cg21279510,
,cg13956907,
,cg19325791,
,cg00681665,
,cg15638338,
,cg16686273,
,cg27302507,
,cg20525355,
,cg20629254,
,cg07227033,
,cg25944720,
,cg16705086,
,cg03137629,
,cg21531126,
,cg22493364,
,cg19539556,
,cg25923345,
,cg25213720,
,cg18669346,
,cg19846295,
,cg18008675,
,cg01633359,
,cg23363263,
,cg09773473,
,cg16551240,
,cg01298102,
,cg14626483,
,cg10765655,
,cg21915337,
,cg09010707,
,cg20179907,
,cg25480785,
,cg01847344,
,cg19204958,
,cg17875657,
,cg21851391,
,cg24330204,
,cg01441308,
,cg07021275,
,cg18795232,
,cg25076325,
,cg26075208,
,cg21843586,
,cg16521773,
,cg20364512,
,cg05667256,
,cg03428047,
,cg07815856,
,cg23159337,
,cg18010520,
,cg13790288,
,cg15757019,
,cg02869459,
,cg03217337,
,cg22939456,
,cg01768433,
,cg11027221,
,cg11767984,
,cg08209422,
,cg03159396,
,cg20918218,
,cg19991458,
,cg23599850,
,cg00089384,
,cg20671781,
,cg04205769,
,cg13676763,
,cg10439246,
,cg09166973,
,cg03942599,
,cg04091816,
,cg09736361,
,cg18708252,
,cg02623718,
,cg22248382,
,cg24680415,
,cg22367250,
,cg10138623,
,cg25277462,
,cg13401196,
,cg02872491,
,cg01558923,
,cg18562578,
,cg11876048,
,cg06197377,
,cg17237804,
,cg14498592,
,cg09812790,
,cg03400139,
,cg10290276,
,cg21787997,
,cg09927651,
,cg17526441,
,cg02511723,
,cg01083652,
,cg17953300,
,cg11107116,
,cg24599329,
,cg04937184,
,cg06410104,
,cg00857921,
,cg03604322,
,cg13671374,
,cg12597839,
,cg23697406,
,cg00791854,
,cg06440361,
,cg06240465,
,cg05780294,
,cg10450897,
,cg25256493,
,cg19272540,
,cg11892240,
,cg03186620,
,cg14961598,
,cg24247370,
,cg07675184,
,cg18251389,
,cg25208821,
,cg14273027,
,cg10338518,
,cg13758960,
,cg22952849,
,cg25384423,
,cg05979118,
,cg06255037,
,cg05915293,
,cg09118749,
,cg03649143,
,cg26090072,
,cg25004071,
,cg17297634,
,cg08826152,
,cg09171565,
,cg07236076,
,cg08217716,
,cg16746901,
,cg09764611,
,cg14865034,
,cg01870865,
,cg19969694,
,cg17540499,
,cg19627238,
,cg27340001,
,cg03286742,
,cg00220294,
,cg24050613,
,cg17482114,
,cg17482117,
,cg10473369,
,cg05352688,
,cg11569478,
,cg02517497,
,cg15782153,
,cg22915373,
,cg13007580,
,cg10158821,
,cg19591080,
,cg25034941,
,cg17298776,
,cg09324544,
,cg03100024,
,cg27585939,
,cg26816688,
,cg21121082,
,cg02747210,
,cg26226988,
,cg16680547,
,cg01785605,
,cg05871756,
,cg06828938,
,cg12311636,
,cg11894951,
,cg08822897,
,cg10999347,
,cg09615874,
,cg21058511,
,cg03370106,
,cg12008047,
,cg07977713,
,cg04187814,
,cg01461514,
,cg04388226,
,cg10267872,
,cg06895747,
,cg18145026,
,cg10658779,
,cg10403251,
,cg17246606,
,cg10974219,
,cg21437596,
,cg04214938,
,cg07324752,
,cg07602980,
,cg04336814,
,cg22451100,
,cg15287806,
,cg19453250,
,cg04828158,
,cg16182691,
,cg07028733,
,cg23981116,
,cg14910227,
,cg00481350,
,cg15885430,
,cg17330458,
,cg24829778,
,cg23933289,
,cg21045770,
,cg27387222,
,cg19788741,
,cg06038342,
,cg17609948,
,cg07138437,
,cg10968508,
,cg01298304,
,cg06855485,
,cg24367957,
,cg27316369,
,cg02466924,
,cg16233074,
,cg18918390,
,cg15545410,
,cg19582647,
,cg20729460,
,cg13420383,
,cg20749790,
,cg02115416,
,cg25083732,
,cg14419046,
,cg11500790,
,cg18836618,
,cg05766948,
,cg08834350,
,cg12407685,
,cg01921956,
,cg22613968,
,cg01057196,
,cg19554255,
,cg19554257,
,cg00163546,
,cg23693487,
,cg23693485,
,cg13285637,
,cg22949073,
,cg15662251,
,cg26874367,
,cg17901924,
,cg05453924,
,cg26966828,
,cg11429283,
,cg13209567,
,cg20927731,
,cg02017892,
,cg13329912,
,cg11005998,
,cg19083871,
,cg07313162,
,cg01660934,
,cg14993486,
,cg19149264,
,cg10481202,
,cg22219450,
,cg20509869,
,cg11008003,
,cg11290188,
,cg26655294,
,cg13529335,
,cg02971328,
,cg27024196,
,cg05658549,
,cg11194925,
,cg02638589,
,cg11660826,
,cg23012855,
,cg21715488,
,cg12403162,
,cg25962657,
,cg00292447,
,cg00110832,
,cg18205883,
,cg23737737,
,cg01361361,
,cg01182430,
,cg14959731,
,cg04889043,
,cg08377000,
,cg23418968,
,cg12763038,
,cg26216323,
,cg00565932,
,cg23667127,
,cg17582100,
,cg23278235,
,cg24702147,
,cg05554320,
,cg16711332,
,cg21361134,
,cg19602446,
,cg18448746,
,cg12916580,
,cg22512438,
,cg22915945,
,cg14434412,
,cg04764812,
,cg16583536,
,cg18090390,
,cg10862848,
,cg24574793,
,cg02100011,
,cg03951374,
,cg07568233,
,cg04522625,
,cg20552468,
,cg13304638,
,cg17504737,
,cg23882164,
,cg03205258,
,cg08642292,
,cg26306893,
,cg16080552,
,cg02738617,
,cg07309340,
,cg18199617,
,cg18818949,
,cg10537807,
,cg16885600,
,cg05890898,
,cg08846467,
,cg03856044,
,cg17371070,
,cg14853169,
,cg14961117,
,cg26224314,
,cg03571145,
,cg13714791,
,cg09747445,
,cg11304383,
,cg10290728,
,cg16243019,
,cg20736321,
,cg25356715,
,cg05802478,
,cg11630242,
,cg06041852,
,cg02004723,
,cg22243298,
,cg16331862,
,cg27359374,
,cg10752676,
,cg21253043,
,cg25637972,
,cg22813542,
,cg03602297,
,cg11754185,
,cg04192393,
,cg08822602,
,cg20385970,
,cg13432945,
