GE,ME,MI
,cg27614534,
,cg18359596,
,cg09851394,
,cg17344055,
,cg22705835,
,cg07121340,
,cg07185041,
,cg19631815,
,cg17520681,
,cg10126234,
,cg21114303,
,cg12116524,
,cg07537917,
,cg20328456,
,cg16647844,
,cg19142141,
,cg25318579,
,cg21974506,
,cg01886125,
,cg17121205,
,cg08773226,
,cg17916960,
,cg08474748,
,cg25188395,
,cg14311811,
,cg15992272,
,cg07699351,
,cg08457158,
,cg13941235,
,cg22256027,
,cg03573788,
,cg11865600,
,cg04071967,
,cg27302614,
,cg22734236,
,cg12910806,
,cg16372825,
,cg08470031,
,cg21742071,
,cg16017889,
,cg18354462,
,cg19602315,
,cg06743037,
,cg18461635,
,cg19419291,
,cg02902313,
,cg21185662,
,cg02052762,
,cg11969213,
,cg03078520,
,cg01306183,
,cg16790374,
,cg26894079,
,cg09038183,
,cg01482958,
,cg04205616,
,cg16659728,
,cg14893163,
,cg16099282,
,cg12007596,
,cg10213875,
,cg17256234,
,cg19655032,
,cg05665651,
,cg21786852,
,cg27284627,
,cg07855639,
,cg10062550,
,cg08637874,
,cg08124461,
,cg02486855,
,cg09486778,
,cg27336068,
,cg03314569,
,cg21794767,
,cg25565504,
,cg22862656,
,cg23921031,
,cg15754594,
,cg22806527,
,cg06299186,
,cg26799474,
,cg14651293,
,cg00145141,
,cg07200957,
,cg07826859,
,cg06396762,
,cg18633230,
,cg26522894,
,cg25864727,
,cg23949969,
,cg26276014,
,cg00856825,
,cg03758633,
,cg16287284,
,cg09148630,
,cg14339599,
,cg19311448,
,cg15635633,
,cg04184278,
,cg04886769,
,cg20072528,
,cg14537748,
,cg20810345,
,cg14290576,
,cg03565153,
,cg26334507,
,cg00551146,
,cg00551143,
,cg14510299,
,cg23336695,
,cg13453904,
,cg01456571,
,cg20014988,
,cg03873281,
,cg22572820,
,cg25144574,
,cg26872907,
,cg16821992,
,cg08411049,
,cg07428907,
,cg06749213,
,cg05624226,
,cg27054847,
,cg05143116,
,cg24595152,
,cg25934581,
,cg21279510,
,cg20525355,
,cg20629254,
,cg07227033,
,cg25944720,
,cg03137629,
,cg22493364,
,cg25923345,
,cg18008675,
,cg01633359,
,cg23363263,
,cg10765655,
,cg21915337,
,cg17875657,
,cg21851391,
,cg01441308,
,cg18795232,
,cg25076325,
,cg26075208,
,cg21843586,
,cg23159337,
,cg03217337,
,cg03159396,
,cg20918218,
,cg20671781,
,cg10439246,
,cg04091816,
,cg09736361,
,cg24680415,
,cg22367250,
,cg25277462,
,cg01558923,
,cg10290276,
,cg09927651,
,cg17526441,
,cg02511723,
,cg01083652,
,cg17953300,
,cg11107116,
,cg06410104,
,cg13671374,
,cg00791854,
,cg19272540,
,cg11892240,
,cg24247370,
,cg07675184,
,cg18251389,
,cg14273027,
,cg10338518,
,cg13758960,
,cg25384423,
,cg25004071,
,cg17297634,
,cg08826152,
,cg08217716,
,cg16746901,
,cg19969694,
,cg27340001,
,cg17482114,
,cg22915373,
,cg10158821,
,cg19591080,
,cg17298776,
,cg27585939,
,cg21121082,
,cg11894951,
,cg08822897,
,cg09615874,
,cg21058511,
,cg12008047,
,cg07977713,
,cg01461514,
,cg06895747,
,cg18145026,
,cg10658779,
,cg17246606,
,cg04214938,
,cg22451100,
,cg16182691,
,cg07028733,
,cg14910227,
,cg15885430,
,cg19788741,
,cg01298304,
,cg02466924,
,cg15545410,
,cg20729460,
,cg25083732,
,cg11500790,
,cg18836618,
,cg08834350,
,cg01921956,
,cg22613968,
,cg23693487,
,cg22949073,
,cg15662251,
,cg17901924,
,cg20927731,
,cg01660934,
,cg19149264,
,cg10481202,
,cg11008003,
,cg11290188,
,cg26655294,
,cg13529335,
,cg27024196,
,cg11194925,
,cg23012855,
,cg12403162,
,cg00110832,
,cg01361361,
,cg04889043,
,cg08377000,
,cg23418968,
,cg26216323,
,cg23667127,
,cg17582100,
,cg24702147,
,cg16711332,
,cg04764812,
,cg18090390,
,cg02100011,
,cg04522625,
,cg13304638,
,cg08642292,
,cg26306893,
,cg16080552,
,cg18199617,
,cg05890898,
,cg14961117,
,cg09747445,
,cg11304383,
,cg25356715,
,cg06041852,
,cg22243298,
,cg27359374,
,cg25637972,
,cg08822602,
,cg13432945,
,cg24563501,
,cg10862567,
,cg00943851,
,cg03952520,
,cg00107682,
,cg03193328,
,cg17797848,
,cg00907267,
,cg17486101,
,cg14967020,
,cg03123091,
,cg25454804,
,cg23165164,
,cg04674529,
,cg00123090,
,cg13632630,
,cg02127980,
,cg25021359,
,cg17516247,
,cg11816566,
,cg24941457,
,cg05096681,
,cg05184519,
,cg26400954,
,cg06032302,
,cg23834919,
,cg13912224,
,cg05346287,
,cg01375262,
,cg24866203,
,cg25940239,
,cg02085210,
,cg01417037,
,cg13096278,
,cg07593977,
,cg23372001,
,cg25372239,
,cg19007988,
,cg13886954,
,cg26631984,
,cg09247692,
,cg18697991,
,cg04745662,
,cg24591770,
,cg10297792,
,cg01665555,
,cg04922971,
,cg08699646,
,cg02519499,
,cg00567542,
,cg19124509,
,cg15016232,
,cg26187965,
,cg25958158,
,cg11910782,
,cg24234651,
,cg04178634,
,cg14264159,
,cg13305336,
,cg20655220,
,cg22162694,
,cg22678073,
,cg26150922,
,cg11348746,
,cg20040364,
,cg18825531,
,cg19087028,
,cg05525798,
,cg11376339,
,cg20229609,
,cg10593028,
,cg18338521,
,cg13521170,
,cg02336762,
,cg27239243,
,cg00287773,
,cg06974428,
,cg12735838,
,cg16163847,
,cg15255455,
,cg01973695,
,cg02986643,
,cg02328010,
,cg19819320,
,cg14621254,
,cg09375756,
,cg09548718,
,cg11061946,
,cg18632154,
,cg17322118,
,cg03753391,
,cg21156912,
,cg01549227,
,cg18367631,
,cg13381679,
,cg12647587,
,cg03025413,
,cg25639084,
,cg16221927,
,cg18503031,
,cg20820767,
,cg14406401,
,cg15975806,
,cg14141399,
,cg20291423,
,cg22090863,
,cg04631458,
,cg26186331,
,cg22549086,
,cg02935917,
,cg17504591,
,cg12800266,
,cg00921266,
,cg16863829,
,cg18020072,
,cg04119852,
,cg18110015,
,cg03517776,
,cg13393327,
,cg20520804,
,cg03779973,
,cg07111719,
,cg16224163,
,cg27462398,
,cg09988805,
,cg02970836,
,cg24995904,
,cg04515986,
,cg26378518,
,cg12251895,
,cg09018299,
,cg15059065,
,cg13095627,
,cg01561719,
,cg27506609,
,cg08804626,
,cg05600496,
,cg12400025,
,cg10673328,
,cg12303318,
,cg13333233,
,cg00234613,
,cg22709362,
,cg00159873,
,cg04819714,
,cg21241411,
,cg07337598,
,cg05991184,
,cg04987122,
,cg15932961,
,cg13694281,
,cg26207909,
,cg01100322,
,cg16167524,
,cg00366413,
,cg26403416,
,cg05517572,
,cg05680973,
,cg24995678,
,cg24995674,
,cg00697916,
,cg11385938,
,cg19945931,
,cg10550166,
,cg19089201,
,cg07045873,
,cg02052531,
,cg09043214,
,cg11311332,
,cg02836764,
,cg06640123,
,cg06875832,
,cg10606176,
,cg00402547,
,cg06368401,
,cg10272520,
,cg23779993,
,cg27009703,
,cg02710015,
,cg17525495,
,cg03317811,
,cg18841796,
,cg03296248,
,cg06456154,
,cg08615333,
,cg16169129,
,cg25449283,
,cg00446046,
,cg12461281,
,cg04121771,
,cg02228185,
,cg22892607,
,cg08347500,
,cg26960719,
,cg24426822,
,cg06686742,
,cg04604708,
,cg03529261,
,cg13150534,
,cg02749804,
,cg14064762,
,cg25629905,
,cg26830409,
,cg16228359,
,cg23626387,
,cg18764164,
,cg25188238,
,cg00558031,
,cg12702354,
,cg13797468,
,cg16100845,
,cg16297818,
,cg16619764,
,cg04629827,
,cg12060838,
,cg05497175,
,cg25367206,
,cg14467794,
,cg11611448,
,cg24686845,
,cg00583304,
,cg25020919,
,cg16662477,
,cg23424357,
,cg07091481,
,cg06607519,
,cg01394884,
,cg13695746,
,cg06948222,
,cg20199836,
,cg15649857,
,cg27456185,
,cg07723902,
,cg06713671,
,cg05157266,
,cg05471296,
,cg03900378,
,cg08218944,
,cg19031575,
,cg13911594,
,cg19419246,
,cg07209244,
,cg26465389,
,cg03251111,
,cg06781608,
,cg27578228,
,cg11522683,
,cg25886621,
,cg01526498,
,cg21500064,
,cg18784113,
,cg13420848,
,cg14150115,
,cg00579805,
,cg07290269,
,cg24312105,
,cg14105536,
,cg23023604,
,cg07643096,
,cg03281572,
,cg02218200,
,cg26121639,
,cg07704981,
,cg20026346,
,cg21950780,
,cg25273936,
,cg01334717,
,cg02870011,
,cg26403843,
,cg02573176,
,cg12657297,
,cg14944575,
,cg03615145,
,cg11001769,
,cg11738724,
,cg24917359,
,cg13682187,
,cg12409149,
,cg19125767,
,cg26155983,
,cg23539494,
,cg25912023,
,cg02603518,
,cg23314866,
,cg10907112,
,cg14470448,
,cg19779057,
,cg14241731,
,cg04631994,
,cg18127159,
,cg19489188,
,cg02487987,
,cg00459816,
,cg09134497,
,cg09156073,
,cg08177332,
,cg13709271,
,cg21443274,
,cg27168493,
,cg26645237,
,cg04989070,
,cg12562327,
,cg22932313,
,cg00941010,
,cg09741789,
,cg11951818,
,cg15970259,
,cg09981198,
,cg16052920,
,cg02283238,
,cg07166795,
,cg18873878,
,cg23053573,
,cg07065759,
,cg00563352,
,cg02927252,
,cg10440877,
,cg24656529,
,cg06523224,
,cg08614082,
,cg21211730,
,cg09132264,
,cg13004792,
,cg16406892,
,cg15551673,
,cg03225476,
,cg16088380,
,cg27156542,
,cg23528247,
,cg18383668,
,cg01928553,
,cg08815398,
,cg00584485,
,cg11713658,
,cg07396272,
,cg26070099,
,cg24052817,
,cg19985421,
,cg25013184,
,cg16596604,
,cg19804071,
,cg04608582,
,cg24786847,
,cg23652814,
,cg09161542,
,cg12161887,
,cg17943647,
,cg16053651,
,cg10040116,
,cg05040219,
,cg10066186,
,cg09413529,
,cg14386777,
,cg20931867,
,cg12389461,
,cg18937014,
,cg18040974,
,cg05091736,
,cg27091643,
,cg23665973,
,cg05199904,
,cg25284397,
,cg09001356,
,cg04275506,
,cg01037823,
,cg26329618,
,cg10994379,
,cg20343063,
,cg01897191,
,cg25996553,
,cg27019059,
,cg17200465,
,cg25710140,
,cg20094085,
,cg25804541,
,cg07327435,
,cg23323297,
,cg09548084,
,cg25507226,
,cg01426713,
,cg09655403,
,cg19130630,
,cg01927373,
,cg23320965,
,cg20490773,
,cg15164782,
,cg05496768,
,cg09329079,
,cg10483275,
,cg08644973,
,cg10501093,
,cg06002288,
,cg13427361,
,cg03731458,
,cg23261343,
,cg18988110,
,cg11133013,
,cg14405603,
,cg07733247,
,cg16331482,
,cg07113230,
,cg09210519,
,cg10259111,
,cg01081737,
,cg15797834,
,cg18224262,
,cg23674344,
,cg06919312,
,cg18409302,
,cg08821600,
,cg21805791,
,cg15857470,
,cg00128482,
,cg09129050,
,cg27268104,
,cg23172480,
,cg10633601,
,cg05580671,
,cg24136690,
,cg03084996,
,cg00563031,
,cg15331500,
,cg08198075,
,cg03638937,
,cg25928742,
,cg12752420,
,cg03887092,
,cg18311537,
,cg22865700,
,cg00536718,
,cg12856392,
,cg10251217,
,cg25626427,
,cg22691587,
,cg08835861,
,cg04322572,
,cg01659099,
,cg27274135,
,cg21649629,
,cg21806985,
,cg00832105,
,cg11210878,
,cg15174682,
,cg02471578,
,cg06885179,
,cg13455623,
,cg01352294,
,cg19818218,
,cg21335012,
,cg04832767,
,cg00150025,
,cg10296755,
,cg22381282,
,cg20657849,
,cg22507772,
,cg21932814,
,cg23928468,
,cg26247168,
,cg03171003,
,cg11433622,
,cg01458510,
,cg11586666,
,cg24506604,
,cg24074153,
,cg12831863,
,cg04850999,
,cg04457979,
,cg19645298,
,cg12938565,
,cg16497714,
,cg02903680,
,cg17949443,
,cg11403907,
,cg14343701,
,cg05305278,
,cg01428095,
,cg04865929,
,cg08163163,
,cg06440275,
,cg07770222,
,cg15169266,
,cg06378617,
,cg07875121,
,cg13614606,
,cg09167976,
,cg21621538,
,cg18053607,
,cg11288686,
,cg06213900,
,cg13917433,
,cg17884016,
,cg19016967,
,cg03989567,
,cg19894975,
,cg05470643,
,cg23451251,
,cg06638147,
,cg17825770,
,cg09038267,
,cg24069962,
,cg00249032,
,cg26628907,
,cg16879115,
,cg15975171,
,cg21587469,
,cg07818422,
,cg02686793,
,cg10531918,
,cg17705334,
,cg08289063,
,cg09668344,
,cg00249584,
,cg25358039,
,cg16655795,
,cg11085762,
,cg15585843,
,cg01277983,
,cg08231870,
,cg22326985,
,cg26342985,
,cg23834013,
,cg22338152,
,cg00463367,
,cg00678668,
,cg12033125,
,cg16643169,
,cg07469887,
,cg12590494,
,cg05090695,
,cg13291208,
,cg20629315,
,cg13804918,
,cg15350036,
,cg05671385,
,cg13471188,
,cg03605365,
,cg15936861,
,cg00822998,
,cg00293191,
,cg11820833,
,cg24951893,
,cg16600733,
,cg00310391,
,cg06685080,
,cg06972903,
,cg04717045,
,cg13675721,
,cg02327530,
,cg06389444,
,cg01395254,
,cg03940047,
,cg23751110,
,cg16063162,
,cg13901000,
,cg27576271,
,cg10207928,
,cg14793611,
,cg10097215,
,cg23705108,
,cg19836589,
,cg25255988,
,cg27015047,
,cg13612317,
,cg04560093,
,cg00758374,
,cg04793096,
,cg14039779,
,cg19991108,
,cg26931208,
,cg27658601,
,cg08590939,
,cg13055199,
,cg08281371,
,cg03594790,
,cg01403948,
,cg23531257,
,cg21164050,
,cg13081600,
,cg17317266,
,cg27328431,
,cg08041603,
,cg01803925,
,cg14508777,
,cg24405470,
,cg21004104,
,cg23988801,
,cg18216587,
,cg00759741,
,cg07371504,
,cg15001131,
,cg24544512,
,cg17939444,
,cg07257441,
,cg08892386,
,cg14255981,
,cg14341051,
,cg03585823,
,cg17144305,
,cg05623411,
,cg18681028,
,cg13279476,
,cg11897377,
,cg04365699,
,cg16472011,
,cg02812487,
,cg21518938,
,cg22820364,
,cg10479431,
,cg06911744,
,cg10244666,
,cg00934017,
,cg13998712,
,cg24358781,
,cg15732658,
,cg15732657,
,cg14906103,
,cg18044044,
,cg21642947,
,cg14665813,
,cg20592075,
,cg01933318,
,cg20171011,
,cg14635466,
,cg09906297,
,cg02046247,
,cg20716703,
,cg18008221,
,cg07804408,
,cg13582775,
,cg03311684,
,cg23170483,
,cg24150385,
,cg04384112,
,cg24290948,
,cg16565002,
,cg23523388,
,cg02052410,
,cg18761763,
,cg19432362,
,cg20942910,
,cg11511842,
,cg25996586,
,cg02557652,
,cg09197075,
,cg25455865,
,cg11376305,
,cg07412043,
,cg01981354,
,cg21123519,
,cg14862722,
,cg20029745,
,cg11314684,
,cg25190513,
,cg25002350,
,cg06600331,
,cg02772106,
,cg27515052,
,cg03629497,
,cg20094066,
,cg17076780,
,cg07840332,
,cg08276755,
,cg02458188,
,cg06954761,
,cg03531100,
,cg16855355,
,cg12779301,
,cg18427856,
,cg07481063,
,cg13748794,
,cg18684142,
,cg09742346,
,cg09659300,
,cg21586453,
,cg15865026,
,cg13621882,
,cg09470758,
,cg21931317,
,cg12797684,
,cg24894970,
,cg17570276,
,cg16937168,
,cg15142042,
,cg12468850,
,cg02611282,
,cg13139843,
,cg02775256,
,cg07405370,
,cg14187724,
,cg26092367,
,cg02912112,
,cg10810394,
,cg12697139,
,cg10687537,
,cg17928876,
,cg25674883,
,cg05686467,
,cg10190334,
,cg05042938,
,cg20438460,
,cg16532282,
,cg06948294,
,cg09545918,
,cg25049844,
,cg23521262,
,cg10319870,
,cg04654299,
,cg25542319,
,cg26888672,
,cg03274456,
,cg01178971,
,cg10415509,
,cg26289436,
,cg13449257,
,cg14187895,
,cg24331853,
,cg08180572,
,cg23101551,
,cg05944477,
,cg26059632,
,cg25795026,
,cg26678217,
,cg25557432,
,cg12850379,
,cg04178131,
,cg08547367,
,cg00424354,
,cg04205412,
,cg07625774,
,cg21483999,
,cg27570575,
,cg26187313,
,cg17746031,
,cg23230478,
,cg24725789,
,cg01942797,
,cg13863204,
,cg23208678,
,cg12397274,
,cg14330641,
,cg17170262,
,cg16239800,
,cg16583303,
,cg08549216,
,cg25349276,
,cg04072270,
,cg17480554,
,cg27354296,
,cg19146767,
,cg01761758,
,cg13223107,
,cg00553610,
,cg25305774,
,cg01751245,
,cg03840849,
,cg03899737,
,cg02519718,
,cg21815337,
,cg02439077,
,cg13247398,
,cg04426802,
,cg04925129,
,cg14974938,
,cg15469709,
,cg02236650,
,cg13138552,
,cg25316429,
,cg00992348,
,cg27021181,
,cg02790305,
,cg19810954,
,cg13432087,
,cg19412295,
,cg07187971,
,cg26279786,
,cg07917150,
,cg14428628,
,cg16226866,
,cg02296890,
,cg19519643,
,cg18517369,
,cg16271954,
,cg01298991,
,cg13690679,
,cg16319142,
,cg10051588,
,cg22162281,
,cg15909737,
,cg04776357,
,cg26317006,
,cg04443360,
,cg02145220,
,cg14182517,
,cg01623008,
,cg10858677,
,cg08364970,
,cg15827285,
,cg25773259,
,cg07254066,
,cg05907034,
,cg07948034,
,cg20949568,
,cg23631538,
,cg02925367,
,cg22131726,
,cg19343088,
,cg02980499,
,cg16013670,
,cg07863354,
,cg07396194,
,cg08482167,
,cg14121772,
,cg16148410,
,cg16658460,
,cg23822312,
,cg09046309,
,cg04554195,
,cg05194636,
,cg23151649,
,cg06026545,
,cg26073844,
,cg06254729,
,cg20860188,
,cg24765079,
,cg22767164,
,cg05195067,
,cg11784564,
,cg06650659,
,cg25404995,
,cg06807029,
,cg15332359,
,cg05739167,
,cg09127007,
,cg13916877,
,cg23972860,
,cg13488570,
,cg05847060,
,cg10881615,
,cg17679619,
,cg11202887,
,cg01085210,
,cg04707334,
,cg03678566,
,cg09228327,
,cg01336231,
,cg04153838,
,cg13756014,
,cg10168494,
,cg15704595,
,cg25820728,
,cg00092551,
,cg04154424,
,cg14315430,
,cg05563813,
,cg26070874,
,cg09106903,
,cg16188080,
,cg23411240,
,cg24480379,
,cg00065215,
,cg25729466,
,cg13624964,
,cg25489732,
,cg13099374,
,cg19617355,
,cg11710851,
,cg01602001,
,cg15481472,
,cg00577935,
,cg11277143,
,cg22046408,
,cg05058809,
,cg08293777,
,cg09246948,
,cg22895601,
,cg12415569,
,cg12999109,
,cg26495092,
,cg03794445,
,cg06411879,
,cg22954687,
,cg19351954,
,cg16474184,
,cg08567142,
,cg01347702,
,cg07803218,
,cg00744433,
,cg03312565,
,cg21729798,
,cg04811592,
,cg10453419,
,cg25655489,
,cg25249728,
,cg17968946,
,cg10508347,
,cg02433515,
,cg02563530,
,cg09583041,
,cg14724298,
,cg03080336,
,cg01879506,
,cg08964780,
,cg18850300,
,cg13015534,
,cg09756855,
,cg13681655,
,cg09942166,
,cg27380429,
,cg26788180,
,cg03979510,
,cg18482112,
,cg13362627,
,cg10649130,
,cg11347708,
,cg12427286,
,cg03344332,
,cg19512582,
,cg07947615,
,cg20926939,
,cg16439608,
,cg27416847,
,cg15244327,
,cg18675610,
,cg18316621,
,cg04907595,
,cg02152351,
,cg07375836,
,cg18280126,
,cg21246595,
,cg19127138,
,cg16618104,
,cg16845623,
,cg19883384,
,cg25784359,
,cg02726898,
,cg27067425,
,cg03803541,
,cg26270695,
,cg24668061,
,cg05573829,
,cg25109721,
,cg11343506,
,cg05352972,
,cg23172671,
,cg11841652,
,cg17117243,
,cg16499677,
,cg07768501,
,cg08573315,
,cg27312242,
,cg27313572,
,cg04757901,
,cg10622126,
,cg17564529,
,cg19615684,
,cg05806387,
,cg23138261,
,cg01766699,
,cg06422039,
,cg23728359,
,cg13757826,
,cg09528501,
,cg09826895,
,cg09416188,
,cg02833180,
,cg09994756,
,cg25144558,
,cg18183817,
,cg11612852,
,cg15777769,
,cg01439754,
,cg26357344,
,cg00159523,
,cg02352281,
,cg05133706,
,cg15072619,
,cg04700292,
,cg25694790,
,cg01095004,
,cg01702225,
,cg14416456,
,cg14228177,
,cg11646192,
,cg15059851,
,cg11713800,
,cg00440980,
,cg19651184,
,cg15339688,
,cg13261536,
,cg27460040,
,cg11145632,
,cg23916896,
,cg20480723,
,cg02709924,
,cg14160419,
,cg16701848,
,cg03577128,
,cg18755094,
,cg01203286,
,cg16284507,
,cg11800608,
,cg20391220,
,cg20605134,
,cg15552491,
,cg21506509,
,cg09657114,
,cg06600936,
,cg04912712,
,cg22538355,
,cg25263140,
,cg10327067,
,cg22914338,
,cg20497704,
,cg00058291,
,cg09753193,
,cg06155710,
,cg06610286,
,cg16285854,
,cg17253517,
,cg27509347,
,cg25899154,
,cg15881238,
,cg14189808,
,cg09029085,
,cg11444332,
,cg01801603,
,cg09769542,
,cg13446584,
,cg14694744,
,cg22804839,
,cg09299924,
,cg18442286,
,cg07867517,
,cg22594071,
,cg16738971,
,cg04927066,
,cg19713567,
,cg15444621,
,cg16501033,
,cg12250761,
,cg22130205,
,cg09565310,
,cg22391718,
,cg01513157,
,cg02087383,
,cg27219362,
,cg18583378,
,cg23126915,
,cg06946543,
,cg11651446,
,cg23240145,
,cg23560676,
,cg24526669,
,cg17055821,
,cg09464883,
,cg14596967,
,cg12003463,
,cg26515162,
,cg10577511,
,cg12043732,
,cg04678336,
,cg17083494,
,cg01089364,
,cg03532673,
,cg07426533,
,cg06372353,
,cg20228731,
,cg03985360,
,cg08406102,
,cg13260976,
,cg10369242,
,cg06432342,
,cg02306481,
,cg00874605,
,cg15485859,
,cg19633004,
,cg20524889,
,cg02565132,
,cg04051396,
,cg19474888,
,cg25561904,
,cg01413582,
,cg23202139,
,cg27485790,
,cg23092956,
,cg09611576,
,cg12748839,
,cg17219660,
,cg01832935,
,cg17031773,
,cg04111761,
,cg18337363,
,cg14365570,
,cg11180921,
,cg00295293,
,cg27382910,
,cg13918042,
,cg14966613,
,cg01451808,
,cg24205387,
,cg20444990,
,cg02493905,
,cg09676390,
,cg03461641,
,cg15738800,
,cg20523169,
,cg14975547,
,cg17435901,
,cg21629640,
,cg10703884,
,cg05890727,
,cg06446432,
,cg08188828,
,cg17065262,
,cg12739664,
,cg05911774,
,cg06894687,
,cg19570749,
,cg07114422,
,cg25834768,
,cg13447566,
,cg24476722,
,cg12039583,
,cg22565248,
,cg02941852,
,cg16491668,
,cg03202213,
,cg07070728,
,cg03560416,
,cg26544722,
,cg19214097,
,cg26665507,
,cg07279321,
,cg12904135,
,cg03530168,
,cg03960908,
,cg20637081,
,cg14766231,
,cg13064897,
,cg14361526,
,cg19504179,
,cg11205173,
,cg11802442,
,cg03211192,
,cg03772063,
,cg17573586,
,cg17731776,
,cg20405584,
,cg16966315,
,cg03257255,
,cg08362628,
,cg13805183,
,cg17749454,
,cg08172445,
,cg17595735,
,cg11743675,
,cg21576525,
,cg05109049,
,cg27160171,
,cg07587250,
,cg13889620,
,cg26121234,
,cg22390041,
,cg15922045,
,cg20555234,
,cg25314315,
,cg17767484,
,cg09664596,
,cg11726507,
,cg11854981,
,cg21770322,
,cg05385805,
,cg19169535,
,cg26138978,
,cg01741836,
,cg07862423,
,cg19975849,
,cg02936049,
,cg14411266,
,cg07456201,
,cg22568423,
,cg11991516,
,cg12797828,
,cg18436444,
,cg13518488,
,cg17507887,
,cg19361181,
,cg09362335,
,cg04830440,
,cg07480608,
,cg18686665,
,cg07729059,
,cg25291653,
,cg08497772,
,cg04465784,
,cg06003388,
,cg25830307,
,cg01759870,
,cg26295786,
,cg07881817,
,cg14474811,
,cg05113898,
,cg17440386,
,cg24704396,
,cg08969912,
,cg07970752,
,cg09634659,
,cg25786675,
,cg09747891,
,cg02849695,
,cg04821248,
,cg17510385,
,cg05399718,
,cg11610925,
,cg13100753,
,cg00176888,
,cg09486902,
,cg17602451,
,cg13997553,
,cg25525825,
,cg15207669,
,cg23315423,
,cg01242977,
,cg17222682,
,cg06441150,
,cg22793142,
,cg16606561,
,cg19171161,
,cg24579604,
,cg19807685,
,cg18222913,
,cg05346963,
,cg26635451,
,cg04011940,
,cg26242755,
,cg13545909,
,cg02344820,
,cg08536961,
,cg00108282,
,cg17049050,
,cg14151259,
,cg16612422,
,cg00015699,
,cg10308810,
,cg24036116,
,cg06962970,
,cg03193847,
,cg22587479,
,cg02574073,
,cg02670123,
,cg03504834,
,cg07167554,
,cg25227866,
,cg09664492,
,cg03244438,
,cg19051042,
,cg23338993,
,cg05903710,
,cg13007784,
,cg12669355,
,cg24368876,
,cg12116192,
,cg22785294,
,cg11599864,
,cg23721586,
,cg04428805,
,cg14340196,
,cg18810542,
,cg05503887,
,cg18856043,
,cg16869108,
,cg16019273,
,cg24163242,
,cg06238004,
,cg13788625,
,cg17244673,
,cg05253410,
,cg20324777,
,cg25857569,
,cg00487989,
,cg16048517,
,cg14074970,
,cg16751778,
,cg00179940,
,cg12642207,
,cg06631999,
,cg03239552,
,cg05696969,
,cg23343073,
,cg00290994,
,cg22601108,
,cg18883033,
,cg04157272,
,cg15594444,
,cg09923978,
,cg05048402,
,cg10649802,
,cg13544946,
,cg02936740,
,cg15020645,
,cg04108706,
,cg01394847,
,cg25964728,
,cg15041658,
,cg24008544,
,cg15859496,
,cg00529742,
,cg10379476,
,cg09761224,
,cg22184944,
,cg11421768,
,cg04049008,
,cg12840933,
,cg23498273,
,cg02152631,
,cg05046589,
,cg08462055,
,cg15085603,
,cg14010405,
,cg21144161,
,cg23539745,
,cg03130418,
,cg25313468,
,cg20530613,
,cg25731261,
,cg26049998,
,cg11031869,
,cg01849065,
,cg05398905,
,cg16745844,
,cg27259235,
,cg00202568,
,cg20830867,
,cg09481121,
,cg05991054,
,cg03890222,
,cg21238609,
,cg20155875,
,cg15160709,
,cg05335944,
,cg01157780,
,cg07379550,
,cg02419321,
,cg00094158,
,cg21064449,
,cg09166091,
,cg06931515,
,cg27024922,
,cg27209741,
,cg12502460,
,cg05246522,
,cg09028651,
,cg24242290,
,cg22502492,
,cg26995656,
,cg17835606,
,cg21604970,
,cg07324702,
,cg03487276,
,cg14801518,
,cg17848546,
,cg00803453,
,cg06186137,
,cg11308170,
,cg09555364,
,cg13634560,
,cg08867908,
,cg11585357,
,cg18015809,
,cg06569117,
,cg23812195,
,cg09588186,
,cg04917860,
,cg25287149,
,cg16389901,
,cg23600322,
,cg15289899,
,cg04245944,
,cg02709052,
,cg20928945,
,cg09467433,
,cg18842107,
,cg13800802,
,cg21644489,
,cg23721254,
,cg03260530,
,cg22215739,
,cg09765297,
,cg09533708,
,cg20744163,
,cg27070508,
,cg02025737,
,cg24211657,
,cg01046798,
,cg14392985,
,cg17104959,
,cg15996914,
,cg23099439,
,cg17206850,
,cg16223546,
,cg13453157,
,cg09716807,
,cg12002139,
,cg23051248,
,cg19786121,
,cg26693439,
,cg08897422,
,cg04843461,
,cg08455099,
,cg18704047,
,cg16696234,
,cg17124224,
,cg25587091,
,cg10323188,
,cg10953312,
,cg25828207,
,cg11204212,
,cg16481618,
,cg21913888,
,cg13125488,
,cg11001581,
,cg14026106,
,cg25462303,
,cg24216990,
,cg06521472,
,cg07169660,
,cg05296099,
,cg13518031,
,cg07474269,
,cg08271443,
,cg22033586,
,cg24257495,
,cg08974244,
,cg22718139,
,cg14825735,
,cg20821442,
,cg16251079,
,cg00083072,
,cg16355305,
,cg15185986,
,cg05797854,
,cg21393885,
,cg03854913,
,cg00779602,
,cg24057107,
,cg05801374,
,cg09695996,
,cg14960869,
