GE,ME,MI
,cg02352240,
,cg26379822,
,cg08928100,
,cg27100990,
,cg01983105,
,cg16524733,
,cg12558012,
,cg00966557,
,cg20879959,
,cg25882887,
,cg27018070,
,cg09251914,
,cg00062282,
,cg22534145,
,cg03341413,
,cg14473904,
,cg00524374,
,cg23075364,
,cg19968840,
,cg27183188,
,cg16141752,
,cg24129356,
,cg20751926,
,cg01807026,
,cg05695876,
,cg19534945,
,cg21417459,
,cg15339435,
,cg08768218,
,cg08401872,
,cg11409510,
,cg22510037,
,cg00345704,
,cg24892069,
,cg25800500,
,cg12444166,
,cg04343045,
,cg10775000,
,cg20197861,
,cg08358907,
,cg26514492,
,cg23440816,
,cg04519327,
,cg07076076,
,cg00098297,
,cg14701643,
,cg25681339,
,cg13800209,
,cg08578023,
,cg26174326,
,cg09900242,
,cg14269096,
,cg05912053,
,cg10583414,
,cg12926596,
,cg13329242,
,cg11076487,
,cg20992002,
,cg20268689,
,cg21195235,
,cg15030712,
,cg26630171,
,cg22820108,
,cg03127388,
,cg25446789,
,cg03128029,
,cg06906472,
,cg14359435,
,cg14308479,
,cg10574006,
,cg02936493,
,cg08972588,
,cg10904972,
,cg02578087,
,cg17666539,
,cg17495087,
,cg24158259,
,cg17243654,
,cg16562730,
,cg04659689,
,cg09853371,
,cg12486635,
,cg00028135,
,cg10772185,
,cg06922938,
,cg00275828,
,cg10622644,
,cg25137968,
,cg07434082,
,cg12229082,
,cg10996816,
,cg02685896,
,cg22806907,
,cg22859061,
,cg02670637,
,cg09468328,
,cg03452168,
,cg24293507,
,cg05604874,
,cg26808436,
,cg08566455,
,cg02621130,
,cg07756788,
,cg16094145,
,cg22216196,
,cg15674129,
,cg25563256,
,cg03973705,
,cg12134570,
,cg16236228,
,cg22944803,
,cg13134634,
,cg08662757,
,cg20996682,
,cg08456334,
,cg21249152,
,cg02034887,
,cg08625564,
,cg08625568,
,cg26669897,
,cg23216434,
,cg08752433,
,cg13460467,
,cg11123720,
,cg05937737,
,cg12974660,
,cg06604249,
,cg03469862,
,cg16026922,
,cg09633240,
,cg25587223,
,cg20324858,
,cg09728985,
,cg25499746,
,cg18418335,
,cg18172135,
,cg23348081,
,cg16430819,
,cg01564818,
,cg02934719,
,cg26333652,
,cg20055237,
,cg22235407,
,cg04020713,
,cg24348573,
,cg07375150,
,cg06373721,
,cg08856601,
,cg16568641,
,cg02017323,
,cg08937380,
,cg00378510,
,cg21477985,
,cg03611852,
,cg16957313,
,cg07220293,
,cg24724630,
,cg10735632,
,cg14762670,
,cg07955474,
,cg05280806,
,cg25637966,
,cg17322044,
,cg19921353,
,cg15006175,
,cg16364066,
,cg14862395,
,cg09093150,
,cg13475583,
,cg10502324,
,cg00446414,
,cg13939204,
,cg09438837,
,cg10978355,
,cg13175786,
,cg14195216,
,cg23003225,
,cg08133755,
,cg07365960,
,cg04020309,
,cg16925499,
,cg24091104,
,cg06703856,
,cg23925650,
,cg06379532,
,cg01617018,
,cg23841470,
,cg27129922,
,cg09761040,
,cg01376079,
,cg10446433,
,cg23385208,
,cg25948980,
,cg24068229,
,cg02271687,
,cg18095824,
,cg24361265,
,cg03419014,
,cg26426334,
,cg08309687,
,cg15015397,
,cg15763670,
,cg12449716,
,cg04444771,
,cg06560379,
,cg08467103,
,cg04448487,
,cg16963144,
,cg04423187,
,cg26572392,
,cg14753356,
,cg11268280,
,cg12096762,
,cg10377921,
,cg00145915,
,cg12584355,
,cg14207654,
,cg21585512,
,cg08027484,
,cg18760360,
,cg00875382,
,cg23614979,
,cg24822602,
,cg01588581,
,cg01057573,
,cg21756208,
,cg02390319,
,cg09218076,
,cg04088289,
,cg02037425,
,cg19819654,
,cg02413594,
,cg03692651,
,cg26332926,
,cg20445727,
,cg03216580,
,cg08659421,
,cg12428326,
,cg17167920,
,cg16566400,
,cg01090611,
,cg03174644,
,cg26647771,
,cg05270106,
,cg24935896,
,cg22714942,
,cg17126622,
,cg13829849,
,cg26256154,
,cg01282147,
,cg01053241,
,cg16009558,
,cg01379237,
,cg06822816,
,cg14196998,
,cg19927540,
,cg00644351,
,cg06085743,
,cg04540882,
,cg08475953,
,cg10727171,
,cg03681383,
,cg07106169,
,cg02453348,
,cg26767614,
,cg18805892,
,cg18754335,
,cg03290977,
,cg03712541,
,cg00597076,
,cg17772171,
,cg18015534,
,cg26404511,
,cg14133064,
,cg26096752,
,cg13246468,
,cg17202781,
,cg08452061,
,cg15690379,
,cg13715798,
,cg10290679,
,cg03260781,
,cg14394171,
,cg03536657,
,cg13883479,
,cg21862529,
,cg02460018,
,cg18272889,
,cg07880384,
,cg12544951,
,cg14014098,
,cg11219614,
,cg21333665,
,cg10950358,
,cg19323951,
,cg23214764,
,cg17566175,
,cg16171281,
,cg27059228,
,cg06367117,
,cg14757738,
,cg15168615,
,cg16608498,
,cg12761965,
,cg18251187,
,cg06226724,
,cg25821785,
,cg05079049,
,cg08680693,
,cg06301673,
,cg05539265,
,cg09671650,
,cg14632586,
,cg00628382,
,cg14896134,
,cg10416784,
,cg05877788,
,cg02937491,
,cg27559661,
,cg04411841,
,cg05404236,
,cg12250581,
,cg17019053,
,cg16450249,
,cg22933646,
,cg12882189,
,cg26402660,
,cg26579713,
,cg26909217,
,cg22132788,
,cg01815263,
,cg26152983,
,cg05164933,
,cg22614521,
,cg14094498,
,cg06890152,
,cg20704330,
,cg06578342,
,cg09478002,
,cg16248329,
,cg25368728,
,cg26459700,
,cg10156493,
,cg16701059,
,cg26055747,
,cg26688911,
,cg08311343,
,cg27466845,
,cg27268352,
,cg26763394,
,cg10464130,
,cg01817521,
,cg09281364,
,cg06734342,
,cg14076239,
,cg18048071,
,cg01543184,
,cg00599564,
,cg04410710,
,cg04339692,
,cg19371349,
,cg18016826,
,cg09990169,
,cg13293524,
,cg03874653,
,cg25007705,
,cg14703784,
,cg10759651,
,cg26581206,
,cg19300307,
,cg15843262,
,ch.15.97746216F,
,cg07115206,
,cg12350309,
,cg26846424,
,cg14237903,
,cg23018755,
,cg07664856,
,cg01492656,
,cg04044203,
,cg12019520,
,cg25465322,
,cg04431054,
,cg13875012,
,cg23754390,
,cg03662545,
,cg12273284,
,cg22862005,
,cg05012239,
,cg03407747,
,cg06630771,
,cg11680590,
,cg00791764,
,cg06100639,
,cg26460483,
,cg24076474,
,cg03637218,
,cg00945666,
,cg13067350,
,cg16474118,
,cg25484139,
,cg24859236,
,cg10257870,
,cg07746943,
,cg20330126,
,cg01359236,
,cg12162377,
,cg15168727,
,cg09157302,
,cg03546977,
,cg00942219,
,cg00880984,
,cg22725222,
,cg13393408,
,cg21459545,
,cg26565719,
,cg06580770,
,cg15823956,
,cg21399832,
,cg05110943,
,cg07251887,
,cg03271650,
,cg14292522,
,cg27170458,
,cg14646244,
,cg06720467,
,cg07635227,
,cg14697657,
,cg02185007,
,cg16501028,
,cg04308185,
,cg03044471,
,cg13343392,
,cg15624624,
,cg17356252,
,cg08443845,
,cg24079251,
,cg05638689,
,cg05908442,
,cg07381872,
,cg11276053,
,cg10723711,
,cg23921838,
,cg11447573,
,cg02856338,
,cg21526019,
,cg17738521,
,cg20155837,
,cg07910075,
,cg26640901,
,cg00636737,
,cg08988951,
,cg05191919,
,cg06745704,
,cg14530275,
,cg13995427,
,cg26899156,
,cg06892912,
,cg25548986,
,cg00259834,
,cg12734107,
,cg05230567,
,cg18137308,
,cg21175823,
,cg00517511,
,cg01284306,
,cg11637968,
,cg10851763,
,cg11827897,
,cg16496462,
,cg25927444,
,cg20066001,
,cg12241733,
,cg24923920,
,cg05102394,
,cg16411857,
,cg04036182,
,cg26267310,
,cg27011480,
,cg05004855,
,cg06436185,
,cg00971613,
,cg15835664,
,cg00510149,
,cg07556261,
,cg03463523,
,cg06422467,
,cg09001777,
,cg18762727,
,cg03234702,
,cg14208041,
,cg25890640,
,cg06084952,
,cg24216770,
,cg11118962,
,cg06061966,
,cg18997075,
,cg18944047,
,cg02274788,
,cg18786593,
,cg04078896,
,cg12013591,
,cg00510437,
,cg01055824,
,cg07745671,
,cg16739178,
,cg27038634,
,cg04334651,
,cg18451016,
,cg04406111,
,cg25376491,
,cg19853760,
,cg09293559,
,cg12724357,
,cg03140412,
,cg00668519,
,cg24500959,
,cg12404590,
,cg14401749,
,cg03438417,
,cg26874634,
,cg07257747,
,cg23501051,
,cg05972871,
,cg17511968,
,cg16105591,
,cg10065739,
,cg02931410,
,cg06146331,
,cg19944876,
,cg00112465,
,cg19782880,
,cg25916404,
,cg18346707,
,cg02770794,
,cg26783146,
,cg02682520,
,cg13894535,
,cg02753187,
,cg16747717,
,cg19373545,
,cg24159636,
,cg14829516,
,cg11446240,
,cg24296187,
,cg04730825,
,cg24789596,
,cg08495374,
,cg19082496,
,cg06358131,
,cg03251852,
,cg17266581,
,cg12497374,
,cg24675998,
,cg13523819,
,cg23267759,
,cg14550985,
,cg17335108,
,cg14158583,
,cg17771050,
,cg24030920,
,cg14519515,
,cg22502856,
,cg18750819,
,cg05840553,
,cg19248557,
,cg23606669,
,cg03357727,
,cg08332594,
,cg13972124,
,cg24139898,
,cg10001186,
,cg00026909,
,cg12651286,
,cg03000596,
,cg26531231,
,cg20141578,
,cg04237436,
,cg24539455,
,cg13995516,
,cg16600934,
,cg03827689,
,cg16997203,
,cg26318682,
,cg20207470,
,cg03471346,
,cg19034132,
,cg13033858,
,cg00421221,
,cg00421223,
,cg01017395,
,cg13466128,
,cg14634687,
,cg00546117,
,cg03650189,
,cg05216542,
,cg10753610,
,cg13921921,
,cg06764239,
,cg05504759,
,cg07463059,
,cg13600477,
,cg11823253,
,cg06107816,
,cg17824906,
,cg14789645,
,cg11355658,
,cg13682096,
,cg19867250,
,cg00084338,
,cg11860777,
,ch.11.1980478F,
,cg13316720,
,cg02802029,
,cg19563510,
,cg00247963,
,cg13674914,
,cg05343535,
,cg24954684,
,cg15275625,
,cg27436118,
,cg06913958,
,cg23859313,
,cg26450574,
,cg16664496,
,cg09253696,
,cg20001775,
,cg12799029,
,cg06933697,
,cg14903680,
,cg09313931,
,cg04438525,
,cg14927519,
,cg09889479,
,cg01132150,
,cg26502852,
,cg24751773,
,cg18186672,
,cg27436259,
,cg07260333,
,cg02359773,
,cg08194009,
,cg18384778,
,cg18699466,
,cg07011538,
,cg23920016,
,cg27365991,
,cg22334632,
,cg19119071,
,cg25004840,
,cg16588297,
,cg02640147,
,cg27546012,
,cg02200207,
,cg19653594,
,cg06619077,
,cg12005412,
,cg00730887,
,cg18632631,
,cg15209604,
,cg12999063,
,cg14942906,
,cg13156144,
,cg03032098,
,cg26438942,
,cg02682457,
,cg06594404,
,cg09082287,
,cg13126638,
,cg13824815,
,cg23792308,
,cg24892362,
,cg03545972,
,cg12448977,
,cg19026320,
,cg25642315,
,cg04728310,
,cg12407070,
,cg22292345,
,cg22742299,
,cg22509504,
,cg17058475,
,cg12184624,
,cg13446474,
,cg13836638,
,cg25125298,
,cg04102510,
,cg10393598,
,cg23492779,
,cg06307913,
,cg01280080,
,cg27478485,
,cg07423363,
,cg17590227,
,cg04872399,
,cg16256243,
,cg23958704,
,cg03543954,
,cg17139392,
,cg19704853,
,cg24954967,
,cg07185174,
,cg27217148,
,cg00075967,
,cg09244635,
,cg22444445,
,cg16141740,
,cg05385434,
,cg19426955,
,cg01157280,
,cg06399735,
,cg10173586,
,cg17796043,
,cg24188163,
,cg03928367,
,cg26706803,
,cg12848614,
,cg00673724,
,cg10536999,
,cg08944236,
,cg01963059,
,cg25139229,
,cg20191453,
,cg15244778,
,cg08407014,
,cg25735648,
,cg00945260,
,cg02954903,
,cg23319982,
,cg12658720,
,cg18384614,
,cg05406088,
,cg04057599,
,cg15979932,
,cg25276892,
,cg14247287,
,cg23230158,
,cg10413475,
,cg18182216,
,cg13438961,
,cg04454664,
,cg06525280,
,cg04157161,
,cg15096085,
,cg04246167,
,cg23889684,
,cg13204568,
,cg13477614,
,cg04442638,
,cg08846079,
,cg07052627,
,cg14394550,
,cg02966404,
,cg17239876,
,cg15088539,
,cg08546707,
,cg03788952,
,cg21160149,
,cg00798431,
,cg21987356,
,cg26922451,
,cg01189011,
,cg09312407,
,cg08567279,
,cg05680196,
,cg20938708,
,cg10169070,
,cg25017403,
,cg24287218,
,cg18144247,
,cg09439920,
,cg19556284,
,cg08428292,
,cg08552042,
,cg24129222,
,cg23722096,
,cg07705913,
,cg07229760,
,cg12163424,
,cg22674699,
,cg24304000,
,cg23258400,
,cg21141329,
,cg21182196,
,cg06950023,
,cg20206377,
,cg16725050,
,cg12619509,
,cg13969674,
,cg12619504,
,cg23320693,
,cg09093656,
,cg21289397,
,cg07759833,
,cg25824509,
,cg15444185,
,cg10530883,
,cg13936846,
,cg16262201,
,cg07726139,
,cg16298481,
,cg00554413,
,cg25974901,
,cg08164191,
,cg20291222,
,cg23506728,
,cg15083233,
,cg14711997,
,cg04338652,
,cg06603923,
,cg26376241,
,cg13962321,
,cg25495534,
,cg18809729,
,cg06487082,
,cg23271915,
,cg00293660,
,cg04299389,
,cg19767896,
,cg12942606,
,cg14380013,
,cg02556436,
,cg09916174,
,cg23322812,
,cg01287088,
,cg04219321,
,cg02124912,
,cg17766007,
,cg12877723,
,cg02750133,
,cg15335768,
,cg01473955,
,cg16033151,
,cg02085119,
,cg13995774,
,cg19264571,
,cg00903676,
,cg05270634,
,cg13985784,
,cg04592144,
,cg03331514,
,cg01000615,
,cg04465154,
,cg13469457,
,cg11875119,
,cg02898721,
,cg27090988,
,cg17868307,
,cg19534681,
,cg23372723,
,cg02426414,
,cg20184271,
,cg15215077,
,cg24676071,
,cg19566879,
,cg11282676,
,cg06633162,
,cg04276058,
,cg14333542,
,cg16260424,
,cg21996351,
,cg24553058,
,cg00513941,
,cg02703598,
,cg19839825,
,cg23987137,
,cg15241074,
,cg17170442,
,cg15286206,
,cg02133234,
,cg06561886,
,cg18011672,
,cg05900140,
,cg05399320,
,cg23968579,
,cg11309217,
,cg13173111,
,cg20329959,
,cg01687680,
,cg03602288,
,cg13855435,
,cg02577436,
,cg17817521,
,cg12860635,
,cg25721744,
,cg00626702,
,cg17165580,
,cg16479633,
,cg18051461,
,cg22412747,
,cg25708364,
,cg13396318,
,cg01392518,
,cg25419523,
,cg21210409,
,cg23474501,
,cg13439730,
,cg18004847,
,cg08547691,
,cg12308675,
,cg08506869,
,cg00692780,
,cg03677069,
,cg04414274,
,cg10368049,
,cg06617636,
,cg25541209,
,cg09186122,
,cg16349093,
,cg19879075,
,cg22494725,
,cg13670531,
,cg08903019,
,cg14398691,
,cg00268840,
,cg06818159,
,cg10824354,
,cg23201812,
,cg07376547,
,cg00860090,
,cg11903188,
,cg14166701,
,cg21447117,
,cg08616951,
,cg02572796,
,cg25649781,
,cg11400774,
,cg01353646,
,cg13506288,
,cg27638217,
,cg22462726,
,cg08596486,
,cg18234296,
,cg14404418,
,cg05006942,
,cg17214455,
,cg15128801,
,cg14807446,
,cg12247222,
,cg08420923,
,cg02421985,
,cg18059891,
,cg13928417,
,cg21915100,
,cg14274357,
,cg07945618,
,cg11952315,
,cg27175112,
,cg25307665,
,cg14611112,
,cg00804587,
,cg09234454,
,cg26955383,
,cg24863152,
,cg05619892,
,cg14668747,
,cg25779483,
,cg15852312,
,cg03704073,
,cg06626599,
,cg01652190,
,cg23387401,
,ch.10.2988224F,
,cg06334737,
,cg07083043,
,cg21516291,
,cg14993276,
,cg16213217,
,cg05036937,
,cg19906672,
,cg23048494,
,cg03509898,
,cg12682133,
,cg01963702,
,cg19258177,
,cg24542821,
,cg02983759,
,cg24817154,
,cg10554624,
,cg00012522,
,cg23591302,
,cg24165760,
,cg05368724,
,cg06710195,
,cg10324158,
,cg18781966,
,cg23925513,
,cg15986590,
,cg15975832,
,cg24771349,
,cg03962527,
,cg12700271,
,cg15254671,
,cg08599448,
,cg03763508,
,cg10840277,
,cg21665744,
,cg10960375,
,cg13606421,
,cg10270430,
,cg15459780,
,cg11534680,
,cg22438763,
,cg17536595,
,cg14358448,
,cg14235811,
,cg23683800,
,cg04637372,
,cg08296665,
,cg05194726,
,cg14031473,
,cg00073090,
,cg19871388,
,cg20237820,
,cg10283277,
,cg19530885,
,cg13928306,
,cg15123562,
,cg21218864,
,cg10311048,
,cg26244646,
,cg06457736,
,cg16624482,
,cg26667091,
,cg27544405,
,cg25722029,
,cg09973676,
,cg03983223,
,cg05974498,
,cg10432947,
,cg11899535,
,cg19885625,
,cg03575969,
,cg11050612,
,cg21348406,
,cg26811159,
,cg07730301,
,cg20152430,
,cg24773560,
,cg14472181,
,cg02627455,
,cg12061069,
,cg08894020,
,cg02788021,
,cg22230229,
,cg01047555,
,cg09289148,
,cg06783429,
,cg23051349,
,cg06783423,
,cg21439672,
,cg19014419,
,cg00321007,
,cg12363375,
,cg02389040,
,cg11840035,
,cg05437857,
,cg12528056,
,cg09336988,
,cg26140475,
,cg04462652,
,cg09185948,
,cg15942368,
,cg22572908,
,cg25800638,
,cg09825309,
,cg04777726,
,cg19523118,
,cg10979117,
,cg13558754,
,cg03440588,
,cg03405260,
,cg25462858,
,cg15043318,
,cg26268866,
,cg26328180,
,cg00345443,
,cg26683259,
,cg17462560,
,cg06536868,
,cg17971015,
,cg15371617,
,cg21226735,
,cg01550716,
,cg01243823,
,cg27478224,
,cg25024734,
,cg08122151,
,cg19726343,
,cg10502118,
,cg01076704,
,cg16197636,
,cg09701700,
,cg12477370,
,cg06440041,
,cg15172966,
,cg08125291,
,cg22157099,
,cg10929758,
,cg03103919,
,cg18516619,
,cg00243272,
,cg03147185,
,cg07087130,
,cg05671644,
,cg18222590,
,cg22082176,
,cg20842253,
,cg16717549,
,cg13058710,
,cg04127044,
,cg14266217,
,cg26293512,
,cg03595161,
,cg24533757,
,cg21785723,
,cg20816104,
,cg21509105,
,cg20515580,
,cg26361436,
,cg17298239,
,cg04196298,
,cg04494791,
,cg18188717,
,cg12562132,
,cg02905198,
,cg05817845,
,cg03157040,
,cg05955210,
,cg08448711,
,cg16460860,
,cg13146484,
,cg23166590,
,cg23181433,
,cg16578085,
,cg26694386,
,cg00460049,
,cg02860705,
,cg03596178,
,cg16596052,
,cg15243034,
,cg22346959,
,cg10014112,
,cg13490422,
,cg07144408,
,cg22268510,
,cg21073748,
,cg01588379,
,cg22786472,
,cg24927174,
,cg03620376,
,cg20327784,
,cg00934987,
,cg03753191,
,cg02166842,
,cg26929925,
,cg04998634,
,cg09316954,
,cg07696842,
,cg20931972,
,cg26762050,
,cg14459046,
,cg14552947,
,cg16932017,
,cg01649334,
,cg22164207,
,cg23460950,
,cg04245402,
,cg22861279,
,cg17254383,
,cg14381712,
,cg25123225,
,cg13161113,
,cg15350899,
,cg20889445,
,cg25388882,
,cg10505257,
,cg13916080,
,cg13800005,
,cg14009688,
,cg26173997,
,cg24024036,
,cg18546840,
,cg24562669,
,cg01115857,
,cg17130457,
,cg03922381,
,cg21214508,
,cg03743720,
,cg13061124,
,cg06523556,
,cg11701471,
,cg25418852,
,cg12134633,
,cg09924848,
,cg27028760,
,cg16806195,
,cg09577391,
,cg07523043,
,cg00164941,
,cg00164949,
,cg27050407,
,cg10942056,
,cg06982473,
,cg16853770,
,cg23575688,
,cg21268578,
,cg01391299,
,cg15439725,
,cg16432350,
,cg24192505,
,cg07997333,
,cg24387285,
,cg14962032,
,cg25491905,
,cg07999953,
,cg06105694,
,cg18554789,
,cg01467417,
,cg07992044,
,cg19884658,
,cg20920097,
,cg06374794,
,cg00604840,
,cg26104206,
,cg12798157,
,cg10126234,
,cg22660447,
,cg14502980,
,cg21785034,
,cg14507088,
,cg12534147,
,cg07537917,
,cg20208009,
,cg19180056,
,cg05855948,
,cg20799176,
,cg20651995,
,cg21197796,
,cg15696906,
,cg14263139,
,cg26444282,
,cg24088496,
,cg21796547,
,cg08474748,
,cg05388840,
,cg17115419,
,cg15940569,
,cg05686323,
,cg03021802,
,cg22659676,
,cg08409642,
,cg08457158,
,cg10118456,
,cg17257554,
,cg00608661,
,cg00912277,
,cg14563485,
,cg13304350,
,cg22734236,
,cg23057232,
,cg20294304,
,cg01704739,
,cg14996783,
,cg26995224,
,cg13105228,
,cg24433189,
,cg07510230,
,cg14953379,
,cg16017889,
,cg26955987,
,cg25368586,
,cg18461635,
,cg00767010,
,cg19419291,
,cg11819702,
,cg21185662,
,cg11969213,
,cg04717699,
,cg21416692,
,cg26894079,
,cg11103390,
,cg07609862,
,cg15436123,
,cg16099282,
,cg02614217,
,cg10213875,
,cg24320165,
,cg10550882,
,cg27579233,
,cg03643948,
,cg07855639,
,cg04304450,
,cg04813119,
,cg18920088,
,cg07902749,
,cg02486855,
,cg08640619,
,cg17218270,
,cg10811485,
,cg21484940,
,cg27618369,
,cg24178897,
,cg01972009,
,cg16709353,
,cg03723195,
,cg00064778,
,cg19563525,
,cg23708763,
,cg21750659,
,cg20305578,
,cg23921031,
,cg15754594,
,cg09456094,
,cg10539122,
,cg05789881,
,cg26932693,
,cg17755386,
,cg05858126,
,cg09217157,
,cg23537419,
,cg21621264,
,cg13877315,
,cg15846886,
,cg09450024,
,cg03894068,
,cg03255783,
,cg09255851,
,cg22891070,
,cg22714290,
,cg00158227,
,cg05613116,
,cg23164850,
,cg02905828,
,cg17341174,
,cg25292309,
,cg18633230,
,cg24213115,
,cg02524236,
,cg18882449,
,cg15988320,
,cg20300541,
,cg27116114,
,cg09179211,
,cg21733927,
,cg19192590,
,cg14974772,
,cg21944234,
,cg15635633,
,cg20072528,
,cg05516537,
,cg11785425,
,cg03064100,
,cg17328839,
,cg01424145,
,cg07895149,
,cg19847283,
,cg05608790,
,cg23877608,
,cg12253175,
,cg21038291,
,cg04624228,
,cg10528218,
,cg13737221,
,cg01420491,
,cg18841298,
,cg07758574,
,cg15383520,
,cg12196045,
,cg15887927,
,cg25219329,
,cg04299080,
,cg18446578,
,cg02649547,
,cg06723829,
,cg13965272,
,cg08521995,
,cg06221393,
,cg11670211,
,cg25923345,
,cg18008675,
,cg00286125,
,ch.11.17063585R,
,cg03980550,
,cg09884225,
,cg18787478,
,cg20255370,
,cg01847344,
,cg17875657,
,cg27032232,
,cg07536737,
,cg22904711,
,cg21705505,
,cg08044694,
,cg18287768,
,cg10222822,
,cg25006829,
,cg13985485,
,cg09149894,
,cg10742917,
,cg23159337,
,cg10641483,
,cg07739179,
,cg13856340,
,cg08209422,
,cg15174905,
,cg06183244,
,cg27033805,
,cg12872238,
,cg13144783,
,cg20450123,
,cg07385423,
,cg18185648,
,cg14014720,
,cg05128656,
,cg01078772,
,cg23238315,
,cg18637698,
,cg24903850,
,cg01083652,
,ch.1.2927887F,
,cg15475323,
,cg13728131,
,cg05003411,
,cg26902557,
,cg08378788,
,cg18666454,
,cg00205703,
,cg26336059,
,cg14373727,
,cg25479708,
,cg22891191,
,cg00929635,
,cg06353720,
,cg16134686,
,cg25004071,
,cg09171562,
,cg19831846,
,cg01870865,
,cg19969694,
,cg07249433,
,cg14066757,
,cg05769889,
,cg05352688,
,cg17516330,
,cg23090824,
,cg10158821,
,cg25034941,
,cg14339466,
,cg07870237,
,cg07847101,
,cg26210364,
,cg21121082,
,cg12313892,
,cg10699884,
,cg19279342,
,cg03315407,
,cg00941203,
,cg03180134,
,cg04368058,
,cg09101151,
,cg26036806,
,cg11894951,
,cg10820936,
,cg21058511,
,cg03370106,
,cg09242181,
,cg13451127,
,cg10974219,
,cg25755851,
,cg13921605,
,cg18660898,
,cg15243578,
,cg18907942,
,cg25962992,
,cg07568313,
,cg10680264,
,cg05212349,
,cg26624628,
,cg07420745,
,cg06038342,
,cg03955537,
,cg04178858,
,cg18294332,
,cg06855485,
,cg21389753,
,cg18918390,
,cg19582647,
,cg23712594,
,cg11312353,
,cg10646368,
,cg05146544,
,cg13358321,
,cg24191285,
,cg22969397,
,cg18331412,
,cg04531473,
,cg10176110,
,cg05453924,
,cg20927731,
,cg03139377,
,cg21614201,
,cg04277677,
,cg13893555,
,cg03275459,
,cg02971328,
,cg26103306,
,cg03780271,
,cg13440206,
,cg11660826,
,cg00503866,
,cg12403162,
,cg12039766,
,cg08901593,
,cg02991469,
,cg20813374,
,cg14212038,
,cg16235582,
,cg04889043,
,cg10603275,
,cg18855195,
,cg12560020,
,cg24702147,
,cg23945952,
,cg19106968,
,cg20485781,
,cg17573292,
,cg18131141,
,cg02100011,
,cg00878374,
,cg04522625,
,cg26631454,
,cg08642292,
,cg16080552,
,cg18199617,
,cg00011740,
,cg01979352,
,cg14415629,
,cg14665413,
,cg00044466,
,cg11641102,
,cg09747445,
,cg01368075,
,cg26791879,
,cg13144143,
,cg05049335,
,cg27431625,
,cg10502303,
,cg27359374,
,cg25421530,
,cg25637972,
,cg13432945,
,cg01044293,
,cg13067553,
,cg23268630,
,cg10862567,
,cg03092825,
,cg03193328,
,cg19285688,
,cg15728692,
,cg19273773,
,cg08343881,
,cg00907267,
,cg23433345,
,cg15280363,
,cg12560987,
,cg07639900,
,cg23165164,
,cg10825839,
,cg21390852,
,cg13466988,
,cg15035705,
,cg18665526,
,cg22790839,
,cg22790835,
,cg07564962,
,cg02462253,
,cg24924505,
,cg04865726,
,cg16651768,
,cg24519393,
,cg01318557,
,cg05793375,
,cg18305147,
,cg23138413,
,cg20947259,
,cg03667317,
,cg19269426,
,cg07986257,
,cg06039747,
,cg00210249,
,cg17187521,
,cg19088634,
,cg05184519,
,cg04285710,
,cg26400954,
,cg04811205,
,cg18184218,
,cg18058747,
,cg26233914,
,cg26089892,
,cg07074666,
,cg19064302,
,cg04350571,
,cg13854341,
,cg05799169,
,cg19439123,
,cg06342072,
,cg24652919,
,cg08782022,
,cg02501827,
,cg13424302,
,cg06636541,
,cg21525330,
,cg06578434,
,cg27558387,
,cg18888655,
,cg10369665,
,cg15508749,
,cg00083359,
,cg08164294,
,cg11546137,
,cg10405610,
,cg02739280,
,cg11526866,
,cg05835105,
,cg05857999,
,cg10299976,
,cg04245131,
,cg26894354,
,cg26918987,
,cg06606199,
,cg08699646,
,cg24757562,
,cg00567542,
,cg21730858,
,cg18122696,
,cg26107850,
,cg25200616,
,cg01057287,
,cg17459225,
,cg17510121,
,cg04178634,
,cg13514772,
,cg14082893,
,cg19759064,
,cg20095609,
,cg22162694,
,cg23466749,
,cg22675801,
,cg05533615,
,cg26150922,
,cg16786808,
,cg08056069,
,cg20809737,
,cg22109787,
,cg04881321,
,cg00014830,
,cg18825531,
,cg26216433,
,cg25821245,
,cg23193613,
,cg02977790,
,cg01603973,
,cg02336762,
,cg00287773,
,cg18883951,
,cg17930034,
,cg12464638,
,cg13842421,
,cg00231644,
,cg07727884,
,cg15626350,
,cg03133266,
,cg01973695,
,cg06866938,
,cg08441314,
,cg24633978,
,cg00916884,
,cg08840441,
,cg24532083,
,cg01945624,
,cg10324998,
,cg08063911,
,cg06000878,
,cg13381679,
,cg10502231,
,cg07692489,
,cg15094819,
,cg25639084,
,cg07068768,
,cg26545245,
,cg15975806,
,cg21190595,
,cg23265500,
,cg08380252,
,cg17556406,
,cg15150970,
,cg07270851,
,cg00921266,
,cg27434509,
,cg23683588,
,cg05783554,
,cg13957126,
,cg23656268,
,cg01485549,
,cg04669574,
,cg13393327,
,cg09544149,
,cg01347048,
,cg20019985,
,cg04052038,
