GE,ME,MI
,cg07642259,
,cg07607355,
,cg12630082,
,ch.6.115952F,
,cg09802835,
,cg12600030,
,cg01420388,
,cg16691714,
,cg17682828,
,cg13740929,
,cg16182375,
,cg22273939,
,cg09028204,
,cg02285155,
,cg20152088,
,cg19862899,
,cg27363829,
,cg01257799,
,cg13148151,
,cg01697163,
,cg11740348,
,cg26422861,
,cg12667595,
,cg01676795,
,cg17544177,
,cg13021841,
,cg12010750,
,cg02228815,
,cg08625842,
,cg10220544,
,cg07276379,
,cg07168142,
,cg20951255,
,cg02186444,
,cg07697770,
,cg15811515,
,cg25247859,
,cg13212283,
,cg19846609,
,cg06087421,
,cg02330683,
,cg01576275,
,cg23198623,
,cg21557087,
,cg15015340,
,cg00497905,
,cg08357990,
,cg03168497,
,cg15259904,
,cg00795205,
,cg11539055,
,cg20566286,
,cg14976741,
,cg03063658,
,cg17372941,
,cg19925755,
,cg24183324,
,cg01259619,
,cg02840535,
,cg15389025,
,cg25583580,
,cg04237997,
,cg26950867,
,cg00159243,
,cg13745870,
,cg20625523,
,cg00927231,
,cg08190175,
,cg16786640,
,cg08752080,
,cg10552126,
,cg04335714,
,cg15627710,
,cg15145767,
,cg04193820,
,cg02344784,
,cg03417182,
,cg21183523,
,cg26712743,
,cg03514086,
,cg24008177,
,cg15498306,
,cg27418217,
,cg05051606,
,cg27492596,
,cg12065616,
,cg19552441,
,cg27217214,
,cg14643264,
,cg19784428,
,cg21523564,
,cg11179081,
,cg26248066,
,cg07125635,
,cg23068772,
,cg03744440,
,cg03055065,
,cg04396721,
,cg07138512,
,cg19975346,
,cg27665808,
,cg26847866,
,cg09182678,
,cg12510708,
,cg05894970,
,cg13741304,
,cg18264486,
,cg09158314,
,cg21068610,
,cg15056966,
,cg00688962,
,cg00761968,
,cg25827022,
,cg26014281,
,cg13502686,
,cg07058086,
,cg04561791,
,cg08154437,
,cg27324426,
,cg06085204,
,cg03665360,
,cg17412560,
,cg22321036,
,cg22897715,
,cg23095988,
,cg08498833,
,cg09432154,
,cg09982773,
,cg08157310,
,cg25436886,
,cg24389412,
,cg26880708,
,cg13114921,
,cg00005740,
,cg05008139,
,cg25339052,
,cg03012170,
,cg06761220,
,cg05994850,
,cg09576143,
,cg16736896,
,cg18824549,
,cg08954601,
,cg08410996,
,cg01974478,
,cg15403198,
,cg00597876,
,cg03462380,
,cg18647259,
,cg22171758,
,cg17436656,
,cg25503381,
,cg13967811,
,cg26430287,
,cg20424311,
,cg06878361,
,cg06597431,
,cg07115542,
,cg26554141,
,cg00056066,
,cg13316433,
,cg07013698,
,cg09048129,
,cg02194684,
,cg21383495,
,cg16369987,
,cg13888509,
,cg18714398,
,cg13176741,
,cg03493146,
,cg00203564,
,cg10752753,
,cg25433316,
,cg14716208,
,cg26081974,
,cg06814287,
,cg07088372,
,cg11224783,
,cg18591136,
,cg06632207,
,cg21587238,
,cg19795817,
,cg09115485,
,cg24134897,
,cg14073946,
,cg14015502,
,ch.11.2683828R,
,cg07528209,
,cg11324650,
,cg13919358,
,cg15966757,
,cg22888181,
,cg16120833,
,cg24507760,
,cg02595575,
,cg03858703,
,cg21863949,
,cg06287140,
,cg17550566,
,cg03535099,
,cg14023558,
,cg14483391,
,cg05085585,
,cg19451168,
,cg04049508,
,cg02541444,
,cg21169490,
,cg18815018,
,cg22653140,
,cg16231241,
,cg24496847,
,cg12833207,
,cg21581504,
,cg20899781,
,cg00992039,
,cg18346576,
,cg04957903,
,cg15694146,
,cg05201970,
,cg26891370,
,cg07571928,
,cg03540589,
,cg24193140,
,cg16306706,
,cg22111043,
,cg04551500,
,cg08951051,
,cg09887867,
,cg25902939,
,cg10789050,
,cg19255465,
,cg01105356,
,cg11539674,
,cg13630878,
,cg00334245,
,cg11038646,
,cg01246444,
,cg02195680,
,cg26429925,
,cg10173932,
,cg00990385,
,cg13537353,
,cg24522654,
,cg00027081,
,cg10008947,
,cg07987148,
,cg23376446,
,cg21079719,
,cg00185413,
,cg19666541,
,cg03475665,
,cg19470372,
,cg15646741,
,cg23840027,
,cg20614157,
,cg23710751,
,cg21222370,
,cg07327299,
,cg25198340,
,cg01487910,
,cg26464439,
,cg00425988,
,cg07591921,
,cg20950264,
,cg03850878,
,cg22813950,
,cg21692726,
,cg01761968,
,cg12161228,
,cg07785936,
,cg23815646,
,cg19668951,
,cg23956760,
,cg05579037,
,cg06559575,
,cg00461650,
,cg11179816,
,cg00247631,
,cg08715862,
,cg26477169,
,cg19886853,
,cg01415909,
,cg21386573,
,cg16706613,
,cg16901821,
,cg14082127,
,cg01908954,
,cg04872947,
,cg13133835,
,cg09091424,
,cg22641201,
,cg04743876,
,cg14969094,
,cg08309251,
,cg00696930,
,cg16023545,
,cg13236257,
,cg20748955,
,cg02796545,
,cg06747543,
,cg04435975,
,cg04027736,
,cg01354879,
,cg13883603,
,cg17094065,
,cg07179634,
,cg01698298,
,cg05584759,
,cg21208744,
,cg06633739,
,cg21008969,
,cg05945608,
,cg11334644,
,cg25431535,
,cg18055007,
,cg25149218,
,cg06178310,
,cg23746577,
,cg25968076,
,cg16317734,
,cg24387864,
,cg09200774,
,cg11102782,
,cg20348189,
,cg01516737,
,cg04496791,
,cg04222358,
,cg08936516,
,cg00698906,
,cg25268100,
,cg19165640,
,cg01582937,
,cg09610578,
,cg22410826,
,cg06161299,
,cg21879102,
,cg23934700,
,cg06937357,
,cg10702770,
,cg05356496,
,cg18376817,
,cg27009812,
,cg07904452,
,cg08253164,
,cg05485462,
,cg12387154,
,cg00698688,
,cg13092405,
,cg03221073,
,cg06440087,
,cg00260201,
,cg23313755,
,cg18896979,
,cg26542856,
,cg10455938,
,cg11095099,
,cg08380379,
,cg20157281,
,cg08938062,
,cg02030908,
,cg12309653,
,cg10096645,
,cg18181975,
,cg20517050,
,cg22340508,
,cg09398762,
,cg17858328,
,cg07016556,
,cg04930630,
,cg00583861,
,cg20667575,
,cg11964308,
,cg10546210,
,cg16824584,
,cg10800833,
,cg08887138,
,cg21290313,
,cg15998505,
,cg06530012,
,cg12361772,
,cg15025240,
,cg06637330,
,cg26035201,
,cg01384111,
,cg18425877,
,cg07159958,
,cg15482882,
,cg21856603,
,cg10460033,
,cg09242610,
,cg15590007,
,cg01011898,
,cg02987482,
,cg13452939,
,cg11227278,
,cg12164282,
,cg23695504,
,cg04696780,
,cg12220691,
,cg23300486,
,cg06145909,
,cg00428457,
,cg04098194,
,cg23042676,
,cg20576322,
,cg10547387,
,cg09980176,
,cg21176130,
,cg19475067,
,cg19712603,
,cg22758493,
,cg05800561,
,cg01291336,
,cg13585930,
,cg20518446,
,cg16276982,
,cg06094523,
,cg26977737,
,cg06716730,
,cg16152136,
,cg16013618,
,cg11781335,
,cg07134230,
,cg16198723,
,cg02175308,
,cg02028751,
,cg21671607,
,cg21867733,
,cg07531343,
,cg03790427,
,cg04425920,
,cg05614657,
,cg15514496,
,cg27219399,
,cg15029037,
,cg08241225,
,cg19844653,
,cg09175843,
,cg12405371,
,cg19899505,
,cg06427571,
,cg03221483,
,cg21949305,
,cg12947485,
,cg10873171,
,cg05622577,
,cg25430442,
,cg18951718,
,cg26003222,
,cg10586870,
,cg27266176,
,cg11341610,
,cg09706122,
,cg06164440,
,cg18085683,
,cg13978777,
,cg02389317,
,cg22851944,
,cg14085715,
,cg23918296,
,cg06688763,
,cg23076361,
,cg16531342,
,cg27270412,
,cg18151422,
,cg26934993,
,cg05045343,
,cg08453008,
,cg00443111,
,cg26330809,
,cg24671886,
,cg16336556,
,cg20051715,
,cg09709142,
,cg11034122,
,cg07013148,
,cg03886558,
,cg14047478,
,cg24064639,
,cg13509421,
,cg00980058,
,cg26189213,
,cg19611163,
,cg01965552,
,cg22339902,
,cg02477603,
,cg24919768,
,cg03587907,
,cg19339146,
,cg27484878,
,cg06086177,
,cg25869196,
,cg08612539,
,cg01803759,
,cg04188351,
,cg22353818,
,cg16239184,
,cg10735319,
,cg15014458,
,cg06159269,
,cg04000281,
,cg01020475,
,cg06289844,
,cg14742809,
,cg23047415,
,cg01550445,
,cg00393985,
,cg22264980,
,cg19190519,
,cg20664313,
,cg12105382,
,cg00303541,
,cg16328456,
,cg04747824,
,cg22274117,
,cg18922620,
,cg17589449,
,cg19676227,
,cg16006841,
,cg21332304,
,cg03755177,
,cg19277884,
,cg11377136,
,cg06329345,
,cg00302083,
,cg17487170,
,cg15916554,
,cg18652683,
,cg25575732,
,cg02979487,
,cg07066561,
,cg21155609,
,cg14538320,
,cg00556627,
,cg04631202,
,cg01165683,
,cg11441617,
,cg11703212,
,cg00839584,
,cg13598409,
,cg17144548,
,cg23740940,
,cg10688516,
,cg00000029,
,cg09307742,
,cg03611598,
,cg14757107,
,cg08333616,
,cg08691567,
,cg11374596,
,cg26370886,
,cg07440264,
,cg19680850,
,cg07427211,
,cg11617964,
,cg26689780,
,cg09907509,
,cg21824733,
,cg24028809,
,cg21470120,
,cg07538890,
,cg00964484,
,cg07638689,
,cg12135976,
,cg24590430,
,cg11486637,
,cg14263176,
,cg18329187,
,cg15126862,
,cg21255641,
,cg08474786,
,cg23849826,
,cg27614723,
,cg27583740,
,cg14730445,
,cg13463522,
,cg20663432,
,cg24393783,
,cg04975598,
,cg12935818,
,cg05797623,
,cg21051972,
,cg02812891,
,cg08353973,
,cg13433366,
,cg04107539,
,cg09387587,
,cg17257516,
,cg20928429,
,cg19853440,
,cg05714559,
,cg26673784,
,cg11372436,
,cg05883269,
,cg21643095,
,cg03817667,
,cg20100147,
,cg24735129,
,cg10495270,
,cg09182533,
,cg03228407,
,cg24365117,
,cg14331765,
,cg10321156,
,cg00290758,
,cg16982073,
,cg07061298,
,cg00346446,
,cg10242279,
,cg18689240,
,cg03033182,
,cg03902729,
,cg08613144,
,cg22145172,
,cg16871828,
,cg19287349,
,cg12894524,
,cg03301165,
,cg27132391,
,cg25117875,
,cg05132222,
,cg05295841,
,cg07207652,
,cg08162476,
,cg20556517,
,cg08355260,
,cg19638572,
,cg26172812,
,cg00072957,
,cg19303748,
,cg07061500,
,cg08584759,
,cg00500789,
,cg17893669,
,cg05484548,
,cg01275523,
,cg00682367,
,cg00258316,
,cg13445938,
,cg23241781,
,cg10991752,
,cg23668631,
,cg10649156,
,cg15388804,
,cg27615388,
,cg07708487,
,cg24965479,
,cg23348014,
,cg19274703,
,cg00136547,
,cg00761125,
,cg08441546,
,cg03557857,
,cg20966426,
,cg22590761,
,cg04892643,
,cg13157980,
,cg13009654,
,cg10516080,
,cg16508883,
,cg04988098,
,cg08326019,
,cg20524128,
,cg02375503,
,cg01963464,
,cg07242540,
,cg02227496,
,cg06198398,
,cg25003147,
,cg09241929,
,cg13104187,
,cg13104185,
,cg03407228,
,cg01873977,
,cg13315450,
,cg10090591,
,cg17087669,
,cg02415029,
,cg20844146,
,cg08305942,
,cg26070281,
,cg00223767,
,cg16907101,
,cg04201675,
,cg07083818,
,cg06338710,
,cg21901277,
,cg25375162,
,cg09946349,
,cg00865724,
,cg00145103,
,cg00944304,
,cg00371829,
,cg06097370,
,cg06850099,
,cg00987534,
,cg12023625,
,cg09321817,
,cg18522740,
,cg24868305,
,cg04838832,
,cg23881119,
,cg22500132,
,cg01834541,
,cg10815152,
,cg20457051,
,cg04636841,
,cg18315834,
,cg03883572,
,cg10298203,
,cg23162001,
,cg06390536,
,cg17142470,
,cg22679316,
,cg05207048,
,cg27434233,
,cg04890607,
,cg05950212,
,cg25915539,
,cg05053403,
,cg15110917,
,cg02301079,
,cg02837600,
,cg21820394,
,cg12974599,
,cg19988367,
,cg00261668,
,cg12284382,
,cg14405528,
,cg03545404,
,cg24539848,
,cg24590708,
,cg09420439,
,cg06775523,
,cg26344867,
,cg23184252,
,cg26458072,
,cg06804091,
,cg24159247,
,cg00142150,
,cg16314254,
,cg07537821,
,cg06699564,
,cg22076123,
,cg02551396,
,cg01832036,
,cg03204907,
,cg02011723,
,cg13704531,
,cg13714378,
,cg00221794,
,cg19979896,
,cg15188434,
,cg09520554,
,cg24587175,
,cg07450210,
,cg16652392,
,cg03762081,
,cg14197071,
,cg18341905,
,cg21483415,
,cg14562054,
,cg21495622,
,cg23528751,
,cg11329129,
,cg21710826,
,cg13916421,
,cg20060632,
,cg04698020,
,cg06345909,
,cg23404711,
,cg11580844,
,cg22825473,
,cg17978631,
,cg15235999,
,cg07453857,
,cg12802570,
,cg22407458,
,cg19097880,
,cg19767205,
,cg04312209,
,cg17675088,
,cg14184400,
,cg20961940,
,cg25141957,
,cg19834855,
,cg11298343,
,cg00133403,
,cg11278749,
,cg25181684,
,cg19598416,
,cg27598107,
,cg00228390,
,cg18356974,
,cg00343092,
,cg12278474,
,cg20061654,
,cg17890928,
,cg00494683,
,cg02443626,
,cg26032151,
,cg18787437,
,cg02017926,
,cg20959965,
,cg22517356,
,cg14329860,
,cg13985445,
,cg02126477,
,cg17780687,
,cg06218688,
,cg03972751,
,cg21672292,
,cg23229261,
,cg04719903,
,cg16819803,
,cg06230513,
,cg22233512,
,cg05098432,
,cg27177983,
,cg16510793,
,cg20263901,
,cg14541848,
,cg02770054,
,cg07022048,
,cg03999872,
,cg24792113,
,cg18377133,
,cg00482162,
,cg20073153,
,cg19836423,
,cg04622024,
,cg00169617,
,cg22672067,
,cg02254551,
,cg25580405,
,cg16429725,
,cg04839131,
,cg08094235,
,cg05818824,
,cg06786167,
,cg19463193,
,cg09374838,
,cg24301724,
,cg13699887,
,cg14943135,
,cg14577707,
,cg03265268,
,cg08946713,
,cg04848682,
,cg04019522,
,cg10609868,
,cg19225602,
,cg11588903,
,cg27003520,
,cg05122957,
,cg11915218,
,cg09935667,
,cg20546777,
,cg18960324,
,cg19313221,
,cg23756474,
,cg00851389,
,cg08251815,
,cg12572625,
,cg16709232,
,cg07481491,
,cg00514486,
,cg26065909,
,cg09502149,
,cg16534854,
,cg02363950,
,cg06092310,
,cg04823894,
,cg14103343,
,cg00037952,
,cg05184377,
,cg04633683,
,cg15207422,
,cg12618587,
,cg07276118,
,cg08313382,
,cg12917790,
,cg00417094,
,cg26104815,
,cg12889538,
,cg02131870,
,cg22784260,
,cg20057782,
,cg04347477,
,cg14742079,
,cg13300939,
,cg22910295,
,cg26869615,
,cg21307155,
,cg18204158,
,cg21561492,
,cg15061530,
,cg20360286,
,cg16755214,
,cg10673833,
,cg07568841,
,cg04428071,
,cg24709951,
,cg00941241,
,cg21370924,
,cg26700919,
,cg06789856,
,cg07996594,
,cg24721647,
,cg11645674,
,cg02030141,
,cg04513146,
,cg08821747,
,cg09556826,
,cg27606396,
,cg17001034,
,cg24463471,
,cg18919720,
,cg09817016,
,cg24282479,
,cg22293458,
,cg04357965,
,cg04156293,
,cg13986670,
,cg04476846,
,cg08416875,
,cg16594139,
,cg19627006,
,cg05516390,
,cg22530293,
,cg02275418,
,cg06570967,
,cg01360115,
,cg20317748,
,cg23172828,
,cg10687107,
,cg06795960,
,cg01153613,
,cg21462844,
,cg19401033,
,cg06573604,
,cg00018128,
,cg12760869,
,cg00448752,
,cg20065569,
,cg09285683,
,cg18400079,
,cg12430467,
,cg09461545,
,cg16785912,
,cg13617889,
,cg19507256,
,cg06528601,
,cg13496662,
,cg26758857,
,cg15803845,
,cg26985666,
,cg22020227,
,cg26340147,
,cg10096929,
,cg19251564,
,cg16009311,
,cg00112780,
,cg17383329,
,cg00087244,
,cg21550612,
,cg10856812,
,cg16858587,
,cg10502957,
,cg04961225,
,cg18015026,
,cg08548498,
,cg07271561,
,cg13717434,
,cg18756771,
,cg25750004,
,cg05839570,
,cg01275297,
,cg17046650,
,cg19092837,
,cg02297460,
,cg09889848,
,cg06538549,
,cg13327911,
,cg04113075,
,cg15001381,
,cg12091331,
,cg13293729,
,cg02919564,
,cg26938013,
,cg06972972,
,cg06902765,
,cg02490920,
,cg21579274,
,cg07485357,
,cg11878712,
,cg08415592,
,cg04936009,
,cg05068206,
,cg24742349,
,cg18531146,
,cg12180703,
,cg19962116,
,cg25286393,
,cg25312122,
,cg24838136,
,cg22285671,
,cg07836226,
,cg07213830,
,cg08243728,
,cg21342728,
,cg02622809,
,cg05542681,
,cg15729404,
,cg26459819,
,cg25555059,
,cg12806826,
,cg04955246,
,cg15555527,
,cg10963061,
,cg03103218,
,cg15379633,
,cg12601909,
,cg25165975,
,cg05890855,
,cg07060794,
,cg03330558,
,cg01833923,
,cg27168573,
,cg19805943,
,cg19447962,
,cg22515654,
,cg01100796,
,cg08328750,
,cg07381000,
,cg09533845,
,cg24085344,
,cg01719832,
,cg09830083,
,cg00344443,
,cg05322273,
,cg18161025,
,cg09501372,
,cg05402891,
,cg16408593,
,cg10623840,
,cg14547240,
,cg03005261,
,cg25947408,
,cg21167761,
,cg25738326,
,cg07816006,
,cg16477879,
,cg07582955,
,cg01735384,
,cg11700230,
,cg15718594,
,cg13974632,
,cg15448726,
,cg19947104,
,cg22232704,
,cg24101039,
,cg02304370,
,cg04513549,
,cg06472439,
,cg04789761,
,cg07820189,
,cg10330187,
,cg05112120,
,cg09712135,
,cg10308629,
,cg07698804,
,cg13471209,
,cg08595592,
,cg08899626,
,cg01118078,
,cg26705724,
,cg14990413,
,cg05617413,
,cg07353895,
,cg19583819,
,cg04029168,
,cg15620905,
,cg15727708,
,cg05204123,
,cg06253072,
,cg19409254,
,cg21280719,
,cg14417687,
,cg08193650,
,cg14069287,
,cg23960707,
,cg07425204,
,cg12035325,
,cg23288838,
,cg27097542,
,cg10257049,
,cg04193835,
,cg02202169,
,cg15269394,
,cg21377512,
,cg27115721,
,cg16755475,
,cg21609526,
,cg16563470,
,cg14245804,
,cg19007948,
,cg06349851,
,cg00154455,
,cg11744777,
,cg19482842,
,cg27361847,
,cg02954987,
,cg17330303,
,cg15552843,
,ch.1.3128389F,
,cg09493621,
,cg23774356,
,cg20884605,
,cg16630546,
,cg15122439,
,cg15534755,
,cg01353670,
,cg07313523,
,cg00424967,
,cg25766247,
,cg24585453,
,cg03544320,
,cg10588135,
,cg09598552,
,cg21268658,
,cg14209920,
,cg16749578,
,cg20371266,
,cg22961457,
,cg01554437,
,cg20709203,
,cg03420144,
,cg10684686,
,cg16582517,
,cg20047677,
,cg18331348,
,cg11230222,
,cg04381249,
,cg23694490,
,cg05901279,
,cg02869163,
,cg15171155,
,cg16646298,
,cg03351487,
,cg13521620,
,cg14783471,
,cg06891491,
,cg02142926,
,cg17339521,
,cg11354105,
,cg21219903,
,cg13496041,
,cg06815976,
,cg13104938,
,cg12896170,
,cg09555124,
,cg03590328,
,cg21519654,
,cg17129188,
,cg22547737,
,cg19742687,
,cg06552563,
,cg01204844,
,cg22856496,
,cg22975695,
,cg04570362,
,cg22244986,
,cg23880581,
,cg09525295,
,cg21906976,
,cg00363737,
,cg12446199,
,cg01860063,
,cg11493223,
,cg09775533,
,cg00597801,
,cg17915961,
,cg00818106,
,cg08895590,
,cg10170944,
,cg13270873,
,cg03604073,
,cg01309213,
,cg13839563,
,cg27031484,
,cg26168881,
,cg26105015,
,cg12477903,
,cg07006158,
,cg23051926,
,cg10067723,
,cg01657186,
,cg12253845,
,cg08390209,
,cg06817454,
,cg00146027,
,cg03417473,
,cg14058476,
,cg02544002,
,cg18472130,
,cg02737268,
,cg13526488,
,cg02996181,
,cg18786995,
,cg11321092,
,cg19755069,
,cg11335335,
,cg13085980,
,cg01894875,
,cg00572966,
,cg16374343,
,cg24363020,
,cg04657325,
,cg06132803,
,cg07837187,
,cg25515982,
,cg15465279,
,cg06637961,
,cg20442078,
,cg07215003,
,cg04560668,
,cg04319895,
,cg17697835,
,cg02300584,
,cg01801643,
,cg06813382,
,cg11566975,
,cg11254700,
,cg00176863,
,cg16393713,
,cg06226703,
,cg27317046,
,cg07440414,
,cg20756245,
,cg15990451,
,cg20910490,
,cg01791104,
,cg14292619,
,cg06477069,
,cg06106653,
,cg04910591,
,cg11402586,
,cg16274954,
,cg20054248,
,cg01891818,
,cg20222562,
,cg13384501,
,cg26071526,
,cg00178728,
,cg26477576,
,cg04716990,
,cg21625464,
,cg04911050,
,cg00809164,
,cg02931058,
,cg25009842,
,cg00168942,
,cg17774559,
,cg21645554,
,cg00764612,
,cg05117638,
,cg20595457,
,cg16066219,
,cg06268694,
,cg19290577,
,cg00008488,
,cg09845604,
,cg27287167,
,cg14796755,
,cg02586212,
,cg11326574,
,cg09046979,
,cg26741686,
,cg00988350,
,cg10633526,
,cg18931760,
,cg15096829,
,cg14447240,
,cg04065338,
,cg07103618,
,cg25161912,
,cg25207738,
,cg07017153,
,cg19726408,
,cg02013781,
,cg25271892,
,cg01127291,
,cg13187827,
,cg05726239,
,cg10996596,
,cg14043316,
,cg05644480,
,cg13318572,
,cg06669226,
,cg03272408,
,cg17619311,
,cg13100962,
,cg06511678,
,cg23997339,
,cg14063809,
,cg08060936,
,cg26139949,
,cg04833050,
,cg04352534,
,cg21941030,
,cg09607276,
,cg23712370,
,cg27080194,
,cg02506717,
,cg16991515,
,cg18066690,
,cg23435915,
,cg26886259,
,cg07699845,
,cg23898497,
,cg25739835,
,cg10330057,
,cg13029400,
,cg18091385,
,cg10895875,
,cg25518868,
,cg04595807,
,cg09955645,
,cg14467281,
,cg25753024,
,cg10346364,
,cg12123502,
,cg04085896,
,cg12171183,
,cg04517524,
,cg13661109,
,cg16255914,
,cg09574499,
,cg25076039,
,cg13314614,
,cg03836283,
,cg13786863,
,cg03454663,
,cg13101705,
,cg11694519,
,cg15339142,
,cg00612595,
,cg05987154,
,cg09160231,
,cg02499614,
,cg01768144,
,cg18413706,
,cg20312012,
,cg13729891,
,cg27209395,
,cg14121185,
,cg23283839,
,cg16516400,
,cg02360263,
,cg01638185,
,cg00661970,
,cg14082645,
,cg05125838,
,cg22402224,
,cg07799277,
,cg04787024,
,cg14762436,
,cg05532178,
,cg00476608,
,cg05052869,
,cg03800922,
,cg03917138,
,cg10805880,
,cg10553088,
,cg24610231,
,cg16793394,
,cg03125341,
,cg05268769,
,cg22602019,
,cg04543938,
,cg18650367,
,cg00985388,
,cg01999701,
,cg14442492,
,cg20834178,
,cg02751808,
,cg27357918,
,cg09647671,
,cg10128479,
,cg01159515,
,cg07441152,
,cg15765546,
,cg05656364,
,cg04495336,
,cg05656360,
,cg05804846,
,cg26748440,
,cg14757661,
,cg05287480,
,cg25020550,
,cg03679504,
,cg00989365,
,cg16477611,
,cg09757588,
,cg21480743,
,cg10734665,
,cg03940776,
,cg03428399,
,cg00870449,
,cg19186356,
,cg08575722,
,cg15741433,
,cg09761247,
,cg15147479,
,cg21731304,
,cg24427243,
,cg24660635,
,cg25291404,
,cg13485366,
,cg07266350,
,cg09220326,
,cg03310376,
,cg23855505,
,cg17598552,
,cg02270010,
,cg04143120,
,cg23891273,
,cg03963219,
,cg15749858,
,cg03125531,
,cg24030370,
,cg05346878,
,cg08508431,
,cg03547924,
,cg21772953,
,cg15014975,
,cg22193385,
,cg13817518,
,ch.16.2068605F,
,cg14519356,
,cg07002447,
,cg20178172,
,cg03224627,
,cg18610930,
,cg23975375,
,cg01501551,
,cg19416570,
,cg27296341,
,cg00854925,
,cg06572093,
,cg04093225,
,cg01251360,
,cg24068468,
,cg25436157,
,cg03355101,
,cg14389669,
,cg01922613,
,cg19058865,
,cg19764436,
,cg13692134,
,cg26785800,
,cg07529534,
,cg05209917,
,cg04364695,
,cg03654783,
,cg22303227,
,cg01793865,
,cg21068480,
,cg11307565,
,cg04256834,
,cg08377819,
,cg00682553,
,cg16419724,
,cg17541002,
,cg23283614,
,cg02748089,
,cg04888360,
,cg20910746,
,cg25001003,
,cg26451345,
,cg13857933,
,cg26585701,
,cg01570480,
,cg14242895,
,cg09464061,
,cg01468220,
,cg10459087,
,cg06786860,
,cg03630821,
,cg07322117,
,cg19768599,
,cg14640244,
,cg21193484,
,cg27326113,
,cg19330334,
,cg24680129,
,cg27343900,
,cg07239716,
,cg03010301,
,cg13104713,
,cg01556706,
,cg03875819,
,cg08541962,
,cg03096126,
,cg10692140,
,cg08453036,
,cg05989862,
,cg26475911,
,cg23400169,
,cg07348845,
,cg07654896,
,cg04881103,
,cg11348442,
,cg24211976,
,cg10928294,
,cg05168229,
,cg04276536,
,cg21712331,
,cg20729301,
,cg20258698,
,cg11360546,
,cg11566244,
,cg12954234,
,cg04948016,
,cg16169675,
,cg03240301,
,cg24576225,
,cg13109106,
,cg11293610,
,cg07080244,
,cg04622541,
,cg24599709,
,cg05272807,
,cg19517912,
,cg21083467,
,cg10585486,
,cg14825555,
,cg22478317,
,cg05396897,
,cg20688651,
,cg05078019,
,cg23077575,
,cg11264392,
,cg03420978,
,cg26727231,
,cg25524473,
,cg02856688,
,cg03270332,
,cg15864491,
,cg21545720,
,cg09785391,
,cg09785394,
,cg17479501,
,cg24443795,
,cg08859095,
,cg00664406,
,cg17696160,
,cg07740693,
,cg02439789,
,cg09235583,
,cg03694279,
,cg21055554,
,cg22776856,
,cg23090046,
,cg24914185,
,cg04879722,
,cg01142596,
,cg04874267,
,cg18986967,
,cg23839136,
,cg09256716,
,cg05502283,
,cg09556286,
,cg14606321,
,cg09981464,
,cg23731826,
,cg26433444,
,cg08899105,
,cg10122865,
,cg04017036,
,cg17329534,
,cg21199922,
,cg09296270,
,cg19405484,
,cg01937840,
,cg14145159,
,cg17600231,
,cg00328210,
,cg09174829,
,cg03826463,
,cg14537800,
,cg00433917,
,cg14503441,
,cg00071012,
,cg01028364,
,cg05520031,
,cg01686739,
,cg13471735,
,cg08228350,
,cg03837106,
,cg13975303,
,cg14385804,
,cg22254983,
,cg17970299,
,cg14697743,
,cg23424003,
,cg26987660,
,cg14259707,
,cg20974609,
,cg12910797,
,cg03501666,
,cg14117392,
,cg04537738,
,cg22888463,
,cg13299743,
,cg16458866,
,cg10632000,
,cg03315215,
,cg00094898,
,cg27421117,
,cg01813877,
,cg18278424,
,cg17469978,
,cg03051384,
,cg23060465,
,cg23954655,
,cg23739457,
,cg19429281,
,cg15542784,
,cg17622531,
,cg25347419,
,cg16400631,
,cg06184396,
,cg13394864,
,cg24202119,
,cg04270489,
,cg14591123,
,cg24860092,
,cg05323879,
,cg19988449,
,cg22413603,
,cg17962384,
,cg08572513,
,cg03928961,
,cg05486260,
,cg15195412,
,cg04470557,
,cg23564664,
,cg14152591,
,cg12784175,
,cg11307417,
,cg04048259,
,cg09650907,
,cg04256907,
,cg23377551,
,cg08455275,
,cg04093885,
,cg06530983,
,cg04434593,
,cg11861562,
,cg15483084,
,cg14120784,
,cg22309696,
,cg19270739,
,cg07396746,
,cg20408693,
,cg13535903,
,cg12689285,
,cg14042308,
,cg14433074,
,cg20656868,
,cg08478116,
,cg25150878,
,cg08473693,
,cg11223933,
,cg03015114,
,cg14022913,
,cg03742250,
,cg15855924,
,cg00181327,
,cg12591668,
,cg22202381,
,cg15167202,
,cg10721834,
,cg18025409,
,cg04478428,
,cg19805223,
,cg19768356,
,cg08981626,
,cg22260952,
,cg10495931,
,cg00300298,
,cg27048684,
,cg14024579,
,cg17383842,
,cg01754958,
,cg14473344,
,cg06993429,
,cg10513118,
,cg12918895,
,cg23116540,
,cg25216634,
,cg10893986,
,cg01078048,
,cg03323614,
,cg02020483,
,cg14167389,
,cg00422474,
,cg08396974,
,cg17972162,
,cg14663177,
,cg23222604,
