GE,ME,MI
,cg00966557,
,cg20879959,
,cg25882887,
,cg27018070,
,cg09251914,
,cg00062282,
,cg22534145,
,cg14473904,
,cg00524374,
,cg23075364,
,cg27183188,
,cg16141752,
,cg24129356,
,cg20751926,
,cg01807026,
,cg05695876,
,cg19534945,
,cg21417459,
,cg15339435,
,cg08401872,
,cg11409510,
,cg22510037,
,cg00345704,
,cg24892069,
,cg12444166,
,cg04343045,
,cg20197861,
,cg08358907,
,cg26514492,
,cg23440816,
,cg04519327,
,cg07076076,
,cg00098297,
,cg08578023,
,cg26174326,
,cg14269096,
,cg12926596,
,cg11076487,
,cg20992002,
,cg20268689,
,cg21195235,
,cg26630171,
,cg22820108,
,cg03127388,
,cg25446789,
,cg03128029,
,cg06906472,
,cg14359435,
,cg14308479,
,cg10574006,
,cg02936493,
,cg08972588,
,cg10904972,
,cg02578087,
,cg17666539,
,cg17495087,
,cg24158259,
,cg17243654,
,cg16562730,
,cg04659689,
,cg09853371,
,cg00028135,
,cg10772185,
,cg06922938,
,cg00275828,
,cg10622644,
,cg12229082,
,cg10996816,
,cg02685896,
,cg22806907,
,cg22859061,
,cg02670637,
,cg09468328,
,cg03452168,
,cg24293507,
,cg08566455,
,cg02621130,
,cg07756788,
,cg16094145,
,cg22216196,
,cg15674129,
,cg12134570,
,cg16236228,
,cg22944803,
,cg13134634,
,cg20996682,
,cg08456334,
,cg08625564,
,cg26669897,
,cg23216434,
,cg08752433,
,cg13460467,
,cg11123720,
,cg05937737,
,cg03469862,
,cg09633240,
,cg25587223,
,cg20324858,
,cg09728985,
,cg18418335,
,cg18172135,
,cg23348081,
,cg16430819,
,cg01564818,
,cg02934719,
,cg26333652,
,cg22235407,
,cg04020713,
,cg07375150,
,cg06373721,
,cg08856601,
,cg02017323,
,cg21477985,
,cg03611852,
,cg16957313,
,cg07220293,
,cg24724630,
,cg10735632,
,cg05280806,
,cg25637966,
,cg17322044,
,cg19921353,
,cg15006175,
,cg16364066,
,cg14862395,
,cg13475583,
,cg10502324,
,cg00446414,
,cg13939204,
,cg09438837,
,cg10978355,
,cg13175786,
,cg14195216,
,cg08133755,
,cg07365960,
,cg16925499,
,cg24091104,
,cg23925650,
,cg01617018,
,cg23841470,
,cg27129922,
,cg09761040,
,cg01376079,
,cg23385208,
,cg25948980,
,cg24068229,
,cg02271687,
,cg18095824,
,cg26426334,
,cg08309687,
,cg15015397,
,cg15763670,
,cg12449716,
,cg06560379,
,cg08467103,
,cg04448487,
,cg16963144,
,cg04423187,
,cg26572392,
,cg14753356,
,cg11268280,
,cg12096762,
,cg10377921,
,cg14207654,
,cg21585512,
,cg08027484,
,cg18760360,
,cg23614979,
,cg24822602,
,cg01588581,
,cg01057573,
,cg21756208,
,cg02390319,
,cg09218076,
,cg04088289,
,cg02037425,
,cg19819654,
,cg02413594,
,cg03692651,
,cg26332926,
,cg20445727,
,cg08659421,
,cg12428326,
,cg17167920,
,cg16566400,
,cg01090611,
,cg03174644,
,cg05270106,
,cg24935896,
,cg22714942,
,cg13829849,
,cg26256154,
,cg01282147,
,cg01053241,
,cg16009558,
,cg01379237,
,cg14196998,
,cg19927540,
,cg00644351,
,cg06085743,
,cg08475953,
,cg10727171,
,cg03681383,
,cg07106169,
,cg02453348,
,cg26767614,
,cg18805892,
,cg03290977,
,cg03712541,
,cg00597076,
,cg17772171,
,cg18015534,
,cg26404511,
,cg14133064,
,cg13246468,
,cg17202781,
,cg08452061,
,cg15690379,
,cg13715798,
,cg03260781,
,cg14394171,
,cg13883479,
,cg02460018,
,cg18272889,
,cg12544951,
,cg10950358,
,cg19323951,
,cg23214764,
,cg16171281,
,cg27059228,
,cg06367117,
,cg15168615,
,cg16608498,
,cg12761965,
,cg06226724,
,cg25821785,
,cg06301673,
,cg05539265,
,cg09671650,
,cg00628382,
,cg14896134,
,cg10416784,
,cg02937491,
,cg27559661,
,cg04411841,
,cg05404236,
,cg12250581,
,cg16450249,
,cg22933646,
,cg12882189,
,cg26402660,
,cg26909217,
,cg22132788,
,cg01815263,
,cg22614521,
,cg14094498,
,cg06890152,
,cg06578342,
,cg09478002,
,cg16248329,
,cg25368728,
,cg26459700,
,cg10156493,
,cg16701059,
,cg26055747,
,cg26688911,
,cg08311343,
,cg27466845,
,cg26763394,
,cg10464130,
,cg01817521,
,cg09281364,
,cg06734342,
,cg14076239,
,cg18048071,
,cg01543184,
,cg04339692,
,cg19371349,
,cg18016826,
,cg09990169,
,cg03874653,
,cg25007705,
,cg10759651,
,cg26581206,
,cg19300307,
,cg15843262,
,cg07115206,
,cg14237903,
,cg23018755,
,cg07664856,
,cg01492656,
,cg04044203,
,cg12019520,
,cg25465322,
,cg04431054,
,cg13875012,
,cg23754390,
,cg03662545,
,cg12273284,
,cg03407747,
,cg11680590,
,cg24076474,
,cg03637218,
,cg13067350,
,cg16474118,
,cg24859236,
,cg10257870,
,cg20330126,
,cg01359236,
,cg12162377,
,cg09157302,
,cg03546977,
,cg00942219,
,cg00880984,
,cg22725222,
,cg13393408,
,cg21459545,
,cg26565719,
,cg06580770,
,cg21399832,
,cg05110943,
,cg07251887,
,cg03271650,
,cg14292522,
,cg14646244,
,cg06720467,
,cg07635227,
,cg14697657,
,cg02185007,
,cg04308185,
,cg03044471,
,cg15624624,
,cg17356252,
,cg08443845,
,cg05638689,
,cg05908442,
,cg07381872,
,cg10723711,
,cg23921838,
,cg11447573,
,cg02856338,
,cg21526019,
,cg17738521,
,cg20155837,
,cg07910075,
,cg26640901,
,cg00636737,
,cg14530275,
,cg13995427,
,cg26899156,
,cg06892912,
,cg00259834,
,cg12734107,
,cg18137308,
,cg21175823,
,cg00517511,
,cg01284306,
,cg11637968,
,cg10851763,
,cg16496462,
,cg25927444,
,cg20066001,
,cg16411857,
,cg04036182,
,cg26267310,
,cg05004855,
,cg15835664,
,cg00510149,
,cg07556261,
,cg03463523,
,cg06422467,
,cg09001777,
,cg18762727,
,cg03234702,
,cg14208041,
,cg06084952,
,cg11118962,
,cg18944047,
,cg02274788,
,cg18786593,
,cg12013591,
,cg00510437,
,cg01055824,
,cg07745671,
,cg16739178,
,cg27038634,
,cg04334651,
,cg18451016,
,cg04406111,
,cg19853760,
,cg09293559,
,cg12724357,
,cg00668519,
,cg24500959,
,cg12404590,
,cg14401749,
,cg03438417,
,cg26874634,
,cg07257747,
,cg23501051,
,cg05972871,
,cg17511968,
,cg16105591,
,cg02931410,
,cg19782880,
,cg25916404,
,cg26783146,
,cg13894535,
,cg02753187,
,cg16747717,
,cg24159636,
,cg14829516,
,cg11446240,
,cg24296187,
,cg24789596,
,cg19082496,
,cg06358131,
,cg03251852,
,cg17266581,
,cg24675998,
,cg23267759,
,cg14550985,
,cg17335108,
,cg24030920,
,cg22502856,
,cg18750819,
,cg19248557,
,cg23606669,
,cg08332594,
,cg13972124,
,cg24139898,
,cg10001186,
,cg12651286,
,cg26531231,
,cg20141578,
,cg04237436,
,cg24539455,
,cg13995516,
,cg16600934,
,cg03827689,
,cg16997203,
,cg26318682,
,cg20207470,
,cg03471346,
,cg19034132,
,cg13033858,
,cg00421221,
,cg00421223,
,cg01017395,
,cg13466128,
,cg14634687,
,cg00546117,
,cg03650189,
,cg05216542,
,cg10753610,
,cg13921921,
,cg06764239,
,cg05504759,
,cg07463059,
,cg11823253,
,cg06107816,
,cg17824906,
,cg14789645,
,cg11355658,
,cg13682096,
,cg19867250,
,cg11860777,
,cg13316720,
,cg02802029,
,cg19563510,
,cg00247963,
,cg24954684,
,cg15275625,
,cg27436118,
,cg06913958,
,cg23859313,
,cg16664496,
,cg09253696,
,cg12799029,
,cg06933697,
,cg09313931,
,cg04438525,
,cg09889479,
,cg01132150,
,cg26502852,
,cg18186672,
,cg27436259,
,cg07260333,
,cg08194009,
,cg18384778,
,cg18699466,
,cg07011538,
,cg23920016,
,cg27365991,
,cg22334632,
,cg25004840,
,cg02640147,
,cg27546012,
,cg02200207,
,cg19653594,
,cg06619077,
,cg12005412,
,cg00730887,
,cg15209604,
,cg12999063,
,cg14942906,
,cg13156144,
,cg03032098,
,cg26438942,
,cg02682457,
,cg06594404,
,cg09082287,
,cg13126638,
,cg13824815,
,cg23792308,
,cg24892362,
,cg03545972,
,cg19026320,
,cg25642315,
,cg12407070,
,cg22509504,
,cg17058475,
,cg12184624,
,cg13836638,
,cg04102510,
,cg23492779,
,cg01280080,
,cg27478485,
,cg17590227,
,cg04872399,
,cg17139392,
,cg19704853,
,cg24954967,
,cg00075967,
,cg16141740,
,cg05385434,
,cg01157280,
,cg06399735,
,cg10173586,
,cg24188163,
,cg03928367,
,cg26706803,
,cg12848614,
,cg00673724,
,cg10536999,
,cg08944236,
,cg01963059,
,cg20191453,
,cg15244778,
,cg08407014,
,cg25735648,
,cg00945260,
,cg23319982,
,cg18384614,
,cg04057599,
,cg25276892,
,cg14247287,
,cg23230158,
,cg10413475,
,cg18182216,
,cg13438961,
,cg04157161,
,cg04246167,
,cg23889684,
,cg13204568,
,cg13477614,
,cg04442638,
,cg08846079,
,cg14394550,
,cg02966404,
,cg17239876,
,cg08546707,
,cg03788952,
,cg00798431,
,cg21987356,
,cg26922451,
,cg09312407,
,cg08567279,
,cg20938708,
,cg25017403,
,cg24287218,
,cg18144247,
,cg19556284,
,cg08552042,
,cg24129222,
,cg23722096,
,cg07705913,
,cg07229760,
,cg12163424,
,cg22674699,
,cg24304000,
,cg21141329,
,cg21182196,
,cg06950023,
,cg20206377,
,cg16725050,
,cg13969674,
,cg12619504,
,cg23320693,
,cg09093656,
,cg21289397,
,cg07759833,
,cg25824509,
,cg10530883,
,cg13936846,
,cg16262201,
,cg16298481,
,cg00554413,
,cg25974901,
,cg20291222,
,cg23506728,
,cg15083233,
,cg14711997,
,cg04338652,
,cg26376241,
,cg25495534,
,cg18809729,
,cg06487082,
,cg23271915,
,cg00293660,
,cg04299389,
,cg12942606,
,cg23322812,
,cg01287088,
,cg02124912,
,cg17766007,
,cg15335768,
,cg16033151,
,cg13995774,
,cg00903676,
,cg05270634,
,cg13985784,
,cg04592144,
,cg03331514,
,cg04465154,
,cg02898721,
,cg27090988,
,cg17868307,
,cg19534681,
,cg02426414,
,cg20184271,
,cg24676071,
,cg11282676,
,cg06633162,
,cg14333542,
,cg21996351,
,cg24553058,
,cg00513941,
,cg02703598,
,cg23987137,
,cg15241074,
,cg15286206,
,cg02133234,
,cg06561886,
,cg18011672,
,cg05900140,
,cg11309217,
,cg13173111,
,cg20329959,
,cg01687680,
,cg03602288,
,cg13855435,
,cg02577436,
,cg17817521,
,cg25721744,
,cg17165580,
,cg16479633,
,cg18051461,
,cg22412747,
,cg25708364,
,cg13396318,
,cg01392518,
,cg25419523,
,cg23474501,
,cg13439730,
,cg18004847,
,cg08547691,
,cg12308675,
,cg08506869,
,cg00692780,
,cg03677069,
,cg04414274,
,cg10368049,
,cg06617636,
,cg25541209,
,cg16349093,
,cg19879075,
,cg22494725,
,cg13670531,
,cg08903019,
,cg14398691,
,cg10824354,
,cg23201812,
,cg00860090,
,cg11903188,
,cg14166701,
,cg08616951,
,cg02572796,
,cg25649781,
,cg11400774,
,cg01353646,
,cg13506288,
,cg27638217,
,cg18234296,
,cg14404418,
,cg05006942,
,cg17214455,
,cg15128801,
,cg14807446,
,cg12247222,
,cg02421985,
,cg21915100,
,cg14274357,
,cg07945618,
,cg11952315,
,cg27175112,
,cg14611112,
,cg00804587,
,cg09234454,
,cg26955383,
,cg24863152,
,cg14668747,
,cg25779483,
,cg15852312,
,cg03704073,
,cg23387401,
,ch.10.2988224F,
,cg06334737,
,cg07083043,
,cg21516291,
,cg14993276,
,cg16213217,
,cg05036937,
,cg23048494,
,cg03509898,
,cg01963702,
,cg19258177,
,cg24542821,
,cg02983759,
,cg24817154,
,cg10554624,
,cg00012522,
,cg23591302,
,cg24165760,
,cg05368724,
,cg06710195,
,cg10324158,
,cg18781966,
,cg23925513,
,cg15986590,
,cg15975832,
,cg24771349,
,cg03962527,
,cg12700271,
,cg15254671,
,cg08599448,
,cg03763508,
,cg10840277,
,cg10960375,
,cg13606421,
,cg22438763,
,cg14358448,
,cg14235811,
,cg23683800,
,cg04637372,
,cg14031473,
,cg00073090,
,cg20237820,
,cg10283277,
,cg19530885,
,cg13928306,
,cg15123562,
,cg21218864,
,cg10311048,
,cg26244646,
,cg06457736,
,cg26667091,
,cg27544405,
,cg09973676,
,cg03983223,
,cg10432947,
,cg19885625,
,cg11050612,
,cg20152430,
,cg24773560,
,cg14472181,
,cg02627455,
,cg12061069,
,cg06783429,
,cg23051349,
,cg06783423,
,cg21439672,
,cg02389040,
,cg11840035,
,cg05437857,
,cg12528056,
,cg26140475,
,cg04462652,
,cg15942368,
,cg09825309,
,cg04777726,
,cg10979117,
,cg03440588,
,cg03405260,
,cg25462858,
,cg15043318,
,cg26328180,
,cg17462560,
,cg06536868,
,cg15371617,
,cg21226735,
,cg01550716,
,cg01243823,
,cg27478224,
,cg25024734,
,cg08122151,
,cg10502118,
,cg01076704,
,cg16197636,
,cg09701700,
,cg12477370,
,cg15172966,
,cg08125291,
,cg22157099,
,cg10929758,
,cg03103919,
,cg18516619,
,cg00243272,
,cg03147185,
,cg07087130,
,cg05671644,
,cg18222590,
,cg16717549,
,cg04127044,
,cg14266217,
,cg26293512,
,cg03595161,
,cg21785723,
,cg21509105,
,cg20515580,
,cg26361436,
,cg17298239,
,cg04196298,
,cg04494791,
,cg12562132,
,cg02905198,
,cg05817845,
,cg03157040,
,cg05955210,
,cg16460860,
,cg13146484,
,cg23166590,
,cg16578085,
,cg26694386,
,cg02860705,
,cg03596178,
,cg16596052,
,cg15243034,
,cg07144408,
,cg22268510,
,cg01588379,
,cg22786472,
,cg24927174,
,cg03620376,
,cg20327784,
,cg00934987,
,cg03753191,
,cg02166842,
,cg26929925,
,cg04998634,
,cg09316954,
,cg07696842,
,cg20931972,
,cg14552947,
,cg16932017,
,cg01649334,
,cg04245402,
,cg17254383,
,cg25123225,
,cg13161113,
,cg15350899,
,cg25388882,
,cg13916080,
,cg13800005,
,cg14009688,
,cg26173997,
,cg18546840,
,cg24562669,
,cg01115857,
,cg17130457,
,cg13061124,
,cg06523556,
,cg12134633,
,cg09924848,
,cg27028760,
,cg16806195,
,cg07523043,
,cg00164941,
,cg00164949,
,cg27050407,
,cg10942056,
,cg06982473,
,cg16853770,
,cg23575688,
,cg21268578,
,cg15439725,
,cg16432350,
,cg24192505,
,cg07997333,
,cg24387285,
,cg14962032,
,cg25491905,
,cg07999953,
,cg06105694,
,cg18554789,
,cg01467417,
,cg07992044,
,cg19884658,
,cg06374794,
,cg00604840,
,cg26104206,
,cg12798157,
,cg14502980,
,cg21785034,
,cg14507088,
,cg12534147,
,cg20208009,
,cg19180056,
,cg20799176,
,cg20651995,
,cg21197796,
,cg14263139,
,cg26444282,
,cg24088496,
,cg21796547,
,cg08474748,
,cg05388840,
,cg17115419,
,cg15940569,
,cg05686323,
,cg03021802,
,cg22659676,
,cg08409642,
,cg08457158,
,cg17257554,
,cg00608661,
,cg00912277,
,cg14563485,
,cg13304350,
,cg22734236,
,cg23057232,
,cg20294304,
,cg01704739,
,cg26995224,
,cg13105228,
,cg24433189,
,cg07510230,
,cg14953379,
,cg16017889,
,cg26955987,
,cg25368586,
,cg18461635,
,cg00767010,
,cg19419291,
,cg11819702,
,cg11969213,
,cg04717699,
,cg21416692,
,cg26894079,
,cg07609862,
,cg15436123,
,cg16099282,
,cg02614217,
,cg10213875,
,cg10550882,
,cg27579233,
,cg03643948,
,cg07855639,
,cg04304450,
,cg04813119,
,cg18920088,
,cg07902749,
,cg02486855,
,cg08640619,
,cg17218270,
,cg10811485,
,cg21484940,
,cg24178897,
,cg01972009,
,cg16709353,
,cg03723195,
,cg00064778,
,cg19563525,
,cg23708763,
,cg21750659,
,cg20305578,
,cg23921031,
,cg15754594,
,cg09456094,
,cg17755386,
,cg05858126,
,cg09217157,
,cg23537419,
,cg21621264,
,cg13877315,
,cg15846886,
,cg09450024,
,cg03894068,
,cg03255783,
,cg09255851,
,cg22891070,
,cg22714290,
,cg05613116,
,cg02905828,
,cg25292309,
,cg18633230,
,cg24213115,
,cg18882449,
,cg15988320,
,cg20300541,
,cg27116114,
,cg09179211,
,cg21733927,
,cg19192590,
,cg14974772,
,cg21944234,
,cg15635633,
,cg20072528,
,cg05516537,
,cg03064100,
,cg01424145,
,cg19847283,
,cg23877608,
,cg12253175,
,cg21038291,
,cg04624228,
,cg10528218,
,cg13737221,
,cg01420491,
,cg07758574,
,cg12196045,
,cg15887927,
,cg25219329,
,cg18446578,
,cg02649547,
,cg06723829,
,cg13965272,
,cg08521995,
,cg06221393,
,cg25923345,
,cg18008675,
,ch.11.17063585R,
,cg03980550,
,cg09884225,
,cg18787478,
,cg20255370,
,cg17875657,
,cg27032232,
,cg22904711,
,cg21705505,
,cg08044694,
,cg18287768,
,cg25006829,
,cg13985485,
,cg10742917,
,cg10641483,
,cg07739179,
,cg13856340,
,cg08209422,
,cg27033805,
,cg12872238,
,cg13144783,
,cg20450123,
,cg07385423,
,cg18185648,
,cg14014720,
,cg05128656,
,cg01078772,
,cg23238315,
,cg18637698,
,cg24903850,
,ch.1.2927887F,
,cg15475323,
,cg13728131,
,cg05003411,
,cg26902557,
,cg08378788,
,cg00205703,
,cg26336059,
,cg14373727,
,cg22891191,
,cg00929635,
,cg06353720,
,cg16134686,
,cg09171562,
,cg19831846,
,cg01870865,
,cg19969694,
,cg07249433,
,cg14066757,
,cg05769889,
,cg05352688,
,cg17516330,
,cg10158821,
,cg25034941,
,cg14339466,
,cg07870237,
,cg26210364,
,cg21121082,
,cg12313892,
,cg10699884,
,cg19279342,
,cg03315407,
,cg00941203,
,cg04368058,
,cg09101151,
,cg11894951,
,cg10820936,
,cg03370106,
,cg09242181,
,cg13451127,
,cg10974219,
,cg25755851,
,cg18660898,
,cg07568313,
,cg10680264,
,cg26624628,
,cg07420745,
,cg06038342,
,cg03955537,
,cg18294332,
,cg21389753,
,cg18918390,
,cg10646368,
,cg05146544,
,cg13358321,
,cg24191285,
,cg04531473,
,cg10176110,
,cg05453924,
,cg04277677,
,cg13893555,
,cg02971328,
,cg26103306,
,cg03780271,
,cg13440206,
,cg00503866,
,cg12403162,
,cg08901593,
,cg02991469,
,cg20813374,
,cg14212038,
,cg04889043,
,cg18855195,
,cg12560020,
,cg23945952,
,cg19106968,
,cg17573292,
,cg18131141,
,cg02100011,
,cg00878374,
,cg04522625,
,cg26631454,
,cg08642292,
,cg16080552,
,cg00011740,
,cg01979352,
,cg00044466,
,cg11641102,
,cg09747445,
,cg01368075,
,cg13144143,
,cg05049335,
,cg27431625,
,cg10502303,
,cg25421530,
,cg25637972,
,cg13432945,
,cg01044293,
,cg13067553,
,cg23268630,
,cg10862567,
,cg03092825,
,cg19285688,
,cg08343881,
,cg00907267,
,cg23433345,
,cg07639900,
,cg23165164,
,cg10825839,
,cg21390852,
,cg13466988,
,cg15035705,
,cg18665526,
,cg22790839,
,cg22790835,
,cg07564962,
,cg02462253,
,cg16651768,
,cg24519393,
,cg01318557,
,cg05793375,
,cg18305147,
,cg23138413,
,cg20947259,
,cg03667317,
,cg19269426,
,cg07986257,
,cg06039747,
,cg00210249,
,cg17187521,
,cg19088634,
,cg04285710,
,cg26400954,
,cg04811205,
,cg18184218,
,cg26233914,
,cg26089892,
,cg07074666,
,cg19064302,
,cg04350571,
,cg05799169,
,cg19439123,
,cg06342072,
,cg24652919,
,cg08782022,
,cg02501827,
,cg13424302,
,cg21525330,
,cg06578434,
,cg27558387,
,cg18888655,
,cg10369665,
,cg15508749,
,cg08164294,
,cg11546137,
,cg10405610,
,cg02739280,
,cg11526866,
,cg05857999,
,cg04245131,
,cg26894354,
,cg26918987,
,cg06606199,
,cg08699646,
,cg00567542,
,cg21730858,
,cg18122696,
,cg26107850,
,cg25200616,
,cg01057287,
,cg17459225,
,cg17510121,
,cg13514772,
,cg14082893,
,cg19759064,
,cg22162694,
,cg23466749,
,cg22675801,
,cg05533615,
,cg26150922,
,cg16786808,
,cg08056069,
,cg20809737,
,cg04881321,
,cg18825531,
,cg23193613,
,cg02336762,
,cg00287773,
,cg18883951,
,cg12464638,
,cg13842421,
,cg00231644,
,cg15626350,
,cg03133266,
,cg08441314,
,cg00916884,
,cg08840441,
,cg01945624,
,cg10324998,
,cg08063911,
,cg06000878,
,cg13381679,
,cg07692489,
,cg15094819,
,cg25639084,
,cg26545245,
,cg15975806,
,cg21190595,
,cg23265500,
,cg17556406,
,cg15150970,
,cg07270851,
,cg00921266,
,cg23683588,
,cg05783554,
,cg13957126,
,cg23656268,
,cg04669574,
,cg13393327,
,cg09544149,
,cg01347048,
,cg20019985,
,cg18368411,
,cg16692757,
,cg00456892,
,cg01300291,
,cg08635395,
,cg08305436,
,cg26189983,
,cg25742246,
,cg15059065,
,cg07220152,
,cg17928869,
,cg14894245,
,cg22709362,
,cg00332680,
,cg20907409,
,cg11891735,
,cg27372015,
,cg07348481,
,cg05020685,
,cg18104645,
,cg23248910,
,cg00097800,
,cg01869342,
,cg04928129,
,cg13565138,
,cg19089201,
,cg04587220,
,cg04263436,
,cg02052531,
,cg12138695,
,cg09043214,
,cg19751789,
,cg14841514,
,cg06875832,
,cg20040747,
,cg10606176,
,cg04552852,
,cg08189448,
,cg23108728,
,cg15105060,
,cg26456554,
,cg17525495,
,cg03317811,
,cg01490258,
,cg13780718,
,cg25655096,
,cg00143809,
,cg12166080,
,cg21200986,
,cg25872855,
,cg21683390,
,cg04604708,
,cg06871344,
,cg15357156,
,cg02749804,
,cg13698224,
,cg04536922,
,cg10758824,
,cg14064762,
,cg10223233,
,cg25629905,
,cg17960111,
,cg15923943,
,cg18458509,
,cg24492202,
,cg10880902,
,cg02394955,
,cg13797468,
,cg06755992,
,cg03627261,
,cg10959711,
,cg09473510,
,cg22110158,
,cg16545079,
,cg08074820,
,cg12303813,
,cg13485320,
,cg21502476,
,cg05525649,
,cg15771683,
,cg20984924,
,cg16576811,
,cg22700854,
,cg06233202,
,cg21177463,
,cg01394884,
,cg20241952,
,cg21593001,
,cg07382998,
,cg23175074,
,cg11318133,
,cg08285768,
,cg13625026,
,cg14053030,
,cg05968904,
,cg03900378,
,cg26928531,
,cg14864578,
,cg05491001,
,cg10453719,
,cg23233650,
,cg24048338,
,cg02973171,
,cg10261589,
,cg13759905,
,cg21671658,
,cg21363050,
,cg09698395,
,ch.8.128185533F,
,cg02684104,
,cg18073874,
,cg03841784,
,cg01132696,
,cg23200020,
,cg02915920,
,cg17960629,
,cg06964912,
,cg06775073,
,cg27451362,
,cg07643096,
,cg09232069,
,cg18101140,
,cg21056706,
,cg22972519,
,cg01839565,
,cg15792158,
,cg22282672,
,cg07652237,
,cg11855325,
,cg12280798,
,cg26333638,
,cg10775230,
,cg26641076,
,cg06093152,
,cg14102128,
,cg12861797,
,cg24576260,
,cg12409149,
,cg03020208,
,cg12860764,
,cg00311883,
,cg22999603,
,cg22276371,
,cg14308313,
,cg23167351,
,cg17509989,
,cg12535109,
,cg13631572,
,cg17419475,
,cg24867665,
,cg19665644,
,cg17974515,
,cg17651821,
,cg11299991,
,cg13432241,
,cg00755546,
,cg11100136,
,cg24318711,
,cg12416569,
,cg21870662,
,cg16973527,
,cg02458141,
,cg06871560,
,cg19163395,
,cg19128723,
,cg18703983,
,cg15532667,
,cg23621418,
,cg20449685,
,cg03916694,
,cg04989070,
,cg01937809,
,cg01195214,
,cg00957665,
,cg04235075,
,cg00142036,
,cg09609649,
,cg04611437,
,cg05483076,
,cg07948480,
,cg16401465,
,cg23705155,
,cg24583987,
,cg23316449,
,cg16286735,
,cg20951054,
,cg08614082,
,cg05707655,
,cg14633742,
,cg11452043,
,cg16382778,
,cg21211730,
,cg02566391,
,cg00563107,
,cg13208704,
,cg13575139,
,cg15032314,
,cg13761998,
,cg18383668,
,cg04865113,
,cg11231100,
,cg11649376,
,cg27408541,
,cg03796321,
,cg11713658,
,cg21340500,
,cg07896438,
,cg03656099,
,cg06657721,
,cg22685215,
,cg18579761,
,cg05939970,
,cg23662675,
,cg11783834,
,cg07184986,
,cg18185980,
,cg18270378,
,cg12349884,
,cg05459517,
,cg10066186,
,cg19022697,
,cg14386777,
,cg05496814,
,cg02258201,
,cg27537918,
,cg20000326,
,cg17814457,
,cg18055467,
,cg26138144,
,cg25284397,
,cg04275506,
,cg13630095,
,cg03392565,
,cg04757389,
,cg17560136,
,cg20772037,
,cg20074526,
,cg09738410,
,cg05857643,
,cg26116485,
,cg11098493,
,cg17848348,
,cg12864235,
,cg16411216,
,cg17327171,
,cg01426713,
,cg09655403,
,cg19987540,
,cg23072383,
,cg06587962,
,cg09866565,
,cg15423357,
,cg17333291,
,cg12094808,
,cg07636142,
,cg20157095,
,cg23542075,
,cg02304584,
,cg22955778,
,cg02331303,
,cg17430370,
,cg26343183,
,cg12447928,
,cg09054633,
,cg27160726,
,cg03731458,
,cg23261343,
,cg18988110,
,cg07220903,
,cg04478875,
,cg07233343,
,cg11651237,
,cg22381454,
,cg15543281,
,cg10663765,
,cg02481307,
,cg03168947,
,cg10167235,
,cg18830083,
,cg26023303,
,cg20794828,
,cg16554447,
,cg02642958,
,cg23172480,
,cg05346611,
,cg18547371,
,cg23486853,
,cg09288894,
,cg19731612,
,cg25721832,
,cg18061711,
,cg19254047,
,cg16020747,
,cg14552010,
,cg24319902,
,cg12992443,
,cg06192883,
,cg21723559,
,cg14396008,
,cg23521140,
,cg02309841,
,cg10606923,
,cg16488098,
,cg11210878,
,cg04678623,
,cg25617028,
,cg20596329,
,cg25511807,
,cg17976191,
,cg05775517,
,cg14033170,
,cg21335012,
,cg18689454,
,cg11599718,
,cg03731473,
,cg10296755,
,cg24392479,
,cg19842134,
,cg11586666,
,cg04506190,
,cg16847428,
,cg23894287,
,cg12432980,
,cg22044408,
,cg02903680,
,cg07340025,
,cg27051129,
,cg01428095,
,cg25633067,
,cg25025966,
,cg01517680,
,cg24484138,
,cg26038318,
,cg08940787,
,cg12610169,
,cg15619820,
,cg07232945,
,cg07875121,
,cg18053607,
,cg25095994,
,cg13786513,
,cg07153010,
,cg07168232,
,cg13985234,
,cg19894975,
,cg07967717,
,cg06825512,
,cg07511934,
,cg19252218,
,cg00249032,
,cg15822394,
,cg13316148,
,cg21587460,
,cg07615493,
,cg19841506,
,cg16660345,
,cg11214243,
,cg20464143,
,cg23016243,
,cg01254505,
,cg26660312,
,cg22036538,
,cg05629821,
,cg11085762,
,cg23187316,
,cg13700073,
,cg17911021,
,cg23663547,
,cg25799348,
,cg25597623,
,cg24181174,
,cg08686311,
,cg00463367,
,cg13590876,
,cg05010648,
,cg14732969,
,cg00384847,
,cg05090695,
,cg11792786,
,cg04603812,
,cg11429292,
,cg15944766,
,cg00822998,
,cg11820833,
,cg18634709,
,cg21926782,
,cg06972903,
,cg03078718,
,cg21727359,
,cg06420834,
,cg21209876,
,cg00751021,
,cg07380200,
,cg27351239,
,cg05455036,
,cg10207928,
,cg25946605,
,cg09862219,
,cg07248223,
,cg11218330,
,cg00207352,
,cg26689077,
,cg05526364,
,cg04191427,
,cg00115288,
,cg15607142,
,cg21164050,
,cg15408855,
,cg07429623,
,cg03726817,
