GE,ME,MI
,cg13293524,
,cg11672054,
,cg17443007,
,cg03874653,
,cg01754756,
,cg15008287,
,cg15033653,
,cg05046306,
,cg25007705,
,cg14703784,
,cg25560398,
,cg06959596,
,cg14760880,
,cg10759651,
,cg14177914,
,cg26581206,
,cg11761622,
,cg18626954,
,cg19300307,
,cg15843262,
,cg00790395,
,cg04207084,
,ch.15.97746216F,
,cg20879468,
,cg13010797,
,cg07115206,
,cg23299109,
,cg12350309,
,cg26846424,
,cg14237903,
,cg01577165,
,cg23018755,
,cg20513976,
,cg07664856,
,cg01492656,
,cg08468401,
,cg04044203,
,cg12019520,
,cg13313836,
,cg25465322,
,cg11701621,
,cg04431054,
,cg13875012,
,cg02315732,
,cg23754390,
,cg12368752,
,cg03662545,
,cg12273284,
,cg22862005,
,cg04589761,
,cg04851639,
,cg05012239,
,cg13522891,
,cg03407747,
,cg15094908,
,cg06630771,
,cg11680590,
,cg00791764,
,cg06100639,
,cg01017147,
,cg23336905,
,cg27064063,
,cg26460483,
,cg24076474,
,cg03637218,
,cg19258882,
,cg00945666,
,cg13067350,
,cg09181792,
,cg22212691,
,cg07497941,
,cg22366375,
,cg04821375,
,cg16474118,
,cg04087740,
,cg25484139,
,cg24859236,
,cg10257870,
,cg07746943,
,cg20330126,
,cg25575349,
,cg01359236,
,cg12162377,
,cg15168727,
,cg06757357,
,cg00762678,
,cg09157302,
,cg03546977,
,cg15006627,
,cg00942219,
,cg00880984,
,cg22725222,
,cg13393408,
,cg21459545,
,cg17329202,
,cg26565719,
,cg20100049,
,cg06580770,
,cg13382516,
,cg15823956,
,cg21399832,
,cg05110943,
,cg07251887,
,cg03271650,
,cg19721787,
,cg09544050,
,cg14292522,
,cg12384572,
,cg27170458,
,cg19142026,
,cg05513208,
,cg06401979,
,cg27566805,
,cg14646244,
,cg06720467,
,cg05627522,
,cg07635227,
,cg14697657,
,cg02185007,
,cg16501028,
,cg02033582,
,cg18398753,
,cg11280082,
,cg26345105,
,cg04308185,
,cg03044471,
,cg13343392,
,cg19015654,
,cg05888027,
,cg03593471,
,cg15624624,
,cg17356252,
,cg08443845,
,cg27500983,
,cg24079251,
,cg19054360,
,cg05638689,
,cg03890691,
,cg22481263,
,cg12531838,
,cg05908442,
,cg07381872,
,cg11276053,
,cg13603332,
,cg21217221,
,cg10723711,
,cg17081976,
,cg23921838,
,cg11447573,
,cg02856338,
,cg27259271,
,cg08852641,
,cg03469054,
,cg16459519,
,cg21526019,
,cg17396305,
,cg17738521,
,cg05991092,
,cg19579058,
,cg01711160,
,cg20155837,
,cg07910075,
,cg02961385,
,cg03322234,
,cg12768681,
,cg27058486,
,cg26640901,
,cg13073564,
,cg22280238,
,cg07165066,
,cg00636737,
,cg11030264,
,cg02094363,
,cg08394248,
,cg11097433,
,cg12209165,
,cg08988951,
,cg24471254,
,cg05191919,
,cg23561531,
,cg06745704,
,cg09108394,
,cg14530275,
,cg27179041,
,cg13995427,
,cg14702307,
,cg26899156,
,cg20761840,
,cg19206146,
,cg01784327,
,cg11867016,
,cg04713352,
,cg06892912,
,cg25548986,
,cg07737802,
,cg08930904,
,cg01252713,
,cg00259834,
,cg17804356,
,cg04797061,
,cg11661493,
,cg12734107,
,cg05230567,
,cg20606555,
,cg18137308,
,cg21175823,
,cg00517511,
,cg09657615,
,cg26814241,
,cg01284306,
,cg11637968,
,cg10851763,
,cg11827897,
,cg18094076,
,cg16496462,
,cg06399302,
,cg08801479,
,cg08981777,
,cg11484353,
,cg25250358,
,cg08225986,
,cg27238470,
,cg04875128,
,cg20714487,
,cg11502745,
,cg25927444,
,cg03485608,
,cg20066001,
,cg23493016,
,cg05135156,
,cg05963604,
,cg12241733,
,cg13009111,
,cg22075924,
,cg24923920,
,cg05102394,
,cg16411857,
,cg04036182,
,cg01706033,
,cg26267310,
,cg27011480,
,cg05004855,
,cg05493841,
,cg01349856,
,cg24464789,
,cg00347563,
,cg06436185,
,cg00971613,
,cg20028470,
,cg15835664,
,cg02267270,
,cg07115110,
,cg03190267,
,cg19388776,
,cg00510149,
,cg07556261,
,cg16748008,
,cg03463523,
,cg10679226,
,cg06422467,
,cg22900057,
,cg09001777,
,cg23418219,
,cg18762727,
,cg03234702,
,cg14254433,
,cg14208041,
,cg25890640,
,cg15993458,
,cg06084952,
,cg24216770,
,cg11118962,
,cg06061966,
,cg18997075,
,cg18944047,
,cg02274788,
,cg00301396,
,cg18786593,
,cg06615754,
,cg02360862,
,cg18856632,
,cg04078896,
,cg23701759,
,cg12013591,
,cg00510437,
,cg01055824,
,cg18793215,
,cg07745671,
,cg16739178,
,cg20289688,
,cg27038634,
,cg04334651,
,cg01030321,
,cg10771650,
,cg05371791,
,cg14186187,
,cg18451016,
,cg00589371,
,ch.X.57019131F,
,cg04406111,
,cg25165701,
,cg25376491,
,cg23359665,
,cg17344048,
,cg17344040,
,cg16735190,
,cg19853760,
,cg09293559,
,cg12724357,
,cg03140412,
,cg00668519,
,cg00668515,
,cg24500959,
,cg10592901,
,cg14396214,
,cg19508285,
,cg12404590,
,cg14401749,
,cg03438417,
,cg25168700,
,cg26874634,
,cg08160085,
,cg17907520,
,cg13958199,
,cg07257747,
,cg23501051,
,cg05972871,
,cg17511968,
,cg16105591,
,cg13425174,
,cg10065739,
,cg02931410,
,cg06146331,
,cg05133179,
,cg19944876,
,cg06222062,
,cg16409259,
,cg00112465,
,cg19782880,
,cg10623219,
,cg25916404,
,cg18346707,
,cg23291280,
,cg04865442,
,cg07545317,
,cg02770794,
,cg11842367,
,cg16848524,
,cg26783146,
,cg02682520,
,cg13894535,
,cg02753187,
,cg18146927,
,cg14354895,
,cg16747717,
,cg25184724,
,cg19373545,
,cg24159636,
,cg14829516,
,cg11446240,
,cg24296187,
,cg04730825,
,cg24789596,
,cg08495374,
,cg19082496,
,cg06358131,
,cg03251852,
,cg26740525,
,cg17266581,
,cg01557754,
,cg12497374,
,cg24675998,
,cg08532325,
,cg13523819,
,cg08354406,
,cg18395636,
,cg23267759,
,cg03379797,
,cg15887846,
,cg14550985,
,cg04752812,
,cg23424407,
,cg17335108,
,cg14158583,
,cg25669593,
,cg11246938,
,cg25220769,
,cg06835744,
,cg16408081,
,cg17771050,
,cg25657752,
,cg19863411,
,cg24030920,
,cg14519515,
,cg22502856,
,cg16168406,
,cg16749093,
,cg13256160,
,cg06854015,
,cg18750819,
,cg02993991,
,cg05840553,
,cg19248557,
,cg16752583,
,cg23606669,
,cg23719124,
,cg03357727,
,cg08332594,
,cg13972124,
,cg24139898,
,cg10001186,
,cg00026909,
,cg00618626,
,cg12651286,
,cg03000596,
,cg27188703,
,cg26531231,
,cg16385583,
,cg09584358,
,cg20141578,
,cg23792934,
,cg04237436,
,cg24539455,
,cg13995516,
,cg19649083,
,cg17652424,
,cg16600934,
,cg03827689,
,cg05361272,
,cg05361273,
,cg05334416,
,cg16997203,
,cg26318682,
,cg27512727,
,cg17787288,
,cg20207470,
,cg03471346,
,cg19034132,
,cg13033858,
,cg00421221,
,cg00421223,
,cg26442874,
,cg08382774,
,cg01017395,
,cg21820656,
,cg09022808,
,cg13466128,
,cg00329447,
,cg14634687,
,cg24239808,
,cg18459489,
,cg08889480,
,cg00546117,
,cg13302823,
,cg03650189,
,cg05216542,
,cg10753610,
,cg20750832,
,cg23126203,
,cg13921921,
,cg06764239,
,cg05504759,
,cg07463059,
,cg13600477,
,cg11823253,
,cg20918682,
,cg00817598,
,cg23280720,
,cg04961911,
,cg10160612,
,cg17523868,
,cg06107816,
,cg17824906,
,cg00612751,
,cg14789645,
,cg07900197,
,cg13009608,
,cg11355658,
,cg27509510,
,cg02809409,
,cg13682096,
,cg19867250,
,cg00084338,
,cg23478124,
,cg11860777,
,ch.11.1980478F,
,cg21042248,
,cg13316720,
,cg02802029,
,cg19563510,
,cg00247963,
,cg00348900,
,cg10006442,
,cg13674914,
,cg05343535,
,cg16583186,
,cg03463411,
,cg24954684,
,cg06677416,
,cg15275625,
,cg00072288,
,cg15684772,
,cg27436118,
,cg06913958,
,cg23859313,
,cg26450574,
,cg16664496,
,cg09253696,
,cg20001775,
,cg00837398,
,cg13700939,
,cg12799029,
,cg24864831,
,cg06933697,
,cg14903680,
,cg09313931,
,cg08643692,
,cg04438525,
,cg12210457,
,cg14927519,
,cg00356131,
,cg09889479,
,cg09936426,
,cg01132150,
,cg15439664,
,cg06675483,
,cg08506113,
,cg03011535,
,cg26446499,
,cg25461865,
,cg07371747,
,cg13695585,
,cg26502852,
,cg24751773,
,cg18186672,
,cg27436259,
,cg16394551,
,cg25567594,
,cg21063716,
,cg07260333,
,cg14251009,
,cg20880234,
,cg02359773,
,cg15268136,
,cg08194009,
,cg18384778,
,cg18699466,
,cg02349785,
,cg10914292,
,cg08146323,
,cg18213495,
,cg09675196,
,cg14111334,
,cg23943360,
,cg22330512,
,cg07011538,
,cg27320207,
,cg15057061,
,cg14936269,
,cg16291917,
,cg23920016,
,cg27365991,
,cg22334632,
,cg19528419,
,cg22528123,
,cg13853186,
,cg06775570,
,cg19119071,
,cg26919100,
,cg09425247,
,cg02152417,
,cg11620672,
,cg25004840,
,cg15175162,
,cg13441891,
,cg26819718,
,cg06105296,
,cg16588297,
,cg02640147,
,cg27546012,
,cg02200207,
,cg26575057,
,cg19653594,
,cg06619077,
,cg04747322,
,cg12005412,
,cg00730887,
,cg18632631,
,cg15209604,
,cg12999063,
,cg14942906,
,cg13156144,
,cg03460756,
,cg04519622,
,cg26019472,
,cg03032098,
,cg26438942,
,cg02682457,
,cg06594404,
,cg09082287,
,cg08286038,
,cg13126638,
,cg13824815,
,cg12977135,
,cg25601481,
,cg20904475,
,cg23792308,
,cg24892362,
,cg03545972,
,cg26415343,
,cg08373187,
,cg12448977,
,cg16522557,
,cg19026320,
,cg25642315,
,cg04728310,
,cg12407070,
,cg22292345,
,cg22742299,
,cg22065526,
,cg22511413,
,cg22509504,
,cg01939453,
,cg02407730,
,cg17058475,
,cg12184624,
,cg23072161,
,cg07356412,
,cg13446474,
,cg13836638,
,cg25125298,
,cg17783244,
,cg04102510,
,cg10393598,
,cg23492779,
,cg06307913,
,cg10784110,
,cg01280080,
,cg27478485,
,cg15366353,
,cg17278447,
,cg07423363,
,cg17590227,
,cg04872399,
,cg16256243,
,cg23958704,
,cg15842218,
,cg25521481,
,cg03543954,
,cg17139392,
,cg07958689,
,cg19704853,
,cg18153977,
,cg24954967,
,cg07185174,
,cg27217148,
,cg18093064,
,cg04836472,
,cg18011230,
,cg00075967,
,cg05488217,
,cg08470157,
,cg09244635,
,cg20731798,
,cg21879236,
,cg06151171,
,cg22444445,
,cg00618711,
,cg16177693,
,cg16141740,
,cg05385434,
,cg19426955,
,cg01157280,
,cg15382568,
,cg06399735,
,cg07673538,
,cg03259887,
,cg10173586,
,cg04425005,
,cg17796043,
,cg24188163,
,cg03928367,
,cg26706803,
,cg04718492,
,cg12848614,
,cg00673724,
,cg10536999,
,cg06902609,
,cg14069673,
,cg08944236,
,cg01963059,
,cg13675859,
,cg25139229,
,cg12244275,
,cg26267259,
,cg16790416,
,cg26618587,
,cg00354484,
,cg20191453,
,cg15244778,
,cg16334524,
,cg08407014,
,cg25735648,
,cg00945260,
,cg05364567,
,cg02954903,
,cg16987567,
,cg23319982,
,cg12658720,
,cg21093033,
,cg16343401,
,cg18384614,
,cg05406088,
,cg04057599,
,cg15979932,
,cg25276892,
,cg17427666,
,cg14247287,
,cg23230158,
,cg10413475,
,cg18182216,
,cg17039722,
,cg14755852,
,cg17679427,
,cg27107076,
,cg11323985,
,cg15171839,
,cg26224018,
,cg13438961,
,cg27110877,
,cg07435331,
,cg12570716,
,cg25461249,
,cg15022308,
,cg04454664,
,cg09527362,
,cg06525280,
,cg09307431,
,cg04157161,
,cg26133399,
,cg01360605,
,cg15096085,
,cg00260116,
,cg04246167,
,cg19843165,
,cg23889684,
,cg13204568,
,cg13477614,
,cg07895132,
,cg04442638,
,cg08846079,
,cg07052627,
,cg14394550,
,cg02966404,
,cg25628989,
,cg12548824,
,cg17239876,
,cg15088539,
,cg08546707,
,cg09117448,
,cg19657174,
,cg03674127,
,cg25123470,
,cg06308972,
,cg18685879,
,cg03788952,
,cg21160149,
,cg04490945,
,cg06128448,
,cg00798431,
,cg27650171,
,cg21987356,
,cg26922451,
,cg01189011,
,cg12813394,
,cg09312407,
,cg02250258,
,cg08567279,
,cg05680196,
,cg20938708,
,cg10169070,
,cg02717454,
,cg25017403,
,cg24287218,
,cg18144247,
,cg09439920,
,cg16745616,
,cg25967031,
,cg19556284,
,cg26145873,
,cg13893782,
,cg08428292,
,cg10836173,
,cg17124408,
,cg08552042,
,cg15416877,
,cg24129222,
,cg07963563,
,cg02825887,
,cg23722096,
,cg07705913,
,cg07229760,
,cg12163424,
,cg22674699,
,cg21871261,
,cg24446071,
,cg24304000,
,cg23258400,
,cg21141329,
,cg06911613,
,cg03473348,
,cg26189021,
,cg21182196,
,cg01877450,
,cg06950023,
,cg20206377,
,cg25594106,
,cg16725050,
,cg12619509,
,cg13969674,
,cg12619504,
,cg23320693,
,cg04166812,
,cg05604800,
,cg09093656,
,cg21289397,
,cg07759833,
,cg22595230,
,cg25824509,
,cg15444185,
,cg20788020,
,cg25400422,
,cg19308375,
,cg10530883,
,cg03855291,
,cg03225093,
,cg14016200,
,cg13936846,
,cg16262201,
,cg21838979,
,cg03294207,
,cg07726139,
,cg00268185,
,cg09107053,
,cg16298481,
,cg02399571,
,cg00554413,
,cg25974901,
,cg27271486,
,cg05226061,
,cg16811988,
,cg04330806,
,cg08164191,
,cg26133217,
,cg20291222,
,cg23506728,
,cg15083233,
,cg08196561,
,cg14711997,
,cg04338652,
,cg06603923,
,cg26376241,
,cg13962321,
,cg25495534,
,cg06981716,
,cg18809729,
,cg25514148,
,cg06487082,
,cg24427660,
,cg15058605,
,cg23271915,
,cg00293660,
,cg00128386,
,cg04299389,
,cg19767896,
,cg08942800,
,cg26811372,
,cg12942606,
,cg26795340,
,cg14380013,
,cg11177833,
,cg10778915,
,cg07573727,
,cg02556436,
,cg09916174,
,cg23322812,
,cg22543374,
,cg16016036,
,cg01287088,
,cg04219321,
,cg26332194,
,cg14527250,
,cg27167221,
,cg02124912,
,cg17766007,
,cg10201668,
,cg17868893,
,cg12124927,
,cg12877723,
,cg02483449,
,cg22141459,
,cg02750133,
,cg13805518,
,cg17339440,
,cg27518976,
,cg15335768,
,cg01473955,
,cg03914274,
,cg16033151,
,cg02085119,
,cg13995774,
,cg13522462,
,cg15420468,
,cg04904318,
,cg19264571,
,cg13063344,
,cg19759481,
,cg00903676,
,cg05270634,
,cg21514857,
,cg05281645,
,cg26643967,
,cg13985784,
,cg04592144,
,cg03331514,
,cg26014401,
,cg15069823,
,cg08116238,
,cg01000615,
,cg04465154,
,cg13469457,
,cg03319887,
,cg11875119,
,cg01058070,
,cg04933530,
,cg02898721,
,cg27090988,
,cg09847626,
,cg17868307,
,cg11944797,
,cg03986395,
,cg18853935,
,cg19534681,
,cg23372723,
,cg02426414,
,cg22707529,
,cg20119464,
,cg20184271,
,cg27470087,
,cg16358867,
,cg03611868,
,cg05209483,
,cg13522114,
,cg15215077,
,cg24676071,
,cg19566879,
,cg11282676,
,cg06633162,
,cg12855547,
,cg04276058,
,cg14333542,
,cg16312002,
,cg16260424,
,cg21996351,
,cg24553058,
,cg13750949,
,cg00513941,
,cg02703598,
,cg23533513,
,cg19839825,
,cg23987137,
,cg05280814,
,cg15241074,
,cg17170442,
,cg15286206,
,cg02133234,
,cg26226546,
,cg03945800,
,cg06561886,
,cg08388041,
,cg06644428,
,cg18011672,
,cg05900140,
,cg06768599,
,cg05399320,
,cg08482837,
,cg26957187,
,cg08594888,
,cg15111593,
,cg23968579,
,cg11309217,
,cg09368716,
,cg12808661,
,cg13173111,
,cg05049329,
,cg20329959,
,cg01687680,
,cg18028470,
,cg19430780,
,cg06289725,
,cg03602288,
,cg03602280,
,cg22341310,
,cg13855435,
,cg02577436,
,cg02577433,
,cg17817521,
,cg10672164,
,cg16604516,
,cg26251098,
,cg12822074,
,cg03844894,
,cg05618807,
,cg10821845,
,cg20930366,
,cg02497019,
,cg05815196,
,cg12860635,
,cg25721744,
,cg00626702,
,cg14196225,
,cg17165580,
,cg16479633,
,cg18051461,
,cg22412747,
,cg25708364,
,cg13396318,
,cg04130356,
,cg05679002,
,cg08493063,
,cg01392518,
,cg11987645,
,cg25419523,
,cg21210409,
,cg04353171,
,cg16555417,
,cg14654082,
,cg23474501,
,cg13439730,
,cg04968013,
,cg18004847,
,cg24265865,
,cg08547691,
,cg12308675,
,cg00210271,
,cg16855929,
,cg08506869,
,cg19139092,
,cg00692780,
,cg24210717,
,cg00355909,
,cg03677069,
,cg04414274,
,cg10368049,
,cg26222311,
,cg06617636,
,cg25541209,
,cg06178315,
,cg09186122,
,cg01763575,
,cg03500056,
,cg16349093,
,cg19879075,
,cg22494725,
,cg13670531,
,cg08903019,
,cg14398691,
,cg10400652,
,cg25319067,
,cg00268840,
,cg26002218,
,cg06818159,
,cg18575730,
,cg10824354,
,cg23201812,
,cg08170294,
,cg09452848,
,cg07376547,
,cg22280475,
,cg15691862,
,cg00860090,
,cg11903188,
,cg14166701,
,cg21949830,
,cg26209169,
,cg21447117,
,cg18871289,
,cg08616951,
,cg02572796,
,cg25649781,
,cg08751876,
,cg11400774,
,cg08862479,
,cg01353646,
,cg13506288,
,cg01320433,
,cg10402103,
,cg27638217,
,cg03085312,
,ch.3.2438620R,
,cg22462726,
,cg08596486,
,cg01220257,
,cg18234296,
,cg14404418,
,cg05006942,
,cg13048591,
,cg26910511,
,cg17214455,
,cg01066588,
,cg10906826,
,cg07255841,
,cg17100528,
,cg15128801,
,cg14807446,
,cg12247222,
,cg08420923,
,cg02421985,
,cg11238048,
,cg18059891,
,cg26814075,
,cg13971484,
,cg13928417,
,cg21915100,
,cg01677623,
,cg14274357,
,cg07945618,
,cg14642432,
,cg11952315,
,cg25684999,
,cg14517743,
,cg27175112,
,cg27106643,
,cg25307665,
,cg01282174,
,cg14611112,
,cg00804587,
,cg09234454,
,cg26955383,
,cg05142520,
,cg13322175,
,cg24863152,
,cg05619892,
,cg05382185,
,cg14668747,
,cg25779483,
,cg15852312,
,cg00937175,
,cg03795847,
,cg03704073,
,cg10876928,
,cg14775960,
,cg06626599,
,cg01652190,
,cg18661868,
,cg23387401,
,cg09463047,
,cg03263123,
,cg03553386,
,cg25162948,
,cg21155100,
,cg17611512,
,ch.10.2988224F,
,cg06334737,
,cg07083043,
,cg08764925,
,cg21516291,
,cg12358050,
,cg14993276,
,cg21203569,
,cg16213217,
,cg05036937,
,cg02502704,
,cg19906672,
,cg23824183,
,cg23048494,
,cg03509898,
,cg12682133,
,cg01963702,
,cg19258177,
,cg08650125,
,cg24542821,
,cg02983759,
,cg24817154,
,cg10554624,
,cg00012522,
,cg20212940,
,cg12763430,
,cg01243950,
,cg23591302,
,cg07601804,
,cg22078781,
,cg13929917,
,cg14440974,
,cg06000883,
,cg10881225,
,cg24165760,
,cg05368724,
,cg06710195,
,cg19820372,
,cg22103319,
,cg10324158,
,cg18781966,
,cg23925513,
,cg14094242,
,cg04917197,
,cg02150262,
,cg15986590,
,cg15975832,
,cg02544453,
,cg24771349,
,cg03962527,
,cg21839338,
,cg12700271,
,cg23162310,
,cg15254671,
,cg26890189,
,cg22366214,
,cg04187121,
,cg20662858,
,cg04129548,
,cg23499133,
,cg08599448,
,cg20829550,
,cg21778193,
,cg00718107,
,cg03763508,
,cg12298268,
,cg04966972,
,cg27508551,
,cg10840277,
,cg21665744,
,cg13453203,
,cg23915487,
,cg15935721,
,cg10960375,
,cg13606421,
,cg10270430,
,cg15459780,
,cg04217778,
,cg11534680,
,cg22438763,
,cg13572771,
,cg24368865,
,cg17536595,
,cg19716238,
,cg14358448,
,cg14235811,
,cg18227237,
,cg23683800,
,cg04637372,
,cg08296665,
,cg05194726,
,cg14031473,
,cg00073090,
,cg19871388,
,cg20237820,
,cg10283277,
,cg19530885,
,cg15723784,
,cg20964423,
,cg00122347,
,cg13928306,
,cg15123562,
,cg21218864,
,cg10311048,
,cg00399175,
,cg11723077,
,cg06719900,
,cg21428710,
,cg14585054,
,cg26244646,
,cg06457736,
,cg16624482,
,cg26667091,
,cg02666302,
,cg27544405,
,cg25722029,
,cg13189207,
,cg27513586,
,cg09973676,
,cg12981288,
,cg03983223,
,cg25743482,
,cg05974498,
,cg06573459,
,cg10432947,
,cg11899535,
,cg06786238,
,cg13556767,
,cg17420058,
,cg19885625,
,cg20206277,
,cg01973908,
,cg23471067,
,cg03575969,
,cg12623364,
,cg21681320,
,cg19161124,
,cg11050612,
,cg21348406,
,cg16313343,
,cg21511941,
,cg21004899,
,cg17993027,
,cg26811159,
,cg07730301,
,cg20152430,
,cg24773560,
,cg16616599,
,cg14472181,
,cg03833601,
,cg02627455,
,cg17274072,
,cg12061069,
,cg09966895,
,cg02676175,
,cg19849211,
,cg08894020,
,cg02386822,
,cg12616766,
,cg06215416,
,cg02788021,
,cg22230229,
,cg17140476,
,cg14782015,
,cg17621718,
,cg24314549,
,cg01047555,
,cg14372792,
,cg09289148,
,cg24049621,
,cg06783429,
,cg23051349,
,cg06783423,
,cg21439672,
,cg19014419,
,cg00321007,
,cg12363375,
,cg13591058,
,cg02389040,
,cg11840035,
,cg05437857,
,cg12528056,
,cg09336988,
,cg09496748,
,cg26140475,
,cg04462652,
,cg24511869,
,cg14064024,
,cg23514016,
,cg21358336,
,cg09185948,
,cg11770323,
,cg16704889,
,cg16987606,
,cg15942368,
,cg22572908,
,cg00009001,
,cg26152485,
,cg25800638,
,cg09825309,
,cg24486540,
,cg04777726,
,cg11647421,
,cg19523118,
,cg14044216,
,cg10979117,
,cg13558754,
,cg03440588,
,cg03405260,
,cg11953272,
,cg25462858,
,cg15043318,
,cg17104766,
,cg12791327,
,cg26268866,
,cg26328180,
,cg00345443,
,cg08474478,
,cg26683259,
,cg16705627,
,cg19196401,
,cg15169121,
,cg14218447,
,cg08147181,
,cg17462560,
,cg06536868,
,cg27236973,
,cg19374305,
,cg17971015,
,cg23748340,
,cg00362569,
,cg15371617,
,cg21226735,
,cg01550716,
,cg15689224,
,cg14507337,
,cg10665488,
,cg03899229,
,cg23004960,
,cg01426818,
,cg15869071,
,cg11353250,
,cg01243823,
,cg15032098,
,cg27478224,
,cg25024734,
,cg16696400,
,cg08122151,
,cg21033440,
,cg19726343,
,cg05084827,
,cg10502118,
,cg04554929,
,cg01076704,
,cg16197636,
,cg08737836,
,cg04330176,
,cg02049955,
,cg09701700,
,cg12477370,
,cg06440041,
,cg15172966,
,cg13735974,
,cg08125291,
,cg21924447,
,cg03736235,
,cg22157099,
,cg10929758,
,cg03103919,
,cg18516619,
,cg00243272,
,cg03147185,
,cg26492514,
,cg21757127,
,cg07087130,
,cg14879948,
,cg05671644,
,cg18222590,
,cg22082176,
,cg20842253,
,cg16717549,
,cg22531266,
,cg24158160,
,cg13058710,
,cg04127044,
,cg09041644,
,cg14266217,
,cg26293512,
,cg20952901,
,cg06840154,
,cg17117459,
,cg18817318,
,cg13811240,
,cg03595161,
,cg26941476,
,cg17501395,
,cg24533757,
,cg21785723,
,cg20816104,
,cg21509105,
,cg20515580,
,cg14766682,
,cg01310118,
,cg26361436,
,cg17298239,
,cg04196298,
,cg04494791,
,cg13480465,
,cg02853616,
,cg18188717,
,cg24559983,
,cg12062099,
,cg12562132,
,cg26807616,
,cg09399878,
,cg02905198,
,cg05817845,
,cg03157040,
,cg09055236,
,cg14301190,
,cg05955210,
,cg04896115,
,cg08448711,
,cg16460860,
,cg13146484,
,cg23166590,
,cg04902811,
,cg23181433,
,cg02379082,
,cg16578085,
,cg26694386,
,cg09386620,
,cg11300147,
,cg00460049,
,cg15095427,
,cg02860705,
,cg03596178,
,cg05360958,
,cg01145903,
,cg16596052,
,cg15243034,
,cg22346959,
,cg08129092,
,cg10014112,
,cg13490422,
,cg07144408,
,cg12682870,
,cg22268510,
,cg13943560,
,cg07614747,
,cg16136916,
,cg11946666,
,cg15402210,
,cg13185188,
,cg01207951,
,cg16318112,
,cg21073748,
,cg01588379,
,cg00516481,
,cg22786472,
,cg15786205,
,cg15572779,
,cg24927174,
,cg08119655,
,cg17698860,
,cg19458787,
,cg03620376,
,cg20327784,
,cg04496281,
,cg06545761,
,cg24924577,
,cg00934987,
,cg03753191,
,cg02109484,
,cg02166842,
,cg07681739,
,cg26929925,
,cg04998634,
,cg09316954,
,cg00801512,
,cg01693108,
,cg07696842,
,cg03354707,
,cg20931972,
,cg26762050,
,cg14459046,
,cg24952744,
,cg17283447,
,cg17004653,
,cg10451262,
,cg21927177,
,cg13980528,
,cg14552947,
,cg16932017,
,cg03281561,
,cg00297950,
,cg01649334,
,cg22164207,
,cg11707310,
,cg23460950,
,cg20250722,
,cg07575466,
,cg04245402,
,cg23218354,
,cg01021224,
,cg06648277,
,cg22861279,
,cg17254383,
,cg06334307,
,cg14381712,
,cg07241084,
,cg27288226,
,cg13621410,
,cg25123225,
,cg13161113,
,cg01299279,
,cg15350899,
,cg20889445,
,cg14659008,
,cg08160253,
,cg16656979,
,cg10314133,
,cg25388882,
,cg10505257,
,cg13916080,
,cg25861285,
,cg13800005,
,cg15372689,
,cg14009688,
,cg26173997,
,cg24024036,
,cg18546840,
,cg24562669,
,cg01115857,
,cg24203800,
,cg17130457,
,cg03157591,
,cg03922381,
,cg26380106,
,cg27268184,
,cg21214508,
,cg04086239,
,cg26239725,
,cg03743720,
,cg08817867,
,cg13061124,
,cg06523556,
,cg11701471,
,cg25418852,
,cg07815131,
,cg02483701,
,cg12134633,
,cg09924848,
,cg27028760,
,cg19212453,
,cg26385222,
,cg22777249,
,cg17156534,
,cg16806195,
,cg09577391,
,cg07523043,
,cg23731030,
,cg00164941,
,cg00164949,
,cg27050407,
,cg00160388,
,cg12845268,
,ch.2.47286786F,
,cg12273368,
,cg27528222,
,cg10942056,
,cg26410635,
,cg21928701,
,cg06982473,
,cg16853770,
,cg23575688,
,cg00166750,
,cg21268578,
,cg01109135,
,cg21568145,
,cg12066473,
,cg01391299,
,cg24795825,
,cg21523688,
,cg19400316,
,cg15439725,
,cg16432350,
,cg17168456,
,cg24192505,
,cg07997333,
,cg02992311,
,cg11079278,
,cg24387285,
,cg14962032,
,cg16044595,
,cg25491905,
,cg07999953,
,cg06105694,
,cg08985333,
,cg09793172,
,cg18554789,
,cg01467417,
,cg07992044,
,cg06601581,
,cg12070911,
,cg19884658,
,cg05603881,
,cg20920097,
,cg16263367,
,cg06374794,
,cg19326153,
,cg00604840,
,cg10167849,
,cg05846166,
,cg06126593,
,cg20202413,
,cg26104206,
,cg17344055,
,cg26327548,
,cg12751521,
,cg12798157,
,cg24185832,
,cg17520681,
,cg18097189,
,cg10126234,
,cg07964848,
,cg22660447,
,cg14502980,
,cg21785034,
,cg14507088,
,cg05844937,
,cg12534147,
,cg07537917,
,cg20328456,
,cg22138216,
,cg20208009,
,cg19180056,
,cg07428782,
,cg05855948,
,cg11306701,
,cg20799176,
,cg11782635,
,cg21776577,
,cg20651995,
,cg21197796,
,cg18919106,
,cg15696906,
,cg14263139,
,cg17329859,
,cg22325186,
