GE,ME,MI
,cg08823182,
,cg02015004,
,cg02361027,
,cg14088142,
,cg22745397,
,cg26678217,
,cg02072495,
,cg22608507,
,cg05428706,
,cg18273840,
,cg17079034,
,cg04178131,
,cg14585967,
,cg11181726,
,cg19299094,
,cg01512840,
,cg07565505,
,cg14382750,
,cg18452973,
,cg07407754,
,cg04205412,
,cg10728351,
,cg23045716,
,cg17323040,
,cg26072906,
,cg15190445,
,cg17290213,
,cg26192612,
,cg15689991,
,cg23473819,
,cg03114584,
,cg16366546,
,cg16711124,
,cg13942922,
,ch.15.814613R,
,cg16047279,
,cg03763873,
,cg08447739,
,cg20907456,
,cg27235662,
,cg26720913,
,cg02573566,
,cg08549216,
,cg24957695,
,cg18680181,
,cg08711175,
,cg21513437,
,cg13285213,
,cg00373436,
,cg23204968,
,cg02806156,
,cg08784966,
,cg25758863,
,cg02054358,
,ch.9.2223115R,
,cg24471894,
,cg02927346,
,cg14296990,
,cg12165841,
,cg25193885,
,cg20333014,
,cg23169957,
,cg21071097,
,cg05795313,
,cg03840849,
,cg21752469,
,cg07912689,
,cg16242629,
,cg22579075,
,cg21815337,
,cg06187336,
,cg18325834,
,cg10517919,
,cg07283896,
,cg27269561,
,cg07892126,
,cg16120811,
,cg05967120,
,cg16215084,
,cg13581866,
,cg27337540,
,cg27021181,
,cg15146752,
,cg04192879,
,cg00260937,
,cg22685807,
,cg20943039,
,cg19412295,
,cg23735602,
,cg09701880,
,cg07917150,
,cg16226866,
,cg14623917,
,cg10390536,
,cg06646622,
,cg26010734,
,cg23543615,
,cg10051588,
,cg03882382,
,cg11093548,
,cg10320659,
,cg19986012,
,cg05950572,
,cg02145220,
,cg14182517,
,cg14006800,
,cg22033823,
,cg10884288,
,cg00430036,
,cg15827285,
,cg09050331,
,cg06880930,
,cg25773259,
,cg17657179,
,cg01623879,
,cg15015892,
,cg00656735,
,cg14430582,
,cg00713939,
,cg19555986,
,cg02655824,
,cg00347798,
,cg17440044,
,cg02573873,
,cg03640051,
,cg14798653,
,cg10628205,
,cg16377679,
,cg09850101,
,cg19869746,
,cg14612303,
,cg19579005,
,cg08482167,
,cg00542992,
,cg14121772,
,cg09065714,
,cg18703238,
,cg12045829,
,cg18661379,
,cg21076680,
,cg17296589,
,cg19256314,
,cg15323528,
,cg09556700,
,cg03095562,
,cg09046309,
,cg05194636,
,cg03210340,
,cg00442109,
,cg06026545,
,cg27313776,
,cg04223548,
,cg12751042,
,cg07838272,
,cg20559385,
,cg16810293,
,cg01355957,
,cg13613280,
,cg24683623,
,cg24765079,
,cg04662250,
,cg16922039,
,cg20722590,
,cg03882914,
,cg06829366,
,cg09595163,
,cg01974027,
,cg24910675,
,cg01780009,
,cg10851739,
,cg13063614,
,cg03689129,
,cg09127007,
,cg11387340,
,cg03105222,
,cg00153395,
,cg06777352,
,cg26031541,
,cg27125849,
,cg10172783,
,cg13283635,
,cg06127256,
,cg24495667,
,cg09662325,
,cg15092343,
,cg17679619,
,cg03521774,
,cg10255237,
,cg14335275,
,cg11202887,
,cg07242414,
,cg03112033,
,cg03678566,
,cg16169604,
,cg11856897,
,cg20127899,
,cg12686441,
,cg00095326,
,cg27511824,
,cg01833222,
,cg07695566,
,cg11274337,
,cg03371199,
,cg12401918,
,cg22192069,
,cg07444963,
,cg14315430,
,cg27306787,
,cg03612522,
,cg04538800,
,cg15299835,
,cg14185547,
,cg06475541,
,cg03206537,
,cg20564892,
,cg26833602,
,cg09874213,
,cg18962105,
,cg02990598,
,cg18403478,
,cg24480379,
,cg09235539,
,cg13718141,
,cg18880986,
,cg03074210,
,cg04026948,
,cg03977657,
,cg12679308,
,cg22402850,
,cg16746355,
,cg17864469,
,cg14474777,
,cg00509136,
,cg03750567,
,cg10185917,
,cg16331051,
,cg09000385,
,cg14112356,
,cg01602001,
,cg03140421,
,cg08691577,
,cg06484100,
,cg00260803,
,cg14972827,
,cg09887059,
,cg12277870,
,cg16424945,
,cg08250880,
,cg08201854,
,cg11277143,
,cg22046408,
,cg24304210,
,cg05599550,
,cg04999058,
,cg13937905,
,cg07580591,
,cg12415569,
,cg24116965,
,cg19618984,
,cg19351954,
,cg08336425,
,cg22247136,
,cg00955967,
,cg16219266,
,cg11932564,
,cg12930422,
,cg05080409,
,cg08841544,
,cg00744433,
,cg08351336,
,cg02352370,
,cg08031413,
,cg04811592,
,cg17944003,
,cg25655489,
,cg17819732,
,cg18926409,
,cg01255894,
,cg25934495,
,cg12558347,
,cg18041642,
,cg20005743,
,cg17968946,
,cg25457886,
,cg14509535,
,cg17891759,
,cg18903093,
,cg10820045,
,cg26911787,
,cg03778207,
,cg09583041,
,cg03080336,
,cg00302763,
,cg02829696,
,cg16015205,
,cg02516101,
,cg05865493,
,cg23078928,
,cg18921475,
,cg19695978,
,cg01861913,
,cg23258881,
,cg26135172,
,cg00490583,
,cg13681655,
,cg08808904,
,cg07486252,
,cg09942166,
,cg19016273,
,cg11245333,
,cg11119767,
,cg25588389,
,cg02341556,
,cg26788180,
,cg11731868,
,cg22961212,
,cg17826893,
,cg22328644,
,cg20972214,
,cg18241962,
,cg12219789,
,cg05863502,
,cg18482112,
,cg07312240,
,cg00753287,
,cg08236537,
,cg25112877,
,cg08974450,
,cg14956197,
,cg06045337,
,cg25954539,
,cg17431888,
,cg25210835,
,cg07073460,
,cg14047370,
,cg05157340,
,cg14375937,
,cg21166775,
,cg09517873,
,cg08640923,
,cg19238380,
,cg13986272,
,cg17486097,
,cg15244327,
,cg24799460,
,cg18405341,
,cg00127167,
,cg08998192,
,cg25250968,
,cg07327405,
,cg04907595,
,cg21935981,
,cg23044053,
,cg25722465,
,cg15898112,
,cg17969560,
,cg09880551,
,cg15142819,
,cg13682735,
,cg19127138,
,cg09937190,
,cg16111448,
,cg11595059,
,cg15835058,
,cg14096938,
,cg19145858,
,cg27488007,
,cg26075259,
,cg22698489,
,cg03803541,
,cg12023686,
,cg07888912,
,cg16865138,
,cg12668403,
,cg26270695,
,cg10696677,
,cg25390787,
,cg24668061,
,cg02961798,
,cg26173847,
,cg25109721,
,cg11367259,
,cg23172671,
,cg10840704,
,cg25510201,
,cg16657340,
,cg21210224,
,cg09314734,
,cg08324090,
,cg06612088,
,cg04757901,
,cg07494130,
,cg19615684,
,cg04428163,
,cg20459712,
,cg27271937,
,cg19928423,
,cg17588266,
,cg21131024,
,cg06422039,
,cg03641066,
,cg26470309,
,cg13757826,
,cg24331162,
,cg25832824,
,cg09528501,
,cg16247817,
,cg19427600,
,cg14171514,
,cg02294791,
,cg05719612,
,cg02632490,
,cg03655701,
,cg07831351,
,cg12200124,
,cg15705054,
,cg06607764,
,cg11037477,
,cg13046271,
,cg09129067,
,cg23073879,
,cg08673054,
,cg20210482,
,cg23123731,
,cg12426612,
,cg15777760,
,cg17396707,
,cg15832300,
,cg14781394,
,cg06880612,
,cg06371658,
,cg05360714,
,cg09790325,
,cg26162295,
,cg00702126,
,cg15072619,
,cg04700292,
,cg27510066,
,cg21368479,
,cg01095004,
,cg02879438,
,cg07619672,
,cg01257309,
,cg16960573,
,cg22382805,
,cg14087880,
,cg07128973,
,cg05576949,
,cg10659886,
,cg10500653,
,cg16459349,
,cg26526315,
,cg18361093,
,cg10024583,
,cg18461347,
,cg20805475,
,cg03272310,
,cg19651184,
,cg24786875,
,cg13385220,
,cg16646054,
,cg01639898,
,cg18892169,
,cg20036207,
,cg19832331,
,cg24884343,
,cg15234197,
,cg26297819,
,cg02709924,
,cg19940312,
,cg09464206,
,cg14160419,
,cg00026033,
,cg18132007,
,cg16425038,
,cg05947699,
,cg21628504,
,cg18680977,
,cg00349061,
,cg02324432,
,cg02489552,
,cg18281910,
,cg18582992,
,cg04554272,
,cg24327132,
,cg12748890,
,cg01435109,
,cg06347739,
,cg21120249,
,cg12026563,
,cg13055709,
,cg17110006,
,cg22580512,
,cg14759494,
,cg10881128,
,cg20380214,
,cg20605134,
,cg15552491,
,cg15552493,
,cg10516117,
,cg12858902,
,cg26297005,
,cg14343733,
,cg11511175,
,cg24231804,
,cg03330485,
,cg10327067,
,cg09920557,
,cg13525276,
,cg00058291,
,cg03875330,
,cg18431297,
,cg18350739,
,cg06155710,
,cg23845206,
,cg18789887,
,cg21775245,
,cg07648709,
,cg25223634,
,cg10841248,
,cg15738933,
,cg21229979,
,cg08207707,
,cg25637829,
,cg04227961,
,cg13118906,
,cg14574489,
,cg08848462,
,cg11313468,
,cg16651126,
,cg15881238,
,cg17208060,
,cg09029085,
,cg21964564,
,cg22804839,
,cg21766592,
,cg06466348,
,cg01719718,
,cg03717961,
,cg16850150,
,cg23750514,
,cg14701867,
,cg14286208,
,cg07078225,
,cg04355697,
,cg18955629,
,cg21687563,
,cg06842800,
,cg27172175,
,cg20607293,
,cg00331237,
,cg12947138,
,cg23725321,
,cg02105666,
,cg22130205,
,cg05103623,
,cg22391718,
,cg20024827,
,cg27074174,
,cg26271045,
,cg01513157,
,cg01142526,
,cg12121643,
,cg08277216,
,cg04843340,
,cg12523932,
,cg09033006,
,cg13422850,
,cg02691393,
,cg02582848,
,cg26605668,
,cg06206628,
,cg01560885,
,cg04346283,
,cg11651446,
,cg13248574,
,cg00160583,
,cg07731871,
,cg11652360,
,cg10824259,
,cg25862975,
,cg15346781,
,cg23560676,
,cg21817750,
,cg06670039,
,cg16440058,
,cg05693611,
,cg07141605,
,cg14596967,
,cg25602159,
,cg07807026,
,cg18941614,
,cg05884870,
,cg07455790,
,cg08490115,
,cg00636072,
,cg27507254,
,cg17813874,
,cg24952240,
,cg21737444,
,cg07134045,
,cg22537334,
,cg01919939,
,cg11696200,
,cg05173913,
,cg19209049,
,cg12017745,
,cg07088950,
,cg09429735,
,cg13260976,
,cg23023970,
,cg00054791,
,cg02474116,
,cg02743878,
,cg16677448,
,cg19633004,
,cg08420232,
,cg20524889,
,cg10342899,
,cg06002524,
,cg17185622,
,cg18397073,
,cg11820824,
,cg23324953,
,cg19046695,
,cg26118326,
,cg23172664,
,cg14499058,
,cg01301885,
,cg23045908,
,cg13149245,
,cg17219660,
,cg08059845,
,cg12935478,
,cg25884399,
,cg13036381,
,cg22079077,
,cg24869601,
,cg07326438,
,cg17877071,
,cg05924489,
,cg02426464,
,cg05774672,
,cg00515954,
,cg05000331,
,cg05286653,
,cg01262952,
,cg13200550,
,cg00792751,
,cg14365570,
,cg01856162,
,cg00295293,
,cg27382910,
,cg26800893,
,cg26175343,
,cg07213060,
,cg18780288,
,cg14966613,
,cg22266072,
,cg17558427,
,cg21161394,
,cg16985778,
,cg06074896,
,cg02493905,
,cg09676390,
,cg15738800,
,cg18279094,
,cg19406511,
,cg13124863,
,cg14975547,
,cg18174542,
,cg26764980,
,cg19058189,
,cg16925459,
,cg22245858,
,cg14003853,
,cg25843426,
,cg27526774,
,cg26931862,
,cg25918267,
,cg04986555,
,cg15169878,
,cg07114422,
,cg26351132,
,cg27151711,
,cg04467589,
,cg19445684,
,cg23365801,
,cg14614563,
,cg19183317,
,cg08378442,
,cg26477792,
,cg17253981,
,cg20658466,
,cg23465978,
,cg03826618,
,cg00155063,
,cg08244085,
,cg18681014,
,cg09792204,
,cg12904135,
,cg17331199,
,cg01383082,
,cg09657173,
,cg00186909,
,cg10106284,
,cg13064897,
,cg06366107,
,cg08624472,
,cg04002454,
,cg13596049,
,cg00713400,
,cg03129384,
,cg15281774,
,cg18068637,
,cg23654821,
,cg24909548,
,cg27076454,
,cg23291534,
,cg10423842,
,cg09345320,
,cg07420163,
,cg16552454,
,cg06235653,
,cg00252615,
,cg27115788,
,cg15183440,
,cg00776080,
,cg06442294,
,cg02053678,
,cg18864674,
,cg21576525,
,cg25045942,
,cg06390363,
,cg16596317,
,cg24805759,
,cg18235050,
,cg25314315,
,cg14203118,
,cg24307292,
,cg11371748,
,cg02369542,
,cg17818061,
,cg14295062,
,cg21837069,
,cg08770034,
,cg25256099,
,cg11854981,
,cg22993195,
,cg01739845,
,cg21770322,
,cg01399219,
,cg14384158,
,cg00769775,
,cg07832245,
,cg07812877,
,cg18607308,
,cg26333564,
,cg22768487,
,cg04177132,
,cg00716040,
,cg17680767,
,cg06853894,
,cg18537730,
,cg27507473,
,cg22568423,
,cg11991516,
,cg04153082,
,cg16324314,
,cg01511480,
,cg11809668,
,cg06495961,
,cg26520930,
,cg18866015,
,cg09805172,
,cg26674800,
,cg11717564,
,cg18949786,
,cg25813864,
,cg17519477,
,cg13982220,
,cg06864127,
,cg21123505,
,cg13708645,
,cg14248553,
,cg11437810,
,cg20212077,
,cg21274025,
,cg02286081,
,cg07480608,
,cg25767504,
,cg25291653,
,cg06197503,
,cg04465784,
,cg25302704,
,cg00011616,
,cg18400324,
,cg01759870,
,cg14144728,
,cg15852446,
,cg02382109,
,cg05825053,
,cg25107522,
,cg03025473,
,cg11756095,
,cg27411712,
,cg25797455,
,cg11862731,
,cg09747891,
,cg02056062,
,cg15706973,
,cg23141355,
,cg08453903,
,cg02849695,
,cg26029221,
,cg12162424,
,cg11749828,
,cg05309989,
,cg20166027,
,cg00176888,
,cg14488317,
,cg12726354,
,cg16986661,
,cg01305421,
,cg04789475,
,cg27117982,
,cg21640187,
,cg25525825,
,cg15474318,
,cg03032816,
,cg09227119,
,cg15935770,
,cg03550233,
,cg10081621,
,cg03575666,
,cg03641300,
,cg01505767,
,cg11755201,
,cg08343644,
,cg22793142,
,cg04387396,
,cg16762684,
,cg09834049,
,cg01832757,
,cg24016626,
,cg05867975,
,cg01843034,
,cg09797463,
,cg08509172,
,cg05346963,
,cg12764221,
,cg24086040,
,cg09466667,
,cg18396832,
,cg04098052,
,cg26635451,
,cg14174912,
,cg14977875,
,cg18228531,
,cg17694130,
,cg13335054,
,cg21940640,
,cg17481903,
,cg04600466,
,cg21233003,
,cg12793733,
,cg06166490,
,cg15945235,
,cg00484803,
,cg15375883,
,cg11520719,
,cg14270760,
,cg15034300,
,cg15380744,
,cg14371731,
,cg26252167,
,cg19286437,
,cg07167554,
,cg16681421,
,cg08985785,
,cg08529654,
,cg25149396,
,cg21840697,
,cg19530168,
,cg10690919,
,cg07490070,
,cg12474798,
,cg25513853,
,cg07688604,
,cg08411860,
,cg04349084,
,cg18642503,
,cg09963123,
,cg22633280,
,cg04295144,
,cg14380111,
,cg01882113,
,cg01586506,
,cg22785294,
,cg27636740,
,cg10276227,
,cg12212591,
,cg01295782,
,cg11599864,
,cg00361495,
,cg06429555,
,cg04716021,
,cg22844555,
,cg24163242,
,cg06238004,
,cg23472261,
,cg11681959,
,cg18417954,
,cg17218813,
,cg11510891,
,cg02109507,
,cg15066337,
,cg22912095,
,cg26268565,
,cg01629716,
,cg04829830,
,cg19828537,
,cg03440556,
,cg21357291,
,cg05754122,
,cg06631999,
,cg03431846,
,cg07705820,
,cg05696969,
,cg21812277,
,cg22400059,
,cg09567485,
,cg15594444,
,cg10574897,
,cg23909079,
,cg21158087,
,cg14451382,
,cg14899408,
,cg15636295,
,cg26898567,
,cg21571658,
,cg01394847,
,cg21397588,
,cg17477052,
,cg01577414,
,cg15658793,
,cg15041658,
,cg15859496,
,cg12830752,
,cg10995381,
,cg18919660,
,cg08467887,
,cg18503758,
,cg06321045,
,cg14079656,
,cg10574566,
,cg03654169,
,cg23273866,
,cg00529742,
,cg04715649,
,cg09209510,
,cg23668581,
,cg18940830,
,cg20427486,
,cg01442843,
,cg20461826,
,cg22184944,
,cg08335767,
,cg17610755,
,cg04790755,
,cg26781524,
,cg15525848,
,cg08800893,
,cg02422847,
,cg13879455,
,cg00875805,
,cg02769206,
,cg08446900,
,cg05141234,
,cg20814813,
,cg24937747,
,cg13211832,
,cg25655234,
,cg26577252,
,cg17374727,
,cg15209029,
,cg17526513,
,cg19828220,
,cg06617876,
,cg03090969,
,cg04896168,
,cg07981044,
,cg18431951,
,cg12018809,
,cg20066488,
,cg25731261,
,cg13849419,
,cg26049998,
,cg08412913,
,cg22825202,
,cg04370247,
,cg08421587,
,cg27087956,
,cg10832186,
,cg22231719,
,cg07866131,
,cg05398905,
,cg05902884,
,cg21295575,
,cg17494034,
,cg08822075,
,cg16975639,
,cg24810473,
,cg09481121,
,cg08570243,
,cg21400640,
,cg00939495,
,cg03859162,
,cg13781744,
,cg06520521,
,cg01127300,
,cg20358011,
,cg21238609,
,cg23671997,
,cg27342919,
,cg20155875,
,cg27554551,
,cg15256492,
,cg13323756,
,cg06512885,
,cg01797450,
,cg05335944,
,cg13635516,
,cg03890877,
,cg02229757,
,cg16163419,
,cg13537416,
,cg22719037,
,cg09166091,
,cg18690729,
,cg13670057,
,cg16374999,
,cg03183540,
,cg21488876,
,cg03774514,
,cg08389588,
,cg02787087,
,cg22502492,
,cg13514578,
,cg19516647,
,cg22786667,
,cg19537645,
,cg18034637,
,cg21604970,
,cg16861241,
,cg22095604,
,cg06270545,
,cg07516252,
,cg21425003,
,cg11225405,
,cg21173447,
,cg05006231,
,cg21708130,
,cg02892286,
,cg01806427,
,cg04655365,
,cg17585031,
,cg02012974,
,cg18030133,
,cg21856256,
,cg15241501,
,cg26419880,
,cg03534847,
,cg15835620,
,cg15454698,
,cg13349035,
,cg20421672,
,cg09337852,
,cg25386676,
,cg20003368,
,cg25424279,
,cg06721231,
,cg20744163,
,cg02961109,
,cg03095118,
,cg25103161,
,cg22108175,
,cg12799119,
,cg08248751,
,cg19778647,
,cg02812767,
,cg09307264,
,cg01046798,
,cg18978531,
,cg19542753,
,cg14392985,
,cg16345311,
,cg22434923,
,cg15526708,
,cg14204430,
,cg15996914,
,cg14204433,
,cg04596071,
,cg05132782,
,cg18612255,
,cg15727252,
,cg24170040,
,cg00822241,
,cg15454374,
,cg16223546,
,cg21237687,
,cg24852548,
,cg20408104,
,cg25599475,
,cg06182359,
,cg26766885,
,cg16971128,
,cg26346796,
,cg26481961,
,cg15916399,
,cg06080874,
,cg27382405,
,cg10205925,
,cg27227497,
,cg11689625,
,cg21977377,
,cg18711369,
,cg09459529,
,cg05844193,
,cg14971718,
,cg13009087,
,cg11204212,
,cg16558432,
,cg05605029,
,cg13754877,
,cg22467473,
,cg22134923,
,cg23626546,
,cg04341806,
,cg02255484,
,cg26364809,
,cg00377681,
,cg10741422,
,cg13110239,
,cg05141341,
,cg01020263,
,cg01148741,
,cg06529600,
,cg24851854,
,cg13442016,
,cg07871153,
,cg23786580,
,cg07474269,
,cg11421182,
,cg24089887,
,cg16479476,
,cg08818337,
,cg22033586,
,cg20660989,
,cg08974244,
,cg06617335,
,cg21434046,
,cg05745223,
,cg02331910,
,cg21929472,
,cg01407254,
,cg05664938,
,cg22532155,
,cg01079651,
,cg16251079,
,cg19935531,
,cg15185986,
,cg05822532,
,cg05797854,
,cg18059012,
,cg12368542,
,cg23678594,
,cg10500737,
,cg27232494,
,cg14686919,
,cg14275445,
,cg09457469,
,cg19626725,
,cg03626672,
,cg23095743,
,cg10617739,
,cg12910830,
,cg25104397,
,cg24902339,
,cg00475973,
,cg03033111,
,cg16873271,
,cg11100795,
,cg05592398,
,cg02816429,
,cg09884146,
,cg24720717,
,cg10765992,
,cg14099540,
,cg24727290,
,cg14651082,
,cg07494499,
,cg27119612,
,cg04615850,
,cg17781866,
,cg04564920,
,cg16141678,
,cg07745624,
,cg20817661,
,cg24460369,
,cg13860281,
,cg12765405,
,cg17236709,
,cg00511464,
,cg14881470,
,cg17670650,
,cg10397932,
,cg10397930,
,cg06856687,
,cg04962428,
,cg04036070,
,cg10075819,
,cg06233930,
,cg21742790,
,cg18365406,
,cg14106933,
,cg25065535,
,cg07657465,
,cg18154662,
,cg04973183,
,cg02707176,
,cg23692680,
,cg06210447,
,cg21093368,
,cg07480369,
,cg05415606,
,cg26520396,
,cg14029686,
,cg02100674,
,cg24691891,
,cg09479286,
,cg10282491,
,cg25984344,
,cg08001559,
,cg22609785,
,cg08258922,
,cg14563637,
,cg23120541,
,cg19820609,
,cg20701531,
,cg20569203,
,cg13081009,
,cg26766403,
,cg05288172,
,cg21941821,
,cg18562121,
,cg07889505,
,cg13182599,
,cg19221841,
,cg12687767,
,cg09514561,
,cg23113963,
,cg24458009,
,cg06705122,
,cg09563922,
,cg21642245,
,cg11354682,
,cg16525435,
,cg18809126,
,cg17733447,
,cg04454086,
,cg13382100,
,cg07292773,
,cg18576957,
,cg18783429,
,cg10761804,
,cg17381426,
,cg24442740,
,cg12505085,
,cg20883831,
,cg00321901,
,cg11963658,
,cg06365567,
,cg23452752,
,cg22129276,
,cg09122423,
,cg24576535,
,cg09521703,
,cg18699025,
,cg25097946,
,cg22643193,
,cg05897638,
,cg01357135,
,cg02836864,
,cg02508881,
,cg10564001,
,cg16642281,
,cg15123010,
,cg02640104,
,cg01264639,
,cg24386135,
,cg16349277,
,cg15120732,
,cg03452625,
,cg11679871,
,cg02293118,
,cg05088820,
,cg16562342,
,cg00533182,
,cg23930334,
,cg21350575,
,cg10425245,
,cg03032053,
,cg14173599,
,cg08102294,
,cg14879279,
,cg19648306,
,cg23244913,
,cg23752752,
,cg22183373,
,cg14917244,
,cg24099956,
,cg07633702,
,cg19571617,
,cg12109823,
,cg16355231,
,cg01246266,
,cg22330638,
,cg03191919,
,cg12702981,
,cg04424215,
,cg11434705,
,cg15575375,
,cg14077898,
,cg06133145,
,cg12069540,
,cg21755755,
,cg22171829,
,cg14115936,
,cg03944072,
,cg08200419,
,cg02719359,
,cg08828733,
,cg13209481,
,cg22396755,
,cg18800235,
,cg27353619,
,cg13942186,
,cg00324097,
,cg16640855,
,cg03072665,
,cg06264984,
,cg21327194,
,cg13001289,
,cg22336337,
,cg06546677,
,cg26381313,
,cg04619120,
,cg14616574,
,cg27570249,
,cg00443797,
,cg10536955,
,cg19869037,
,cg03577139,
,cg20691507,
,cg13356540,
,cg15983109,
,cg14475875,
,cg20657864,
,cg15013617,
,cg18435532,
,cg22673972,
,cg02897366,
,cg08124156,
,cg01615704,
,cg26712428,
,cg26679289,
,cg13470069,
,cg24807547,
,cg26732615,
,cg07737135,
,cg16233472,
,cg15962861,
,cg09931783,
,cg17467525,
,cg08535779,
,cg03315007,
,cg11207353,
,cg15412446,
,cg06252276,
,cg05068636,
,cg14644378,
,cg01796223,
,cg10601026,
,cg14144513,
,cg22784954,
,cg03318906,
,cg03318904,
,cg14520423,
,cg11225357,
,cg04291025,
,cg10636490,
,cg08514765,
,cg26807961,
,cg21253721,
,cg24437104,
,cg00868131,
,cg25466245,
,cg06841648,
,cg22978515,
,cg03716908,
,cg08594681,
,cg01505870,
,cg14991769,
,cg14746605,
,cg17220545,
,cg24834199,
,cg22590902,
,cg14578677,
,cg07825294,
,cg08217545,
,cg18285188,
,cg16303923,
,cg01411823,
,cg00211115,
,cg26203572,
,cg13710553,
,cg03624195,
,cg17329164,
,cg09341154,
,cg02108015,
,cg07085815,
,cg00430895,
,cg25968437,
,cg17159058,
,cg24960947,
,cg26468430,
,cg13486755,
,cg14992138,
,cg05715123,
,cg04812351,
,cg12420900,
,cg03152880,
,cg05526498,
,cg08881680,
,cg12627354,
,cg15937958,
,cg10106388,
,cg08512167,
,cg23255964,
,cg10661054,
,cg16133681,
,cg26326372,
,cg07895203,
,cg17080882,
,cg20780998,
,cg03448754,
,cg04165508,
,cg19255608,
,cg21011649,
,cg27307298,
,cg19654743,
,cg04140212,
,cg01428231,
,cg01668008,
,cg04658021,
,cg11239720,
,cg19918734,
,cg13941669,
,cg19276110,
,cg19724470,
,cg01254303,
,cg17861277,
,cg01217080,
,cg17922998,
,cg16560209,
,cg00175901,
,cg16589135,
,cg17563235,
,cg12080909,
,cg17161250,
,cg15011409,
,cg08805241,
,cg14404746,
,cg24280851,
,cg20731937,
,cg05146536,
,cg18596947,
,cg11081894,
,cg09328979,
,cg03948902,
,cg17983217,
,cg13531460,
,cg23840338,
,cg01718742,
,cg09244748,
,cg15616496,
,cg00161791,
,cg14702570,
,cg01514272,
,cg25616869,
,cg00168785,
,cg24486958,
,cg04528352,
,cg13634242,
,cg13287763,
,cg10794973,
,cg18580274,
,cg10043090,
,cg13934625,
,cg27583604,
,cg04889072,
,cg24705426,
,cg20923498,
,cg24710503,
,cg12568669,
,cg06043315,
,cg23965931,
,cg01640437,
,cg06161540,
,cg19412669,
,cg05462339,
,cg10209886,
,cg24968629,
,cg22258863,
,ch.X.258064R,
,cg16042943,
,cg19322788,
,cg27373972,
,cg04482794,
,cg24657503,
,cg06545367,
,cg14267263,
,cg08386009,
,cg13939055,
,cg19507068,
,cg08320303,
,cg10599444,
,ch.15.465126R,
,cg09076337,
,cg10869531,
,cg00695391,
,cg26274662,
,cg02824980,
,cg06772580,
,cg09740450,
,cg04742550,
,cg05796838,
,cg06004033,
,cg00667862,
,cg20281375,
,cg26405376,
,cg15471946,
,cg09154256,
,cg22125805,
,cg05263113,
,cg07803108,
,cg21114004,
,cg10501360,
,cg01125214,
,cg01381829,
,cg16116006,
,cg01331309,
,cg20740845,
,cg13762244,
,cg25734842,
,cg22170599,
,cg24620905,
,cg12614090,
,cg22466678,
,cg14341034,
,cg16567330,
,cg18456459,
,cg08461752,
,cg01209023,
,cg18527574,
,cg20645040,
,cg23670794,
,cg04448477,
,cg17705066,
,cg03701992,
,cg17173816,
,cg22972858,
,cg08305575,
,cg19678564,
,cg07743764,
,cg18110444,
,cg09398856,
,cg00864768,
,cg19233405,
,cg10311132,
,cg26163284,
,cg11340527,
,cg06939852,
,cg17542408,
,cg03987192,
,cg10850215,
,cg17364114,
,cg12996913,
,cg21556281,
,cg09832443,
,cg19600538,
,cg20775109,
,cg06020978,
,cg14442061,
,cg20682563,
,cg13586420,
,cg18556834,
,cg22635676,
,cg06689372,
,cg14170172,
,cg11916054,
,cg19653282,
,cg10820551,
,cg07830160,
,cg16728539,
,cg10717869,
,cg09516200,
,cg07546433,
,cg01419136,
,cg22695779,
,cg25690715,
,cg12975230,
,cg11168687,
,cg08339172,
,cg15922057,
,cg18758796,
,cg25877069,
,cg11317254,
,cg00239117,
,cg11669285,
,cg16402452,
,cg04964062,
,cg19997179,
,cg09658183,
,cg14833896,
,cg15802396,
,cg04208403,
,cg08884928,
,cg27621997,
,cg11243029,
,cg26279840,
,cg03477049,
,cg21766308,
,cg10670430,
,cg17541528,
,cg11314310,
,cg22456178,
,cg20840795,
,cg15066416,
,cg21324456,
,cg03535079,
,cg23488607,
,cg23283335,
,cg21022906,
,cg19303524,
,cg17017514,
,cg17519449,
,cg18235000,
,cg03492136,
,cg14664316,
,cg13470673,
,cg14279361,
,cg11911305,
,cg02253499,
,cg15396686,
,cg21703813,
,cg22760287,
,cg19083497,
,cg08048178,
,cg02187822,
,cg06659727,
,cg23097878,
,cg14753094,
,cg15574895,
,cg19320476,
,cg02245119,
,cg09150633,
,cg03097389,
,cg02255950,
,cg15442792,
,cg26027052,
,cg14674856,
,cg24432193,
,cg19310908,
,cg25753817,
,cg25060172,
,cg16419354,
,cg04675475,
,cg16276850,
,cg01524618,
,cg19386379,
,cg18612461,
,cg20812370,
,cg22365276,
,cg21498785,
,cg21812369,
,cg19477084,
,cg10381071,
,cg25968569,
,cg02792829,
,cg25499543,
,cg26724975,
,cg05053979,
,cg22272282,
,cg16362603,
,cg15429214,
,cg00817377,
,cg15677364,
,cg00755063,
,cg23735712,
,cg01331275,
,cg17176016,
,cg04798016,
