GE,ME,MI
,cg02905830,
,cg14539978,
,cg25536739,
,cg20433275,
,cg11982736,
,cg20668952,
,cg05264446,
,cg12937817,
,cg01226265,
,cg17951713,
,cg09226786,
,cg14194048,
,cg11667258,
,cg24166864,
,cg24933645,
,cg01785719,
,cg18696900,
,cg23038813,
,cg06560379,
,cg02220965,
,cg13834146,
,cg03370270,
,cg06238944,
,cg07234097,
,cg24755163,
,cg19788754,
,cg16958716,
,cg19535096,
,cg14207654,
,cg18516365,
,cg11481582,
,cg14200979,
,cg00268086,
,cg21609706,
,cg07519235,
,cg07209686,
,cg11679177,
,cg02390319,
,cg05436064,
,cg23292160,
,cg13284614,
,cg00506168,
,cg10130900,
,cg16566400,
,cg09776772,
,cg17459204,
,cg15105660,
,cg25759064,
,cg06783548,
,cg07828380,
,cg19652483,
,cg13721429,
,cg25173405,
,cg26831416,
,cg26831415,
,cg01923218,
,cg14179581,
,cg25485875,
,cg01928078,
,cg23981702,
,cg01053241,
,cg15718287,
,cg01379237,
,cg21975462,
,cg15775138,
,cg00732656,
,cg00806311,
,cg16617910,
,cg03980224,
,cg20446334,
,cg09315391,
,cg22802766,
,cg20286200,
,cg02195366,
,cg10954654,
,cg03712541,
,cg08040395,
,cg26817217,
,cg26245531,
,cg09562655,
,cg25070253,
,cg14139652,
,cg09960171,
,cg16776065,
,cg18472159,
,cg00110654,
,cg12924510,
,cg03514381,
,cg04506836,
,cg12360424,
,cg25274263,
,cg08153160,
,cg13298841,
,cg03449660,
,cg26029345,
,cg27059228,
,cg04623371,
,cg12423123,
,cg06367117,
,cg21137244,
,cg22765338,
,cg26924445,
,cg23991622,
,cg06301673,
,cg24452128,
,cg14280181,
,cg05836475,
,cg17664577,
,cg06106633,
,cg00235460,
,cg21999614,
,cg03882242,
,cg14494721,
,cg25090514,
,cg06664258,
,cg00371453,
,cg12250581,
,cg21234195,
,cg16450249,
,cg26579713,
,cg06994090,
,cg00697626,
,cg15648345,
,cg11430259,
,cg20053454,
,cg19874726,
,cg12018098,
,cg22571217,
,cg05799038,
,cg02709321,
,cg26152983,
,cg05164933,
,cg21695727,
,cg27541317,
,cg19241878,
,cg08035234,
,cg27062369,
,cg07330075,
,cg10611331,
,cg03707308,
,cg06428163,
,cg27341128,
,cg11676325,
,cg08311343,
,cg10231067,
,cg03616827,
,cg23052776,
,cg02386859,
,cg13562911,
,cg27380599,
,cg12300724,
,cg15182360,
,cg25841625,
,cg00020799,
,cg12767281,
,cg03055671,
,cg01543184,
,cg20612002,
,cg22536554,
,cg20495645,
,cg13210470,
,cg09872233,
,cg13293524,
,cg21221712,
,cg11672054,
,cg13344169,
,cg22518208,
,cg00980319,
,cg04678315,
,cg15054077,
,cg20513976,
,cg13483597,
,cg16875032,
,cg23030863,
,cg20389847,
,cg09954820,
,cg06338562,
,cg13875012,
,cg02315732,
,cg26959358,
,cg20521963,
,cg05012239,
,cg26348995,
,cg06700166,
,cg06630771,
,cg11680590,
,cg05295494,
,cg01196517,
,cg03637218,
,cg04617251,
,cg00800229,
,cg22212691,
,cg07213771,
,cg12485572,
,cg07746943,
,cg12162377,
,cg08530838,
,cg12580580,
,cg09921810,
,cg12456269,
,cg07184836,
,cg07003632,
,cg23919549,
,cg10729426,
,cg03116917,
,cg21152671,
,cg05513208,
,cg21929943,
,cg07635227,
,cg07258916,
,cg14615784,
,cg14078687,
,cg15716405,
,cg11083235,
,cg15624624,
,cg08443845,
,cg07254054,
,cg23691006,
,cg05638689,
,cg12449049,
,cg10723711,
,cg10485664,
,cg18721673,
,cg09656848,
,cg17738521,
,cg00251610,
,cg19986872,
,cg01711160,
,cg06974871,
,cg12768681,
,cg15717250,
,cg27058486,
,cg23121993,
,cg07165066,
,cg06740629,
,cg16857858,
,cg11599539,
,cg13995427,
,cg04603730,
,cg20030243,
,cg23371476,
,cg13408597,
,cg01090834,
,cg24176288,
,cg14844353,
,cg06512350,
,cg21175823,
,cg18607529,
,cg26993035,
,cg13884879,
,cg06399302,
,cg18675043,
,cg11502745,
,cg03485608,
,cg21173406,
,cg10634922,
,cg13009111,
,cg16411857,
,cg27011480,
,cg00567749,
,cg05848509,
,cg25797055,
,cg05493841,
,cg06436185,
,cg22862480,
,cg08115387,
,cg00510149,
,cg06638383,
,cg05429448,
,cg07080224,
,cg21046119,
,cg25912009,
,cg12635019,
,cg03091752,
,cg18762727,
,cg08950703,
,cg25890640,
,cg14312323,
,cg04265964,
,cg13150467,
,cg01311064,
,cg15271616,
,cg13337238,
,cg23513814,
,cg12935170,
,cg14616667,
,cg10883284,
,cg21116783,
,cg03549582,
,cg25376491,
,cg17344048,
,cg22748452,
,cg18966819,
,cg03140412,
,cg11720818,
,cg21578322,
,cg02162534,
,cg21880222,
,cg01725318,
,cg04038179,
,cg16612379,
,cg25864024,
,cg16955726,
,cg17664269,
,cg02753187,
,cg18575209,
,cg00055557,
,cg17088631,
,cg23013309,
,cg20629468,
,cg24296187,
,cg15125798,
,cg14996220,
,cg19082496,
,cg24267283,
,cg18395632,
,cg17106175,
,cg01301803,
,cg08406370,
,cg11698099,
,cg06765022,
,cg23208881,
,cg02996471,
,cg26370226,
,cg02853012,
,cg24139898,
,cg17760881,
,cg24401557,
,cg20141578,
,cg00713294,
,cg21665448,
,cg07431973,
,cg03471346,
,cg27645259,
,cg13033858,
,cg08382774,
,cg23876149,
,cg03117416,
,cg10094616,
,cg03929977,
,cg03226737,
,cg01152729,
,cg01458228,
,cg23762633,
,cg25908985,
,cg27053157,
,cg10524687,
,cg24630957,
,cg05586304,
,cg06961278,
,cg02809409,
,cg07293584,
,cg02074956,
,cg27661394,
,cg03463411,
,cg09037210,
,cg21253692,
,cg27436118,
,cg17502989,
,cg04344190,
,cg23509344,
,cg21517055,
,cg18456933,
,cg26835302,
,cg12530994,
,cg25461865,
,cg26502852,
,cg18772127,
,cg10815165,
,cg24000528,
,cg07344338,
,cg04585612,
,cg21880476,
,cg05129477,
,cg14108909,
,cg14936269,
,cg07220922,
,cg07015911,
,cg06818605,
,cg20674701,
,cg19119071,
,cg16266667,
,cg01214989,
,cg26575057,
,cg07737781,
,cg15020206,
,cg15085024,
,cg11566152,
,cg01283834,
,cg08445409,
,cg24700959,
,cg00278359,
,cg08523075,
,cg04310104,
,cg24015594,
,cg12977135,
,cg19255136,
,cg12020179,
,cg12448977,
,cg19026320,
,cg01614020,
,cg22511413,
,cg01939453,
,cg13748267,
,cg13446474,
,cg13884344,
,cg04102510,
,cg10393598,
,cg06307913,
,cg01468621,
,cg15366353,
,cg00655147,
,cg25067702,
,cg17737409,
,cg27438690,
,cg17960051,
,cg17654970,
,cg19675664,
,cg12159992,
,cg16141740,
,cg05385434,
,cg14031178,
,cg20546098,
,cg24188163,
,cg25668236,
,cg14481339,
,cg25544146,
,cg07690181,
,cg10973622,
,cg21093033,
,cg20656261,
,cg08777211,
,cg02326386,
,cg01389445,
,cg12570716,
,cg12924309,
,cg22891619,
,cg18324126,
,cg09527362,
,cg16781264,
,cg05293738,
,cg14899716,
,cg26748945,
,cg20651018,
,cg01582473,
,cg15088539,
,cg25123470,
,cg15977685,
,cg10441070,
,cg05308643,
,cg07362341,
,cg23627083,
,cg09669754,
,cg02250258,
,cg13550107,
,cg17381377,
,cg07280482,
,cg10606490,
,cg00807871,
,cg04836786,
,cg22730464,
,cg01616474,
,cg25973273,
,cg10083258,
,cg19556284,
,cg20984663,
,cg18125265,
,cg12311600,
,cg16363238,
,cg04460771,
,cg09462924,
,cg14889643,
,cg23258400,
,cg21141329,
,cg04103450,
,cg03473348,
,cg24790801,
,cg21182196,
,cg17123690,
,cg06950023,
,cg24333469,
,cg23685650,
,cg00627241,
,cg23320693,
,cg22931182,
,cg24722577,
,cg08283206,
,cg09093656,
,cg10271408,
,cg08228703,
,cg13242090,
,cg05310764,
,cg15444185,
,cg19688761,
,cg26256401,
,cg19308375,
,cg08925398,
,cg06772099,
,cg16970828,
,cg02020882,
,cg23506728,
,cg15083233,
,cg25495534,
,cg01832549,
,cg00290506,
,cg02556436,
,cg07382923,
,cg08371140,
,cg21912060,
,cg08729031,
,cg12124922,
,cg06683316,
,cg23864514,
,cg19497031,
,cg05311412,
,cg05270634,
,cg02290168,
,cg13902210,
,cg18567682,
,cg04741853,
,cg11875119,
,cg00813156,
,cg08954776,
,cg05922453,
,cg24668089,
,cg02379764,
,cg13315970,
,cg21126344,
,cg20184271,
,cg20443778,
,cg13527439,
,cg17081489,
,cg03094519,
,cg09953945,
,cg20272619,
,cg14415616,
,cg10693616,
,cg14410395,
,cg26226546,
,cg05900140,
,cg22678398,
,cg05689600,
,cg05889979,
,cg23463144,
,cg07036460,
,cg19591908,
,cg00203456,
,cg14860120,
,cg03057083,
,cg10958087,
,cg21246783,
,cg01720991,
,cg02050985,
,cg06768203,
,cg17377467,
,cg01883777,
,cg25832771,
,cg17971936,
,cg04956701,
,cg26883837,
,cg10752315,
,cg26034516,
,cg21838115,
,cg19323703,
,cg27635394,
,cg22333214,
,cg01966465,
,cg21672843,
,cg00134210,
,cg05706117,
,cg08547691,
,cg19139092,
,cg01785706,
,cg23146833,
,cg21490751,
,cg16349093,
,cg19879075,
,cg22494725,
,cg13670531,
,cg16183813,
,cg15201635,
,cg11414560,
,cg10400652,
,cg22504204,
,cg24135682,
,cg13639866,
,cg03309393,
,cg03324821,
,cg01941585,
,cg01510696,
,cg04588257,
,cg15205547,
,cg15818008,
,cg24239148,
,cg06091013,
,cg26314869,
,cg18008247,
,cg09336320,
,cg01941219,
,cg03845409,
,cg16791424,
,cg13534450,
,cg07126525,
,cg18300492,
,cg18059891,
,cg25307691,
,cg11288831,
,cg09231171,
,cg14067419,
,cg00804587,
,cg20033444,
,cg14668747,
,cg08277369,
,cg03932308,
,cg26529437,
,cg18691564,
,cg00089945,
,cg27591502,
,cg23387401,
,cg09350880,
,cg16964389,
,cg12695685,
,cg07083043,
,cg14993276,
,cg14287112,
,cg07339236,
,cg13756251,
,cg10373086,
,cg19906672,
,cg23012731,
,cg01963702,
,cg13817952,
,cg07706463,
,cg21985251,
,cg07080653,
,cg15397448,
,cg20212940,
,cg16638523,
,cg12763430,
,cg26528620,
,cg04056757,
,cg02545192,
,cg02651961,
,cg19810726,
,cg00314240,
,cg07077525,
,cg23003500,
,cg16710042,
,cg06791102,
,cg02150262,
,cg24875029,
,cg15975832,
,cg24771349,
,cg19062189,
,cg05738240,
,cg10269476,
,cg04129548,
,cg06832853,
,cg17329304,
,cg13453203,
,cg18396357,
,cg09635053,
,cg04217778,
,cg20295671,
,cg03523917,
,cg02914379,
,cg21918126,
,cg00406621,
,cg25222014,
,cg02059867,
,cg15543919,
,cg12279397,
,cg21176048,
,cg15408080,
,cg06719900,
,cg17388712,
,cg16105558,
,cg07842862,
,cg06168950,
,cg01176720,
,cg25743482,
,cg20521389,
,cg10200451,
,cg07243405,
,cg13781805,
,cg09207296,
,cg18679410,
,cg18291443,
,cg00699945,
,cg26739233,
,cg21801378,
,cg21004899,
,cg09966895,
,cg11039694,
,cg27246729,
,cg26839871,
,cg18977541,
,cg05317600,
,cg05437857,
,cg08338281,
,cg04359129,
,cg01446217,
,cg26878816,
,cg01075271,
,cg06736000,
,cg00527825,
,cg08263991,
,cg20932849,
,cg00065935,
,cg08184792,
,cg14343210,
,cg14343214,
,cg03416562,
,cg21699341,
,cg27478224,
,cg01394819,
,cg08122156,
,cg25687071,
,cg16197636,
,cg18851831,
,cg02337436,
,cg01646784,
,cg07430472,
,cg06658404,
,cg05766605,
,cg12965202,
,cg07087130,
,cg05186666,
,cg05087623,
,cg10363246,
,cg15474407,
,cg20842253,
,cg13264473,
,cg02192967,
,cg22623649,
,cg05014727,
,cg22204103,
,cg09719466,
,cg05094216,
,cg13959831,
,cg06048750,
,cg19509829,
,cg19283506,
,cg04736351,
,cg27200466,
,cg03890680,
,cg16025094,
,cg16809460,
,cg13490422,
,cg16529686,
,cg07156249,
,cg11865119,
,cg15402210,
,cg09700470,
,cg06992486,
,cg13185188,
,cg11961683,
,cg03753191,
,cg00813343,
,cg03036557,
,cg07696842,
,cg24990255,
,cg20931972,
,cg01215936,
,cg02086690,
,cg17283447,
,cg17271428,
,cg07472704,
,cg10188732,
,cg25281029,
,cg00297950,
,cg01649334,
,cg20657674,
,cg08050235,
,cg03398910,
,cg17760412,
,cg05603630,
,cg26867890,
,cg06648277,
,cg21171299,
,cg07241084,
,cg00903308,
,cg24478788,
,cg13161113,
,cg03169018,
,cg25408314,
,cg13222752,
,cg15602241,
,cg01037890,
,cg21916108,
,cg13916080,
,cg04276508,
,cg17903776,
,cg01054622,
,cg26173997,
,cg24562669,
,cg17130457,
,cg11046315,
,cg05940691,
,cg26668837,
,cg27028760,
,cg25164624,
,cg07175433,
,cg05845178,
,cg00429402,
,cg21928701,
,cg08774443,
,cg03893872,
,cg00022235,
,cg01577751,
,cg01825831,
,cg03451212,
,cg20371765,
,cg09793172,
,cg01467417,
,cg26389727,
,cg15540723,
,cg18359596,
,cg10372476,
,cg06412669,
,cg10167849,
,cg14311597,
,cg08231709,
,cg25735294,
,cg07759377,
,cg10126234,
,cg19049165,
,cg13022977,
,cg10993336,
,cg21105750,
,cg11306701,
,cg01886125,
,cg21776577,
,cg25667490,
,cg16730559,
,cg09498948,
,cg17916960,
,cg14686437,
,cg00109076,
,cg03101058,
,cg05831823,
,cg07162198,
,cg17753212,
,cg05510902,
,cg13943217,
,cg24352938,
,cg01536987,
,cg06839854,
,cg08409642,
,cg18468394,
,cg07470512,
,cg27412857,
,cg04546950,
,cg06407111,
,cg11865600,
,cg27302614,
,cg01834856,
,cg10976311,
,cg15595525,
,cg14996783,
,cg07343739,
,cg18393202,
,cg16789104,
,cg01815529,
,cg18005693,
,cg22191696,
,cg14953379,
,cg16188532,
,cg16049391,
,cg00082497,
,cg19408145,
,cg18398551,
,cg12201332,
,cg11969213,
,cg20046964,
,cg24700388,
,cg01397139,
,cg11427510,
,cg09760963,
,cg13033070,
,cg00119181,
,cg09038183,
,cg04603146,
,cg14893163,
,cg20484507,
,cg10213875,
,cg00522018,
,cg05938958,
,cg10550882,
,cg02546607,
,cg20116199,
,cg10062550,
,cg10780632,
,cg02486855,
,cg17218270,
,cg10811485,
,cg21484940,
,cg00778928,
,cg02500075,
,cg26943708,
,cg12136608,
,cg23708763,
,cg12166520,
,cg19422030,
,cg08135379,
,cg26733301,
,cg08572611,
,cg13877315,
,cg01568998,
,cg20984053,
,cg17953577,
,cg14651293,
,cg17838026,
,cg17838029,
,cg13877502,
,cg07826859,
,cg19403541,
,cg03478689,
,cg06686029,
,cg13074866,
,cg08692541,
,cg09179211,
,cg19323374,
,cg15635633,
,cg14290576,
,cg14510299,
,cg11235391,
,cg23336695,
,cg07326648,
,cg26262157,
,cg24161057,
,cg06619066,
,cg13378394,
,cg02397176,
,cg07895149,
,cg17067116,
,cg23886551,
,cg15558882,
,cg05089897,
,cg04751811,
,cg26001902,
,cg23264429,
,cg13370010,
,cg20776829,
,cg08039116,
,cg18380808,
,cg24743156,
,cg25655593,
,cg27207796,
,cg23663774,
,cg02124459,
,cg06520300,
,cg13325919,
,cg19325791,
,cg00259618,
,cg16686273,
,cg20629254,
,cg14981819,
,cg11209447,
,cg04076503,
,cg26529371,
,cg06188229,
,cg01113988,
,cg08773955,
,cg26584339,
,cg21854617,
,cg10770230,
,cg27518898,
,cg15071854,
,cg08409816,
,cg03506640,
,cg03478969,
,cg11229533,
,cg10358533,
,cg16238993,
,cg12430078,
,cg16483867,
,cg10439246,
,cg13208899,
,cg02810692,
,cg15414833,
,cg07355507,
,cg12989733,
,cg21321248,
,cg21433429,
,cg10272601,
,cg07385423,
,cg15679813,
,cg04058837,
,cg06640997,
,cg14550828,
,cg04774040,
,cg14827502,
,cg25418670,
,cg20597477,
,cg22466448,
,cg21546671,
,cg15168816,
,cg09737197,
,cg00205703,
,cg14880499,
,cg15928538,
,cg14373727,
,cg23677039,
,cg01909364,
,cg10338518,
,cg13175329,
,cg08826152,
,cg23489630,
,cg14933485,
,cg20730198,
,cg11957331,
,cg25034941,
,cg26349672,
,cg06130562,
,cg05998333,
,cg19271111,
,cg10699884,
,cg17712828,
,cg01560556,
,cg03315407,
,cg26307359,
,cg21058511,
,cg26391277,
,cg05188868,
,cg03701001,
,cg15576338,
,cg26646370,
,cg20715295,
,cg01519742,
,cg12158471,
,cg08718293,
,cg00342532,
,cg01328892,
,cg07340580,
,cg15110403,
,cg06375628,
,cg21045770,
,cg11731300,
,cg19788741,
,cg18392783,
,cg06410591,
,cg01298304,
,cg06855485,
,cg25606978,
,cg21389753,
,cg16233074,
,cg21722242,
,cg18836618,
,cg19554255,
,cg04344565,
,cg18331412,
,cg15417798,
,cg20593831,
,cg19149264,
,cg04948892,
,cg14921743,
,cg11194925,
,cg11660826,
,cg18318649,
,cg12034871,
,cg03174228,
,cg04889043,
,cg10603275,
,cg26216323,
,cg12560020,
,cg23667127,
,cg09920172,
,cg17582100,
,cg24702147,
,cg09571082,
,cg06830784,
,cg22915945,
,cg14434412,
,cg08581937,
,cg22411784,
,cg13304638,
,cg14650464,
,cg27020216,
,cg07204280,
,cg26468007,
,cg02629106,
,cg16694003,
,cg23357209,
,cg17878501,
,cg11304383,
,cg09257488,
,cg13144143,
,cg13508911,
,cg03848381,
,cg10752676,
,cg17991436,
,cg19591612,
,cg05698098,
,cg04192393,
,cg08822602,
,cg01044293,
,cg00691999,
,cg00584971,
,cg03952520,
,cg20888142,
,cg00281551,
,cg07188591,
,cg22508782,
,cg08343881,
,cg10539700,
,cg23093664,
,cg07954607,
,cg07582993,
,cg12560987,
,cg14041452,
,cg00328720,
,cg13659051,
,cg08192033,
,cg02909711,
,cg05152874,
,cg17117049,
,cg17516247,
,cg09935045,
,cg17656763,
,cg10981648,
,cg11816566,
,cg24941457,
,cg13272780,
,cg16231500,
,cg00210249,
,cg01738022,
,cg05096681,
,cg23400512,
,cg06032302,
,cg24593832,
,cg20792436,
,cg05364759,
,cg23834919,
,cg21686694,
,cg21992400,
,cg21884421,
,cg26820168,
,cg21159993,
,cg00531137,
,cg13082192,
,cg02043600,
,cg14283968,
,cg14979301,
,cg05428770,
,cg02085210,
,cg10732215,
,cg18136932,
,cg26762347,
,cg19439123,
,cg06922731,
,cg05976714,
,cg08965235,
,cg23932859,
,cg24652919,
,cg08782022,
,cg17128349,
,cg02501827,
,cg14089636,
,cg26631984,
,cg24642523,
,cg12419135,
,cg24996482,
,cg21517947,
,cg21450829,
,cg27482031,
,cg07432626,
,cg07816687,
,cg05835105,
,cg17913347,
,cg21032150,
,cg15016233,
,cg16270885,
,cg21730858,
,cg03217897,
,cg26107850,
,cg25958158,
,cg19657945,
,cg08884974,
,cg00373707,
,cg24234651,
,cg26012941,
,cg17548844,
,cg14082893,
,cg17285663,
,cg06524479,
,cg22162694,
,cg08986840,
,cg13564816,
,cg15085883,
,cg08703971,
,cg16023600,
,cg25808577,
,cg11376339,
,cg18338521,
,cg14914552,
,cg06093379,
,cg16969623,
,cg00386408,
,cg25885280,
,cg22053945,
,cg09405169,
,cg20803857,
,cg02328010,
,cg17496421,
,cg18018890,
,cg21156912,
,cg10798171,
,cg12181621,
,cg20367852,
,cg15094819,
,cg12610887,
,cg05031931,
,cg04574459,
,cg15975806,
,cg04034290,
,cg01951637,
,cg10107382,
,cg17556406,
,cg10460470,
,cg17504591,
,cg26714230,
,cg09227138,
,cg13915719,
,cg03517776,
,cg04669574,
,cg13393327,
,cg24576425,
,cg16745446,
,cg04052038,
,cg16224163,
,cg08866634,
,cg00703260,
,cg18670767,
,cg11691298,
,cg25358250,
,cg15059065,
,cg25937577,
,cg09671309,
,cg20146536,
,cg06634460,
,cg08804626,
,cg07220152,
,cg20676716,
,cg07763047,
,cg26824006,
,cg23630380,
,cg25649000,
,cg16676492,
,cg23982461,
,cg04105712,
,cg14719722,
,cg14030882,
,cg02069592,
,cg08626445,
,cg05020685,
,cg27260927,
,cg18104645,
,cg00366413,
,cg00405198,
,cg00655203,
,cg21864259,
,cg19945931,
,cg09467508,
,cg11156672,
,cg21645164,
,cg13795448,
,cg04263436,
,cg21608489,
,cg09043214,
,cg05163071,
,cg24741148,
,cg09236176,
,cg24950894,
,cg09121987,
,cg00495303,
,cg17525495,
,cg03317811,
,cg13780718,
,cg10419511,
,cg06633743,
,cg24634746,
,cg22367727,
,cg23900774,
,cg01671070,
,cg21881821,
,cg14236855,
,cg24426822,
,cg02221866,
,cg03420881,
,cg03529261,
,cg10507402,
,cg25405452,
,cg24810735,
,cg09681167,
,cg12751432,
,cg16227684,
,cg25629905,
,cg06649737,
,cg18458509,
,cg27436264,
,cg21150271,
,cg23069367,
,cg24090202,
,cg22047552,
,cg12303813,
,cg27363327,
,cg21502476,
,cg26802256,
,cg26063563,
,cg18145505,
,cg11401820,
,cg09491709,
,cg22700854,
,cg04529785,
,cg00583304,
,cg01791238,
,cg22835852,
,cg19095187,
,cg07091481,
,cg08900316,
,cg17238522,
,cg25291138,
,cg23175074,
,cg00919077,
,cg12559827,
,cg08218944,
,cg05491001,
,cg10453719,
,cg04799722,
,cg07882836,
,cg13759905,
,cg14519621,
,cg23702610,
,cg05855116,
,cg19781133,
,cg24525138,
,cg22128431,
,cg05366459,
,cg13420848,
,cg00579805,
,cg01894498,
,cg01775414,
,cg09989037,
,cg03403215,
,cg01583134,
,cg16322262,
,cg24969303,
,cg08473764,
,cg20415092,
,cg21056706,
,cg06008531,
,cg09607452,
,cg02573176,
,cg25067245,
,cg08768421,
,cg03903278,
,cg07951151,
,cg17641904,
,cg16818740,
,cg20788415,
,cg11006267,
,cg08467371,
,cg26216618,
,cg18465286,
,cg14102128,
,cg07696699,
,cg22583065,
,cg24904145,
,cg12860764,
,cg26155983,
,cg00311883,
,cg13343486,
,cg23316818,
,cg08838671,
,cg25912023,
,cg22297146,
,cg18577280,
,cg23167351,
,cg19944763,
,cg27477373,
,cg23771603,
,cg05068452,
,cg16292016,
,cg19084031,
,cg12782992,
,cg14065127,
,cg25436634,
,cg06871560,
,cg21443274,
,cg18802021,
,cg02811074,
,cg07239592,
,cg26205652,
,cg19355087,
,cg20961387,
,cg22798121,
,cg21849844,
,cg23121114,
,cg08343042,
,cg17344755,
,cg24383507,
,cg22029015,
,cg16201038,
,cg02564134,
,cg07003030,
,cg16865908,
,cg02854695,
,cg16088380,
,cg14903331,
,cg13792694,
,cg03910335,
,cg02528319,
,cg08130179,
,cg23528247,
,cg04865110,
,cg08815398,
,cg26272270,
,cg04796181,
,cg27408541,
,cg03796321,
,cg17231690,
,cg02190928,
,cg12626076,
,cg15245095,
,cg25058482,
,cg04608582,
,cg03656099,
,cg16167741,
,cg26322591,
,cg26789453,
,cg25850845,
,cg17943647,
,cg20030310,
,cg25888386,
,cg11837293,
,cg12349884,
,cg05459517,
,cg10678427,
,cg12818557,
,cg16978914,
,cg25252585,
,cg11563383,
,cg07304175,
,cg11597832,
,cg12217971,
,cg11909137,
,cg10713073,
,cg05415131,
,cg25284397,
,cg12539796,
,cg23060456,
,cg00248804,
,cg26531286,
,cg22844229,
,cg25081106,
,cg27019059,
,cg23623667,
,cg24954668,
,cg05128246,
,cg22861587,
,cg01096199,
,cg18875460,
,cg15838288,
,cg25507226,
,cg22710840,
,cg15220055,
,cg06299192,
,cg01927373,
,cg13830624,
,cg23072383,
,cg15387132,
,cg13844237,
,cg23601397,
,cg25792518,
,cg13182391,
,cg21232844,
,cg17430370,
,cg12920180,
,cg27160726,
,cg08283882,
,cg03731458,
,cg08075024,
,cg17838545,
,cg02422694,
,cg09210519,
,cg22112051,
,cg10013316,
,cg07615781,
,cg06919312,
,cg15289316,
,cg02030008,
,cg04724807,
,cg04320255,
,cg25999442,
,cg18982477,
,cg11303839,
,cg06438559,
,cg18547371,
,cg24068815,
,cg14013497,
,cg15224459,
,cg13295878,
,cg15331500,
,cg15611336,
,cg15511738,
,cg11702639,
,cg01659099,
,cg19363785,
,cg21649629,
,cg23521140,
,cg27246453,
,cg25167574,
,cg06885179,
,cg17976191,
,cg22924250,
,cg25643819,
,cg13849454,
,cg22219248,
,cg04832767,
,cg02346713,
,cg15757022,
,cg05827732,
,cg20657849,
,cg02247625,
,cg07604651,
,cg19053889,
,cg11641791,
,cg26247168,
,cg14570307,
,cg26559804,
,cg09784307,
,cg04144394,
,cg03853987,
,cg07340025,
,cg11403907,
,cg21380183,
,cg12412075,
,cg19092317,
,cg01748263,
,cg18924324,
,cg25356678,
,cg00575851,
,cg24890043,
,cg16260126,
,cg15169266,
,cg18158670,
,cg04917391,
,cg13674271,
,cg04246144,
,cg20985450,
,cg21784036,
,cg23925994,
,cg04466963,
,cg03411644,
,cg05559881,
,cg07153010,
,cg09153895,
,cg02108033,
,cg01189072,
,cg02441982,
,cg05545105,
,cg05698228,
,cg15499402,
,cg03353124,
,cg18416576,
,cg27278294,
,cg19047158,
,cg07178206,
,cg10820926,
,cg22209929,
,cg07615493,
,cg21587469,
,cg25684640,
,cg24655427,
,cg26109030,
,cg27335600,
,cg01254505,
,cg06277900,
,cg14498722,
,cg00845742,
,cg23187316,
,cg10586107,
,cg01637551,
,cg21825879,
,cg00870849,
,cg13570892,
,cg14115597,
,cg23834013,
,cg14750269,
,cg15491911,
,cg01090089,
,cg26861946,
,cg19975218,
,cg14916079,
,cg16905506,
,cg03666316,
,cg20629315,
,cg17318632,
,cg23006519,
,cg20021784,
,cg03605365,
,cg26506212,
,cg01508023,
,cg04904331,
,cg18564989,
,cg17387989,
,cg00996758,
,cg08382577,
,cg25084393,
,cg13778723,
,cg08850721,
,cg09601912,
,cg01190692,
,cg16483725,
,cg02705958,
,cg01395254,
,cg04707603,
,cg17484036,
,cg05958702,
,cg26760589,
,cg14029489,
,cg07248223,
,cg05860313,
,cg08642285,
,cg26843110,
,cg03202738,
,cg01403948,
,cg10082398,
,cg01311360,
,cg04657461,
,cg27196808,
,cg17068766,
,cg05932408,
,cg14983135,
,cg00689225,
,cg14595911,
,cg20757519,
,cg20092122,
,cg16523490,
,cg27591450,
,cg21004104,
,cg22014112,
,cg12999941,
,cg05339515,
,cg15001131,
,cg17939444,
,cg08892386,
,cg14255981,
,cg13279476,
,cg04365699,
,cg07474126,
,cg08305551,
,cg15071696,
,cg10138338,
,cg03163459,
,cg08445080,
,cg06911744,
,cg18355902,
,cg20718214,
,cg16232183,
,cg26652906,
,cg05471523,
,cg18439358,
,cg24124443,
,cg21783672,
,cg07987843,
,cg20922422,
,cg23989053,
,cg06395298,
,cg11732306,
,cg20171011,
,cg05721093,
,cg14635466,
,cg09465834,
,cg11889808,
,cg06540859,
,cg11646762,
,cg10280007,
,cg24150385,
,cg11497957,
,cg12042659,
,cg16565002,
,cg20641280,
,cg14988503,
,cg06889086,
,cg21011827,
,cg25723986,
,cg18132212,
,cg17846334,
,cg21180467,
,cg05772946,
,cg10160975,
,cg25455865,
,cg04688828,
,cg02566698,
,cg24091995,
,cg02710173,
,cg11376305,
,cg10838380,
,cg02767771,
,cg16330369,
,cg01227006,
,cg04356980,
,cg25002350,
,cg13104274,
,cg00956134,
,cg24379252,
,cg12424504,
,cg14897263,
,cg03892045,
,cg07201620,
,cg10050397,
,cg13519184,
