GE,ME,MI
,cg25616216,
,cg07128873,
,cg15685943,
,cg07047570,
,cg27034819,
,cg16252110,
,cg00903932,
,cg24014143,
,cg07652854,
,cg12700145,
,cg00364287,
,cg01809408,
,cg01845041,
,cg24193855,
,cg19919303,
,cg05092362,
,cg10955958,
,cg14254999,
,cg09010067,
,cg01303480,
,cg21899276,
,cg19690404,
,cg03295417,
,cg02918910,
,cg14529331,
,cg10079740,
,cg08961621,
,cg01329005,
,cg16643473,
,cg12300353,
,cg09679234,
,cg13948824,
,cg16430072,
,cg23167035,
,cg24411043,
,cg01284666,
,cg10207218,
,cg16672925,
,cg11594566,
,cg01000657,
,cg24171907,
,cg14517217,
,cg14775286,
,cg02490934,
,cg11879536,
,cg06653004,
,cg13332706,
,cg17228942,
,cg06419268,
,cg23969274,
,cg16443148,
,cg24678320,
,cg19106932,
,cg03456938,
,cg15193782,
,cg06155303,
,cg24139739,
,cg23916679,
,cg27490875,
,cg22061832,
,cg03191504,
,cg23280506,
,cg25736204,
,cg16611967,
,cg04593538,
,cg05135644,
,cg10908447,
,cg18231184,
,cg21800232,
,cg20550677,
,cg08743751,
,cg23620049,
,cg21994579,
,cg26625897,
,cg20002504,
,cg05440435,
,cg04341544,
,cg18030260,
,cg23037132,
,cg07850527,
,cg07072704,
,cg08089449,
,cg13186327,
,cg05681826,
,cg07580038,
,cg04508964,
,cg06777732,
,cg01857475,
,cg26466524,
,cg14487131,
,cg23848712,
,cg04214459,
,cg04018622,
,cg11697111,
,cg04900427,
,cg11717054,
,cg04573845,
,cg10513709,
,cg01083131,
,cg01202197,
,cg15091407,
,cg03721195,
,cg14800014,
,cg22053904,
,cg16699540,
,cg04206257,
,cg04051927,
,cg21167716,
,cg25426742,
,cg17285208,
,cg20152088,
,cg27363829,
,cg06476131,
,cg25308885,
,cg10186400,
,cg12930882,
,cg27561222,
,cg19961648,
,cg25244238,
,cg19551232,
,cg10623853,
,cg01697163,
,cg09141931,
,cg10206931,
,cg24938632,
,cg20760116,
,cg13668618,
,cg03906572,
,cg19594156,
,cg11241541,
,cg04665046,
,cg17544177,
,cg25941299,
,cg05634149,
,cg14919250,
,cg10220544,
,cg07233230,
,cg07276379,
,cg22392666,
,cg07168142,
,cg02186444,
,cg25131544,
,cg08726298,
,cg03661929,
,cg01673307,
,cg18665594,
,cg18636716,
,cg12665504,
,cg08500171,
,cg22161562,
,cg17482033,
,cg23930856,
,cg04017555,
,cg19980771,
,cg15015340,
,cg14724933,
,cg07409200,
,cg23029021,
,cg08006625,
,cg03168497,
,cg13408605,
,cg10318063,
,cg03316359,
,cg04609576,
,cg05876738,
,cg18515307,
,cg07532576,
,cg19177600,
,cg08037664,
,cg24183324,
,cg06904408,
,cg23680451,
,cg20040626,
,cg00159243,
,cg16176378,
,cg13451025,
,cg11318342,
,cg04241863,
,cg08752080,
,cg09477453,
,cg18255550,
,cg13532816,
,cg20775959,
,cg07592963,
,cg07876132,
,cg12422844,
,cg01765152,
,cg22400454,
,cg21395191,
,cg04193820,
,cg01521258,
,cg08700083,
,cg27279904,
,cg20209956,
,cg01417062,
,cg25250998,
,cg21484228,
,cg24685755,
,cg24573719,
,cg04677937,
,cg02853801,
,cg24634420,
,cg24634422,
,cg24848599,
,cg19580810,
,cg15498306,
,cg11576834,
,cg01644741,
,cg01648237,
,cg08893585,
,cg02202315,
,cg04060356,
,cg00018229,
,cg14643264,
,cg01641620,
,cg26883351,
,cg27140058,
,cg03561455,
,cg18558647,
,cg01052276,
,cg03443331,
,cg23898998,
,cg14141458,
,cg11179081,
,cg12046758,
,cg11391618,
,cg18771173,
,cg20447966,
,cg05075308,
,cg25344401,
,cg03744440,
,cg03055065,
,cg04396721,
,cg16038868,
,cg25143771,
,cg10166664,
,cg07349815,
,cg05383931,
,cg12802329,
,cg05965745,
,cg04714787,
,cg17122979,
,cg22509807,
,cg15086439,
,cg03846076,
,cg05059605,
,cg08258259,
,cg16726532,
,cg02534163,
,cg05894970,
,cg00601350,
,cg21764190,
,cg23256882,
,cg25985504,
,cg23359394,
,cg26014281,
,cg24847541,
,cg13703576,
,cg11924517,
,cg08154437,
,cg06085204,
,cg09371047,
,cg25622928,
,cg03665360,
,cg06164660,
,cg14251964,
,cg14157855,
,cg22897715,
,cg16523704,
,cg09432154,
,cg07565499,
,cg09982773,
,cg16073408,
,cg26438739,
,cg00005740,
,cg06056884,
,cg22966895,
,cg19412964,
,cg08148252,
,cg25699174,
,cg02290238,
,cg02102872,
,cg13702953,
,cg04367216,
,cg03369269,
,cg22262260,
,cg11971771,
,cg21301224,
,cg25023058,
,cg10406295,
,cg16736896,
,cg26670789,
,cg18252633,
,cg03826594,
,cg07263979,
,cg16757821,
,cg23125449,
,cg10387543,
,cg02243276,
,cg06041068,
,cg10492953,
,cg18647259,
,cg22081096,
,cg06973595,
,cg16187659,
,cg12907817,
,cg16964348,
,cg11483915,
,cg07355757,
,cg02320740,
,cg03604067,
,cg05653018,
,cg15975574,
,cg24396691,
,cg13967811,
,cg00510330,
,cg01626459,
,cg03951219,
,cg20247911,
,cg26288715,
,cg26231267,
,cg23842796,
,cg17806401,
,cg17034088,
,cg07115542,
,cg26554141,
,cg22940525,
,cg00056066,
,cg19099049,
,cg27092986,
,cg24542751,
,cg16411251,
,cg17847723,
,cg09048129,
,cg02194684,
,cg07997434,
,cg22370480,
,cg18872321,
,cg26837043,
,cg01234044,
,cg24553417,
,cg20743280,
,cg18350545,
,cg18714398,
,cg02208432,
,cg13348530,
,cg03080692,
,cg18759990,
,cg00203564,
,cg00203568,
,cg03614513,
,cg07116393,
,cg09890269,
,cg11224783,
,cg18107314,
,cg06952416,
,cg24000814,
,cg18591136,
,cg24134897,
,cg01857253,
,cg00796963,
,cg25764120,
,cg07499241,
,cg14283647,
,cg07687548,
,cg07528209,
,cg06269673,
,cg23686014,
,cg13373589,
,cg18763165,
,cg01886630,
,cg08681924,
,cg22148827,
,cg08849509,
,cg08769507,
,cg02595575,
,cg11871421,
,cg20585038,
,cg21863949,
,cg24184541,
,cg04643690,
,cg13632752,
,cg23536530,
,cg03535099,
,cg24663419,
,cg04175417,
,cg25017223,
,cg01966334,
,cg09739081,
,cg01052864,
,cg08631504,
,cg06363801,
,cg19852958,
,cg06007607,
,cg08285151,
,cg05422836,
,cg24109980,
,cg27079726,
,cg19878482,
,cg04481779,
,cg15133917,
,cg18540816,
,cg00830420,
,cg22653140,
,cg09072859,
,cg19937513,
,cg21269934,
,cg00992039,
,cg09422239,
,cg18346576,
,cg26422059,
,cg04106395,
,cg18782774,
,cg13457522,
,cg06060191,
,cg00580340,
,cg10737195,
,cg15389338,
,cg26529044,
,cg08051604,
,cg03004273,
,cg13887261,
,cg25481635,
,cg02128483,
,cg03540589,
,cg10457056,
,cg06825661,
,cg00150882,
,cg23483095,
,cg26796283,
,cg04140862,
,cg06358322,
,cg06708133,
,cg00117908,
,cg05742308,
,cg17839721,
,cg17423207,
,cg12781915,
,cg00066854,
,cg01890984,
,cg13225166,
,cg08275242,
,cg00314966,
,cg01246444,
,cg12537337,
,cg02599587,
,cg17069068,
,cg10835986,
,cg25078444,
,cg02597894,
,cg15551096,
,cg12601757,
,cg05047811,
,cg10173932,
,cg07566080,
,cg07987148,
,cg25272655,
,cg13400969,
,cg21079719,
,cg07815287,
,cg01773478,
,cg07122245,
,cg03475665,
,cg15646741,
,cg04941246,
,cg13216112,
,cg07237906,
,cg25209842,
,cg06468347,
,cg03470933,
,cg22585595,
,cg24239329,
,cg23710751,
,cg23518497,
,cg07327299,
,cg21439800,
,cg08299521,
,cg20708282,
,cg05928342,
,cg00918541,
,cg07710391,
,cg23217527,
,cg13816415,
,cg16009120,
,cg05149213,
,cg21393713,
,cg14858267,
,cg22813950,
,cg22931455,
,cg16230141,
,cg04445851,
,cg10764891,
,cg03683171,
,cg16967003,
,cg21241814,
,cg15562885,
,cg09172296,
,cg27121276,
,cg02306630,
,cg24716664,
,cg15100100,
,cg08358166,
,cg11003573,
,cg00461650,
,cg14346046,
,cg11179816,
,cg20459525,
,cg08035195,
,cg00594128,
,cg10721440,
,cg13130398,
,cg02156712,
,cg07126399,
,cg25541928,
,cg12786452,
,cg26477169,
,cg20934191,
,cg21386573,
,cg23241448,
,cg02847766,
,cg14269716,
,cg06513974,
,cg20885578,
,cg18103859,
,cg03426344,
,cg01908954,
,cg00970558,
,cg17641861,
,cg13074295,
,cg00253851,
,cg04749646,
,cg14062643,
,cg15275103,
,cg01664666,
,cg09601770,
,cg24983900,
,cg04743876,
,cg08309251,
,cg00011200,
,cg00011203,
,cg16023545,
,cg20453861,
,cg06747543,
,cg04027736,
,cg01354879,
,cg17626301,
,cg24756966,
,cg04462662,
,cg21008969,
,cg25208017,
,cg25960893,
,cg17470497,
,cg08646805,
,cg10923662,
,cg26682094,
,cg03098782,
,cg07132183,
,cg03559229,
,cg16306898,
,cg11126134,
,cg00822451,
,cg24371155,
,cg07044276,
,cg17230414,
,cg00228735,
,cg25968076,
,cg13180315,
,cg00174421,
,cg20161965,
,cg19022254,
,cg01516737,
,cg21604358,
,cg13392687,
,cg08936516,
,cg03228132,
,cg25923450,
,cg13951572,
,cg22928082,
,cg02323633,
,cg08967106,
,cg12189551,
,cg08359200,
,cg10600889,
,cg23851088,
,cg26038649,
,cg08489309,
,cg02118559,
,cg14178748,
,cg11675165,
,cg10876767,
,cg03243450,
,cg21634365,
,cg11095099,
,cg08977270,
,cg08380379,
,cg00902374,
,cg17203063,
,cg21230425,
,cg08938062,
,cg01282269,
,cg12778395,
,cg17547875,
,cg13832669,
,cg19599803,
,cg19248256,
,cg16781647,
,cg05328894,
,cg06404572,
,cg09279240,
,cg21351392,
,cg00433220,
,cg04781584,
,cg07654982,
,cg13927769,
,cg24645214,
,cg19402624,
,cg10546219,
,cg04846243,
,cg16824584,
,cg21229184,
,cg02452500,
,cg09852127,
,cg10800833,
,cg01651169,
,cg21225667,
,cg17293936,
,cg21290313,
,cg16697214,
,cg13677144,
,cg15025240,
,cg06237774,
,cg01384111,
,cg27574595,
,cg15481370,
,cg07159958,
,cg05513274,
,cg00524967,
,cg13618776,
,cg14388488,
,cg22779991,
,cg12754982,
,cg25042383,
,cg16533767,
,cg03178838,
,cg05860190,
,cg14284952,
,cg07019303,
,cg22226438,
,cg12461092,
,cg24446548,
,cg24914483,
,cg03733831,
,cg15649801,
,cg06145909,
,cg21903569,
,cg02965283,
,cg00428457,
,cg02446647,
,cg11858468,
,cg05635754,
,cg00221961,
,cg10373196,
,cg17813054,
,cg20576322,
,cg21037265,
,cg04780572,
,cg21176130,
,cg03455765,
,cg19435835,
,cg07176410,
,cg01882870,
,cg07133994,
,cg06300944,
,cg22282410,
,cg07808661,
,cg22758493,
,cg05800561,
,cg08786860,
,cg03477080,
,cg22741735,
,cg09506037,
,cg07198365,
,cg27579953,
,cg15475080,
,cg20518446,
,cg05968188,
,cg01571625,
,cg26977737,
,cg14255256,
,cg02709205,
,cg09740671,
,cg24770624,
,cg16152136,
,cg05248618,
,cg19557340,
,cg12167830,
,cg11366178,
,cg06999008,
,cg22627841,
,cg11781335,
,cg00768439,
,cg22220502,
,cg06647417,
,cg02175308,
,cg27484412,
,cg14528451,
,cg25662463,
,cg00805193,
,cg03654774,
,cg02902975,
,cg01149264,
,cg10281002,
,cg12160324,
,cg23475112,
,cg01246622,
,cg06873024,
,cg05966641,
,cg15534561,
,cg07897871,
,cg22541755,
,cg24565369,
,cg21244880,
,cg09175843,
,cg12405371,
,cg09526693,
,cg20332195,
,cg16313278,
,cg10472263,
,cg22823146,
,cg03782202,
,cg27049517,
,cg21858614,
,cg12947485,
,cg17546376,
,cg26451373,
,cg04190807,
,cg26627405,
,cg26150142,
,cg11670605,
,cg08680048,
,cg05367967,
,cg18762806,
,cg01013868,
,cg19698168,
,cg18757155,
,cg00020052,
,cg09948419,
,cg22851944,
,cg22007227,
,cg06688763,
,cg26104083,
,cg23076361,
,cg26690742,
,cg16531342,
,cg02440668,
,cg01566592,
,cg04521510,
,cg15913815,
,cg26934993,
,cg25418363,
,cg14209244,
,cg08818092,
,cg00428692,
,cg27505047,
,cg07599979,
,cg27280205,
,cg26823762,
,cg18453200,
,cg10553415,
,cg00843236,
,cg17298181,
,cg06747432,
,cg19365673,
,cg03886558,
,cg14649140,
,cg20129313,
,cg13509421,
,cg14046986,
,cg14121282,
,cg24334111,
,cg08890627,
,cg01965552,
,cg25903474,
,cg10896586,
,cg11743448,
,cg24592892,
,cg26800803,
,cg11044575,
,cg00825441,
,cg17029156,
,cg01977473,
,cg10067970,
,cg00632364,
,cg16239184,
,cg10735319,
,cg06159269,
,cg06408301,
,cg01020475,
,cg23936410,
,cg13773914,
,cg23047415,
,cg22264980,
,cg14186641,
,cg23977631,
,cg00445443,
,cg13959014,
,cg16480692,
,cg07135405,
,cg16328456,
,cg18011163,
,cg03848697,
,cg03382304,
,cg23043245,
,cg22193912,
,cg05161082,
,cg15832822,
,cg08774483,
,cg20588045,
,cg18922620,
,cg19676227,
,cg14660839,
,cg11096441,
,cg11377136,
,cg10359460,
,cg26921969,
,cg19618706,
,cg00664416,
,cg17677397,
,cg27513979,
,cg15612947,
,cg04350913,
,cg04198091,
,cg03709938,
,cg10037494,
,cg26460092,
,cg03514660,
,cg00556627,
,cg12892506,
,cg08235183,
,cg21845457,
,cg01165683,
,cg00770723,
,cg01099541,
,cg11703212,
,cg23510527,
,cg17173663,
,cg09366587,
,cg00839584,
,cg23740940,
,cg17364949,
,cg03611598,
,cg04123385,
,cg26416811,
,cg14359824,
,cg05605052,
,cg00469207,
,cg07440264,
,cg04029630,
,cg23491599,
,cg25457200,
,cg26935570,
,cg26477573,
,cg18445718,
,cg24186750,
,cg08065229,
,cg08250825,
,cg24136780,
,cg24028809,
,cg05484788,
,cg05624445,
,cg20810478,
,cg14948785,
,cg13572511,
,cg02735446,
,cg12392684,
,cg07538890,
,cg00964484,
,cg24873093,
,cg04741094,
,cg03722052,
,cg14263176,
,cg13615338,
,cg18329187,
,cg11112615,
,cg27658416,
,cg15126862,
,cg20463033,
,cg26740249,
,cg16021217,
,cg21646032,
,cg05765371,
,cg10570754,
,cg24479484,
,cg27047283,
,cg24150623,
,cg16519705,
,cg27614723,
,cg12787571,
,cg09489281,
,cg09850561,
,cg03992938,
,cg27583740,
,cg06382344,
,cg10639933,
,cg04730850,
,cg01027750,
,cg11751707,
,cg20225749,
,cg10208485,
,cg16918161,
,cg21051972,
,cg12492345,
,cg12829717,
,cg00853103,
,cg26097573,
,cg06927305,
,cg12861034,
,cg01773059,
,cg07879727,
,cg20855160,
,cg26090652,
,cg23033158,
,cg20585869,
,cg04134217,
,cg20027296,
,cg26153410,
,cg02952008,
,cg08436756,
,cg10068989,
,cg24365117,
,cg14125604,
,cg22875410,
,cg01070794,
,cg16384957,
,cg17948136,
,cg13795986,
,cg16982073,
,cg19818826,
,cg03033182,
,cg08613144,
,cg22145172,
,cg26906273,
,cg25910314,
,cg03301165,
,cg01860821,
,cg08633745,
,cg20185461,
,cg27132391,
,cg25117875,
,cg15906794,
,cg24068299,
,cg19998368,
,cg23623404,
,cg18279625,
,cg17720259,
,cg26712680,
,cg10510557,
,cg26297547,
,cg16400350,
,cg00326958,
,cg16294280,
,cg10119082,
,cg20556517,
,cg06055478,
,cg19303748,
,cg12542656,
,cg24919806,
,cg16192707,
,cg24032666,
,cg03445151,
,cg09514875,
,cg01589054,
,cg17945419,
,cg01275523,
,cg21727145,
,cg00258316,
,cg08650910,
,cg06966242,
,cg06861841,
,cg14269973,
,cg17918501,
,cg06076122,
,cg11641611,
,cg06650786,
,cg03211420,
,cg25682653,
,cg25082959,
,cg24965479,
,cg23177772,
,cg23194346,
,cg01091514,
,cg00136547,
,cg07887243,
,cg08689445,
,cg23829577,
,cg00761125,
,cg03557857,
,cg19911430,
,cg18893000,
,cg05785994,
,cg27256435,
,cg22590761,
,cg13157980,
,cg13009654,
,cg09059945,
,cg13004587,
,cg07482935,
,cg19797049,
,cg04645817,
,cg20524128,
,cg16369400,
,cg17284168,
,cg16126816,
,cg21502834,
,cg04791287,
,cg04664465,
,cg02227496,
,cg06198398,
,cg13197283,
,cg11682724,
,cg20692922,
,cg04426311,
,cg17079987,
,cg26686277,
,cg13104187,
,cg13104185,
,cg06508320,
,cg26631039,
,cg27090062,
,cg01368219,
,cg22920665,
,cg24796272,
,cg17087669,
,cg08273666,
,cg10679301,
,cg14490025,
,cg23730781,
,cg03629943,
,cg26810816,
,cg10741418,
,cg25900280,
,cg12285737,
,cg19101547,
,cg25106707,
,cg07963990,
,cg10134833,
,cg05606799,
,cg19509715,
,cg10941424,
,cg16580982,
,cg06899970,
,cg15454074,
,cg01950665,
,cg02197938,
,cg18315040,
,cg00987534,
,cg01422476,
,cg18451484,
,cg18522740,
,cg24868305,
,cg00908305,
,cg23852348,
,cg04838832,
,cg18440199,
,cg18882407,
,cg14606858,
,cg22500132,
,cg10815152,
,cg23214464,
,cg04636841,
,cg05890377,
,cg04094210,
,cg23880668,
,cg27453606,
,cg00705059,
,cg21617357,
,cg06390536,
,cg13621396,
,cg07090401,
,cg22831607,
,cg11838384,
,cg26715042,
,cg14515424,
,cg04890607,
,cg01244270,
,cg02655739,
,cg13347257,
,cg10763234,
,cg03133821,
,cg15129307,
,cg14818176,
,cg24479859,
,cg12974599,
,cg01678292,
,cg03434029,
,cg00740691,
,cg05056120,
,cg03107659,
,cg26483235,
,cg12158214,
,cg08271031,
,cg20509119,
,cg18799866,
,cg19748424,
,cg16573178,
,cg18510064,
,cg09508531,
,cg07997493,
,cg05207495,
,cg17580045,
,cg16314254,
,cg27305009,
,cg09462826,
,cg12950911,
,cg06699564,
,cg17147045,
,cg06443888,
,cg16190209,
,cg21550141,
,cg02143067,
,cg01995480,
,cg01759628,
,cg14525688,
,cg07576931,
,cg09301294,
,cg06523916,
,cg04632671,
,cg13704531,
,cg07161369,
,cg20765700,
,cg05315321,
,cg00221794,
,cg20830514,
,cg07450210,
,cg05580603,
,cg14822195,
,cg25819027,
,cg08898253,
,cg21483415,
,cg06505273,
,cg09275667,
,cg26128383,
,cg00444261,
,cg11906781,
,cg13688916,
,cg20060632,
,cg14655855,
,cg21940308,
,cg19868691,
,cg00560482,
,cg23404711,
,cg16767622,
,cg25373100,
,cg16439198,
,cg07908870,
,cg20043649,
,cg01199618,
,cg13931925,
,cg06853599,
,cg07648454,
,cg25167838,
,cg05075118,
,cg17802213,
,cg20793089,
,cg26270848,
,cg07313705,
,cg10819350,
,cg21463763,
,cg07915528,
,cg08199506,
,cg25862072,
,cg11445123,
,cg22407458,
,cg21787965,
,cg04981414,
,cg19097880,
,cg20879939,
,cg01690062,
,cg22541378,
,cg19481953,
,cg18022769,
,cg20327845,
,cg27406823,
,cg22723818,
,cg12926938,
,cg15799109,
,cg20615401,
,cg26799772,
,cg04574090,
,cg26053066,
,cg03041841,
,cg24053610,
,cg12127290,
,cg27581839,
,cg27598107,
,cg26940573,
,cg21201401,
,cg02463329,
,cg02924110,
,cg16492510,
,cg17890928,
,cg04645342,
,cg06322412,
,cg07169873,
,cg23289024,
,cg12660466,
,cg16276225,
,cg02017926,
,cg20352108,
,cg12373771,
,cg20528780,
,cg05754905,
,cg10772290,
,cg17761815,
,cg05660179,
,cg02150867,
,cg21282997,
,cg14329860,
,cg17818432,
,cg13985445,
,cg00270789,
,cg25714115,
,cg02766259,
,cg08616243,
,cg02724404,
,cg08855288,
,cg18571112,
,cg04628008,
,cg06486618,
,cg05342469,
,cg03972751,
,cg21672292,
,cg23784046,
,cg11653134,
,cg01705052,
,cg10697286,
,cg23229261,
,cg16819803,
,cg19737633,
,cg10001778,
,cg27583690,
,cg27549878,
,cg26846592,
,cg05682128,
,cg16668651,
,cg16818993,
,cg11559250,
,cg01339704,
,cg25358289,
,cg06896207,
,cg03217138,
,cg14727777,
,cg16063018,
,cg07027513,
,cg26823584,
,cg10900313,
,cg02770054,
,cg26848957,
,cg03892808,
,cg13377530,
,cg02097203,
,cg01774019,
,cg20991347,
,cg06216309,
,cg24792113,
,cg01642521,
,cg22671342,
,cg00482162,
,cg25681728,
,cg23296369,
,cg12989534,
,cg20469003,
,cg04767734,
,cg07473553,
,cg25826515,
,cg11816981,
,cg09024810,
,cg09719477,
,cg07219542,
,cg15752885,
,cg09919917,
,cg20044923,
,cg16800165,
,cg22299454,
,cg25273027,
,cg05818824,
,cg06786167,
,cg08875503,
,cg04621020,
,cg00128702,
,cg27560922,
,cg07813265,
,cg16164923,
,cg14943135,
,cg15760257,
,cg24131748,
,cg08742424,
,cg21543987,
,cg05880945,
,cg09880665,
,cg03222523,
,cg21741220,
,cg15743922,
,cg13007871,
,cg17119559,
,cg16184803,
,cg07744841,
,cg26534938,
,cg08979862,
,cg12359697,
,cg07429146,
,cg19313221,
,cg23756474,
,cg11362049,
,cg20791311,
,cg03120461,
,cg11244340,
,cg07836815,
,cg05861512,
,cg20751795,
,cg05523056,
,cg03401464,
,cg19079194,
,cg25834415,
,cg06319288,
,cg15631966,
,cg10131657,
,cg14792350,
,cg25417842,
,cg04633683,
,cg15207422,
,cg12618587,
,cg03624899,
,cg09088437,
,cg19660515,
,cg26532358,
,cg12889538,
,cg22028075,
,cg05261851,
,cg02131870,
,cg16348385,
,cg04347477,
,cg25756853,
,cg10504573,
,cg09439915,
,cg00017826,
,cg12142521,
,cg25007165,
,cg18204158,
,cg21582831,
,cg23678906,
,cg01278387,
,cg23109968,
,cg08248285,
,cg07568841,
,cg13578134,
,cg08592707,
,cg04368094,
,cg01812894,
,cg15343119,
,cg09075149,
,cg18145810,
,cg05208196,
,cg13776340,
,cg24721647,
,cg11645674,
,cg02030141,
,cg13360002,
,cg14457472,
,cg27606396,
,cg21504918,
,cg18558073,
,cg17334762,
,cg13906823,
,cg21527132,
,cg11071401,
,cg05164634,
,cg06826341,
,cg03361581,
,cg03361585,
,cg11424682,
,cg17588094,
,cg24282479,
,cg09017174,
,cg10143811,
,cg22293458,
,cg04357965,
,cg19194595,
,cg23805594,
,cg13986670,
,cg27495447,
,cg17214902,
,cg16295133,
,cg01033299,
,cg17767285,
,cg26487582,
,cg05240166,
,cg25916282,
,cg02275418,
,cg06570967,
,cg20317748,
,cg10687107,
,cg00200653,
,cg00661180,
,cg26074223,
,cg00600617,
,cg18776472,
,cg24834740,
,cg05971966,
,cg12396523,
,cg08597799,
,cg09285683,
,cg09557387,
,cg11239575,
,cg10348922,
,cg21117978,
,cg19874314,
,cg12400457,
,cg02291164,
,cg10899768,
,cg25830182,
,cg22905292,
,cg23010538,
,cg12160637,
,cg25374359,
,cg21582785,
,cg20621715,
,cg01001472,
,cg21327581,
,cg26985666,
,cg13930105,
,cg13460409,
,cg17920195,
,cg00032805,
,cg14973588,
,cg12632411,
,cg17383329,
,cg00087244,
,cg06625804,
,cg04425458,
,cg07920503,
,cg13123585,
,cg19839026,
,cg25599538,
,cg10856819,
,cg10502957,
,cg07960806,
,cg04961225,
,cg13627234,
,cg06341336,
,cg11176990,
,cg07271561,
,cg18798264,
,cg11466935,
,cg00854172,
,cg12861945,
,cg10274606,
,cg08435157,
,cg09259081,
,cg08178441,
,cg10001378,
,cg08428486,
,cg00618450,
,cg09479015,
,cg03186999,
,cg18845277,
,cg17046650,
,cg03857198,
,cg24847259,
,cg25248094,
,cg19171596,
,cg02881795,
,cg12091331,
,cg20977170,
,cg09278980,
,cg13293729,
,cg25557306,
,cg04792216,
,cg07867687,
,cg06684850,
,cg22784592,
,cg06217245,
,cg15045441,
,cg02120621,
,cg06834506,
,cg01732428,
,cg18210732,
,cg02510267,
,cg04317640,
,cg08415592,
,cg15174834,
,cg05216730,
,cg08628911,
,cg06331595,
,cg20144002,
,cg01650818,
,cg04205034,
,cg17404532,
,cg25892640,
,cg25312122,
,cg07213830,
,cg07940585,
,cg09782833,
,cg22792910,
,cg26459819,
,cg26859365,
,cg04327529,
,cg01098871,
,cg26651303,
,cg07560741,
,cg26267678,
,cg10963061,
,cg07298482,
,cg04508951,
,cg05113908,
,cg27168573,
,cg25963041,
,cg12707135,
,cg09829888,
,cg08175352,
,cg01119686,
,cg06913330,
,cg10599438,
,cg12426293,
,cg14772068,
,cg24617696,
,cg23527621,
,cg08328750,
,cg22625945,
,cg12453014,
,cg19109538,
,cg26132647,
,cg08077673,
,cg19694010,
,cg23282441,
,cg26984961,
,cg01128642,
,cg18161025,
,cg23693683,
,cg04442576,
,cg07182756,
,cg16643851,
,cg12944030,
,cg10348193,
,cg19464419,
,cg20869844,
,cg24886277,
,cg07193041,
,cg03638795,
,cg25738326,
,cg16477879,
,cg08186790,
,cg16979445,
,cg16362786,
,cg13974632,
,cg13412834,
,cg07276388,
,cg05884394,
,cg01048445,
,cg03648334,
,cg07962338,
,cg03464847,
,cg20214004,
,cg06042004,
,cg00040312,
,cg04513549,
,cg01222324,
,cg14787477,
,cg00579036,
,cg07000713,
,cg24979348,
,cg14997942,
,cg19468528,
,cg13388111,
,cg07774964,
,cg21250232,
,cg10308629,
,cg07698804,
,cg09400037,
,cg13471209,
,cg08595592,
,cg08899626,
,cg09686317,
,cg15603812,
,cg16184495,
,cg04911005,
,cg06097423,
,cg03122532,
,cg05204123,
,cg16132546,
,cg15002541,
,cg22738219,
,cg19802458,
,cg22992815,
,cg06865992,
,cg21280719,
,cg19233472,
,cg25932290,
,cg00927226,
,cg12299795,
,cg08193650,
,cg17863578,
,cg06829584,
,cg05382956,
,cg05644223,
,cg09177106,
,cg06065657,
,cg10257049,
,cg26132320,
,cg11424198,
,cg17571782,
,cg15269394,
,cg14874351,
,cg25617092,
,cg25942450,
,cg07893544,
,cg06463629,
,cg11832210,
,cg07723510,
,cg01222719,
,cg10709282,
,cg21609526,
,cg22041590,
,cg23573900,
,cg14245804,
,cg12338417,
,cg09327586,
,cg13208429,
,cg00154455,
,cg09424271,
,cg02946185,
,cg10345326,
,cg02954987,
,cg17330305,
,cg03388293,
,cg04742780,
,cg14750367,
,cg20285128,
,cg19799744,
,cg09438147,
,cg18395354,
,cg21046967,
,cg02035605,
,cg23774356,
,cg16630546,
,cg18770350,
,cg16103990,
,cg16590552,
,cg15160746,
,cg25766247,
,cg19078576,
,cg03544320,
,cg14639753,
,cg09234936,
,cg08098256,
,cg14209920,
,cg19022814,
,cg02736505,
,cg22961457,
,cg03685475,
,cg24848890,
,cg05732530,
,cg18689730,
,cg09990086,
,cg14350469,
,cg10684686,
,cg19179801,
,cg19315863,
,cg20047677,
,cg18240143,
,cg15131808,
,cg02869163,
,cg15171155,
,cg03990903,
,cg16646298,
,cg17841803,
,cg07448319,
,cg04563996,
,cg21514227,
,cg02142926,
,cg17788031,
,cg01068259,
,cg27562023,
,cg10064339,
,cg21219903,
,cg05796763,
,cg14004678,
,cg07570573,
,cg11591325,
,cg15231886,
,cg13455410,
,cg14672154,
,cg10692363,
,cg02348751,
,cg21806022,
,cg08276289,
,cg18738058,
,cg10861135,
,cg20559405,
,cg11691561,
,cg17129188,
,cg04801617,
,cg16520712,
,cg23786205,
,cg10802379,
,cg23786209,
,cg16104076,
,cg16513416,
,cg02717887,
,cg10027639,
,cg04570362,
,cg22244986,
,cg13368983,
,cg13099890,
