GE,ME,MI
,cg14075221,
,cg12311600,
,cg16363238,
,cg04460771,
,cg24446071,
,cg09462924,
,cg14889643,
,cg23258400,
,cg21141329,
,cg04103450,
,cg03473348,
,cg24790801,
,cg21182196,
,cg17123690,
,cg06950023,
,cg24333469,
,cg23685650,
,cg11397476,
,cg00627241,
,cg23320693,
,cg22931182,
,cg24722577,
,cg08283206,
,cg09093656,
,cg08100149,
,cg10271408,
,cg27200630,
,cg08228703,
,cg13242090,
,cg05310764,
,cg15444185,
,cg19688761,
,cg26256401,
,cg19308375,
,cg08925398,
,cg15032960,
,cg26892702,
,cg00702647,
,cg06772099,
,cg19780571,
,cg16970828,
,cg02020882,
,cg23506728,
,cg15083233,
,cg25495534,
,cg15112475,
,cg14260918,
,cg18166959,
,cg01832549,
,cg00290506,
,cg02556436,
,cg07382923,
,cg08371140,
,cg21912060,
,cg08729031,
,cg26426690,
,cg12124922,
,cg20049005,
,cg07066898,
,cg06683316,
,cg23864514,
,cg19497031,
,cg13934236,
,cg13995774,
,cg05311412,
,cg13063344,
,cg05270634,
,cg02290168,
,cg13902210,
,cg18567682,
,cg04741853,
,cg11875119,
,cg23445859,
,cg00813156,
,cg08954776,
,cg20691436,
,cg05922453,
,cg24668089,
,cg00238427,
,cg02379764,
,cg13315970,
,cg14898260,
,cg00074415,
,cg21126344,
,cg20184271,
,cg20443778,
,cg03117005,
,cg13527439,
,cg11282676,
,cg00308659,
,cg02423318,
,cg17081489,
,cg03094519,
,cg00513941,
,cg09953945,
,cg20272619,
,cg14415616,
,cg10693616,
,cg14410395,
,cg26379845,
,cg26226546,
,cg05900140,
,cg05305327,
,cg22678398,
,cg05689600,
,cg04474990,
,cg05889979,
,cg23463144,
,cg07036460,
,cg19591908,
,cg00203456,
,cg06678468,
,cg15428949,
,cg14860120,
,cg16225218,
,cg03057083,
,cg10958087,
,cg21246783,
,cg26029248,
,cg20318608,
,cg01720991,
,cg02050985,
,cg14398929,
,cg13696940,
,cg06768203,
,cg17377467,
,cg01883777,
,cg03581262,
,cg24688803,
,cg26623837,
,cg25832771,
,cg08189989,
,cg17971936,
,cg04956701,
,cg26883837,
,cg10752315,
,cg26034516,
,cg21838115,
,cg19323703,
,cg27635394,
,cg22412747,
,cg14521702,
,cg11267410,
,cg11637006,
,cg22333214,
,cg01966465,
,cg21672843,
,cg00134210,
,cg18438793,
,cg11654517,
,cg05706117,
,cg03108139,
,cg08547691,
,cg08506869,
,cg19139092,
,cg01785706,
,cg12588279,
,cg23146833,
,cg21490751,
,cg11737172,
,cg11063877,
,cg16349093,
,cg19879075,
,cg22494725,
,cg13670531,
,cg12418535,
,cg16183813,
,cg04474366,
,cg15201635,
,cg11414560,
,cg10400652,
,cg15444076,
,cg02582963,
,cg22504204,
,cg24135682,
,cg13639866,
,cg00280220,
,cg03309393,
,cg07376547,
,cg03324821,
,cg01941585,
,cg01510696,
,cg18569661,
,cg06880420,
,cg04588257,
,cg08502533,
,cg21447117,
,cg15205547,
,cg25649781,
,cg15818008,
,cg13065507,
,cg24239148,
,cg06091013,
,cg26314869,
,cg01320433,
,cg10201297,
,cg18008247,
,cg09336320,
,cg11976166,
,cg08663653,
,cg19436429,
,cg13275679,
,cg01941219,
,cg27123903,
,cg03845409,
,cg16791424,
,cg13266631,
,cg13534450,
,cg07126525,
,cg03050491,
,cg18300492,
,cg18059891,
,cg25248415,
,cg25307691,
,cg24328927,
,cg26333513,
,cg11288831,
,cg09231171,
,cg14067419,
,cg11035687,
,cg24765005,
,cg00804587,
,cg25795774,
,cg20033444,
,cg14668747,
,cg25779483,
,cg03704073,
,cg16801720,
,cg08277369,
,cg03932308,
,cg26529437,
,cg18691564,
,cg00089945,
,cg27591502,
,cg23387401,
,cg09350880,
,cg12989934,
,cg27406975,
,cg16964389,
,cg12695685,
,cg06334737,
,cg24987293,
,cg07083043,
,cg18603154,
,cg14993276,
,cg14287112,
,cg07339236,
,cg13756251,
,cg10373086,
,cg19906672,
,cg23012731,
,cg01963702,
,cg13817952,
,cg07706463,
,cg05390452,
,cg01673994,
,cg19671533,
,cg21985251,
,cg07080653,
,cg00012522,
,cg15397448,
,cg20212940,
,cg16638523,
,cg12763430,
,cg26528620,
,cg04056757,
,cg02545192,
,cg02651961,
,cg19810726,
,cg00314240,
,cg07077525,
,cg23003500,
,cg16710042,
,cg06791102,
,cg02150262,
,cg24875029,
,cg14313310,
,cg15975832,
,cg24771349,
,cg19062189,
,cg10996368,
,cg16434510,
,cg20239740,
,cg05738240,
,cg10269476,
,cg04129548,
,cg25591794,
,cg06832853,
,cg17329304,
,cg09447675,
,cg22126211,
,cg13453203,
,cg15405572,
,cg18396357,
,cg04261408,
,cg09635053,
,cg04217778,
,cg20295671,
,cg09010372,
,cg03523917,
,cg02914379,
,cg21918126,
,cg00406621,
,cg25222014,
,cg02059867,
,cg16326674,
,cg11028201,
,cg21105928,
,cg20558112,
,cg15543919,
,cg12279397,
,cg03668763,
,cg02758612,
,cg26607758,
,cg00399175,
,cg21176048,
,cg15408080,
,cg06719900,
,cg08195943,
,cg17588626,
,cg26244646,
,cg04027312,
,cg06457736,
,cg17388712,
,cg16105558,
,cg17036062,
,cg07842862,
,cg06168950,
,cg13503382,
,cg01176720,
,cg00906644,
,cg26428339,
,cg25743482,
,cg20521389,
,cg10200451,
,cg05799859,
,cg07243405,
,cg13781805,
,cg16320788,
,cg09207296,
,cg23742152,
,cg18679410,
,cg18291443,
,cg16214034,
,cg12623364,
,cg00699945,
,cg26739233,
,cg21801378,
,cg21004899,
,cg17993027,
,cg03833601,
,cg09966895,
,cg20291436,
,cg12903638,
,cg06215416,
,cg11039694,
,cg27246729,
,cg26839871,
,cg09488203,
,cg26682407,
,cg18977541,
,cg05317600,
,cg05437857,
,cg04557018,
,cg14602641,
,cg08338281,
,cg04359129,
,cg18634506,
,cg05893072,
,cg01446217,
,cg05600421,
,cg12979234,
,cg26878816,
,cg01075271,
,cg20066782,
,cg04994084,
,cg06736000,
,cg17034036,
,cg01086868,
,cg00527825,
,cg08263991,
,cg09634202,
,cg20932849,
,cg12620265,
,cg00065935,
,cg01035160,
,cg08184792,
,cg14343210,
,cg14343214,
,cg22221554,
,cg03416562,
,cg21699341,
,cg09290600,
,cg01243823,
,cg05970528,
,cg15032098,
,cg27478224,
,cg01394819,
,cg08122156,
,cg25687071,
,cg16197636,
,cg08737836,
,cg07012573,
,cg20450979,
,cg18851831,
,cg02337436,
,cg01646784,
,cg20355301,
,cg07430472,
,cg06658404,
,cg05766605,
,cg12965202,
,cg07087130,
,cg05186666,
,cg01500097,
,cg05087623,
,cg18996760,
,cg10363246,
,cg16638385,
,cg15474407,
,cg20842253,
,cg15207742,
,cg13814747,
,cg13264473,
,cg02192967,
,cg20515580,
,cg22623649,
,cg05014727,
,cg22204103,
,cg02147695,
,cg09719466,
,cg04196298,
,cg05094216,
,cg02203380,
,cg13959831,
,cg12062099,
,cg01383274,
,cg06048750,
,cg19509829,
,cg19283506,
,cg16460860,
,cg04736351,
,cg03044407,
,cg27200466,
,cg05872808,
,cg22488797,
,cg04596655,
,cg21762788,
,cg23304605,
,cg03890680,
,cg03771939,
,cg16025094,
,cg26747269,
,cg16809460,
,cg08608974,
,cg13490422,
,cg16529686,
,cg07156249,
,cg11865119,
,cg15402210,
,cg09700470,
,cg06992486,
,cg16185015,
,cg01398912,
,cg13185188,
,cg00737979,
,cg15914011,
,cg23288335,
,cg13818316,
,cg20793071,
,cg08417728,
,cg24924577,
,cg11961683,
,cg03753191,
,cg18102950,
,cg00813343,
,cg03036557,
,cg16466334,
,cg03146993,
,cg07696842,
,cg05779963,
,cg25259564,
,cg24990255,
,cg20931972,
,cg01215936,
,cg02086690,
,cg17283447,
,cg17271428,
,cg07472704,
,cg06892907,
,cg25030388,
,cg10188732,
,cg25281029,
,cg00297950,
,cg01649334,
,cg04592413,
,cg20657674,
,cg08050235,
,cg03398910,
,cg17760412,
,cg06230736,
,cg05603630,
,cg04245402,
,cg26867890,
,cg06648277,
,cg21171299,
,cg07241084,
,cg00903308,
,cg24478788,
,cg13161113,
,cg03169018,
,cg25408314,
,cg12108912,
,cg20784899,
,cg13589330,
,cg13222752,
,cg02145932,
,cg27508620,
,cg15602241,
,cg01037890,
,cg21916108,
,cg13916080,
,cg04276508,
,cg17903776,
,cg01054622,
,cg26173997,
,cg24024036,
,cg26836233,
,cg24562669,
,cg17130457,
,cg11046315,
,cg05940691,
,cg12434779,
,cg26239725,
,cg10438034,
,cg11701471,
,cg26668837,
,cg27028760,
,cg02592586,
,cg25164624,
,cg24741068,
,cg07175433,
,cg08451978,
,cg05845178,
,cg00429402,
,cg27050407,
,cg06200048,
,cg26468336,
,cg21928701,
,cg00414898,
,cg00414890,
,cg08774443,
,cg03893872,
,cg23575688,
,cg00022235,
,cg01577751,
,cg01577755,
,cg01825831,
,cg03451212,
,cg24192505,
,cg12699190,
,cg19533416,
,cg16163756,
,cg07755390,
,cg20371765,
,cg09793172,
,cg18554789,
,cg01467417,
,cg13887966,
,cg26389727,
,cg15540723,
,cg18359596,
,cg10372476,
,cg06412669,
,cg00604840,
,cg10167849,
,cg06126593,
,cg14311597,
,cg08231709,
,cg12751521,
,cg25735294,
,cg07759377,
,cg10410146,
,cg17520681,
,cg10126234,
,cg21114303,
,cg12116524,
,cg26607785,
,cg19049165,
,cg13022977,
,cg10467432,
,cg10993336,
,cg15278262,
,cg21105750,
,cg11306701,
,cg01886125,
,cg16086620,
,cg21776577,
,cg02905065,
,cg25667490,
,cg17329859,
,cg16730559,
,cg08773226,
,cg09498948,
,cg17916960,
,cg14686437,
,cg00109076,
,cg03101058,
,cg05831823,
,cg07162198,
,cg09265274,
,cg00207833,
,cg23528400,
,cg17753212,
,cg13424673,
,cg05510902,
,cg13943217,
,cg27361577,
,cg24352938,
,cg01536987,
,cg06839854,
,cg08409642,
,cg23384620,
,cg18468394,
,cg13984181,
,cg07470512,
,cg03521812,
,cg27412857,
,cg09026360,
,cg04546950,
,cg22584138,
,cg06407111,
,cg11865600,
,cg27302614,
,cg12910806,
,cg21920221,
,cg01834856,
,cg10976311,
,cg15595525,
,cg14996783,
,cg07343739,
,cg18393202,
,cg15570293,
,cg10831607,
,cg26995224,
,cg16789104,
,cg01815529,
,cg18005693,
,cg22191696,
,cg07510230,
,cg14953379,
,cg17466318,
,cg19602315,
,cg25368586,
,cg16188532,
,cg16049391,
,cg00082497,
,cg19408145,
,cg02433882,
,cg19280776,
,cg18398551,
,cg02052762,
,cg12201332,
,cg11131532,
,cg11969213,
,cg20046964,
,cg24700388,
,cg01397139,
,cg03127818,
,cg11427510,
,cg09760963,
,cg13033070,
,cg00119181,
,cg09038183,
,cg11693424,
,cg04603146,
,cg09428349,
,cg14893163,
,cg20484507,
,cg10213875,
,cg00522018,
,cg05938958,
,cg10550882,
,cg05665651,
,cg02546607,
,cg20116199,
,cg10062550,
,cg20275507,
,cg14410589,
,cg10780632,
,cg02486855,
,cg17218270,
,cg10811485,
,cg21484940,
,cg00778928,
,cg02500075,
,cg26943708,
,cg12136608,
,cg25565504,
,cg15215560,
,cg23708763,
,cg13014545,
,cg12166520,
,cg23921031,
,cg05513983,
,cg19422030,
,cg08135379,
,cg23394510,
,cg26733301,
,cg14572967,
,cg08572611,
,cg16641060,
,cg13877315,
,cg01568998,
,cg05845831,
,cg07853104,
,cg20984053,
,cg17953577,
,cg14651293,
,cg17838026,
,cg17838029,
,cg13877502,
,cg07826859,
,cg19403541,
,cg22304399,
,cg03478689,
,cg07752120,
,cg06686029,
,cg13074866,
,cg08692541,
,cg09179211,
,cg21045464,
,cg19323374,
,cg25120326,
,cg01312167,
,cg15635633,
,cg09082903,
,cg01894048,
,cg14290576,
,cg14510299,
,cg11235391,
,cg23336695,
,cg07326648,
,cg26262157,
,cg24161057,
,cg06619066,
,cg13378394,
,cg02397176,
,cg07895149,
,cg17067116,
,cg09655862,
,cg05955436,
,cg23886551,
,cg15558882,
,cg21481950,
,cg13919908,
,cg05089897,
,cg04751811,
,cg21038291,
,cg13737221,
,cg08411049,
,cg26001902,
,cg06749213,
,cg12099952,
,cg23264429,
,cg00288050,
,cg14970046,
,cg13370010,
,cg20776829,
,cg08039116,
,cg18380808,
,cg22595460,
,cg24743156,
,cg25655593,
,cg21751704,
,cg27207796,
,cg23663774,
,cg05143116,
,cg02124459,
,cg06520300,
,cg13325919,
,cg09553839,
,cg06723829,
,cg19325791,
,cg00259618,
,cg16686273,
,cg20629254,
,cg14981819,
,cg11209447,
,cg00016934,
,cg04076503,
,cg16556145,
,cg18867004,
,cg26529371,
,cg26449787,
,cg06188229,
,cg01113988,
,cg08773955,
,cg22693702,
,cg26885220,
,cg10765655,
,cg26584339,
,cg08182446,
,cg21854617,
,cg10770230,
,cg27518898,
,cg15071854,
,cg26048523,
,cg08044694,
,cg08409816,
,cg03506640,
,cg11731939,
,cg03668103,
,cg13964068,
,cg03478969,
,cg17832341,
,cg11229533,
,cg10358533,
,cg16238993,
,cg12430078,
,cg11767984,
,cg16483867,
,cg15174905,
,cg20918218,
,cg10439246,
,cg18875716,
,cg13208899,
,cg06283342,
,cg02810692,
,cg15414833,
,cg09736361,
,cg07355507,
,cg12989733,
,cg21321248,
,cg21433429,
,cg10272601,
,cg24680415,
,cg18153124,
,cg15346493,
,cg04275404,
,cg00732348,
,cg07385423,
,cg15679813,
,cg01558923,
,cg04058837,
,cg16226785,
,cg17457986,
,cg06640997,
,cg14550828,
,cg04774040,
,cg12662072,
,cg12243078,
,cg01083652,
,cg14827502,
,cg25418670,
,cg07156669,
,cg11846112,
,cg20597477,
,cg22466448,
,cg17097923,
,cg21546671,
,cg18587504,
,cg08626382,
,cg15168816,
,cg09737197,
,cg00205703,
,cg20653018,
,cg14880499,
,cg14961598,
,cg12354566,
,cg15928538,
,cg18845189,
,cg14373727,
,cg23677039,
,cg01909364,
,cg10338518,
,cg21159768,
,cg13175329,
,cg08826152,
,cg23489630,
,cg14933485,
,cg27340001,
,cg20730198,
,cg24050613,
,cg11957331,
,cg13041595,
,cg15782153,
,cg25034941,
,cg26349672,
,cg14015044,
,cg25906442,
,cg26816688,
,cg06130562,
,cg05998333,
,cg19271111,
,cg10699884,
,cg17712828,
,cg01560556,
,cg10928087,
,cg03315407,
,cg26307359,
,cg04710661,
,cg21058511,
,cg21304892,
,cg26391277,
,cg05188868,
,cg15185479,
,cg04723401,
,cg03701001,
,cg15576338,
,cg18145026,
,cg26646370,
,cg20715295,
,cg01519742,
,cg04214938,
,cg12158471,
,cg16740476,
,cg04336814,
,cg08718293,
,cg22451100,
,cg23939096,
,cg00342532,
,cg01328892,
,cg15287806,
,cg07340580,
,cg15110403,
,cg24717799,
,cg24473393,
,cg15908006,
,cg06375628,
,cg21045770,
,cg11731300,
,cg21844291,
,cg19788741,
,cg03955537,
,cg18392783,
,cg11111271,
,cg06410591,
,cg10968508,
,cg01298304,
,cg06855485,
,cg25606978,
,cg21389753,
,cg12595306,
,cg16233074,
,cg23447996,
,cg14359292,
,cg21722242,
,cg18836618,
,cg06822690,
,cg19554255,
,cg04344565,
,cg18331412,
,cg22949073,
,cg13329912,
,cg15417798,
,cg20593831,
,cg05361459,
,cg19149264,
,cg10481202,
,cg04948892,
,cg14921743,
,cg26014391,
,cg14296767,
,cg11194925,
,cg11660826,
,cg14076390,
,cg12039766,
,cg23737737,
,cg01361361,
,cg18318649,
,cg12034871,
,cg03174228,
,cg04297457,
,cg04889043,
,cg10384725,
,cg10603275,
,cg26216323,
,cg12560020,
,cg23667127,
,cg09920172,
,cg17582100,
,cg20737185,
,cg24702147,
,cg16711332,
,cg09571082,
,cg19602446,
,cg06830784,
,cg09316347,
,cg22915945,
,cg08840847,
,cg14434412,
,cg04764812,
,cg08238568,
,cg08581937,
,cg22411784,
,cg13304638,
,cg14650464,
,cg27020216,
,cg07204280,
,cg26468007,
,cg02629106,
,cg05816157,
,cg16694003,
,cg23357209,
,cg17878501,
,cg09747445,
,cg11304383,
,cg09257488,
,cg16617830,
,cg05802478,
,cg11630242,
,cg13144143,
,cg13508911,
,cg03848381,
,cg10752676,
,cg17991436,
,cg19591612,
,cg05698098,
,cg04192393,
,cg08822602,
,cg01044293,
,cg00691999,
,cg00943851,
,cg00584971,
,cg03952520,
,cg20888142,
,cg00281551,
,cg07188591,
,cg09789636,
,cg22508782,
,cg08343881,
,cg00907267,
,cg10539700,
,cg23093664,
,cg07954607,
,cg23161359,
,cg07582993,
,cg03123091,
,cg25454804,
,cg12560987,
,cg06645286,
,cg10825839,
,cg14041452,
,cg00328720,
,cg13659051,
,cg08192033,
,cg11031701,
,cg02909711,
,cg05152874,
,cg06715136,
,cg17117049,
,cg25021359,
,cg17516247,
,cg12819931,
,cg09935045,
,cg17656763,
,cg08428197,
,cg10981648,
,cg11816566,
,cg10953436,
,cg24941457,
,cg27658254,
,cg17752576,
,cg13272780,
,cg07986257,
,cg16231500,
,cg00210249,
,cg08461617,
,cg01738022,
,cg05096681,
,cg19378624,
,cg23400512,
,cg19355911,
,cg06032302,
,cg24593832,
,cg20792436,
,cg05364759,
,cg23834919,
,cg21686694,
,cg21992400,
,cg21884421,
,cg26820168,
,cg21159993,
,cg00531137,
,cg13082192,
,cg00653460,
,cg02043600,
,cg14283968,
,cg14979301,
,cg05428770,
,cg02085210,
,cg10732215,
,cg01417037,
,cg18136932,
,cg26762347,
,cg13661740,
,cg07593977,
,cg19439123,
,cg06922731,
,cg05976714,
,cg08965235,
,cg23932859,
,cg24652919,
,cg08782022,
,cg17128349,
,cg13941987,
,cg02501827,
,cg14089636,
,cg26631984,
,cg24642523,
,cg20129210,
,cg12419135,
,cg24996482,
,cg21517947,
,cg21450829,
,cg20709008,
,cg27482031,
,cg07432626,
,cg07816687,
,cg26332175,
,cg05835105,
,cg21430539,
,cg10299976,
,cg17913347,
,cg21032150,
,cg15016233,
,cg16270885,
,cg21730858,
,cg03217897,
,cg26107850,
,cg25958158,
,cg19657945,
,cg08884974,
,cg00373707,
,cg24234651,
,cg26012941,
,cg17548844,
,cg14082893,
,cg03852144,
,cg17285663,
,cg06524479,
,cg22162694,
,cg08986840,
,cg10857341,
,cg13564816,
,cg15085883,
,cg08703971,
,cg16023600,
,cg25808577,
,cg11376339,
,cg23172400,
,cg20229609,
,cg18338521,
,cg17118262,
,cg14914552,
,cg06093379,
,cg00287773,
,cg16969623,
,cg00386408,
,cg25885280,
,cg22053945,
,cg02142483,
,cg09405169,
,cg13024590,
,cg20803857,
,cg15626350,
,cg03133266,
,cg02328010,
,cg17496421,
,cg15162330,
,cg09606421,
,cg24994625,
,cg09375756,
,cg24737761,
,cg18632154,
,cg18018890,
,cg17154586,
,cg21156912,
,cg10798171,
,cg12181621,
,cg18367631,
,cg20367852,
,cg15094819,
,cg25639084,
,cg12610887,
,cg05031931,
,cg08704562,
,cg16221927,
,cg23572908,
,cg22716738,
,cg04574459,
,cg15975806,
,cg04034290,
,cg01951637,
,cg20291423,
,cg10107382,
,cg02077216,
,cg17556406,
,cg16328172,
,cg10460470,
,cg06139288,
,cg17504591,
,cg23683588,
,cg24450239,
,cg04119852,
,cg26714230,
,cg09227138,
,cg13915719,
,cg18110015,
,cg03517776,
,cg04669574,
,cg13393327,
,cg24576425,
,cg26731327,
,cg26457075,
,cg09030672,
,cg16745446,
,cg04052038,
,cg16224163,
,cg27645858,
,cg04842161,
,cg08635395,
,cg02970836,
,cg10311806,
,cg09744452,
,cg08866634,
,cg00703260,
,cg18670767,
,cg13822911,
,cg26378518,
,cg26189983,
,cg11691298,
,cg25358250,
,cg15059065,
,cg06753367,
,cg25937577,
,cg09671309,
,cg20146536,
,cg11412466,
,cg01561719,
,cg27506609,
,cg06634460,
,cg08804626,
,cg07220152,
,cg20676716,
,cg13156207,
,cg07763047,
,cg11578532,
,cg13333233,
,cg26824006,
,cg23630380,
,cg25649000,
,cg16676492,
,cg23982461,
,cg24611970,
,cg04105712,
,cg14719722,
,cg14030882,
,cg02069592,
,cg03764092,
,cg08626445,
,cg08446187,
,cg05020685,
,cg27260927,
,cg01764082,
,cg18104645,
,cg23287005,
,cg16420199,
,cg23248910,
,cg00366413,
,cg00405198,
,cg27101125,
,cg00655203,
,cg19461252,
,cg24995678,
,cg21864259,
,cg12443367,
,cg23511118,
,cg19945931,
,cg01083380,
,cg16445268,
,cg24312610,
,cg09467508,
,cg11156672,
,cg21645164,
,cg13795448,
,cg25841608,
,cg04263436,
,cg21220286,
,cg17832062,
,cg21608489,
,cg09043214,
,cg20728156,
,cg03304528,
,cg10991108,
,cg05163071,
,cg09689449,
,cg22681784,
,cg17035997,
,cg24741148,
,cg09236176,
,cg24950894,
,cg02694576,
,cg24718756,
,cg09121987,
,cg00495303,
,cg23779993,
,cg22736624,
,cg18645133,
,cg24085946,
,cg14632696,
,cg17525495,
,cg03317811,
,cg13780718,
,cg10419511,
,cg06633743,
,cg24634746,
,cg09839635,
,cg10821115,
,cg04121771,
,cg22367727,
,cg01362541,
,cg20818457,
,cg23900774,
,cg17828456,
,cg01671070,
,cg21881821,
,cg22892607,
,cg14236855,
,cg24426822,
,cg02221866,
,cg27018380,
,cg18323912,
,cg03420881,
,cg03529261,
,cg10507402,
,cg25405452,
,cg02749804,
,cg24810735,
,cg04536922,
,cg21985631,
,cg09681167,
,cg12751432,
,cg16227684,
,cg25629905,
,cg15382095,
,cg06649737,
,cg17849117,
,cg18458509,
,cg27436264,
,cg21150271,
,cg16097357,
,cg14566624,
,cg23069367,
,cg06755992,
,cg06120945,
,cg18622075,
,cg09473510,
,cg24090202,
,cg22047552,
,cg12303813,
,cg27363327,
,cg21502476,
,cg26802256,
,cg16852685,
,cg26063563,
,cg14467794,
,cg18145505,
,cg11401820,
,cg09491709,
,cg11782550,
,cg11611448,
,cg22700854,
,cg04529785,
,cg00583304,
,cg01791238,
,cg26680189,
,cg22835852,
,cg19095187,
,cg13633026,
,cg07091481,
,cg06607519,
,cg04285130,
,cg08900316,
,cg13695746,
,cg19731044,
,cg17238522,
,cg25291138,
,cg26295057,
,cg23175074,
,cg00919077,
,cg12559827,
,cg05471296,
,cg15771339,
,cg08218944,
,cg05491001,
,cg24073466,
,cg00025496,
,cg10453719,
,cg18638018,
,cg02957469,
,cg04799722,
,cg00466309,
,cg07882836,
,cg08165971,
,cg24973298,
,cg02973171,
,cg22318010,
,cg13759905,
,cg14519621,
,cg23702610,
,cg05855116,
,cg18113803,
,cg19781133,
,cg24525138,
,cg22128431,
,cg05366459,
,cg18816877,
,cg13420848,
,cg19832521,
,cg00579805,
,cg01894498,
,cg01775414,
,cg09989037,
,cg03403215,
,cg01583134,
,cg16322262,
,cg24969303,
,cg08473764,
,cg20415092,
,cg21056706,
,cg06008531,
,cg03465206,
,cg00078456,
,cg09607452,
,cg02573176,
,cg25067245,
,cg08768421,
,cg03903278,
,cg03885271,
,cg07951151,
,cg17641904,
,cg16818740,
,cg17256157,
,cg20788415,
,cg11006267,
,cg03455555,
,cg08467371,
,cg05043557,
,cg04219946,
,cg26216618,
,cg18465286,
,cg26247525,
,cg26197915,
,cg00712390,
,cg14102128,
,cg19221959,
,cg07696699,
,cg22583065,
,cg14418226,
,cg24904145,
,cg12860764,
,cg26155983,
,cg00311883,
,cg13343486,
,cg23316818,
,cg08838671,
,cg25912023,
,cg22297146,
,cg18577280,
,cg20744108,
,cg07781364,
,cg23167351,
,cg19944763,
,cg10907112,
,cg19685881,
,cg23760778,
,cg25917510,
,cg24300607,
,cg27477373,
,cg14039237,
,cg07193766,
,cg15650298,
,cg23771603,
,cg02487987,
,cg20267590,
,cg05068452,
,cg16292016,
,cg19084031,
,cg12782992,
,cg14065127,
,cg25436634,
,cg17294725,
,cg06871560,
,cg16424920,
,cg21443274,
,cg18802021,
,cg02811074,
,cg07239592,
,cg26205652,
,cg19355087,
,cg23920953,
,cg20961387,
,cg22798121,
,cg21849844,
,cg01692340,
,cg23121114,
,cg09152866,
,cg04786857,
,cg07166795,
,cg02368577,
,cg08343042,
,cg06949673,
,cg20019410,
,cg17344755,
,cg02927252,
,cg24383507,
,cg10440877,
,cg00882967,
,cg22029015,
,cg16201038,
,cg02564134,
,cg22835712,
,cg07003030,
,cg16865908,
,cg18705279,
,cg02347105,
,cg07511014,
,cg26841114,
,cg02854695,
,cg16088380,
,cg14903331,
,cg13792694,
,cg03910335,
,cg02528319,
,cg08130179,
,cg23528247,
,cg04865110,
,cg10328279,
,cg25950625,
,cg08815398,
,cg26272270,
,cg04796181,
,cg27408541,
,cg03796321,
,cg17231690,
,cg02351840,
,cg02190928,
,cg12626076,
,cg15245095,
,cg18488462,
,cg25058482,
,cg25013184,
,cg10648670,
,cg04608582,
,cg03656099,
,cg16167741,
,cg05939970,
,cg23059946,
,cg26322591,
,cg26789453,
,cg00271311,
,cg25850845,
,cg00326908,
,cg12161887,
,cg17943647,
,cg20030310,
,cg25888386,
,cg11837293,
,cg09142638,
,cg12349884,
,cg05459517,
,cg10678427,
,cg21960840,
,cg12818557,
,cg16978914,
,cg24503796,
,cg25252585,
,cg21820677,
,cg14386777,
,cg01466491,
,cg11563383,
,cg07304175,
,cg11597832,
,cg12217971,
,cg11909137,
,cg10713073,
,cg05415131,
,cg18055467,
,cg25284397,
,cg12539796,
,cg22909609,
,cg23060456,
,cg02246645,
,cg13164157,
,cg14042851,
,cg13491139,
,cg00248804,
,cg26531286,
,cg19238394,
,cg17180678,
,cg22844229,
,cg25081106,
,cg27019059,
,cg23623667,
,cg11098493,
,cg01671642,
,cg18565783,
,cg20094085,
,cg14670974,
,cg23323297,
,cg03048162,
,cg24954668,
,cg17901584,
,cg05128246,
,cg22861587,
,cg01096199,
,cg18875460,
,cg15838288,
,cg25507226,
,cg22710840,
,cg15220055,
,cg06299192,
,cg01927373,
,cg13830624,
,cg23072383,
,cg19961480,
,cg27344587,
,cg15164782,
,cg13371788,
,cg05242815,
,cg10483275,
,cg15387132,
,cg18877737,
,cg13844237,
,cg09126995,
,cg23601397,
,cg25792518,
,cg13182391,
,cg21232844,
,cg17430370,
,cg14616514,
,cg12920180,
,cg27549720,
,cg27160726,
,cg18187680,
,cg12146673,
,cg08283882,
,cg03731458,
,cg23261343,
,cg08075024,
,cg14405603,
,cg24484802,
,cg17838545,
,cg02422694,
,cg09210519,
,cg22112051,
,cg16399136,
,cg10013316,
,cg23088510,
,cg07615781,
,cg06919312,
,cg15289316,
,cg02030008,
,cg10567706,
,cg04724807,
,cg04320255,
,cg09053680,
,cg25999442,
,cg11642891,
,cg27268104,
,cg18982477,
,cg11303839,
,cg02636041,
,cg06438559,
,cg18547371,
,cg24068815,
,cg14013497,
,cg16564525,
,cg15224459,
,cg26847642,
,cg13295878,
,cg01533965,
,cg15331500,
,cg15611336,
,cg15511738,
,cg24319902,
,cg21537235,
,cg24654525,
,cg06192883,
,cg22995684,
,cg11702639,
,cg12856392,
,cg10251217,
,cg03132773,
,cg01659099,
,cg19363785,
,cg21649629,
,cg10777887,
,cg23521140,
,cg21367972,
,cg27246453,
,cg25167574,
,cg17980625,
,cg03550205,
,cg18549688,
,cg06885179,
,cg13837747,
,cg17976191,
,cg22924250,
,cg01352294,
,cg25643819,
,cg13849454,
