GE,ME,MI
,cg19970200,
,cg20331609,
,cg10533161,
,cg23847712,
,cg16203125,
,cg15638239,
,cg23137531,
,cg13278350,
,cg24213196,
,cg26880735,
,cg10148270,
,cg03952885,
,cg27496526,
,cg05540394,
,cg22498143,
,cg02161900,
,cg09515098,
,cg07631435,
,cg03660603,
,cg01768775,
,cg11856334,
,cg08794940,
,cg06584566,
,cg00114029,
,cg08542181,
,cg18921771,
,cg12856407,
,cg20081453,
,cg11792671,
,cg17985124,
,cg05475934,
,cg04759767,
,cg02635932,
,cg02934633,
,cg02552311,
,cg03113871,
,cg05997350,
,cg18403361,
,cg20571420,
,cg24405617,
,cg02346970,
,cg09750775,
,cg03830168,
,cg26570179,
,cg11596090,
,cg23438893,
,cg02456218,
,cg05068322,
,cg07442409,
,cg05554000,
,cg16711274,
,cg06918928,
,cg27309383,
,cg23777740,
,cg02058994,
,cg00305071,
,cg24095592,
,cg25739043,
,cg10929921,
,cg12461345,
,cg04983821,
,cg08398691,
,cg24483554,
,cg07544837,
,cg13671409,
,cg11935854,
,cg25147842,
,cg01815536,
,cg00167763,
,cg23785043,
,cg02300379,
,cg07959016,
,cg27117679,
,cg25940557,
,cg24241530,
,cg06685724,
,cg17389738,
,cg24112454,
,cg07374224,
,cg15598442,
,cg16793866,
,cg05124235,
,cg18428516,
,cg21453451,
,cg19917989,
,cg03216261,
,cg21333674,
,cg03184290,
,cg06641388,
,cg24617568,
,cg00486122,
,cg17203313,
,cg18091046,
,cg00468400,
,cg13019491,
,cg16446288,
,cg25556905,
,cg19884950,
,cg09220235,
,cg19433694,
,cg25857695,
,cg27472176,
,cg24757978,
,cg12580665,
,cg15471812,
,cg19631651,
,cg05542646,
,cg24665290,
,cg13224139,
,cg02809746,
,cg24152251,
,cg20749916,
,cg03758514,
,cg07298940,
,cg27071152,
,cg24075412,
,cg00071658,
,cg13320626,
,cg24119798,
,cg03876340,
,cg12170314,
,cg00906130,
,cg27494897,
,cg14802502,
,cg01099024,
,cg19297245,
,cg22238122,
,cg14591352,
,cg18192294,
,cg16354775,
,cg26548251,
,cg19477942,
,cg21189438,
,cg03615568,
,cg18500968,
,cg18061259,
,cg26120813,
,cg11430245,
,cg15703690,
,cg14283887,
,cg13643914,
,cg10869730,
,cg08939521,
,cg10042106,
,cg19774478,
,cg23220769,
,cg05482050,
,cg13149600,
,cg24980040,
,cg24497541,
,cg11716106,
,cg22788065,
,cg01041256,
,cg10694781,
,cg27268110,
,cg26896472,
,cg14262740,
,cg12678667,
,cg22750155,
,cg04663790,
,cg05951860,
,cg01933228,
,cg21002575,
,cg04424443,
,cg14212967,
,cg19113641,
,cg01919377,
,cg16095951,
,cg23079217,
,cg11485894,
,cg03796729,
,cg05928362,
,cg08976995,
,cg03680291,
,cg21699506,
,cg24390932,
,cg18219563,
,cg24845848,
,cg26164907,
,cg06341590,
,cg00673290,
,cg26217588,
,cg07185425,
,cg12630714,
,cg07271302,
,cg09782540,
,cg20149973,
,cg06015218,
,cg17736526,
,cg24292235,
,cg06400704,
,cg25035988,
,cg13652513,
,cg03477112,
,cg00329270,
,cg25714147,
,cg13933174,
,cg20340508,
,cg08152546,
,cg16933440,
,cg19959088,
,cg26797585,
,cg12962191,
,cg04837922,
,cg00087906,
,cg16215203,
,cg23949936,
,cg02934525,
,cg02939659,
,cg13962347,
,cg23623142,
,cg19561007,
,cg11613450,
,cg05083033,
,cg01152302,
,cg07537095,
,cg24878374,
,cg11586570,
,cg12040201,
,cg16045612,
,cg01469027,
,cg13753488,
,cg12390516,
,cg01194279,
,cg00323962,
,cg10817887,
,cg14378231,
,cg25138715,
,cg00935894,
,cg21319323,
,cg07724670,
,cg01736164,
,cg20185609,
,cg14177925,
,cg25517810,
,cg25548116,
,cg04221606,
,cg08119452,
,cg18683604,
,cg15366684,
,cg10883171,
,cg04839259,
,cg05731713,
,cg27046335,
,cg04574826,
,cg04844977,
,cg04008429,
,cg22478210,
,cg01231779,
,cg09728102,
,cg24481376,
,cg01066472,
,cg05656374,
,cg23194719,
,cg24335070,
,cg09168939,
,cg20485165,
,cg18336502,
,cg09978401,
,cg08041469,
,cg23002238,
,cg07941301,
,cg23614791,
,cg22623133,
,cg10263682,
,cg16601494,
,cg18181954,
,cg01135546,
,cg13186884,
,cg26025169,
,cg09125779,
,cg15061647,
,cg18633600,
,cg18489440,
,cg18066598,
,cg13686044,
,cg01586682,
,cg15653569,
,cg03555233,
,cg06057141,
,cg08632388,
,cg00326259,
,cg22758104,
,cg01813224,
,cg06283493,
,cg02820836,
,cg27153155,
,cg10350722,
,cg17783509,
,cg00498604,
,cg17415265,
,cg04869770,
,cg21515898,
,cg08575049,
,cg15415452,
,cg17774418,
,cg12126243,
,cg16455444,
,cg15536401,
,cg23422268,
,cg09070199,
,cg00308914,
,cg08235947,
,cg24424424,
,cg05759718,
,cg21908557,
,cg21081803,
,cg20813827,
,cg05559795,
,cg16124935,
,cg13462030,
,cg20640433,
,cg04115878,
,cg25966705,
,cg19086570,
,cg07353303,
,cg06152533,
,cg17120764,
,cg05101432,
,cg21176643,
,cg11337018,
,cg21074260,
,cg07822777,
,cg12653917,
,cg10056132,
,cg01032851,
,cg02134660,
,cg02006405,
,cg01135780,
,cg10639585,
,cg25295218,
,cg03592218,
,cg02767633,
,cg01554060,
,cg11471062,
,cg14909201,
,cg14027957,
,cg20769856,
,cg25604183,
,cg18816826,
,cg13853591,
,cg01824964,
,cg26965089,
,cg05149343,
,cg08180229,
,cg25177452,
,cg14700679,
,cg25093503,
,cg00715925,
,cg11382529,
,cg04258380,
,cg08017326,
,cg27493649,
,cg17497419,
,cg00036664,
,cg24610044,
,cg24452591,
,cg13663644,
,cg22830273,
,cg08214847,
,cg12688240,
,cg16783571,
,cg06879518,
,cg05615464,
,cg18960389,
,cg01021245,
,cg06509223,
,cg04351402,
,cg16709294,
,cg11484348,
,cg20378002,
,cg05812582,
,cg25384556,
,cg27036111,
,cg24298684,
,cg20039211,
,cg07461772,
,cg05423304,
,cg05682719,
,cg25203286,
,cg04578362,
,cg07735920,
,cg20893203,
,cg07291445,
,cg21275920,
,cg02486904,
,cg12040370,
,cg09655952,
,cg21595503,
,cg14918548,
,cg27373591,
,cg03587925,
,cg26010877,
,cg26224671,
,cg19961312,
,cg02687055,
,cg14101940,
,cg01977413,
,cg23269320,
,cg10043865,
,cg02723904,
,cg20486825,
,cg20954180,
,cg22055397,
,cg24103438,
,cg02716635,
,cg06698093,
,cg01603290,
,cg11381404,
,cg23101649,
,cg15954041,
,cg15601050,
,cg10273210,
,cg27280266,
,cg23302998,
,cg02435573,
,cg12967137,
,cg08072402,
,cg06224587,
,cg16428596,
,cg25973534,
,cg11219400,
,cg22931795,
,cg26853126,
,cg07167946,
,cg02078758,
,cg23771185,
,cg00063471,
,cg07418452,
,cg21193143,
,cg02607237,
,cg06148685,
,cg07041883,
,cg14460403,
,cg14087319,
,cg14630722,
,cg03717588,
,cg11765362,
,cg10943263,
,cg05297854,
,cg13584882,
,cg16924753,
,cg26633107,
,cg01824649,
,cg23996829,
,cg04710528,
,cg14127859,
,cg18075666,
,cg20517614,
,cg24664351,
,cg22991959,
,cg18775634,
,cg23543766,
,cg14849798,
,cg03506028,
,cg05913906,
,cg10804085,
,cg11560672,
,cg11347582,
,cg22285878,
,cg04822621,
,cg05503460,
,cg23831517,
,cg00804078,
,cg19258665,
,cg05056545,
,cg08447589,
,cg17852588,
,cg20599798,
,cg15135773,
,cg08864944,
,cg26035105,
,cg06654369,
,cg20103519,
,cg06598332,
,cg16436762,
,cg03181300,
,cg03791955,
,cg08457178,
,cg17255397,
,cg08834436,
,cg04616691,
,cg07230359,
,cg20897936,
,cg24955592,
,cg20521527,
,cg16115720,
,cg07684809,
,cg21356837,
,cg09478478,
,cg27421939,
,cg12854458,
,cg14833621,
,cg09481234,
,cg00584450,
,cg04176674,
,cg24569257,
,cg01833196,
,cg15477247,
,cg14905634,
,cg00987080,
,cg11349423,
,cg02363593,
,cg10617782,
,cg09451235,
,cg22957474,
,cg13954090,
,cg27494226,
,cg05547777,
,cg26330275,
,cg17316564,
,cg04556646,
,cg27291698,
,cg05295082,
,cg22898797,
,cg25829531,
,cg24626674,
,cg00438616,
,cg11856078,
,cg06270993,
,cg07215504,
,cg01019985,
,cg04301263,
,cg23737626,
,cg25821143,
,cg09538135,
,cg03567262,
,cg21396456,
,cg11161828,
,cg23033906,
,cg13539424,
,cg13902024,
,cg09118552,
,cg03012452,
,cg00772257,
,cg03958757,
,cg27593384,
,cg20214853,
,cg24969222,
,cg17286074,
,cg09145147,
,cg12323723,
,cg00241296,
,cg17707140,
,cg25753631,
,cg14838433,
,cg03209557,
,cg03866192,
,cg05243700,
,cg16861508,
,cg24037381,
,cg26831119,
,cg22627750,
,cg07956003,
,cg05534676,
,cg18427787,
,cg04744755,
,cg05472934,
,cg26182253,
,cg12281657,
,cg23177714,
,cg19790640,
,cg21052164,
,cg07278165,
,cg12737160,
,cg02079122,
,cg17064250,
,cg05106897,
,cg02367144,
,cg08886727,
,cg20275528,
,cg13586794,
,cg16404040,
,cg15076145,
,cg15909232,
,cg02073680,
,cg01997006,
,cg26261291,
,cg03280622,
,cg18152523,
,cg23310549,
,cg00422461,
,cg07166800,
,cg09824900,
,cg19780993,
,cg18840956,
,cg06817126,
,cg21887097,
,cg23062198,
,cg17781789,
,cg23831898,
,cg23018092,
,cg17205316,
,cg20065768,
,cg08189043,
,cg06221087,
,cg20568322,
,cg11969002,
,cg09983301,
,cg19430577,
,cg04227892,
,cg16025451,
,cg08290471,
,cg27095388,
,cg06287707,
,cg14666113,
,cg22163631,
,cg01491071,
,cg17399417,
,cg10841138,
,cg25320749,
,cg17798981,
,cg24794322,
,cg14992768,
,cg07215518,
,cg15175266,
,cg08012199,
,cg03819134,
,cg09119757,
,cg04066190,
,cg07581070,
,cg09549015,
,cg17609158,
,cg06828335,
,cg06312072,
,cg19407385,
,cg01496199,
,cg22115076,
,cg09987129,
,cg14479910,
,cg00310792,
,cg21534401,
,cg09048905,
,cg23889391,
,cg23779240,
,cg14258236,
,cg05264279,
,cg25499099,
,cg14829155,
,cg22812770,
,cg16485975,
,cg22910382,
,cg11404502,
,cg19728345,
,cg08077337,
,cg20329084,
,cg09173621,
,cg02093112,
,cg24877616,
,cg04886703,
,cg12548454,
,cg04689080,
,cg12200412,
,cg07431458,
,cg05398036,
,cg04181546,
,cg27641076,
,cg09462808,
,cg07295248,
,cg17724789,
,cg24009722,
,cg08553467,
,cg17418743,
,cg19901801,
,cg23723410,
,cg26364947,
,cg26875233,
,cg16190266,
,cg17415859,
,cg08821656,
,cg09560533,
,cg10197432,
,cg10144400,
,cg19841447,
,cg19085307,
,cg18390325,
,cg16170319,
,cg04072323,
,cg05337743,
,cg05649108,
,cg04462627,
,cg24093763,
,cg12412390,
,cg22724167,
,cg03621100,
,cg17501823,
,cg01272393,
,cg26614129,
,cg15536663,
,cg10633658,
,cg23863157,
,cg03340649,
,cg18944383,
,cg08812936,
,cg02380595,
,cg04650899,
,cg00815013,
,cg04574507,
,cg07223990,
,cg10902396,
,cg09543200,
,cg21854621,
,cg05987961,
,cg15692172,
,cg23661466,
,cg02626719,
,cg03285093,
,cg04935181,
,cg12558012,
,cg06422678,
,cg08405463,
,cg01833689,
,cg05216332,
,cg04528545,
,cg00009292,
,cg03347837,
,cg12655190,
,cg18178189,
,cg24365042,
,cg02638348,
,cg08659204,
,cg08718108,
,cg17721249,
,cg12624197,
,cg00013475,
,cg03415695,
,cg16653700,
,cg24530812,
,cg13547712,
,cg04921533,
,cg19150029,
,cg25122369,
,cg12837306,
,cg12721792,
,cg11754828,
,cg05500783,
,cg22373181,
,cg15485700,
,cg14857471,
,cg13279673,
,cg27183188,
,cg05070742,
,cg08139247,
,cg15553814,
,cg05660197,
,cg07770968,
,cg18141918,
,cg04944537,
,cg26251270,
,cg27123522,
,cg22141751,
,cg05311909,
,cg11062158,
,cg04962528,
,cg12691219,
,cg27064287,
,cg04151449,
,cg15938050,
,cg09361691,
,cg12088387,
,cg22241124,
,cg19643390,
,cg16400999,
,cg01045118,
,cg00660843,
,cg05343184,
,cg24438644,
,cg11855516,
,cg03384094,
,cg07186199,
,cg05775895,
,cg12444166,
,cg25540871,
,cg20197861,
,cg17808823,
,cg22633840,
,cg19331677,
,cg19827780,
,cg11322406,
,cg06392126,
,cg03671700,
,cg11642377,
,cg17608722,
,cg25548415,
,cg25548414,
,cg01731341,
,cg13436799,
,cg03505654,
,cg08578023,
,cg16771578,
,cg19510942,
,cg10835712,
,cg09573389,
,cg27629134,
,cg14291467,
,cg19092343,
,cg08459746,
,cg03794862,
,cg04253799,
,cg09939075,
,cg22821834,
,cg20216928,
,cg23127986,
,cg02216250,
,cg10583414,
,cg20217872,
,cg14827527,
,cg23976981,
,cg22386646,
,cg05062023,
,cg19116429,
,cg01159003,
,cg16665866,
,cg14403741,
,cg01226806,
,cg04710402,
,cg11528914,
,cg01889143,
,cg08586066,
,cg19238521,
,cg05876917,
,cg01306265,
,cg02054667,
,cg21005607,
,cg27326642,
,cg19583968,
,cg04402803,
,cg01393632,
,cg23220551,
,cg19531230,
,cg02747748,
,cg20808234,
,cg14803765,
,cg03257417,
,cg03128029,
,cg17776267,
,cg02731554,
,cg22012659,
,cg13085414,
,cg14359435,
,cg17518550,
,cg12035699,
,cg14308479,
,cg09827833,
,cg04505023,
,cg16515238,
,cg23001000,
,cg10904972,
,cg02578087,
,cg25295727,
,cg26958806,
,cg20167216,
,cg14893889,
,cg20738735,
,cg10723962,
,cg24158259,
,cg16562730,
,cg08848171,
,cg04659689,
,cg09853371,
,cg22902400,
,cg00663077,
,cg10745272,
,cg00028135,
,cg10772185,
,cg10913456,
,cg26296762,
,cg22437153,
,cg27527108,
,cg01745522,
,cg01310473,
,cg00275828,
,cg25733272,
,cg06366345,
,cg01800297,
,cg27484805,
,cg12136088,
,cg18569070,
,cg22806907,
,cg04003850,
,cg09829013,
,cg09017928,
,cg26275470,
,cg08351464,
,cg27546840,
,cg11117131,
,cg24293507,
,cg26533745,
,cg07724977,
,cg21831463,
,cg03434624,
,cg12274030,
,cg11765438,
,cg06793796,
,cg00069391,
,cg13448906,
,cg05038216,
,cg01407235,
,cg17356750,
,cg03973705,
,cg03350163,
,cg19639184,
,cg22341788,
,cg14826226,
,cg07152605,
,cg22338127,
,cg17906786,
,cg11189837,
,cg18260625,
,cg04074481,
,cg01280182,
,cg08625568,
,cg10580473,
,cg18065361,
,cg08230268,
,cg02899346,
,cg26616780,
,cg20833090,
,cg23994051,
,cg07920525,
,cg06604249,
,cg25189523,
,cg17735539,
,cg20686554,
,cg03763300,
,cg25499746,
,cg12027420,
,cg03400849,
,cg16960396,
,cg14947429,
,cg14025373,
,cg11380223,
,cg00201468,
,cg00269140,
,cg07087859,
,cg10772304,
,cg08764758,
,cg03953626,
,cg23548686,
,cg03420866,
,cg19174658,
,cg26667395,
,cg19370653,
,cg20801056,
,cg07375150,
,cg01751470,
,cg13298389,
,cg06824382,
,cg14966325,
,cg18607609,
,cg08856601,
,cg16107322,
,cg04769798,
,cg15321306,
,cg12568633,
,cg08592234,
,cg03030717,
,cg09122096,
,cg11360230,
,cg13354695,
,cg10864074,
,cg03559454,
,cg07220293,
,cg18200828,
,cg00419321,
,cg13378781,
,cg10861555,
,cg07537147,
,cg24712277,
,cg22837321,
,cg16833797,
,cg07955474,
,cg17520909,
,cg22133366,
,cg05848863,
,cg23820945,
,cg12845520,
,cg02109189,
,cg19921353,
,cg10116864,
,cg18016365,
,cg13228576,
,cg16364066,
,cg09093150,
,cg13475583,
,cg09844094,
,cg22363043,
,cg14310674,
,cg11554975,
,cg08636056,
,cg10981907,
,cg19610638,
,cg14031402,
,cg10448808,
,cg02986266,
,cg15478981,
,cg11207983,
,cg07365960,
,cg05869503,
,cg03970036,
,cg12892004,
,cg26666921,
,cg20993011,
,cg08647730,
,cg08595804,
,cg02051806,
,cg07856280,
,cg20646846,
,cg27103296,
,cg23601095,
,cg21711862,
,cg13220569,
,cg06263178,
,cg26296364,
,cg00361025,
,cg20433275,
,cg11982736,
,cg11346248,
,cg26855406,
,cg24792289,
,cg18996910,
,cg22976979,
,cg01226265,
,cg24577279,
,cg27264249,
,cg08787332,
,cg20549620,
,cg23892439,
,cg04996219,
,cg11923207,
,cg21165255,
,cg06106126,
,cg15015397,
,cg14194048,
,cg09081266,
,cg09084370,
,cg03327649,
,cg14625731,
,cg13690864,
,cg20611126,
,cg13615650,
,cg17665193,
,cg15681577,
,cg08467103,
,cg20450338,
,cg11235594,
,cg16963144,
,cg13834146,
,cg09098624,
,cg14753356,
,cg03328961,
,cg07574158,
,cg16290866,
,cg24755163,
,cg08884624,
,cg19403244,
,cg11417612,
,cg19831706,
,cg09303715,
,cg16150381,
,cg23375593,
,cg19055639,
,cg15507449,
,cg03752741,
,cg07925282,
,cg24377826,
,cg27572053,
,cg19843939,
,cg14207654,
,cg21585512,
,cg19938149,
,cg00875382,
,cg23352695,
,cg14200979,
,cg07519235,
,cg09567511,
,cg22436123,
,cg01080552,
,cg11679177,
,cg04676561,
,cg18779296,
,cg09668951,
,cg16638793,
,cg16635016,
,cg09417355,
,cg05181784,
,cg19229692,
,cg13284614,
,cg19318119,
,cg02121345,
,cg24513480,
,cg12456681,
,cg02413594,
,cg08447525,
,cg05036656,
,cg05057843,
,cg23984397,
,cg16566400,
,cg10451078,
,cg25470077,
,cg05373263,
,cg22546318,
,cg17128767,
,cg26647771,
,cg24237397,
,cg22444584,
,cg10136560,
,cg14879760,
,cg12373573,
,cg20095628,
,cg26966124,
,cg11295178,
,cg12428727,
,cg23981702,
,cg24120847,
,cg24855943,
,cg16009558,
,cg01442844,
,cg15427232,
,cg12072560,
,cg23704733,
,cg13589108,
,cg02520502,
,cg03693486,
,cg08475953,
,cg26401673,
,cg09315391,
,cg27537164,
,cg01191114,
,cg27542552,
,cg27648793,
,cg14666946,
,cg17430979,
,cg26365938,
,cg14504768,
,cg03290977,
,cg12032370,
,cg05324014,
,cg16433156,
,cg26665891,
,cg04562909,
,cg27412975,
,cg00394494,
,cg14412416,
,cg13469268,
,cg23048481,
,cg09754842,
,cg07781162,
,cg07213119,
,cg16005697,
,cg19488431,
,cg09960171,
,cg23094728,
,cg25977492,
,cg13875120,
,cg18499839,
,cg19766363,
,cg10290679,
,cg07934434,
,cg07175255,
,cg23902610,
,cg12049236,
,cg07964538,
,cg11764900,
,cg11219614,
,cg19323951,
,cg17397150,
,cg05024627,
,cg11288278,
,cg23668195,
,cg00584686,
,cg17553149,
,cg14508633,
,cg02096296,
,cg26717476,
,cg24586685,
,cg20079899,
,cg27444751,
,cg21346043,
,cg16211507,
,cg18884940,
,cg11523290,
,cg12087468,
,cg00759420,
,cg25969992,
,cg23071186,
,cg24911146,
,cg26106316,
,cg20868668,
,cg16307674,
,cg18202336,
,cg15678844,
,cg18945842,
,cg25851597,
,cg26989202,
,cg13975503,
,cg18343292,
,cg21694350,
,cg08579962,
,cg00377070,
,cg10416784,
,cg02742990,
,cg19075614,
,cg06664258,
,cg03276785,
,cg24322131,
,cg21542248,
,cg02430797,
,cg25368482,
,cg05690644,
,cg01576677,
,cg22210497,
,cg11848931,
,cg00920098,
,cg01462545,
,cg24978630,
,cg19734255,
,cg27096981,
,cg14673387,
,cg00832924,
,cg12782201,
,cg05471602,
,cg13916322,
,cg11430259,
,cg06464452,
,cg24156307,
,cg20053454,
,cg12593431,
,cg05799038,
,cg09481404,
,cg27430662,
,cg22614521,
,cg00875272,
,cg14584961,
,cg02211983,
,cg21757276,
,cg17512364,
,cg27062369,
,cg00107772,
,cg00787022,
,cg11307618,
,cg27629154,
,cg14116129,
,cg04599158,
,cg02134720,
,cg07261734,
,cg16361705,
,cg11722699,
,cg18208998,
,cg13439181,
,cg14220654,
,cg27268352,
,cg07004265,
,cg02044349,
,cg19262282,
,cg01235000,
,cg22676877,
,cg26301353,
,cg14489594,
,cg01920334,
,cg12300725,
,cg15182360,
,cg26919149,
,cg01574571,
,cg24389730,
,cg08725840,
,cg10670396,
,cg08626060,
,cg24377694,
,cg00126959,
,cg19281083,
,cg22536554,
,cg17138852,
,cg21760402,
,cg02614024,
,cg15992730,
,cg18980733,
,cg05921170,
,cg02520212,
,cg24857040,
,cg23782616,
,cg01182309,
,cg09355008,
,cg18626954,
,cg08736638,
,cg00488788,
,cg20710667,
,cg26399778,
,cg04207084,
,cg13914708,
,cg12040210,
,cg25687642,
,cg10743104,
,cg01964358,
,cg26634375,
,cg22327646,
,cg18212064,
,cg21461649,
,cg05480042,
,cg16367976,
,cg17971003,
,cg00735923,
,cg04183602,
,cg06644655,
,cg13875012,
,cg24203741,
,cg04624601,
,cg12379940,
,cg19429599,
,cg12273284,
,cg15088000,
,cg26959358,
,cg12647496,
,cg02859837,
,cg01727764,
,cg15811427,
,cg06700166,
,cg24670715,
,cg21231964,
,cg23336905,
,cg19143639,
,cg02089014,
,cg24475782,
,cg17870688,
,cg05746024,
,cg01451391,
,cg00800229,
,cg11901043,
,cg01978368,
,cg20554753,
,cg17763354,
,cg03159124,
,cg00094518,
,cg12485572,
,cg19161112,
,cg27577720,
,cg07746943,
,cg07961994,
,cg12162377,
,cg25499687,
,cg07661818,
,cg02858214,
,cg22425359,
,cg23518655,
,cg08530838,
,cg09157302,
,cg01665212,
,cg21481503,
,cg13683550,
,cg12456269,
,cg25116269,
,cg07184836,
,cg27468419,
,cg09174717,
,cg07003632,
,cg10863741,
,cg21399832,
,cg10043037,
,cg03271650,
,cg25204440,
,cg19134945,
,cg02162404,
,cg12361744,
,cg14292522,
,cg07794230,
,cg13434638,
,cg26520677,
,cg13323825,
,cg21152671,
,cg17676607,
,cg19680441,
,cg00099295,
,cg27566805,
,cg13378565,
,cg03062991,
,cg26369576,
,cg19725343,
,cg12634080,
,cg17235897,
,cg01832662,
,cg13365022,
,cg14615784,
,cg18398753,
,cg18346412,
,cg26138073,
,cg16989143,
,cg15892785,
,cg08443845,
,cg22683038,
,cg03976379,
,cg18801893,
,cg24079251,
,cg15215978,
,cg25114523,
,cg20659418,
,cg22773899,
,cg06330593,
,cg11930400,
,cg25722727,
,cg22620803,
,cg20375220,
,cg20117519,
,cg19086540,
,cg10485664,
,cg07203452,
,cg14136709,
,cg17287122,
,cg27011620,
,cg13372488,
,cg01711160,
,cg06974871,
,cg08469491,
,cg06862136,
,cg10242788,
,cg11465372,
,cg05191919,
,cg05316911,
,cg18041277,
,cg14376836,
,cg23407151,
,cg09108394,
,cg11599539,
,cg27179041,
,cg13019878,
,cg19996501,
,cg18599361,
,cg19206146,
,cg05088704,
,cg02726121,
,cg25548986,
,cg01090834,
,cg09318158,
,cg14337134,
,cg14095733,
,cg24176288,
,cg00885506,
,cg02514003,
,cg02820748,
,cg00682007,
,cg20375093,
,cg04673937,
,cg20947113,
,cg17760405,
,cg01935492,
,cg01185626,
,cg18675043,
,cg08944400,
,cg01754037,
,cg17240004,
,cg05392364,
,cg11085294,
,cg09619271,
,cg13575217,
,cg23207676,
,cg17579770,
,cg02493112,
,cg16104139,
,cg15103584,
,cg06914015,
,cg03485608,
,cg21173406,
,cg16462075,
,cg16238523,
,cg15701178,
,cg10634922,
,cg11206041,
,cg14056644,
,cg15899461,
,cg21757970,
,cg11036831,
,cg27011480,
,cg11916195,
,cg00567749,
,cg25797055,
,cg05493841,
,cg01926238,
,cg06436185,
,cg03476087,
,cg01189783,
,cg03697024,
,cg06718073,
,cg00711090,
,cg03190266,
,cg26224664,
,cg02262358,
,cg06022942,
,cg07146435,
,cg15854847,
,cg23344003,
,cg16213028,
,cg12635019,
,cg01075805,
,cg08986767,
,cg08713212,
,cg26170133,
,cg15368905,
,cg01443946,
,cg17253741,
,cg01550473,
,cg04209650,
,cg27269790,
,cg04794430,
,cg25890640,
,cg18912484,
,cg26084259,
,cg14312323,
,cg05771701,
,cg27125591,
,cg11118962,
,cg04265961,
,cg17022667,
,cg18285309,
,cg05873889,
,cg22697364,
,cg26733224,
,cg20433580,
,cg16637019,
,cg00510437,
,cg13886135,
,cg21289437,
,cg09072162,
,cg01311064,
,cg15593510,
,cg13567744,
,cg20740434,
,cg17750109,
,cg13337238,
,cg16108580,
,cg26437009,
,cg11186365,
,cg25602520,
,cg03122624,
,cg16736259,
,cg03505995,
,cg15654259,
,cg16580499,
,cg02070857,
,cg16746369,
,cg15852352,
,cg26104239,
,cg13872950,
,cg03549582,
,cg10698355,
,cg19523255,
,cg18956714,
,cg07494218,
,cg24202916,
,cg24365464,
,cg16896647,
,cg14048780,
,cg07071389,
,cg02125012,
,cg19304410,
,cg04749740,
,cg02590287,
,cg02162534,
,cg23375282,
,cg01077058,
,cg10105844,
,cg26309870,
,cg06773023,
,cg01725318,
,cg10806009,
,cg24529280,
,cg05972871,
,cg06367647,
,cg15651267,
,cg13242468,
,cg00989961,
,cg06146331,
,cg02317832,
,cg04038179,
,cg10615091,
,cg17101165,
,cg05762694,
,cg23468897,
,cg04500084,
,cg14771889,
,cg13894535,
,cg08102141,
,cg24113266,
,cg03538436,
,cg00055555,
,cg04439159,
,cg17088631,
,cg15125798,
,cg02860602,
,cg15059225,
,cg03064592,
,cg19082496,
,cg17741501,
,cg18412834,
,cg12864568,
,cg17340556,
,cg15945016,
,cg03990195,
,cg18712566,
,cg24267283,
,cg14533390,
,cg08229740,
,cg08349573,
,cg17106175,
,cg22490084,
,cg01804570,
,cg01881524,
,cg08196359,
,cg05055782,
,cg16318271,
,cg17771050,
,cg12811319,
,cg11952714,
,cg03161606,
,cg25410117,
,cg08406370,
,cg19047660,
,cg18750819,
,cg00934883,
,cg19248557,
,cg16119423,
,cg26147351,
,cg26763284,
,cg19767562,
,cg02853012,
,cg26531231,
,cg14777507,
,cg16385583,
,cg24769403,
,cg19695945,
,cg24031355,
,cg27244980,
,cg26989374,
,cg04226749,
,cg03446244,
,cg00138710,
,cg23193209,
,cg18671199,
,cg17527142,
,cg07676920,
,cg09404689,
,cg13033858,
,cg02052774,
,cg01017395,
,cg21820652,
,cg26116551,
,cg22774472,
,cg03742238,
,cg10582749,
,cg18607411,
,cg06118999,
,cg08261450,
,cg05063395,
,cg02836529,
,cg05216542,
,cg08206092,
,cg10753610,
,cg11071960,
,cg01458228,
,cg00095772,
,cg16364709,
,cg06764239,
,cg25908985,
,cg06371984,
,cg25840208,
,cg26703661,
,cg02950886,
,cg03486986,
,cg04751558,
,cg14299483,
,cg17398233,
,cg14216285,
,cg13112903,
,cg06107816,
,cg03167496,
,cg17536784,
,cg25868998,
,cg05942508,
,cg20778958,
,cg27584713,
,cg19806849,
,cg12670477,
,cg06905726,
,cg07293584,
,cg18964775,
,cg20718223,
,cg07500707,
,cg05564117,
,cg05202300,
,cg09912350,
,cg01134183,
,cg10088365,
,cg22327427,
,cg15275625,
,cg16260013,
,cg25179313,
,cg09626054,
,cg17000899,
,cg27383174,
,cg23651976,
,cg25391815,
,cg13254584,
,cg04607251,
,cg06285590,
,cg27304043,
,cg09774610,
,cg04203742,
,cg10184889,
,cg15227994,
,cg07523148,
,cg04341210,
,cg23208152,
,cg16952345,
,cg19130610,
,cg01423883,
,cg10009968,
