GE,ME,MI
,cg18893311,
,cg10215185,
,cg08690031,
,cg21100532,
,cg01075347,
,cg10601940,
,cg24705158,
,cg24953335,
,cg10303487,
,cg13401339,
,cg07226612,
,cg11932091,
,cg19808825,
,cg22415969,
,cg14455590,
,cg24008908,
,cg14047478,
,cg14046986,
,cg27658048,
,cg04062190,
,cg07156959,
,cg02477603,
,cg25903474,
,cg10896586,
,cg11743448,
,cg18481230,
,cg22507887,
,cg21151122,
,cg25869196,
,cg11044575,
,cg09418623,
,cg09753897,
,cg18415822,
,cg13844463,
,cg10735319,
,cg00446763,
,cg12966367,
,cg06289844,
,cg27348043,
,cg06042849,
,cg23953174,
,cg14186641,
,cg26689848,
,cg01939562,
,cg00386405,
,cg02318139,
,cg19003412,
,cg02644072,
,cg18011163,
,cg21619883,
,cg23043245,
,cg16404460,
,cg04747824,
,cg25257905,
,cg15832822,
,cg22274117,
,cg16733855,
,cg13680266,
,cg20588045,
,cg05041658,
,cg02208657,
,cg03755177,
,cg19277884,
,cg00302083,
,cg00140191,
,cg08464208,
,cg23991039,
,cg20227976,
,cg18652683,
,cg25575732,
,cg03514660,
,cg14538320,
,cg20384387,
,cg15266705,
,cg05031352,
,cg01427849,
,cg25616514,
,cg23858040,
,cg04560832,
,cg14723921,
,cg17173663,
,cg25347264,
,cg13614229,
,cg09307742,
,cg19332102,
,cg16204818,
,cg08333616,
,cg07105958,
,cg24102241,
,cg10943249,
,cg00469207,
,cg01915328,
,cg01602068,
,cg10259094,
,cg04850548,
,cg19550490,
,cg10762882,
,cg16555926,
,cg05775492,
,cg18303049,
,cg06065225,
,cg22502715,
,cg05716270,
,cg24028809,
,cg11165403,
,cg05624445,
,cg01936270,
,cg12392684,
,cg14874742,
,cg02632362,
,cg20676475,
,cg19471591,
,cg25229172,
,cg06998282,
,cg01606085,
,cg01383345,
,cg12135976,
,cg07397033,
,cg10991599,
,cg18746831,
,cg13615338,
,cg12865939,
,cg04084295,
,cg27658416,
,cg23449659,
,cg00588734,
,cg10090844,
,cg20463033,
,cg04584301,
,cg02556393,
,cg24664861,
,cg09489306,
,cg04082016,
,cg21488066,
,cg14730445,
,cg15225844,
,cg13463522,
,cg27097438,
,cg20663432,
,cg20426713,
,cg08087868,
,cg13498184,
,cg07385577,
,cg04975598,
,cg01027750,
,cg07699311,
,cg25730356,
,cg00160183,
,cg21051972,
,cg12829717,
,cg00276799,
,cg18096738,
,cg16301758,
,cg26097573,
,cg01447112,
,cg16273133,
,cg12861034,
,cg21107549,
,cg01773059,
,cg01119971,
,cg00427986,
,cg13562284,
,cg03259469,
,cg26444951,
,cg26153410,
,cg09182533,
,cg02952008,
,cg08436756,
,cg20231940,
,cg21504925,
,cg20478264,
,cg01070794,
,cg11639984,
,cg26479667,
,cg10321156,
,cg23236408,
,cg11427855,
,cg19818826,
,cg17468100,
,cg13635455,
,cg22511262,
,cg22497095,
,cg10825876,
,cg21771891,
,cg10247585,
,cg01024705,
,cg26739410,
,cg20109840,
,cg23998650,
,cg14999001,
,cg15316843,
,cg12477533,
,cg01313977,
,cg19998368,
,cg13465955,
,cg23623404,
,cg17720259,
,cg13521973,
,cg22198044,
,cg00407329,
,cg19037304,
,cg21917084,
,cg13857811,
,cg10119082,
,cg13822256,
,cg13865347,
,cg18098839,
,cg14047844,
,cg04101009,
,cg05397812,
,cg22162312,
,cg20754348,
,cg07061500,
,cg23407804,
,cg08154107,
,cg15717448,
,cg25786388,
,cg00451397,
,cg05484548,
,cg08901339,
,cg26163368,
,cg03445151,
,cg23603877,
,cg13787135,
,cg00258316,
,cg06966242,
,cg23241781,
,cg06861841,
,cg27615388,
,cg13876844,
,cg06076122,
,cg14839323,
,cg14672218,
,cg25682653,
,cg06481800,
,cg07288557,
,cg24965479,
,cg08063111,
,cg23177772,
,cg23348014,
,cg04603184,
,cg06610484,
,cg17618595,
,cg07887243,
,cg02330874,
,cg00761129,
,cg23829577,
,cg22637759,
,cg19911430,
,cg08959216,
,cg18893000,
,cg14013195,
,cg27256435,
,cg01872593,
,cg25330843,
,cg04892643,
,cg10516080,
,cg13004587,
,cg01914153,
,cg07150255,
,cg19797049,
,cg00083685,
,cg03103035,
,cg09138028,
,cg04791287,
,cg04664465,
,cg02227496,
,cg22287800,
,cg11621104,
,cg03330374,
,cg20692922,
,cg02761110,
,cg00592643,
,cg06508320,
,cg27090062,
,cg01368219,
,cg12501995,
,cg06135425,
,cg27091380,
,cg27104822,
,cg02415020,
,cg03305746,
,cg15790913,
,cg18987103,
,cg15572489,
,cg10741418,
,cg23663428,
,cg16907101,
,cg07963990,
,cg22908000,
,cg23985797,
,cg19720780,
,cg19509715,
,cg09946349,
,cg11042501,
,cg11600807,
,cg03339065,
,cg18995558,
,cg00371829,
,cg26390598,
,cg18315040,
,cg09696747,
,cg23302884,
,cg17341136,
,cg03233885,
,cg16496687,
,cg08368617,
,cg06092265,
,cg14612785,
,cg07906299,
,cg04838832,
,cg19046253,
,cg18440199,
,cg18882407,
,cg03953660,
,cg06779449,
,cg22143274,
,cg10815152,
,cg17297745,
,cg03883572,
,cg12423623,
,cg13621396,
,cg01719405,
,cg22831607,
,cg14515424,
,cg04890607,
,cg05855588,
,cg09578028,
,cg11775605,
,cg14229611,
,cg15888279,
,cg11951427,
,cg24479859,
,cg02734955,
,cg12627074,
,cg19763809,
,cg18799866,
,cg19748424,
,cg05770030,
,cg09508531,
,cg22637594,
,cg23184252,
,cg09947736,
,cg25120425,
,cg01175020,
,cg16314254,
,cg27305009,
,cg24798414,
,cg26679855,
,cg12950911,
,cg10220895,
,cg07028914,
,cg19857564,
,cg15247245,
,cg23056047,
,cg27194152,
,cg03129103,
,cg26892635,
,cg08343300,
,cg09496385,
,cg15750986,
,cg14525688,
,cg26000542,
,cg19407717,
,cg04335565,
,cg27302994,
,cg04632671,
,cg14494421,
,cg09141075,
,cg27054331,
,cg18739950,
,cg07550362,
,cg00534274,
,cg20830514,
,cg22471129,
,cg08920032,
,cg06385187,
,cg21919136,
,cg21341785,
,cg21732915,
,cg17923210,
,cg12004183,
,cg03762081,
,cg11073571,
,cg27044841,
,cg08898253,
,cg24679453,
,cg06615699,
,cg14631462,
,cg18328755,
,cg13547725,
,cg15671705,
,cg21710826,
,cg20455687,
,cg12022102,
,cg23239396,
,cg09276158,
,cg09256941,
,cg22618086,
,cg12440549,
,cg00039864,
,cg25373100,
,cg04511728,
,cg00381697,
,cg26988895,
,cg13931925,
,cg17257469,
,cg25585043,
,cg15554678,
,cg10635895,
,cg20793089,
,cg07313705,
,cg15235999,
,cg07453857,
,cg03336086,
,cg03814022,
,cg11445123,
,cg21787965,
,cg08307092,
,cg03483267,
,cg02904344,
,cg26038190,
,cg14238325,
,cg04312209,
,cg22016513,
,cg04574090,
,cg07950469,
,cg14871544,
,cg27408897,
,cg01597480,
,cg02169338,
,cg00013451,
,cg20229534,
,cg01826714,
,cg01479413,
,cg03691735,
,cg01521106,
,cg10307145,
,cg00228390,
,cg03296810,
,cg15567428,
,cg17265419,
,cg18485844,
,cg10644072,
,cg16492510,
,cg19412808,
,cg09264112,
,cg09120035,
,cg17868936,
,cg24065044,
,cg18791205,
,cg17940251,
,cg03218396,
,cg06995408,
,cg01274812,
,cg05764691,
,cg10772290,
,cg07123118,
,cg12333136,
,cg05660179,
,cg25927164,
,cg15148573,
,cg21282997,
,cg02369113,
,cg12394377,
,cg17818432,
,cg05143887,
,cg03900860,
,cg03554170,
,cg06578117,
,cg03192536,
,cg06357925,
,cg14603098,
,cg06639166,
,cg03633572,
,cg26913791,
,cg21648391,
,cg21515023,
,cg21672292,
,cg15915427,
,cg21391452,
,cg10467038,
,cg17638468,
,cg19737633,
,cg21115391,
,cg26811385,
,cg16668651,
,cg11559250,
,cg01339704,
,cg07535316,
,cg08002926,
,cg16405492,
,cg23436746,
,cg03768847,
,cg25106791,
,cg03490157,
,cg26199445,
,cg05423100,
,cg08134631,
,cg21574349,
,cg20834681,
,cg01642521,
,cg22273360,
,cg06109379,
,cg09501516,
,cg11051055,
,cg13492737,
,cg09138115,
,cg00169617,
,cg03053826,
,cg25826515,
,cg11975652,
,cg21107197,
,cg11816981,
,cg09024810,
,cg02254551,
,cg15752885,
,cg11834527,
,cg16800165,
,cg21220214,
,cg25273027,
,cg07231005,
,cg24445674,
,cg04621020,
,cg12367786,
,cg16807679,
,cg00128702,
,cg18976803,
,cg00761787,
,cg00857963,
,cg04386563,
,cg24131748,
,cg19778822,
,cg03265267,
,cg03464229,
,cg03222523,
,cg21103385,
,cg13204538,
,cg08633249,
,cg23452220,
,cg04634417,
,cg21579147,
,cg23696618,
,cg01916115,
,cg20110765,
,cg12353207,
,cg05606082,
,cg00516222,
,cg23320862,
,cg10101749,
,cg07263235,
,cg04705866,
,cg03120461,
,cg01999026,
,cg05523057,
,cg25834419,
,cg18482268,
,cg15631966,
,cg12687926,
,cg10131657,
,cg09134668,
,cg15207422,
,cg12618587,
,cg12194929,
,cg23973310,
,cg18758906,
,cg16476890,
,cg12420283,
,cg05026698,
,cg11824172,
,cg01304080,
,cg20057782,
,cg14724613,
,cg22185268,
,cg06619428,
,cg18663063,
,cg12142521,
,cg09454676,
,cg11342198,
,cg27502580,
,cg15061530,
,cg20962117,
,cg01278387,
,cg23319104,
,cg05705114,
,cg09553014,
,cg11745019,
,cg02076629,
,cg10278162,
,cg25741646,
,cg18145810,
,cg00557947,
,cg09746494,
,cg21932452,
,cg02904918,
,cg14564692,
,cg07048951,
,cg07780818,
,cg06856275,
,cg26074470,
,cg13191352,
,cg08740026,
,cg14457472,
,cg21504918,
,cg16079774,
,cg15002204,
,cg18187581,
,cg11071401,
,cg23972767,
,cg10711209,
,cg18875631,
,cg21739658,
,cg22377643,
,cg10328157,
,cg14223822,
,cg00605859,
,cg20519944,
,cg02230854,
,cg04310063,
,cg22300957,
,cg11925263,
,cg00561338,
,cg27569446,
,cg01268381,
,cg21644077,
,cg08849126,
,cg17696750,
,cg20474271,
,cg06629130,
,cg18583740,
,cg08157579,
,cg21612334,
,cg17506553,
,cg09932955,
,cg22728534,
,cg04128746,
,cg19401033,
,cg11270393,
,cg01614746,
,cg00448752,
,cg24834740,
,cg05721751,
,cg27553162,
,cg09557387,
,cg10348922,
,cg22442454,
,cg16785912,
,cg19874314,
,cg12400457,
,cg02291164,
,cg15931850,
,cg24513433,
,cg25830182,
,cg05532980,
,cg10018862,
,cg22800453,
,cg13617889,
,cg12731349,
,cg19507256,
,cg14359052,
,cg18111139,
,cg06032977,
,cg02067846,
,cg03708680,
,cg02832687,
,cg22432041,
,cg17214295,
,cg01635405,
,cg24125710,
,cg17943995,
,cg14829606,
,cg13123585,
,cg08346269,
,cg24543552,
,cg22619563,
,cg25599538,
,cg16549711,
,cg26639596,
,cg16858587,
,cg23526973,
,cg07960806,
,cg03802931,
,cg18015026,
,cg08548498,
,cg19904265,
,cg03148498,
,cg26676559,
,cg01248745,
,cg15395354,
,cg18153060,
,cg08178441,
,cg05781649,
,cg08428489,
,cg02251859,
,cg00747800,
,cg01354137,
,cg01847271,
,cg23965459,
,cg25622036,
,cg09418861,
,cg18668813,
,cg27083484,
,cg23843022,
,cg01309870,
,cg19171596,
,cg20977170,
,cg26756506,
,cg20596433,
,cg02919564,
,cg05210480,
,cg08478709,
,cg07485357,
,cg04317640,
,cg00250743,
,cg07226317,
,cg01697732,
,cg02685032,
,cg03662014,
,cg12550412,
,cg18159323,
,cg08407114,
,cg08628911,
,cg06331595,
,cg06928634,
,cg04205034,
,cg02127807,
,cg15688670,
,cg24608381,
,cg19962116,
,cg20429748,
,cg17099568,
,cg26749833,
,cg22397447,
,cg19984146,
,cg17882426,
,cg14347088,
,cg21342728,
,cg01530154,
,cg08294568,
,cg05527491,
,cg09782833,
,cg00187414,
,cg12356951,
,cg06150468,
,cg26859365,
,cg26563553,
,cg08980237,
,cg08578317,
,cg17215117,
,cg23631669,
,cg04508951,
,cg12097883,
,cg00225576,
,cg10092516,
,cg10092517,
,cg04174091,
,cg02175873,
,cg19507093,
,cg01758418,
,cg04555941,
,cg26792589,
,cg10889556,
,cg02280281,
,cg17876200,
,cg26669435,
,cg04909938,
,cg12453014,
,cg17523124,
,cg05645904,
,cg24031764,
,cg07381000,
,cg15407528,
,cg16449464,
,cg09533845,
,cg06164973,
,cg09666541,
,cg20485758,
,cg17230874,
,cg21485895,
,cg09054518,
,cg27419028,
,cg10672136,
,cg19464419,
,cg15264806,
,cg08391745,
,cg01738650,
,cg02732583,
,cg06263193,
,cg01735384,
,cg06002305,
,cg06899551,
,cg02797019,
,cg01845091,
,cg07276388,
,cg26473110,
,cg05884394,
,cg07962338,
,cg23172545,
,cg24565620,
,cg12884128,
,cg15811568,
,cg05735075,
,cg13080029,
,cg13595211,
,cg21837207,
,cg14748856,
,cg22730305,
,cg16413535,
,cg00579036,
,cg07000713,
,cg02386159,
,cg24979348,
,cg07105499,
,cg10124710,
,cg00035220,
,cg10308629,
,cg22444720,
,cg03521258,
,cg07601093,
,cg16347724,
,cg04911005,
,cg21995261,
,cg03122532,
,cg13596833,
,cg15726314,
,cg01338084,
,cg16058274,
,cg15447231,
,cg22738219,
,cg02965092,
,cg06865992,
,cg25623768,
,cg19233472,
,cg11418389,
,cg23121457,
,cg26612362,
,cg22799321,
,cg00927226,
,cg17863578,
,cg05021923,
,cg27511206,
,cg09926867,
,cg19448837,
,cg01779765,
,cg00627361,
,cg12851570,
,cg11541433,
,cg16940935,
,cg25160978,
,cg05916059,
,cg20203352,
,cg01062029,
,cg21069434,
,cg07138070,
,cg18291238,
,cg25617092,
,cg25942450,
,cg25022341,
,cg14936968,
,cg15375163,
,cg07793207,
,cg06463629,
,cg23444894,
,cg08803263,
,cg04093047,
,cg09403249,
,cg22041590,
,cg06794581,
,cg08230648,
,cg14270857,
,cg12940439,
,cg09424271,
,cg27208307,
,cg19508823,
,cg16267202,
,cg11744777,
,cg09443388,
,cg21754854,
,cg25045972,
,cg15552843,
,cg20285128,
,cg19799744,
,cg09469682,
,cg12120367,
,cg21248987,
,cg08252855,
,cg04508482,
,cg16630546,
,cg02533787,
,cg13065577,
,cg09810750,
,cg04229986,
,cg21188989,
,cg19679327,
,cg25766247,
,cg24450496,
,cg20875159,
,cg03544320,
,cg08017606,
,cg05411132,
,cg08098256,
,cg16545496,
,cg08594218,
,cg01372811,
,cg01899038,
,cg23214840,
,cg03578473,
,cg10108888,
,cg05701403,
,cg11230222,
,cg05974878,
,cg08823027,
,cg26222437,
,cg20564273,
,cg05222924,
,cg13758712,
,cg16273979,
,cg07448319,
,cg19126954,
,cg22524657,
,cg03625177,
,cg08767708,
,cg20177315,
,cg04416895,
,cg26842423,
,cg06981182,
,cg08799809,
,cg17633020,
,cg22026150,
,cg24589712,
,cg15578015,
,cg06891491,
,cg10429922,
,cg13721404,
,cg05573767,
,cg05796763,
,cg06028808,
,cg07477090,
,cg13455410,
,cg09611685,
,cg08276289,
,cg24847636,
,cg11691561,
,cg17427305,
,cg08279316,
,cg02523640,
,cg10661191,
,cg10802379,
,cg08489623,
,cg03043711,
,cg01429039,
,cg22975695,
,cg10027639,
,cg05910407,
,cg02956542,
,cg01860063,
,cg22124678,
,cg01554970,
,cg00597801,
,cg12304599,
,cg08426444,
,cg00493422,
,cg13374432,
,cg13270873,
,cg08549396,
,cg19982471,
,cg07668993,
,cg03205103,
,cg24045038,
,cg06613765,
,cg23885965,
,cg21762601,
,cg04579507,
,cg17671005,
,cg21415708,
,cg09436713,
,cg18192252,
,cg18460642,
,cg19991723,
,cg14547644,
,cg23161794,
,cg06768655,
,cg11234447,
,cg09988118,
,cg23741863,
,cg27099262,
,cg06206471,
,cg00890774,
,cg02617727,
,cg01403803,
,cg18241647,
,cg00572966,
,cg25457331,
,cg00664222,
,cg25248750,
,cg04657325,
,cg11738604,
,cg24681654,
,cg06132803,
,cg16845363,
,cg00590620,
,cg17566118,
,cg04442406,
,cg06637963,
,cg20979737,
,cg23340514,
,cg22960869,
,cg04970150,
,cg22350070,
,cg26748297,
,cg11168614,
,cg25125441,
,cg24437408,
,cg19937938,
,cg21088534,
,cg26476502,
,cg27022663,
,cg16937902,
,cg26302009,
,cg24240626,
,cg05434312,
,cg16456576,
,cg18656873,
,cg21443699,
,cg02013838,
,cg14339664,
,cg09703910,
,cg15950504,
,cg08787268,
,cg04217706,
,cg05687686,
,cg04996523,
,cg20910490,
,cg03773146,
,cg02553808,
,cg10504751,
,cg13274107,
,cg11305677,
,cg11402586,
,cg26654934,
,cg21944740,
,cg10631530,
,cg10911980,
,cg22148214,
,cg21546996,
,cg20023155,
,cg08656837,
,cg13538517,
,cg03157182,
,cg08259168,
,cg18374299,
,cg07702853,
,cg11540735,
,cg14026538,
,cg21515956,
,cg15337154,
,cg01590338,
,cg09823576,
,cg16423505,
,cg17774559,
,cg10890346,
,cg09888961,
,cg20849324,
,cg03754403,
,cg20856834,
,cg14069192,
,cg04813787,
,cg10791023,
,cg12460433,
,cg10775173,
,cg22698604,
,cg04328762,
,cg26046136,
,cg02055963,
,cg23963317,
,cg01708411,
,cg20277159,
,cg13597815,
,cg23494957,
,cg16301163,
,cg00697033,
,cg25469234,
,cg20395881,
,cg11234688,
,cg11037166,
,cg05200540,
,cg15878317,
,cg02888048,
,cg11402363,
,cg09700512,
,cg20643991,
,cg20527270,
,cg20351640,
,cg12179011,
,cg05622307,
,cg00905584,
,cg10519709,
,cg19181692,
,cg01041222,
,cg02904062,
,cg04485850,
,cg23367107,
,cg16774755,
,cg25271892,
,cg17120607,
,cg08200621,
,cg16473703,
,cg20817483,
,cg27493010,
,cg00093686,
,cg20495418,
,cg17933009,
,cg22559013,
,cg11153239,
,cg11097954,
,cg23646360,
,cg07448795,
,cg03534360,
,cg19511444,
,cg11375831,
,cg13100962,
,cg04551155,
,cg18791121,
,cg26944851,
,cg00157199,
,cg07276078,
,cg18908185,
,cg01941313,
,cg16991515,
,cg16991511,
,cg12566138,
,cg03177231,
,cg06552160,
,cg18462764,
,cg08680146,
,cg26886259,
,cg07699845,
,cg07960624,
,cg19585103,
,cg10330056,
,cg14007757,
,cg11842610,
,cg00373455,
,cg12736773,
,cg18642720,
,cg08767637,
,cg00501272,
,cg07245225,
,cg27343836,
,cg26267852,
,cg01737100,
,cg00786657,
,cg15846434,
,cg24326232,
,cg06183123,
,cg06469726,
,cg06181784,
,cg13786863,
,cg13106484,
,cg01489419,
,cg23571433,
,cg02128651,
,cg17349632,
,cg05987154,
,cg16565562,
,cg01735080,
,cg25359581,
,cg11846968,
,cg09160231,
,cg13964378,
,cg14829066,
,cg24069674,
,cg19880462,
,cg03665912,
,cg20513447,
,cg05155520,
,cg13729891,
,cg10520780,
,cg22532843,
,cg01529365,
,cg13482073,
,cg16961528,
,cg03551401,
,cg01253033,
,cg00661970,
,cg08263941,
,cg00862770,
,cg00148825,
,cg20818417,
,cg02435345,
,cg11778001,
,cg07176264,
,cg04985582,
,cg25974897,
,cg03845852,
,cg10015974,
,cg14762436,
,cg27185504,
,cg20161976,
,cg04085076,
,cg05052869,
,cg00362657,
,cg16793394,
,cg01549315,
,cg26558435,
,cg02695780,
,cg21351437,
,cg22424536,
,cg00985388,
,cg02962597,
,cg27473895,
,cg18574254,
,cg19451915,
,cg25178439,
,cg04305601,
,cg11417653,
,cg18382422,
,cg26246880,
,cg16520955,
,cg04361551,
,cg04748637,
,cg16292168,
,cg00907810,
,cg02662658,
,cg25854303,
,cg18709313,
,cg10677697,
,cg23061412,
,cg25763788,
,cg00642209,
,cg10539928,
,cg09757588,
,cg07460717,
,cg11117945,
,cg13872880,
,cg23756322,
,cg00467244,
,cg10880177,
,cg19479935,
,cg02461627,
,cg00669856,
,cg08575722,
,cg06468108,
,cg09293488,
,cg22051146,
,cg15635483,
,cg05725404,
,cg26681211,
,cg09446465,
,cg09570682,
,cg13326172,
,cg18110165,
,cg23729107,
,cg06460568,
,cg25289845,
,cg27649037,
,cg09220326,
,cg01384163,
,cg13194994,
,cg12485020,
,cg10129665,
,cg03772064,
,cg09363891,
,cg20821082,
,cg09169953,
,cg00073780,
,cg02994162,
,cg23878730,
,cg13751012,
,cg17483297,
,cg12096363,
,cg01229998,
,cg17888090,
,cg16448636,
,cg18875371,
,cg15749858,
,cg11314787,
,cg23042796,
,cg19233268,
,cg26477488,
,cg27099991,
,cg04776304,
,cg24845329,
,cg23112505,
,cg05346878,
,cg08508431,
,cg20835807,
,cg15128141,
,cg08902977,
,cg15120333,
,cg14423177,
,cg22193385,
,cg22264616,
,cg09415272,
,cg07774096,
,cg19871940,
,cg02127215,
,cg25824828,
,cg07629454,
,cg10663316,
,cg10547050,
,cg24052239,
,cg00108351,
,cg20178172,
,cg02516330,
,cg05321398,
,cg18610930,
,cg24500630,
,cg23975375,
,cg26122626,
,cg27296341,
,cg11174786,
,cg16341836,
,cg00234384,
,cg00180631,
,cg24848349,
,cg18555142,
,cg21163128,
,cg25538571,
,cg21463554,
,cg14389669,
,cg19058865,
,cg05172259,
,cg25704036,
,cg07529534,
,cg13282837,
,cg13727122,
,cg16857852,
,cg18182438,
,cg12809766,
,cg27372162,
,cg07819944,
,cg09349604,
,cg04840356,
,cg11811559,
,cg09696939,
,cg18784903,
,cg27199697,
,cg00958884,
,cg05990579,
,cg20518572,
,cg04591032,
,cg07681748,
,cg04256834,
,cg00015058,
,cg26332310,
,cg02560510,
,cg01349858,
,cg24980657,
,cg03941108,
,cg21970438,
,cg10528989,
,cg01323926,
,cg01691194,
,cg01394385,
,cg18097281,
,cg26585701,
,cg07699930,
,cg10459087,
,cg09814633,
,cg19532257,
,cg25600049,
,cg13755419,
,cg09664259,
,cg13694461,
,cg25795369,
,cg23678058,
,cg21819468,
,cg20597842,
,cg13800542,
,cg13726191,
,cg00149473,
,cg17417291,
,cg16883282,
,cg06892898,
,cg12415687,
,cg08928882,
,cg11027058,
,cg15597364,
,cg13104713,
,cg15339605,
,cg00720822,
,cg22694191,
,cg12962078,
,cg20938802,
,cg11849738,
,cg04013093,
,cg03096126,
,cg23356944,
,cg13584225,
,cg07974025,
,cg20229014,
,cg05989862,
,cg18838436,
,cg23298862,
,cg04881103,
,cg09736968,
,cg12691631,
,cg05904213,
,cg10775278,
,cg09992350,
,cg14632941,
,cg21733154,
,cg15680720,
,cg20729301,
,cg26478401,
,cg03852659,
,cg13205384,
,cg12112110,
,cg01367310,
,cg22315844,
,cg05183931,
,cg15131789,
,cg13180844,
,cg23603493,
,cg23806894,
,cg16169675,
,cg20134355,
,cg01227239,
,cg03371833,
,cg19249107,
,cg24923543,
,cg08113895,
,cg11293610,
,cg12260798,
,cg00962781,
,cg21251385,
,cg19025573,
,cg07292311,
,cg10351740,
,cg05160554,
,cg06721255,
,cg12513880,
,cg16538178,
,cg07636846,
,cg15227848,
,cg09577367,
,cg11108676,
,cg20166532,
,cg13706058,
,cg03566682,
,cg13391244,
,cg17295119,
,cg11340834,
,cg11526848,
,cg24011261,
,cg11805814,
,cg12907379,
,cg27246282,
,cg02893231,
,cg21295088,
,cg22320962,
,cg21787176,
,cg00020649,
,cg09066338,
,cg24169669,
,cg08859095,
,cg16903269,
,cg07740693,
,cg11638298,
,cg07919443,
,cg21425842,
,cg09235583,
,cg13784557,
,cg01448470,
,cg07369190,
,cg15119375,
,cg18764015,
,cg04639421,
,cg08500200,
,cg06391199,
,cg20128671,
,cg18402615,
,cg05382123,
,cg26611723,
,cg04008252,
,cg02481528,
,cg24700485,
,cg07493834,
,cg03165260,
,cg17121747,
,cg00481499,
,cg11486350,
,cg16592242,
,cg25613227,
,cg19405484,
,cg07105947,
,cg01937840,
,cg03272195,
,cg21449429,
,cg04907084,
,cg10359929,
,cg06654604,
,cg09907570,
,cg10124445,
,cg15007539,
,cg23614125,
,cg01686739,
,cg00654448,
,cg06099303,
,cg11401957,
,cg11444278,
,cg10154780,
,cg18835416,
,cg00796187,
,cg05518370,
,cg12062198,
,cg02889647,
,cg09613130,
,cg16319085,
,cg03963327,
,cg04752574,
,cg10143603,
,cg14070745,
,cg06866187,
,cg20416280,
,cg08782481,
,cg04004158,
,cg06100854,
,cg13930220,
,cg24082037,
,cg12045443,
,cg20987610,
,cg10515131,
,cg07074316,
,cg07961887,
,cg26021627,
,cg23558601,
,cg22433285,
,cg03101021,
,cg10643982,
,cg18322516,
,cg16714091,
,cg03310594,
,cg20895785,
,cg01015652,
,cg11026604,
,cg03940848,
,cg16746221,
,cg17477995,
,cg12405742,
,cg17469978,
,cg23063740,
,cg17620395,
,cg01952953,
,cg03051384,
,cg14363932,
,cg16184008,
,cg16532400,
,cg19429281,
,cg15542784,
,cg15380508,
,cg09241381,
,cg10481560,
,cg06850558,
,cg27553988,
,cg14591419,
,cg24202119,
,cg01882260,
,cg20219053,
,cg08015388,
,cg08015382,
,cg05648672,
,cg17962384,
,cg13866577,
,cg10782668,
,cg27108419,
,cg14955300,
,cg02583247,
,cg14320519,
,cg08495115,
,cg13825930,
,cg23461800,
,cg04048250,
,cg04048259,
,cg17715521,
,cg10498524,
,cg08455275,
,cg25737224,
,cg22750906,
,cg07493516,
,cg19851242,
,cg24163575,
,cg07682515,
,cg18734428,
,cg22762492,
,cg07886701,
,cg22202929,
,cg07949720,
,cg04981088,
,cg03513964,
,cg06707406,
,cg11188837,
,cg20408693,
,cg13822242,
,cg11185978,
,cg19398115,
,cg14433074,
,cg20429350,
,cg09895920,
,cg21624282,
,cg11731890,
,cg06961025,
,cg25008147,
,cg04170192,
,cg08621445,
,cg14095048,
,cg00158308,
,cg25987923,
,cg11878452,
,cg05545272,
,cg05144067,
,cg00463577,
,cg03742250,
,cg25079102,
,cg08637514,
,cg19242851,
,cg17136073,
,cg12591668,
,cg02987523,
,cg06907418,
,cg09196081,
,cg09975039,
,cg01556010,
,cg12729305,
,cg13921903,
,cg09305491,
,cg02081701,
,cg05963712,
,cg08855630,
,cg14029629,
,cg15613048,
,cg26927190,
,cg13528513,
,cg12918895,
,cg27504782,
,cg14548802,
,cg05362424,
,cg10218472,
,cg16722220,
,cg02970384,
,cg23623622,
,cg05131488,
,cg11911648,
,cg11060349,
,cg00422474,
,cg09334277,
,cg14663177,
,cg00688447,
,cg03624438,
,cg19897071,
,cg16164622,
,cg14670938,
,cg10990357,
,cg27377339,
,cg11783050,
,cg14682731,
,cg16776350,
,cg24106636,
,cg07232612,
,cg06415710,
,cg13720108,
,cg26139133,
,cg04658945,
,cg26311734,
,cg25782229,
,cg14185201,
,cg15783466,
,cg22426570,
,cg02250071,
,cg01307742,
,cg03078269,
,cg02662003,
,cg08772949,
,cg10917293,
,cg20641465,
,cg22174841,
,cg27207881,
,cg18299938,
,cg18143824,
,cg18847823,
,cg18082788,
,cg12058587,
,cg05991454,
,cg01206705,
,cg06779458,
,cg10010103,
,cg05371688,
,cg07139438,
,cg26218698,
,cg05694021,
,cg20908131,
,cg13038685,
,cg24675150,
,cg16654432,
,cg17928268,
,cg23500059,
,cg02811232,
,cg27169860,
,cg10543501,
,cg10370591,
,cg13739417,
,cg10318222,
,cg08552198,
,cg10552473,
,cg17545182,
,cg23332223,
,cg14112075,
,cg10425754,
,cg16249355,
,cg24728803,
,cg09358130,
,cg14537713,
,cg00991400,
