GE,ME,MI
,cg12592815,
,cg08999070,
,cg15883716,
,cg07340025,
,cg25214305,
,cg27158462,
,cg12334793,
,cg27019126,
,cg21380183,
,cg08229672,
,cg15169266,
,cg16331920,
,cg10381771,
,cg12610169,
,cg12737228,
,cg19421752,
,cg00687252,
,cg04917391,
,cg23601030,
,cg18649459,
,cg21784036,
,cg24265360,
,cg13835670,
,cg27109129,
,cg03770912,
,cg05613002,
,cg23889875,
,cg26709720,
,cg12905252,
,cg17131030,
,cg13985234,
,cg19884345,
,cg06993761,
,cg22273925,
,cg15721102,
,cg04148762,
,cg16732341,
,cg23549021,
,cg24933127,
,cg17675852,
,cg08965888,
,cg21058520,
,cg21587460,
,cg20792512,
,cg05387146,
,cg12008054,
,cg14428146,
,cg12346504,
,cg12745203,
,cg03335136,
,cg26448681,
,cg01553182,
,cg17531849,
,cg00845742,
,cg01967586,
,cg04571321,
,cg25884488,
,cg22820233,
,cg20519121,
,cg08618802,
,cg00870849,
,cg14826215,
,cg13693941,
,cg14652031,
,cg14750263,
,cg09807229,
,cg11980147,
,cg08010094,
,cg18940258,
,cg04505076,
,cg05313317,
,cg15250507,
,cg24892966,
,cg04603812,
,cg02164129,
,cg05671385,
,cg03594908,
,cg01244015,
,cg01866038,
,cg17759086,
,cg16796590,
,cg20265661,
,cg11788289,
,cg01042202,
,cg04293733,
,cg13471188,
,cg14028892,
,cg15936861,
,cg00675260,
,cg13305415,
,cg25275166,
,cg00512917,
,cg21516819,
,cg26917873,
,cg04904331,
,cg21235078,
,cg22344703,
,cg15544654,
,cg01187533,
,cg16483725,
,cg20431848,
,cg17484036,
,cg17756105,
,cg24657523,
,cg02621357,
,cg18147366,
,cg14039773,
,cg13594075,
,cg00721170,
,cg01063759,
,cg06919865,
,cg05932408,
,cg25629773,
,cg01889083,
,cg16803846,
,cg10898024,
,cg24152818,
,cg01803925,
,cg22186515,
,cg04793527,
,cg20722088,
,cg02367160,
,cg21235151,
,cg16113298,
,cg24527008,
,cg13900349,
,cg07095264,
,cg18833880,
,cg26954968,
,cg07177001,
,cg08441931,
,cg24544512,
,cg15871441,
,cg23793961,
,cg23793965,
,cg13883981,
,cg01972576,
,cg15634398,
,cg21500895,
,cg04457885,
,cg10981651,
,cg01955492,
,cg24889021,
,cg20193324,
,cg14048880,
,cg13330341,
,cg23428985,
,cg26213458,
,cg02430692,
,cg21610164,
,cg03677003,
,cg05899507,
,cg01163837,
,cg09703824,
,cg02065707,
,cg03163459,
,cg06911744,
,cg10244666,
,cg02311163,
,cg08621196,
,cg17238325,
,cg18355902,
,cg19742538,
,cg26652906,
,cg16546016,
,cg15631323,
,cg22316269,
,cg00934017,
,cg25556122,
,cg17212277,
,cg22211092,
,cg21486944,
,cg20922422,
,cg20323175,
,cg23989053,
,cg09550909,
,cg07246873,
,cg15416643,
,cg17332573,
,cg07863244,
,cg15319585,
,cg26288249,
,cg04383128,
,cg14178343,
,cg18697982,
,cg01886957,
,cg02293668,
,cg07348587,
,cg08311403,
,cg13443733,
,cg03486181,
,cg12811449,
,cg26456274,
,cg22645427,
,cg09745243,
,cg07804408,
,cg03544379,
,cg14907986,
,cg19181244,
,cg25403721,
,cg24941681,
,cg14409958,
,cg15658824,
,cg12042659,
,cg04793532,
,cg24641522,
,cg26734522,
,cg18766685,
,cg22765887,
,cg18482690,
,cg24942272,
,cg09817162,
,cg06916001,
,cg18484034,
,cg17246382,
,cg17918002,
,cg18502021,
,cg01317772,
,cg16953297,
,cg07617384,
,cg12987911,
,cg08206536,
,cg25233139,
,cg24091995,
,cg22818433,
,cg09525227,
,cg26036678,
,cg10838385,
,cg06744545,
,cg10745682,
,cg25503323,
,cg01227006,
,cg10285845,
,cg03717979,
,cg17143192,
,cg26829318,
,cg11524454,
,cg00962984,
,cg07969619,
,cg15177071,
,cg27603796,
,cg04139849,
,cg06940792,
,cg11604379,
,cg02458188,
,cg06045408,
,cg04380513,
,cg06582426,
,cg18627496,
,cg09522056,
,cg19813015,
,cg25095722,
,cg23323891,
,cg19649746,
,cg03943773,
,cg06299997,
,cg12318400,
,cg07481063,
,cg06779110,
,cg10915772,
,cg22376940,
,cg06848185,
,cg26429499,
,cg12078320,
,cg13983779,
,cg00003994,
,cg05518471,
,cg13686799,
,cg06569229,
,cg03621988,
,cg25320115,
,cg17570276,
,cg27350602,
,cg11284797,
,cg26145670,
,cg25057743,
,cg02955631,
,cg25394782,
,cg00052578,
,cg03008515,
,cg18512156,
,cg05449257,
,cg13637654,
,cg17689721,
,cg10343367,
,cg19546232,
,cg12060306,
,cg27079740,
,cg23217512,
,cg18720905,
,cg17427002,
,cg01884989,
,cg04070188,
,cg14145477,
,cg16639627,
,cg08645670,
,cg03163525,
,cg07474842,
,cg21000227,
,cg06868100,
,cg17367948,
,cg17470227,
,cg22052659,
,cg23320454,
,cg24847685,
,cg05179846,
,cg24036126,
,cg18680346,
,cg15696038,
,cg16870215,
,cg22410026,
,cg20825416,
,cg03470180,
,cg27027763,
,cg10316899,
,cg07594472,
,cg05347927,
,cg06765217,
,cg22097249,
,cg06167221,
,cg03766620,
,cg11287660,
,cg11931596,
,cg24369746,
,cg16095767,
,cg07009376,
,cg04466840,
,cg13755777,
,cg21512644,
,cg19460453,
,cg15314890,
,cg24004178,
,cg20381767,
,cg24966575,
,cg02356566,
,cg15490781,
,cg26283564,
,cg15664504,
,cg15707948,
,cg00734904,
,cg12525584,
,cg23045719,
,cg26967579,
,cg20355735,
,cg03346179,
,cg27199872,
,cg16101739,
,cg05455409,
,cg26755097,
,cg26072906,
,cg06798642,
,cg11086695,
,cg16001811,
,cg13982366,
,cg16366546,
,cg19619405,
,cg00499781,
,cg18655384,
,cg08635097,
,cg05562381,
,cg26720913,
,cg10821127,
,cg27023360,
,cg22348992,
,cg03790959,
,cg12581741,
,cg03046886,
,cg24151995,
,cg15397593,
,cg09152582,
,cg13409170,
,cg17265380,
,cg14989714,
,cg15446845,
,cg24975649,
,cg15583014,
,cg16268778,
,cg22318170,
,cg01751245,
,cg02633068,
,cg11078221,
,cg05039054,
,cg16242629,
,cg23549358,
,cg02044895,
,cg07092896,
,cg15852258,
,cg06690831,
,cg14974938,
,cg05164181,
,cg12594716,
,cg20450471,
,cg10112017,
,cg09239524,
,cg19850080,
,cg15736169,
,cg02189017,
,cg21502466,
,cg01942558,
,cg00209398,
,cg24739407,
,cg08903425,
,cg16909408,
,cg16319142,
,cg23543615,
,cg13113011,
,cg22564317,
,cg22054364,
,cg04443360,
,cg03002586,
,cg11821637,
,cg27589088,
,cg18921980,
,cg22951342,
,cg07164201,
,cg08051575,
,cg24569637,
,cg15621338,
,cg01623879,
,cg15319126,
,cg21937593,
,cg18544085,
,cg14826711,
,cg26621790,
,cg18693345,
,cg09586743,
,cg19359627,
,cg25859468,
,cg22986569,
,cg07931631,
,cg04985661,
,cg06756069,
,cg20505223,
,cg15624160,
,cg19579005,
,cg16174680,
,cg01971160,
,cg24373608,
,cg14646861,
,cg18703238,
,cg13570284,
,cg01934883,
,cg08589354,
,cg00442109,
,cg05927586,
,cg09511846,
,cg23634318,
,cg16810293,
,cg01208908,
,cg08322240,
,cg17053251,
,cg13613280,
,cg00793088,
,cg18922062,
,cg16142707,
,cg00004061,
,cg00455439,
,cg11167537,
,cg19434777,
,cg02156680,
,cg16004055,
,cg19123095,
,cg24627332,
,cg14095593,
,cg22539356,
,cg25953788,
,cg17094378,
,cg03105222,
,cg13488570,
,cg05847060,
,cg16727201,
,cg00864424,
,cg23397741,
,cg17608103,
,cg11202887,
,cg20406482,
,cg01354923,
,cg20986832,
,cg01085210,
,cg11856897,
,cg21272465,
,cg07117219,
,cg00095326,
,cg03967798,
,cg08261858,
,cg16907885,
,cg19323059,
,cg17037963,
,cg04083751,
,cg25820728,
,cg18946478,
,cg01016662,
,cg06280512,
,cg25005368,
,cg09501047,
,cg22301073,
,cg05493580,
,cg00126034,
,cg06475541,
,cg09519400,
,cg20564892,
,cg09879797,
,cg26833602,
,cg05563813,
,cg04995300,
,cg18983132,
,cg03459791,
,cg14945790,
,cg18527133,
,cg09106903,
,cg22490454,
,cg13707894,
,cg06771126,
,cg01843946,
,cg23521666,
,cg19743881,
,cg05735782,
,cg00065215,
,cg17297071,
,cg25729466,
,cg11100126,
,cg23684878,
,cg00880018,
,cg06761873,
,cg01147352,
,cg19500334,
,cg25294906,
,cg06007271,
,cg26205771,
,cg02565993,
,cg08561856,
,cg00560547,
,cg17885030,
,cg23933618,
,cg01213381,
,cg17307558,
,cg21849875,
,cg01419831,
,cg15165694,
,cg11345323,
,cg16360777,
,cg06033789,
,cg16409261,
,cg16071118,
,cg19351954,
,cg04239994,
,cg06755717,
,cg00405843,
,cg03762694,
,cg01020696,
,cg17360299,
,cg23808879,
,cg11932564,
,cg01980311,
,cg26930448,
,cg25610702,
,cg08725366,
,cg01445052,
,cg05481991,
,cg07470570,
,cg03052301,
,cg17665095,
,cg24891846,
,cg07640747,
,cg16361301,
,cg02746718,
,cg22992009,
,cg09265586,
,cg17917970,
,cg25600766,
,cg01837719,
,cg05215925,
,cg00514971,
,cg11779118,
,cg09583041,
,cg01994275,
,cg05855618,
,cg04302300,
,cg27027631,
,cg07139762,
,cg07998277,
,cg01879506,
,cg09130556,
,cg09509952,
,cg09462763,
,cg00656387,
,cg23258881,
,cg12827262,
,cg11571585,
,cg11245333,
,cg10061361,
,cg26788180,
,cg07274523,
,cg10536898,
,cg06993703,
,cg20648899,
,cg23557906,
,cg09413557,
,cg11142826,
,cg23296791,
,cg13126982,
,cg16906712,
,cg08974450,
,cg14956197,
,cg20532999,
,cg06045337,
,cg16141316,
,cg07535060,
,cg08932440,
,cg04399899,
,cg21277995,
,cg05157340,
,cg13638257,
,cg07669891,
,cg27277463,
,cg17660384,
,cg00824018,
,cg08040429,
,cg14601210,
,cg13986272,
,cg00632657,
,cg03167844,
,cg25046074,
,cg15039102,
,cg25250968,
,cg24286165,
,cg09857577,
,cg08744177,
,cg18470839,
,cg00520441,
,cg02961004,
,cg04115659,
,cg26049136,
,cg24341311,
,cg26672652,
,cg20234976,
,cg23333878,
,cg13588517,
,cg20044118,
,cg13886354,
,cg21327694,
,cg04652961,
,cg11566061,
,cg22687748,
,cg00753442,
,cg18649028,
,cg08278554,
,cg02622133,
,cg21131031,
,cg25109721,
,cg11367259,
,cg02394701,
,cg23704082,
,cg05291966,
,cg08122885,
,cg24150172,
,cg18730194,
,cg26578621,
,cg14127589,
,cg14892538,
,cg12101340,
,cg03682719,
,cg08698943,
,cg08890418,
,cg23716800,
,cg24823751,
,cg18961681,
,cg12154624,
,cg21131024,
,cg11857626,
,cg06327150,
,cg25570913,
,cg10271260,
,cg16247817,
,cg08198517,
,cg23644960,
,cg17334018,
,cg02600772,
,cg20203114,
,cg02632490,
,cg27529871,
,cg23107161,
,cg25144558,
,cg09129067,
,cg00810956,
,cg25783515,
,cg01555014,
,cg04826883,
,cg08647446,
,cg27176828,
,cg08204790,
,cg10313417,
,cg02216535,
,cg08320524,
,cg23125993,
,cg00799539,
,cg12090430,
,cg08633479,
,cg14416456,
,cg01285706,
,cg11646192,
,cg12017635,
,cg16791619,
,cg24548498,
,cg26946978,
,cg07335294,
,cg27313147,
,cg15965134,
,cg16566627,
,cg26258944,
,cg18372960,
,cg09773458,
,cg03784113,
,cg02027189,
,cg03272310,
,cg04263163,
,cg12264626,
,cg07398614,
,cg18892169,
,cg02471507,
,cg17421709,
,cg12352124,
,cg10951619,
,cg03358769,
,cg11912330,
,cg14160419,
,cg20337384,
,cg19021221,
,cg06691218,
,cg17160751,
,cg10582608,
,cg00093099,
,cg18582992,
,cg09199014,
,cg13675050,
,cg06347739,
,cg10029842,
,cg18787914,
,cg07821737,
,cg10881128,
,cg20945566,
,cg01581237,
,cg09183742,
,cg06392169,
,cg01471572,
,cg13441766,
,cg10156366,
,cg04455137,
,cg11841450,
,cg09920555,
,cg18071006,
,cg06020130,
,cg10784386,
,cg03989020,
,cg18350739,
,cg23845206,
,cg21574400,
,cg17950435,
,cg05526905,
,cg03317045,
,cg23118708,
,cg01193368,
,cg01718447,
,cg17419241,
,cg24510700,
,cg15448056,
,cg21085190,
,cg10291288,
,cg14701867,
,cg11071231,
,cg09871285,
,cg15730931,
,cg09547625,
,cg06070414,
,cg05310249,
,cg20449074,
,cg16476427,
,cg02683577,
,cg01378999,
,cg09565319,
,cg17780956,
,cg11916609,
,cg05663341,
,cg24663315,
,cg00465277,
,cg04313385,
,cg15025103,
,cg20064153,
,cg01519765,
,cg04843340,
,cg13422850,
,cg10008347,
,cg01422767,
,cg26040332,
,cg22197787,
,cg25198481,
,cg13248574,
,cg10830219,
,cg25862975,
,cg26004759,
,cg18275958,
,cg12759298,
,cg14750277,
,cg11053304,
,cg25272143,
,cg22191510,
,cg09684233,
,cg22640209,
,cg12792367,
,cg23524735,
,cg01610231,
,cg25696807,
,cg25893679,
,cg01414358,
,cg05702851,
,cg22658957,
,cg08645400,
,cg02282833,
,cg10188253,
,cg04498418,
,cg11655629,
,cg19367256,
,cg02565132,
,cg10342899,
,cg18850127,
,cg13181537,
,cg22686854,
,cg13761421,
,cg19046697,
,cg13072241,
,cg25908030,
,cg03121419,
,cg05349089,
,cg04367351,
,cg12546793,
,cg15247111,
,cg27534281,
,cg08065101,
,cg15576195,
,cg24456654,
,cg00071360,
,cg06758255,
,cg07832738,
,cg12071968,
,cg13258831,
,cg17031773,
,cg03720195,
,cg18337363,
,cg05000331,
,cg04681554,
,cg19467202,
,cg18310495,
,cg13168042,
,cg22936975,
,cg00286853,
,cg05579652,
,cg01536011,
,cg24249411,
,cg08273957,
,cg10021878,
,cg09991056,
,cg13124863,
,cg04022561,
,cg05155043,
,cg21216130,
,cg21629640,
,cg02976699,
,cg10703884,
,cg22874858,
,cg05322217,
,cg19982658,
,cg24549912,
,cg24308654,
,cg21929564,
,cg14003853,
,cg01295994,
,cg19876657,
,cg22489153,
,cg27526774,
,cg06412320,
,cg18088494,
,cg05123368,
,cg26351132,
,cg05314394,
,cg25709824,
,cg24956253,
,cg19689679,
,cg22813891,
,cg13054119,
,cg10830822,
,cg15867626,
,cg05511483,
,cg25315991,
,cg13097407,
,cg09671989,
,cg00344900,
,cg07279321,
,cg16150678,
,cg15987885,
,cg09657173,
,cg00186909,
,cg27619343,
,cg26036443,
,cg19612450,
,cg10290814,
,cg08624472,
,cg15281774,
,cg11083416,
,cg10982433,
,cg10423842,
,cg14221171,
,cg16499947,
,cg00252615,
,cg22672060,
,cg08700032,
,cg22421859,
,cg07184316,
,cg19861741,
,cg22610655,
,cg26680238,
,cg02053678,
,cg08362628,
,cg08681890,
,cg16882450,
,cg20545458,
,cg03336678,
,cg17512207,
,cg07348591,
,cg00582524,
,cg12814353,
,cg02924562,
,cg18235050,
,cg13141009,
,cg08047417,
,cg22020194,
,cg11371748,
,cg20501434,
,cg13405293,
,cg11726507,
,cg27452341,
,cg22369786,
,cg12940993,
,cg11230248,
,cg17385175,
,cg19779965,
,cg13037201,
,cg00769775,
,cg22321089,
,cg12683929,
,cg13524302,
,cg21007449,
,cg15504677,
,cg05059304,
,cg09493966,
,cg10057264,
,cg01796166,
,cg19587904,
,cg02090654,
,cg00964103,
,cg26498620,
,cg09236284,
,cg01299082,
,cg23897613,
,cg02120774,
,cg08371772,
,cg05990544,
,cg19695777,
,cg23379751,
,cg24161018,
,cg15825692,
,cg11717564,
,cg00089915,
,cg25813864,
,cg25684349,
,cg01433343,
,cg07951347,
,cg12358000,
,cg15002691,
,cg18403606,
,cg13133420,
,cg24057204,
,cg06003388,
,cg00011616,
,cg26911220,
,cg22194188,
,cg09155701,
,cg16298867,
,cg16454426,
,cg03581311,
,cg24079361,
,cg19981243,
,cg22474435,
,cg16574065,
,cg10055771,
,cg20539811,
,cg01114224,
,cg12845952,
,cg12060422,
,cg13445486,
,cg14696535,
,cg04821248,
,cg07147449,
,cg14271862,
,cg12162424,
,cg09486902,
,cg09508362,
,cg10091866,
,cg26020635,
,cg10174836,
,cg27117982,
,cg17577122,
,cg25957967,
,cg21957058,
,cg07673133,
,cg18303215,
,cg16413687,
,cg01310019,
,cg11062466,
,cg17486066,
,cg15259889,
,cg11099236,
,cg11118697,
,cg09791440,
,cg13973124,
,cg23726526,
,cg04378440,
,cg20885782,
,cg14419975,
,cg18249580,
,cg21331812,
,cg04001014,
,cg26968803,
,cg04098051,
,cg16066272,
,cg05214390,
,cg26242755,
,cg08536961,
,cg03327619,
,cg03985452,
,cg20011075,
,cg18515510,
,cg22519545,
,cg16585911,
,cg16051561,
,cg16848054,
,cg26507629,
,cg26252167,
,cg20997710,
,cg25980388,
,cg05856321,
,cg16879222,
,cg25149396,
,cg18664712,
,cg14304817,
,cg23083277,
,cg26015401,
,cg04483701,
,cg11612098,
,cg16561893,
,cg23662713,
,cg04349084,
,cg18642503,
,cg27611274,
,cg02287573,
,cg16803837,
,cg06728232,
,cg13795465,
,cg22865720,
,cg02433671,
,cg23721586,
,cg09913109,
,cg23541923,
,cg00861308,
,cg17352540,
,cg20504791,
,cg09456297,
,cg07771321,
,cg02637253,
,cg21874829,
,cg07466983,
,cg15990192,
,cg18908499,
,cg20443254,
,cg24597512,
,cg05957736,
,cg06878663,
,cg02996142,
,cg04606210,
,cg04292718,
,cg25482786,
,cg25282354,
,cg13501359,
,cg09214112,
,cg17475381,
,cg11972677,
,cg02079463,
,cg21812277,
,cg08541457,
,cg04008888,
,cg15626285,
,cg18883033,
,cg20690488,
,cg09968630,
,cg21580846,
,cg02237470,
,cg08936580,
,cg07040768,
,cg02565308,
,cg01577414,
,cg00510507,
,cg09936645,
,cg05859679,
,cg05589784,
,cg19964811,
,cg11116429,
,cg03133735,
,cg07451946,
,cg20938346,
,cg10541169,
,cg18940830,
,cg13827859,
,cg27424370,
,cg26865747,
,cg19777864,
,cg12762862,
,cg13056990,
,cg16465280,
,cg00610991,
,cg26828601,
,cg02422847,
,cg15185717,
,cg14880205,
,cg26577252,
,cg23478293,
,cg03090969,
,cg04873147,
,cg10215763,
,cg22228142,
,cg26002259,
,cg15313325,
,cg03130418,
,cg25401612,
,cg00569447,
,cg17347348,
,cg23497383,
,cg03761113,
,cg09250365,
,cg18388552,
,cg15945129,
,cg24008358,
,cg26470479,
,cg02791331,
,cg05398903,
,cg03756522,
,cg27259235,
,cg25528121,
,cg11038322,
,cg26572488,
,cg17631196,
,cg02895156,
,cg20650802,
,cg18722124,
,cg00939495,
,cg23583501,
,cg10996224,
,cg21172540,
,cg05604079,
,cg10963518,
,cg01839452,
,cg21188154,
,cg23481862,
,cg04952037,
,cg00442112,
,cg00813378,
,cg16163419,
,cg14157417,
,cg10375890,
,cg21064449,
,cg01824919,
,cg26182487,
,cg06745740,
,cg09166091,
,cg03183540,
,cg26574334,
,cg03953506,
,cg27209741,
,cg04059454,
,cg22633590,
,cg19398269,
,cg00423153,
,cg04389897,
,cg03774514,
,cg10894453,
,cg01057527,
,cg23430388,
,cg00787608,
,cg20134215,
,cg06902828,
,cg01348733,
,cg00455424,
,cg23701643,
,cg25972205,
,cg24333422,
,cg23496400,
,cg11678767,
,cg20426571,
,cg00486352,
,cg06466917,
,cg09797577,
,cg17299456,
,cg23361355,
,cg02357321,
,cg21472546,
,cg09679059,
,cg26482665,
,cg19427757,
,cg14199276,
,cg01872216,
,cg03405515,
,cg00413030,
,cg13817083,
,cg13569651,
,cg26336935,
,cg18845801,
,cg09858281,
,cg03397575,
,cg16164732,
,cg14214262,
,cg25468966,
,cg22304507,
,cg20475082,
,cg08710757,
,cg05556361,
,cg00389976,
,cg22108175,
,cg24983523,
,cg02946850,
,cg06352730,
,cg14478255,
,cg14587604,
,cg14511168,
,cg11386792,
,cg12704157,
,cg27452062,
,cg11044099,
,cg24852548,
,cg25494075,
,cg25599475,
,cg26003056,
,cg03587650,
,cg13115661,
,cg13830300,
,cg21870640,
,cg11539424,
,cg23024136,
,cg11955541,
,cg10087556,
,cg04806571,
,cg25587091,
,cg03327325,
,cg02413040,
,cg19159011,
,cg01987776,
,cg08995089,
,cg02246190,
,cg04535008,
,cg15852553,
,cg20943338,
,cg25091056,
,cg18852567,
,cg13904493,
,cg13773614,
,cg02620361,
,cg07202976,
,cg21552528,
,cg05296099,
,cg05181941,
,cg16032894,
,cg24464502,
,cg06998210,
,cg08193363,
,cg02928123,
,cg08005165,
,cg23040685,
,cg24669528,
,cg27322397,
,cg00735023,
,cg20000562,
,cg05493394,
,cg13509195,
,cg00795248,
,cg15699552,
,cg10453420,
,cg10060338,
,cg05822532,
,cg05797854,
,cg14114673,
,cg11670060,
,cg01302649,
,cg12160424,
,cg03232051,
,cg03232056,
,cg14514600,
,cg02482460,
,cg17130982,
,cg03626672,
,cg05864140,
,cg14189678,
,cg09727046,
,cg17833071,
,cg18755296,
,cg11100798,
,cg01441497,
,cg03764259,
,cg00228017,
,cg02166981,
,cg08944893,
,cg12027636,
,cg12405258,
,cg24700663,
,cg17686487,
,cg09884146,
,cg02856953,
,cg19088984,
,cg10173275,
,cg05636047,
,cg16141678,
,cg21713614,
,cg05373692,
,cg11837274,
,cg17236709,
,cg10061374,
,cg19659741,
,cg25473596,
,cg03362215,
,cg26426142,
,cg18947550,
,cg14069703,
,cg10094651,
,cg15345154,
,cg15460872,
,cg27544000,
,cg14824052,
,cg16321523,
,cg12062819,
,cg09699015,
,cg05391318,
,cg04919274,
,cg24861686,
,cg25065535,
,cg17155263,
,cg04954559,
,cg12198140,
,cg10286056,
,cg05327835,
,cg14029686,
,cg06961237,
,cg02431964,
,cg02100674,
,cg12351660,
,cg15953310,
,cg16102102,
,cg19458485,
,cg21348975,
,cg10236778,
,cg02232377,
,cg18650716,
,cg09341730,
,cg04184432,
,cg05288172,
,cg08810584,
,cg14704968,
,cg20851828,
,cg03946923,
,cg08244262,
,cg26705953,
,cg20398486,
,cg16287766,
,cg06679878,
,cg23113963,
,cg24458009,
,cg01801182,
,cg12009398,
,cg05229236,
,cg14429209,
,cg24856802,
,cg12603671,
,cg12032713,
,cg03119748,
,cg18783429,
,cg15024309,
,cg19096799,
,cg12252135,
,cg16598668,
,cg17190864,
,cg05937453,
,cg11130317,
,cg23786625,
,cg06792065,
,cg11758407,
,cg24794347,
,cg12573705,
,cg07213780,
,cg02836864,
,cg07558472,
,cg02508881,
,cg16642281,
,cg27528660,
,cg19887404,
,cg10539274,
,cg04273303,
,cg16887264,
,cg02293118,
,cg22289360,
,cg20752818,
,cg07959491,
,cg16071219,
,cg26523478,
,cg10215507,
,cg03794522,
,cg23930334,
,cg07658646,
,cg14926717,
,cg08492145,
,cg03414474,
,cg01661235,
,cg02371408,
,cg07563180,
,cg08049853,
,cg02473460,
,cg18451274,
,cg03607708,
,cg16713262,
,cg11938014,
,cg12702981,
,cg08537751,
,cg10570941,
,cg17413784,
,cg00603435,
,cg12143168,
,cg06828143,
,cg09331651,
,cg18689148,
,cg18380349,
,cg06972381,
,cg06972389,
,cg01612158,
,cg24197445,
,cg13209481,
,cg22396755,
,cg01027937,
,cg16257494,
,cg14488592,
,cg13643376,
,cg09781994,
,cg04986675,
,cg26244738,
,cg22012248,
,cg18098750,
,cg19355210,
,cg14222679,
,cg25354334,
,cg15983109,
,cg21746851,
,cg06043227,
,cg17509039,
,cg13359699,
,cg16783744,
,cg02362385,
,cg21155367,
,cg07986199,
,cg03999361,
,cg17042000,
,cg09775312,
,cg18479593,
,cg16818909,
,cg22983529,
,cg06782349,
,cg18301423,
,cg14579864,
,cg22778503,
,cg10082515,
,cg05781641,
,cg24693368,
,cg08815286,
,cg10303842,
,cg26566415,
,cg06673273,
,cg06482188,
,cg00289546,
,cg17208528,
,cg07751698,
,cg21719492,
,cg24795958,
,cg09532898,
,cg10241039,
,cg20701404,
,cg03087912,
,cg04053417,
,cg22978515,
,cg24275475,
,cg22702857,
,cg12355835,
,cg03323953,
,cg13400018,
,cg11838152,
,cg07202054,
,cg12978205,
,cg01188592,
,cg22007163,
,cg04512129,
,cg02772823,
,cg26578156,
,cg26203572,
,cg24912438,
,cg08481354,
,cg01569204,
,cg18295068,
,cg19053239,
,cg20208633,
,cg24684077,
,cg20773915,
,cg01310605,
,cg00431968,
,cg24085809,
,cg10427027,
,cg13307451,
,cg08881680,
,cg00712943,
,cg02078870,
,cg07825508,
,cg12833465,
,cg22715760,
,cg04267807,
,cg25693497,
,cg02574731,
,cg02326500,
,cg13973727,
,cg03790250,
,cg09225457,
,cg25602490,
,cg03781505,
,cg12523924,
,cg16204357,
,cg07260541,
,cg23444713,
,cg17544952,
,cg23609450,
,cg26858300,
,cg15840418,
,cg18625627,
,cg02240066,
,cg15671688,
,cg04941706,
,cg26886976,
,cg03435439,
,cg08905325,
,cg26004761,
,cg27586487,
,cg14196840,
,cg02578368,
,cg08101375,
,cg07879681,
,cg03947464,
,cg21179088,
,cg00933153,
,cg24874254,
,cg13824271,
,cg09114528,
,cg17219326,
,cg12629991,
,cg19978209,
,cg17338146,
,cg05930881,
,cg18101249,
,cg03625676,
,cg16456252,
,cg08394412,
,cg26880493,
,cg19269666,
,cg09290941,
,cg19900615,
,cg15270813,
,cg11597475,
,cg14103680,
,cg04492807,
,cg21119074,
,cg17853216,
,cg11660879,
,cg18132916,
,cg01522826,
,cg01777019,
,cg15106134,
,cg04599817,
,cg22258863,
,cg18309761,
,cg20471736,
,cg09386619,
,cg20699305,
,cg05833158,
,cg19322788,
,cg06144418,
,cg04621728,
,cg19048548,
,cg01971137,
,cg06567227,
,cg09548051,
,cg26628435,
,cg13199577,
,cg03551161,
,cg15563963,
,cg09832267,
,cg23049847,
,cg21855211,
,cg23221998,
,cg13858742,
,cg01448115,
,cg14362178,
,cg03191045,
,cg26818786,
,cg15564240,
,cg18480946,
,cg01188466,
,cg11868634,
,cg21424782,
,cg23593167,
,cg14539900,
,cg10259521,
,cg14901232,
,cg25970618,
,cg13750123,
,cg26873705,
,cg14335782,
,cg21200539,
,cg12939270,
,cg01026009,
,cg26604895,
,cg08461752,
,cg04822518,
,cg27664496,
,cg24543255,
,cg10311132,
,cg04002444,
,cg15609462,
,cg12584684,
,cg17264609,
,cg18722881,
,cg19324714,
,cg23422916,
,cg17162576,
,cg14958969,
,cg12593511,
,cg04385144,
,cg25285794,
,cg00476814,
,cg19159853,
,cg26108678,
,cg27235829,
,cg12025642,
,cg12853633,
,cg11119340,
,cg04657684,
,cg11916054,
,cg04351062,
,cg16728539,
,cg01419136,
,cg15243366,
,cg02692785,
,cg18758796,
,cg23705973,
,cg03591709,
,cg08573679,
,cg04084892,
,cg19602728,
,cg12930304,
,cg07962128,
,cg09294937,
,cg16353174,
,cg19997179,
,cg15802396,
,cg04996089,
,cg26429674,
,cg27191517,
,cg22786090,
,cg15800530,
,cg16703647,
,cg24041118,
,cg12473406,
,cg14887142,
,cg25874034,
,cg17759224,
,cg18881873,
,cg11245682,
,cg01756288,
,cg23250574,
,cg08839697,
,cg05529686,
,cg23514340,
,cg16278514,
,cg16278512,
,cg05495011,
,cg04774930,
,cg21530308,
,cg14634515,
,cg02264082,
,cg16906086,
,cg11954479,
,cg09899868,
,cg20455802,
,cg10136240,
,cg17888390,
,cg24534566,
,cg03527353,
,cg04595446,
