GE,ME,MI
,cg11832210,
,cg07723510,
,cg08803263,
,cg08706670,
,cg09403249,
,cg13448814,
,cg16563470,
,cg12338417,
,cg13208429,
,cg27208307,
,cg18173058,
,cg17330305,
,cg03388293,
,cg13756879,
,cg20285128,
,cg09438147,
,cg24339897,
,cg21046967,
,cg23774356,
,cg13620096,
,cg14916150,
,cg07313523,
,cg00424967,
,cg19078576,
,cg16201883,
,cg07968720,
,cg01570265,
,cg18689730,
,cg14350469,
,cg19179801,
,cg04773745,
,cg19315863,
,cg03578473,
,cg15131808,
,cg20564273,
,cg18968196,
,cg26834950,
,cg19126954,
,cg20177315,
,cg21254450,
,cg21163617,
,cg22026150,
,cg19651694,
,cg17788031,
,cg10429922,
,cg17497271,
,cg13721404,
,cg11354105,
,cg05796763,
,cg06757810,
,cg07570573,
,cg07570570,
,cg11591325,
,cg07477090,
,cg02348751,
,cg08276289,
,cg24842908,
,cg18738058,
,cg04801617,
,cg02523640,
,cg01429039,
,cg05511138,
,cg23880581,
,cg13099890,
,cg12446199,
,cg10675276,
,cg08426444,
,cg00904966,
,cg13419713,
,cg04150055,
,cg26168881,
,cg09410607,
,cg09418475,
,cg03205103,
,cg17671005,
,cg00056074,
,cg11524400,
,cg16658099,
,cg08719869,
,cg13807970,
,cg26584528,
,cg04014062,
,cg00890774,
,cg11090458,
,cg13085980,
,cg25248750,
,cg04657325,
,cg22747076,
,cg04683240,
,cg16021909,
,cg17566118,
,cg03510349,
,cg10860619,
,cg22823767,
,cg22350070,
,cg24437408,
,cg13566648,
,cg19937938,
,cg11454719,
,cg05164666,
,cg16937902,
,cg14391586,
,cg08185661,
,cg04293902,
,cg21443699,
,cg08787268,
,cg18993701,
,cg05687686,
,cg06549238,
,cg03773146,
,cg17117171,
,cg08285141,
,cg25351565,
,cg13274107,
,cg27268405,
,cg26654934,
,cg24035164,
,cg21546996,
,cg03218689,
,cg01228667,
,cg26071806,
,cg00278028,
,cg04716990,
,cg00285317,
,cg16349964,
,cg16423505,
,cg18045575,
,cg07434284,
,cg17774559,
,cg25848557,
,cg05117638,
,cg05647431,
,cg21385047,
,cg09069138,
,cg14400886,
,cg04328762,
,cg23963317,
,cg07913294,
,cg10961733,
,cg15346191,
,cg00697033,
,cg09605164,
,cg06294712,
,cg22521269,
,cg15096829,
,cg26702929,
,cg11402363,
,cg20527270,
,cg15548431,
,cg23629998,
,cg26365299,
,cg05622307,
,cg15565065,
,cg00905584,
,cg10293403,
,cg10397678,
,cg01041222,
,cg23367107,
,cg23511613,
,cg02013781,
,cg08200621,
,cg27209578,
,cg13318572,
,cg00573330,
,cg02390209,
,cg07448795,
,cg02126753,
,cg26022073,
,cg26652447,
,cg27478700,
,cg20800086,
,cg17368760,
,cg23712370,
,cg19998150,
,cg27080194,
,cg16991511,
,cg18462764,
,cg25958283,
,cg19585103,
,cg11842610,
,cg25518868,
,cg26051413,
,cg08767637,
,cg00501272,
,cg07245225,
,cg02156767,
,cg15301316,
,cg04517524,
,cg00323695,
,cg20230372,
,cg26166804,
,cg21721093,
,cg00095976,
,cg13198321,
,cg20244327,
,cg00612595,
,cg17471928,
,cg05987154,
,cg01735080,
,cg05965414,
,cg01603847,
,cg03323437,
,cg27209395,
,cg00025981,
,cg00661970,
,cg08273501,
,cg19633231,
,cg12685753,
,cg24680924,
,cg05071623,
,cg25974897,
,cg22114840,
,cg04787024,
,cg26119746,
,cg10000424,
,cg19712198,
,cg00362657,
,cg22377486,
,cg11569407,
,cg06757662,
,cg02527047,
,cg14651446,
,cg18426869,
,cg22424536,
,cg19875368,
,cg19451915,
,cg27357918,
,cg14453174,
,cg26246880,
,cg22550446,
,cg04361551,
,cg16292168,
,cg01868405,
,cg14453201,
,cg15353444,
,cg13797425,
,cg06518628,
,cg18689958,
,cg00467244,
,cg08211028,
,cg18897632,
,cg09293488,
,cg13262687,
,cg20209009,
,cg27009392,
,cg13004927,
,cg18110165,
,cg18110168,
,cg23729107,
,cg06433879,
,cg21073826,
,cg06460568,
,cg15313459,
,cg15384383,
,cg10511904,
,cg01384163,
,cg23855505,
,cg14009588,
,cg10567964,
,cg17195879,
,cg12995800,
,cg17483297,
,cg23042796,
,cg16162668,
,cg26477488,
,cg10617909,
,cg23112505,
,cg15128141,
,cg20877679,
,cg03487706,
,cg27166527,
,cg08739433,
,cg19871940,
,cg02717618,
,cg09073539,
,cg18228282,
,cg04572161,
,cg16813053,
,cg03376794,
,cg22362170,
,cg01313514,
,cg00234384,
,cg24773720,
,cg19058865,
,cg10605520,
,cg07529534,
,cg02058731,
,cg09284026,
,cg00134776,
,cg27372162,
,cg03659005,
,cg03774803,
,cg09696939,
,cg22680204,
,cg00958884,
,cg21068480,
,cg18820209,
,cg00015058,
,cg23330788,
,cg13815872,
,cg24881657,
,cg20442640,
,cg02748089,
,cg06650115,
,cg02259324,
,cg23020486,
,cg23934404,
,cg09323898,
,cg04012266,
,cg04190870,
,cg16827459,
,cg10459087,
,cg19532257,
,cg25600049,
,cg13570585,
,cg15556502,
,cg14473522,
,cg04912843,
,cg21193484,
,cg16269733,
,cg21819468,
,cg24224020,
,cg22610211,
,cg03603951,
,cg12415687,
,cg08928882,
,cg20207108,
,cg11416338,
,cg12034383,
,cg22694191,
,cg23739994,
,cg08627720,
,cg27134386,
,cg05182555,
,cg01592801,
,cg15868105,
,cg13848707,
,cg20081969,
,cg09736968,
,cg17277529,
,cg24190603,
,cg15680720,
,cg01742836,
,cg10776919,
,cg13205384,
,cg05183931,
,cg15131789,
,cg12064531,
,cg09101796,
,cg14485004,
,cg19585816,
,cg23039333,
,cg13851144,
,cg19244428,
,cg26953435,
,cg19971716,
,cg21251385,
,cg16785690,
,cg12584100,
,cg17920241,
,cg07636846,
,cg11108676,
,cg20166532,
,cg04583043,
,cg17240815,
,cg09155145,
,cg23384093,
,cg01466017,
,cg14374861,
,cg12967001,
,cg12907379,
,cg17769084,
,cg27246282,
,cg23160016,
,cg17479501,
,cg00020649,
,cg09066338,
,cg20308540,
,cg16046561,
,cg04932544,
,cg18415585,
,cg00832270,
,cg22482278,
,cg05135828,
,cg25143990,
,cg06816055,
,cg06391199,
,cg07139509,
,cg20746035,
,cg20623506,
,cg18402615,
,cg12926104,
,cg26611723,
,cg04008252,
,cg06204062,
,cg13177747,
,cg17329534,
,cg05478631,
,cg06453916,
,cg18570800,
,cg21026553,
,cg24530432,
,cg03826463,
,cg15871127,
,cg17904852,
,cg02409351,
,cg19155932,
,cg10154780,
,cg22254983,
,cg15699267,
,cg16626088,
,cg07514505,
,cg03963327,
,cg05063138,
,cg13476854,
,cg03202077,
,cg23424003,
,cg12169889,
,cg11947981,
,cg18261462,
,cg19665362,
,cg04077695,
,cg04004158,
,cg06100854,
,cg10777103,
,cg07464598,
,cg07961887,
,cg15576730,
,cg18433402,
,cg03315215,
,cg27421117,
,cg02399371,
,cg03940848,
,cg22449896,
,cg01316378,
,cg25623934,
,cg03051384,
,cg13267931,
,cg03175305,
,cg06263495,
,cg00266009,
,cg16837338,
,cg10791959,
,cg18904346,
,cg14855657,
,cg27420520,
,cg08069899,
,cg08495115,
,cg09556043,
,cg04048250,
,cg04048259,
,cg10983111,
,cg22750906,
,cg19851242,
,cg24163575,
,cg07682515,
,cg18734428,
,cg22762492,
,cg07886701,
,cg04434593,
,cg04981088,
,cg03513962,
,cg11716665,
,cg17315933,
,cg11185978,
,cg02032778,
,cg25478712,
,cg06776588,
,cg09895920,
,cg19537719,
,cg16073349,
,cg25079102,
,cg19287823,
,cg15852223,
,cg12217936,
,cg02987523,
,cg06650776,
,cg14535332,
,cg24185576,
,cg13360395,
,cg00305320,
,cg22260952,
,cg27048684,
,cg03419885,
,cg17398252,
,cg02081701,
,cg00303982,
,cg19029509,
,cg12737152,
,cg15613048,
,cg25301406,
,cg25402610,
,cg05522383,
,cg07834841,
,cg06223806,
,cg23623622,
,cg19908577,
,cg09334277,
,cg00688447,
,cg01072639,
,cg18578405,
,cg08440556,
,cg25084878,
,cg00498816,
,cg03654472,
,cg24106636,
,cg23473396,
,cg00091285,
,cg20319091,
,cg07215528,
,cg18002909,
,cg27267227,
,cg12347429,
,cg08967802,
,cg22174841,
,cg08918013,
,cg11315754,
,cg05991454,
,cg22747501,
,cg01451193,
,cg00819163,
,cg20908131,
,cg12377745,
,cg00532157,
,cg24675150,
,cg11869614,
,cg01879083,
,cg23685712,
,cg15715477,
,cg08949408,
,cg15873673,
,cg10425754,
,cg16202470,
,cg14537713,
,cg02914422,
,cg06540458,
,cg05175020,
,cg15175143,
,cg04217450,
,cg03900646,
,cg26642655,
,cg04067139,
,cg13509849,
,cg24037897,
,cg03672342,
,cg00316485,
,cg15270150,
,cg08740729,
,cg17133668,
,cg14604568,
,cg27255239,
,cg09980522,
,cg05262369,
,cg15365320,
,cg26650638,
,cg12412384,
,cg21821833,
,cg04421280,
,cg03286235,
,cg01428589,
,cg13791131,
,cg13346411,
,cg26519184,
,cg07581973,
,cg04770504,
,cg20583430,
,cg03109306,
,cg13251269,
,cg25670330,
,cg13690178,
,cg18231054,
,cg22280038,
,cg14643892,
,cg07789132,
,cg15264811,
,cg22514112,
,cg18794839,
,cg12717594,
,cg14566081,
,cg11393847,
,cg10778841,
,cg05196026,
,cg27420236,
,cg06341054,
,cg15506157,
,cg21202355,
,cg19651132,
,cg05883874,
,cg24214152,
,cg03301200,
,cg15820062,
,cg06818307,
,cg21662506,
,cg16686733,
,cg27147871,
,cg13364903,
,cg25264081,
,cg10019916,
,cg13488013,
,cg26039623,
,cg13456504,
,cg14004073,
,cg23165899,
,cg27576485,
,cg18653350,
,cg14352983,
,cg15992284,
,cg18072802,
,cg15792338,
,cg24559073,
,cg12621514,
,cg06907708,
,cg03465028,
,cg04578774,
,cg17304222,
,cg05199874,
,cg13702005,
,cg26490054,
,cg12340947,
,cg23851860,
,cg08780398,
,cg09248345,
,cg20122925,
,cg17496659,
,cg21868699,
,cg23730181,
,cg22906273,
,cg16132520,
,cg13569417,
,cg04784699,
,cg15374435,
,cg10127483,
,cg14301635,
,cg25022086,
,cg19118812,
,cg21101720,
,cg11827514,
,cg00924004,
,cg11584936,
,cg17896776,
,cg11024449,
,cg09393675,
,cg09786013,
,cg00709110,
,cg13416213,
,cg06714284,
,cg11881754,
,cg12664464,
,cg06240450,
,cg13946520,
,cg15904523,
,cg23395715,
,cg13900100,
,cg07070178,
,cg19238531,
,cg01311674,
,cg06365984,
,cg23766591,
,cg14344315,
,cg08506260,
,cg03320372,
,cg21838625,
,cg06459443,
,cg10810752,
,cg21600537,
,cg04943625,
,cg08483912,
,cg20058043,
,cg17468987,
,cg17443668,
,cg08560111,
,cg04518342,
,cg12928668,
,cg00586644,
,cg13797779,
,cg15085447,
,cg06488775,
,cg16466899,
,cg26669806,
,cg07698901,
,cg10055097,
,cg02783103,
,cg19528502,
,cg21004042,
,cg16173191,
,cg21906379,
,cg03650342,
,cg09887284,
,cg10395317,
,cg18812946,
,cg27618240,
,cg16882226,
,cg24128389,
,cg24635971,
,cg14491820,
,cg01003961,
,cg00124160,
,cg26932779,
,cg08259514,
,cg03335173,
,cg19502867,
,cg12883629,
,cg11117108,
,cg19807257,
,cg05697969,
,cg02333706,
,cg22765853,
,cg19909787,
,cg22029275,
,cg06382526,
,cg16652259,
,cg18991611,
,cg11423323,
,cg21742923,
,cg06971029,
,cg14150907,
,cg00450784,
,cg02770534,
,cg14590843,
,cg24490542,
,cg06664085,
,cg03224572,
,cg00866976,
,cg09285672,
,cg06123396,
,cg21388029,
,cg19673440,
,cg12849224,
,cg12739584,
,cg16635314,
,cg21925310,
,cg07582470,
,cg09229912,
,cg00067884,
,cg18918349,
,cg25943588,
,cg03227184,
,cg23875264,
,cg14489366,
,cg20817902,
,cg06552356,
,cg19755318,
,cg01667646,
,cg10576051,
,cg19551589,
,cg10955973,
,cg25723585,
,cg00854166,
,cg13652336,
,cg12741420,
,cg02947498,
,cg11752586,
,cg09442654,
,cg14210607,
,cg24832428,
,cg24825262,
,cg22459630,
,cg22213386,
,cg06699519,
,cg07960360,
,cg17540356,
,cg00818872,
,cg17929951,
,cg06912792,
,cg07963046,
,cg02961934,
,cg17163760,
,cg18878134,
,cg14999947,
,cg01019028,
,cg13270350,
,cg04678141,
,cg05060672,
,cg25397922,
,cg19690984,
,cg12026625,
,cg13575161,
,cg21153898,
,cg10908460,
,cg26436330,
,cg22979783,
,cg01774159,
,cg26396617,
,cg16171838,
,cg06178563,
,cg23684074,
,cg08912146,
,cg20435370,
,cg23872756,
,cg12503102,
,cg18071147,
,cg17052266,
,cg10593493,
,cg04965050,
,cg08499840,
,cg12421755,
,cg15577178,
,cg00914726,
,cg10989300,
,cg01145430,
,cg08325845,
,cg09786701,
,cg00417408,
,cg01044261,
,cg26202847,
,cg24808280,
,cg13560871,
,cg17627526,
,cg10034890,
,cg09141953,
,cg24886267,
,cg24336989,
,cg14855334,
,cg02863073,
,cg23693169,
,cg11523350,
,cg03059131,
,cg01758988,
,cg21257950,
,cg03322161,
,cg17774347,
,cg09352715,
,cg27515369,
,cg17862152,
,cg26947060,
,cg01257828,
,cg22036988,
,cg21032292,
,cg22178761,
,cg15900657,
,cg10179911,
,cg10491556,
,cg24104938,
,cg07100508,
,cg13060157,
,cg07532515,
,cg05211057,
,cg13695535,
,cg25267072,
,cg03880509,
,cg01031441,
,cg16633901,
,cg01461410,
,cg26415547,
,cg24331301,
,cg00881552,
,cg15784332,
,cg12804010,
,cg16204066,
,cg07246713,
,cg16234978,
,cg00086710,
,cg22152407,
,cg05096161,
,cg10425005,
,cg13096208,
,cg02268229,
,cg10633463,
,cg06489418,
,cg02455397,
,cg07295775,
,cg23357250,
,cg16002507,
,cg02997982,
,cg08031151,
,cg07278181,
,cg06777194,
,cg19700341,
,cg13073773,
,cg26434048,
,cg08199758,
,cg23157971,
,cg03453638,
,cg23847712,
,cg07946630,
,cg16203125,
,cg20053465,
,cg16741308,
,cg08594207,
,cg02083559,
,cg02086457,
,cg01565320,
,cg26880735,
,cg20927242,
,cg03185593,
,cg26149244,
,cg22498143,
,cg01481609,
,cg16406225,
,cg15229481,
,cg01768775,
,cg22281644,
,cg11856334,
,cg00114029,
,cg18921771,
,cg22731981,
,cg12786548,
,cg26260038,
,cg20081453,
,cg22124859,
,cg05475934,
,cg26382696,
,cg15462174,
,cg19281363,
,cg06557057,
,cg05657717,
,cg01379240,
,cg15449956,
,cg03113878,
,cg12130328,
,cg16118529,
,cg05997350,
,cg08382226,
,cg05065669,
,cg01663016,
,cg24405617,
,cg26570179,
,cg20275889,
,cg15092168,
,cg05525743,
,cg07364009,
,cg25143824,
,cg15076217,
,cg15484988,
,cg11721100,
,cg23777740,
,cg24095592,
,cg18791991,
,cg10929921,
,cg04478795,
,cg17087331,
,cg01370077,
,cg12208258,
,cg16719865,
,cg04834204,
,cg24841822,
,cg08430489,
,cg03508908,
,cg21364278,
,cg13464924,
,cg27117679,
,cg25940557,
,cg10541755,
,cg19851816,
,cg08135406,
,cg17470837,
,cg21883754,
,cg21205855,
,cg07462540,
,cg08804846,
,cg04094482,
,cg16793866,
,cg11889769,
,cg02162886,
,cg25397597,
,cg05124235,
,cg22084611,
,cg05542338,
,cg21453451,
,cg21333674,
,cg12682684,
,cg06641388,
,cg07875430,
,cg06273376,
,cg24617568,
,cg17203313,
,cg16587725,
,cg04382470,
,cg27647384,
,cg02858512,
,cg03404143,
,cg25556905,
,cg13588054,
,cg17786642,
,cg21642176,
,cg06444178,
,cg01540102,
,cg02837536,
,cg22231902,
,cg21384203,
,cg00840310,
,cg03936721,
,cg19732154,
,cg01942863,
,cg20209308,
,cg03044249,
,cg02452416,
,cg15249639,
,cg04823311,
,cg24665290,
,cg17318297,
,cg03024619,
,cg07874334,
,cg24437715,
,cg13526469,
,cg23825688,
,cg24938830,
,cg18775012,
,cg01164664,
,cg04638468,
,cg26464221,
,cg12170314,
,cg23045594,
,cg14802502,
,cg07622493,
,cg18282456,
,cg00892798,
,cg21189438,
,cg04785900,
,cg18061259,
,cg11430245,
,cg13643914,
,cg08939521,
,cg10042106,
,cg12615398,
,cg15732502,
,cg14852384,
,cg23690444,
,cg16763885,
,cg01659176,
,cg09896120,
,cg10694781,
,cg00910695,
,cg22750155,
,cg05951860,
,cg05951864,
,cg26687670,
,cg17420078,
,cg15042811,
,cg11731114,
,cg12460133,
,cg13078140,
,cg26055770,
,cg19113641,
,cg06917617,
,cg07875818,
,cg27501878,
,cg05517542,
,cg18219563,
,cg23797411,
,cg23805360,
,cg12630714,
,cg07271302,
,cg08757742,
,cg17763188,
,cg24496223,
,cg17617930,
,cg15078681,
,cg24292235,
,cg23966569,
,cg25306087,
,cg25035988,
,cg14654171,
,cg08892208,
,cg13652513,
,cg00329270,
,cg20340508,
,cg25304816,
,cg10851683,
,cg17554604,
,cg26797585,
,cg25316663,
,cg13741548,
,cg08896387,
,cg00087906,
,cg16215203,
,cg08063317,
,cg12286963,
,cg08056146,
,cg04999352,
,cg00817367,
,cg00196787,
,cg26770445,
,cg11724511,
,cg05619587,
,cg22337605,
,cg20214477,
,cg07412315,
,cg19145730,
,cg18172877,
,cg24878374,
,cg12040201,
,cg26926521,
,cg04473302,
,cg20636351,
,cg10817887,
,cg11778030,
,cg24588482,
,cg11153872,
,cg08095852,
,cg09236434,
,cg02873321,
,cg01736164,
,cg22803560,
,cg20185609,
,cg07333715,
,cg25387636,
,cg14692768,
,cg18683604,
,cg06644669,
,cg24392818,
,cg10838925,
,cg17090968,
,cg00067018,
,cg11381539,
,cg27045447,
,cg25632900,
,cg07132633,
,cg13267264,
,cg02711212,
,cg18756545,
,cg04120171,
,cg01231779,
,cg24157531,
,cg11119742,
,cg13334650,
,cg09728102,
,cg14784497,
,cg09562322,
,cg09978401,
,cg20797858,
,cg01427957,
,cg22623133,
,cg10070260,
,cg06087019,
,cg10263682,
,cg12212657,
,cg02938958,
,cg18081940,
,cg01628067,
,cg12726278,
,cg18638914,
,cg15825731,
,cg25116216,
,cg26268621,
,cg10071824,
,cg10375078,
,cg26360697,
,cg03024760,
,cg17059853,
,cg08126203,
,cg18760835,
,cg03621841,
,cg03892356,
,cg04804648,
,cg13479204,
,cg02741521,
,cg13868347,
,cg15067865,
,cg24249778,
,cg21174344,
,cg21042456,
,cg00498604,
,cg21515898,
,cg15415452,
,cg26378417,
,cg11649981,
,cg23422268,
,cg10068300,
,cg04675502,
,cg02695467,
,cg04393196,
,cg05759718,
,cg03839661,
,cg09357935,
,cg24507144,
,cg19052355,
,cg20686234,
,cg20640433,
,cg19419279,
,cg03155159,
,cg07353303,
,cg06152533,
,cg07203423,
,cg21176643,
,cg21074260,
,cg07822777,
,cg12653917,
,cg22104578,
,cg08535600,
,cg22977876,
,cg13514230,
,cg07889469,
,cg01135780,
,cg25295218,
,cg06781712,
,cg27447053,
,cg20067688,
,cg25796439,
,cg08354093,
,cg14909201,
,cg04627496,
,cg11653864,
,cg26234980,
,cg09627874,
,cg01824969,
,cg01824964,
,cg26965089,
,cg08005992,
,cg09294739,
,cg22339356,
,cg27189087,
,cg11382529,
,cg01558909,
,cg18885073,
,cg08995556,
,cg13975648,
,cg03739411,
,cg09022720,
,cg13663644,
,cg17543296,
,cg17498773,
,cg06879518,
,cg03323636,
,cg10435849,
,cg08453021,
,cg15997393,
,cg26667946,
,cg07461772,
,cg26483229,
,cg14794076,
,cg16023415,
,cg02145916,
,cg08871855,
,cg26158897,
,cg25142340,
,cg19024969,
,cg07291445,
,cg08705382,
,cg09655952,
,cg00711088,
,cg26224671,
,cg12318501,
,cg19897113,
,cg02687055,
,cg14768785,
,cg05994320,
,cg10043865,
,cg23687000,
,cg21686379,
,cg15753746,
,cg20256494,
,cg27538686,
,cg03884132,
,cg07083902,
,cg06187770,
,cg19867649,
,cg15700197,
,cg15954041,
,cg20799268,
,cg23434592,
,cg12114200,
,cg27471304,
,cg13426829,
,cg18540157,
,cg09077096,
,cg02771744,
,cg25674613,
,cg20971220,
,cg25973534,
,cg00636641,
,cg22476268,
,cg17689925,
,cg13201808,
,cg01708552,
,cg25679366,
,cg06116636,
,cg00063471,
,cg07418452,
,cg16059957,
,cg07041883,
,cg06005891,
,cg13393505,
,cg16562959,
,cg14460403,
,cg14314029,
,cg15090727,
,cg03717588,
,cg10234998,
,cg17711717,
,cg21785054,
,cg22746058,
,cg15681628,
,cg20303283,
,cg16300300,
,cg26633107,
,cg23996829,
,cg14127859,
,cg05483021,
,cg22040469,
,cg06367659,
,cg18493027,
,cg07050692,
,cg18775634,
,cg24625136,
,cg23543766,
,cg14849798,
,cg13080716,
,cg22605643,
,cg05506365,
,cg11347582,
,cg04822621,
,cg26077100,
,cg19258665,
,cg04285275,
,cg08656747,
,cg27338287,
,cg13172906,
,cg22571530,
,cg14537362,
,cg01491219,
,cg19918005,
,cg05957169,
,cg06598332,
,cg18627235,
,cg16945312,
,cg17255397,
,cg23570588,
,cg20521527,
,cg16115720,
,cg21356837,
,cg18277754,
,cg19883472,
,cg05873146,
,cg14528318,
,cg04849842,
,cg01833196,
,cg20304210,
,cg00987080,
,cg08008931,
,cg16514818,
,cg02441765,
,cg07295964,
,cg23609571,
,cg13723825,
,cg05547777,
,cg14409414,
,cg05751100,
,cg27291698,
,cg22898797,
,cg03541338,
,cg07997575,
,cg15967847,
,cg13633497,
,cg07716946,
,cg05210258,
,cg04600170,
,cg11856078,
,cg07215504,
,cg25374640,
,cg11689813,
,cg04884011,
,cg25803642,
,cg16447652,
,cg08327269,
,cg11312896,
,cg21396456,
,cg04693928,
,cg11161828,
,cg13539424,
,cg03156893,
,cg19206040,
,cg18331004,
,cg27593384,
,cg12758636,
,cg26333837,
,cg12323723,
,cg21161136,
,cg14559388,
,cg27417926,
,cg23983887,
,cg06186698,
,cg04744755,
,cg01566449,
,cg15164958,
,cg02243714,
,cg08708229,
,cg13921910,
,cg08616702,
,cg13575339,
,cg09400887,
,cg02325540,
,cg27125972,
,cg17484671,
,cg08326075,
,cg11821817,
,cg08886727,
,cg20275528,
,cg16424178,
,cg16404040,
,cg13470504,
,cg03224209,
,cg15076145,
,cg03280622,
,cg00765828,
,cg18840956,
,cg10088372,
,cg23062198,
,cg08190291,
,cg03735847,
,cg06624154,
,cg02772995,
,cg27093143,
,cg23018092,
,cg17205316,
,cg09359907,
,cg19894747,
,cg17201651,
,cg17046890,
,cg04227892,
,cg26916297,
,cg07135732,
,cg14143580,
,cg08244238,
,cg14666113,
,cg22187722,
,cg01472882,
,cg17399417,
,cg07034660,
,cg07901138,
,cg15315157,
,cg01405761,
,cg00166216,
,cg03819134,
,cg17609158,
,cg27578811,
,cg15887754,
,cg16781205,
,cg06779469,
,cg05991442,
,cg09134593,
,cg00556112,
,cg19376851,
,cg01496199,
,cg09987129,
,cg01966612,
,cg13031432,
,cg16782935,
,cg27493928,
,cg16485975,
,cg06392574,
,cg22910382,
,cg04342092,
,cg21565960,
,cg09935282,
,cg05056142,
,cg20329084,
,cg20329085,
,cg02093112,
,cg01438365,
,cg24390913,
,cg13437164,
,cg23991636,
,cg23184276,
,cg07906520,
,cg17342302,
,cg26094299,
,cg11996428,
,cg09462808,
,cg17418743,
,cg19901801,
,cg26744375,
,cg22164912,
,cg06829788,
,cg24914355,
,cg11723713,
,cg23192683,
,cg04072323,
,cg11214507,
,cg05649108,
,cg25513433,
,cg20510845,
,cg04517960,
,cg03168582,
,cg26079753,
,cg13011999,
,cg04574507,
,cg17386265,
,cg06500714,
,cg22821947,
,cg21854621,
,cg12303623,
,cg09796544,
,cg20011402,
,cg01192900,
,cg10171063,
,cg14612915,
,cg13002939,
,cg08405463,
,cg05216332,
,cg00009292,
,cg01468656,
,cg12655190,
,cg26332740,
,cg18904224,
,cg02638348,
,cg25882887,
,cg18624900,
,cg27027478,
,cg16422098,
,cg22534145,
,cg03341413,
,cg10330545,
,cg15890274,
,cg22373181,
,cg24176678,
,cg17054969,
,cg14857471,
,cg02792168,
,cg20935165,
,cg13942157,
,cg08386091,
,cg12537925,
,cg07770968,
,cg25577463,
,cg05374412,
,cg16677112,
,cg24924779,
,cg08248579,
,cg21623748,
,cg25528646,
,cg16498913,
,cg13311096,
,cg23850212,
,cg25075069,
,cg02315940,
,cg03306486,
,cg05633391,
,cg19209066,
,cg02398612,
,cg24438644,
,cg11855516,
,cg23574897,
,cg23477406,
,cg25332377,
,cg20197861,
,cg09450200,
,cg12516059,
,cg11322406,
,cg11642377,
,cg25548414,
,cg14701643,
,cg19238058,
,cg08366446,
,cg13800209,
,cg13977374,
,cg16771578,
,cg27511255,
,cg08169311,
,cg26224060,
,cg25508217,
,cg14291467,
,cg23559331,
,cg18861001,
,cg22973468,
,cg02129603,
,cg04095732,
,cg10478435,
,cg26069230,
,cg03536474,
,cg21156383,
,cg23688817,
,cg27510832,
,cg05752786,
,cg01717150,
,cg04710402,
,cg01889143,
,cg15736978,
,cg04028224,
,cg23763736,
,cg12614687,
,cg00343633,
,cg13685129,
,cg16254962,
,cg27326642,
,cg23220551,
,cg15796941,
,cg25784220,
,cg16384588,
,cg14128634,
,cg26933063,
,cg14803765,
,cg03098937,
,cg05031521,
,cg05308656,
,cg01202526,
,cg17776267,
,cg16479539,
,cg15540138,
,cg02930432,
,cg06906472,
,cg27590397,
,cg14359435,
,cg17518550,
,cg16325826,
,cg01003448,
,cg22935921,
,cg12035699,
,cg14308479,
,cg25594899,
,cg07249459,
,cg16515238,
,cg10904972,
,cg25295727,
,cg26958806,
,cg21564235,
,cg19056391,
,cg23109344,
,cg24158259,
,cg13156574,
,cg00663077,
,cg02911875,
,cg14278808,
,cg23505344,
,cg22611504,
,cg02685896,
,cg25085369,
,cg22806907,
,cg02731774,
,cg12344152,
,cg19504005,
,cg13874739,
,cg10655258,
,cg18447419,
,cg22190028,
,cg24196693,
,cg07293445,
,cg07724977,
,cg05239311,
,cg16501308,
,cg16747109,
,cg13448906,
,cg06545950,
,cg19341307,
,cg27290394,
,cg22465516,
,cg04562683,
,cg14826226,
,cg06829968,
,cg26393541,
,cg15611279,
,cg00377953,
,cg18260625,
,cg05060976,
,cg15803869,
,cg21947094,
,cg02034887,
,cg17084151,
,cg00643086,
,cg21401879,
,cg18065361,
,cg15287594,
,cg25288420,
,cg23994051,
,cg13498858,
,cg12974660,
,cg00842325,
,cg19523085,
,cg16026922,
,cg17350006,
,cg21981706,
,cg04882233,
,cg03990819,
,cg00201468,
,cg02621658,
,cg24321030,
,cg20820063,
,cg16304950,
,cg20314737,
,cg14384532,
,cg03953626,
,cg14700304,
,cg08194879,
,cg05263382,
,cg05807485,
,cg23175583,
,cg01579289,
,cg23046629,
,cg14350002,
,cg18607609,
,cg24483247,
,cg05924445,
,cg01825295,
,cg03030717,
,cg03171361,
,cg15964611,
,cg00378510,
,cg03456968,
,cg05783139,
,cg10864074,
,cg05501426,
,cg00100012,
,cg22175764,
,cg01777228,
,cg24712277,
,cg00307214,
,cg22837321,
,cg26667586,
,cg19715410,
,cg11964564,
,cg17520909,
,cg14239515,
,cg25089142,
,cg14100888,
,cg04550052,
,cg05280806,
,cg18210226,
,cg17322044,
,cg12845520,
,cg14256587,
,cg10116864,
,cg18016365,
,cg05970311,
,cg15006175,
