GE,ME,MI
,cg09179211,
,cg21045464,
,cg19118212,
,cg19323374,
,cg11473876,
,cg07733257,
,cg02476510,
,cg09082903,
,cg05527869,
,cg22376688,
,cg00756058,
,cg21370856,
,cg08165221,
,cg24750614,
,cg23336695,
,cg20374054,
,cg22455914,
,cg06619066,
,cg02397176,
,cg17067116,
,cg19847283,
,cg11697588,
,cg26858704,
,cg23886551,
,cg16137995,
,cg15558882,
,cg25144574,
,cg00731917,
,cg27247697,
,cg04751811,
,cg13737221,
,cg26001902,
,cg06741043,
,cg22679813,
,cg18190187,
,cg20776829,
,cg06829830,
,cg01043119,
,cg27207796,
,cg18415687,
,cg16019809,
,cg23663774,
,cg10608256,
,cg06520300,
,cg18357048,
,cg00259618,
,cg02803037,
,cg11670211,
,cg11220663,
,cg09018810,
,cg04076503,
,cg12693702,
,cg18669346,
,cg07131451,
,cg19039028,
,cg00573631,
,cg26449787,
,cg06188229,
,cg13670316,
,cg13606569,
,cg22759823,
,cg26584339,
,cg08182446,
,cg23337116,
,cg06955749,
,cg16416045,
,cg15071854,
,cg00040455,
,cg07319626,
,cg27376683,
,cg18135796,
,cg03506640,
,cg03478969,
,cg04809453,
,cg02869459,
,cg11229533,
,cg05296192,
,cg10358533,
,cg06165699,
,cg09772661,
,cg16814796,
,cg14763548,
,cg23410627,
,cg06635392,
,cg13152952,
,cg10272601,
,cg23238315,
,cg15679813,
,cg00049033,
,cg27429045,
,cg03167951,
,cg09812790,
,cg17457986,
,cg10290276,
,cg10730174,
,cg09068492,
,cg04760021,
,cg12662072,
,cg12243078,
,cg23086161,
,cg24785946,
,cg17097923,
,cg21546671,
,cg11755107,
,cg12165782,
,cg22781950,
,cg14880499,
,cg15928538,
,cg08867893,
,cg01873391,
,cg26247215,
,cg15448076,
,cg08217716,
,cg03670381,
,cg14574910,
,cg14066751,
,cg08658621,
,cg11957331,
,cg03748376,
,cg16458153,
,cg25906442,
,cg12853573,
,cg06125484,
,cg18092028,
,cg01785605,
,cg17712828,
,cg15726260,
,cg10928087,
,cg26307359,
,cg26342671,
,cg10999347,
,cg23739862,
,cg26739280,
,cg03701001,
,cg10362591,
,cg05233622,
,cg06685968,
,cg26646370,
,cg15582794,
,cg12619536,
,cg12158471,
,cg09968391,
,cg11148130,
,cg01328892,
,cg07340580,
,cg20560075,
,cg21817737,
,cg01440841,
,cg15110403,
,cg18491375,
,cg10224600,
,cg25052664,
,cg20159687,
,cg10832495,
,cg10680264,
,cg06375628,
,cg23616139,
,cg19904463,
,cg18294332,
,cg11111271,
,cg17437939,
,cg05733181,
,cg25606978,
,cg21389753,
,cg16643151,
,cg24369185,
,cg04685534,
,cg04574346,
,cg18544826,
,cg24191285,
,cg22969397,
,cg04344565,
,cg00302521,
,cg05552220,
,cg20593831,
,cg04948892,
,cg14921743,
,cg13995769,
,cg26014391,
,cg20509869,
,cg14884160,
,cg26087411,
,cg23326728,
,cg15392269,
,cg03686593,
,cg10603275,
,cg26209005,
,cg12560020,
,cg17852385,
,cg20737185,
,cg06830784,
,cg22512438,
,cg08581937,
,cg22762215,
,cg20164253,
,cg15594205,
,cg18182111,
,cg07204280,
,cg26468007,
,cg24799620,
,cg20156240,
,cg22578843,
,cg16617830,
,cg25356715,
,cg03848381,
,cg19591612,
,cg13180678,
,cg20248421,
,cg07148818,
,cg06831576,
,cg00691999,
,cg18107232,
,cg20888142,
,cg07188591,
,cg24761507,
,cg08343881,
,cg17486101,
,cg07954607,
,cg01873087,
,cg20227806,
,cg02039815,
,cg12534328,
,cg04913057,
,cg12092090,
,cg04281464,
,cg22612743,
,cg17008556,
,cg11031701,
,cg02909711,
,cg05152874,
,cg21187462,
,cg02009585,
,cg02602541,
,cg23400512,
,cg08384637,
,cg03444715,
,cg19355911,
,cg20792436,
,cg05364759,
,cg02397768,
,cg07095783,
,cg19721867,
,cg13912224,
,cg21884421,
,cg07074666,
,cg13818451,
,cg02043600,
,cg13643814,
,cg06760518,
,cg10732215,
,cg01408654,
,cg18608369,
,cg13661740,
,cg04128045,
,cg25198599,
,cg07607126,
,cg05976714,
,cg16024729,
,cg17128349,
,cg13941987,
,cg00408021,
,cg13140167,
,cg26631984,
,cg27380819,
,cg11546137,
,cg15376615,
,cg03811319,
,cg12419135,
,cg24996482,
,cg22748290,
,cg21517947,
,cg11831043,
,cg20709008,
,cg27482031,
,cg26332175,
,cg07754999,
,cg21430539,
,cg23639412,
,cg19124509,
,cg13822158,
,cg14409941,
,cg03217897,
,cg01684881,
,cg10894690,
,cg12153542,
,cg00373707,
,cg24439256,
,cg16886581,
,cg07980518,
,cg17548844,
,cg17285663,
,cg15048660,
,cg06524479,
,cg18527669,
,cg10927841,
,cg20874827,
,cg15292275,
,cg00588517,
,cg13434411,
,cg04238185,
,cg20480783,
,cg16572375,
,cg15778437,
,cg20881054,
,cg05673756,
,cg09019936,
,cg06804921,
,cg18449734,
,cg07442479,
,cg05554039,
,cg14914552,
,cg04534926,
,cg08774368,
,cg23318812,
,cg17938623,
,cg25885280,
,cg12276123,
,cg15892839,
,cg18177414,
,cg15308062,
,cg20803857,
,cg03133266,
,cg09458272,
,cg04495995,
,cg15646817,
,cg21025501,
,cg15005368,
,cg15015757,
,cg19945464,
,cg10156125,
,cg08901901,
,cg09238332,
,cg17154586,
,cg00916884,
,cg03045425,
,cg01112082,
,cg21155461,
,cg25257903,
,cg23896353,
,cg09195198,
,cg20223392,
,cg19426944,
,cg04917181,
,cg23572908,
,cg12544974,
,cg04574459,
,cg16604243,
,cg22885407,
,cg15375469,
,cg01951637,
,cg12978433,
,cg19212224,
,cg22488256,
,cg13165109,
,cg08354889,
,cg00921266,
,cg27434509,
,cg09227138,
,cg16919708,
,cg03517776,
,cg26731327,
,cg07794500,
,cg23233404,
,cg16745446,
,cg04698114,
,cg20265733,
,cg03779973,
,cg18368411,
,cg00456894,
,cg09364020,
,cg11200917,
,cg27392850,
,cg04499648,
,cg10311806,
,cg19168249,
,cg00703260,
,cg17238412,
,cg09186006,
,cg20176285,
,cg20459111,
,cg17579667,
,cg11920122,
,cg04370314,
,cg12537382,
,cg07763047,
,cg20820982,
,cg16966201,
,cg26824006,
,cg08132931,
,cg02822259,
,cg25649000,
,cg16676492,
,cg18877506,
,cg17146570,
,cg06174599,
,cg15646795,
,cg20844851,
,cg17886028,
,cg05021796,
,cg08446187,
,cg18104645,
,cg16420199,
,cg00405198,
,cg27101125,
,cg09336406,
,cg00655203,
,cg21864259,
,cg18142615,
,cg05974154,
,cg09467508,
,cg07557260,
,cg04263436,
,cg22053855,
,cg20006924,
,cg21923442,
,cg17510056,
,cg17487050,
,cg17832062,
,cg00981795,
,cg10245915,
,cg03304528,
,cg10991108,
,cg16329784,
,cg12893143,
,cg24792682,
,cg18685561,
,cg26014634,
,cg22485350,
,cg09236176,
,cg07173239,
,cg10808783,
,cg09121987,
,cg02954212,
,cg14059420,
,cg04829853,
,cg10172669,
,cg24085946,
,cg17525495,
,cg22070991,
,cg05907046,
,cg06456154,
,cg09628838,
,cg10419511,
,cg09280770,
,cg21455438,
,cg14133708,
,cg09839635,
,cg10821115,
,cg10959353,
,cg23900774,
,cg21881821,
,cg08347500,
,cg06686742,
,cg23609985,
,cg13498289,
,cg27018380,
,cg13177758,
,cg23868720,
,cg12859211,
,cg08122140,
,cg12751432,
,cg20242280,
,cg15382095,
,cg25317664,
,cg01172640,
,cg02133557,
,cg16508480,
,cg21521117,
,cg14657517,
,cg22428147,
,cg23764381,
,cg08067721,
,cg07126167,
,cg00765312,
,cg06755992,
,cg24773418,
,cg09258813,
,cg25880537,
,cg07909759,
,cg05781999,
,cg13080282,
,cg21432954,
,cg06854391,
,cg16330450,
,cg27363327,
,cg09248694,
,cg03203223,
,cg12210736,
,cg04804618,
,cg16852685,
,cg04608900,
,cg26063563,
,cg05257472,
,cg18145505,
,cg20422099,
,cg07918545,
,cg19736503,
,cg16049707,
,cg04529785,
,cg26680189,
,cg22835852,
,cg09125812,
,cg04214566,
,cg19731044,
,cg20241952,
,cg08105352,
,cg06858186,
,cg04555373,
,cg25291138,
,cg26295057,
,cg13990092,
,cg09123431,
,cg05471296,
,cg13259296,
,cg15771339,
,cg00353773,
,cg08039704,
,cg10203375,
,cg15948088,
,cg17990197,
,cg24073466,
,cg10453719,
,cg02970297,
,cg21705897,
,cg02291403,
,cg00466309,
,cg07882836,
,cg08165971,
,cg23437733,
,cg02973171,
,cg07164581,
,cg22661893,
,cg15847198,
,cg17542385,
,cg14519621,
,cg04982951,
,cg03001942,
,cg01204606,
,cg02043159,
,cg22853064,
,cg20881942,
,cg11811513,
,cg08774902,
,cg19781133,
,cg02767601,
,cg06740600,
,cg22128431,
,cg18816877,
,cg06570167,
,cg13420845,
,cg14150115,
,cg08805144,
,cg01775414,
,cg08341316,
,cg26015176,
,cg08768421,
,cg03885271,
,cg23807354,
,cg17641904,
,cg10523966,
,cg16818740,
,cg17256157,
,cg12330330,
,cg15749870,
,cg19288904,
,cg04219946,
,cg26363196,
,cg18465286,
,cg27522573,
,cg06090660,
,cg07696699,
,cg22583065,
,cg20973720,
,cg23316818,
,cg08838671,
,cg15427906,
,cg26525127,
,cg14452706,
,cg00896540,
,cg01764904,
,cg12918457,
,cg05769169,
,cg19944763,
,cg27477373,
,cg07193766,
,cg10333808,
,cg26672104,
,cg07931391,
,cg23771603,
,cg24811290,
,cg14951132,
,cg04364561,
,cg12868173,
,cg24480361,
,cg27036581,
,cg00830817,
,cg16292016,
,cg07888856,
,cg12782992,
,cg05087842,
,cg14065127,
,cg27199384,
,cg22549268,
,cg01322975,
,cg16424920,
,cg21961527,
,cg26943822,
,cg22932313,
,cg24351410,
,cg22699279,
,cg19355087,
,cg12483561,
,cg23920953,
,cg11857704,
,cg06854084,
,cg01692340,
,cg22290648,
,cg23121114,
,cg23448584,
,cg04786857,
,cg09491410,
,cg04154276,
,cg25798987,
,cg20019410,
,cg11424456,
,cg12187657,
,cg21698185,
,cg16201038,
,cg18760621,
,cg04395689,
,cg10680051,
,cg03225476,
,cg26296488,
,cg16691821,
,cg18533883,
,cg02484469,
,cg26272270,
,cg03796321,
,cg15497761,
,cg11242791,
,cg23554956,
,cg06030166,
,cg10791911,
,cg15245095,
,cg27179533,
,cg27153655,
,cg04656042,
,cg16596604,
,cg24352530,
,cg02788400,
,cg06775930,
,cg10648670,
,cg10421688,
,cg05886671,
,cg04608582,
,cg10239077,
,cg02861071,
,cg23898073,
,cg13601799,
,cg16049364,
,cg12349884,
,cg21960840,
,cg12818557,
,cg14712186,
,cg21820677,
,cg18482164,
,cg15543173,
,cg26615127,
,cg25456468,
,cg16544956,
,cg07921384,
,cg21949512,
,cg05774801,
,cg10713073,
,cg21805936,
,cg00812438,
,cg02753362,
,cg12539796,
,cg02246645,
,cg13164157,
,cg14851482,
,cg14042851,
,cg22832061,
,cg16357388,
,cg03505117,
,cg19238394,
,cg27107171,
,cg07339783,
,cg23938300,
,cg23623667,
,cg09135551,
,cg13915754,
,cg03091010,
,cg12864235,
,cg18565783,
,cg20375342,
,cg08422599,
,cg14670974,
,cg18397279,
,cg06122635,
,cg10349065,
,cg04937080,
,cg17503456,
,cg21911363,
,cg03654433,
,cg13645732,
,cg18875460,
,cg22337128,
,cg11226148,
,cg19867709,
,cg02473680,
,cg21302194,
,cg17480760,
,cg13243169,
,cg07825347,
,cg26825751,
,cg14056357,
,cg04645567,
,cg13371788,
,cg15423357,
,cg08797606,
,cg19084726,
,cg01137532,
,cg00642460,
,cg07598755,
,cg04257362,
,cg12920180,
,cg27549720,
,cg09054633,
,cg01401460,
,cg12146673,
,cg08283882,
,cg24484802,
,cg16399136,
,cg26483578,
,cg04619381,
,cg03309328,
,cg07615781,
,cg14910495,
,cg02030008,
,cg17924936,
,cg06310715,
,cg19629292,
,cg07354506,
,cg22479710,
,cg00097282,
,cg09053680,
,cg25999442,
,cg19771465,
,cg19570640,
,cg13854983,
,cg18259520,
,cg11851910,
,cg23383483,
,cg06700935,
,cg19909349,
,cg25772559,
,cg16020747,
,cg24288310,
,cg15511738,
,cg00582316,
,cg20302133,
,cg24463006,
,cg17081778,
,cg09645574,
,cg19623717,
,cg21231944,
,cg24319902,
,cg24654525,
,cg03132773,
,cg17357161,
,cg04322572,
,cg23466060,
,cg01659099,
,cg18206017,
,cg02835822,
,cg23524436,
,cg09123368,
,cg19632532,
,cg17717259,
,cg25938977,
,cg14244887,
,cg06665109,
,cg03550205,
,cg14510812,
,cg27310319,
,cg26428054,
,cg17099397,
,cg21547690,
,cg04850423,
,cg24989739,
,cg16430166,
,cg13849454,
,cg09222023,
,cg14459130,
,cg09746736,
,cg25962735,
,cg02401399,
,cg00150025,
,cg09649610,
,cg12219082,
,cg17014009,
,cg19760898,
,cg08494545,
,cg11641791,
,cg22922226,
,cg10557683,
,cg21938261,
,cg02291897,
,cg11235498,
,cg00049047,
,cg07340025,
,cg17949440,
,cg23156916,
,cg12334793,
,cg23272632,
,cg27019126,
,cg19809499,
,cg12412079,
,cg19092317,
,cg14059768,
,cg16331920,
,cg18438944,
,cg15867939,
,cg20985450,
,cg25432975,
,cg20392240,
,cg13877465,
,cg12598428,
,cg26195812,
,cg20872937,
,cg15864834,
,cg02108033,
,cg01189072,
,cg23451251,
,cg26344532,
,cg24287239,
,cg17725100,
,cg08641278,
,cg26161329,
,cg09652427,
,cg04141813,
,cg04132199,
,cg17531849,
,cg26660312,
,cg06825039,
,cg14215776,
,cg11070056,
,cg01637551,
,cg04571321,
,cg26259818,
,cg09436907,
,cg08231870,
,cg06377152,
,cg21825879,
,cg20519121,
,cg14957718,
,cg20034091,
,cg27355724,
,cg13693941,
,cg09112687,
,cg01090089,
,cg26861946,
,cg13564889,
,cg04335339,
,cg24909466,
,cg16934685,
,cg05090695,
,cg03666316,
,cg21483700,
,cg02164129,
,cg05671385,
,cg03594908,
,cg26626663,
,cg16967640,
,cg04293733,
,cg10979880,
,cg00977827,
,cg23754431,
,cg05456283,
,cg20399509,
,cg01508023,
,cg07578663,
,cg04904331,
,cg18564989,
,cg03817911,
,cg00970313,
,cg00996758,
,cg22344703,
,cg06769546,
,cg24434959,
,cg03131298,
,cg18154014,
,cg13675721,
,cg27406373,
,cg09601912,
,cg11840197,
,cg10838091,
,cg01190692,
,cg16222762,
,cg16483725,
,cg13301933,
,cg17484036,
,cg08002883,
,cg04708126,
,cg16918905,
,cg15507321,
,cg14417498,
,cg17610929,
,cg14029489,
,cg05860313,
,cg23705108,
,cg04058937,
,cg18147366,
,cg08929548,
,cg24530250,
,cg09342610,
,cg12562967,
,cg13594075,
,cg27196808,
,cg26730369,
,cg12614029,
,cg04429589,
,cg09687738,
,cg21438382,
,cg20092122,
,cg27591450,
,cg16113298,
,cg15708153,
,cg23468002,
,cg08882547,
,cg22583333,
,cg01975483,
,cg18945335,
,cg08576208,
,cg15871441,
,cg17939444,
,cg26663651,
,cg21768566,
,cg14826425,
,cg01972576,
,cg18802838,
,cg20643871,
,cg20193324,
,cg13330341,
,cg23428985,
,cg13720705,
,cg02430692,
,cg03677003,
,cg08305551,
,cg22138735,
,cg06911744,
,cg24914278,
,cg18355902,
,cg21887683,
,cg03992259,
,cg26652906,
,cg05471523,
,cg22316269,
,cg08939418,
,cg24124443,
,cg02928476,
,cg14723344,
,cg16407471,
,cg11111132,
,cg11111131,
,cg03352287,
,cg00246932,
,cg09528265,
,cg07944863,
,cg07045241,
,cg14843800,
,cg08311403,
,cg00112256,
,cg22645427,
,cg10817615,
,cg13445199,
,cg11805669,
,cg11889808,
,cg11821068,
,cg00350158,
,cg03983647,
,cg02899206,
,cg17619823,
,cg25339566,
,cg11497952,
,cg22555675,
,cg21011827,
,cg06907391,
,cg05070518,
,cg15504662,
,cg18334412,
,cg00540891,
,cg14611174,
,cg23171203,
,cg18484034,
,cg17246382,
,cg17846334,
,cg03944921,
,cg01317772,
,cg10160975,
,cg16953297,
,cg09896900,
,cg04688828,
,cg04275027,
,cg03653172,
,cg11384848,
,cg24091995,
,cg11376305,
,cg10838385,
,cg05319305,
,cg02767771,
,cg04884481,
,cg17495912,
,cg04356980,
,cg03717979,
,cg24379252,
,cg16847645,
,cg16532755,
,cg26614816,
,cg01296889,
,cg00631837,
,cg19047942,
,cg18838158,
,cg00889769,
,cg08901917,
,cg27603796,
,cg02211449,
,cg04139849,
,cg04541474,
,cg06940792,
,cg02765328,
,cg03072984,
,cg11147724,
,cg24225517,
,cg22517656,
,cg09736112,
,cg23152235,
,cg02883161,
,cg23885415,
,cg04824304,
,cg06848185,
,cg05229759,
,cg12078320,
,cg12044685,
,cg15927682,
,cg11521404,
,cg00003994,
,cg08530978,
,cg21586453,
,cg17194182,
,cg04223671,
,cg04136149,
,cg04877901,
,cg15147516,
,cg12472218,
,cg01794473,
,cg25057743,
,cg02955631,
,cg06204735,
,cg03350814,
,cg18512156,
,cg05449257,
,cg10827893,
,cg09868336,
,cg17689721,
,cg18764577,
,cg17740399,
,cg23217512,
,cg26804185,
,cg11575738,
,cg11065506,
,cg19177795,
,cg14834850,
,cg13447391,
,cg22223600,
,cg27130302,
,cg20979852,
,cg01247522,
,cg14145477,
,cg20792735,
,cg12776966,
,cg04590323,
,cg23831328,
,cg18261223,
,cg21000227,
,cg25433624,
,cg22052659,
,cg22354782,
,cg24847685,
,cg24153044,
,cg12610207,
,cg27296089,
,cg13571707,
,cg01773217,
,cg19671026,
,cg12392473,
,cg18680346,
,cg06962944,
,cg04180299,
,cg24924091,
,cg23918923,
,cg23408987,
,cg04819499,
,cg18102233,
,cg00559939,
,cg22682567,
,cg03470180,
,cg27628784,
,cg24451858,
,cg02361557,
,cg08661899,
,cg00802728,
,cg05181041,
,cg22922861,
,cg26593267,
,cg02126788,
,cg14203032,
,cg13449257,
,cg19864490,
,cg05622465,
,cg24611446,
,cg11931596,
,cg24369746,
,cg07009376,
,cg21204804,
,cg07145366,
,cg05212802,
,cg19554461,
,cg21512644,
,cg13326227,
,cg03294961,
,cg02816003,
,cg25557432,
,cg18273840,
,cg07026666,
,cg26787220,
,cg08828403,
,cg15651650,
,cg24966575,
,cg19226007,
,cg11427314,
,cg14382750,
,cg11189384,
,cg16901840,
,cg26067203,
,cg04759439,
,cg22685975,
,cg09894698,
,cg14353137,
,cg23116658,
,cg10555307,
,cg20162381,
,cg26072906,
,cg22856512,
,cg00024472,
,cg23230478,
,cg24725789,
,cg10136354,
,cg14330641,
,cg21126583,
,cg26831241,
,cg05562381,
,cg26720913,
,cg21516341,
,cg25092681,
,cg06943667,
,cg13766816,
,cg22348992,
,cg06878499,
,cg17305266,
,cg24258005,
,cg27154343,
,cg08482501,
,cg04311496,
,cg09185829,
,cg09152582,
,cg20041366,
,cg19391276,
,cg24471894,
,cg22064581,
,cg12165841,
,cg21752469,
,cg11185569,
,cg00755448,
,cg11408986,
,cg06558050,
,cg04104526,
,cg10748765,
,cg23427998,
,cg13031251,
,cg26301245,
,cg02236650,
,cg02236651,
,cg07438617,
,cg27199820,
,cg12594716,
,cg25293896,
,cg12974388,
,cg20943032,
,cg14400118,
,cg15736169,
,cg07558287,
,cg10675138,
,cg11667020,
,cg22882178,
,cg06166809,
,cg16909408,
,cg11093548,
,cg10320659,
,cg05950570,
,cg27589088,
,cg18921980,
,cg16989117,
,cg08364970,
,cg08051575,
,cg20689135,
,cg14826711,
,cg10893683,
,cg08290850,
,cg25655799,
,cg27511169,
,cg01097881,
,cg25859468,
,cg18556676,
,cg24385334,
,cg07486474,
,cg15511381,
,cg26682580,
,cg04932840,
,cg08111446,
,cg10668399,
,cg04704053,
,cg22826818,
,cg20772101,
,cg01766908,
,cg15323528,
,cg00960700,
,cg16485558,
,cg12306213,
,cg06372015,
,cg18827954,
,cg06102330,
,cg27464184,
,cg20681578,
,cg15562912,
,cg27207144,
,cg17053251,
,cg26848086,
,cg01961447,
,cg23867997,
,cg00514609,
,cg13149116,
,cg23218559,
,cg06834235,
,cg06912252,
,cg22893791,
,cg10214421,
,cg19157034,
,cg14192957,
,cg02795515,
,cg10692118,
,cg24493446,
,cg08675654,
,cg22031392,
,cg02560638,
,cg13488570,
,cg27125849,
,cg16727201,
,cg04292836,
,cg16897114,
,cg19586576,
,cg11595545,
,cg26928125,
,cg16169604,
,cg12636369,
,cg20823091,
,cg25228422,
,cg14096353,
,cg07117219,
,cg09405790,
,cg14369938,
,cg04083753,
,cg16936581,
,cg22304255,
,cg18946478,
,cg06046431,
,cg01016662,
,cg03612522,
,cg02300154,
,cg15299832,
,cg01263292,
,cg24932788,
,cg00739467,
,cg24051276,
,cg13381486,
,cg04184836,
,cg09106903,
,cg24375938,
,cg18962105,
,cg22349506,
,cg19840763,
,cg10524152,
,cg23684878,
,cg00880018,
,cg01495122,
,cg01509843,
,cg20200460,
,cg03753681,
,cg02370395,
,cg22402852,
,cg18839746,
,cg26205771,
,cg10771489,
,cg08561856,
,cg13574945,
,cg23933618,
,cg18234145,
,cg03321592,
,cg13851843,
,cg25643118,
,cg24804652,
,cg11793722,
,cg22046408,
,cg06911020,
,cg01419831,
,cg09511914,
,cg15165694,
,cg16057262,
,cg04430381,
,cg11870261,
,cg14425863,
,cg16409261,
,cg06945800,
,cg22489498,
,cg07892785,
,cg13874817,
,cg17040303,
,cg23441441,
,cg09282258,
,cg19351954,
,cg04239994,
,cg18949300,
,cg00405843,
,cg16648426,
,cg15742412,
,cg06959182,
,cg11932564,
,cg05505803,
,cg13572003,
,cg09424759,
,cg01992382,
,cg05481991,
,cg07037112,
,cg26533273,
,cg22729730,
,cg23239039,
,cg10010480,
,cg04670666,
,cg14871414,
,cg01837719,
,cg07802917,
,cg00514971,
,cg01453694,
,cg04302300,
,cg22410869,
,cg07379434,
,cg07139762,
,cg10645578,
,cg09509952,
,cg17747005,
,cg23258881,
,cg11333886,
,cg18141828,
,cg09134794,
,cg09942166,
,cg06142946,
,cg14592474,
,cg25588389,
,cg27380429,
,cg00508334,
,cg18132745,
,cg11142826,
,cg00588920,
,cg06045337,
,cg25908973,
,cg09803407,
,cg08932440,
,cg24723331,
,cg21277995,
,cg23054883,
,cg19939909,
,cg16842053,
,cg07366196,
,cg14375937,
,cg18496053,
,cg03786327,
,cg17486097,
,cg18710278,
,cg00127167,
,cg13591352,
,cg05052633,
,cg18470839,
,cg14421309,
,cg09880551,
,cg04115659,
,cg06550340,
,cg08101303,
,cg04549333,
,cg04904385,
,cg22839075,
,cg19883384,
,cg27280396,
,cg12636543,
,cg14373456,
,cg14408465,
,cg07570470,
,cg02726898,
,cg25664338,
,cg13886354,
,cg21327694,
,cg02031245,
,cg11566061,
,cg22687748,
,cg07012770,
,cg07057191,
,cg02622133,
,cg21722655,
,cg26859841,
,cg11367259,
,cg22635008,
,cg11343506,
,cg00011891,
,cg19513111,
,cg14974711,
,cg03595755,
,cg24150172,
,cg16657340,
,cg27405554,
,cg27313572,
,cg12863693,
,cg04757901,
,cg09670616,
,cg05028467,
,cg08890418,
,cg17975002,
,cg16012041,
,cg23716800,
,cg03394150,
,cg06297686,
,cg25570913,
,cg11025763,
,cg13757826,
,cg25832824,
,cg00267596,
,cg20007130,
,cg23967742,
,cg26708235,
,cg17334018,
,cg02600772,
,cg05697866,
,cg27442308,
,cg26359206,
,cg18183817,
,cg21252914,
,cg08230483,
,cg15863826,
,cg00810956,
,cg23124867,
,cg03734437,
,cg21532432,
,cg17916916,
,cg24464397,
,cg14116122,
,cg07128973,
,cg17807172,
,cg24456663,
,cg25132467,
,cg18206027,
,cg12207532,
,cg24548498,
,cg27254295,
,cg16566627,
,cg14009912,
,cg09434500,
,cg03141620,
,cg22338567,
,cg04263163,
,cg17306747,
,cg01348004,
,cg06864853,
,cg23857909,
,cg10900437,
,cg10951619,
,cg01116059,
,cg16033053,
,cg09553380,
,cg22983282,
,cg10636745,
,cg06560754,
,cg14156405,
,cg06103031,
,cg05022673,
,cg05534148,
,cg24269074,
,cg12071328,
,cg20337384,
,cg08876932,
,cg10019132,
,cg10422777,
,cg13088368,
,cg02172312,
,cg07130266,
,cg10554264,
,cg13675050,
,cg06347739,
,cg13055709,
,cg23950157,
,cg02954735,
,cg01256089,
,cg26887266,
,cg17741689,
,cg01301637,
,cg14370314,
,cg06392169,
,cg26768067,
,cg11178863,
,cg10156366,
,cg08372947,
,cg00058299,
,cg13191049,
,cg10784386,
,cg18251612,
,cg26721264,
,cg26904914,
,cg10652393,
,cg22883125,
,cg26412722,
,cg07873980,
,cg07102302,
,cg22891500,
,cg05526905,
,cg26735846,
,cg14852134,
,cg14657525,
,cg16370586,
,cg12212555,
,cg07983905,
,cg01718447,
,cg19237294,
,cg01258522,
,cg00859112,
,cg09112514,
,cg15972331,
,cg17438849,
,cg20414996,
,cg21085190,
,cg05223720,
,cg24387472,
,cg25726789,
,cg06695611,
,cg15208375,
,cg24081764,
,cg05479196,
,cg18165852,
,cg19438565,
,cg12468774,
,cg12665669,
,cg17349389,
,cg11071231,
,cg23067351,
,cg05545132,
,cg19451167,
,cg05310249,
,cg03892631,
,cg22821908,
,cg24595510,
,cg11750133,
,cg01056653,
,cg07317366,
,cg08632164,
,cg12058947,
,cg05663341,
,cg15025103,
,cg17296482,
,cg13422850,
,cg26337312,
,cg22189618,
,cg15917116,
,cg18583378,
,cg09178190,
,cg27134816,
,cg26040332,
,cg22197787,
,cg11652360,
,cg17055821,
,cg27139933,
,cg09107007,
,cg23166389,
,cg07141605,
,cg27275352,
,cg14750277,
,cg20354430,
,cg23584743,
,cg12690148,
,cg27385032,
,cg01089364,
,cg08490115,
,cg09229960,
,cg22403344,
,cg23524735,
,cg20228731,
,cg04094148,
,cg26725274,
,cg18938204,
,cg04498418,
,cg10176137,
,cg02565132,
,cg26831566,
,cg22686854,
,cg05941108,
,cg23324953,
,cg03116642,
,cg01413582,
,cg26998044,
,cg26821539,
,cg17219660,
,cg01807377,
,cg07326438,
,cg06758255,
,cg20486569,
,cg02327501,
,cg11342468,
,cg00021108,
,cg03511041,
,cg03631755,
,cg13357482,
,cg19467202,
,cg00295293,
,cg06103654,
,cg19336959,
,cg16907558,
,cg24176563,
,cg22976224,
,cg21161394,
,cg26727488,
,cg07850592,
,cg16771407,
,cg02300216,
,cg23214992,
,cg05544807,
,cg12661206,
,cg04299135,
,cg26985446,
,cg01653005,
,cg10507508,
,cg02012576,
,cg15415787,
,cg10950266,
,cg18692678,
,cg02070685,
,cg16434657,
,cg23738624,
,cg23473114,
,cg17003293,
,cg01240056,
,cg14202325,
,cg22619018,
,cg27014135,
,cg25798122,
,cg06672120,
,cg20491914,
,cg23582408,
,cg20213228,
,cg07962392,
,cg04167903,
,cg01104047,
,cg03031609,
,cg09523186,
,cg18587340,
,cg00155063,
,cg22930650,
,cg00344900,
,cg09792204,
,cg06296331,
,cg15987885,
,cg14137558,
,cg15267010,
,cg05988699,
,cg14797402,
,cg15804767,
,cg19612450,
,cg07935568,
,cg15281774,
,cg06144999,
,cg17916490,
,cg09369863,
,cg07262244,
,cg00960898,
,cg11582456,
,cg01110759,
,cg18032014,
,cg00252615,
,cg06060135,
,cg10687219,
,cg00135852,
,cg18362003,
,cg08700032,
,cg15017004,
,cg08896053,
,cg03340466,
,cg15262242,
,cg16882450,
,cg24543696,
