GE,ME,MI
,cg18375586,
,cg02101876,
,cg04865265,
,cg07423363,
,cg08521987,
,cg07857792,
,cg20107759,
,cg02543772,
,cg24994173,
,cg17737409,
,cg23226129,
,cg03980541,
,cg06151171,
,cg18118147,
,cg24631845,
,cg01470551,
,cg08327106,
,cg07037371,
,cg12783819,
,cg16451661,
,cg05774915,
,cg26124242,
,cg21139392,
,cg03410436,
,cg05303057,
,cg23346462,
,cg21079345,
,cg18499667,
,cg25764899,
,cg06135529,
,cg12816961,
,cg04965141,
,cg18324126,
,cg16781264,
,cg05293738,
,cg10469329,
,cg26748945,
,cg07653264,
,cg24500441,
,cg26947626,
,cg01582473,
,cg17239876,
,cg02584459,
,cg25741023,
,cg07077277,
,cg00043510,
,cg06128448,
,cg25537217,
,cg16245265,
,cg08567279,
,cg17381377,
,cg07280482,
,cg06915915,
,cg18396137,
,cg10606490,
,cg00807871,
,cg22730464,
,cg08234308,
,cg05350411,
,cg21282549,
,cg18120376,
,cg20510724,
,cg16802151,
,cg14889643,
,cg25714218,
,cg07780095,
,cg03473348,
,cg10068034,
,cg24521633,
,cg18221467,
,cg00627241,
,cg14646111,
,cg22931182,
,cg25566352,
,cg03366439,
,cg08228703,
,cg10074544,
,cg14060496,
,cg05310764,
,cg24440088,
,cg26256401,
,cg17316316,
,cg10463150,
,cg16896079,
,cg15083233,
,cg17177632,
,cg10614021,
,cg14642298,
,cg01043865,
,cg00290506,
,cg17996329,
,cg06867377,
,cg03663215,
,cg12563644,
,cg07382923,
,cg02855409,
,cg08729031,
,cg22711111,
,cg12877723,
,cg12124922,
,cg05311412,
,cg13063344,
,cg05270634,
,cg13902210,
,cg10115894,
,cg04741853,
,cg17037101,
,cg06653045,
,cg23445859,
,cg00813156,
,cg06824394,
,cg24668089,
,cg17228900,
,cg14898260,
,cg17466857,
,cg12769705,
,cg23205387,
,cg13535593,
,cg21126344,
,cg20443778,
,cg11934695,
,cg07213036,
,cg20272619,
,cg14415616,
,cg10693616,
,cg08388041,
,cg04474990,
,cg17654091,
,cg12306414,
,cg03057083,
,cg00417421,
,cg13996617,
,cg20318608,
,cg13696940,
,cg13696942,
,cg10821845,
,cg03581262,
,cg06444282,
,cg25832771,
,cg12152651,
,cg17971936,
,cg14693112,
,cg26034516,
,cg05376374,
,cg11637006,
,cg13525837,
,cg22333214,
,cg04743961,
,cg21672843,
,cg10096161,
,cg14638883,
,cg05706117,
,cg01877524,
,cg19879075,
,cg18194354,
,cg16366473,
,cg11414560,
,cg02547269,
,cg11287851,
,cg00268840,
,cg02181080,
,cg27590049,
,cg02192678,
,cg13229245,
,cg03324821,
,cg11291978,
,cg00185566,
,cg27037018,
,cg02294176,
,cg08502533,
,cg21447117,
,cg06118312,
,cg15205547,
,cg11400774,
,cg21875423,
,cg06091013,
,cg00244745,
,cg22352152,
,cg21012362,
,cg11696361,
,cg27123903,
,cg22852355,
,cg25481073,
,cg02755525,
,cg13266631,
,cg25307691,
,cg18030834,
,cg18030833,
,cg24328927,
,cg14517743,
,cg07848706,
,cg05619892,
,cg14063488,
,cg07017901,
,cg13958426,
,cg21882300,
,cg15125053,
,cg18691564,
,cg18026631,
,cg09350880,
,cg11537367,
,cg12989934,
,cg27406975,
,cg14733048,
,cg11334771,
,cg19224201,
,cg14287112,
,cg14804181,
,cg05144889,
,cg13817952,
,cg07706463,
,cg05390452,
,cg16638523,
,cg23591302,
,cg11722376,
,cg22782271,
,cg25895961,
,cg00590670,
,cg25789861,
,cg25947544,
,cg15585794,
,cg00840332,
,cg17508300,
,cg26260540,
,cg09635053,
,cg04217778,
,cg02561733,
,cg08265644,
,cg07056506,
,cg25222014,
,cg17536595,
,cg04285033,
,cg04515996,
,cg26607758,
,cg00399175,
,cg09225230,
,cg23277376,
,cg06719900,
,cg08195943,
,cg26244646,
,cg04027312,
,cg17036062,
,cg21751231,
,cg02305289,
,cg04272632,
,cg00906644,
,cg26428339,
,cg15565032,
,cg20521389,
,cg18750433,
,cg17396400,
,cg11015038,
,cg24759994,
,cg05799859,
,cg11811216,
,cg16630482,
,cg09385093,
,cg00699945,
,cg22963554,
,cg07864323,
,cg04568355,
,cg09966895,
,cg20291436,
,cg26001150,
,cg12903638,
,cg21319053,
,cg11361636,
,cg00272200,
,cg25667841,
,cg07930313,
,cg12605662,
,cg26839871,
,cg09488203,
,cg18977541,
,cg27089768,
,cg00963079,
,cg15941449,
,cg04359129,
,cg05893072,
,cg22572908,
,cg09121994,
,cg06576393,
,cg26878816,
,cg02612270,
,cg04994084,
,cg05432973,
,cg14354472,
,cg07142797,
,cg08000065,
,cg16998150,
,cg00345443,
,cg08263991,
,cg00065935,
,cg01035160,
,cg14343214,
,cg02697115,
,cg01394819,
,cg20638016,
,cg03117976,
,cg04657224,
,cg10147075,
,cg03226114,
,cg08985029,
,cg18201351,
,cg10363246,
,cg16638385,
,cg19705910,
,cg21883115,
,cg22537474,
,cg21859781,
,cg00685291,
,cg15207742,
,cg18319029,
,cg02192967,
,cg10086212,
,cg17907628,
,cg20510207,
,cg02364610,
,cg19328828,
,cg02147695,
,cg08037440,
,cg19283506,
,cg08021780,
,cg13930300,
,cg24220279,
,cg16025094,
,cg19544662,
,cg01779771,
,cg04697454,
,cg15908367,
,cg13730105,
,cg18553732,
,cg25213546,
,cg18102950,
,cg02767613,
,cg03146993,
,cg01869243,
,cg13724788,
,cg01215936,
,cg18639233,
,cg17271428,
,cg07472704,
,cg02663265,
,cg10188732,
,cg05238767,
,cg05238769,
,cg00297950,
,cg20657674,
,cg08050235,
,cg18552380,
,cg06230736,
,cg05603630,
,cg23218354,
,cg16392213,
,cg06648277,
,cg08263589,
,cg23045602,
,cg12612118,
,cg13589330,
,cg08134417,
,cg02145932,
,cg13699355,
,cg00824141,
,cg25211525,
,cg26720389,
,cg05940691,
,cg11701471,
,cg25756435,
,cg27028760,
,cg25164624,
,cg19811087,
,cg00429402,
,cg10541517,
,cg06200048,
,cg10942056,
,cg21293611,
,cg06715976,
,cg21928701,
,cg08774443,
,cg03265642,
,cg05345154,
,cg17168456,
,cg26389727,
,cg07992044,
,cg24425171,
,cg19807376,
,cg12146546,
,cg08231709,
,cg12798157,
,cg19967800,
,cg21785034,
,cg27533288,
,cg05844937,
,cg26607785,
,cg16852588,
,cg09580567,
,cg20705938,
,cg27642062,
,cg00181125,
,cg11782635,
,cg16086620,
,cg06039355,
,cg06100807,
,cg19437183,
,cg26161708,
,cg18200760,
,cg19949441,
,cg23528400,
,cg05510902,
,cg13943217,
,cg00153110,
,cg15149655,
,cg07549278,
,cg04546950,
,cg27239157,
,cg06647562,
,cg02441747,
,cg14996783,
,cg04945331,
,cg18946117,
,cg07553626,
,cg22191696,
,cg23482427,
,cg14558431,
,cg16443866,
,cg26955987,
,cg08038052,
,cg16049391,
,cg17930878,
,cg21960859,
,cg06600153,
,cg11131532,
,cg21145136,
,cg13663793,
,cg06623560,
,cg09760963,
,cg00119181,
,cg12841273,
,cg08768569,
,cg08447324,
,cg10985479,
,cg13962186,
,cg06660530,
,cg20116199,
,cg26834169,
,cg07839533,
,cg01535698,
,cg21485303,
,cg14410589,
,cg25552435,
,cg10780632,
,cg04100696,
,cg00874990,
,cg12136608,
,cg20866075,
,cg13014545,
,cg17322443,
,cg18585722,
,cg15754594,
,cg22899100,
,cg20014049,
,cg00848728,
,cg25912911,
,cg26932690,
,cg07923686,
,cg02502361,
,cg20498414,
,cg14985989,
,cg14572967,
,cg08572611,
,cg16641060,
,cg13877315,
,cg07853104,
,cg09450024,
,cg20813996,
,cg17838029,
,cg17973164,
,cg01870995,
,cg27264049,
,cg21534423,
,cg09179211,
,cg21045464,
,cg19118212,
,cg11473876,
,cg07733257,
,cg02476510,
,cg09082903,
,cg05527869,
,cg00756058,
,cg08165221,
,cg24750614,
,cg23336695,
,cg20374054,
,cg22455914,
,cg06619066,
,cg02397176,
,cg17067116,
,cg11697588,
,cg26858704,
,cg23886551,
,cg16137995,
,cg15558882,
,cg00731917,
,cg27247697,
,cg04751811,
,cg26001902,
,cg06741043,
,cg22679813,
,cg18190187,
,cg20776829,
,cg06829830,
,cg01043119,
,cg27207796,
,cg16019809,
,cg10608256,
,cg06520300,
,cg18357048,
,cg00259618,
,cg02803037,
,cg11220663,
,cg04076503,
,cg18669346,
,cg07131451,
,cg19039028,
,cg00573631,
,cg26449787,
,cg06188229,
,cg13670316,
,cg13606569,
,cg22759823,
,cg26584339,
,cg08182446,
,cg23337116,
,cg16416045,
,cg15071854,
,cg07319626,
,cg27376683,
,cg18135796,
,cg03506640,
,cg03478969,
,cg04809453,
,cg02869459,
,cg11229533,
,cg05296192,
,cg10358533,
,cg09772661,
,cg16814796,
,cg14763548,
,cg06635392,
,cg13152952,
,cg10272601,
,cg23238315,
,cg15679813,
,cg00049033,
,cg27429045,
,cg03167951,
,cg17457986,
,cg10290276,
,cg10730174,
,cg09068492,
,cg04760021,
,cg12662072,
,cg12243078,
,cg24785946,
,cg17097923,
,cg21546671,
,cg11755107,
,cg12165782,
,cg14880499,
,cg15928538,
,cg08867893,
,cg01873391,
,cg26247215,
,cg15448076,
,cg08217716,
,cg03670381,
,cg14574910,
,cg14066751,
,cg11957331,
,cg16458153,
,cg25906442,
,cg12853573,
,cg06125484,
,cg18092028,
,cg01785605,
,cg17712828,
,cg15726260,
,cg10928087,
,cg26307359,
,cg26342671,
,cg23739862,
,cg26739280,
,cg03701001,
,cg10362591,
,cg05233622,
,cg26646370,
,cg12619536,
,cg11148130,
,cg01328892,
,cg07340580,
,cg20560075,
,cg21817737,
,cg15110403,
,cg18491375,
,cg10224600,
,cg20159687,
,cg10832495,
,cg10680264,
,cg06375628,
,cg18294332,
,cg05733181,
,cg21389753,
,cg16643151,
,cg24369185,
,cg04685534,
,cg04574346,
,cg18544826,
,cg24191285,
,cg04344565,
,cg00302521,
,cg20593831,
,cg14921743,
,cg13995769,
,cg26014391,
,cg20509869,
,cg14884160,
,cg26087411,
,cg15392269,
,cg03686593,
,cg10603275,
,cg26209005,
,cg20737185,
,cg06830784,
,cg22512438,
,cg08581937,
,cg22762215,
,cg20164253,
,cg15594205,
,cg07204280,
,cg26468007,
,cg24799620,
,cg20156240,
,cg22578843,
,cg25356715,
,cg03848381,
,cg19591612,
,cg13180678,
,cg20248421,
,cg06831576,
,cg00691999,
,cg18107232,
,cg07188591,
,cg08343881,
,cg17486101,
,cg20227806,
,cg12092090,
,cg11031701,
,cg02009585,
,cg02602541,
,cg08384637,
,cg03444715,
,cg05364759,
,cg02397768,
,cg07095783,
,cg19721867,
,cg21884421,
,cg07074666,
,cg13818451,
,cg02043600,
,cg13643814,
,cg10732215,
,cg01408654,
,cg18608369,
,cg13661740,
,cg04128045,
,cg07607126,
,cg05976714,
,cg16024729,
,cg13941987,
,cg00408021,
,cg26631984,
,cg11546137,
,cg15376615,
,cg12419135,
,cg24996482,
,cg22748290,
,cg21517947,
,cg11831043,
,cg20709008,
,cg07754999,
,cg23639412,
,cg19124509,
,cg13822158,
,cg14409941,
,cg01684881,
,cg10894690,
,cg12153542,
,cg00373707,
,cg16886581,
,cg07980518,
,cg17548844,
,cg17285663,
,cg15048660,
,cg06524479,
,cg10927841,
,cg20874827,
,cg00588517,
,cg13434411,
,cg04238185,
,cg16572375,
,cg20881054,
,cg09019936,
,cg18449734,
,cg07442479,
,cg08774368,
,cg17938623,
,cg25885280,
,cg12276123,
,cg15892839,
,cg18177414,
,cg15308062,
,cg20803857,
,cg03133266,
,cg09458272,
,cg21025501,
,cg09238332,
,cg17154586,
,cg00916884,
,cg03045425,
,cg01112082,
,cg21155461,
,cg23896353,
,cg09195198,
,cg19426944,
,cg04917181,
,cg23572908,
,cg12544974,
,cg16604243,
,cg22885407,
,cg15375469,
,cg01951637,
,cg19212224,
,cg22488256,
,cg13165109,
,cg08354889,
,cg27434509,
,cg09227138,
,cg16919708,
,cg26731327,
,cg07794500,
,cg23233404,
,cg16745446,
,cg04698114,
,cg20265733,
,cg03779973,
,cg18368411,
,cg00456894,
,cg27392850,
,cg04499648,
,cg10311806,
,cg19168249,
,cg00703260,
,cg17238412,
,cg09186006,
,cg20176285,
,cg17579667,
,cg04370314,
,cg12537382,
,cg07763047,
,cg20820982,
,cg26824006,
,cg08132931,
,cg25649000,
,cg16676492,
,cg17146570,
,cg06174599,
,cg15646795,
,cg20844851,
,cg17886028,
,cg16420199,
,cg27101125,
,cg09336406,
,cg00655203,
,cg21864259,
,cg18142615,
,cg09467508,
,cg21923442,
,cg17510056,
,cg17487050,
,cg00981795,
,cg10245915,
,cg03304528,
,cg10991108,
,cg24792682,
,cg22485350,
,cg09236176,
,cg07173239,
,cg10808783,
,cg09121987,
,cg02954212,
,cg14059420,
,cg10172669,
,cg24085946,
,cg05907046,
,cg06456154,
,cg09628838,
,cg10419511,
,cg09280770,
,cg21455438,
,cg14133708,
,cg10821115,
,cg23900774,
,cg21881821,
,cg08347500,
,cg23609985,
,cg13498289,
,cg27018380,
,cg13177758,
,cg23868720,
,cg12859211,
,cg12751432,
,cg20242280,
,cg15382095,
,cg25317664,
,cg01172640,
,cg02133557,
,cg16508480,
,cg21521117,
,cg14657517,
,cg22428147,
,cg23764381,
,cg08067721,
,cg00765312,
,cg06755992,
,cg24773418,
,cg09258813,
,cg07909759,
,cg05781999,
,cg13080282,
,cg21432954,
,cg06854391,
,cg16330450,
,cg27363327,
,cg09248694,
,cg03203223,
,cg12210736,
,cg04804618,
,cg04608900,
,cg26063563,
,cg05257472,
,cg20422099,
,cg07918545,
,cg19736503,
,cg16049707,
,cg04529785,
,cg26680189,
,cg22835852,
,cg09125812,
,cg19731044,
,cg20241952,
,cg08105352,
,cg04555373,
,cg25291138,
,cg26295057,
,cg13990092,
,cg09123431,
,cg13259296,
,cg00353773,
,cg08039704,
,cg10203375,
,cg15948088,
,cg17990197,
,cg24073466,
,cg02970297,
,cg21705897,
,cg02291403,
,cg00466309,
,cg07882836,
,cg08165971,
,cg23437733,
,cg02973171,
,cg22661893,
,cg15847198,
,cg17542385,
,cg14519621,
,cg04982951,
,cg02043159,
,cg11811513,
,cg19781133,
,cg02767601,
,cg06740600,
,cg22128431,
,cg18816877,
,cg06570167,
,cg13420845,
,cg08805144,
,cg01775414,
,cg08341316,
,cg26015176,
,cg08768421,
,cg03885271,
,cg23807354,
,cg17641904,
,cg10523966,
,cg16818740,
,cg12330330,
,cg19288904,
,cg04219946,
,cg18465286,
,cg27522573,
,cg06090660,
,cg07696699,
,cg22583065,
,cg20973720,
,cg23316818,
,cg08838671,
,cg15427906,
,cg26525127,
,cg14452706,
,cg00896540,
,cg01764904,
,cg12918457,
,cg19944763,
,cg27477373,
,cg07193766,
,cg10333808,
,cg26672104,
,cg07931391,
,cg23771603,
,cg24811290,
,cg14951132,
,cg04364561,
,cg12868173,
,cg24480361,
,cg27036581,
,cg16292016,
,cg07888856,
,cg05087842,
,cg14065127,
,cg27199384,
,cg22549268,
,cg16424920,
,cg24351410,
,cg22699279,
,cg19355087,
,cg12483561,
,cg23920953,
,cg11857704,
,cg06854084,
,cg01692340,
,cg22290648,
,cg23121114,
,cg23448584,
,cg04786857,
,cg09491410,
,cg04154276,
,cg25798987,
,cg20019410,
,cg11424456,
,cg12187657,
,cg21698185,
,cg18760621,
,cg04395689,
,cg10680051,
,cg26296488,
,cg16691821,
,cg18533883,
,cg02484469,
,cg26272270,
,cg03796321,
,cg15497761,
,cg23554956,
,cg06030166,
,cg10791911,
,cg15245095,
,cg27179533,
,cg04656042,
,cg16596604,
,cg24352530,
,cg02788400,
,cg06775930,
,cg10648670,
,cg05886671,
,cg02861071,
,cg23898073,
,cg13601799,
,cg16049364,
,cg21960840,
,cg12818557,
,cg14712186,
,cg21820677,
,cg18482164,
,cg15543173,
,cg26615127,
,cg25456468,
,cg16544956,
,cg07921384,
,cg21949512,
,cg05774801,
,cg10713073,
,cg00812438,
,cg02753362,
,cg12539796,
,cg02246645,
,cg13164157,
,cg14851482,
,cg14042851,
,cg22832061,
,cg03505117,
,cg27107171,
,cg23938300,
,cg23623667,
,cg09135551,
,cg13915754,
,cg12864235,
,cg20375342,
,cg08422599,
,cg14670974,
,cg18397279,
,cg06122635,
,cg10349065,
,cg04937080,
,cg17503456,
,cg22337128,
,cg19867709,
,cg02473680,
,cg21302194,
,cg17480760,
,cg13243169,
,cg07825347,
,cg14056357,
,cg13371788,
,cg08797606,
,cg19084726,
,cg01137532,
,cg04257362,
,cg12920180,
,cg27549720,
,cg09054633,
,cg01401460,
,cg12146673,
,cg08283882,
,cg16399136,
,cg26483578,
,cg04619381,
,cg03309328,
,cg07615781,
,cg14910495,
,cg02030008,
,cg17924936,
,cg19629292,
,cg00097282,
,cg09053680,
,cg25999442,
,cg19570640,
,cg13854983,
,cg18259520,
,cg11851910,
,cg19909349,
,cg24288310,
,cg15511738,
,cg20302133,
,cg24463006,
,cg17081778,
,cg21231944,
,cg24319902,
,cg24654525,
,cg03132773,
,cg17357161,
,cg23466060,
,cg18206017,
,cg02835822,
,cg23524436,
,cg09123368,
,cg19632532,
,cg17717259,
,cg25938977,
,cg03550205,
,cg14510812,
,cg27310319,
,cg26428054,
,cg17099397,
,cg04850423,
,cg24989739,
,cg16430166,
,cg13849454,
,cg09746736,
,cg25962735,
,cg02401399,
,cg00150025,
,cg09649610,
,cg12219082,
,cg17014009,
,cg19760898,
,cg08494545,
,cg11641791,
,cg10557683,
,cg21938261,
,cg11235498,
,cg00049047,
,cg17949440,
,cg23156916,
,cg23272632,
,cg27019126,
,cg19809499,
,cg12412079,
,cg14059768,
,cg16331920,
,cg18438944,
,cg15867939,
,cg20392240,
,cg13877465,
,cg26195812,
,cg20872937,
,cg15864834,
,cg02108033,
,cg26344532,
,cg24287239,
,cg17725100,
,cg09652427,
,cg04141813,
,cg17531849,
,cg14215776,
,cg11070056,
,cg01637551,
,cg04571321,
,cg08231870,
,cg06377152,
,cg21825879,
,cg14957718,
,cg20034091,
,cg13693941,
,cg01090089,
,cg26861946,
,cg13564889,
,cg04335339,
,cg24909466,
,cg16934685,
,cg05090695,
,cg03666316,
,cg21483700,
,cg02164129,
,cg05671385,
,cg16967640,
,cg04293733,
,cg10979880,
,cg23754431,
,cg05456283,
,cg20399509,
,cg01508023,
,cg07578663,
,cg04904331,
,cg18564989,
,cg03817911,
,cg00970313,
,cg24434959,
,cg27406373,
,cg09601912,
,cg11840197,
,cg10838091,
,cg01190692,
,cg16222762,
,cg17484036,
,cg08002883,
,cg04708126,
,cg16918905,
,cg15507321,
,cg14417498,
,cg17610929,
,cg14029489,
,cg05860313,
,cg04058937,
,cg18147366,
,cg08929548,
,cg24530250,
,cg09342610,
,cg12562967,
,cg27196808,
,cg26730369,
,cg12614029,
,cg09687738,
,cg21438382,
,cg27591450,
,cg16113298,
,cg22583333,
,cg01975483,
,cg18945335,
,cg15871441,
,cg26663651,
,cg14826425,
,cg18802838,
,cg20643871,
,cg13330341,
,cg13720705,
,cg03677003,
,cg08305551,
,cg22138735,
,cg06911744,
,cg24914278,
,cg18355902,
,cg26652906,
,cg05471523,
,cg22316269,
,cg24124443,
,cg02928476,
,cg14723344,
,cg16407471,
,cg11111132,
,cg03352287,
,cg00246932,
,cg09528265,
,cg07944863,
,cg07045241,
,cg14843800,
,cg08311403,
,cg00112256,
,cg10817615,
,cg11805669,
,cg11889808,
,cg11821068,
,cg03983647,
,cg02899206,
,cg17619823,
,cg22555675,
,cg05070518,
,cg18334412,
,cg00540891,
,cg14611174,
,cg18484034,
,cg17246382,
,cg01317772,
,cg16953297,
,cg09896900,
,cg04688828,
,cg04275027,
,cg03653172,
,cg11384848,
,cg11376305,
,cg10838385,
,cg05319305,
,cg02767771,
,cg04884481,
,cg17495912,
,cg03717979,
,cg24379252,
,cg16532755,
,cg01296889,
,cg00631837,
,cg19047942,
,cg18838158,
,cg00889769,
,cg08901917,
,cg27603796,
,cg02211449,
,cg04139849,
,cg04541474,
,cg06940792,
,cg02765328,
,cg03072984,
,cg24225517,
,cg22517656,
,cg09736112,
,cg23152235,
,cg02883161,
,cg23885415,
,cg05229759,
,cg12078320,
,cg12044685,
,cg11521404,
,cg00003994,
,cg08530978,
,cg17194182,
,cg04223671,
,cg04136149,
,cg04877901,
,cg01794473,
,cg25057743,
,cg02955631,
,cg06204735,
,cg03350814,
,cg18512156,
,cg10827893,
,cg09868336,
,cg17689721,
,cg18764577,
,cg17740399,
,cg23217512,
,cg26804185,
,cg11575738,
,cg11065506,
,cg14834850,
,cg22223600,
,cg27130302,
,cg20979852,
,cg01247522,
,cg14145477,
,cg12776966,
,cg23831328,
,cg18261223,
,cg25433624,
,cg24153044,
,cg12610207,
,cg13571707,
,cg12392473,
,cg18680346,
,cg06962944,
,cg24924091,
,cg23918923,
,cg04819499,
,cg00559939,
,cg22682567,
,cg03470180,
,cg27628784,
,cg24451858,
,cg02361557,
,cg08661899,
,cg00802728,
,cg05181041,
,cg26593267,
,cg02126788,
,cg14203032,
,cg19864490,
,cg05622465,
,cg11931596,
,cg24369746,
,cg07009376,
,cg21204804,
,cg05212802,
,cg19554461,
,cg21512644,
,cg13326227,
,cg08828403,
,cg15651650,
,cg24966575,
,cg19226007,
,cg11189384,
,cg16901840,
,cg26067203,
,cg04759439,
,cg22685975,
,cg09894698,
,cg23116658,
,cg22856512,
,cg00024472,
,cg23230478,
,cg10136354,
,cg14330641,
,cg21126583,
,cg26831241,
,cg05562381,
,cg25092681,
,cg06943667,
,cg22348992,
,cg06878499,
,cg17305266,
,cg27154343,
,cg04311496,
,cg09152582,
,cg20041366,
,cg19391276,
,cg22064581,
,cg21752469,
,cg11185569,
,cg00755448,
,cg23427998,
,cg02236650,
,cg07438617,
,cg12594716,
,cg12974388,
,cg20943032,
,cg14400118,
,cg15736169,
,cg07558287,
,cg11667020,
,cg22882178,
,cg06166809,
,cg11093548,
,cg10320659,
,cg05950570,
,cg27589088,
,cg18921980,
,cg08051575,
,cg20689135,
,cg14826711,
,cg10893683,
,cg08290850,
,cg25655799,
,cg27511169,
,cg01097881,
,cg25859468,
,cg18556676,
,cg07486474,
,cg15511381,
,cg26682580,
,cg04932840,
,cg08111446,
,cg10668399,
,cg04704053,
,cg22826818,
,cg20772101,
,cg15323528,
,cg00960700,
,cg16485558,
,cg12306213,
,cg06372015,
,cg18827954,
,cg06102330,
,cg27464184,
,cg15562912,
,cg17053251,
,cg26848086,
,cg01961447,
,cg23867997,
,cg23218559,
,cg06834235,
,cg06912252,
,cg22893791,
,cg10214421,
,cg14192957,
,cg02795515,
,cg24493446,
,cg08675654,
,cg22031392,
,cg13488570,
,cg16727201,
,cg16897114,
,cg19586576,
,cg11595545,
,cg26928125,
,cg25228422,
,cg14096353,
,cg07117219,
,cg09405790,
,cg14369938,
,cg04083753,
,cg16936581,
,cg18946478,
,cg06046431,
,cg01016662,
,cg03612522,
,cg02300154,
,cg15299832,
,cg01263292,
,cg24932788,
,cg24051276,
,cg04184836,
,cg09106903,
,cg24375938,
,cg18962105,
,cg22349506,
,cg10524152,
,cg23684878,
,cg00880018,
,cg01495122,
,cg20200460,
,cg03753681,
,cg02370395,
,cg22402852,
,cg26205771,
,cg10771489,
,cg13574945,
,cg23933618,
,cg03321592,
,cg25643118,
,cg24804652,
,cg11793722,
,cg22046408,
,cg06911020,
,cg09511914,
,cg15165694,
,cg16057262,
,cg04430381,
,cg11870261,
,cg14425863,
,cg16409261,
,cg06945800,
,cg22489498,
,cg07892785,
,cg13874817,
,cg17040303,
,cg23441441,
,cg09282258,
,cg19351954,
,cg04239994,
,cg18949300,
,cg00405843,
,cg15742412,
,cg06959182,
,cg11932564,
,cg05505803,
,cg09424759,
,cg05481991,
,cg07037112,
,cg26533273,
,cg22729730,
,cg23239039,
,cg10010480,
,cg04670666,
,cg14871414,
,cg01837719,
,cg00514971,
,cg01453694,
,cg04302300,
,cg07379434,
,cg07139762,
,cg17747005,
,cg23258881,
,cg11333886,
,cg18141828,
,cg09134794,
,cg06142946,
,cg00508334,
,cg06045337,
,cg25908973,
,cg09803407,
,cg08932440,
,cg24723331,
,cg21277995,
,cg19939909,
,cg16842053,
,cg07366196,
,cg00127167,
,cg13591352,
,cg05052633,
,cg09880551,
,cg04115659,
,cg04549333,
,cg22839075,
,cg19883384,
,cg27280396,
,cg12636543,
,cg14373456,
,cg14408465,
,cg07570470,
,cg25664338,
,cg21327694,
,cg02031245,
,cg22687748,
,cg07012770,
,cg21722655,
,cg22635008,
,cg14974711,
,cg03595755,
,cg24150172,
,cg16657340,
,cg27405554,
,cg27313572,
,cg04757901,
,cg09670616,
,cg05028467,
,cg08890418,
,cg17975002,
,cg16012041,
,cg23716800,
,cg03394150,
,cg25570913,
,cg11025763,
,cg13757826,
,cg25832824,
,cg00267596,
,cg20007130,
,cg23967742,
,cg26708235,
,cg02600772,
,cg27442308,
,cg26359206,
,cg18183817,
,cg21252914,
,cg08230483,
,cg15863826,
,cg00810956,
,cg03734437,
,cg21532432,
,cg17916916,
,cg14116122,
,cg07128973,
,cg17807172,
,cg24456663,
,cg25132467,
,cg18206027,
,cg12207532,
,cg24548498,
,cg27254295,
,cg16566627,
,cg09434500,
,cg03141620,
,cg22338567,
,cg04263163,
,cg01348004,
,cg06864853,
,cg23857909,
,cg10900437,
,cg10951619,
,cg01116059,
,cg16033053,
,cg09553380,
,cg10636745,
,cg06560754,
,cg14156405,
,cg06103031,
,cg05022673,
,cg05534148,
,cg24269074,
,cg20337384,
,cg08876932,
,cg10019132,
,cg13088368,
,cg10554264,
,cg13675050,
,cg06347739,
,cg23950157,
,cg02954735,
,cg26887266,
,cg17741689,
,cg01301637,
,cg06392169,
,cg26768067,
,cg11178863,
,cg10156366,
,cg13191049,
,cg10784386,
,cg18251612,
,cg26721264,
,cg26904914,
,cg10652393,
,cg22883125,
,cg26412722,
,cg07873980,
,cg07102302,
,cg22891500,
,cg14852134,
,cg14657525,
,cg16370586,
,cg12212555,
,cg07983905,
,cg01718447,
,cg19237294,
,cg01258522,
,cg09112514,
,cg15972331,
,cg20414996,
,cg21085190,
,cg05223720,
,cg24387472,
,cg25726789,
,cg15208375,
,cg24081764,
,cg05479196,
,cg18165852,
,cg19438565,
,cg12665669,
,cg17349389,
,cg11071231,
,cg23067351,
,cg05545132,
,cg19451167,
,cg05310249,
,cg03892631,
,cg22821908,
,cg11750133,
,cg01056653,
,cg12058947,
,cg05663341,
,cg15025103,
,cg17296482,
,cg13422850,
,cg22189618,
,cg15917116,
,cg18583378,
,cg26040332,
,cg11652360,
,cg17055821,
,cg27139933,
,cg23166389,
,cg07141605,
,cg27275352,
,cg14750277,
,cg23584743,
,cg12690148,
,cg01089364,
,cg08490115,
,cg09229960,
,cg22403344,
,cg23524735,
,cg20228731,
,cg04094148,
,cg18938204,
,cg02565132,
,cg26831566,
,cg22686854,
,cg05941108,
,cg23324953,
,cg03116642,
,cg26998044,
,cg26821539,
,cg17219660,
,cg01807377,
,cg07326438,
,cg06758255,
,cg20486569,
,cg02327501,
,cg11342468,
,cg03511041,
,cg03631755,
,cg13357482,
,cg06103654,
,cg19336959,
,cg16907558,
,cg24176563,
,cg22976224,
,cg21161394,
,cg26727488,
,cg07850592,
,cg16771407,
