GE,ME,MI
,cg00673191,
,cg13225166,
,cg00314966,
,cg17069068,
,cg26429925,
,cg23030111,
,cg07559303,
,cg12601757,
,cg08264699,
,cg13537353,
,cg23475625,
,cg07566080,
,cg25272655,
,cg12563372,
,cg21234561,
,cg16785755,
,cg01933248,
,cg27154163,
,cg17338430,
,cg07122245,
,cg03475665,
,cg03608167,
,cg25209842,
,cg22585595,
,cg21075278,
,cg23710751,
,cg19541912,
,cg04076817,
,cg25371503,
,cg05928342,
,cg00350003,
,cg01749784,
,cg13848989,
,cg00425988,
,cg17761743,
,cg21393713,
,cg22813950,
,cg01826211,
,cg16230141,
,cg03962691,
,cg16967003,
,cg12161228,
,cg00495860,
,cg00339488,
,cg02306630,
,cg15100100,
,cg14019317,
,cg02214745,
,cg10721440,
,cg11331678,
,cg07126399,
,cg01415909,
,cg18725867,
,cg25720815,
,cg23241448,
,cg27265170,
,cg01908954,
,cg06821269,
,cg17641861,
,cg10091335,
,cg13074295,
,cg16289417,
,cg23207710,
,cg24774306,
,cg04749646,
,cg24862510,
,cg01000831,
,cg15275103,
,cg01382938,
,cg06937997,
,cg03596280,
,cg07966910,
,cg00011200,
,cg00011203,
,cg16023545,
,cg18864179,
,cg02796545,
,cg04671082,
,cg17445007,
,cg01698298,
,cg17788682,
,cg05268203,
,cg25208017,
,cg02970551,
,cg10923662,
,cg03646916,
,cg26682094,
,cg25732462,
,cg18055007,
,cg18493981,
,cg16306898,
,cg11126134,
,cg08158862,
,cg26675654,
,cg06980251,
,cg16096796,
,cg13180315,
,cg00174428,
,cg16569273,
,cg01429662,
,cg19022254,
,cg21604358,
,cg22961275,
,cg08936516,
,cg16279237,
,cg20099458,
,cg05694761,
,cg16288248,
,cg05502478,
,cg16703882,
,cg12189551,
,cg22950163,
,cg24970327,
,cg27205687,
,cg10551631,
,cg24337225,
,cg05674784,
,cg15310637,
,cg12387154,
,cg00698685,
,cg06440087,
,cg13298963,
,cg05542262,
,cg14178748,
,cg11675165,
,cg07715201,
,cg10455938,
,cg21634365,
,cg17203063,
,cg18592273,
,cg02096397,
,cg17858328,
,cg16781647,
,cg05328894,
,cg09799658,
,cg04930630,
,cg08955276,
,cg07694025,
,cg00583861,
,cg23598080,
,cg02244695,
,cg24645214,
,cg04846243,
,cg16824584,
,cg02055540,
,cg16697214,
,cg07387335,
,cg06237774,
,cg10677909,
,cg25427233,
,cg12382153,
,cg00109356,
,cg14388488,
,cg22779991,
,cg10731851,
,cg12062051,
,cg18754857,
,cg01427471,
,cg00795024,
,cg13452939,
,cg14284952,
,cg17839259,
,cg24446548,
,cg10442157,
,cg21903569,
,cg15911806,
,cg02965283,
,cg00428457,
,cg02446647,
,cg11858468,
,cg05635754,
,cg10373196,
,cg21037265,
,cg09980176,
,cg04780572,
,cg08193467,
,cg18282543,
,cg01882870,
,cg06300944,
,cg22282410,
,cg26266842,
,cg19712603,
,cg13818628,
,cg05766140,
,cg22758493,
,cg25062778,
,cg17547742,
,cg03062252,
,cg03027354,
,cg18705773,
,cg27579953,
,cg20518446,
,cg15774465,
,cg22471517,
,cg27097992,
,cg14255256,
,cg02709205,
,cg09740671,
,cg17223593,
,cg24770624,
,cg05248618,
,cg21127079,
,cg11617147,
,cg27541454,
,cg23367608,
,cg25662463,
,cg15908324,
,cg08553437,
,cg22977892,
,cg20881910,
,cg06873024,
,cg19267861,
,cg24565369,
,cg11794356,
,cg16313278,
,cg22823146,
,cg22655436,
,cg26993798,
,cg26858268,
,cg03782202,
,cg27049517,
,cg04190807,
,cg26150142,
,cg06000610,
,cg13983686,
,cg25372357,
,cg11670605,
,cg23813156,
,cg25450061,
,cg09588271,
,cg26003222,
,cg08680048,
,cg16063747,
,cg23266063,
,cg18890112,
,cg24575083,
,cg11243283,
,cg19698168,
,cg17240135,
,cg00020052,
,cg12082598,
,cg09948419,
,cg22007227,
,cg13557804,
,cg26104083,
,cg07791866,
,cg08273362,
,cg02440668,
,cg04521510,
,cg08818092,
,cg02636497,
,cg04792712,
,cg17102963,
,cg10303487,
,cg13401339,
,cg10553415,
,cg00843236,
,cg06747432,
,cg19365673,
,cg17755964,
,cg20129313,
,cg14046986,
,cg01926269,
,cg07609206,
,cg11091439,
,cg14541582,
,cg02477603,
,cg25903474,
,cg11743448,
,cg23299262,
,cg18481230,
,cg08612539,
,cg09418623,
,cg15044384,
,cg17029156,
,cg01977473,
,cg10067970,
,cg23987444,
,cg06408301,
,cg12966367,
,cg06289844,
,cg07781332,
,cg13773914,
,cg02000882,
,cg00393985,
,cg14186641,
,cg13315147,
,cg14215310,
,cg16480692,
,cg16328456,
,cg02644072,
,cg27382568,
,cg03382304,
,cg05161082,
,cg20588045,
,cg05241828,
,cg23424766,
,cg25730685,
,cg14660839,
,cg10469717,
,cg02208657,
,cg03755177,
,cg07734975,
,cg11377136,
,cg21568106,
,cg11180199,
,cg08831002,
,cg26921969,
,cg14162034,
,cg27578726,
,cg04110283,
,cg10259701,
,cg27513979,
,cg04350913,
,cg03709938,
,cg11795854,
,cg10037494,
,cg24653100,
,cg26460092,
,cg00902636,
,cg23919111,
,cg20384387,
,cg15266705,
,cg05031352,
,cg08473199,
,cg26843324,
,cg00094739,
,cg01165683,
,cg24653181,
,cg04123385,
,cg14106263,
,cg12798118,
,cg23989963,
,cg10943249,
,cg00469207,
,cg23491599,
,cg04850548,
,cg26477573,
,cg25509174,
,cg08125436,
,cg13488395,
,cg09907509,
,cg00511674,
,cg01216497,
,cg12391964,
,cg27465717,
,cg25396728,
,cg05484788,
,cg11863519,
,cg05624445,
,cg09902029,
,cg02735446,
,cg05094548,
,cg20676475,
,cg06998282,
,cg10829693,
,cg25605102,
,cg13615338,
,cg13615337,
,cg18329187,
,cg27658416,
,cg24479484,
,cg27047283,
,cg04584301,
,cg23849826,
,cg24150623,
,cg16519705,
,cg06925855,
,cg09489306,
,cg09850561,
,cg14730445,
,cg10029213,
,cg22090773,
,cg06166932,
,cg17015844,
,cg04975598,
,cg14183184,
,cg07699311,
,cg02492791,
,cg25730356,
,cg20225749,
,cg02407659,
,cg21051972,
,cg00853103,
,cg18099070,
,cg25937714,
,cg07536926,
,cg04380653,
,cg01447112,
,cg21107549,
,cg11372436,
,cg20855160,
,cg15542798,
,cg01188146,
,cg25260137,
,cg26153410,
,cg23421262,
,cg02952008,
,cg21504925,
,cg03503942,
,cg10068989,
,cg24365117,
,cg14125604,
,cg01070794,
,cg10622019,
,cg26479667,
,cg18507138,
,cg20629183,
,cg07204874,
,cg16982073,
,cg04897683,
,cg00670017,
,cg08653747,
,cg08613144,
,cg26906273,
,cg23748923,
,cg14999001,
,cg15316843,
,cg25117875,
,cg24566400,
,cg15906794,
,cg12477533,
,cg21970554,
,cg24068299,
,cg19998368,
,cg23623404,
,cg26297547,
,cg19037304,
,cg14950747,
,cg00737840,
,cg19074340,
,cg10119082,
,cg20556517,
,cg06055478,
,cg14469826,
,cg22324022,
,cg07861448,
,cg05397812,
,cg05124021,
,cg21292008,
,cg13880779,
,cg24240466,
,cg08154107,
,cg24032666,
,cg03445151,
,cg25987936,
,cg17715141,
,cg17945419,
,cg01275523,
,cg00258316,
,cg08650910,
,cg17215863,
,cg05296643,
,cg06966242,
,cg24589459,
,cg23241781,
,cg08662168,
,cg14269973,
,cg17918501,
,cg06220235,
,cg11641611,
,cg21995919,
,cg25903072,
,cg25682653,
,cg06334238,
,cg13634602,
,cg25082959,
,cg23177772,
,cg23348014,
,cg04603184,
,cg26099766,
,cg06610484,
,cg06759993,
,cg14062468,
,cg27256435,
,cg06547386,
,cg25330843,
,cg05656830,
,cg04988098,
,cg13004587,
,cg21664351,
,cg07150255,
,cg07482935,
,cg13167664,
,cg16126816,
,cg20692922,
,cg04426311,
,cg26686277,
,cg16163697,
,cg18310895,
,cg06473181,
,cg26789888,
,cg06508320,
,cg12744812,
,cg02311414,
,cg27091380,
,cg13588800,
,cg07989568,
,cg01100175,
,cg23697410,
,cg03629943,
,cg15923484,
,cg18186394,
,cg08034440,
,cg26810816,
,cg25900280,
,cg03048314,
,cg19101547,
,cg07963990,
,cg02594410,
,cg06338710,
,cg08998189,
,cg01495509,
,cg04037038,
,cg18950102,
,cg05606799,
,cg02059268,
,cg21901277,
,cg19509715,
,cg13914083,
,cg02360980,
,cg11600807,
,cg19628619,
,cg03339065,
,cg16580982,
,cg22557725,
,cg09420068,
,cg18315040,
,cg09696747,
,cg08461097,
,cg12141457,
,cg17341136,
,cg00987534,
,cg12023625,
,cg05485241,
,cg16496687,
,cg01422476,
,cg08368617,
,cg14962363,
,cg18440199,
,cg05636131,
,cg23881119,
,cg06779449,
,cg16611005,
,cg13621396,
,cg01719405,
,cg07090401,
,cg22831607,
,cg07131655,
,cg07502439,
,cg03320827,
,cg04890607,
,cg05855588,
,cg25915539,
,cg02655739,
,cg13347257,
,cg11775605,
,cg15888279,
,cg24479859,
,cg07517893,
,cg19332075,
,cg07451080,
,cg00740691,
,cg12158214,
,cg12627071,
,cg12646029,
,cg20509119,
,cg19748424,
,cg16573178,
,cg09420439,
,cg12098963,
,cg09508531,
,cg07997493,
,cg23184252,
,cg10426464,
,cg05207495,
,cg17580045,
,cg14236976,
,cg01175020,
,cg23559689,
,cg16314254,
,cg07537821,
,cg11296498,
,cg06699564,
,cg17147045,
,cg06443888,
,cg07028914,
,cg25134283,
,cg22856114,
,cg01995480,
,cg26650383,
,cg00406319,
,cg19407717,
,cg20675391,
,cg22652286,
,cg04632671,
,cg04409509,
,cg26103587,
,cg27054331,
,cg14070647,
,cg15188434,
,cg09520554,
,cg25942631,
,cg24587175,
,cg07450210,
,cg13288195,
,cg08277100,
,cg05013728,
,cg24711993,
,cg02083234,
,cg18328755,
,cg26128383,
,cg19762657,
,cg14655855,
,cg05015185,
,cg23239396,
,cg00560482,
,cg25373100,
,cg04511728,
,cg22825473,
,cg00381697,
,cg26988895,
,cg13931925,
,cg06853599,
,cg07648454,
,cg25167838,
,cg15554678,
,cg10635895,
,cg07313705,
,cg21463763,
,cg03336086,
,cg08199506,
,cg02478448,
,cg11445123,
,cg10182697,
,cg21787965,
,cg11716272,
,cg13930892,
,cg01690062,
,cg22541378,
,cg18074184,
,cg15364725,
,cg27406823,
,cg12926938,
,cg22262757,
,cg26799772,
,cg17041400,
,cg00133403,
,cg20229534,
,cg27581839,
,cg01521106,
,cg21201401,
,cg18356974,
,cg17265419,
,cg18485844,
,cg10644072,
,cg16492510,
,cg04645342,
,cg15485728,
,cg04571965,
,cg17586860,
,cg02017926,
,cg12373771,
,cg11308277,
,cg10772290,
,cg05660179,
,cg02150867,
,cg13793580,
,cg08515646,
,cg17818432,
,cg05143887,
,cg03900860,
,cg03554170,
,cg02746869,
,cg01973181,
,cg02126477,
,cg03565659,
,cg14603098,
,cg04628008,
,cg16659026,
,cg03745234,
,cg01705052,
,cg07439872,
,cg16478236,
,cg04719903,
,cg19737633,
,cg01172965,
,cg27583690,
,cg01450390,
,cg27549878,
,cg10956762,
,cg07268058,
,cg16818993,
,cg07760204,
,cg01339704,
,cg27177983,
,cg23533198,
,cg26199445,
,cg07027513,
,cg26823584,
,cg02770054,
,cg03892808,
,cg02097203,
,cg20991347,
,cg01826863,
,cg01642521,
,cg22273360,
,cg05288475,
,cg06109379,
,cg07333231,
,cg11051055,
,cg23093870,
,cg13178935,
,cg04767734,
,cg25826515,
,cg09024810,
,cg19583211,
,cg09719477,
,cg16800165,
,cg01637175,
,cg26426745,
,cg08094235,
,cg00128702,
,cg20051033,
,cg27560922,
,cg19151121,
,cg09374838,
,cg07568194,
,cg15760257,
,cg24131748,
,cg03345037,
,cg21543987,
,cg21878149,
,cg19225602,
,cg02537638,
,cg21741220,
,cg13204538,
,cg15743922,
,cg13643585,
,cg13206920,
,cg25583174,
,cg01916115,
,cg00574530,
,cg12353207,
,cg06184325,
,cg13633560,
,cg00516222,
,cg07744841,
,cg09935667,
,cg26534938,
,cg08979862,
,cg18960324,
,cg07255674,
,cg23618440,
,cg08251815,
,cg11244340,
,cg16709232,
,cg01999026,
,cg08244959,
,cg26065909,
,cg11407681,
,cg05523056,
,cg25834415,
,cg18482268,
,cg21549161,
,cg10131657,
,cg08726446,
,cg06221609,
,cg18758906,
,cg12917790,
,cg04738552,
,cg26532358,
,cg24594997,
,cg08389577,
,cg22028075,
,cg14724613,
,cg04347477,
,cg26418099,
,cg13300939,
,cg09454676,
,cg15584445,
,cg26869615,
,cg25916711,
,cg16238795,
,cg19902246,
,cg21561492,
,cg20962117,
,cg01278387,
,cg19840859,
,cg08592707,
,cg21620540,
,cg18145810,
,cg27510182,
,cg06789856,
,cg00557947,
,cg23674202,
,cg13776340,
,cg22081905,
,cg14564692,
,cg07612562,
,cg02030141,
,cg11934170,
,cg10701490,
,cg11071401,
,cg10711209,
,cg08262608,
,cg02043951,
,cg21739658,
,cg01519784,
,cg10143811,
,cg08448701,
,cg22293458,
,cg20519944,
,cg25721451,
,cg19194595,
,cg04132917,
,cg16594139,
,cg15363887,
,cg17767285,
,cg27569446,
,cg00405688,
,cg25916282,
,cg06570967,
,cg27315742,
,cg07973464,
,cg19764143,
,cg21612334,
,cg11408933,
,cg00018128,
,cg02399524,
,cg11270393,
,cg00448752,
,cg24834740,
,cg03670736,
,cg08597799,
,cg27553162,
,cg07065054,
,cg18400079,
,cg24151352,
,cg23010538,
,cg02538330,
,cg19635884,
,cg13617889,
,cg12731349,
,cg18111139,
,cg24116259,
,cg26789732,
,cg19548593,
,cg23954465,
,cg20621715,
,cg00789416,
,cg21327581,
,cg26985666,
,cg01360795,
,cg13930105,
,cg22376583,
,cg12632411,
,cg00087244,
,cg07920503,
,cg25599538,
,cg23526973,
,cg06341336,
,cg18366209,
,cg20334627,
,cg19844326,
,cg26676559,
,cg07645736,
,cg18043773,
,cg18798264,
,cg11466935,
,cg12861945,
,cg04547723,
,cg01311802,
,cg08178441,
,cg10001378,
,cg08428489,
,cg00618450,
,cg24578124,
,cg02251859,
,cg09479015,
,cg25622036,
,cg18599069,
,cg13761440,
,cg06015645,
,cg18668813,
,cg19171596,
,cg04073257,
,cg19047707,
,cg09278980,
,cg00783553,
,cg23302682,
,cg07867687,
,cg06684850,
,cg09725195,
,cg24718971,
,cg08740524,
,cg25510687,
,cg18210732,
,cg20804555,
,cg02510267,
,cg04317640,
,cg17163751,
,cg09827752,
,cg04936009,
,cg16987524,
,cg05216730,
,cg08407114,
,cg06331595,
,cg02127807,
,cg25892640,
,cg17720153,
,cg02997755,
,cg08318212,
,cg05108031,
,cg23850899,
,cg10513328,
,cg26859365,
,cg26267678,
,cg22095914,
,cg22931725,
,cg03167683,
,cg25963041,
,cg07701049,
,cg00791905,
,cg00849610,
,cg26860935,
,cg06913330,
,cg22515654,
,cg02280281,
,cg01114937,
,cg15272362,
,cg14772068,
,cg20100910,
,cg07073391,
,cg12453014,
,cg15407528,
,cg06164973,
,cg19694010,
,cg22168369,
,cg21485895,
,cg00781110,
,cg07266404,
,cg00344443,
,cg00344445,
,cg23693683,
,cg04442576,
,cg09054518,
,cg02704181,
,cg22915732,
,cg16643851,
,cg12109455,
,cg24020826,
,cg08134053,
,cg07193041,
,cg15264806,
,cg07816006,
,cg06263193,
,cg01735384,
,cg20098471,
,cg23208513,
,cg17321214,
,cg05884394,
,cg01048445,
,cg03648334,
,cg06042004,
,cg00040312,
,cg04513549,
,cg01222324,
,cg21837207,
,cg14748856,
,cg22730305,
,cg02386159,
,cg07774964,
,cg08899626,
,cg02875118,
,cg15648026,
,cg16064054,
,cg05617413,
,cg22389730,
,cg13596833,
,cg15726314,
,cg09239144,
,cg05030481,
,cg22738219,
,cg25623768,
,cg26612362,
,cg17934948,
,cg14234152,
,cg01779765,
,cg05382958,
,cg07425204,
,cg12035325,
,cg11718162,
,cg25160978,
,cg05916059,
,cg06065657,
,cg01062029,
,cg26496291,
,cg17571782,
,cg16234966,
,cg14874351,
,cg21377512,
,cg25617092,
,cg05310882,
,cg03019219,
,cg11832210,
,cg07723510,
,cg08803263,
,cg08706670,
,cg09403249,
,cg04751631,
,cg13448814,
,cg16563470,
,cg12338417,
,cg00251618,
,cg13208429,
,cg21612207,
,cg27208307,
,cg18173058,
,cg21754854,
,cg17330305,
,cg25045972,
,cg03388293,
,cg13756879,
,cg20285128,
,cg09438147,
,cg24339897,
,cg22853607,
,cg21046967,
,cg04508482,
,cg23774356,
,cg13620096,
,cg18770350,
,cg14916150,
,cg07313523,
,cg00424967,
,cg19078576,
,cg16201883,
,cg03544320,
,cg02335533,
,cg08594218,
,cg07968720,
,cg01570265,
,cg18689730,
,cg14350469,
,cg19179801,
,cg14295009,
,cg04773745,
,cg19315863,
,cg09297626,
,cg03578473,
,cg04856605,
,cg08823027,
,cg15131808,
,cg20564273,
,cg18968196,
,cg26294431,
,cg26834950,
,cg19126954,
,cg20177315,
,cg21254450,
,cg21163617,
,cg22026150,
,cg24589712,
,cg19651694,
,cg17788031,
,cg10429922,
,cg17497271,
,cg13721404,
,cg11354105,
,cg05796763,
,cg06757810,
,cg07570573,
,cg07570570,
,cg25553924,
,cg27485646,
,cg11591325,
,cg07477090,
,cg15231886,
,cg10692363,
,cg02348751,
,cg08276289,
,cg24842908,
,cg18738058,
,cg04801617,
,cg02523640,
,cg17325959,
,cg01429039,
,cg05511138,
,cg22244986,
,cg23880581,
,cg13099890,
,cg12446199,
,cg10675276,
,cg08426444,
,cg00904966,
,cg13419713,
,cg15929797,
,cg04150055,
,cg26562566,
,cg26168881,
,cg09410607,
,cg09418475,
,cg03205103,
,cg01657186,
,cg22308726,
,cg17671005,
,cg00056074,
,cg11524400,
,cg19991723,
,cg23244022,
,cg16658099,
,cg21135135,
,cg08719869,
,cg13807970,
,cg26584528,
,cg14397289,
,cg04014062,
,cg00890774,
,cg11090458,
,cg13085980,
,cg25248750,
,cg04657325,
,cg22747076,
,cg04683240,
,cg16021909,
,cg17566118,
,cg03510349,
,cg07215003,
,cg24874555,
,cg11272515,
,cg10860619,
,cg01857260,
,cg04970150,
,cg22823767,
,cg22350070,
,cg15735417,
,cg24437408,
,cg13566648,
,cg15264710,
,cg19937938,
,cg11454719,
,cg00176863,
,cg24856673,
,cg05164666,
,cg16937902,
,cg02368058,
,cg14391586,
,cg08185661,
,cg04293902,
,cg01794426,
,cg21443699,
,cg08787268,
,cg26311610,
,cg18993701,
,cg05687686,
,cg06549238,
,cg03773146,
,cg17117171,
,cg08285141,
,cg25351565,
,cg13274107,
,cg24132481,
,cg27268405,
,cg26654934,
,cg10631530,
,cg24035164,
,cg01891818,
,cg21546996,
,cg03218689,
,cg01228667,
,cg26071806,
,cg26806603,
,cg00278028,
,cg03157182,
,cg04716990,
,cg00285317,
,cg16349964,
,cg16423505,
,cg18045575,
,cg07434284,
,cg17019070,
,cg17774559,
,cg25848557,
,cg05117638,
,cg03186851,
,cg03754403,
,cg05647431,
,cg20856834,
,cg21385047,
,cg09069138,
,cg16495265,
,cg12460433,
,cg14400886,
,cg04328762,
,cg13658777,
,cg23963317,
,cg07913294,
,cg10961733,
,cg15346191,
,cg00697033,
,cg09605164,
,cg06294712,
,cg26741686,
,cg22521269,
,cg13126517,
,cg25692621,
,cg15096829,
,cg26702929,
,cg11402363,
,cg20527270,
,cg15548431,
,cg23629998,
,cg26365299,
,cg05622307,
,cg15565065,
,cg00905584,
,cg10293403,
,cg10397678,
,cg01041222,
,cg23367107,
,cg23511613,
,cg02013781,
,cg17120607,
,cg08200621,
,cg27209578,
,cg16734433,
,cg17024199,
,cg12880095,
,cg13318572,
,cg00573330,
,cg02390209,
,cg07448795,
,cg17736230,
,cg22963915,
,cg02126753,
,cg09687907,
,cg04551155,
,cg26022073,
,cg26652447,
,cg27478700,
,cg26139949,
,cg20800086,
,cg12832313,
,cg17368760,
,cg06900257,
,cg23712370,
,cg19998150,
,cg27080194,
,cg16991511,
,cg06552160,
,cg18462764,
,cg08680146,
,cg25958283,
,cg23898497,
,cg19585103,
,cg13029400,
,cg11842610,
,cg25518868,
,cg26051413,
,cg08767637,
,cg00501272,
,cg07245225,
,cg02156767,
,cg15301316,
,cg04517524,
,cg00323695,
,cg20230372,
,cg26166804,
,cg21721093,
,cg00095976,
,cg25076039,
,cg13933930,
,cg13198321,
,cg09092713,
,cg22601415,
,cg13786863,
,cg13106484,
,cg01489419,
,cg20244327,
,cg01101742,
,cg00612595,
,cg17471928,
,cg05987154,
,cg01735080,
,cg02490708,
,cg05965414,
,cg09120873,
,cg09355027,
,cg01603847,
,cg03323437,
,cg27209395,
,cg23318967,
,cg00025981,
,cg00661970,
,cg08273501,
,cg19633231,
,cg12685753,
,cg24680924,
,cg07176264,
,cg05071623,
,cg25974897,
,cg22114840,
,cg04787024,
,cg26119746,
,cg10000424,
,cg20161976,
,cg19712198,
,cg00362657,
,cg13415073,
,cg22377486,
,cg11569407,
,cg05505961,
,cg10553088,
,cg09534159,
,cg06739520,
,cg06757662,
,cg11727174,
,cg02527047,
,cg14651446,
,cg18426869,
,cg04267214,
,cg22424536,
,cg19875368,
,cg27473895,
,cg18574254,
,cg19451915,
,cg27357918,
,cg10128479,
,cg26469991,
,cg15937174,
,cg14453174,
,cg01770296,
,cg26246880,
,cg22550446,
,cg04361551,
,cg06779672,
,cg16292168,
,cg01868405,
,cg20417128,
,cg14453201,
,cg15353444,
,cg13797425,
,cg06518628,
,cg11117945,
,cg18689958,
,cg00467244,
,cg03428399,
,cg08211028,
,cg18897632,
,cg09293488,
,cg13262687,
,cg20209009,
,cg27009392,
,cg13004927,
,cg18110165,
,cg18110168,
,cg23729107,
,cg06433879,
,cg21073826,
,cg06460568,
,cg03350932,
,cg15313459,
,cg15384383,
,cg10511904,
,cg01384163,
,cg23855505,
,cg14009588,
,cg10567964,
,cg17195879,
,cg14950072,
,cg12995800,
,cg17483297,
,cg26870192,
,cg24837680,
,cg23042796,
,cg16162668,
,cg26477488,
,cg10617909,
,cg23112505,
,cg15128141,
,cg15128147,
,cg20877679,
,cg03547924,
,cg03487706,
,cg27166527,
,cg08739433,
,cg19871940,
,cg02717618,
,cg10284406,
,cg09073539,
,cg18228282,
,cg04572161,
,cg16813053,
,cg03376794,
,cg22362170,
,cg01313514,
,cg00234384,
,cg01251360,
,cg24773720,
,cg19058865,
,cg19764436,
,cg10605520,
,cg07529534,
,cg02058731,
,cg09284026,
,cg02202141,
,cg00134776,
,cg03654783,
,cg27372162,
,cg03659005,
,cg03774803,
,cg13445796,
,cg10741153,
,cg09696939,
,cg22680204,
,cg00958884,
,cg21068480,
,cg18820209,
,cg08377819,
,cg00015058,
,cg23330788,
,cg13815872,
,cg24881657,
,cg06503315,
,cg25750389,
,cg20442640,
,cg02748089,
,cg06650115,
,cg02259324,
,cg23020486,
,cg23934404,
,cg09323898,
,cg04012266,
,cg04190870,
,cg26585701,
,cg10730712,
,cg16827459,
,cg24480120,
,cg10459087,
,cg19532257,
,cg25600049,
,cg13570585,
,cg15556502,
,cg14473522,
,cg04912843,
,cg25747783,
,cg25790081,
,cg22469274,
,cg23822879,
,cg21193484,
,cg16269733,
,cg21819468,
,cg24224020,
,cg08638184,
,cg22610211,
,cg03603951,
,cg12415687,
,cg08928882,
,cg20207108,
,cg11416338,
,cg13040691,
,cg11027058,
,cg12034383,
,cg22694191,
,cg23739994,
,cg08627720,
,cg27134386,
,cg08453036,
,cg05182555,
,cg23130131,
,cg01592801,
,cg00565679,
,cg15868105,
,cg13848707,
,cg20081969,
,cg09736968,
,cg19071490,
,cg10775273,
,cg17277529,
,cg24190603,
,cg15680720,
,cg01742836,
,cg10776919,
,cg09463656,
,cg13205384,
,cg12954234,
,cg05183931,
,cg15131789,
,cg12064531,
,cg09101796,
,cg14485004,
,cg23401912,
,cg05722918,
,cg18184411,
,cg27317356,
,cg19585816,
,cg23039333,
,cg13851144,
,cg19244428,
,cg26953435,
,cg19971716,
,cg21251385,
,cg16785690,
,cg12584100,
,cg17920241,
,cg16708623,
,cg12513880,
,cg07636846,
,cg07769015,
,cg11108676,
,cg07170170,
,cg20166532,
,cg04583043,
,cg17240815,
,cg09155145,
,cg23384093,
,cg01466017,
,cg26212328,
,cg19628469,
,cg19954978,
,cg03265671,
,cg14374861,
,cg09883394,
,cg12967001,
,cg12907379,
,cg17769084,
,cg16257051,
,cg27246282,
,cg16758662,
,cg23160016,
,cg17479501,
,cg00020649,
,cg09066338,
,cg20308540,
,cg16046561,
,cg17696160,
,cg04932544,
,cg18415585,
,cg07244354,
,cg04368919,
,cg07740693,
,cg01798419,
,cg00832270,
,cg22482278,
,cg05135828,
,cg25143990,
,cg06816055,
,cg04046629,
,cg07369190,
,cg06391199,
,cg07139509,
,cg20746035,
,cg08220696,
,cg20623506,
,cg18402615,
,cg12926104,
,cg26611723,
,cg00123762,
,cg04008252,
,cg06204062,
,cg07493834,
,cg17121747,
,cg13177747,
,cg10122865,
,cg17329534,
,cg05478631,
,cg06453916,
,cg18570800,
,cg21026553,
,cg24530432,
,cg03826463,
,cg18652923,
,cg12498801,
,cg15871127,
,cg17904852,
,cg14705010,
,cg14503441,
,cg20276377,
,cg02409351,
,cg19155932,
,cg11444278,
,cg10154780,
,cg22254983,
,cg15699267,
,cg16626088,
,cg07514505,
,cg03963327,
,cg17970299,
,cg05063138,
,cg13476854,
,cg03202077,
,cg23424003,
,cg12169889,
,cg02937293,
,cg14070745,
,cg11947981,
,cg18261462,
,cg19665362,
,cg04077695,
,cg04004158,
,cg06100854,
,cg10777103,
,cg25264630,
,cg21929464,
,cg07464598,
,cg07961887,
,cg15576730,
,cg18433402,
,cg03101021,
,cg10643982,
,cg03315215,
,cg27421117,
,cg02399371,
,cg03940848,
,cg22449896,
,cg01316378,
,cg27016051,
,cg25623934,
,cg16610086,
,cg03051384,
,cg13267931,
,cg08463758,
,cg16324934,
,cg21386863,
,cg03175305,
,cg06263495,
,cg09241381,
,cg21080294,
,cg21652531,
,cg04270489,
,cg00266009,
,cg08156066,
,cg16837338,
,cg10791959,
,cg18904346,
,cg05648672,
,cg08572513,
,cg14855657,
,cg27420520,
,cg27108419,
,cg00051483,
,cg08069899,
,cg08495115,
,cg09556043,
,cg04048250,
,cg04048259,
,cg09650907,
,cg10983111,
,cg22750906,
,cg19851242,
,cg24163575,
,cg07682515,
,cg18734428,
,cg22762492,
,cg07886701,
,cg04434593,
,cg14120784,
,cg04981088,
,cg03513962,
,cg11716665,
,cg17315933,
,cg11185978,
,cg05829338,
,cg02032778,
,cg25478712,
,cg02217063,
,cg06776588,
,cg09895920,
,cg04170192,
,cg00158308,
,cg10434482,
,cg06668555,
,cg19537719,
,cg16073349,
,cg25079102,
,cg19287823,
,cg08637514,
,cg15852223,
,cg12217936,
,cg02987523,
,cg09196081,
,cg06650776,
,cg14535332,
,cg24185576,
,cg13360395,
,cg00305320,
,cg22260952,
,cg04215475,
,cg27048684,
,cg03419885,
,cg17398252,
,cg02081701,
,cg00303982,
,cg19029509,
,cg12737152,
,cg15613048,
,cg01090026,
,cg25301406,
,cg25402610,
,cg23116540,
,cg11942503,
,cg05522383,
,cg16390060,
,cg06073351,
,cg07834841,
,cg06223806,
,cg23623622,
,cg15806723,
,cg11911648,
,cg19908577,
,cg09334277,
,cg14663177,
,cg00688447,
